timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-16T00:11:33,20.18,37.54,629.77,713.11,22.46,43.58,42.93,742.81,27.24,1321.58,0.7,1687.3,32.0,0.21,0.21,0.7633,1731.3892,33.0000,52.12,25.45,1003.29
2024-02-16T00:11:38,29.03,54.00,629.77,713.13,33.62,65.24,42.90,742.89,27.24,1321.74,0.7,1688.5,32.0,0.23,0.23,0.7633,1731.4123,33.0000,52.14,25.45,1003.30
2024-02-16T00:11:44,29.03,54.00,613.58,694.79,41.18,79.91,42.89,743.16,27.26,1322.23,0.7,1688.0,32.0,0.23,0.23,0.7631,1731.0984,33.0000,52.14,25.45,1003.30
2024-02-16T00:11:49,28.57,53.14,595.08,673.84,37.22,72.22,42.93,743.20,27.22,1322.28,0.7,1687.6,32.0,0.23,0.23,0.7632,1731.0876,33.0000,52.13,25.45,1003.29
2024-02-16T00:11:55,11.32,21.06,599.70,679.10,30.02,58.26,42.88,743.18,27.22,1322.29,0.7,1684.6,32.0,0.21,0.21,0.7630,1730.7286,33.0000,52.11,25.44,1003.30
2024-02-16T00:12:00,42.08,78.27,602.02,681.71,26.06,50.57,42.91,743.57,27.22,1322.97,0.7,1684.9,32.0,0.23,0.23,0.7628,1730.3975,33.0000,52.10,25.45,1003.31
2024-02-16T00:12:05,24.37,45.33,606.64,686.93,30.02,58.25,42.88,743.59,27.22,1322.97,0.7,1685.5,32.0,0.20,0.20,0.7629,1730.4333,33.0000,52.11,25.45,1003.29
2024-02-16T00:12:11,24.37,45.33,588.14,666.00,37.22,72.23,42.93,744.09,27.24,1323.90,0.7,1685.0,32.0,0.16,0.16,0.7631,1730.9588,33.0000,52.13,25.45,1003.32
2024-02-16T00:12:16,29.03,54.00,613.58,694.80,26.06,50.57,42.96,744.08,27.24,1323.87,0.7,1684.0,32.0,0.16,0.16,0.7628,1730.3563,33.0000,52.14,25.44,1003.28
2024-02-16T00:12:21,33.23,61.81,611.27,692.17,29.66,57.55,42.92,744.46,27.24,1324.52,0.7,1686.5,32.0,0.18,0.18,0.7627,1730.1044,33.0000,52.17,25.44,1003.26
2024-02-16T00:12:27,28.57,53.14,629.77,713.14,33.62,65.24,42.97,744.13,27.24,1323.98,0.7,1687.1,32.0,0.21,0.21,0.7626,1729.9456,33.0000,52.21,25.44,1003.29
2024-02-16T00:12:32,33.23,61.81,602.02,681.73,37.22,72.23,42.98,744.16,27.22,1324.05,0.7,1686.1,32.0,0.22,0.22,0.7625,1729.7301,33.0000,52.21,25.44,1003.31
2024-02-16T00:12:37,29.03,54.00,615.89,697.41,37.22,72.23,42.99,744.33,27.24,1324.31,0.7,1685.7,32.0,0.19,0.19,0.7626,1729.8439,33.0000,52.24,25.44,1003.27
2024-02-16T00:12:43,29.03,54.00,618.20,700.03,29.66,57.56,42.96,743.81,27.24,1323.40,0.7,1688.5,32.0,0.19,0.19,0.7627,1730.1332,33.0000,52.22,25.44,1003.28
2024-02-16T00:12:48,19.71,36.66,599.70,679.11,33.62,65.24,42.97,743.46,27.25,1322.83,0.7,1686.1,32.0,0.19,0.19,0.7627,1730.1747,33.0000,52.19,25.44,1003.32
2024-02-16T00:12:53,20.18,37.54,622.83,705.31,26.06,50.57,42.97,743.33,27.24,1322.61,0.7,1684.9,32.0,0.19,0.19,0.7627,1730.0716,33.0000,52.18,25.43,1003.29
2024-02-16T00:12:59,19.71,36.66,615.89,697.46,37.58,72.93,42.96,743.27,27.22,1322.51,0.7,1685.7,32.0,0.20,0.20,0.7627,1730.2378,33.0000,52.16,25.43,1003.30
2024-02-16T00:13:04,24.37,45.33,641.33,726.25,29.66,57.56,42.97,743.23,27.25,1322.40,0.7,1686.8,32.0,0.18,0.18,0.7629,1730.5738,33.0000,52.19,25.44,1003.31
2024-02-16T00:13:10,24.37,45.33,613.58,694.82,22.46,43.59,42.97,743.15,27.24,1322.26,0.7,1685.1,32.0,0.23,0.23,0.7626,1729.8234,33.0000,52.20,25.44,1003.30
2024-02-16T00:13:15,19.71,36.66,627.45,710.54,37.22,72.23,42.99,743.40,27.22,1322.73,0.7,1685.0,32.0,0.68,0.68,0.7628,1730.3213,33.0000,52.22,25.41,1003.23
2024-02-16T00:13:20,28.57,53.14,608.95,689.58,30.02,58.26,43.00,743.55,27.21,1322.97,0.7,1686.7,32.0,0.59,0.59,0.7627,1730.2557,33.0000,52.22,25.43,1003.28
2024-02-16T00:13:26,29.03,54.00,597.39,676.51,33.26,64.55,42.96,743.22,27.21,1322.44,0.7,1684.3,32.0,0.54,0.54,0.7624,1729.6377,33.0000,52.20,25.42,1003.28
2024-02-16T00:13:31,24.37,45.33,620.52,702.73,30.02,58.26,42.96,742.61,27.22,1321.40,0.7,1686.5,32.0,0.46,0.46,0.7624,1729.5860,33.0000,52.17,25.42,1003.32
2024-02-16T00:13:36,29.03,54.00,615.89,697.44,22.46,43.59,42.89,742.00,27.22,1320.22,0.7,1686.4,32.0,0.38,0.38,0.7626,1729.8198,33.0000,52.15,25.43,1003.28
2024-02-16T00:13:42,33.23,61.81,602.02,681.75,30.02,58.26,42.89,741.58,27.24,1319.50,0.7,1682.7,32.0,0.31,0.31,0.7627,1730.0856,33.0000,52.15,25.43,1003.30
2024-02-16T00:13:47,24.37,45.33,622.83,705.30,33.62,65.24,42.92,741.71,27.24,1319.70,0.7,1685.7,32.0,0.28,0.28,0.7631,1731.1094,33.0000,52.17,25.43,1003.28
2024-02-16T00:13:52,28.57,53.14,622.83,705.26,33.62,65.24,42.94,741.19,27.24,1318.71,0.7,1684.7,32.0,0.27,0.27,0.7630,1730.8138,33.0000,52.19,25.43,1003.23
2024-02-16T00:13:58,10.86,20.20,615.89,697.42,30.02,58.25,42.93,741.58,27.22,1319.44,0.7,1685.9,32.0,0.28,0.28,0.7630,1730.8879,33.0000,52.20,25.43,1003.25
2024-02-16T00:14:03,24.37,45.33,604.33,684.34,26.06,50.57,42.99,742.09,27.24,1320.36,0.7,1683.8,32.0,0.27,0.27,0.7627,1730.0890,33.0000,52.18,25.43,1003.26
2024-02-16T00:14:08,15.52,28.87,599.70,679.07,37.58,72.92,42.92,741.89,27.24,1319.96,0.7,1684.2,32.0,0.24,0.24,0.7626,1729.9547,33.0000,52.19,25.43,1003.23
2024-02-16T00:14:14,24.37,45.33,641.33,726.27,26.06,50.57,42.90,741.86,27.24,1320.00,0.7,1688.8,32.0,0.23,0.23,0.7626,1729.9126,33.0000,52.19,25.42,1003.27
2024-02-16T00:14:19,19.71,36.66,588.14,666.02,33.62,65.24,42.94,742.36,27.22,1320.87,0.7,1685.4,32.0,0.24,0.24,0.7628,1730.2897,33.0000,52.20,25.42,1003.25
2024-02-16T00:14:25,29.03,54.00,615.89,697.45,26.06,50.57,42.95,742.82,27.21,1321.70,0.7,1686.4,32.0,0.22,0.22,0.7628,1730.5029,33.0000,52.22,25.42,1003.26
2024-02-16T00:14:30,28.57,53.14,592.77,671.27,41.18,79.91,42.97,743.64,27.24,1323.15,0.7,1688.5,32.0,0.20,0.20,0.7627,1730.1103,33.0000,52.23,25.43,1003.29
2024-02-16T00:14:35,19.71,36.66,606.64,686.98,26.06,50.57,42.99,743.82,27.24,1323.50,0.7,1685.8,32.0,0.27,0.27,0.7627,1730.1054,33.0000,52.21,25.42,1003.27
2024-02-16T00:14:41,28.57,53.14,602.02,681.74,30.02,58.26,42.96,743.90,27.22,1323.60,0.7,1687.2,32.0,0.38,0.38,0.7628,1730.4019,33.0000,52.20,25.43,1003.28
2024-02-16T00:14:46,37.89,70.48,618.20,700.07,26.06,50.57,42.91,744.04,27.21,1323.87,0.7,1685.8,32.0,0.39,0.39,0.7629,1730.5215,33.0000,52.20,25.43,1003.29
2024-02-16T00:14:51,24.37,45.33,620.52,702.70,29.66,57.56,42.94,744.34,27.22,1324.41,0.7,1685.6,32.0,0.41,0.41,0.7629,1730.7043,33.0000,52.20,25.42,1003.27
2024-02-16T00:14:57,33.23,61.81,599.70,679.14,41.18,79.92,42.95,744.41,27.21,1324.56,0.7,1684.8,32.0,0.36,0.36,0.7627,1730.2455,33.0000,52.20,25.42,1003.29
2024-02-16T00:15:02,29.03,54.00,595.08,673.87,33.62,65.24,42.98,744.11,27.22,1323.96,0.7,1685.7,32.0,0.36,0.36,0.7624,1729.5683,33.0000,52.22,25.43,1003.28
2024-02-16T00:15:07,29.03,54.00,606.64,686.98,29.66,57.56,42.99,744.09,27.22,1323.98,0.7,1684.8,32.0,0.35,0.35,0.7622,1729.0453,33.0000,52.24,25.42,1003.27
2024-02-16T00:15:13,29.03,54.00,627.45,710.54,33.62,65.24,43.02,744.63,27.21,1324.91,0.7,1682.4,32.0,0.35,0.35,0.7622,1728.9742,33.0000,52.20,25.42,1003.25
2024-02-16T00:15:18,24.37,45.33,636.70,721.02,37.22,72.23,42.96,744.34,27.24,1324.42,0.7,1683.0,32.0,0.36,0.36,0.7623,1729.3895,33.0000,52.21,25.42,1003.27
2024-02-16T00:15:24,37.89,70.48,611.27,692.20,26.06,50.57,42.98,745.10,27.22,1325.72,0.7,1683.8,32.0,0.33,0.33,0.7624,1729.4880,33.0000,52.21,25.42,1003.24
2024-02-16T00:15:29,20.18,37.54,627.45,710.53,22.46,43.59,42.97,744.80,27.24,1325.21,0.7,1685.6,32.0,0.27,0.27,0.7627,1730.1809,33.0000,52.21,25.42,1003.25
2024-02-16T00:15:34,37.89,70.48,620.52,702.70,33.62,65.24,42.94,744.77,27.24,1325.17,0.7,1686.3,32.0,0.24,0.24,0.7630,1730.8682,33.0000,52.21,25.42,1003.26
2024-02-16T00:15:40,33.23,61.81,611.27,692.22,22.46,43.59,42.95,745.17,27.21,1325.88,0.7,1684.4,32.0,0.20,0.20,0.7633,1731.4401,33.0000,52.22,25.43,1003.30
2024-02-16T00:15:45,33.23,61.81,613.58,694.82,33.62,65.24,42.99,745.00,27.22,1325.56,0.7,1689.0,32.0,0.22,0.22,0.7629,1730.7088,33.0000,52.23,25.43,1003.28
2024-02-16T00:15:50,2.47,4.59,606.64,686.97,30.02,58.26,42.97,745.66,27.25,1326.75,0.7,1685.9,32.0,0.19,0.19,0.7629,1730.6464,33.0000,52.24,25.42,1003.25
2024-02-16T00:15:56,28.57,53.14,602.02,681.73,26.06,50.57,42.94,745.02,27.22,1325.59,0.7,1685.4,32.0,0.22,0.22,0.7625,1729.7868,33.0000,52.24,25.43,1003.28
2024-02-16T00:16:01,15.52,28.87,608.95,689.58,26.06,50.57,42.96,745.45,27.24,1326.36,0.7,1686.5,32.0,0.26,0.26,0.7624,1729.4388,33.0000,52.22,25.43,1003.28
2024-02-16T00:16:06,29.03,54.00,618.20,700.04,29.66,57.56,42.97,744.96,27.22,1325.46,0.7,1683.8,32.0,0.23,0.23,0.7621,1728.7874,33.0000,52.24,25.43,1003.26
2024-02-16T00:16:12,28.57,53.14,606.64,686.96,30.02,58.26,42.93,743.75,27.21,1323.32,0.7,1688.2,32.0,0.21,0.21,0.7622,1729.0280,33.0000,52.25,25.43,1003.27
2024-02-16T00:16:17,20.18,37.54,604.33,684.35,29.66,57.56,42.98,743.58,27.21,1323.02,0.7,1685.3,32.0,0.24,0.24,0.7628,1730.3075,33.0000,52.24,25.43,1003.28
2024-02-16T00:16:23,37.89,70.48,595.08,673.87,30.02,58.26,43.02,743.07,27.24,1322.12,0.7,1686.0,32.0,0.22,0.22,0.7629,1730.5708,33.0000,52.25,25.43,1003.27
2024-02-16T00:16:28,19.71,36.66,625.14,707.89,22.46,43.58,43.02,742.59,27.22,1321.21,0.7,1685.1,32.0,0.19,0.19,0.7631,1731.0031,33.0000,52.23,25.43,1003.24
2024-02-16T00:16:33,19.71,36.66,622.83,705.28,33.62,65.24,42.98,742.68,27.22,1321.39,0.7,1684.3,32.0,0.18,0.18,0.7625,1729.6689,33.0000,52.22,25.43,1003.25
2024-02-16T00:16:39,19.71,36.66,604.33,684.33,29.66,57.56,42.93,742.53,27.25,1321.12,0.7,1682.6,32.0,0.25,0.25,0.7623,1729.1275,33.0000,52.22,25.43,1003.25
2024-02-16T00:16:44,24.37,45.33,595.08,673.85,37.22,72.23,42.97,742.35,27.22,1320.80,0.7,1684.9,32.0,0.31,0.31,0.7621,1728.8428,33.0000,52.23,25.43,1003.25
2024-02-16T00:16:49,33.23,61.81,608.95,689.58,30.02,58.26,42.99,742.31,27.25,1320.76,0.7,1683.5,32.0,0.32,0.32,0.7622,1729.1072,33.0000,52.23,25.43,1003.27
2024-02-16T00:16:55,28.57,53.14,585.83,663.41,37.58,72.93,43.02,741.77,27.22,1319.83,0.7,1687.4,32.0,0.28,0.28,0.7622,1729.1446,33.0000,52.23,25.43,1003.30
2024-02-16T00:17:00,29.03,54.00,622.83,705.27,30.02,58.25,43.02,742.01,27.24,1320.18,0.7,1683.8,32.0,0.29,0.29,0.7624,1729.4737,33.0000,52.24,25.43,1003.24
2024-02-16T00:17:05,20.18,37.54,604.33,684.31,44.79,86.91,42.98,741.99,27.24,1320.13,0.7,1682.7,32.0,0.29,0.29,0.7622,1728.8669,33.0000,52.24,25.43,1003.23
2024-02-16T00:17:11,37.89,70.48,604.33,684.31,22.46,43.58,43.05,741.72,27.22,1319.65,0.7,1685.2,32.0,0.34,0.34,0.7617,1727.8765,33.0000,52.23,25.43,1003.22
2024-02-16T00:17:16,19.71,36.66,627.45,710.52,30.02,58.25,43.02,741.82,27.22,1319.87,0.7,1683.5,32.0,0.36,0.36,0.7616,1727.7198,33.0000,52.24,25.43,1003.26
2024-02-16T00:17:21,15.52,28.87,597.39,676.48,30.02,58.26,42.99,741.42,27.21,1319.16,0.7,1685.4,32.0,0.31,0.31,0.7617,1727.7637,33.0000,52.26,25.43,1003.26
2024-02-16T00:17:27,33.23,61.81,578.89,655.51,30.02,58.25,43.04,741.33,27.21,1318.98,0.7,1684.9,32.0,0.30,0.30,0.7617,1727.8274,33.0000,52.26,25.43,1003.24
2024-02-16T00:17:32,24.37,45.33,599.70,679.09,30.02,58.25,43.06,741.17,27.24,1318.72,0.7,1682.8,32.0,0.32,0.32,0.7617,1727.8247,33.0000,52.27,25.43,1003.26
2024-02-16T00:17:38,33.23,61.81,602.02,681.71,37.22,72.23,43.03,740.81,27.19,1318.05,0.7,1684.4,32.0,0.32,0.32,0.7616,1727.6489,33.0000,52.27,25.43,1003.24
2024-02-16T00:17:43,15.52,28.87,618.20,700.05,30.02,58.26,42.98,740.72,27.22,1317.94,0.7,1684.0,32.0,0.31,0.31,0.7615,1727.4753,33.0000,52.26,25.42,1003.24
2024-02-16T00:17:48,6.20,11.53,578.89,655.51,37.22,72.22,42.98,740.80,27.21,1318.02,0.7,1685.2,32.0,0.27,0.27,0.7616,1727.4816,33.0000,52.25,25.43,1003.23
2024-02-16T00:17:54,37.89,70.48,618.20,700.04,37.58,72.92,42.96,740.74,27.24,1317.95,0.7,1686.4,32.0,0.25,0.25,0.7617,1727.8247,33.0000,52.24,25.43,1003.25
2024-02-16T00:17:59,24.37,45.33,620.52,702.68,26.06,50.57,42.98,740.19,27.22,1317.00,0.7,1686.6,32.0,0.26,0.26,0.7617,1727.9698,33.0000,52.24,25.42,1003.24
2024-02-16T00:18:04,24.37,45.33,608.95,689.57,30.02,58.26,42.94,740.52,27.22,1317.57,0.7,1686.5,32.0,0.24,0.24,0.7617,1727.9601,33.0000,52.25,25.42,1003.23
2024-02-16T00:18:10,24.37,45.33,599.70,679.12,22.09,42.87,42.99,740.46,27.22,1317.51,0.7,1683.9,32.0,0.21,0.21,0.7618,1728.0989,33.0000,52.26,25.42,1003.27
2024-02-16T00:18:15,33.23,61.81,618.20,700.07,33.62,65.24,43.06,740.56,27.22,1317.68,0.7,1685.6,32.0,0.22,0.22,0.7621,1728.7909,33.0000,52.29,25.42,1003.26
2024-02-16T00:18:20,29.03,54.00,618.20,700.05,30.02,58.26,43.04,740.49,27.21,1317.52,0.7,1686.5,32.0,0.27,0.27,0.7620,1728.4875,33.0000,52.30,25.42,1003.24
2024-02-16T00:18:26,28.57,53.14,615.89,697.44,30.02,58.26,42.99,741.03,27.24,1318.49,0.7,1684.7,32.0,0.31,0.31,0.7618,1728.0218,33.0000,52.30,25.42,1003.24
2024-02-16T00:18:31,37.89,70.48,625.14,707.90,18.49,35.88,42.99,740.99,27.24,1318.39,0.7,1685.3,32.0,0.31,0.31,0.7620,1728.5453,33.0000,52.29,25.42,1003.22
2024-02-16T00:18:36,19.71,36.66,625.14,707.92,37.22,72.23,43.01,740.81,27.22,1318.10,0.7,1686.0,32.0,0.30,0.30,0.7621,1728.8438,33.0000,52.28,25.42,1003.25
2024-02-16T00:18:42,37.89,70.48,615.89,697.43,26.06,50.57,42.99,740.40,27.24,1317.35,0.7,1686.9,32.0,0.32,0.32,0.7621,1728.6624,33.0000,52.27,25.42,1003.23
2024-02-16T00:18:47,24.37,45.33,604.33,684.35,33.62,65.24,42.99,739.66,27.19,1316.06,0.7,1686.3,32.0,0.37,0.37,0.7617,1727.9651,33.0000,52.27,25.41,1003.22
2024-02-16T00:18:53,33.23,61.81,581.20,658.17,26.06,50.57,43.03,739.68,27.22,1316.12,0.7,1684.2,32.0,0.37,0.37,0.7618,1728.0640,33.0000,52.27,25.42,1003.27
2024-02-16T00:18:58,19.71,36.66,615.89,697.44,33.62,65.24,42.99,739.64,27.19,1316.03,0.7,1685.6,32.0,0.41,0.41,0.7617,1727.8768,33.0000,52.28,25.41,1003.22
2024-02-16T00:19:03,29.03,54.00,632.08,715.75,30.02,58.25,43.03,739.60,27.22,1315.91,0.7,1683.8,32.0,0.37,0.37,0.7620,1728.4995,33.0000,52.29,25.42,1003.22
2024-02-16T00:19:09,24.37,45.33,627.45,710.52,41.18,79.91,43.05,739.37,27.22,1315.52,0.7,1686.0,32.0,0.37,0.37,0.7624,1729.4045,33.0000,52.27,25.42,1003.23
2024-02-16T00:19:14,37.89,70.48,599.70,679.10,30.02,58.26,43.00,739.17,27.21,1315.17,0.7,1687.0,32.0,0.33,0.33,0.7619,1728.4267,33.0000,52.25,25.42,1003.23
2024-02-16T00:19:19,19.71,36.66,620.52,702.68,30.02,58.26,42.99,739.14,27.19,1315.13,0.7,1682.5,32.0,0.87,0.87,0.7617,1727.9103,33.0000,52.24,25.42,1003.24
2024-02-16T00:19:25,29.03,54.00,604.33,684.35,29.66,57.56,42.95,738.77,27.21,1314.47,0.7,1684.6,32.0,0.80,0.80,0.7615,1727.4943,33.0000,52.24,25.42,1003.25
2024-02-16T00:19:30,24.37,45.33,622.83,705.30,29.66,57.56,42.99,738.54,27.24,1314.08,0.7,1682.4,32.0,0.71,0.71,0.7617,1727.8302,33.0000,52.26,25.42,1003.25
2024-02-16T00:19:35,29.03,54.00,595.08,673.88,26.06,50.57,43.03,738.82,27.19,1314.56,0.7,1682.5,32.0,0.58,0.58,0.7619,1728.3855,33.0000,52.28,25.42,1003.25
2024-02-16T00:19:41,19.71,36.66,618.20,700.03,30.02,58.25,43.02,738.81,27.21,1314.49,0.7,1685.0,32.0,0.45,0.45,0.7617,1727.9224,33.0000,52.29,25.43,1003.24
2024-02-16T00:19:46,15.52,28.87,620.52,702.69,33.62,65.24,43.05,738.42,27.25,1313.86,0.7,1686.0,32.0,0.35,0.35,0.7619,1728.2507,33.0000,52.29,25.42,1003.26
2024-02-16T00:19:52,24.37,45.33,611.27,692.18,22.46,43.58,43.06,738.49,27.21,1313.93,0.7,1685.2,32.0,0.30,0.30,0.7616,1727.5730,33.0000,52.30,25.42,1003.21
2024-02-16T00:19:57,19.71,36.66,625.14,707.90,37.58,72.93,43.03,738.15,27.21,1313.34,0.7,1683.4,32.0,0.24,0.24,0.7613,1726.9637,33.0000,52.29,25.42,1003.23
2024-02-16T00:20:02,20.18,37.54,639.02,723.63,21.73,42.17,43.07,738.24,27.24,1313.52,0.7,1686.0,32.0,0.20,0.20,0.7616,1727.5983,33.0000,52.26,25.42,1003.24
2024-02-16T00:20:08,33.23,61.81,636.70,721.02,33.62,65.24,43.00,738.05,27.21,1313.21,0.7,1683.2,32.0,0.18,0.18,0.7618,1728.2127,33.0000,52.25,25.42,1003.26
2024-02-16T00:20:13,19.71,36.66,606.64,686.96,37.22,72.23,42.94,738.50,27.24,1313.99,0.7,1681.8,32.0,0.22,0.22,0.7615,1727.4623,33.0000,52.25,25.42,1003.25
2024-02-16T00:20:18,33.23,61.81,636.70,721.00,30.02,58.26,42.98,738.04,27.25,1313.15,0.7,1681.8,32.0,0.27,0.27,0.7615,1727.5096,33.0000,52.26,25.42,1003.24
2024-02-16T00:20:24,33.23,61.81,629.77,713.15,22.46,43.59,43.02,737.98,27.22,1313.06,0.7,1683.9,32.0,0.30,0.30,0.7618,1728.1402,33.0000,52.29,25.42,1003.24
2024-02-16T00:20:29,10.86,20.20,602.02,681.73,30.02,58.26,43.07,737.68,27.22,1312.53,0.7,1680.0,32.0,0.32,0.32,0.7616,1727.7192,33.0000,52.30,25.42,1003.24
2024-02-16T00:20:34,20.18,37.54,615.89,697.44,29.66,57.56,43.08,738.08,27.22,1313.25,0.7,1684.0,32.0,0.32,0.32,0.7614,1727.2476,33.0000,52.31,25.42,1003.25
2024-02-16T00:20:40,19.71,36.66,620.52,702.70,30.02,58.26,43.07,737.96,27.22,1313.08,0.7,1682.9,32.0,0.31,0.31,0.7615,1727.4240,33.0000,52.32,25.42,1003.27
2024-02-16T00:20:45,37.89,70.48,620.52,702.67,22.46,43.58,43.06,737.99,27.24,1313.05,0.7,1682.8,32.0,0.28,0.28,0.7619,1728.2317,33.0000,52.32,25.42,1003.22
2024-02-16T00:20:50,15.52,28.87,622.83,705.30,26.06,50.57,43.06,738.31,27.21,1313.65,0.7,1684.0,32.0,0.30,0.30,0.7620,1728.5324,33.0000,52.29,25.42,1003.24
2024-02-16T00:20:56,29.03,54.00,615.89,697.44,30.02,58.26,43.02,738.53,27.24,1314.05,0.7,1680.1,32.0,0.27,0.27,0.7614,1727.1476,33.0000,52.27,25.42,1003.25
2024-02-16T00:21:01,24.37,45.33,615.89,697.43,37.22,72.23,43.05,738.45,27.24,1313.88,0.7,1682.1,32.0,0.30,0.30,0.7613,1726.9788,33.0000,52.27,25.42,1003.23
2024-02-16T00:21:07,37.89,70.48,615.89,697.46,30.02,58.26,43.06,738.28,27.21,1313.64,0.7,1683.2,32.0,0.41,0.41,0.7610,1726.3420,33.0000,52.26,25.42,1003.27
2024-02-16T00:21:12,24.37,45.33,625.14,707.92,30.02,58.26,43.03,738.30,27.22,1313.64,0.7,1685.7,32.0,0.48,0.48,0.7613,1726.9096,33.0000,52.27,25.42,1003.25
2024-02-16T00:21:17,20.18,37.54,604.33,684.34,26.06,50.57,42.96,737.88,27.21,1312.87,0.7,1683.8,32.0,0.44,0.44,0.7614,1727.2317,33.0000,52.28,25.42,1003.24
2024-02-16T00:21:23,28.57,53.14,620.52,702.66,37.22,72.23,43.05,738.37,27.22,1313.73,0.7,1682.1,32.0,0.41,0.41,0.7612,1726.7806,33.0000,52.27,25.42,1003.22
2024-02-16T00:21:28,2.47,4.59,622.83,705.31,33.62,65.24,43.02,739.37,27.22,1315.56,0.7,1686.4,32.0,0.36,0.36,0.7613,1727.0431,33.0000,52.28,25.42,1003.26
2024-02-16T00:21:33,24.37,45.33,625.14,707.87,37.22,72.22,43.04,739.44,27.19,1315.57,0.7,1683.1,32.0,0.29,0.29,0.7615,1727.2822,33.0000,52.29,25.43,1003.21
2024-02-16T00:21:39,29.03,54.00,613.58,694.83,30.02,58.26,43.09,739.17,27.24,1315.20,0.7,1682.4,32.0,0.26,0.26,0.7615,1727.3410,33.0000,52.30,25.42,1003.26
2024-02-16T00:21:44,28.57,53.14,604.33,684.36,26.06,50.57,43.06,739.27,27.22,1315.38,0.7,1685.0,32.0,0.22,0.22,0.7613,1727.0449,33.0000,52.29,25.42,1003.25
2024-02-16T00:21:49,24.37,45.33,611.27,692.19,29.66,57.56,43.03,739.26,27.21,1315.31,0.7,1683.1,32.0,0.20,0.20,0.7612,1726.6807,33.0000,52.27,25.43,1003.26
2024-02-16T00:21:55,33.23,61.81,599.70,679.11,29.66,57.56,43.05,738.83,27.24,1314.58,0.7,1683.5,32.0,0.22,0.22,0.7614,1727.1222,33.0000,52.27,25.43,1003.29
2024-02-16T00:22:00,24.37,45.33,622.83,705.31,30.02,58.26,43.04,739.05,27.21,1314.99,0.7,1683.9,32.0,0.28,0.28,0.7610,1726.3593,33.0000,52.29,25.42,1003.26
2024-02-16T00:22:06,33.23,61.81,613.58,694.82,29.66,57.56,43.09,738.95,27.24,1314.79,0.7,1683.3,32.0,0.26,0.26,0.7609,1725.9809,33.0000,52.31,25.42,1003.24
2024-02-16T00:22:11,29.03,54.00,629.77,713.16,29.66,57.56,43.12,739.11,27.22,1315.07,0.7,1683.5,32.0,0.23,0.23,0.7611,1726.4577,33.0000,52.33,25.42,1003.25
2024-02-16T00:22:16,33.23,61.81,604.33,684.35,26.06,50.57,43.05,738.97,27.24,1314.83,0.7,1682.9,32.0,0.17,0.17,0.7611,1726.5384,33.0000,52.31,25.42,1003.25
2024-02-16T00:22:22,15.52,28.87,611.27,692.18,26.06,50.57,43.06,738.68,27.22,1314.27,0.7,1680.9,32.0,0.12,0.12,0.7610,1726.1269,33.0000,52.31,25.42,1003.21
2024-02-16T00:22:27,20.18,37.54,632.08,715.77,37.22,72.23,43.10,739.09,27.22,1315.04,0.7,1685.2,32.0,0.29,0.29,0.7610,1726.2288,33.0000,52.32,25.42,1003.24
2024-02-16T00:22:32,28.57,53.14,602.02,681.75,33.62,65.24,43.11,739.23,27.21,1315.32,0.7,1683.7,32.0,0.43,0.43,0.7610,1726.2974,33.0000,52.32,25.42,1003.26
2024-02-16T00:22:38,19.71,36.66,615.89,697.44,33.62,65.24,43.08,739.39,27.22,1315.57,0.7,1682.4,32.0,0.51,0.51,0.7610,1726.3191,33.0000,52.33,25.42,1003.24
2024-02-16T00:22:43,28.57,53.14,599.70,679.11,33.62,65.24,43.04,739.34,27.21,1315.51,0.7,1680.5,32.0,0.46,0.46,0.7608,1725.9284,33.0000,52.31,25.42,1003.26
2024-02-16T00:22:48,37.89,70.48,604.33,684.36,30.02,58.26,43.03,739.44,27.21,1315.69,0.7,1682.1,32.0,0.37,0.37,0.7607,1725.5831,33.0000,52.31,25.41,1003.23
2024-02-16T00:22:54,42.08,78.28,590.45,668.65,26.06,50.57,43.06,739.69,27.21,1316.13,0.7,1683.1,32.0,0.28,0.28,0.7606,1725.4853,33.0000,52.30,25.41,1003.23
2024-02-16T00:22:59,24.37,45.33,608.95,689.64,37.22,72.23,43.06,740.11,27.22,1316.96,0.7,1682.6,32.0,0.25,0.25,0.7605,1725.3149,33.0000,52.32,25.41,1003.29
2024-02-16T00:23:04,10.86,20.20,613.58,694.86,41.18,79.92,43.07,740.38,27.21,1317.41,0.7,1680.8,32.0,0.24,0.24,0.7607,1725.7816,33.0000,52.32,25.41,1003.26
2024-02-16T00:23:10,28.57,53.15,618.20,700.10,30.02,58.26,43.08,740.33,27.22,1317.32,0.7,1684.0,32.0,0.22,0.22,0.7608,1725.9813,33.0000,52.34,25.42,1003.30
2024-02-16T00:23:15,37.89,70.48,620.52,702.71,22.46,43.59,43.02,740.02,27.24,1316.76,0.7,1683.5,32.0,0.29,0.29,0.7608,1725.8876,33.0000,52.32,25.42,1003.29
