timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-05T16:27:07,43.83,84.92,199.83,225.92,36.65,68.06,34.81,1302.04,24.59,2312.85,5.34,5.34,0.1778,402.6352,29.0000,41.47,22.98,993.40
2023-12-05T16:27:12,50.65,98.13,223.87,253.09,45.57,84.62,34.88,1302.18,24.58,2313.07,5.56,5.56,0.1778,402.5968,29.0000,41.49,22.98,993.38
2023-12-05T16:27:17,47.08,91.21,247.90,280.26,31.95,59.33,34.86,1303.65,24.62,2315.69,5.55,5.55,0.1778,402.7585,29.0000,41.51,22.99,993.42
2023-12-05T16:27:22,47.08,91.21,216.66,244.94,36.65,68.06,34.89,1304.19,24.59,2316.67,5.46,5.46,0.1780,403.1253,28.0000,41.53,22.98,993.40
2023-12-05T16:27:27,47.08,91.21,231.08,261.24,27.73,51.49,34.88,1305.78,24.62,2319.42,5.14,5.14,0.1780,403.1386,29.0000,41.53,22.99,993.40
2023-12-05T16:27:32,53.90,104.42,175.80,198.74,27.73,51.49,34.94,1308.20,24.60,2323.66,4.77,4.77,0.1780,403.1422,29.0000,41.53,22.99,993.37
2023-12-05T16:27:37,53.90,104.42,219.06,247.64,50.27,93.35,34.91,1308.24,24.59,2323.72,4.76,4.76,0.1781,403.2728,29.0000,41.53,23.00,993.40
2023-12-05T16:27:42,47.08,91.21,204.64,231.35,36.65,68.06,34.92,1309.33,24.60,2325.76,4.82,4.82,0.1780,403.1862,29.0000,41.53,22.99,993.42
2023-12-05T16:27:47,47.08,91.20,221.46,250.35,31.95,59.33,34.91,1310.13,24.62,2327.02,4.88,4.88,0.1780,403.1130,29.0000,41.50,23.00,993.38
2023-12-05T16:27:52,43.83,84.91,214.25,242.21,31.95,59.33,34.87,1311.17,24.62,2328.95,4.92,4.92,0.1780,403.0763,29.0000,41.51,22.99,993.38
2023-12-05T16:27:57,50.33,97.50,221.46,250.36,27.26,50.62,34.86,1311.29,24.62,2329.18,4.96,4.96,0.1781,403.2248,29.0000,41.49,23.00,993.42
2023-12-05T16:28:02,47.08,91.21,231.08,261.23,45.57,84.62,34.88,1312.78,24.62,2331.76,4.91,4.91,0.1781,403.3807,29.0000,41.51,23.00,993.39
2023-12-05T16:28:07,43.83,84.91,247.90,280.25,31.95,59.33,34.86,1312.51,24.62,2331.36,4.61,4.61,0.1781,403.3997,29.0000,41.51,23.00,993.43
2023-12-05T16:28:12,50.33,97.50,240.69,272.09,18.33,34.04,34.89,1312.45,24.60,2331.20,4.46,4.46,0.1781,403.3916,29.0000,41.54,23.00,993.41
2023-12-05T16:28:17,40.58,78.61,190.22,215.04,31.95,59.33,34.91,1312.99,24.59,2332.16,4.60,4.60,0.1782,403.4747,29.0000,41.54,23.01,993.44
2023-12-05T16:28:22,43.83,84.91,221.46,250.34,36.18,67.18,34.94,1312.68,24.60,2331.52,4.87,4.87,0.1781,403.4088,29.0000,41.53,23.01,993.40
2023-12-05T16:28:27,43.83,84.91,252.71,285.67,40.88,75.91,34.91,1313.40,24.60,2332.83,4.98,4.98,0.1781,403.3979,29.0000,41.52,23.01,993.42
2023-12-05T16:28:32,53.90,104.42,231.08,261.23,45.57,84.62,34.91,1314.36,24.62,2334.56,5.14,5.14,0.1782,403.5844,29.0000,41.55,23.01,993.43
2023-12-05T16:28:37,47.08,91.21,226.27,255.79,31.95,59.33,34.94,1315.65,24.62,2336.87,5.27,5.27,0.1782,403.5967,29.0000,41.56,23.01,993.43
2023-12-05T16:28:42,47.08,91.21,209.45,236.78,36.65,68.06,34.92,1317.44,24.62,2340.05,5.41,5.41,0.1783,403.7653,29.0000,41.56,23.01,993.43
2023-12-05T16:28:47,43.83,84.91,202.24,228.63,36.65,68.06,34.92,1319.22,24.62,2343.27,5.40,5.40,0.1784,403.8973,29.0000,41.56,23.01,993.46
2023-12-05T16:28:52,53.90,104.42,209.45,236.78,27.26,50.62,34.92,1320.90,24.63,2346.26,5.36,5.36,0.1783,403.7407,29.0000,41.56,23.01,993.46
2023-12-05T16:28:57,43.83,84.91,252.71,285.68,41.35,76.78,34.91,1322.07,24.62,2348.25,5.20,5.20,0.1783,403.7928,29.0000,41.57,23.01,993.42
2023-12-05T16:29:02,47.08,91.20,221.46,250.35,36.65,68.06,34.92,1323.43,24.64,2350.65,4.93,4.93,0.1783,403.6628,29.0000,41.57,23.02,993.45
2023-12-05T16:29:07,40.26,77.99,223.87,253.07,36.65,68.05,34.95,1326.10,24.62,2355.34,4.91,4.91,0.1784,403.8808,28.0000,41.57,23.01,993.40
2023-12-05T16:29:12,43.83,84.91,209.45,236.77,31.95,59.33,34.94,1327.76,24.62,2358.33,5.07,5.07,0.1784,403.9957,29.0000,41.57,23.02,993.44
2023-12-05T16:29:17,53.90,104.42,247.90,280.24,36.65,68.05,34.94,1328.78,24.62,2360.13,5.12,5.12,0.1784,404.0412,29.0000,41.59,23.02,993.44
2023-12-05T16:29:22,43.83,84.91,209.45,236.77,45.57,84.62,34.90,1330.96,24.63,2363.97,5.07,5.07,0.1785,404.1634,29.0000,41.58,23.02,993.43
2023-12-05T16:29:27,43.83,84.91,240.69,272.09,41.35,76.78,34.97,1330.83,24.64,2363.81,5.13,5.13,0.1784,404.0891,28.0000,41.58,23.01,993.42
2023-12-05T16:29:32,53.90,104.42,221.46,250.35,23.03,42.76,34.97,1330.88,24.66,2363.87,5.25,5.25,0.1785,404.2250,29.0000,41.60,23.02,993.44
2023-12-05T16:29:37,43.83,84.91,228.68,258.50,45.57,84.62,34.95,1329.63,24.64,2361.61,5.00,5.00,0.1786,404.4349,29.0000,41.60,23.02,993.43
2023-12-05T16:29:42,43.83,84.90,245.50,277.51,31.95,59.32,34.99,1329.70,24.64,2361.65,4.83,4.83,0.1786,404.3789,29.0000,41.58,23.02,993.39
2023-12-05T16:29:47,43.83,84.90,226.27,255.77,27.26,50.62,34.96,1330.43,24.63,2362.95,4.64,4.64,0.1786,404.5264,29.0000,41.58,23.03,993.43
2023-12-05T16:29:52,47.40,91.82,211.85,239.47,31.95,59.32,34.95,1331.14,24.66,2364.22,4.64,4.64,0.1787,404.5553,29.0000,41.58,23.02,993.40
2023-12-05T16:29:57,53.57,103.77,219.06,247.63,32.89,61.07,34.94,1332.14,24.66,2366.08,4.68,4.68,0.1787,404.5588,29.0000,41.59,23.01,993.40
2023-12-05T16:30:02,23.37,45.27,235.89,266.65,9.41,17.47,34.97,1332.20,24.64,2366.11,4.90,4.90,0.1787,404.5983,29.0000,41.60,23.02,993.40
2023-12-05T16:30:07,43.83,84.90,226.27,255.77,9.88,18.35,34.97,1332.45,24.64,2366.52,5.02,5.02,0.1787,404.5888,29.0000,41.62,23.02,993.39
2023-12-05T16:30:12,46.75,90.56,219.06,247.63,28.20,52.36,34.98,1333.46,24.62,2368.43,5.39,5.39,0.1787,404.6971,29.0000,41.63,23.01,993.40
2023-12-05T16:30:17,47.08,91.20,238.29,269.35,36.65,68.05,34.98,1334.32,24.64,2369.82,5.58,5.58,0.1787,404.7401,29.0000,41.65,23.03,993.41
2023-12-05T16:30:22,40.26,77.98,262.32,296.51,31.95,59.32,35.01,1335.16,24.66,2371.24,5.51,5.51,0.1788,404.9330,29.0000,41.64,23.04,993.41
2023-12-05T16:30:27,43.83,84.90,238.29,269.35,36.65,68.05,35.01,1335.74,24.64,2372.34,5.50,5.50,0.1789,405.0539,29.0000,41.65,23.03,993.41
2023-12-05T16:30:32,43.83,84.90,197.43,223.17,45.57,84.61,35.02,1335.84,24.66,2372.57,5.63,5.63,0.1788,404.9809,29.0000,41.66,23.03,993.43
2023-12-05T16:30:37,47.08,91.20,228.68,258.49,40.88,75.90,35.00,1335.81,24.67,2372.47,5.61,5.61,0.1789,405.0483,29.0000,41.67,23.04,993.45
2023-12-05T16:30:42,50.33,97.49,228.68,258.49,36.65,68.05,35.01,1335.14,24.66,2371.28,5.73,5.73,0.1789,404.9892,29.0000,41.70,23.03,993.41
2023-12-05T16:30:47,47.08,91.19,240.69,272.05,36.65,68.05,35.03,1334.78,24.67,2370.50,5.61,5.61,0.1789,405.0069,29.0000,41.70,23.04,993.39
2023-12-05T16:30:52,43.83,84.90,252.71,285.65,27.73,51.49,35.03,1333.83,24.63,2368.92,5.50,5.50,0.1789,405.0570,29.0000,41.71,23.04,993.43
2023-12-05T16:30:57,43.83,84.90,235.89,266.63,36.65,68.05,35.05,1334.79,24.64,2370.53,5.51,5.51,0.1789,405.0175,29.0000,41.71,23.05,993.42
2023-12-05T16:31:02,53.90,104.40,223.87,253.05,23.50,43.63,35.05,1335.81,24.67,2372.39,5.48,5.48,0.1790,405.4098,29.0000,41.70,23.04,993.41
2023-12-05T16:31:07,37.01,71.69,221.46,250.32,31.95,59.32,35.05,1335.85,24.66,2372.49,5.36,5.36,0.1790,405.2194,29.0000,41.70,23.03,993.39
2023-12-05T16:31:12,53.57,103.77,247.90,280.22,18.80,34.91,35.05,1336.28,24.66,2373.30,5.16,5.16,0.1790,405.3181,29.0000,41.71,23.03,993.41
2023-12-05T16:31:17,43.18,83.64,235.89,266.63,14.58,27.07,35.10,1336.27,24.66,2373.22,5.20,5.20,0.1791,405.4330,29.0000,41.70,23.04,993.41
2023-12-05T16:31:23,39.93,77.34,243.10,274.77,37.12,68.92,35.06,1337.21,24.67,2374.80,5.18,5.18,0.1791,405.4758,29.0000,41.68,23.06,993.44
2023-12-05T16:31:28,50.33,97.48,228.68,258.47,31.95,59.32,35.06,1336.66,24.66,2373.80,5.28,5.28,0.1790,405.3560,29.0000,41.68,23.06,993.43
2023-12-05T16:31:34,47.08,91.19,238.29,269.33,36.65,68.04,35.02,1336.85,24.67,2374.11,5.43,5.43,0.1790,405.1917,29.0000,41.68,23.06,993.43
2023-12-05T16:31:40,39.93,77.34,226.27,255.74,32.89,61.06,35.06,1338.44,24.66,2376.92,5.39,5.39,0.1790,405.3721,29.0000,41.68,23.06,993.42
2023-12-05T16:31:45,37.01,71.68,223.87,253.03,45.57,84.61,35.08,1339.34,24.69,2378.53,5.23,5.23,0.1791,405.4300,29.0000,41.68,23.06,993.42
2023-12-05T16:31:50,50.65,98.10,243.10,274.76,31.95,59.32,35.01,1339.64,24.67,2378.98,5.02,5.02,0.1791,405.5643,29.0000,41.68,23.07,993.43
2023-12-05T16:31:55,47.08,91.19,216.66,244.88,41.35,76.77,35.05,1340.19,24.69,2380.03,4.91,4.91,0.1791,405.5581,29.0000,41.68,23.06,993.42
2023-12-05T16:32:00,53.90,104.40,228.68,258.47,31.95,59.32,35.01,1340.22,24.70,2380.07,4.88,4.88,0.1792,405.6457,29.0000,41.68,23.07,993.45
2023-12-05T16:32:05,53.90,104.39,245.50,277.46,45.57,84.60,35.05,1340.97,24.69,2381.29,5.01,5.01,0.1794,406.1623,29.0000,41.69,23.07,993.40
2023-12-05T16:32:10,43.83,84.89,245.50,277.46,40.88,75.89,35.01,1340.92,24.69,2381.18,5.05,5.05,0.1794,406.0821,29.0000,41.70,23.08,993.43
2023-12-05T16:32:15,43.83,84.89,231.08,261.17,36.65,68.04,35.06,1340.64,24.67,2380.74,5.03,5.03,0.1793,405.8806,29.0000,41.70,23.08,993.45
2023-12-05T16:32:20,50.65,98.10,267.13,301.91,40.88,75.89,35.05,1341.78,24.70,2382.73,4.99,4.99,0.1793,405.9801,29.0000,41.72,23.08,993.44
2023-12-05T16:32:25,50.65,98.10,250.31,282.90,36.65,68.04,35.04,1342.73,24.70,2384.38,4.88,4.88,0.1793,405.8662,29.0000,41.72,23.08,993.42
2023-12-05T16:32:30,40.58,78.60,262.32,296.48,40.88,75.89,35.13,1343.75,24.69,2386.24,4.97,4.97,0.1794,406.0927,29.0000,41.72,23.09,993.48
2023-12-05T16:32:35,47.08,91.18,226.27,255.73,45.57,84.60,35.09,1343.88,24.70,2386.42,5.00,5.00,0.1794,406.1722,29.0000,41.72,23.09,993.45
2023-12-05T16:32:40,53.90,104.39,243.10,274.75,36.65,68.04,35.11,1344.37,24.73,2387.27,5.11,5.11,0.1795,406.2809,29.0000,41.72,23.09,993.45
2023-12-05T16:32:45,43.51,84.27,221.46,250.29,45.57,84.60,35.07,1345.93,24.72,2390.09,5.06,5.06,0.1795,406.3322,29.0000,41.72,23.09,993.46
2023-12-05T16:32:50,43.51,84.27,235.89,266.59,40.88,75.89,35.09,1346.07,24.72,2390.22,5.14,5.14,0.1794,406.1342,29.0000,41.75,23.10,993.45
2023-12-05T16:32:55,43.83,84.88,243.10,274.73,36.65,68.03,35.15,1347.52,24.73,2392.72,5.07,5.07,0.1795,406.3319,29.0000,41.77,23.10,993.42
2023-12-05T16:33:00,47.08,91.18,204.64,231.27,27.26,50.60,35.08,1347.63,24.72,2392.94,4.97,4.97,0.1795,406.3198,29.0000,41.77,23.10,993.43
2023-12-05T16:33:05,50.65,98.09,233.48,263.85,40.88,75.89,35.16,1348.91,24.73,2395.14,5.00,5.00,0.1795,406.4124,29.0000,41.76,23.11,993.44
2023-12-05T16:33:10,40.58,78.59,247.90,280.14,27.73,51.47,35.11,1350.10,24.72,2397.21,5.05,5.05,0.1796,406.5208,29.0000,41.77,23.11,993.41
2023-12-05T16:33:15,53.90,104.38,245.50,277.43,40.88,75.89,35.14,1352.13,24.73,2400.84,5.01,5.01,0.1797,406.7720,29.0000,41.78,23.11,993.43
2023-12-05T16:33:20,53.90,104.38,195.03,220.40,36.65,68.03,35.12,1352.63,24.72,2401.70,4.97,4.97,0.1797,406.7246,29.0000,41.77,23.11,993.41
2023-12-05T16:33:25,47.08,91.17,240.69,271.99,41.35,76.75,35.13,1353.65,24.72,2403.45,4.68,4.68,0.1797,406.7412,29.0000,41.79,23.12,993.42
2023-12-05T16:33:30,53.90,104.38,231.08,261.13,36.65,68.03,35.19,1354.00,24.72,2404.13,4.52,4.52,0.1796,406.5980,29.0000,41.78,23.12,993.45
2023-12-05T16:33:35,47.08,91.17,240.69,271.99,23.03,42.75,35.17,1355.42,24.72,2406.61,4.54,4.54,0.1796,406.6637,29.0000,41.76,23.12,993.43
2023-12-05T16:33:40,50.65,98.08,276.75,312.74,45.57,84.59,35.11,1355.63,24.70,2406.96,4.62,4.62,0.1797,406.7773,29.0000,41.76,23.12,993.42
2023-12-05T16:33:45,53.90,104.37,262.32,296.42,23.03,42.75,35.11,1357.19,24.73,2409.66,4.64,4.64,0.1797,406.6713,29.0000,41.78,23.13,993.42
2023-12-05T16:33:50,47.08,91.17,223.87,252.97,36.65,68.03,35.15,1357.06,24.74,2409.37,4.65,4.65,0.1797,406.8255,29.0000,41.80,23.13,993.40
2023-12-05T16:33:55,53.90,104.37,233.48,263.82,50.27,93.31,35.18,1359.02,24.74,2412.83,4.83,4.83,0.1797,406.8435,29.0000,41.82,23.13,993.39
2023-12-05T16:34:00,47.08,91.16,243.10,274.69,31.95,59.30,35.20,1359.27,24.73,2413.26,5.24,5.24,0.1798,406.9616,29.0000,41.82,23.14,993.42
2023-12-05T16:34:05,43.51,84.25,243.10,274.69,36.65,68.02,35.15,1359.76,24.76,2414.08,5.41,5.41,0.1799,407.1077,29.0000,41.81,23.14,993.40
2023-12-05T16:34:10,43.83,84.87,231.08,261.12,31.95,59.30,35.15,1361.02,24.74,2416.45,5.33,5.33,0.1799,407.1863,29.0000,41.77,23.14,993.46
2023-12-05T16:34:15,40.58,78.58,247.90,280.12,45.57,84.58,35.17,1363.09,24.77,2420.08,5.16,5.16,0.1798,407.0972,29.0000,41.79,23.14,993.43
2023-12-05T16:34:20,43.83,84.87,255.11,288.26,36.65,68.03,35.10,1363.64,24.74,2421.04,5.00,5.01,0.1799,407.1837,29.0000,41.79,23.14,993.43
2023-12-05T16:34:25,47.08,91.16,247.90,280.12,27.73,51.47,35.17,1364.24,24.76,2422.09,5.04,5.05,0.1799,407.2322,29.0000,41.79,23.14,993.42
2023-12-05T16:34:30,47.08,91.16,252.71,285.55,41.35,76.75,35.17,1364.65,24.76,2422.81,5.03,5.04,0.1800,407.3338,29.0000,41.81,23.14,993.42
2023-12-05T16:34:35,50.33,97.45,267.13,301.83,36.65,68.02,35.15,1366.68,24.76,2426.29,4.86,4.87,0.1799,407.2357,29.0000,41.82,23.15,993.40
2023-12-05T16:34:41,50.33,97.45,293.57,331.71,37.12,68.90,35.21,1368.22,24.77,2429.07,4.64,4.64,0.1799,407.2021,29.0000,41.84,23.15,993.42
2023-12-05T16:34:46,50.33,97.45,257.52,290.98,32.42,60.17,35.26,1370.03,24.77,2432.28,4.44,4.44,0.1799,407.2136,29.0000,41.84,23.15,993.42
2023-12-05T16:34:51,50.65,98.07,233.48,263.81,40.88,75.87,35.15,1371.11,24.76,2434.15,4.70,4.70,0.1799,407.2503,29.0000,41.81,23.16,993.44
2023-12-05T16:34:56,40.26,77.96,259.92,293.69,23.50,43.62,35.19,1372.62,24.77,2436.87,4.83,4.83,0.1800,407.3198,29.0000,41.82,23.15,993.41
2023-12-05T16:35:03,43.51,84.25,264.73,299.11,27.73,51.47,35.19,1374.37,24.77,2439.91,4.75,4.75,0.1801,407.6129,29.0000,41.83,23.16,993.42
2023-12-05T16:35:09,47.08,91.16,255.11,288.25,36.65,68.02,35.17,1376.09,24.80,2443.00,4.68,4.68,0.1801,407.7063,29.0000,41.83,23.16,993.44
2023-12-05T16:35:16,50.33,97.45,262.32,296.38,27.73,51.46,35.21,1378.91,24.79,2447.89,4.54,4.54,0.1801,407.7256,29.0000,41.82,23.17,993.42
2023-12-05T16:35:24,47.08,91.16,262.32,296.38,36.65,68.02,35.19,1382.85,24.76,2454.89,4.47,4.47,0.1802,407.8212,29.0000,41.84,23.17,993.42
2023-12-05T16:35:29,53.90,104.36,267.13,301.80,45.57,84.57,35.15,1385.80,24.77,2460.03,4.44,4.44,0.1802,407.8695,29.0000,41.82,23.18,993.42
2023-12-05T16:35:34,53.90,104.35,255.11,288.22,31.95,59.29,35.21,1386.88,24.80,2461.89,4.55,4.55,0.1802,407.8304,29.0000,41.81,23.17,993.37
2023-12-05T16:35:39,43.83,84.86,238.29,269.21,36.65,68.02,35.21,1388.80,24.77,2465.30,4.61,4.61,0.1802,407.8969,29.0000,41.84,23.18,993.40
2023-12-05T16:35:44,53.90,104.36,267.13,301.80,31.95,59.29,35.16,1390.81,24.80,2468.92,4.72,4.72,0.1802,407.8495,29.0000,41.84,23.18,993.42
2023-12-05T16:35:49,40.26,77.95,271.94,307.23,36.65,68.02,35.19,1392.72,24.79,2472.25,4.85,4.85,0.1802,407.8470,29.0000,41.84,23.18,993.40
2023-12-05T16:35:54,43.83,84.86,238.29,269.21,23.03,42.74,35.22,1393.73,24.80,2474.01,4.80,4.80,0.1802,407.9162,29.0000,41.86,23.18,993.38
2023-12-05T16:35:59,53.90,104.35,283.96,320.81,45.57,84.57,35.22,1394.13,24.81,2474.77,4.82,4.82,0.1803,408.0550,29.0000,41.89,23.18,993.40
2023-12-05T16:36:04,47.08,91.15,252.71,285.49,31.95,59.29,35.21,1395.90,24.79,2477.79,4.91,4.91,0.1804,408.2044,29.0000,41.84,23.19,993.39
2023-12-05T16:36:09,47.08,91.15,259.92,293.65,31.95,59.29,35.24,1396.70,24.79,2479.30,4.78,4.78,0.1803,408.1431,29.0000,41.84,23.19,993.42
2023-12-05T16:36:14,47.08,91.15,262.32,296.35,45.57,84.57,35.22,1398.10,24.83,2481.74,4.67,4.67,0.1804,408.3205,29.0000,41.84,23.19,993.40
2023-12-05T16:36:19,40.58,78.56,233.48,263.77,31.95,59.29,35.24,1398.62,24.79,2482.62,4.62,4.62,0.1804,408.3011,29.0000,41.84,23.20,993.42
2023-12-05T16:36:24,53.90,104.35,274.34,309.94,41.35,76.74,35.24,1398.88,24.81,2483.15,4.74,4.74,0.1804,408.2352,29.0000,41.85,23.19,993.41
2023-12-05T16:36:29,43.83,84.85,245.50,277.35,27.73,51.46,35.21,1400.28,24.81,2485.57,4.84,4.84,0.1805,408.5020,29.0000,41.85,23.20,993.42
2023-12-05T16:36:34,50.65,98.06,240.69,271.91,41.35,76.73,35.24,1401.15,24.81,2487.09,4.88,4.88,0.1805,408.4459,29.0000,41.84,23.20,993.41
2023-12-05T16:36:39,43.83,84.85,252.71,285.49,5.18,9.61,35.21,1402.50,24.81,2489.49,4.91,4.91,0.1806,408.8191,29.0000,41.86,23.20,993.41
2023-12-05T16:36:44,47.08,91.14,255.11,288.20,45.57,84.56,35.22,1404.43,24.81,2492.87,4.95,4.95,0.1808,409.0539,29.0000,41.86,23.21,993.43
2023-12-05T16:36:49,47.08,91.14,274.34,309.92,45.57,84.56,35.22,1404.25,24.80,2492.59,5.01,5.01,0.1808,409.2141,29.0000,41.88,23.21,993.44
2023-12-05T16:36:54,47.08,91.15,262.32,296.35,36.65,68.01,35.19,1404.59,24.83,2493.20,4.91,4.91,0.1808,409.1373,29.0000,41.88,23.21,993.45
2023-12-05T16:36:59,43.83,84.85,238.29,269.19,36.65,68.01,35.27,1405.38,24.83,2494.54,4.80,4.80,0.1808,409.1906,29.0000,41.88,23.21,993.42
2023-12-05T16:37:04,43.83,84.85,257.52,290.92,31.95,59.29,35.25,1406.87,24.81,2497.20,4.70,4.70,0.1808,409.1169,29.0000,41.88,23.21,993.43
2023-12-05T16:37:09,40.58,78.56,283.96,320.80,36.65,68.01,35.27,1407.29,24.81,2498.01,4.72,4.72,0.1807,408.8732,29.0000,41.88,23.21,993.45
2023-12-05T16:37:14,50.65,98.06,259.92,293.63,31.95,59.29,35.24,1407.30,24.83,2497.98,4.89,4.89,0.1805,408.5311,29.0000,41.88,23.21,993.44
2023-12-05T16:37:19,43.83,84.85,243.10,274.63,45.57,84.56,35.21,1407.38,24.81,2498.11,4.98,4.98,0.1805,408.5211,29.0000,41.89,23.22,993.46
2023-12-05T16:37:24,40.26,77.94,257.52,290.92,40.88,75.86,35.28,1407.47,24.83,2498.29,4.85,4.85,0.1807,408.9064,29.0000,41.89,23.22,993.47
2023-12-05T16:37:29,50.33,97.43,250.31,282.76,36.65,68.01,35.25,1408.62,24.83,2500.17,4.73,4.73,0.1807,408.7930,29.0000,41.93,23.23,993.44
2023-12-05T16:37:34,43.83,84.85,267.13,301.76,36.65,68.01,35.32,1411.80,24.84,2505.81,4.70,4.70,0.1808,409.2168,29.0000,41.94,23.23,993.44
2023-12-05T16:37:39,53.90,104.34,245.50,277.32,36.65,68.01,35.24,1412.24,24.83,2506.55,4.67,4.67,0.1807,408.9271,29.0000,41.92,23.23,993.42
2023-12-05T16:37:44,53.90,104.34,264.73,299.05,32.42,60.16,35.28,1413.08,24.83,2508.08,4.73,4.73,0.1807,409.0128,29.0000,41.91,23.22,993.40
2023-12-05T16:37:49,43.83,84.85,257.52,290.90,32.42,60.16,35.25,1413.62,24.83,2509.04,4.74,4.74,0.1807,408.9791,29.0000,41.89,23.23,993.44
2023-12-05T16:37:54,50.33,97.43,259.92,293.61,27.73,51.45,35.27,1414.49,24.83,2510.54,4.81,4.81,0.1808,409.0954,29.0000,41.91,23.24,993.46
2023-12-05T16:37:59,43.83,84.85,279.15,315.35,36.65,68.01,35.28,1415.84,24.84,2513.04,4.82,4.82,0.1808,409.1527,29.0000,41.90,23.24,993.50
2023-12-05T16:38:04,47.08,91.14,271.94,307.19,45.57,84.56,35.30,1416.77,24.86,2514.59,4.93,4.93,0.1809,409.2946,29.0000,41.89,23.24,993.46
2023-12-05T16:38:09,43.83,84.84,245.50,277.31,31.95,59.28,35.25,1418.41,24.84,2517.42,4.94,4.94,0.1809,409.3701,29.0000,41.90,23.25,993.46
2023-12-05T16:38:14,43.83,84.84,259.92,293.59,31.95,59.28,35.25,1421.07,24.84,2522.06,4.91,4.91,0.1807,408.9667,29.0000,41.90,23.25,993.43
2023-12-05T16:38:19,47.08,91.13,250.31,282.74,45.57,84.55,35.31,1421.27,24.84,2522.49,4.84,4.84,0.1809,409.2981,29.0000,41.90,23.24,993.42
2023-12-05T16:38:24,43.83,84.84,279.15,315.31,40.88,75.85,35.31,1422.43,24.86,2524.47,4.91,4.91,0.1809,409.4249,29.0000,41.89,23.25,993.43
2023-12-05T16:38:29,40.58,78.55,247.90,280.01,45.57,84.55,35.25,1425.15,24.83,2529.25,4.78,4.78,0.1809,409.3888,29.0000,41.88,23.26,993.44
2023-12-05T16:38:34,43.83,84.84,269.54,304.45,31.95,59.28,35.28,1424.49,24.86,2528.11,4.81,4.81,0.1810,409.4619,29.0000,41.85,23.26,993.45
2023-12-05T16:38:39,53.90,104.33,262.32,296.30,31.95,59.28,35.23,1427.22,24.84,2532.93,4.68,4.68,0.1810,409.4467,29.0000,41.86,23.26,993.45
2023-12-05T16:38:44,40.26,77.93,276.75,312.59,40.88,75.85,35.31,1427.24,24.87,2532.96,4.58,4.58,0.1810,409.4410,29.0000,41.87,23.26,993.44
2023-12-05T16:38:49,37.01,71.64,259.92,293.59,31.95,59.28,35.24,1427.58,24.83,2533.58,4.56,4.56,0.1809,409.3693,29.0000,41.85,23.26,993.45
2023-12-05T16:38:54,40.58,78.55,295.97,334.30,31.95,59.28,35.24,1428.50,24.86,2535.17,4.55,4.55,0.1811,409.6678,29.0000,41.89,23.26,993.43
2023-12-05T16:38:59,60.72,117.53,295.97,334.31,31.95,59.28,35.33,1428.47,24.89,2535.21,4.62,4.62,0.1811,409.8598,29.0000,41.91,23.26,993.47
2023-12-05T16:39:04,47.08,91.13,257.52,290.87,31.95,59.28,35.36,1429.08,24.86,2536.19,4.76,4.76,0.1810,409.6067,29.0000,41.96,23.26,993.42
2023-12-05T16:39:09,47.08,91.13,252.71,285.43,27.73,51.45,35.32,1430.80,24.86,2539.22,4.65,4.65,0.1810,409.6323,29.0000,41.96,23.26,993.42
2023-12-05T16:39:14,57.14,110.60,298.38,337.02,23.03,42.73,35.31,1430.72,24.87,2539.12,4.64,4.64,0.1811,409.7408,29.0000,41.95,23.27,993.47
2023-12-05T16:39:19,50.65,98.04,255.11,288.15,27.73,51.45,35.37,1431.31,24.89,2540.16,4.85,4.85,0.1812,409.9133,29.0000,41.97,23.27,993.46
2023-12-05T16:39:24,50.65,98.04,259.92,293.59,45.57,84.55,35.37,1431.83,24.89,2541.16,4.95,4.95,0.1812,410.0239,29.0000,41.97,23.27,993.49
2023-12-05T16:39:29,53.90,104.32,293.57,331.57,36.65,68.00,35.33,1432.76,24.87,2542.61,4.76,4.76,0.1811,409.7756,29.0000,41.96,23.28,993.45
2023-12-05T16:39:34,53.90,104.33,281.55,318.00,27.73,51.45,35.31,1433.57,24.90,2544.11,4.63,4.63,0.1811,409.7905,29.0000,41.98,23.27,993.44
2023-12-05T16:39:39,47.08,91.12,267.13,301.71,31.95,59.28,35.38,1432.87,24.87,2542.80,4.66,4.66,0.1812,409.9746,29.0000,41.99,23.28,993.45
2023-12-05T16:39:44,47.08,91.12,257.52,290.85,36.65,67.99,35.38,1434.86,24.90,2546.28,4.52,4.52,0.1812,409.9657,29.0000,41.97,23.29,993.46
2023-12-05T16:39:49,47.08,91.12,271.94,307.14,23.03,42.73,35.31,1434.11,24.86,2544.98,4.54,4.54,0.1812,409.9008,29.0000,41.97,23.29,993.48
2023-12-05T16:39:54,50.65,98.03,264.73,298.99,45.57,84.54,35.36,1435.15,24.87,2546.78,4.41,4.41,0.1812,409.9361,29.0000,41.98,23.29,993.45
2023-12-05T16:39:59,47.08,91.12,276.75,312.56,40.88,75.84,35.34,1435.76,24.84,2547.79,4.37,4.37,0.1812,410.0097,29.0000,41.97,23.29,993.43
