timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-08T19:57:28,41.18,82.11,-172.67,-200.90,37.89,72.41,37.32,1355.05,24.19,2477.16,0.8,1970.4,29.0,3.85,3.90,0.8600,2004.4822,30.0000,47.43,22.56,1020.90
2024-01-08T19:57:33,41.18,82.10,-170.36,-198.21,19.71,37.67,37.32,1355.11,24.19,2477.22,0.8,1969.7,29.0,3.66,3.72,0.8594,2003.0291,30.0000,47.42,22.56,1020.87
2024-01-08T19:57:39,37.58,74.93,-181.92,-211.66,33.23,63.51,37.35,1355.08,24.18,2477.18,0.8,1969.9,29.0,3.73,3.76,0.8593,2002.8200,30.0000,47.42,22.56,1020.89
2024-01-08T19:57:44,37.58,74.93,-186.55,-217.05,28.57,54.60,37.33,1354.91,24.19,2476.93,0.8,1969.6,29.0,3.88,3.90,0.8590,2002.1412,30.0000,47.42,22.55,1020.87
2024-01-08T19:57:49,37.58,74.93,-186.55,-217.05,24.37,46.57,37.34,1354.92,24.18,2476.91,0.8,1968.3,29.0,3.96,3.96,0.8593,2002.6732,30.0000,47.42,22.56,1020.89
2024-01-08T19:57:55,41.18,82.11,-198.11,-230.50,28.57,54.60,37.31,1355.03,24.16,2477.14,0.8,1968.5,29.0,3.83,3.83,0.8588,2001.6233,30.0000,47.42,22.55,1020.87
2024-01-08T19:58:00,37.58,74.93,-186.55,-217.05,33.23,63.51,37.36,1355.52,24.19,2478.02,0.8,1973.3,29.0,3.74,3.74,0.8593,2002.6932,30.0000,47.42,22.56,1020.90
2024-01-08T19:58:05,40.82,81.39,-193.48,-225.10,37.42,71.51,37.33,1355.88,24.19,2478.61,0.8,1970.5,29.0,3.71,3.71,0.8608,2006.2995,30.0000,47.42,22.56,1020.87
2024-01-08T19:58:11,37.58,74.93,-174.98,-203.58,28.57,54.60,37.37,1355.72,24.16,2478.30,0.8,1970.1,29.0,3.80,3.80,0.8607,2005.9712,30.0000,47.42,22.56,1020.87
2024-01-08T19:58:16,41.18,82.11,-200.42,-233.19,28.57,54.60,37.37,1355.60,24.21,2478.20,0.8,1972.8,29.0,3.71,3.71,0.8604,2005.3772,30.0000,47.42,22.55,1020.88
2024-01-08T19:58:22,48.75,97.20,-195.80,-227.80,28.57,54.60,37.35,1354.69,24.18,2476.42,0.8,1973.1,29.0,3.77,3.78,0.8604,2005.1815,30.0000,47.42,22.56,1020.86
2024-01-08T19:58:27,37.22,74.21,-179.61,-208.97,37.42,71.51,37.34,1354.45,24.19,2475.98,0.8,1973.0,29.0,4.01,4.03,0.8607,2005.8826,30.0000,47.41,22.56,1020.86
2024-01-08T19:58:32,41.18,82.10,-172.67,-200.89,24.37,46.57,37.33,1353.98,24.19,2475.16,0.8,1971.9,29.0,4.04,4.08,0.8603,2005.1642,30.0000,47.41,22.56,1020.88
2024-01-08T19:58:38,37.22,74.21,-181.92,-211.65,28.57,54.60,37.33,1354.02,24.18,2475.21,0.8,1971.4,29.0,4.00,4.04,0.8604,2005.3660,30.0000,47.41,22.56,1020.87
2024-01-08T19:58:43,37.58,74.93,-179.61,-208.97,33.23,63.51,37.33,1354.03,24.19,2475.26,0.8,1971.9,29.0,3.89,3.93,0.8603,2005.0778,30.0000,47.41,22.56,1020.88
2024-01-08T19:58:48,37.22,74.21,-172.67,-200.90,19.71,37.67,37.32,1354.58,24.21,2476.32,0.8,1972.8,29.0,3.71,3.76,0.8599,2004.2132,30.0000,47.41,22.55,1020.87
2024-01-08T19:58:54,37.58,74.93,-181.92,-211.66,19.71,37.67,37.32,1353.88,24.21,2474.99,0.8,1971.0,29.0,3.73,3.78,0.8598,2003.8768,30.0000,47.42,22.56,1020.88
2024-01-08T19:58:59,33.62,67.03,-158.80,-184.76,42.08,80.42,37.35,1354.19,24.18,2475.53,0.8,1971.0,29.0,3.62,3.67,0.8601,2004.5000,30.0000,47.41,22.55,1020.84
2024-01-08T19:59:04,37.58,74.93,-170.36,-198.21,33.23,63.51,37.30,1353.52,24.19,2474.35,0.8,1973.1,29.0,3.50,3.55,0.8599,2004.1621,30.0000,47.41,22.56,1020.89
2024-01-08T19:59:10,41.18,82.11,-177.30,-206.28,19.71,37.67,37.33,1353.71,24.19,2474.68,0.8,1970.7,30.0,3.50,3.56,0.8600,2004.4109,30.0000,47.41,22.56,1020.89
2024-01-08T19:59:15,37.22,74.21,-158.80,-184.76,28.57,54.60,37.29,1353.10,24.18,2473.63,0.8,1972.1,29.0,3.60,3.66,0.8602,2004.9324,30.0000,47.42,22.55,1020.88
2024-01-08T19:59:21,41.18,82.11,-181.92,-211.66,28.57,54.60,37.29,1352.20,24.19,2471.93,0.8,1973.1,29.0,3.43,3.49,0.8604,2005.3682,30.0000,47.42,22.55,1020.86
2024-01-08T19:59:26,37.58,74.93,-161.11,-187.45,24.37,46.58,37.34,1352.00,24.19,2471.63,0.8,1974.0,29.0,3.35,3.41,0.8604,2005.3657,30.0000,47.42,22.55,1020.88
2024-01-08T19:59:31,41.18,82.10,-184.23,-214.34,19.71,37.67,37.35,1352.39,24.18,2472.23,0.8,1972.2,29.0,3.22,3.28,0.8606,2005.6763,30.0000,47.42,22.56,1020.86
2024-01-08T19:59:37,40.82,81.39,-168.05,-195.53,28.57,54.60,37.33,1352.15,24.18,2471.90,0.8,1971.9,29.0,3.04,3.09,0.8607,2006.0755,30.0000,47.43,22.55,1020.88
2024-01-08T19:59:42,44.79,89.31,-174.98,-203.59,33.23,63.51,37.36,1352.62,24.19,2472.79,0.8,1974.3,29.0,3.11,3.17,0.8608,2006.3368,30.0000,47.42,22.55,1020.89
2024-01-08T19:59:47,37.58,74.93,-168.05,-195.53,33.23,63.51,37.30,1352.58,24.18,2472.71,0.8,1977.3,29.0,3.20,3.26,0.8609,2006.6288,30.0000,47.42,22.54,1020.85
2024-01-08T19:59:53,30.02,59.86,-172.67,-200.91,24.37,46.58,37.33,1352.72,24.19,2472.99,0.8,1974.6,29.0,3.28,3.34,0.8611,2006.9394,30.0000,47.42,22.54,1020.87
2024-01-08T19:59:58,37.58,74.93,-193.48,-225.11,24.37,46.58,37.33,1352.33,24.19,2472.24,0.8,1974.3,29.0,3.33,3.40,0.8610,2006.8627,30.0000,47.42,22.55,1020.88
2024-01-08T20:00:03,33.62,67.03,-174.98,-203.59,19.71,37.67,37.33,1352.20,24.19,2471.99,0.8,1970.3,29.0,3.41,3.47,0.8607,2006.1461,30.0000,47.42,22.55,1020.87
2024-01-08T20:00:09,37.58,74.93,-168.05,-195.54,24.37,46.58,37.37,1352.27,24.18,2472.25,0.8,1971.8,29.0,3.36,3.38,0.8609,2006.6620,30.0000,47.43,22.54,1020.90
2024-01-08T20:00:14,44.79,89.31,-168.05,-195.53,28.57,54.60,37.34,1351.58,24.19,2470.86,0.8,1975.2,29.0,3.42,3.43,0.8610,2006.8262,30.0000,47.43,22.55,1020.88
2024-01-08T20:00:19,41.18,82.11,-186.55,-217.06,46.74,89.33,37.35,1351.52,24.18,2470.80,0.8,1974.0,29.0,3.21,3.21,0.8612,2007.3088,30.0000,47.42,22.55,1020.90
2024-01-08T20:00:25,45.15,90.03,-195.80,-227.82,33.23,63.51,37.32,1352.01,24.18,2471.70,0.8,1976.8,29.0,3.07,3.07,0.8610,2006.8393,30.0000,47.43,22.54,1020.87
2024-01-08T20:00:30,37.22,74.21,-191.17,-222.42,33.23,63.51,37.32,1351.68,24.18,2470.96,0.8,1972.8,29.0,3.23,3.23,0.8612,2007.2066,30.0000,47.42,22.55,1020.84
2024-01-08T20:00:36,37.58,74.93,-168.05,-195.52,33.23,63.51,37.35,1351.55,24.16,2470.73,0.8,1971.1,29.0,3.47,3.47,0.8614,2007.6255,30.0000,47.43,22.55,1020.85
2024-01-08T20:00:41,33.62,67.04,-163.42,-190.15,46.74,89.33,37.33,1352.82,24.15,2473.21,0.8,1972.7,29.0,3.57,3.57,0.8612,2007.3538,30.0000,47.43,22.54,1020.88
2024-01-08T20:00:46,30.02,59.86,-181.92,-211.66,19.71,37.67,37.33,1352.56,24.16,2472.64,0.8,1971.8,29.0,3.59,3.59,0.8611,2006.9319,30.0000,47.44,22.55,1020.87
2024-01-08T20:00:52,29.66,59.14,-193.48,-225.12,33.23,63.51,37.35,1352.28,24.16,2472.23,0.8,1971.8,29.0,3.55,3.55,0.8613,2007.6430,30.0000,47.43,22.54,1020.88
2024-01-08T20:00:57,37.58,74.93,-168.05,-195.54,28.57,54.61,37.33,1351.45,24.16,2470.73,0.8,1973.1,29.0,3.65,3.65,0.8614,2007.7138,30.0000,47.43,22.54,1020.89
2024-01-08T20:01:02,44.79,89.31,-165.73,-192.83,33.23,63.51,37.34,1351.51,24.18,2470.76,0.8,1975.7,29.0,3.74,3.74,0.8612,2007.2705,30.0000,47.44,22.55,1020.89
2024-01-08T20:01:08,37.58,74.93,-177.30,-206.29,24.37,46.58,37.34,1351.26,24.19,2470.33,0.8,1974.1,29.0,3.87,3.87,0.8611,2007.0510,30.0000,47.44,22.54,1020.87
2024-01-08T20:01:13,33.62,67.04,-174.98,-203.60,19.71,37.67,37.34,1350.94,24.19,2469.76,0.8,1974.2,29.0,3.85,3.85,0.8612,2007.2979,30.0000,47.44,22.54,1020.88
2024-01-08T20:01:18,33.62,67.04,-181.92,-211.67,24.37,46.58,37.35,1350.72,24.16,2469.37,0.8,1972.3,29.0,3.71,3.71,0.8615,2008.0034,30.0000,47.44,22.55,1020.91
2024-01-08T20:01:24,41.18,82.11,-179.61,-208.99,33.23,63.51,37.37,1351.14,24.18,2470.15,0.8,1975.7,29.0,3.74,3.74,0.8619,2009.0464,30.0000,47.44,22.54,1020.89
2024-01-08T20:01:29,44.79,89.31,-174.98,-203.59,28.57,54.60,37.34,1351.03,24.16,2469.87,0.8,1971.9,29.0,3.68,3.68,0.8621,2009.2515,30.0000,47.45,22.55,1020.89
2024-01-08T20:01:35,33.62,67.04,-179.61,-208.98,28.57,54.60,37.37,1351.22,24.18,2470.26,0.8,1975.4,29.0,3.38,3.38,0.8625,2010.2081,30.0000,47.44,22.54,1020.87
2024-01-08T20:01:40,37.58,74.93,-163.42,-190.15,42.08,80.43,37.36,1351.18,24.15,2470.24,0.8,1976.2,29.0,3.24,3.24,0.8629,2011.2335,30.0000,47.44,22.54,1020.89
2024-01-08T20:01:45,37.58,74.93,-156.48,-182.07,28.57,54.61,37.34,1351.02,24.16,2469.97,0.8,1975.8,29.0,3.25,3.25,0.8627,2010.8650,30.0000,47.44,22.54,1020.90
2024-01-08T20:01:51,30.02,59.86,-158.80,-184.78,28.57,54.61,37.39,1351.28,24.18,2470.52,0.8,1975.9,29.0,3.23,3.23,0.8632,2012.0836,30.0000,47.44,22.54,1020.93
2024-01-08T20:01:56,33.62,67.04,-200.42,-233.20,28.57,54.61,37.36,1351.80,24.15,2471.38,0.8,1975.8,29.0,3.11,3.11,0.8632,2012.0284,30.0000,47.46,22.54,1020.89
2024-01-08T20:02:01,30.02,59.86,-163.42,-190.15,28.57,54.61,37.35,1352.85,24.18,2473.31,0.8,1978.5,29.0,3.01,3.01,0.8629,2011.3827,30.0000,47.44,22.54,1020.89
2024-01-08T20:02:07,48.75,97.21,-191.17,-222.44,28.57,54.61,37.35,1352.93,24.18,2473.44,0.8,1978.5,29.0,2.90,2.90,0.8627,2010.7770,30.0000,47.44,22.54,1020.89
2024-01-08T20:02:12,30.02,59.86,-181.92,-211.67,33.23,63.51,37.33,1352.95,24.16,2473.43,0.8,1976.6,29.0,3.18,3.18,0.8632,2011.9908,30.0000,47.46,22.54,1020.87
2024-01-08T20:02:17,37.58,74.93,-186.55,-217.06,19.71,37.67,37.33,1352.54,24.16,2472.73,0.8,1975.6,29.0,3.53,3.53,0.8632,2011.9428,30.0000,47.46,22.54,1020.89
2024-01-08T20:02:23,30.02,59.86,-165.73,-192.83,28.57,54.61,37.40,1352.59,24.16,2472.81,0.8,1975.8,29.0,3.66,3.66,0.8634,2012.4377,30.0000,47.45,22.54,1020.88
2024-01-08T20:02:28,41.18,82.11,-177.30,-206.30,33.23,63.51,37.38,1352.95,24.18,2473.47,0.8,1977.3,29.0,3.56,3.56,0.8632,2012.0619,30.0000,47.46,22.54,1020.89
2024-01-08T20:02:34,33.98,67.76,-191.17,-222.45,33.23,63.51,37.39,1353.48,24.19,2474.55,0.8,1979.0,29.0,3.29,3.29,0.8636,2012.9553,30.0000,47.46,22.53,1020.90
2024-01-08T20:02:39,44.79,89.31,-168.05,-195.54,37.89,72.42,37.38,1353.18,24.15,2473.89,0.8,1978.1,29.0,3.39,3.39,0.8643,2014.4606,30.0000,47.46,22.54,1020.89
2024-01-08T20:02:44,37.58,74.93,-163.42,-190.15,24.37,46.58,37.34,1352.85,24.16,2473.30,0.8,1977.8,29.0,3.59,3.59,0.8638,2013.4633,30.0000,47.46,22.54,1020.89
2024-01-08T20:02:50,37.58,74.93,-168.05,-195.54,28.57,54.61,37.37,1352.74,24.19,2473.10,0.9,1982.1,29.0,3.45,3.45,0.8637,2013.1639,30.0000,47.46,22.54,1020.90
2024-01-08T20:02:55,37.22,74.21,-163.42,-190.14,33.23,63.51,37.33,1352.22,24.18,2472.08,0.8,1976.1,29.0,3.45,3.45,0.8636,2012.9286,30.0000,47.46,22.54,1020.87
2024-01-08T20:03:00,33.62,67.04,-181.92,-211.68,24.37,46.58,37.35,1352.03,24.16,2471.91,0.8,1978.1,29.0,3.40,3.40,0.8634,2012.4985,30.0000,47.46,22.53,1020.90
2024-01-08T20:03:06,30.02,59.86,-181.92,-211.67,28.57,54.61,37.34,1351.91,24.19,2471.58,0.8,1975.0,29.0,3.43,3.43,0.8632,2011.9408,30.0000,47.45,22.54,1020.89
2024-01-08T20:03:11,41.18,82.11,-165.73,-192.83,33.23,63.51,37.33,1352.35,24.18,2472.36,0.8,1977.3,29.0,3.58,3.58,0.8628,2011.0994,30.0000,47.46,22.54,1020.88
2024-01-08T20:03:16,33.62,67.04,-179.61,-208.99,28.57,54.61,37.38,1352.12,24.18,2472.03,0.8,1978.2,29.0,3.56,3.56,0.8627,2010.8730,30.0000,47.46,22.54,1020.92
2024-01-08T20:03:22,37.58,74.93,-186.55,-217.06,37.42,71.52,37.35,1352.20,24.18,2472.11,0.8,1976.9,29.0,3.56,3.56,0.8630,2011.6169,30.0000,47.46,22.54,1020.89
2024-01-08T20:03:27,41.18,82.11,-200.42,-233.19,28.57,54.60,37.35,1352.45,24.18,2472.49,0.8,1976.2,29.0,3.37,3.37,0.8629,2011.2489,30.0000,47.46,22.54,1020.86
2024-01-08T20:03:32,41.18,82.11,-163.42,-190.15,33.23,63.51,37.35,1352.06,24.16,2471.85,0.8,1977.5,29.0,3.46,3.46,0.8627,2010.8334,30.0000,47.46,22.54,1020.89
2024-01-08T20:03:38,33.62,67.04,-184.23,-214.37,28.57,54.61,37.36,1351.74,24.15,2471.32,0.8,1977.6,29.0,3.76,3.76,0.8632,2011.9587,30.0000,47.45,22.54,1020.92
2024-01-08T20:03:43,30.02,59.86,-156.48,-182.07,37.42,71.52,37.34,1351.73,24.18,2471.26,0.8,1977.8,29.0,3.97,3.97,0.8625,2010.4268,30.0000,47.44,22.54,1020.90
2024-01-08T20:03:49,37.22,74.21,-163.42,-190.15,33.23,63.51,37.29,1351.92,24.18,2471.57,0.8,1977.7,29.0,4.01,4.01,0.8623,2009.9460,30.0000,47.45,22.54,1020.88
2024-01-08T20:03:54,30.02,59.86,-177.30,-206.30,28.57,54.61,37.33,1351.90,24.18,2471.55,0.8,1980.0,29.0,4.00,4.00,0.8629,2011.2414,30.0000,47.45,22.54,1020.89
2024-01-08T20:03:59,30.02,59.86,-172.67,-200.91,28.57,54.61,37.33,1351.68,24.16,2471.15,0.8,1979.8,29.0,3.96,3.96,0.8633,2012.1741,30.0000,47.45,22.54,1020.89
2024-01-08T20:04:05,44.79,89.31,-179.61,-208.99,24.37,46.58,37.37,1351.49,24.19,2470.84,0.8,1979.8,29.0,3.92,3.92,0.8636,2012.9045,30.0000,47.45,22.54,1020.90
2024-01-08T20:04:10,41.18,82.11,-188.86,-219.76,19.71,37.67,37.33,1351.85,24.18,2471.55,0.8,1980.3,29.0,3.77,3.77,0.8637,2013.2072,30.0000,47.45,22.54,1020.93
2024-01-08T20:04:15,41.18,82.11,-151.86,-176.70,33.23,63.51,37.33,1351.73,24.18,2471.30,0.8,1979.2,29.0,3.52,3.52,0.8636,2013.0033,30.0000,47.45,22.54,1020.91
2024-01-08T20:04:21,37.58,74.93,-184.23,-214.36,37.42,71.52,37.37,1352.10,24.18,2471.96,0.8,1976.4,29.0,3.30,3.30,0.8633,2012.1683,30.0000,47.45,22.54,1020.90
2024-01-08T20:04:26,44.79,89.31,-181.92,-211.68,33.23,63.51,37.37,1352.25,24.18,2472.24,0.8,1977.0,29.0,3.46,3.46,0.8635,2012.8045,30.0000,47.46,22.54,1020.91
2024-01-08T20:04:31,33.62,67.04,-168.05,-195.55,29.03,55.49,37.37,1352.44,24.18,2472.68,0.8,1976.7,29.0,3.63,3.63,0.8634,2012.5133,30.0000,47.45,22.53,1020.91
2024-01-08T20:04:37,30.02,59.86,-168.05,-195.54,33.23,63.51,37.36,1352.80,24.19,2473.23,0.8,1977.5,29.0,3.84,3.84,0.8631,2011.7462,30.0000,47.46,22.54,1020.90
2024-01-08T20:04:42,37.58,74.93,-163.42,-190.15,24.37,46.58,37.34,1352.87,24.15,2473.39,0.8,1974.4,29.0,3.86,3.86,0.8630,2011.6306,30.0000,47.45,22.53,1020.88
2024-01-08T20:04:48,37.58,74.93,-179.61,-208.99,24.37,46.58,37.34,1353.18,24.15,2473.91,0.8,1978.7,29.0,3.81,3.81,0.8633,2012.3289,30.0000,47.46,22.54,1020.90
2024-01-08T20:04:53,30.02,59.86,-186.55,-217.07,33.23,63.52,37.38,1353.60,24.18,2474.78,0.8,1980.2,29.0,3.86,3.86,0.8639,2013.7379,30.0000,47.46,22.53,1020.90
2024-01-08T20:04:58,37.58,74.93,-172.67,-200.91,28.57,54.61,37.33,1353.41,24.16,2474.32,0.8,1980.6,29.0,3.80,3.80,0.8642,2014.4374,30.0000,47.46,22.54,1020.89
2024-01-08T20:05:04,41.18,82.11,-184.23,-214.37,33.23,63.51,37.38,1353.62,24.18,2474.77,0.8,1976.5,29.0,3.84,3.84,0.8640,2013.8539,30.0000,47.46,22.54,1020.92
2024-01-08T20:05:09,45.15,90.03,-168.05,-195.54,28.57,54.61,37.34,1354.00,24.14,2475.41,0.8,1975.7,29.0,3.74,3.74,0.8640,2013.7820,30.0000,47.46,22.54,1020.90
2024-01-08T20:05:14,37.58,74.93,-174.98,-203.60,24.37,46.58,37.34,1353.83,24.16,2475.13,0.8,1980.1,29.0,3.64,3.64,0.8641,2014.2351,30.0000,47.46,22.54,1020.91
2024-01-08T20:05:20,41.18,82.12,-158.80,-184.79,19.71,37.67,37.38,1353.96,24.16,2475.51,0.9,1982.7,29.0,3.58,3.58,0.8644,2015.0459,30.0000,47.46,22.53,1020.93
2024-01-08T20:05:25,30.02,59.86,-186.55,-217.07,37.89,72.42,37.37,1353.93,24.18,2475.39,0.8,1980.5,29.0,3.45,3.45,0.8647,2015.5282,30.0000,47.46,22.53,1020.91
2024-01-08T20:05:30,33.62,67.04,-186.55,-217.08,24.37,46.58,37.38,1354.78,24.18,2476.98,0.9,1982.9,29.0,3.45,3.45,0.8651,2016.5778,30.0000,47.46,22.53,1020.92
2024-01-08T20:05:36,30.02,59.86,-177.30,-206.31,29.03,55.49,37.34,1354.97,24.15,2477.32,0.9,1984.0,29.0,3.90,3.90,0.8653,2017.0964,30.0000,47.46,22.54,1020.95
2024-01-08T20:05:41,37.58,74.93,-177.30,-206.30,37.89,72.42,37.37,1355.30,24.18,2477.84,0.8,1980.5,29.0,3.94,3.94,0.8652,2016.7278,30.0000,47.47,22.54,1020.92
2024-01-08T20:05:47,41.54,82.83,-170.36,-198.23,28.57,54.61,37.33,1355.61,24.16,2478.44,0.8,1981.1,29.0,3.82,3.82,0.8651,2016.4871,30.0000,47.46,22.54,1020.93
2024-01-08T20:05:52,37.22,74.22,-172.67,-200.92,28.57,54.61,37.35,1355.09,24.16,2477.48,0.9,1981.3,29.0,3.86,3.86,0.8658,2018.0420,30.0000,47.47,22.54,1020.93
2024-01-08T20:05:57,41.18,82.12,-165.73,-192.85,28.57,54.61,37.38,1354.95,24.14,2477.28,0.9,1985.4,29.0,3.90,3.90,0.8660,2018.6205,30.0000,47.46,22.54,1020.95
2024-01-08T20:06:03,26.06,51.96,-163.42,-190.16,28.57,54.61,37.34,1354.77,24.19,2476.90,0.9,1983.1,29.0,3.77,3.77,0.8664,2019.5756,30.0000,47.46,22.53,1020.90
2024-01-08T20:06:08,41.18,82.11,-198.11,-230.52,19.71,37.67,37.33,1354.07,24.16,2475.61,0.9,1982.7,29.0,3.49,3.49,0.8658,2018.1375,30.0000,47.47,22.54,1020.93
2024-01-08T20:06:13,33.62,67.04,-186.55,-217.07,33.23,63.51,37.36,1353.53,24.19,2474.63,0.8,1979.7,29.0,3.26,3.26,0.8648,2015.7341,30.0000,47.46,22.53,1020.90
2024-01-08T20:06:19,37.58,74.94,-186.55,-217.07,19.71,37.67,37.37,1353.15,24.18,2473.96,0.8,1978.8,29.0,3.05,3.05,0.8642,2014.4396,30.0000,47.46,22.53,1020.91
2024-01-08T20:06:24,26.06,51.96,-174.98,-203.61,33.23,63.51,37.35,1353.55,24.16,2474.66,0.8,1978.8,29.0,3.17,3.17,0.8645,2015.0328,30.0000,47.46,22.54,1020.93
2024-01-08T20:06:29,33.62,67.04,-168.05,-195.55,28.57,54.61,37.34,1353.78,24.18,2475.14,0.9,1984.0,29.0,3.21,3.21,0.8649,2016.0269,30.0000,47.46,22.53,1020.92
2024-01-08T20:06:35,37.58,74.94,-151.86,-176.70,28.57,54.61,37.35,1353.54,24.15,2474.66,0.9,1981.9,29.0,3.35,3.35,0.8651,2016.4797,30.0000,47.46,22.53,1020.90
2024-01-08T20:06:40,37.58,74.94,-186.55,-217.08,37.42,71.53,37.37,1353.25,24.16,2474.22,0.8,1981.1,29.0,3.23,3.23,0.8651,2016.5539,30.0000,47.46,22.53,1020.94
2024-01-08T20:06:45,33.62,67.04,-156.48,-182.08,33.23,63.51,37.37,1353.58,24.18,2474.73,0.9,1982.5,29.0,3.03,3.03,0.8652,2016.7507,30.0000,47.46,22.54,1020.93
2024-01-08T20:06:51,37.58,74.94,-161.11,-187.47,28.57,54.61,37.36,1353.31,24.15,2474.26,0.8,1979.8,29.0,3.44,3.44,0.8653,2016.8971,30.0000,47.46,22.54,1020.94
2024-01-08T20:06:56,30.02,59.86,-186.55,-217.07,33.23,63.52,37.34,1353.89,24.15,2475.33,0.9,1981.6,29.0,3.59,3.59,0.8654,2017.1942,30.0000,47.46,22.54,1020.94
2024-01-08T20:07:02,44.79,89.32,-168.05,-195.55,28.57,54.61,37.35,1354.76,24.16,2476.98,0.8,1979.8,29.0,3.69,3.69,0.8654,2017.2246,30.0000,47.46,22.53,1020.94
2024-01-08T20:07:07,44.79,89.32,-170.36,-198.24,28.57,54.61,37.38,1354.97,24.15,2477.33,0.8,1980.5,29.0,3.76,3.76,0.8647,2015.7074,30.0000,47.46,22.53,1020.92
2024-01-08T20:07:12,45.15,90.03,-168.05,-195.54,24.37,46.58,37.38,1354.83,24.16,2477.01,0.9,1985.4,29.0,3.79,3.79,0.8650,2016.2890,30.0000,47.46,22.53,1020.90
2024-01-08T20:07:18,37.58,74.94,-193.48,-225.14,33.23,63.52,37.39,1354.35,24.16,2476.23,0.8,1980.2,29.0,3.74,3.74,0.8650,2016.3506,30.0000,47.46,22.53,1020.94
2024-01-08T20:07:23,41.18,82.12,-191.17,-222.45,28.57,54.61,37.36,1354.39,24.15,2476.30,0.9,1982.0,29.0,3.59,3.59,0.8658,2018.1315,30.0000,47.46,22.53,1020.94
2024-01-08T20:07:28,30.02,59.86,-184.23,-214.38,33.23,63.52,37.34,1354.51,24.18,2476.49,0.8,1978.7,29.0,3.40,3.40,0.8662,2019.0950,30.0000,47.46,22.53,1020.92
2024-01-08T20:07:34,41.18,82.12,-177.30,-206.31,24.37,46.58,37.39,1355.79,24.15,2478.79,0.9,1982.4,29.0,3.06,3.06,0.8654,2017.2907,30.0000,47.46,22.53,1020.91
2024-01-08T20:07:39,33.62,67.04,-174.98,-203.61,24.37,46.58,37.37,1356.69,24.19,2480.49,0.9,1982.9,29.0,3.02,3.02,0.8655,2017.3924,30.0000,47.46,22.53,1020.93
2024-01-08T20:07:44,37.58,74.94,-172.67,-200.93,28.57,54.61,37.37,1356.97,24.19,2481.03,0.8,1979.0,29.0,2.96,2.96,0.8659,2018.5421,30.0000,47.47,22.53,1020.94
2024-01-08T20:07:50,45.15,90.03,-181.92,-211.69,28.57,54.61,37.38,1357.11,24.16,2481.23,0.8,1980.2,29.0,3.07,3.07,0.8654,2017.2058,30.0000,47.47,22.53,1020.92
2024-01-08T20:07:55,44.79,89.32,-172.67,-200.93,33.23,63.52,37.39,1356.74,24.16,2480.59,0.9,1982.0,29.0,3.05,3.05,0.8657,2017.9742,30.0000,47.47,22.53,1020.93
2024-01-08T20:08:01,33.62,67.04,-163.42,-190.16,29.03,55.49,37.37,1356.69,24.16,2480.48,0.8,1980.0,29.0,3.03,3.03,0.8654,2017.3473,30.0000,47.47,22.54,1020.96
2024-01-08T20:08:06,41.18,82.12,-163.42,-190.16,19.71,37.67,37.39,1356.33,24.16,2479.83,0.9,1983.3,29.0,3.27,3.27,0.8658,2018.1467,30.0000,47.47,22.53,1020.93
2024-01-08T20:08:11,44.79,89.32,-165.73,-192.85,33.23,63.52,37.38,1356.63,24.19,2480.42,0.9,1982.9,29.0,3.66,3.66,0.8659,2018.3711,30.0000,47.47,22.53,1020.95
2024-01-08T20:08:17,33.62,67.04,-163.42,-190.16,33.23,63.52,37.32,1356.54,24.18,2480.25,0.9,1985.4,29.0,3.74,3.74,0.8660,2018.6914,30.0000,47.47,22.52,1020.91
2024-01-08T20:08:22,30.02,59.86,-181.92,-211.69,46.74,89.34,37.37,1356.71,24.18,2480.56,0.9,1981.6,29.0,3.76,3.76,0.8660,2018.5852,30.0000,47.47,22.53,1020.94
2024-01-08T20:08:27,37.22,74.22,-181.92,-211.69,28.57,54.61,37.38,1356.38,24.18,2479.89,0.9,1984.0,29.0,3.55,3.55,0.8659,2018.3814,30.0000,47.47,22.53,1020.92
2024-01-08T20:08:33,30.02,59.86,-188.86,-219.76,33.23,63.51,37.35,1356.39,24.18,2479.87,0.9,1982.0,29.0,3.55,3.55,0.8656,2017.6332,30.0000,47.47,22.53,1020.90
2024-01-08T20:08:38,44.79,89.32,-179.61,-209.00,28.57,54.61,37.34,1356.60,24.16,2480.33,0.9,1982.4,29.0,3.32,3.32,0.8656,2017.6721,30.0000,47.47,22.53,1020.93
2024-01-08T20:08:43,30.02,59.86,-179.61,-209.00,28.57,54.61,37.35,1356.46,24.18,2480.06,0.8,1980.4,29.0,3.05,3.05,0.8656,2017.8227,30.0000,47.47,22.53,1020.93
2024-01-08T20:08:49,33.62,67.04,-186.55,-217.08,24.37,46.58,37.40,1356.24,24.15,2479.70,0.9,1984.3,29.0,2.97,2.97,0.8656,2017.7285,30.0000,47.47,22.53,1020.94
