timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-07T17:23:54,24.74,-3.94,88.46,28.31,26.95,309.93,28.46,2.79,2.79,0.1913,33.0000,28.31,26.90,1007.88
2023-05-07T17:24:00,27.35,1.09,104.29,17.57,26.95,309.71,28.47,2.79,2.79,0.1912,33.0000,28.30,26.90,1007.84
2023-05-07T17:24:05,21.26,-4.33,108.81,17.57,26.95,309.81,28.47,2.75,2.75,0.1913,33.0000,28.30,26.89,1007.87
2023-05-07T17:24:11,20.40,-0.46,79.42,23.22,26.93,310.12,28.47,2.82,2.82,0.1912,33.0000,28.31,26.89,1007.88
2023-05-07T17:24:16,30.82,-2.39,72.63,23.22,26.95,310.84,28.48,2.86,2.86,0.1912,33.0000,28.31,26.89,1007.87
2023-05-07T17:24:22,33.43,1.48,86.20,33.96,26.94,311.47,28.50,2.66,2.66,0.1912,33.0000,28.31,26.89,1007.88
2023-05-07T17:24:27,33.43,-3.17,81.68,39.62,26.93,311.42,28.47,2.55,2.55,0.1912,33.0000,28.30,26.89,1007.88
2023-05-07T17:24:33,16.05,-4.72,104.29,39.05,26.98,311.72,28.47,2.67,2.67,0.1914,33.0000,28.31,26.89,1007.86
2023-05-07T17:24:39,29.96,-2.01,124.64,33.96,26.95,310.94,28.48,2.82,2.82,0.1912,33.0000,28.31,26.89,1007.87
2023-05-07T17:24:44,26.48,-6.66,106.55,49.79,26.95,310.45,28.46,2.76,2.76,0.1913,33.0000,28.31,26.90,1007.90
2023-05-07T17:24:50,16.92,-7.43,74.89,23.22,26.99,310.37,28.48,2.72,2.72,0.1914,33.0000,28.31,26.90,1007.84
2023-05-07T17:24:55,20.40,-4.72,117.86,44.71,26.95,310.87,28.47,2.65,2.65,0.1913,33.0000,28.31,26.89,1007.86
2023-05-07T17:25:01,28.22,-9.37,102.03,44.71,26.96,310.87,28.48,2.78,2.78,0.1913,33.0000,28.31,26.89,1007.83
2023-05-07T17:25:06,33.43,-7.82,79.42,28.31,26.90,310.65,28.48,2.87,2.87,0.1913,33.0000,28.30,26.90,1007.88
2023-05-07T17:25:12,25.61,0.32,111.07,28.88,26.93,310.21,28.47,3.17,3.17,0.1914,33.0000,28.31,26.89,1007.82
2023-05-07T17:25:18,35.17,-2.39,83.94,28.88,26.96,310.59,28.48,3.24,3.24,0.1913,33.0000,28.30,26.90,1007.81
2023-05-07T17:25:23,30.82,-4.33,86.20,39.05,26.92,311.03,28.47,3.11,3.11,0.1913,33.0000,28.32,26.89,1007.85
2023-05-07T17:25:29,27.35,-3.94,102.03,28.31,26.96,311.04,28.46,2.91,2.91,0.1913,33.0000,28.31,26.89,1007.82
2023-05-07T17:25:34,31.69,-0.07,95.24,33.96,26.90,310.95,28.48,2.76,2.76,0.1913,33.0000,28.31,26.89,1007.88
2023-05-07T17:25:40,14.31,-0.84,113.33,33.96,26.95,310.87,28.48,2.67,2.67,0.1912,33.0000,28.31,26.89,1007.83
2023-05-07T17:25:45,20.40,-3.94,97.51,23.22,26.93,311.33,28.46,2.79,2.79,0.1913,32.0000,28.31,26.90,1007.84
2023-05-07T17:25:51,18.66,-3.56,113.33,49.79,26.96,311.45,28.47,2.73,2.73,0.1912,33.0000,28.31,26.89,1007.80
2023-05-07T17:25:57,27.35,-10.53,106.55,17.57,26.92,311.60,28.47,2.44,2.44,0.1913,33.0000,28.32,26.89,1007.81
2023-05-07T17:26:02,15.18,-3.56,102.03,39.05,26.94,311.61,28.50,2.40,2.40,0.1913,33.0000,28.31,26.90,1007.85
2023-05-07T17:26:08,29.96,-5.49,70.37,33.40,26.98,312.62,28.46,2.57,2.57,0.1913,33.0000,28.31,26.89,1007.84
2023-05-07T17:26:13,11.71,-1.62,102.03,33.40,26.97,312.92,28.44,2.75,2.75,0.1913,33.0000,28.30,26.89,1007.83
2023-05-07T17:26:19,25.61,-0.07,86.20,44.71,26.95,312.70,28.46,2.78,2.78,0.1913,33.0000,28.31,26.89,1007.83
2023-05-07T17:26:24,32.56,3.80,92.98,33.96,26.90,312.60,28.47,2.81,2.81,0.1913,33.0000,28.31,26.89,1007.86
2023-05-07T17:26:30,13.44,1.09,88.46,23.22,26.96,312.15,28.48,2.65,2.65,0.1914,33.0000,28.31,26.89,1007.84
2023-05-07T17:26:36,22.13,1.09,106.55,17.57,26.95,312.07,28.47,2.55,2.55,0.1914,33.0000,28.30,26.89,1007.80
2023-05-07T17:26:41,23.87,4.19,111.07,44.71,26.95,312.59,28.46,2.48,2.48,0.1913,33.0000,28.30,26.89,1007.83
2023-05-07T17:26:47,27.35,-0.46,122.38,23.22,26.96,313.03,28.47,2.41,2.41,0.1913,33.0000,28.31,26.89,1007.83
2023-05-07T17:26:52,27.35,-2.01,104.29,45.27,26.94,312.91,28.48,2.39,2.39,0.1913,32.0000,28.31,26.89,1007.82
2023-05-07T17:26:58,18.66,-5.11,117.86,17.57,26.99,313.77,28.47,2.50,2.50,0.1913,33.0000,28.30,26.89,1007.86
2023-05-07T17:27:03,26.48,0.70,106.55,33.96,26.98,313.79,28.47,2.48,2.48,0.1913,33.0000,28.30,26.89,1007.87
2023-05-07T17:27:09,27.35,-8.59,90.72,55.45,26.98,314.01,28.48,2.35,2.35,0.1913,33.0000,28.31,26.89,1007.84
2023-05-07T17:27:15,18.66,-2.01,65.85,11.92,26.95,314.45,28.48,2.27,2.27,0.1913,33.0000,28.30,26.89,1007.84
2023-05-07T17:27:20,17.79,-2.39,99.77,44.71,26.98,314.25,28.48,2.45,2.45,0.1912,33.0000,28.30,26.89,1007.86
2023-05-07T17:27:26,35.17,2.25,102.03,44.71,26.96,314.73,28.46,2.52,2.52,0.1913,33.0000,28.30,26.89,1007.86
2023-05-07T17:27:31,39.51,-0.84,95.24,33.96,26.93,314.46,28.47,2.51,2.51,0.1913,33.0000,28.30,26.89,1007.85
2023-05-07T17:27:37,23.00,2.25,99.77,28.31,26.93,314.62,28.46,2.45,2.45,0.1914,33.0000,28.31,26.89,1007.84
2023-05-07T17:27:42,14.31,3.03,88.46,44.71,26.95,314.96,28.48,2.47,2.47,0.1913,33.0000,28.31,26.89,1007.91
2023-05-07T17:27:48,23.00,-2.39,111.07,44.71,26.95,315.06,28.48,2.52,2.52,0.1912,33.0000,28.30,26.89,1007.87
2023-05-07T17:27:53,20.40,-11.30,135.94,28.31,26.93,315.10,28.46,2.53,2.53,0.1913,33.0000,28.30,26.89,1007.85
2023-05-07T17:27:59,27.35,-0.07,115.59,33.96,26.95,314.97,28.47,2.51,2.51,0.1913,33.0000,28.30,26.89,1007.82
2023-05-07T17:28:05,30.82,-2.78,111.07,28.31,26.98,315.19,28.46,2.62,2.62,0.1912,33.0000,28.31,26.88,1007.89
2023-05-07T17:28:10,23.00,-3.56,108.81,33.96,26.99,314.94,28.48,2.68,2.68,0.1913,33.0000,28.31,26.89,1007.85
2023-05-07T17:28:16,30.82,0.32,86.20,39.62,26.90,315.01,28.47,2.63,2.63,0.1912,33.0000,28.30,26.89,1007.89
2023-05-07T17:28:21,16.92,-4.33,92.98,49.79,26.97,314.61,28.44,2.49,2.49,0.1913,33.0000,28.31,26.89,1007.88
2023-05-07T17:28:27,26.48,-7.82,95.24,33.96,26.95,314.32,28.48,2.60,2.60,0.1913,33.0000,28.30,26.89,1007.86
2023-05-07T17:28:32,24.74,-3.56,90.72,23.22,26.92,314.91,28.50,2.60,2.60,0.1914,33.0000,28.31,26.89,1007.89
2023-05-07T17:28:38,24.74,-5.88,97.51,28.31,26.96,315.05,28.46,2.66,2.66,0.1913,33.0000,28.31,26.89,1007.83
2023-05-07T17:28:44,28.22,-5.88,102.03,28.88,26.95,314.48,28.48,3.05,3.05,0.1913,33.0000,28.30,26.89,1007.85
2023-05-07T17:28:49,16.05,-8.59,102.03,33.96,26.96,314.65,28.47,3.21,3.21,0.1913,33.0000,28.31,26.89,1007.86
2023-05-07T17:28:55,22.13,-9.37,90.72,23.79,26.96,314.99,28.47,3.15,3.15,0.1913,33.0000,28.30,26.89,1007.90
2023-05-07T17:29:00,28.22,-6.66,77.16,33.96,26.95,313.42,28.46,3.22,3.22,0.1913,33.0000,28.31,26.89,1007.92
2023-05-07T17:29:06,31.69,-9.75,106.55,33.96,26.99,313.87,28.46,3.26,3.26,0.1913,33.0000,28.31,26.89,1007.87
2023-05-07T17:29:11,29.96,0.32,81.68,33.40,26.93,313.82,28.46,3.35,3.35,0.1912,33.0000,28.30,26.89,1007.86
2023-05-07T17:29:17,17.79,-0.46,92.98,33.96,26.90,313.62,28.46,3.41,3.41,0.1912,33.0000,28.30,26.89,1007.86
2023-05-07T17:29:23,29.09,-7.43,102.03,39.62,26.93,313.39,28.47,3.21,3.21,0.1912,33.0000,28.30,26.89,1007.88
2023-05-07T17:29:28,27.35,-3.94,97.51,17.57,26.99,313.40,28.46,3.08,3.08,0.1912,33.0000,28.30,26.89,1007.88
2023-05-07T17:29:34,20.40,-4.33,95.24,17.57,26.95,313.23,28.44,3.14,3.14,0.1912,33.0000,28.31,26.89,1007.87
2023-05-07T17:29:39,24.74,-2.01,113.33,17.57,26.94,313.11,28.48,3.15,3.15,0.1912,33.0000,28.30,26.89,1007.85
2023-05-07T17:29:45,30.82,-3.56,92.98,50.36,26.95,313.00,28.46,3.09,3.09,0.1913,33.0000,28.30,26.89,1007.86
2023-05-07T17:29:50,10.84,-2.01,104.29,33.96,26.93,312.43,28.47,3.19,3.19,0.1912,33.0000,28.30,26.89,1007.88
2023-05-07T17:29:56,29.96,-0.46,83.94,28.31,26.93,312.42,28.46,3.12,3.12,0.1912,33.0000,28.30,26.89,1007.86
2023-05-07T17:30:02,19.53,-2.01,124.64,50.36,26.93,312.12,28.47,2.96,2.96,0.1912,33.0000,28.30,26.89,1007.86
2023-05-07T17:30:07,35.17,0.32,79.42,23.22,26.92,312.50,28.47,2.90,2.90,0.1912,33.0000,28.30,26.89,1007.88
2023-05-07T17:30:13,19.53,0.32,88.46,33.96,26.93,312.40,28.47,3.02,3.02,0.1913,33.0000,28.30,26.89,1007.79
2023-05-07T17:30:18,26.48,-5.49,102.03,33.96,26.92,312.27,28.47,3.14,3.14,0.1912,33.0000,28.30,26.89,1007.84
2023-05-07T17:30:24,24.74,-4.72,95.24,12.48,26.92,311.79,28.48,3.16,3.16,0.1912,33.0000,28.30,26.88,1007.88
2023-05-07T17:30:29,38.65,-5.88,108.81,39.62,26.92,311.92,28.47,3.14,3.14,0.1913,33.0000,28.30,26.89,1007.91
2023-05-07T17:30:35,9.97,1.87,95.24,44.71,26.92,311.70,28.47,3.31,3.31,0.1912,33.0000,28.30,26.89,1007.89
2023-05-07T17:30:41,19.53,-2.78,90.72,33.96,26.92,311.56,28.47,3.39,3.39,0.1913,33.0000,28.30,26.89,1007.87
2023-05-07T17:30:46,18.66,-0.46,120.12,33.96,26.96,311.53,28.46,3.29,3.29,0.1912,33.0000,28.30,26.89,1007.86
2023-05-07T17:30:52,29.09,-0.46,99.77,33.96,26.90,311.59,28.47,3.33,3.33,0.1913,33.0000,28.30,26.89,1007.91
2023-05-07T17:30:57,35.17,-2.01,99.77,44.71,26.93,311.43,28.46,3.37,3.37,0.1912,33.0000,28.30,26.89,1007.84
2023-05-07T17:31:03,34.30,4.97,99.77,39.62,26.96,310.83,28.46,3.34,3.34,0.1912,33.0000,28.30,26.88,1007.87
2023-05-07T17:31:08,29.09,4.19,83.94,50.36,26.93,310.53,28.47,3.22,3.22,0.1912,33.0000,28.30,26.89,1007.84
2023-05-07T17:31:14,20.40,6.52,104.29,17.57,26.93,310.56,28.46,3.12,3.12,0.1913,33.0000,28.30,26.88,1007.86
2023-05-07T17:31:20,23.87,-2.39,106.55,34.53,26.92,310.49,28.47,3.02,3.02,0.1913,33.0000,28.30,26.89,1007.84
2023-05-07T17:31:25,23.00,-0.46,95.24,28.31,26.95,310.25,28.47,2.89,2.89,0.1912,33.0000,28.30,26.89,1007.88
2023-05-07T17:31:31,24.74,-2.01,102.03,50.36,26.92,309.71,28.46,3.00,3.00,0.1912,33.0000,28.30,26.88,1007.88
2023-05-07T17:31:36,22.13,-1.62,120.12,23.22,26.93,309.47,28.46,3.01,3.01,0.1913,33.0000,28.30,26.89,1007.88
2023-05-07T17:31:42,28.22,-3.56,95.24,33.96,26.93,309.38,28.46,3.13,3.13,0.1912,33.0000,28.30,26.88,1007.85
2023-05-07T17:31:47,17.79,-1.62,108.81,17.57,26.95,309.60,28.44,3.20,3.20,0.1913,33.0000,28.30,26.88,1007.88
2023-05-07T17:31:53,24.74,-1.62,104.29,33.96,26.92,310.62,28.44,3.17,3.17,0.1912,33.0000,28.30,26.89,1007.87
2023-05-07T17:31:59,24.74,-2.78,106.55,28.31,26.90,310.41,28.48,3.22,3.22,0.1911,33.0000,28.30,26.88,1007.89
2023-05-07T17:32:04,22.13,2.64,97.51,33.96,26.96,310.39,28.47,3.27,3.27,0.1912,33.0000,28.30,26.88,1007.89
2023-05-07T17:32:10,9.97,-5.11,113.33,17.57,26.98,310.70,28.47,3.14,3.14,0.1913,33.0000,28.30,26.89,1007.88
2023-05-07T17:32:15,20.40,-3.94,113.33,28.31,26.93,311.41,28.44,2.93,2.93,0.1912,33.0000,28.30,26.89,1007.89
2023-05-07T17:32:21,28.22,-0.46,95.24,23.22,26.98,311.62,28.47,2.83,2.83,0.1913,33.0000,28.30,26.89,1007.90
2023-05-07T17:32:26,13.44,-5.88,99.77,33.96,26.93,310.96,28.46,2.62,2.62,0.1912,33.0000,28.30,26.89,1007.94
2023-05-07T17:32:32,31.69,-0.07,92.98,44.71,26.98,311.02,28.47,2.43,2.43,0.1912,33.0000,28.30,26.89,1007.89
2023-05-07T17:32:38,22.13,-1.62,113.33,39.05,26.95,310.92,28.46,2.37,2.37,0.1913,33.0000,28.30,26.88,1007.91
2023-05-07T17:32:43,29.09,0.70,108.81,44.71,26.90,310.48,28.46,2.46,2.46,0.1913,33.0000,28.30,26.89,1007.88
2023-05-07T17:32:49,23.87,-5.88,99.77,56.01,26.93,310.56,28.46,2.51,2.51,0.1913,32.0000,28.30,26.89,1007.89
2023-05-07T17:32:54,28.22,-7.82,99.77,28.31,26.95,310.73,28.46,2.52,2.52,0.1914,33.0000,28.30,26.88,1007.86
2023-05-07T17:33:00,20.40,-8.59,102.03,33.40,26.96,309.93,28.46,2.44,2.44,0.1913,33.0000,28.30,26.88,1007.86
2023-05-07T17:33:05,37.78,-0.07,122.38,50.36,26.90,309.31,28.46,2.62,2.62,0.1913,33.0000,28.30,26.89,1007.89
2023-05-07T17:33:11,19.53,-2.78,88.46,33.96,26.92,309.19,28.47,2.82,2.82,0.1913,33.0000,28.30,26.88,1007.92
2023-05-07T17:33:17,27.35,-5.88,104.29,33.96,26.90,309.71,28.47,2.82,2.82,0.1913,33.0000,28.30,26.88,1007.91
2023-05-07T17:33:22,21.26,3.03,111.07,28.31,26.95,309.13,28.44,2.79,2.79,0.1913,32.0000,28.30,26.89,1007.93
2023-05-07T17:33:28,9.10,-6.27,95.24,28.88,26.96,308.77,28.47,2.83,2.83,0.1913,33.0000,28.30,26.89,1007.91
2023-05-07T17:33:33,30.82,-4.72,97.51,33.96,26.93,309.36,28.46,2.85,2.85,0.1914,33.0000,28.30,26.88,1007.94
2023-05-07T17:33:39,24.74,-0.46,117.86,33.96,26.98,309.34,28.46,2.93,2.93,0.1913,33.0000,28.30,26.89,1007.89
2023-05-07T17:33:44,20.40,-3.56,131.42,28.31,26.94,309.42,28.41,2.91,2.91,0.1913,33.0000,28.30,26.88,1007.85
2023-05-07T17:33:50,26.48,-3.17,113.33,28.31,26.93,309.61,28.46,3.12,3.12,0.1913,33.0000,28.30,26.88,1007.88
2023-05-07T17:33:56,27.35,-0.84,108.81,28.31,26.95,308.74,28.44,3.14,3.14,0.1913,33.0000,28.30,26.88,1007.89
2023-05-07T17:34:01,33.43,-5.88,113.33,34.53,26.96,308.95,28.46,2.93,2.93,0.1913,33.0000,28.30,26.88,1007.89
2023-05-07T17:34:07,23.00,-5.49,102.03,33.96,26.95,308.96,28.47,2.76,2.76,0.1913,33.0000,28.30,26.88,1007.89
2023-05-07T17:34:12,22.13,-1.23,99.77,33.96,26.93,308.58,28.46,2.81,2.81,0.1913,33.0000,28.30,26.88,1007.92
2023-05-07T17:34:18,26.48,3.42,95.24,39.62,26.93,307.99,28.44,2.96,2.96,0.1913,33.0000,28.30,26.88,1007.87
2023-05-07T17:34:23,37.78,-7.82,99.77,33.96,26.96,307.44,28.46,2.95,2.95,0.1913,33.0000,28.30,26.89,1007.90
2023-05-07T17:34:29,24.74,-9.37,99.77,44.71,26.96,307.17,28.44,2.82,2.82,0.1913,33.0000,28.31,26.88,1007.91
2023-05-07T17:34:35,26.48,-5.11,106.55,23.22,26.96,307.40,28.47,2.82,2.82,0.1913,33.0000,28.30,26.88,1007.86
2023-05-07T17:34:40,26.48,-2.01,77.16,44.71,26.95,307.80,28.46,2.82,2.82,0.1913,33.0000,28.30,26.88,1007.91
2023-05-07T17:34:46,30.82,-2.78,102.03,33.96,26.98,307.67,28.46,3.03,3.03,0.1913,33.0000,28.30,26.88,1007.91
2023-05-07T17:34:51,22.13,-2.78,95.24,33.96,26.90,307.37,28.47,3.01,3.01,0.1913,33.0000,28.30,26.88,1007.92
2023-05-07T17:34:57,23.87,-3.94,113.33,50.36,26.93,307.43,28.44,2.91,2.91,0.1912,33.0000,28.29,26.88,1007.90
2023-05-07T17:35:02,20.40,-6.66,122.38,39.05,26.95,307.19,28.46,2.90,2.90,0.1913,33.0000,28.30,26.89,1007.87
2023-05-07T17:35:08,16.92,-2.78,108.81,33.96,26.90,307.32,28.44,2.92,2.92,0.1912,33.0000,28.30,26.88,1007.85
2023-05-07T17:35:14,20.40,-3.17,113.33,23.22,26.95,307.27,28.46,2.93,2.93,0.1913,33.0000,28.30,26.88,1007.88
2023-05-07T17:35:19,20.40,2.64,115.59,39.05,26.89,306.90,28.43,3.05,3.05,0.1912,33.0000,28.30,26.89,1007.90
2023-05-07T17:35:25,23.00,-2.01,102.03,33.96,26.97,306.74,28.44,3.18,3.18,0.1912,33.0000,28.30,26.88,1007.91
2023-05-07T17:35:30,17.79,2.64,92.98,23.22,26.93,306.92,28.44,3.23,3.23,0.1913,33.0000,28.30,26.88,1007.88
2023-05-07T17:35:36,15.18,1.87,104.29,33.96,26.94,306.49,28.48,3.17,3.17,0.1912,33.0000,28.30,26.88,1007.92
2023-05-07T17:35:41,36.04,3.03,106.55,39.05,26.95,306.47,28.46,3.01,3.01,0.1913,33.0000,28.30,26.88,1007.94
2023-05-07T17:35:47,20.40,-4.33,83.94,28.88,26.96,306.94,28.46,3.09,3.09,0.1913,33.0000,28.30,26.88,1007.89
2023-05-07T17:35:53,19.53,-2.39,111.07,33.96,26.95,307.39,28.44,3.08,3.08,0.1913,33.0000,28.29,26.88,1007.88
2023-05-07T17:35:58,22.13,-0.46,108.81,23.22,26.95,307.50,28.48,2.93,2.93,0.1912,33.0000,28.30,26.88,1007.92
2023-05-07T17:36:04,27.35,-6.27,102.03,44.71,26.89,307.04,28.44,2.71,2.71,0.1912,33.0000,28.30,26.88,1007.92
2023-05-07T17:36:09,22.13,-2.39,108.81,23.22,26.90,307.40,28.41,2.68,2.68,0.1912,33.0000,28.30,26.88,1007.94
2023-05-07T17:36:15,17.79,-3.17,106.55,33.96,26.90,307.56,28.46,2.49,2.49,0.1912,32.0000,28.30,26.88,1007.97
2023-05-07T17:36:20,26.48,-0.84,99.77,39.05,26.96,308.22,28.46,2.45,2.45,0.1912,33.0000,28.29,26.88,1007.94
2023-05-07T17:36:26,24.74,-1.62,95.24,39.62,26.96,308.23,28.44,2.53,2.53,0.1912,32.0000,28.30,26.87,1007.93
2023-05-07T17:36:32,26.48,-1.23,95.24,33.96,26.96,308.86,28.47,2.70,2.70,0.1911,33.0000,28.30,26.88,1007.91
2023-05-07T17:36:37,23.00,-1.23,86.20,33.96,26.95,308.73,28.46,2.75,2.75,0.1912,32.0000,28.30,26.88,1007.92
2023-05-07T17:36:43,29.09,-1.62,111.07,50.36,26.92,308.68,28.44,3.00,3.00,0.1912,33.0000,28.30,26.88,1007.93
2023-05-07T17:36:48,22.13,-4.33,113.33,33.96,26.93,308.18,28.47,3.12,3.12,0.1911,33.0000,28.30,26.88,1007.94
2023-05-07T17:36:54,26.48,0.32,108.81,28.31,26.93,308.43,28.47,3.05,3.05,0.1912,33.0000,28.29,26.88,1007.93
2023-05-07T17:36:59,26.48,-0.46,111.07,33.96,26.93,308.53,28.46,3.16,3.16,0.1913,33.0000,28.30,26.88,1007.97
2023-05-07T17:37:05,29.09,-6.27,95.24,44.71,26.93,308.67,28.47,3.39,3.39,0.1912,33.0000,28.30,26.88,1007.94
2023-05-07T17:37:11,23.00,-3.17,115.59,44.71,26.90,309.28,28.44,3.46,3.46,0.1912,32.0000,28.29,26.88,1007.95
2023-05-07T17:37:16,22.13,-2.01,95.24,50.36,26.96,309.52,28.47,3.42,3.42,0.1912,33.0000,28.30,26.88,1007.95
2023-05-07T17:37:22,20.40,1.09,102.03,33.96,26.92,309.33,28.46,3.40,3.40,0.1912,33.0000,28.29,26.88,1007.93
2023-05-07T17:37:27,14.31,-6.27,99.77,33.96,26.92,309.47,28.44,3.43,3.43,0.1913,33.0000,28.31,26.88,1007.94
2023-05-07T17:37:33,20.40,0.70,111.07,44.71,26.92,310.15,28.44,3.42,3.42,0.1913,33.0000,28.30,26.88,1007.99
2023-05-07T17:37:38,27.35,-7.43,92.98,44.71,26.89,310.31,28.43,3.34,3.34,0.1912,33.0000,28.29,26.88,1007.97
2023-05-07T17:37:44,9.97,-4.33,86.20,39.62,26.90,309.98,28.44,3.24,3.24,0.1912,33.0000,28.30,26.87,1007.98
2023-05-07T17:37:49,24.74,-10.14,102.03,17.57,26.96,309.31,28.44,3.07,3.07,0.1913,33.0000,28.31,26.87,1007.95
2023-05-07T17:37:55,20.40,-2.39,115.59,33.40,26.92,309.21,28.44,3.09,3.09,0.1912,33.0000,28.29,26.88,1007.95
2023-05-07T17:38:01,30.82,1.48,122.38,33.40,26.93,309.03,28.46,2.80,2.80,0.1913,33.0000,28.30,26.88,1007.94
2023-05-07T17:38:06,23.87,-0.46,113.33,44.71,26.92,308.37,28.47,2.70,2.70,0.1912,33.0000,28.29,26.88,1007.89
2023-05-07T17:38:12,27.35,-5.49,95.24,22.66,26.95,308.30,28.46,2.68,2.68,0.1912,32.0000,28.29,26.88,1007.91
2023-05-07T17:38:17,24.74,-5.49,99.77,33.96,26.96,308.80,28.44,2.68,2.68,0.1912,33.0000,28.30,26.88,1007.94
2023-05-07T17:38:23,18.66,-3.56,79.42,33.96,26.90,309.24,28.44,2.90,2.90,0.1911,33.0000,28.29,26.88,1007.97
2023-05-07T17:38:29,25.61,-3.17,86.20,17.57,26.96,310.19,28.44,2.88,2.88,0.1913,32.0000,28.30,26.88,1007.98
2023-05-07T17:38:34,23.87,-1.23,120.12,33.96,26.92,310.55,28.46,2.78,2.78,0.1912,33.0000,28.30,26.88,1007.97
2023-05-07T17:38:40,9.97,-2.39,106.55,44.71,26.93,310.92,28.46,2.72,2.72,0.1912,33.0000,28.30,26.88,1007.95
2023-05-07T17:38:45,18.66,-4.33,111.07,33.96,26.92,311.57,28.44,2.77,2.77,0.1912,33.0000,28.30,26.88,1007.94
2023-05-07T17:38:51,4.75,-7.82,92.98,39.05,26.93,311.88,28.44,2.87,2.87,0.1912,33.0000,28.30,26.88,1007.95
2023-05-07T17:38:56,20.40,-0.46,79.42,33.96,26.96,311.61,28.44,2.84,2.84,0.1912,33.0000,28.29,26.87,1007.99
2023-05-07T17:39:02,35.17,-0.07,79.42,44.14,26.89,311.30,28.46,2.94,2.94,0.1912,33.0000,28.29,26.88,1007.97
2023-05-07T17:39:08,24.74,-2.39,113.33,22.66,26.93,310.95,28.44,3.30,3.30,0.1911,33.0000,28.30,26.88,1007.96
2023-05-07T17:39:13,24.74,-3.56,102.03,28.88,26.95,310.50,28.44,3.19,3.19,0.1911,33.0000,28.29,26.88,1007.95
2023-05-07T17:39:19,17.79,-3.94,88.46,22.66,26.90,310.89,28.43,3.10,3.10,0.1911,33.0000,28.29,26.88,1007.91
2023-05-07T17:39:24,19.53,-0.84,92.98,17.57,26.96,311.67,28.44,2.93,2.93,0.1910,32.0000,28.30,26.87,1008.01
2023-05-07T17:39:30,15.18,-1.62,86.20,66.19,26.95,311.26,28.44,2.88,2.88,0.1912,33.0000,28.29,26.88,1007.99
2023-05-07T17:39:35,22.13,-4.72,108.81,39.62,26.89,311.01,28.43,2.85,2.85,0.1911,32.0000,28.29,26.87,1007.98
2023-05-07T17:39:41,7.36,-1.23,95.24,23.22,26.93,310.67,28.44,2.79,2.79,0.1912,33.0000,28.29,26.88,1007.99
2023-05-07T17:39:47,24.74,-0.46,113.33,50.36,26.93,310.64,28.44,2.87,2.87,0.1912,33.0000,28.29,26.88,1008.02
2023-05-07T17:39:52,17.79,-3.94,102.03,23.22,26.96,310.98,28.44,2.99,2.99,0.1912,33.0000,28.29,26.88,1007.96
2023-05-07T17:39:58,22.13,-5.88,95.24,39.62,26.92,311.09,28.44,3.04,3.04,0.1912,33.0000,28.29,26.88,1007.95
2023-05-07T17:40:03,26.48,2.64,99.77,33.96,26.89,311.04,28.43,2.95,2.95,0.1912,33.0000,28.29,26.87,1007.96
2023-05-07T17:40:09,16.92,3.03,88.46,33.96,26.89,311.37,28.43,2.98,2.98,0.1912,33.0000,28.29,26.88,1007.93
2023-05-07T17:40:14,26.48,-2.39,113.33,39.05,26.93,311.44,28.44,3.02,3.02,0.1912,33.0000,28.29,26.88,1008.01
2023-05-07T17:40:20,29.09,2.25,106.55,56.01,26.95,311.70,28.44,3.15,3.15,0.1912,33.0000,28.29,26.88,1007.99
2023-05-07T17:40:25,24.74,3.03,79.42,33.40,26.95,311.62,28.44,3.08,3.08,0.1912,32.0000,28.29,26.87,1007.99
2023-05-07T17:40:31,30.82,-4.33,92.98,17.57,26.99,312.11,28.44,3.08,3.08,0.1912,33.0000,28.29,26.87,1007.98
2023-05-07T17:40:37,23.00,-2.78,95.24,34.53,26.93,311.78,28.46,3.17,3.17,0.1912,33.0000,28.29,26.88,1007.99
2023-05-07T17:40:42,24.74,-3.56,106.55,23.22,26.97,312.04,28.44,3.22,3.22,0.1912,33.0000,28.29,26.87,1007.97
2023-05-07T17:40:48,9.97,-7.43,111.07,23.22,26.92,311.79,28.44,3.25,3.25,0.1913,33.0000,28.29,26.87,1007.98
2023-05-07T17:40:53,27.35,-8.20,90.72,44.71,26.92,311.79,28.44,3.21,3.21,0.1912,33.0000,28.29,26.88,1008.02
2023-05-07T17:40:59,13.44,-7.82,115.59,23.22,26.95,311.45,28.43,3.30,3.30,0.1913,32.0000,28.29,26.88,1007.98
2023-05-07T17:41:04,23.00,-5.88,90.72,44.71,26.95,311.30,28.46,3.34,3.34,0.1913,33.0000,28.29,26.87,1007.97
2023-05-07T17:41:10,24.74,-6.27,83.94,39.05,26.92,311.21,28.46,3.22,3.22,0.1913,32.0000,28.30,26.87,1008.02
2023-05-07T17:41:16,21.26,-10.14,120.12,28.31,26.92,311.24,28.47,3.11,3.11,0.1913,33.0000,28.29,26.87,1007.99
2023-05-07T17:41:21,22.13,-1.23,115.59,44.71,26.95,311.03,28.46,3.24,3.24,0.1913,33.0000,28.29,26.87,1007.96
