timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-07T19:38:07,34.34,63.34,777.04,872.57,48.37,93.08,39.70,784.83,26.20,1384.75,0.13,0.13,0.2105,473.4754,30.0000,44.43,25.03,993.56
2024-02-07T19:38:12,25.28,46.63,801.66,900.16,31.34,60.31,39.69,784.97,26.17,1384.91,0.10,0.10,0.2106,473.6843,30.0000,44.41,25.04,993.53
2024-02-07T19:38:17,20.99,38.72,769.65,864.30,28.07,54.02,39.66,784.51,26.19,1384.22,0.09,0.09,0.2105,473.4395,30.0000,44.40,25.03,993.59
2024-02-07T19:38:22,52.94,97.65,767.19,861.50,38.22,73.55,39.68,784.39,26.17,1383.96,0.10,0.10,0.2105,473.4430,30.0000,44.39,25.03,993.55
2024-02-07T19:38:27,30.53,56.31,781.96,878.09,34.94,67.24,39.67,784.36,26.19,1383.91,0.10,0.10,0.2100,472.3335,30.0000,44.34,25.04,993.58
2024-02-07T19:38:32,39.11,72.14,772.11,867.05,34.94,67.24,39.64,784.37,26.19,1383.97,0.13,0.13,0.2098,471.8779,30.0000,44.34,25.03,993.58
2024-02-07T19:38:37,25.28,46.63,772.11,867.02,38.22,73.55,39.71,783.97,26.16,1383.20,0.15,0.15,0.2099,472.1863,30.0000,44.37,25.04,993.57
2024-02-07T19:38:42,34.34,63.34,801.66,900.19,45.09,86.77,39.72,783.82,26.17,1382.92,0.18,0.18,0.2100,472.4058,30.0000,44.39,25.04,993.56
2024-02-07T19:38:47,39.11,72.14,772.11,867.03,41.49,79.84,39.69,783.85,26.17,1383.00,0.22,0.22,0.2105,473.5164,30.0000,44.44,25.04,993.59
2024-02-07T19:38:52,30.05,55.43,781.96,878.09,48.37,93.08,39.77,783.93,26.17,1383.16,0.27,0.27,0.2104,473.3717,30.0000,44.46,25.04,993.59
2024-02-07T19:38:57,16.69,30.79,786.89,883.65,34.94,67.24,39.75,783.94,26.20,1383.21,0.27,0.27,0.2105,473.4361,30.0000,44.43,25.04,993.61
2024-02-07T19:39:02,89.19,164.52,806.58,905.76,38.22,73.55,39.72,783.68,26.19,1382.74,0.23,0.23,0.2102,472.9638,30.0000,44.43,25.04,993.61
2024-02-07T19:39:07,39.11,72.14,769.65,864.30,38.22,73.55,39.71,783.43,26.20,1382.32,0.23,0.23,0.2100,472.4770,30.0000,44.41,25.03,993.59
2024-02-07T19:39:12,16.22,29.92,777.04,872.60,34.94,67.24,39.73,783.45,26.20,1382.35,0.25,0.25,0.2102,472.8000,30.0000,44.43,25.03,993.59
2024-02-07T19:39:17,25.28,46.63,777.04,872.62,38.22,73.55,39.70,783.79,26.19,1382.99,0.23,0.23,0.2103,473.1883,30.0000,44.41,25.02,993.58
2024-02-07T19:39:22,39.11,72.14,769.65,864.30,41.82,80.48,39.66,783.81,26.19,1383.00,0.20,0.20,0.2103,473.0403,30.0000,44.41,25.03,993.59
2024-02-07T19:39:27,20.99,38.72,779.50,875.41,41.49,79.85,39.71,783.89,26.17,1383.21,0.16,0.16,0.2104,473.4412,30.0000,44.44,25.02,993.61
2024-02-07T19:39:32,25.76,47.52,781.96,878.15,45.09,86.77,39.76,782.95,26.17,1381.52,0.12,0.12,0.2108,474.2430,30.0000,44.50,25.02,993.58
2024-02-07T19:39:37,25.28,46.63,786.89,883.68,38.22,73.55,39.79,783.10,26.19,1381.77,0.08,0.08,0.2111,474.8971,30.0000,44.51,25.02,993.58
2024-02-07T19:39:42,25.28,46.63,779.50,875.40,38.22,73.55,39.80,783.01,26.20,1381.64,0.07,0.07,0.2110,474.6266,30.0000,44.45,25.02,993.60
2024-02-07T19:39:47,25.28,46.63,786.89,883.68,45.09,86.77,39.74,783.41,26.20,1382.32,0.07,0.07,0.2108,474.1188,30.0000,44.43,25.02,993.58
2024-02-07T19:39:52,20.51,37.84,799.19,897.51,41.82,80.48,39.68,783.13,26.17,1381.85,0.08,0.08,0.2105,473.5139,30.0000,44.45,25.02,993.60
2024-02-07T19:39:57,25.28,46.63,796.73,894.73,31.34,60.31,39.69,783.10,26.20,1381.78,0.11,0.11,0.2110,474.5860,30.0000,44.46,25.02,993.58
2024-02-07T19:40:02,30.05,55.43,818.89,919.61,24.47,47.09,39.72,782.91,26.19,1381.44,0.20,0.20,0.2108,474.1763,30.0000,44.48,25.02,993.57
2024-02-07T19:40:07,30.05,55.43,774.58,869.88,38.22,73.55,39.72,783.15,26.19,1381.90,0.27,0.27,0.2107,474.0329,30.0000,44.46,25.02,993.60
2024-02-07T19:40:12,39.11,72.15,804.12,903.04,38.22,73.55,39.72,782.60,26.17,1380.91,0.31,0.31,0.2110,474.5674,30.0000,44.45,25.02,993.58
2024-02-07T19:40:17,30.05,55.43,779.50,875.41,38.22,73.56,39.71,782.17,26.19,1380.18,0.31,0.31,0.2107,473.9294,30.0000,44.42,25.02,993.62
2024-02-07T19:40:22,34.82,64.23,799.19,897.48,38.22,73.55,39.68,782.17,26.17,1380.10,0.25,0.25,0.2104,473.3714,30.0000,44.42,25.03,993.60
2024-02-07T19:40:27,34.34,63.35,794.27,891.97,31.34,60.31,39.69,782.81,26.16,1381.25,0.23,0.23,0.2104,473.3111,30.0000,44.43,25.03,993.61
2024-02-07T19:40:32,39.11,72.14,784.42,880.88,45.09,86.77,39.69,783.13,26.20,1381.78,0.25,0.25,0.2102,472.8391,30.0000,44.42,25.03,993.58
2024-02-07T19:40:37,30.05,55.43,791.81,889.20,31.34,60.31,39.67,783.16,26.20,1381.88,0.22,0.22,0.2099,472.2807,30.0000,44.44,25.02,993.57
2024-02-07T19:40:42,34.82,64.23,806.58,905.80,31.34,60.31,39.71,783.57,26.19,1382.61,0.17,0.17,0.2102,472.8860,30.0000,44.47,25.02,993.58
2024-02-07T19:40:47,25.76,47.52,796.73,894.71,38.22,73.55,39.69,784.19,26.16,1383.65,0.16,0.16,0.2106,473.6610,30.0000,44.45,25.03,993.59
2024-02-07T19:40:52,25.28,46.63,772.11,867.09,38.22,73.55,39.73,784.54,26.21,1384.33,0.18,0.18,0.2103,473.1742,30.0000,44.42,25.02,993.58
2024-02-07T19:40:57,30.05,55.43,759.81,853.30,38.22,73.56,39.66,784.45,26.19,1384.19,0.26,0.26,0.2099,472.1809,30.0000,44.40,25.02,993.61
2024-02-07T19:41:02,34.82,64.23,789.35,886.44,38.22,73.55,39.70,784.10,26.20,1383.52,0.34,0.34,0.2100,472.4205,30.0000,44.46,25.01,993.54
2024-02-07T19:41:07,16.22,29.92,764.73,858.81,38.22,73.55,39.71,784.47,26.19,1384.22,0.35,0.35,0.2104,473.3148,30.0000,44.48,25.02,993.59
2024-02-07T19:41:12,20.99,38.72,779.50,875.38,38.22,73.55,39.74,784.73,26.19,1384.65,0.34,0.34,0.2103,473.1632,30.0000,44.48,25.02,993.58
2024-02-07T19:41:17,30.05,55.43,789.35,886.43,38.22,73.55,39.76,784.85,26.19,1384.84,0.32,0.32,0.2101,472.7254,30.0000,44.50,25.02,993.57
2024-02-07T19:41:22,25.28,46.63,777.04,872.61,38.22,73.55,39.75,785.17,26.16,1385.40,0.31,0.31,0.2104,473.4225,30.0000,44.45,25.02,993.57
2024-02-07T19:41:27,34.34,63.35,794.27,892.01,44.77,86.16,39.71,785.13,26.19,1385.41,0.27,0.27,0.2103,473.1990,30.0000,44.44,24.99,993.52
2024-02-07T19:41:32,34.82,64.23,779.50,875.40,38.22,73.55,39.70,785.22,26.19,1385.53,0.21,0.21,0.2101,472.7030,30.0000,44.46,25.01,993.56
2024-02-07T19:41:37,34.34,63.35,809.04,908.57,38.22,73.55,39.70,785.86,26.20,1386.65,0.15,0.15,0.2104,473.4203,30.0000,44.48,25.00,993.53
2024-02-07T19:41:42,16.22,29.92,774.58,869.83,38.22,73.55,39.79,786.18,26.19,1387.16,0.13,0.13,0.2104,473.2742,30.0000,44.42,25.02,993.55
2024-02-07T19:41:47,30.05,55.43,813.96,914.11,31.34,60.31,39.71,785.92,26.19,1386.79,0.13,0.13,0.2100,472.4652,30.0000,44.42,25.00,993.54
2024-02-07T19:41:52,39.11,72.14,786.89,883.67,38.22,73.55,39.66,785.75,26.17,1386.42,0.11,0.11,0.2102,472.7546,30.0000,44.45,25.02,993.57
2024-02-07T19:41:57,30.05,55.43,806.58,905.80,38.22,73.55,39.70,785.90,26.19,1386.72,0.11,0.11,0.2102,472.8440,30.0000,44.44,25.01,993.55
2024-02-07T19:42:02,29.57,54.55,789.35,886.45,31.34,60.31,39.67,786.01,26.19,1386.92,0.15,0.15,0.2104,473.3366,30.0000,44.44,25.02,993.59
2024-02-07T19:42:07,25.76,47.52,786.89,883.69,45.09,86.77,39.70,785.72,26.19,1386.42,0.15,0.15,0.2105,473.4807,30.0000,44.43,25.01,993.56
2024-02-07T19:42:12,30.05,55.43,779.50,875.39,38.22,73.55,39.62,786.07,26.20,1387.03,0.13,0.13,0.2103,473.1668,30.0000,44.42,25.02,993.59
2024-02-07T19:42:17,48.17,88.86,772.11,867.10,38.22,73.55,39.67,785.92,26.19,1386.78,0.12,0.12,0.2104,473.4377,30.0000,44.43,25.02,993.60
2024-02-07T19:42:22,20.99,38.72,816.43,916.85,38.22,73.55,39.66,785.40,26.20,1385.84,0.12,0.12,0.2103,473.1537,30.0000,44.42,25.02,993.58
2024-02-07T19:42:27,16.22,29.92,774.58,869.87,45.09,86.78,39.67,785.49,26.17,1386.01,0.11,0.11,0.2102,472.9233,30.0000,44.45,25.02,993.59
2024-02-07T19:42:32,39.11,72.14,794.27,891.96,34.94,67.24,39.65,785.76,26.20,1386.46,0.13,0.13,0.2102,472.9706,30.0000,44.42,25.02,993.57
2024-02-07T19:42:37,30.05,55.43,781.96,878.14,41.49,79.85,39.63,785.96,26.19,1386.81,0.15,0.15,0.2101,472.6035,30.0000,44.40,25.02,993.58
2024-02-07T19:42:42,34.82,64.23,772.11,867.10,38.22,73.55,39.65,785.90,26.20,1386.74,0.14,0.14,0.2101,472.6857,30.0000,44.48,25.01,993.56
2024-02-07T19:42:47,39.11,72.15,769.65,864.35,38.22,73.56,39.69,785.95,26.19,1386.86,0.11,0.11,0.2101,472.6285,30.0000,44.47,25.01,993.58
2024-02-07T19:42:52,30.05,55.43,779.50,875.42,38.22,73.56,39.69,786.30,26.20,1387.47,0.08,0.08,0.2101,472.5691,30.0000,44.44,25.01,993.58
2024-02-07T19:42:57,34.34,63.35,767.19,861.59,31.34,60.32,39.69,786.19,26.20,1387.27,0.09,0.09,0.2101,472.6557,30.0000,44.45,25.01,993.58
2024-02-07T19:43:02,30.05,55.43,796.73,894.72,31.34,60.31,39.65,786.46,26.21,1387.69,0.09,0.09,0.2102,472.9577,30.0000,44.50,25.02,993.57
2024-02-07T19:43:07,39.11,72.14,794.27,891.95,34.62,66.62,39.75,786.37,26.20,1387.50,0.19,0.19,0.2103,473.1468,30.0000,44.52,25.02,993.55
2024-02-07T19:43:12,34.34,63.35,794.27,891.96,41.49,79.85,39.74,786.11,26.19,1387.07,0.18,0.18,0.2102,472.8131,30.0000,44.53,25.02,993.57
2024-02-07T19:43:17,25.28,46.63,774.58,869.84,34.94,67.24,39.74,786.02,26.20,1386.90,0.17,0.17,0.2106,473.6704,30.0000,44.50,25.02,993.56
2024-02-07T19:43:22,34.34,63.35,774.58,869.84,34.94,67.24,39.76,786.17,26.20,1387.17,0.22,0.22,0.2108,474.1578,30.0000,44.49,25.02,993.56
2024-02-07T19:43:27,34.34,63.35,804.12,903.02,45.09,86.77,39.74,786.04,26.19,1386.96,0.30,0.30,0.2105,473.4916,30.0000,44.50,25.02,993.57
2024-02-07T19:43:32,43.88,80.94,757.34,850.46,38.22,73.55,39.75,785.80,26.17,1386.48,0.30,0.30,0.2108,474.1098,30.0000,44.48,25.02,993.53
2024-02-07T19:43:37,39.11,72.14,796.73,894.71,41.49,79.84,39.74,785.28,26.20,1385.59,0.31,0.31,0.2107,474.0359,30.0000,44.47,25.02,993.55
2024-02-07T19:43:42,34.34,63.34,786.89,883.63,34.94,67.24,39.75,785.10,26.19,1385.22,0.34,0.34,0.2106,473.7044,30.0000,44.48,25.03,993.55
2024-02-07T19:43:47,30.05,55.43,789.35,886.46,34.94,67.24,39.69,785.24,26.19,1385.56,0.33,0.33,0.2105,473.4872,30.0000,44.46,25.02,993.59
2024-02-07T19:43:52,43.88,80.94,811.50,911.32,45.09,86.77,39.73,785.88,26.21,1386.69,0.29,0.29,0.2104,473.2445,30.0000,44.44,25.02,993.58
2024-02-07T19:43:57,39.11,72.15,786.89,883.70,41.49,79.85,39.70,785.71,26.19,1386.42,0.25,0.25,0.2107,473.9234,30.0000,44.42,25.00,993.54
2024-02-07T19:44:02,25.28,46.63,811.50,911.29,28.07,54.02,39.69,786.35,26.19,1387.47,0.22,0.22,0.2106,473.7546,30.0000,44.44,25.02,993.55
2024-02-07T19:44:07,43.88,80.94,818.89,919.60,28.07,54.02,39.66,786.49,26.20,1387.72,2.13,2.13,0.2103,473.0960,30.0000,44.43,25.02,993.56
2024-02-07T19:44:12,20.51,37.83,786.89,883.63,38.22,73.55,39.66,786.26,26.19,1387.26,0.97,0.97,0.2101,472.5850,30.0000,44.40,25.03,993.55
2024-02-07T19:44:17,16.22,29.92,777.04,872.57,48.37,93.08,39.67,786.65,26.17,1387.95,0.52,0.52,0.2100,472.2836,30.0000,44.41,25.03,993.56
2024-02-07T19:44:22,15.74,29.03,786.89,883.60,45.09,86.77,39.71,786.48,26.19,1387.62,0.44,0.44,0.2103,473.0878,30.0000,44.41,25.03,993.52
2024-02-07T19:44:27,34.82,64.23,752.42,844.95,45.09,86.77,39.69,786.19,26.20,1387.20,0.33,0.33,0.2102,472.8505,30.0000,44.41,25.03,993.59
2024-02-07T19:44:32,34.34,63.34,799.19,897.47,38.22,73.55,39.70,786.13,26.20,1387.08,0.29,0.29,0.2105,473.5381,30.0000,44.42,25.02,993.55
2024-02-07T19:44:37,25.28,46.63,772.11,867.05,38.22,73.55,39.69,786.41,26.19,1387.55,0.26,0.26,0.2108,474.1527,30.0000,44.43,25.02,993.54
2024-02-07T19:44:42,30.05,55.43,784.42,880.86,34.94,67.24,39.69,786.81,26.19,1388.24,0.41,0.41,0.2111,474.9060,30.0000,44.43,25.03,993.56
2024-02-07T19:44:47,16.22,29.92,786.89,883.67,45.09,86.77,39.64,786.78,26.19,1388.26,0.43,0.43,0.2105,473.5791,30.0000,44.41,25.02,993.57
2024-02-07T19:44:52,48.17,88.86,786.89,883.65,38.22,73.55,39.66,787.10,26.20,1388.78,0.40,0.40,0.2103,473.0718,30.0000,44.41,25.02,993.55
2024-02-07T19:44:57,34.34,63.35,769.65,864.31,48.37,93.09,39.67,787.27,26.19,1389.13,0.35,0.35,0.2102,472.7663,30.0000,44.44,25.02,993.57
2024-02-07T19:45:02,30.53,56.32,801.66,900.26,38.22,73.55,39.72,786.83,26.17,1388.34,0.35,0.35,0.2104,473.3304,30.0000,44.46,25.02,993.57
2024-02-07T19:45:07,34.82,64.23,784.42,880.92,45.09,86.78,39.72,786.99,26.17,1388.66,0.36,0.36,0.2108,474.1549,30.0000,44.46,25.02,993.59
2024-02-07T19:45:12,39.11,72.14,781.96,878.11,34.94,67.24,39.71,787.38,26.20,1389.27,0.30,0.30,0.2103,473.0396,30.0000,44.44,25.02,993.54
2024-02-07T19:45:17,34.82,64.23,786.89,883.65,28.07,54.02,39.71,787.75,26.19,1389.93,0.23,0.23,0.2100,472.4869,30.0000,44.48,25.02,993.54
2024-02-07T19:45:22,25.28,46.63,774.58,869.82,41.49,79.84,39.69,788.07,26.17,1390.48,0.18,0.18,0.2102,472.7681,30.0000,44.46,25.02,993.54
2024-02-07T19:45:27,25.28,46.63,801.66,900.25,34.94,67.24,39.70,788.25,26.19,1390.84,0.17,0.17,0.2101,472.6805,30.0000,44.44,25.00,993.49
2024-02-07T19:45:32,30.05,55.43,772.11,867.08,34.62,66.62,39.67,788.34,26.19,1391.02,0.18,0.18,0.2101,472.6628,30.0000,44.44,25.01,993.54
2024-02-07T19:45:37,20.99,38.72,789.35,886.43,48.69,93.70,39.66,788.97,26.19,1392.12,0.16,0.16,0.2101,472.7512,30.0000,44.46,25.01,993.54
2024-02-07T19:45:42,30.05,55.43,767.19,861.57,38.22,73.55,39.71,788.85,26.20,1391.93,0.20,0.20,0.2101,472.7008,30.0000,44.46,24.99,993.49
2024-02-07T19:45:47,20.99,38.72,777.04,872.60,24.80,47.73,39.70,788.79,26.20,1391.79,0.25,0.25,0.2100,472.3907,30.0000,44.45,25.01,993.52
2024-02-07T19:45:52,43.40,80.06,784.42,880.93,45.09,86.78,39.67,788.82,26.17,1391.90,0.30,0.30,0.2102,472.8454,30.0000,44.47,25.01,993.57
2024-02-07T19:45:57,16.22,29.92,777.04,872.65,41.82,80.48,39.69,789.29,26.19,1392.74,0.29,0.29,0.2101,472.7498,30.0000,44.47,24.99,993.51
2024-02-07T19:46:02,16.22,29.92,774.58,869.85,34.94,67.24,39.70,789.37,26.20,1392.83,0.32,0.32,0.2103,473.0054,30.0000,44.49,25.00,993.50
2024-02-07T19:46:07,30.05,55.43,794.27,891.99,38.22,73.55,39.71,789.27,26.20,1392.70,0.29,0.29,0.2101,472.6930,30.0000,44.46,25.00,993.54
2024-02-07T19:46:12,34.82,64.23,786.89,883.66,38.22,73.55,39.71,789.46,26.20,1392.96,0.28,0.28,0.2101,472.5975,30.0000,44.50,25.01,993.52
2024-02-07T19:46:17,30.05,55.43,784.42,880.91,38.22,73.55,39.72,789.76,26.19,1393.53,0.30,0.30,0.2103,473.0715,30.0000,44.49,25.01,993.55
2024-02-07T19:46:22,30.05,55.43,772.11,867.10,41.82,80.48,39.66,789.63,26.19,1393.33,0.26,0.26,0.2101,472.5447,30.0000,44.48,25.01,993.56
2024-02-07T19:46:27,30.05,55.44,794.27,892.02,31.34,60.32,39.66,789.76,26.17,1393.60,0.22,0.22,0.2101,472.5639,30.0000,44.46,25.00,993.57
2024-02-07T19:46:32,16.22,29.92,784.42,880.92,44.77,86.16,39.66,790.01,26.19,1393.99,0.18,0.18,0.2099,472.2779,30.0000,44.49,25.01,993.57
2024-02-07T19:46:37,30.05,55.44,786.89,883.72,45.09,86.78,39.69,789.90,26.19,1393.85,0.16,0.16,0.2101,472.7564,30.0000,44.51,25.00,993.56
2024-02-07T19:46:42,25.28,46.64,786.89,883.74,31.34,60.32,39.67,789.93,26.16,1393.92,0.13,0.13,0.2105,473.6058,30.0000,44.50,25.00,993.58
2024-02-07T19:46:47,30.05,55.44,801.66,900.32,45.09,86.78,39.66,789.07,26.19,1392.38,0.16,0.16,0.2106,473.7075,30.0000,44.48,25.00,993.57
2024-02-07T19:46:52,34.34,63.35,786.89,883.73,38.22,73.56,39.69,788.30,26.14,1391.03,0.20,0.20,0.2103,473.0129,30.0000,44.51,25.00,993.57
2024-02-07T19:46:57,30.05,55.43,769.65,864.34,34.94,67.24,39.70,788.17,26.19,1390.76,0.20,0.20,0.2104,473.3550,30.0000,44.49,25.00,993.54
2024-02-07T19:47:02,43.88,80.95,786.89,883.72,44.77,86.16,39.72,788.12,26.19,1390.70,0.22,0.22,0.2101,472.6819,30.0000,44.50,25.00,993.56
2024-02-07T19:47:07,43.40,80.06,779.50,875.42,28.07,54.02,39.74,788.34,26.17,1391.08,0.24,0.24,0.2101,472.5834,30.0000,44.53,25.00,993.56
2024-02-07T19:47:12,34.34,63.35,779.50,875.42,38.22,73.56,39.71,788.57,26.19,1391.49,0.29,0.29,0.2104,473.4215,30.0000,44.49,25.00,993.56
2024-02-07T19:47:17,25.28,46.64,764.73,858.85,34.62,66.63,39.71,788.46,26.19,1391.33,0.31,0.31,0.2105,473.5952,30.0000,44.47,25.00,993.58
2024-02-07T19:47:22,16.22,29.92,781.96,878.16,48.37,93.09,39.69,788.55,26.16,1391.43,0.27,0.27,0.2103,473.0601,30.0000,44.48,25.01,993.57
2024-02-07T19:47:27,34.34,63.35,794.27,892.01,45.09,86.78,39.76,788.53,26.19,1391.40,0.33,0.33,0.2103,473.0871,30.0000,44.48,25.01,993.59
2024-02-07T19:47:32,25.28,46.63,762.27,856.03,41.49,79.85,39.72,788.76,26.19,1391.75,0.33,0.33,0.2100,472.3893,30.0000,44.44,25.02,993.57
2024-02-07T19:47:37,49.13,90.63,779.50,875.37,31.34,60.31,39.67,788.63,26.20,1391.52,0.34,0.34,0.2100,472.5254,30.0000,44.44,25.01,993.53
2024-02-07T19:47:42,34.82,64.23,789.35,886.48,34.94,67.24,39.71,788.64,26.19,1391.59,0.30,0.30,0.2103,473.0972,30.0000,44.45,25.02,993.61
2024-02-07T19:47:47,34.82,64.23,811.50,911.30,31.34,60.31,39.71,788.59,26.17,1391.43,0.27,0.27,0.2103,473.0496,30.0000,44.46,25.02,993.56
2024-02-07T19:47:52,30.05,55.43,799.19,897.51,45.09,86.78,39.68,788.66,26.14,1391.61,0.25,0.25,0.2102,472.7939,30.0000,44.46,25.02,993.60
2024-02-07T19:47:57,30.05,55.43,806.58,905.83,31.34,60.31,39.71,789.39,26.17,1392.93,0.21,0.21,0.2104,473.2343,30.0000,44.46,25.01,993.58
2024-02-07T19:48:02,16.22,29.92,786.89,883.70,38.22,73.55,39.65,789.03,26.16,1392.27,0.16,0.16,0.2104,473.2569,30.0000,44.45,25.02,993.60
2024-02-07T19:48:07,34.82,64.23,772.11,867.10,34.94,67.24,39.67,789.24,26.19,1392.63,0.19,0.19,0.2100,472.3618,30.0000,44.44,25.02,993.59
2024-02-07T19:48:12,34.34,63.34,784.42,880.88,34.94,67.24,39.66,789.02,26.19,1392.17,0.20,0.20,0.2100,472.3987,30.0000,44.42,25.02,993.55
2024-02-07T19:48:17,25.28,46.63,745.04,836.68,38.22,73.55,39.66,789.51,26.19,1393.09,0.18,0.18,0.2099,472.2446,30.0000,44.42,25.01,993.55
2024-02-07T19:48:22,39.11,72.15,774.58,869.90,45.09,86.78,39.68,789.67,26.16,1393.44,0.17,0.17,0.2099,472.2431,30.0000,44.47,25.01,993.59
2024-02-07T19:48:27,39.11,72.15,794.27,891.99,41.49,79.85,39.69,789.96,26.17,1393.91,0.16,0.16,0.2101,472.6481,30.0000,44.47,25.01,993.57
2024-02-07T19:48:32,34.82,64.23,774.58,869.88,38.22,73.55,39.71,789.96,26.19,1393.92,0.14,0.14,0.2100,472.3600,30.0000,44.54,25.02,993.61
2024-02-07T19:48:37,34.82,64.23,764.73,858.80,38.22,73.55,39.76,789.96,26.19,1393.88,0.10,0.10,0.2101,472.5479,30.0000,44.49,25.02,993.58
2024-02-07T19:48:42,25.28,46.64,777.04,872.66,38.22,73.56,39.80,790.31,26.17,1394.56,0.13,0.13,0.2102,472.8850,30.0000,44.48,25.01,993.59
2024-02-07T19:48:47,39.11,72.14,816.43,916.83,38.22,73.55,39.74,790.24,26.17,1394.34,0.15,0.15,0.2103,473.0527,30.0000,44.44,25.02,993.56
2024-02-07T19:48:52,48.17,88.86,794.27,891.96,34.94,67.24,39.70,790.97,26.19,1395.64,0.13,0.13,0.2099,472.1533,30.0000,44.41,25.02,993.57
2024-02-07T19:48:57,61.05,112.62,767.19,861.57,34.62,66.63,39.67,791.10,26.19,1395.91,0.13,0.13,0.2097,471.6962,30.0000,44.38,25.01,993.57
2024-02-07T19:49:02,25.76,47.52,777.04,872.67,41.49,79.85,39.70,791.36,26.19,1396.42,0.15,0.15,0.2101,472.6347,30.0000,44.43,24.98,993.50
2024-02-07T19:49:07,16.69,30.79,786.89,883.70,34.94,67.24,39.69,791.30,26.19,1396.27,0.34,0.34,0.2101,472.7513,30.0000,44.41,25.03,993.63
2024-02-07T19:49:12,39.11,72.14,796.73,894.69,38.22,73.55,39.71,791.84,26.19,1397.13,0.39,0.39,0.2102,472.8872,30.0000,44.41,25.03,993.57
2024-02-07T19:49:17,25.28,46.63,789.35,886.46,38.22,73.55,39.69,792.00,26.17,1397.50,0.40,0.40,0.2100,472.4951,30.0000,44.41,25.03,993.63
2024-02-07T19:49:22,20.99,38.72,772.11,867.09,38.22,73.55,39.66,791.57,26.19,1396.74,0.43,0.43,0.2101,472.6158,30.0000,44.41,25.02,993.59
2024-02-07T19:49:27,39.11,72.15,781.96,878.15,38.22,73.55,39.64,792.35,26.19,1398.12,0.39,0.39,0.2102,472.8677,30.0000,44.40,25.02,993.59
2024-02-07T19:49:32,34.34,63.34,801.66,900.23,38.22,73.55,39.66,792.71,26.20,1398.67,0.31,0.31,0.2101,472.7003,30.0000,44.40,25.03,993.57
2024-02-07T19:49:37,34.34,63.34,804.12,903.00,41.49,79.84,39.69,792.39,26.19,1398.13,0.26,0.26,0.2102,472.8835,30.0000,44.41,25.02,993.55
2024-02-07T19:49:42,25.28,46.63,784.42,880.91,38.22,73.55,39.68,792.11,26.17,1397.67,0.23,0.23,0.2102,472.8127,30.0000,44.45,25.01,993.55
2024-02-07T19:49:47,34.34,63.35,799.19,897.50,38.22,73.55,39.71,792.23,26.17,1397.90,0.29,0.29,0.2102,472.8076,30.0000,44.48,25.01,993.56
2024-02-07T19:49:52,34.82,64.23,784.42,880.90,34.62,66.62,39.70,792.38,26.19,1398.15,0.27,0.27,0.2105,473.4438,30.0000,44.48,25.03,993.61
2024-02-07T19:49:57,30.05,55.43,781.96,878.15,38.22,73.55,39.71,792.47,26.19,1398.31,0.26,0.26,0.2103,473.1533,30.0000,44.48,25.02,993.58
2024-02-07T19:50:02,34.34,63.34,816.43,916.83,38.22,73.55,39.74,791.75,26.17,1396.99,0.23,0.23,0.2100,472.4004,30.0000,44.45,25.03,993.58
2024-02-07T19:50:07,16.22,29.92,779.50,875.38,41.49,79.85,39.67,792.14,26.17,1397.71,0.18,0.18,0.2100,472.3178,30.0000,44.45,25.02,993.57
2024-02-07T19:50:12,30.05,55.43,784.42,880.92,31.34,60.31,39.67,792.20,26.20,1397.84,0.17,0.17,0.2098,472.0520,30.0000,44.42,25.02,993.59
2024-02-07T19:50:17,20.99,38.72,781.96,878.11,34.94,67.24,39.73,791.55,26.16,1396.63,0.19,0.19,0.2100,472.3832,30.0000,44.46,25.03,993.57
2024-02-07T19:50:22,34.82,64.23,806.58,905.83,38.22,73.56,39.77,791.79,26.17,1397.18,0.25,0.25,0.2103,473.0959,30.0000,44.49,24.99,993.52
2024-02-07T19:50:27,43.88,80.94,777.04,872.58,34.62,66.62,39.72,791.46,26.19,1396.46,0.23,0.23,0.2102,472.9433,30.0000,44.50,25.03,993.57
2024-02-07T19:50:32,20.51,37.83,806.58,905.80,45.09,86.77,39.77,791.30,26.17,1396.25,0.19,0.19,0.2105,473.5323,30.0000,44.48,25.02,993.58
2024-02-07T19:50:37,30.05,55.43,772.11,867.09,45.09,86.77,39.75,791.24,26.20,1396.16,0.14,0.14,0.2106,473.7574,30.0000,44.45,25.00,993.52
2024-02-07T19:50:42,30.05,55.43,779.50,875.34,38.22,73.55,39.71,791.19,26.17,1395.98,0.10,0.10,0.2103,473.0266,30.0000,44.47,25.03,993.57
2024-02-07T19:50:47,25.28,46.63,786.89,883.66,34.94,67.24,39.74,791.31,26.19,1396.23,0.07,0.07,0.2103,473.1149,30.0000,44.49,25.02,993.55
2024-02-07T19:50:52,30.05,55.43,794.27,891.94,34.94,67.24,39.74,790.68,26.19,1395.10,0.05,0.05,0.2102,472.7993,30.0000,44.51,25.02,993.55
