timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-13T19:49:25,25.61,-3.94,102.03,39.62,25.45,310.02,29.90,3.19,3.19,0.1817,34.0000,26.51,28.41,1005.93
2023-05-13T19:49:31,22.13,2.64,79.42,33.96,25.49,310.21,29.90,3.35,3.35,0.1818,34.0000,26.51,28.41,1005.92
2023-05-13T19:49:37,11.71,1.87,106.55,44.71,25.48,310.45,29.92,3.28,3.28,0.1818,34.0000,26.51,28.41,1005.92
2023-05-13T19:49:42,22.13,-3.17,70.37,33.96,25.48,310.81,29.92,3.23,3.23,0.1817,34.0000,26.51,28.41,1005.91
2023-05-13T19:49:48,16.05,3.80,88.46,45.27,25.48,310.82,29.93,3.20,3.20,0.1817,34.0000,26.51,28.41,1005.93
2023-05-13T19:49:53,18.66,-0.07,70.37,44.71,25.49,310.30,29.92,3.21,3.21,0.1818,34.0000,26.51,28.40,1005.92
2023-05-13T19:49:59,18.66,1.09,92.98,33.96,25.51,310.09,29.92,3.31,3.31,0.1818,34.0000,26.51,28.40,1005.92
2023-05-13T19:50:04,20.40,1.87,83.94,56.01,25.45,310.46,29.92,3.24,3.24,0.1818,34.0000,26.51,28.40,1005.90
2023-05-13T19:50:10,29.09,1.87,54.54,33.40,25.48,310.15,29.92,3.08,3.08,0.1818,34.0000,26.51,28.41,1005.94
2023-05-13T19:50:15,26.48,1.87,52.28,28.31,25.51,309.97,29.90,2.91,2.91,0.1817,34.0000,26.51,28.40,1005.92
2023-05-13T19:50:21,26.48,-4.72,68.11,44.71,25.48,309.89,29.90,2.89,2.89,0.1818,34.0000,26.52,28.40,1005.94
2023-05-13T19:50:27,7.36,0.70,63.59,34.53,25.49,309.37,29.90,2.97,2.97,0.1817,34.0000,26.52,28.40,1005.88
2023-05-13T19:50:32,28.22,4.58,86.20,33.96,25.49,309.30,29.89,3.15,3.15,0.1818,34.0000,26.52,28.40,1005.91
2023-05-13T19:50:38,17.79,4.58,92.98,44.71,25.51,309.19,29.93,3.18,3.18,0.1817,34.0000,26.52,28.40,1005.93
2023-05-13T19:50:43,26.48,3.42,70.37,50.36,25.55,309.28,29.92,3.26,3.26,0.1817,34.0000,26.52,28.40,1005.91
2023-05-13T19:50:49,16.92,-0.07,83.94,33.40,25.49,309.89,29.92,3.30,3.30,0.1817,34.0000,26.52,28.40,1005.91
2023-05-13T19:50:54,28.22,-0.07,72.63,17.57,25.49,309.77,29.90,3.37,3.37,0.1817,34.0000,26.52,28.40,1005.92
2023-05-13T19:51:00,17.79,2.64,77.16,33.96,25.47,309.25,29.92,3.52,3.52,0.1816,34.0000,26.52,28.40,1005.92
2023-05-13T19:51:06,20.40,1.87,77.16,28.31,25.48,309.02,29.90,3.42,3.42,0.1817,34.0000,26.52,28.40,1005.90
2023-05-13T19:51:11,23.87,10.00,77.16,39.62,25.48,309.02,29.92,3.42,3.42,0.1817,34.0000,26.52,28.40,1005.92
2023-05-13T19:51:17,13.44,1.48,61.33,33.96,25.48,309.03,29.92,3.07,3.07,0.1816,34.0000,26.53,28.40,1005.92
2023-05-13T19:51:22,17.79,1.48,52.28,33.96,25.45,309.47,29.90,2.83,2.83,0.1817,34.0000,26.52,28.40,1005.94
2023-05-13T19:51:28,33.43,1.09,77.16,23.22,25.48,309.23,29.92,2.73,2.73,0.1817,34.0000,26.52,28.40,1005.93
2023-05-13T19:51:33,16.05,-0.07,68.11,33.96,25.47,308.68,29.93,2.87,2.87,0.1818,34.0000,26.53,28.40,1005.90
2023-05-13T19:51:39,10.84,-1.23,92.98,44.71,25.55,308.69,29.90,3.01,3.01,0.1817,34.0000,26.52,28.40,1005.91
2023-05-13T19:51:45,26.48,4.19,92.98,28.31,25.49,308.96,29.89,3.11,3.11,0.1818,34.0000,26.53,28.39,1005.92
2023-05-13T19:51:50,24.74,1.09,54.54,23.22,25.52,308.78,29.92,3.45,3.45,0.1817,34.0000,26.52,28.40,1005.91
2023-05-13T19:51:56,23.00,1.87,63.59,11.92,25.49,309.00,29.92,3.63,3.63,0.1818,34.0000,26.53,28.40,1005.91
2023-05-13T19:52:01,13.44,3.42,81.68,44.71,25.49,309.19,29.90,3.45,3.45,0.1817,34.0000,26.52,28.40,1005.93
2023-05-13T19:52:07,17.79,11.94,83.94,33.96,25.51,309.82,29.90,3.39,3.39,0.1817,34.0000,26.53,28.39,1005.89
2023-05-13T19:52:12,42.12,2.64,90.72,23.22,25.45,309.91,29.93,3.26,3.26,0.1817,34.0000,26.53,28.40,1005.91
2023-05-13T19:52:18,16.05,-0.84,72.63,33.96,25.51,310.53,29.93,3.15,3.15,0.1818,34.0000,26.53,28.40,1005.90
2023-05-13T19:52:24,26.48,4.19,77.16,44.71,25.52,310.51,29.92,3.27,3.27,0.1818,34.0000,26.54,28.39,1005.91
2023-05-13T19:52:29,27.35,-0.07,65.85,17.57,25.52,310.13,29.89,3.25,3.25,0.1818,34.0000,26.53,28.40,1005.94
2023-05-13T19:52:35,29.96,-0.07,61.33,39.05,25.47,309.75,29.92,3.17,3.17,0.1817,34.0000,26.54,28.39,1005.92
2023-05-13T19:52:40,26.48,-1.23,81.68,50.36,25.49,309.35,29.90,3.07,3.07,0.1818,34.0000,26.53,28.39,1005.95
2023-05-13T19:52:46,18.66,-2.39,68.11,44.71,25.45,309.62,29.90,3.02,3.02,0.1817,34.0000,26.54,28.40,1005.92
2023-05-13T19:52:51,24.74,-2.39,61.33,44.71,25.49,309.28,29.87,3.12,3.12,0.1817,34.0000,26.54,28.40,1005.95
2023-05-13T19:52:57,19.53,2.25,56.81,50.36,25.52,310.39,29.90,3.15,3.15,0.1817,34.0000,26.54,28.40,1005.97
2023-05-13T19:53:03,21.26,3.80,65.85,39.62,25.53,310.46,29.87,3.19,3.19,0.1817,34.0000,26.53,28.40,1005.94
2023-05-13T19:53:08,24.74,1.48,72.63,55.45,25.51,311.31,29.89,3.19,3.19,0.1817,34.0000,26.54,28.40,1005.94
2023-05-13T19:53:14,32.56,2.64,97.51,61.10,25.48,311.73,29.90,3.15,3.15,0.1816,34.0000,26.54,28.39,1005.93
2023-05-13T19:53:19,28.22,2.64,68.11,44.71,25.54,311.46,29.90,3.27,3.27,0.1817,34.0000,26.54,28.39,1005.97
2023-05-13T19:53:25,26.48,-5.88,92.98,44.71,25.51,311.76,29.89,3.35,3.35,0.1817,34.0000,26.54,28.40,1005.97
2023-05-13T19:53:30,20.40,-0.46,68.11,44.71,25.57,311.97,29.92,3.60,3.60,0.1817,34.0000,26.54,28.40,1005.94
2023-05-13T19:53:36,30.82,5.74,56.81,44.71,25.52,312.11,29.92,3.46,3.46,0.1817,34.0000,26.54,28.40,1005.96
2023-05-13T19:53:42,21.26,2.64,52.28,28.31,25.51,311.80,29.92,3.24,3.24,0.1817,34.0000,26.54,28.40,1005.94
2023-05-13T19:53:47,14.31,6.13,74.89,33.96,25.51,312.12,29.90,3.06,3.06,0.1817,34.0000,26.55,28.39,1005.94
2023-05-13T19:53:53,27.35,-0.84,79.42,39.05,25.55,312.01,29.90,3.02,3.02,0.1817,34.0000,26.55,28.40,1005.95
2023-05-13T19:53:58,20.40,-0.07,61.33,17.57,25.46,311.53,29.90,3.00,3.00,0.1818,34.0000,26.55,28.39,1005.89
2023-05-13T19:54:04,17.79,5.35,63.59,34.53,25.55,311.56,29.90,2.96,2.96,0.1818,34.0000,26.55,28.39,1005.91
2023-05-13T19:54:09,31.69,-2.01,70.37,17.57,25.51,312.28,29.92,3.10,3.10,0.1818,34.0000,26.55,28.39,1005.94
2023-05-13T19:54:15,16.92,0.70,40.98,23.22,25.49,312.70,29.90,3.35,3.35,0.1817,34.0000,26.55,28.39,1005.93
2023-05-13T19:54:21,25.61,-1.62,88.46,39.05,25.54,312.74,29.90,3.41,3.41,0.1818,34.0000,26.55,28.39,1005.92
2023-05-13T19:54:26,27.35,0.70,83.94,33.96,25.51,313.17,29.92,3.31,3.31,0.1817,34.0000,26.55,28.39,1005.93
2023-05-13T19:54:32,20.40,-0.07,83.94,28.31,25.51,313.67,29.92,3.16,3.16,0.1818,34.0000,26.55,28.39,1005.93
2023-05-13T19:54:37,29.96,-1.23,92.98,39.05,25.51,314.02,29.87,3.11,3.11,0.1818,34.0000,26.55,28.39,1005.95
2023-05-13T19:54:43,27.35,-2.01,56.81,50.36,25.54,314.13,29.90,3.11,3.11,0.1818,34.0000,26.55,28.39,1005.94
2023-05-13T19:54:48,24.74,0.70,65.85,39.62,25.51,314.02,29.90,3.07,3.07,0.1818,34.0000,26.55,28.39,1005.96
2023-05-13T19:54:54,27.35,-2.39,65.85,33.96,25.49,314.11,29.90,3.01,3.01,0.1819,34.0000,26.55,28.39,1005.96
2023-05-13T19:55:00,24.74,7.29,63.59,39.62,25.46,314.22,29.89,2.89,2.89,0.1818,34.0000,26.55,28.39,1005.94
2023-05-13T19:55:05,33.43,3.42,77.16,44.71,25.52,314.88,29.93,3.06,3.06,0.1817,34.0000,26.55,28.39,1005.93
2023-05-13T19:55:11,22.13,1.87,77.16,28.31,25.55,313.69,29.87,3.07,3.07,0.1818,34.0000,26.55,28.39,1005.93
2023-05-13T19:55:16,17.79,-2.01,88.46,28.31,25.48,313.48,29.90,3.11,3.11,0.1818,34.0000,26.55,28.39,1005.94
2023-05-13T19:55:22,23.00,-0.84,72.63,44.71,25.54,312.57,29.92,3.25,3.25,0.1819,34.0000,26.56,28.39,1005.97
2023-05-13T19:55:27,11.71,-2.01,90.72,23.22,25.53,311.92,29.89,3.39,3.39,0.1818,34.0000,26.56,28.39,1005.96
2023-05-13T19:55:33,17.79,1.09,77.16,33.96,25.52,312.12,29.89,3.45,3.45,0.1818,34.0000,26.56,28.38,1005.91
2023-05-13T19:55:39,26.48,-7.82,90.72,23.22,25.51,312.13,29.90,3.50,3.50,0.1819,34.0000,26.55,28.39,1005.97
2023-05-13T19:55:44,9.10,-2.78,68.11,28.31,25.57,312.07,29.90,3.43,3.43,0.1818,34.0000,26.55,28.39,1005.94
2023-05-13T19:55:50,14.31,5.35,68.11,33.96,25.57,312.22,29.92,3.47,3.47,0.1818,34.0000,26.56,28.39,1005.96
2023-05-13T19:55:55,23.00,-0.46,70.37,50.36,25.54,311.87,29.90,3.59,3.59,0.1819,34.0000,26.56,28.39,1005.96
2023-05-13T19:56:01,15.18,5.35,79.42,28.31,25.52,311.37,29.89,3.38,3.38,0.1819,34.0000,26.57,28.39,1005.92
2023-05-13T19:56:06,17.79,5.35,72.63,17.57,25.57,311.61,29.89,3.38,3.38,0.1818,34.0000,26.56,28.39,1005.92
2023-05-13T19:56:12,35.17,1.09,68.11,55.45,25.46,311.86,29.89,3.36,3.36,0.1819,34.0000,26.55,28.39,1005.92
2023-05-13T19:56:18,26.48,-5.49,70.37,33.40,25.54,311.92,29.90,3.46,3.46,0.1819,34.0000,26.56,28.38,1005.97
2023-05-13T19:56:23,24.74,-0.46,43.24,23.22,25.52,311.10,29.89,3.52,3.52,0.1818,34.0000,26.57,28.38,1005.94
2023-05-13T19:56:29,29.96,-1.23,63.59,33.96,25.52,311.27,29.89,3.66,3.66,0.1819,34.0000,26.56,28.39,1005.95
2023-05-13T19:56:34,14.31,0.32,56.81,44.71,25.49,311.22,29.89,3.67,3.67,0.1819,34.0000,26.56,28.38,1005.94
2023-05-13T19:56:40,16.05,-1.23,95.24,33.96,25.57,311.07,29.92,3.65,3.65,0.1818,34.0000,26.57,28.39,1005.95
2023-05-13T19:56:45,22.13,-2.78,50.02,33.96,25.55,310.84,29.87,3.66,3.66,0.1818,34.0000,26.57,28.38,1005.95
2023-05-13T19:56:51,27.35,7.29,81.68,44.71,25.54,311.26,29.90,3.79,3.79,0.1818,34.0000,26.57,28.38,1005.97
2023-05-13T19:56:57,33.43,3.42,63.59,44.71,25.59,310.79,29.90,3.86,3.86,0.1819,34.0000,26.57,28.38,1005.96
2023-05-13T19:57:02,17.79,4.19,68.11,44.71,25.58,310.54,29.89,3.77,3.77,0.1818,34.0000,26.57,28.38,1005.94
2023-05-13T19:57:08,20.40,2.25,83.94,44.71,25.52,310.67,29.92,3.60,3.60,0.1818,34.0000,26.57,28.38,1005.96
2023-05-13T19:57:13,23.00,4.97,86.20,33.96,25.57,310.73,29.89,3.31,3.31,0.1818,34.0000,26.57,28.38,1005.99
2023-05-13T19:57:19,14.31,3.80,90.72,28.88,25.59,310.33,29.89,3.41,3.41,0.1818,34.0000,26.57,28.38,1005.96
2023-05-13T19:57:24,16.05,5.74,52.28,39.62,25.55,310.79,29.89,3.49,3.49,0.1818,34.0000,26.57,28.37,1005.94
2023-05-13T19:57:30,29.09,1.48,50.02,39.62,25.52,310.59,29.90,3.45,3.45,0.1818,34.0000,26.57,28.38,1005.94
2023-05-13T19:57:36,11.71,-3.94,70.37,33.96,25.54,310.35,29.90,3.36,3.36,0.1818,34.0000,26.57,28.38,1005.95
2023-05-13T19:57:41,18.66,0.70,54.54,45.27,25.52,310.20,29.89,3.20,3.20,0.1818,34.0000,26.58,28.38,1005.97
2023-05-13T19:57:47,22.13,-1.23,59.07,44.71,25.58,309.92,29.90,3.23,3.23,0.1818,34.0000,26.57,28.38,1005.98
2023-05-13T19:57:52,24.74,3.80,83.94,28.88,25.57,310.09,29.89,3.31,3.31,0.1817,34.0000,26.57,28.38,1005.97
2023-05-13T19:57:58,23.87,3.42,72.63,39.62,25.52,310.24,29.90,3.47,3.47,0.1817,34.0000,26.57,28.38,1005.97
2023-05-13T19:58:03,22.13,-5.88,81.68,28.31,25.54,309.99,29.90,3.43,3.43,0.1818,34.0000,26.57,28.38,1005.94
2023-05-13T19:58:09,22.13,-5.88,79.42,50.36,25.55,310.29,29.89,3.42,3.42,0.1818,34.0000,26.57,28.38,1005.95
2023-05-13T19:58:15,19.53,-1.62,90.72,44.71,25.52,310.27,29.90,3.36,3.36,0.1817,34.0000,26.58,28.38,1005.97
2023-05-13T19:58:20,16.05,3.42,63.59,23.22,25.52,310.81,29.90,3.35,3.35,0.1818,34.0000,26.57,28.38,1005.95
2023-05-13T19:58:26,25.61,-1.23,50.02,33.96,25.48,310.55,29.89,3.31,3.31,0.1818,34.0000,26.58,28.38,1005.97
2023-05-13T19:58:31,18.66,-1.23,77.16,28.31,25.55,310.69,29.89,3.44,3.44,0.1818,34.0000,26.57,28.38,1005.91
2023-05-13T19:58:37,33.43,3.03,79.42,33.96,25.54,310.59,29.92,3.36,3.36,0.1818,34.0000,26.57,28.38,1005.96
2023-05-13T19:58:42,30.82,0.70,77.16,39.05,25.57,310.41,29.89,3.32,3.32,0.1818,34.0000,26.58,28.37,1005.94
2023-05-13T19:58:48,22.13,-5.88,81.68,39.62,25.48,310.11,29.87,3.31,3.31,0.1818,34.0000,26.59,28.38,1005.98
2023-05-13T19:58:54,33.43,-0.07,74.89,17.57,25.53,310.36,29.89,3.27,3.27,0.1818,34.0000,26.58,28.38,1005.94
2023-05-13T19:58:59,22.13,-2.01,88.46,44.71,25.52,310.66,29.87,3.35,3.35,0.1817,34.0000,26.57,28.38,1005.98
2023-05-13T19:59:05,12.57,3.42,79.42,45.27,25.51,311.01,29.89,3.17,3.17,0.1818,34.0000,26.59,28.38,1005.98
2023-05-13T19:59:10,14.31,-2.01,72.63,44.71,25.52,311.92,29.87,2.99,2.99,0.1818,34.0000,26.58,28.38,1005.97
2023-05-13T19:59:16,26.48,0.70,63.59,44.71,25.55,311.76,29.89,3.02,3.02,0.1818,34.0000,26.58,28.39,1005.99
2023-05-13T19:59:21,33.43,1.09,59.07,23.22,25.57,311.81,29.90,3.13,3.13,0.1819,34.0000,26.58,28.38,1005.99
2023-05-13T19:59:27,24.74,5.74,83.94,33.96,25.54,312.54,29.90,3.09,3.09,0.1818,34.0000,26.58,28.38,1005.98
2023-05-13T19:59:33,17.79,-2.78,72.63,33.96,25.57,311.85,29.90,2.97,2.97,0.1818,34.0000,26.58,28.38,1005.96
2023-05-13T19:59:38,22.13,6.13,61.33,44.71,25.53,312.25,29.89,2.80,2.80,0.1817,34.0000,26.59,28.38,1006.01
2023-05-13T19:59:44,27.35,-2.01,52.28,33.40,25.58,312.06,29.90,2.79,2.79,0.1817,34.0000,26.58,28.38,1005.97
2023-05-13T19:59:49,20.40,6.90,72.63,44.71,25.51,311.56,29.89,2.82,2.82,0.1818,34.0000,26.58,28.38,1005.97
2023-05-13T19:59:55,36.91,7.68,56.81,23.22,25.53,311.46,29.89,2.83,2.83,0.1818,34.0000,26.58,28.37,1005.99
2023-05-13T20:00:00,26.48,3.03,70.37,28.88,25.55,311.63,29.87,2.94,2.94,0.1819,34.0000,26.59,28.38,1005.94
2023-05-13T20:00:06,31.69,4.58,70.37,39.62,25.59,311.73,29.89,2.92,2.92,0.1818,34.0000,26.59,28.37,1005.97
2023-05-13T20:00:12,23.87,-3.17,72.63,23.22,25.51,311.76,29.89,2.81,2.81,0.1818,34.0000,26.59,28.38,1006.00
2023-05-13T20:00:17,11.71,-0.07,81.68,33.96,25.53,311.87,29.89,2.84,2.84,0.1817,34.0000,26.59,28.37,1005.96
2023-05-13T20:00:23,27.35,-4.72,74.89,23.22,25.54,311.81,29.90,2.88,2.88,0.1818,34.0000,26.59,28.37,1005.99
2023-05-13T20:00:28,17.79,-1.23,70.37,33.40,25.55,311.99,29.87,2.87,2.87,0.1818,34.0000,26.59,28.37,1005.98
2023-05-13T20:00:34,29.09,-2.01,81.68,44.71,25.53,311.13,29.89,3.02,3.02,0.1817,34.0000,26.59,28.37,1005.99
2023-05-13T20:00:39,33.43,-0.46,97.51,33.96,25.61,311.68,29.87,3.03,3.03,0.1817,34.0000,26.58,28.37,1005.96
2023-05-13T20:00:45,18.66,0.70,63.59,22.66,25.50,312.02,29.84,2.94,2.94,0.1818,34.0000,26.59,28.37,1005.98
2023-05-13T20:00:51,28.22,3.42,65.85,44.71,25.53,312.65,29.89,3.07,3.07,0.1817,34.0000,26.59,28.37,1006.01
2023-05-13T20:00:56,26.48,-2.78,72.63,28.31,25.57,312.67,29.89,3.03,3.03,0.1818,34.0000,26.59,28.37,1005.96
2023-05-13T20:01:02,15.18,1.87,68.11,39.05,25.55,312.73,29.89,3.08,3.08,0.1818,34.0000,26.60,28.37,1005.98
2023-05-13T20:01:07,29.96,2.64,59.07,17.57,25.52,312.76,29.89,3.08,3.08,0.1818,34.0000,26.59,28.37,1005.98
2023-05-13T20:01:13,21.26,-0.07,92.98,44.71,25.55,312.94,29.90,3.02,3.02,0.1817,34.0000,26.60,28.37,1006.04
2023-05-13T20:01:18,20.40,1.48,90.72,33.96,25.59,313.01,29.87,2.97,2.97,0.1817,34.0000,26.61,28.37,1006.00
2023-05-13T20:01:24,34.30,4.58,72.63,33.96,25.58,312.53,29.89,3.00,3.00,0.1817,34.0000,26.59,28.37,1005.97
2023-05-13T20:01:30,35.17,-0.84,68.11,33.96,25.53,312.02,29.89,3.17,3.17,0.1817,34.0000,26.60,28.37,1006.00
2023-05-13T20:01:35,19.53,3.03,52.28,17.57,25.56,312.29,29.87,3.21,3.21,0.1818,34.0000,26.60,28.37,1005.97
2023-05-13T20:01:41,6.49,-1.62,97.51,39.62,25.53,312.29,29.89,3.30,3.30,0.1818,34.0000,26.60,28.36,1005.99
2023-05-13T20:01:46,26.48,-5.88,68.11,44.71,25.52,312.04,29.87,3.44,3.44,0.1817,34.0000,26.60,28.36,1005.98
2023-05-13T20:01:52,28.22,4.58,81.68,39.62,25.56,312.35,29.86,3.33,3.33,0.1818,34.0000,26.60,28.36,1005.97
2023-05-13T20:01:57,29.09,10.00,63.59,33.96,25.55,312.46,29.90,3.16,3.16,0.1818,34.0000,26.60,28.36,1005.98
2023-05-13T20:02:03,17.79,6.90,72.63,44.71,25.59,311.96,29.89,3.16,3.16,0.1818,34.0000,26.60,28.37,1005.98
2023-05-13T20:02:09,21.26,-2.78,79.42,50.36,25.55,311.47,29.89,3.10,3.10,0.1818,34.0000,26.60,28.36,1006.00
2023-05-13T20:02:14,30.82,0.70,68.11,33.96,25.56,311.18,29.86,3.23,3.23,0.1817,34.0000,26.60,28.36,1006.03
2023-05-13T20:02:20,18.66,0.70,70.37,33.96,25.53,310.81,29.86,3.23,3.23,0.1817,34.0000,26.61,28.37,1005.96
2023-05-13T20:02:25,16.05,1.48,86.20,39.05,25.58,311.01,29.87,3.41,3.41,0.1818,34.0000,26.60,28.37,1006.02
2023-05-13T20:02:31,29.09,2.25,88.46,23.22,25.53,310.87,29.89,3.49,3.49,0.1818,34.0000,26.61,28.37,1006.00
2023-05-13T20:02:36,22.13,0.70,81.68,39.62,25.57,311.17,29.90,3.50,3.50,0.1817,34.0000,26.61,28.37,1005.98
2023-05-13T20:02:42,25.61,-0.84,79.42,28.88,25.53,311.82,29.89,3.27,3.27,0.1817,34.0000,26.61,28.36,1005.99
2023-05-13T20:02:48,29.96,4.19,74.89,39.62,25.56,311.96,29.87,2.99,2.99,0.1817,34.0000,26.61,28.36,1005.99
2023-05-13T20:02:53,11.71,5.35,95.24,44.71,25.53,312.14,29.87,3.05,3.05,0.1817,34.0000,26.61,28.36,1006.05
2023-05-13T20:02:59,27.35,-1.23,81.68,49.79,25.56,312.17,29.87,3.09,3.09,0.1817,34.0000,26.61,28.37,1006.02
2023-05-13T20:03:04,29.09,2.64,108.81,33.96,25.56,312.07,29.87,2.99,2.99,0.1817,34.0000,26.62,28.36,1006.05
2023-05-13T20:03:10,12.57,3.42,59.07,33.40,25.59,312.66,29.87,3.00,3.00,0.1817,34.0000,26.62,28.36,1006.01
2023-05-13T20:03:15,24.74,4.19,54.54,23.22,25.55,312.97,29.87,3.10,3.10,0.1817,34.0000,26.61,28.36,1005.99
2023-05-13T20:03:21,23.00,4.19,83.94,33.96,25.53,312.28,29.86,3.10,3.10,0.1817,34.0000,26.61,28.36,1006.01
2023-05-13T20:03:27,22.13,3.80,63.59,39.05,25.55,312.52,29.87,3.23,3.23,0.1817,34.0000,26.61,28.36,1006.01
2023-05-13T20:03:32,29.96,-4.72,90.72,28.88,25.55,312.60,29.87,3.30,3.30,0.1818,34.0000,26.61,28.36,1006.01
2023-05-13T20:03:38,27.35,4.19,88.46,28.31,25.58,312.59,29.87,3.40,3.40,0.1817,34.0000,26.61,28.36,1005.98
2023-05-13T20:03:43,36.04,4.58,99.77,34.53,25.55,312.41,29.87,3.41,3.41,0.1817,34.0000,26.61,28.37,1006.04
2023-05-13T20:03:49,22.13,-2.01,59.07,44.71,25.58,312.67,29.89,3.26,3.26,0.1818,34.0000,26.61,28.36,1006.00
2023-05-13T20:03:54,18.66,-3.56,70.37,33.96,25.59,312.43,29.87,3.31,3.31,0.1817,34.0000,26.61,28.36,1005.98
2023-05-13T20:04:00,22.13,-0.07,52.28,44.71,25.53,312.92,29.89,3.25,3.25,0.1817,34.0000,26.62,28.36,1005.97
2023-05-13T20:04:06,8.23,5.35,95.24,50.36,25.58,312.42,29.86,3.13,3.13,0.1819,34.0000,26.61,28.36,1005.99
2023-05-13T20:04:11,30.82,-0.07,81.68,44.71,25.59,311.74,29.89,2.94,2.94,0.1817,34.0000,26.62,28.37,1006.02
2023-05-13T20:04:17,20.40,0.32,97.51,28.31,25.58,312.27,29.87,2.90,2.90,0.1817,34.0000,26.61,28.36,1005.99
2023-05-13T20:04:22,23.00,3.42,68.11,33.96,25.55,312.43,29.87,3.04,3.04,0.1818,34.0000,26.61,28.36,1006.00
2023-05-13T20:04:28,26.48,0.70,72.63,61.10,25.55,312.04,29.87,3.40,3.40,0.1817,34.0000,26.62,28.36,1006.03
2023-05-13T20:04:33,35.17,-0.07,68.11,33.96,25.53,311.63,29.87,3.48,3.48,0.1818,34.0000,26.62,28.36,1005.98
2023-05-13T20:04:39,31.69,1.48,81.68,55.45,25.59,310.95,29.87,3.32,3.32,0.1817,34.0000,26.62,28.36,1006.03
2023-05-13T20:04:44,23.87,2.64,99.77,56.01,25.58,310.53,29.87,3.37,3.37,0.1818,34.0000,26.62,28.36,1006.02
2023-05-13T20:04:50,23.87,2.64,54.54,33.96,25.56,310.61,29.86,3.39,3.39,0.1818,34.0000,26.62,28.36,1005.99
2023-05-13T20:04:56,12.57,3.42,72.63,33.96,25.53,310.41,29.87,3.33,3.33,0.1817,34.0000,26.62,28.36,1006.01
2023-05-13T20:05:01,26.48,4.58,63.59,44.71,25.58,310.90,29.89,3.19,3.19,0.1817,34.0000,26.62,28.36,1006.02
2023-05-13T20:05:07,26.48,-4.33,47.76,33.96,25.58,310.36,29.87,3.08,3.08,0.1817,34.0000,26.62,28.36,1005.99
2023-05-13T20:05:12,16.92,-4.72,72.63,33.96,25.58,309.71,29.87,3.06,3.06,0.1817,34.0000,26.62,28.36,1005.99
2023-05-13T20:05:18,17.79,-1.23,83.94,23.22,25.52,309.32,29.89,3.04,3.04,0.1816,34.0000,26.62,28.36,1006.03
2023-05-13T20:05:23,18.66,-7.82,70.37,39.62,25.61,309.38,29.86,3.04,3.04,0.1817,34.0000,26.62,28.36,1006.02
2023-05-13T20:05:29,21.26,4.19,70.37,23.22,25.58,309.08,29.90,2.93,2.93,0.1817,34.0000,26.62,28.36,1006.02
2023-05-13T20:05:35,15.18,-1.23,54.54,39.05,25.58,309.03,29.89,2.96,2.96,0.1818,34.0000,26.61,28.36,1006.02
2023-05-13T20:05:40,28.22,-0.07,68.11,23.22,25.53,309.21,29.87,2.99,2.99,0.1818,34.0000,26.62,28.36,1006.02
2023-05-13T20:05:46,22.13,1.87,77.16,33.96,25.53,309.41,29.87,2.98,2.98,0.1818,34.0000,26.62,28.35,1006.00
2023-05-13T20:05:51,22.13,1.87,59.07,33.96,25.55,309.48,29.89,2.98,2.98,0.1817,34.0000,26.62,28.36,1005.99
2023-05-13T20:05:57,20.40,-7.43,72.63,56.01,25.59,309.81,29.87,2.88,2.88,0.1817,34.0000,26.62,28.36,1005.99
2023-05-13T20:06:02,22.13,1.87,92.98,28.31,25.55,309.24,29.89,3.05,3.05,0.1818,34.0000,26.62,28.36,1005.99
2023-05-13T20:06:08,16.05,-1.23,68.11,39.62,25.58,309.06,29.87,3.04,3.04,0.1817,34.0000,26.62,28.36,1006.01
2023-05-13T20:06:14,16.05,-0.84,68.11,28.31,25.55,309.11,29.89,3.25,3.25,0.1818,34.0000,26.62,28.36,1006.00
2023-05-13T20:06:19,23.87,0.70,72.63,23.22,25.56,309.61,29.87,3.54,3.54,0.1818,34.0000,26.62,28.36,1006.01
2023-05-13T20:06:25,20.40,-1.23,68.11,39.05,25.53,310.05,29.86,3.49,3.49,0.1817,34.0000,26.62,28.35,1006.01
2023-05-13T20:06:30,23.00,-4.33,77.16,44.71,25.57,309.69,29.89,3.43,3.43,0.1817,34.0000,26.63,28.35,1006.00
2023-05-13T20:06:36,20.40,2.64,68.11,28.31,25.58,310.69,29.87,3.54,3.54,0.1816,34.0000,26.62,28.35,1006.01
2023-05-13T20:06:41,20.40,-5.11,83.94,23.22,25.59,311.36,29.89,3.62,3.62,0.1817,34.0000,26.63,28.35,1006.01
2023-05-13T20:06:47,20.40,2.64,77.16,33.96,25.53,311.32,29.86,3.54,3.54,0.1818,34.0000,26.62,28.36,1006.00
2023-05-13T20:06:53,21.26,-3.94,83.94,39.62,25.55,311.47,29.86,3.41,3.41,0.1818,34.0000,26.62,28.35,1006.03
2023-05-13T20:06:58,24.74,-1.23,88.46,33.96,25.59,311.64,29.86,3.53,3.53,0.1817,34.0000,26.63,28.35,1006.03
