timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-04T04:23:56,12.57,-0.84,27.41,44.71,18.14,337.72,29.60,4.31,4.31,0.1785,33.0000,19.20,27.84,1006.29
2023-06-04T04:24:02,23.00,-2.39,36.46,44.71,18.14,337.35,29.60,4.21,4.21,0.1787,33.0000,19.20,27.84,1006.29
2023-06-04T04:24:07,16.92,-2.39,18.37,33.96,18.21,337.23,29.59,4.39,4.39,0.1786,33.0000,19.20,27.84,1006.32
2023-06-04T04:24:13,18.66,-4.72,11.58,28.31,18.14,337.85,29.59,4.79,4.79,0.1785,33.0000,19.20,27.84,1006.33
2023-06-04T04:24:19,30.82,0.70,43.24,33.96,18.14,338.30,29.60,4.86,4.86,0.1785,33.0000,19.20,27.84,1006.31
2023-06-04T04:24:24,11.71,-0.46,25.15,44.71,18.16,337.96,29.59,4.92,4.92,0.1786,33.0000,19.20,27.84,1006.33
2023-06-04T04:24:30,26.48,-8.59,27.41,44.71,18.16,338.42,29.62,5.10,5.10,0.1786,33.0000,19.20,27.85,1006.32
2023-06-04T04:24:35,17.79,-6.66,34.19,39.05,18.16,338.42,29.60,5.39,5.39,0.1786,33.0000,19.20,27.84,1006.32
2023-06-04T04:24:41,14.31,-9.37,29.67,50.36,18.14,337.92,29.59,5.78,5.78,0.1786,33.0000,19.20,27.84,1006.28
2023-06-04T04:24:46,28.22,3.42,36.46,33.96,18.19,337.50,29.59,5.63,5.63,0.1786,33.0000,19.20,27.84,1006.30
2023-06-04T04:24:52,14.31,-2.01,20.63,28.31,18.14,337.65,29.59,5.44,5.44,0.1786,33.0000,19.20,27.84,1006.29
2023-06-04T04:24:58,22.13,-6.66,18.37,28.31,18.19,337.94,29.59,5.39,5.39,0.1786,33.0000,19.21,27.84,1006.30
2023-06-04T04:25:03,9.97,-3.94,47.76,33.96,18.16,338.29,29.60,5.49,5.49,0.1786,33.0000,19.20,27.85,1006.33
2023-06-04T04:25:09,19.53,0.70,43.24,23.79,18.19,338.38,29.59,5.49,5.49,0.1786,33.0000,19.20,27.84,1006.31
2023-06-04T04:25:14,22.13,-3.17,29.67,44.71,18.14,338.24,29.62,5.33,5.33,0.1786,33.0000,19.20,27.84,1006.31
2023-06-04T04:25:20,13.44,-3.94,36.46,23.79,18.14,338.06,29.58,5.35,5.35,0.1786,33.0000,19.21,27.84,1006.33
2023-06-04T04:25:26,12.57,-8.59,36.46,28.31,18.13,337.71,29.59,5.28,5.28,0.1787,33.0000,19.20,27.84,1006.32
2023-06-04T04:25:31,15.18,-4.72,29.67,39.05,18.17,338.04,29.59,5.21,5.21,0.1786,33.0000,19.21,27.84,1006.32
2023-06-04T04:25:37,23.87,-3.56,22.89,33.96,18.19,338.11,29.59,5.03,5.03,0.1787,33.0000,19.21,27.84,1006.29
2023-06-04T04:25:42,23.87,-2.39,47.76,44.71,18.13,338.56,29.60,5.21,5.21,0.1787,33.0000,19.20,27.84,1006.32
2023-06-04T04:25:48,13.44,-5.11,18.37,39.62,18.13,339.18,29.60,5.46,5.46,0.1787,33.0000,19.21,27.84,1006.33
2023-06-04T04:25:53,8.23,-1.62,40.98,39.05,18.21,339.02,29.62,5.58,5.58,0.1786,33.0000,19.21,27.84,1006.30
2023-06-04T04:25:59,20.40,-5.88,9.32,23.22,18.17,339.46,29.62,5.58,5.58,0.1785,33.0000,19.21,27.85,1006.30
2023-06-04T04:26:05,13.44,2.25,16.11,44.71,18.19,339.48,29.58,5.41,5.41,0.1787,33.0000,19.21,27.84,1006.34
2023-06-04T04:26:10,28.22,-2.39,43.24,44.71,18.16,338.97,29.60,5.31,5.31,0.1786,33.0000,19.20,27.84,1006.34
2023-06-04T04:26:16,19.53,1.09,11.58,44.71,18.17,337.94,29.60,5.44,5.44,0.1786,33.0000,19.22,27.84,1006.30
2023-06-04T04:26:21,21.26,-0.46,27.41,33.96,18.19,337.82,29.60,5.63,5.63,0.1787,33.0000,19.22,27.84,1006.30
2023-06-04T04:26:27,15.18,4.19,36.46,23.22,18.21,337.03,29.60,5.52,5.52,0.1786,33.0000,19.21,27.84,1006.30
2023-06-04T04:26:32,8.23,-3.56,63.59,23.22,18.16,337.27,29.59,5.59,5.59,0.1787,33.0000,19.21,27.85,1006.30
2023-06-04T04:26:38,20.40,-3.56,43.24,44.71,18.21,338.01,29.59,5.49,5.49,0.1787,33.0000,19.21,27.84,1006.31
2023-06-04T04:26:44,11.71,-9.75,70.37,33.96,18.17,338.13,29.59,5.46,5.46,0.1786,33.0000,19.22,27.84,1006.31
2023-06-04T04:26:49,21.26,-7.04,50.02,50.36,18.19,337.80,29.59,5.53,5.53,0.1786,33.0000,19.22,27.84,1006.30
2023-06-04T04:26:55,26.48,-3.17,36.46,22.66,18.21,338.45,29.60,5.39,5.39,0.1787,33.0000,19.22,27.84,1006.34
2023-06-04T04:27:00,5.62,-3.94,50.02,23.22,18.21,338.27,29.60,5.39,5.39,0.1787,33.0000,19.22,27.84,1006.31
2023-06-04T04:27:06,13.44,-3.17,7.06,11.92,18.19,337.93,29.58,5.09,5.09,0.1787,33.0000,19.22,27.84,1006.33
2023-06-04T04:27:11,26.48,-0.46,40.98,33.40,18.22,338.21,29.58,4.92,4.92,0.1787,33.0000,19.22,27.84,1006.33
2023-06-04T04:27:17,22.13,4.19,27.41,28.31,18.16,338.08,29.59,4.75,4.75,0.1787,33.0000,19.22,27.84,1006.30
2023-06-04T04:27:23,22.13,-2.39,52.28,33.96,18.16,338.23,29.60,4.98,4.98,0.1786,33.0000,19.22,27.84,1006.34
2023-06-04T04:27:28,24.74,-2.01,36.46,33.96,18.16,338.39,29.59,5.01,5.01,0.1787,33.0000,19.22,27.84,1006.32
2023-06-04T04:27:34,9.97,-2.39,29.67,44.71,18.16,338.41,29.60,5.06,5.06,0.1786,33.0000,19.22,27.84,1006.31
2023-06-04T04:27:39,20.40,-5.88,25.15,39.62,18.19,337.71,29.60,4.98,4.98,0.1787,33.0000,19.22,27.84,1006.32
2023-06-04T04:27:45,17.79,-2.01,27.41,23.22,18.19,337.80,29.59,4.89,4.90,0.1786,33.0000,19.22,27.84,1006.32
2023-06-04T04:27:50,22.13,-3.94,43.24,50.36,18.16,338.14,29.59,4.91,4.91,0.1787,33.0000,19.22,27.84,1006.34
2023-06-04T04:27:56,22.13,-2.78,47.76,23.22,18.14,338.28,29.59,5.02,5.03,0.1787,33.0000,19.22,27.84,1006.31
2023-06-04T04:28:02,22.13,-5.88,25.15,44.71,18.13,338.81,29.59,5.07,5.07,0.1787,33.0000,19.22,27.84,1006.33
2023-06-04T04:28:07,25.61,-11.30,40.98,33.96,18.19,338.84,29.59,4.94,4.94,0.1786,33.0000,19.22,27.84,1006.32
2023-06-04T04:28:13,18.66,-4.72,29.67,39.62,18.13,338.00,29.60,4.93,4.93,0.1787,33.0000,19.22,27.84,1006.32
2023-06-04T04:28:18,22.13,-3.17,25.15,33.96,18.16,337.92,29.60,5.10,5.10,0.1786,33.0000,19.22,27.84,1006.33
2023-06-04T04:28:24,22.13,-4.72,22.89,39.05,18.14,337.13,29.58,5.37,5.37,0.1786,33.0000,19.23,27.84,1006.32
2023-06-04T04:28:29,14.31,1.48,47.76,28.31,18.16,336.63,29.59,5.38,5.38,0.1786,33.0000,19.22,27.84,1006.33
2023-06-04T04:28:35,18.66,-3.56,54.54,33.96,18.21,336.62,29.60,5.29,5.29,0.1786,33.0000,19.23,27.84,1006.35
2023-06-04T04:28:41,19.53,1.48,20.63,33.96,18.19,336.56,29.59,5.36,5.36,0.1787,33.0000,19.23,27.84,1006.35
2023-06-04T04:28:46,15.18,-6.66,40.98,39.62,18.13,336.25,29.60,5.55,5.55,0.1786,33.0000,19.22,27.84,1006.34
2023-06-04T04:28:52,22.13,-5.88,18.37,28.31,18.16,335.51,29.59,5.62,5.62,0.1786,33.0000,19.23,27.84,1006.34
2023-06-04T04:28:57,23.87,2.64,36.46,18.14,18.21,335.51,29.60,5.80,5.80,0.1787,33.0000,19.22,27.84,1006.32
2023-06-04T04:29:03,23.87,1.09,25.15,44.71,18.19,335.21,29.59,5.86,5.86,0.1787,33.0000,19.22,27.84,1006.31
2023-06-04T04:29:08,26.48,-6.66,36.46,44.71,18.13,334.93,29.60,5.87,5.87,0.1785,33.0000,19.23,27.84,1006.30
2023-06-04T04:29:14,13.44,-2.39,36.46,44.71,18.17,334.35,29.59,5.97,5.97,0.1787,33.0000,19.22,27.84,1006.30
2023-06-04T04:29:20,13.44,-2.39,43.24,33.96,18.19,334.33,29.60,6.05,6.05,0.1787,33.0000,19.23,27.84,1006.35
2023-06-04T04:29:25,11.71,-2.01,29.67,55.45,18.22,334.94,29.60,5.98,5.98,0.1787,33.0000,19.23,27.84,1006.33
2023-06-04T04:29:31,17.79,-0.46,36.46,44.71,18.21,334.94,29.59,5.87,5.87,0.1788,33.0000,19.23,27.84,1006.30
2023-06-04T04:29:36,11.71,-4.72,47.76,44.71,18.19,335.47,29.60,5.62,5.62,0.1786,33.0000,19.23,27.84,1006.32
2023-06-04T04:29:42,26.48,-7.82,52.28,33.96,18.17,335.28,29.59,5.48,5.48,0.1788,33.0000,19.23,27.84,1006.32
2023-06-04T04:29:47,17.79,-5.88,34.19,23.22,18.14,334.96,29.59,5.37,5.37,0.1787,33.0000,19.23,27.84,1006.30
2023-06-04T04:29:53,16.05,-10.53,59.07,55.45,18.21,334.51,29.60,5.46,5.46,0.1786,33.0000,19.23,27.84,1006.30
2023-06-04T04:29:59,28.22,-5.49,45.50,28.88,18.17,334.06,29.63,5.46,5.46,0.1786,33.0000,19.23,27.84,1006.33
2023-06-04T04:30:04,18.66,-4.33,31.93,39.05,18.21,334.24,29.60,5.41,5.41,0.1787,33.0000,19.23,27.84,1006.36
2023-06-04T04:30:10,7.36,-2.78,45.50,28.88,18.16,335.03,29.62,5.29,5.29,0.1786,33.0000,19.23,27.84,1006.30
2023-06-04T04:30:15,16.92,1.48,31.93,22.66,18.16,335.43,29.60,5.25,5.25,0.1787,33.0000,19.23,27.84,1006.31
2023-06-04T04:30:21,16.92,-1.62,40.98,28.31,18.17,334.97,29.58,5.24,5.24,0.1787,33.0000,19.23,27.84,1006.31
2023-06-04T04:30:27,32.56,-2.78,22.89,33.96,18.21,335.96,29.59,5.13,5.13,0.1788,33.0000,19.23,27.84,1006.27
2023-06-04T04:30:32,7.36,-13.24,29.67,22.66,18.17,336.40,29.59,5.02,5.02,0.1787,33.0000,19.23,27.84,1006.32
2023-06-04T04:30:38,23.00,-8.98,36.46,50.36,18.17,336.87,29.59,4.98,4.98,0.1787,33.0000,19.24,27.84,1006.31
2023-06-04T04:30:43,29.09,-9.37,36.46,33.96,18.25,336.72,29.59,5.07,5.07,0.1787,33.0000,19.23,27.84,1006.32
2023-06-04T04:30:49,20.40,-5.88,29.67,23.22,18.21,336.11,29.59,5.10,5.10,0.1787,33.0000,19.24,27.84,1006.34
2023-06-04T04:30:54,9.10,-4.33,52.28,33.96,18.19,335.47,29.59,5.32,5.32,0.1786,33.0000,19.23,27.84,1006.30
2023-06-04T04:31:00,22.13,-5.49,22.89,28.31,18.19,335.08,29.60,5.33,5.33,0.1787,33.0000,19.23,27.84,1006.32
2023-06-04T04:31:06,17.79,-2.01,25.15,11.92,18.19,334.55,29.59,5.64,5.64,0.1787,33.0000,19.23,27.84,1006.33
2023-06-04T04:31:11,22.13,-0.46,47.76,28.31,18.19,333.99,29.60,5.89,5.89,0.1786,33.0000,19.24,27.84,1006.31
2023-06-04T04:31:17,17.79,-6.27,79.42,23.22,18.22,333.57,29.59,5.83,5.83,0.1787,33.0000,19.24,27.84,1006.31
2023-06-04T04:31:22,13.44,-3.56,34.19,44.71,18.19,333.03,29.62,5.60,5.60,0.1787,33.0000,19.24,27.84,1006.32
2023-06-04T04:31:28,16.05,-6.66,61.33,33.96,18.17,332.88,29.62,5.68,5.68,0.1787,33.0000,19.24,27.84,1006.28
2023-06-04T04:31:33,19.53,-0.07,59.07,28.88,18.21,332.53,29.60,5.74,5.74,0.1787,33.0000,19.24,27.84,1006.30
2023-06-04T04:31:39,9.10,-4.72,40.98,33.40,18.19,332.75,29.60,5.82,5.82,0.1787,33.0000,19.24,27.83,1006.33
2023-06-04T04:31:45,22.13,1.09,27.41,33.96,18.24,332.49,29.60,5.86,5.86,0.1787,33.0000,19.24,27.84,1006.33
2023-06-04T04:31:50,10.84,-3.94,20.63,33.96,18.21,332.54,29.60,5.77,5.77,0.1787,33.0000,19.23,27.83,1006.32
2023-06-04T04:31:56,17.79,-1.62,31.93,45.27,18.22,332.73,29.59,5.65,5.65,0.1788,33.0000,19.24,27.83,1006.31
2023-06-04T04:32:01,15.18,-3.56,54.54,39.05,18.25,332.40,29.60,5.66,5.66,0.1787,33.0000,19.25,27.84,1006.35
2023-06-04T04:32:07,22.13,1.87,52.28,44.71,18.17,332.96,29.60,5.86,5.86,0.1787,33.0000,19.24,27.83,1006.35
2023-06-04T04:32:12,23.87,-0.07,29.67,33.96,18.17,332.72,29.60,6.02,6.02,0.1787,33.0000,19.25,27.83,1006.33
2023-06-04T04:32:18,16.05,1.48,43.24,28.31,18.21,332.40,29.60,5.80,5.80,0.1786,33.0000,19.24,27.84,1006.35
2023-06-04T04:32:24,24.74,-3.56,25.15,39.62,18.21,332.08,29.59,5.61,5.61,0.1786,33.0000,19.25,27.83,1006.34
2023-06-04T04:32:29,20.40,-7.04,29.67,33.96,18.19,331.94,29.60,5.40,5.40,0.1786,33.0000,19.25,27.84,1006.32
2023-06-04T04:32:35,28.22,-9.37,22.89,44.71,18.23,331.65,29.59,5.21,5.21,0.1787,33.0000,19.25,27.83,1006.35
2023-06-04T04:32:40,11.71,-4.33,43.24,33.96,18.21,331.64,29.59,5.15,5.15,0.1786,33.0000,19.25,27.84,1006.37
2023-06-04T04:32:46,13.44,-4.72,20.63,50.36,18.25,331.10,29.60,5.09,5.09,0.1787,33.0000,19.25,27.83,1006.34
2023-06-04T04:32:51,9.10,-5.88,31.93,28.31,18.22,331.33,29.59,5.10,5.10,0.1787,33.0000,19.25,27.84,1006.30
2023-06-04T04:32:57,13.44,-3.56,31.93,33.96,18.25,331.69,29.59,5.19,5.19,0.1787,33.0000,19.25,27.84,1006.34
2023-06-04T04:33:03,22.13,-2.39,50.02,39.05,18.21,331.48,29.59,5.23,5.23,0.1787,33.0000,19.25,27.84,1006.35
2023-06-04T04:33:08,13.44,-1.23,40.98,44.71,18.19,331.05,29.60,5.29,5.29,0.1788,33.0000,19.25,27.83,1006.33
2023-06-04T04:33:14,29.96,-6.66,25.15,33.96,18.22,331.53,29.60,5.26,5.26,0.1788,33.0000,19.25,27.84,1006.36
2023-06-04T04:33:19,20.40,-1.23,36.46,50.36,18.19,332.31,29.60,5.43,5.43,0.1787,33.0000,19.25,27.84,1006.36
2023-06-04T04:33:25,19.53,-3.56,34.19,44.71,18.21,331.87,29.60,5.49,5.49,0.1786,33.0000,19.25,27.83,1006.32
2023-06-04T04:33:30,15.18,2.25,31.93,39.05,18.17,331.93,29.58,5.33,5.33,0.1786,33.0000,19.25,27.84,1006.32
2023-06-04T04:33:36,20.40,1.48,40.98,23.22,18.23,331.87,29.58,5.13,5.13,0.1787,33.0000,19.25,27.84,1006.30
2023-06-04T04:33:42,26.48,-2.39,47.76,28.31,18.19,331.89,29.60,4.91,4.91,0.1786,33.0000,19.25,27.84,1006.32
2023-06-04T04:33:47,23.00,-7.82,63.59,28.88,18.19,331.73,29.60,4.78,4.78,0.1786,33.0000,19.26,27.84,1006.31
2023-06-04T04:33:53,30.82,-7.43,52.28,33.96,18.22,331.15,29.58,4.92,4.92,0.1787,33.0000,19.25,27.83,1006.34
2023-06-04T04:33:58,19.53,-7.43,47.76,17.57,18.22,331.20,29.60,5.04,5.04,0.1786,33.0000,19.26,27.83,1006.35
2023-06-04T04:34:04,20.40,-3.94,31.93,28.31,18.21,331.22,29.59,5.08,5.08,0.1787,33.0000,19.25,27.84,1006.32
2023-06-04T04:34:09,9.10,-7.82,36.46,44.71,18.21,331.86,29.59,5.18,5.18,0.1786,33.0000,19.26,27.83,1006.33
2023-06-04T04:34:15,8.23,-2.78,29.67,39.05,18.17,331.53,29.59,5.26,5.26,0.1787,33.0000,19.26,27.84,1006.34
2023-06-04T04:34:21,10.84,-0.46,38.72,33.96,18.19,331.78,29.58,5.28,5.28,0.1787,33.0000,19.26,27.84,1006.35
2023-06-04T04:34:26,20.40,0.32,36.46,33.96,18.22,332.31,29.58,5.45,5.45,0.1787,33.0000,19.25,27.83,1006.36
2023-06-04T04:34:32,17.79,-2.39,29.67,44.71,18.25,332.41,29.62,5.36,5.36,0.1787,33.0000,19.26,27.84,1006.35
2023-06-04T04:34:37,21.26,-2.01,27.41,44.71,18.23,332.78,29.58,5.01,5.01,0.1788,33.0000,19.26,27.84,1006.36
2023-06-04T04:34:43,7.36,1.48,43.24,44.71,18.22,333.32,29.58,4.81,4.81,0.1787,33.0000,19.26,27.84,1006.35
2023-06-04T04:34:48,15.18,-2.78,47.76,34.53,18.24,333.67,29.60,4.71,4.71,0.1787,33.0000,19.26,27.83,1006.35
2023-06-04T04:34:54,27.35,-2.78,29.67,44.71,18.21,333.60,29.60,4.95,4.95,0.1787,33.0000,19.26,27.84,1006.37
2023-06-04T04:35:00,19.53,-2.39,43.24,39.62,18.22,333.74,29.62,5.21,5.21,0.1787,33.0000,19.26,27.84,1006.38
2023-06-04T04:35:05,11.71,-0.07,52.28,44.71,18.22,333.84,29.59,5.43,5.43,0.1787,33.0000,19.26,27.84,1006.33
2023-06-04T04:35:11,18.66,-10.92,52.28,50.36,18.16,333.84,29.58,5.63,5.63,0.1786,33.0000,19.27,27.84,1006.35
2023-06-04T04:35:16,16.92,-6.66,43.24,12.48,18.25,333.88,29.62,5.79,5.79,0.1786,33.0000,19.26,27.84,1006.31
2023-06-04T04:35:22,16.92,-10.14,27.41,33.96,18.19,333.82,29.62,5.72,5.72,0.1787,33.0000,19.26,27.83,1006.35
2023-06-04T04:35:27,17.79,-10.14,29.67,28.31,18.24,334.00,29.60,5.50,5.50,0.1787,33.0000,19.26,27.83,1006.35
2023-06-04T04:35:33,29.09,-12.08,45.50,49.79,18.22,334.07,29.58,5.43,5.43,0.1787,33.0000,19.26,27.84,1006.35
2023-06-04T04:35:39,11.71,-7.82,36.46,33.96,18.19,333.88,29.60,5.40,5.40,0.1787,33.0000,19.26,27.84,1006.35
2023-06-04T04:35:44,22.13,-4.72,45.50,23.22,18.22,334.39,29.59,5.40,5.40,0.1786,33.0000,19.26,27.83,1006.33
2023-06-04T04:35:50,26.48,-7.82,29.67,33.96,18.17,334.04,29.59,5.20,5.20,0.1787,33.0000,19.27,27.84,1006.30
2023-06-04T04:35:55,17.79,-6.66,40.98,33.96,18.21,333.85,29.59,5.53,5.53,0.1787,33.0000,19.26,27.83,1006.32
2023-06-04T04:36:01,16.05,-1.62,2.54,33.96,18.22,333.45,29.59,5.55,5.55,0.1787,33.0000,19.27,27.84,1006.33
2023-06-04T04:36:06,12.57,2.64,22.89,44.71,18.17,334.27,29.59,5.38,5.38,0.1787,33.0000,19.27,27.84,1006.36
2023-06-04T04:36:12,16.92,-1.62,22.89,23.22,18.21,334.49,29.62,5.11,5.11,0.1787,33.0000,19.26,27.84,1006.35
2023-06-04T04:36:18,12.57,1.09,56.81,22.66,18.19,334.11,29.59,4.93,4.93,0.1786,33.0000,19.26,27.83,1006.37
2023-06-04T04:36:23,13.44,-0.46,36.46,39.62,18.22,334.27,29.58,5.14,5.14,0.1787,33.0000,19.27,27.84,1006.34
2023-06-04T04:36:29,20.40,-3.94,31.93,23.22,18.23,334.73,29.59,5.29,5.29,0.1787,33.0000,19.27,27.84,1006.35
2023-06-04T04:36:34,25.61,-2.78,47.76,50.36,18.28,335.02,29.62,5.29,5.29,0.1786,33.0000,19.27,27.84,1006.35
2023-06-04T04:36:40,20.40,-0.07,61.33,33.96,18.27,334.79,29.59,5.06,5.06,0.1787,33.0000,19.27,27.84,1006.33
2023-06-04T04:36:45,15.18,0.70,61.33,23.22,18.21,334.77,29.62,4.87,4.87,0.1787,33.0000,19.26,27.84,1006.34
2023-06-04T04:36:51,26.48,-7.82,43.24,44.71,18.28,334.91,29.59,4.95,4.95,0.1787,33.0000,19.27,27.84,1006.33
2023-06-04T04:36:57,17.79,0.32,56.81,23.22,18.25,335.29,29.58,5.21,5.21,0.1787,33.0000,19.27,27.84,1006.33
2023-06-04T04:37:02,13.44,-4.72,63.59,33.96,18.25,335.53,29.62,5.37,5.37,0.1786,33.0000,19.27,27.83,1006.34
2023-06-04T04:37:08,32.56,4.97,40.98,39.05,18.21,335.39,29.59,5.58,5.58,0.1786,33.0000,19.27,27.83,1006.34
2023-06-04T04:37:13,16.92,-2.39,56.81,44.71,18.22,335.55,29.59,5.45,5.45,0.1787,33.0000,19.27,27.84,1006.31
2023-06-04T04:37:19,15.18,-2.39,45.50,28.31,18.21,335.99,29.60,5.40,5.40,0.1787,33.0000,19.27,27.83,1006.35
2023-06-04T04:37:25,26.48,-1.23,34.19,28.31,18.25,336.03,29.58,5.35,5.35,0.1785,33.0000,19.27,27.84,1006.33
2023-06-04T04:37:30,16.92,-7.43,27.41,39.05,18.25,336.86,29.59,5.31,5.31,0.1786,33.0000,19.27,27.84,1006.34
2023-06-04T04:37:36,23.87,1.48,31.93,56.01,18.21,336.20,29.58,5.25,5.25,0.1786,33.0000,19.27,27.83,1006.33
2023-06-04T04:37:41,17.79,-2.01,18.37,39.05,18.24,336.28,29.60,5.35,5.35,0.1787,33.0000,19.27,27.84,1006.34
2023-06-04T04:37:47,20.40,-2.78,56.81,28.88,18.24,336.58,29.60,5.44,5.44,0.1788,33.0000,19.28,27.83,1006.31
2023-06-04T04:37:52,18.66,-3.56,40.98,23.22,18.22,337.23,29.60,5.43,5.43,0.1787,33.0000,19.27,27.84,1006.34
2023-06-04T04:37:58,21.26,-7.82,43.24,39.05,18.28,337.12,29.59,5.64,5.64,0.1787,33.0000,19.27,27.84,1006.33
2023-06-04T04:38:04,13.44,-5.88,20.63,55.45,18.23,337.57,29.58,5.65,5.65,0.1786,33.0000,19.27,27.83,1006.32
2023-06-04T04:38:09,20.40,-1.62,40.98,33.96,18.22,337.99,29.60,5.36,5.36,0.1787,33.0000,19.27,27.84,1006.31
2023-06-04T04:38:15,23.00,-7.82,20.63,44.71,18.23,337.95,29.59,5.16,5.16,0.1786,33.0000,19.27,27.84,1006.36
2023-06-04T04:38:20,19.53,3.42,52.28,23.22,18.30,338.18,29.60,5.01,5.01,0.1786,33.0000,19.27,27.84,1006.32
2023-06-04T04:38:26,26.48,-3.94,63.59,28.31,18.17,337.82,29.58,5.13,5.13,0.1786,33.0000,19.27,27.84,1006.32
2023-06-04T04:38:31,22.13,-1.62,29.67,71.27,18.26,337.67,29.58,5.23,5.23,0.1786,33.0000,19.27,27.84,1006.33
2023-06-04T04:38:37,7.36,-1.23,27.41,23.22,18.21,337.87,29.60,5.09,5.09,0.1786,33.0000,19.27,27.83,1006.34
2023-06-04T04:38:43,28.22,0.32,34.19,44.71,18.24,338.15,29.60,5.05,5.05,0.1787,33.0000,19.28,27.83,1006.35
2023-06-04T04:38:48,13.44,-2.39,47.76,33.96,18.22,337.54,29.60,4.94,4.94,0.1787,33.0000,19.27,27.84,1006.32
2023-06-04T04:38:54,22.13,-3.94,61.33,39.62,18.24,338.19,29.60,4.93,4.93,0.1786,33.0000,19.27,27.84,1006.33
2023-06-04T04:38:59,25.61,-9.37,43.24,33.96,18.25,338.53,29.60,5.05,5.05,0.1787,33.0000,19.28,27.84,1006.33
2023-06-04T04:39:05,23.87,-0.46,40.98,44.71,18.25,338.66,29.60,4.86,4.86,0.1786,33.0000,19.27,27.84,1006.30
2023-06-04T04:39:10,12.57,-1.62,40.98,39.05,18.25,338.74,29.58,4.94,4.94,0.1786,33.0000,19.28,27.84,1006.32
2023-06-04T04:39:16,10.84,2.64,36.46,39.05,18.16,339.11,29.58,4.87,4.87,0.1787,33.0000,19.28,27.84,1006.32
2023-06-04T04:39:22,13.44,-6.66,34.19,39.05,18.30,339.45,29.59,4.54,4.54,0.1787,33.0000,19.27,27.84,1006.35
2023-06-04T04:39:27,12.57,3.42,45.50,33.40,18.25,339.39,29.60,4.31,4.31,0.1786,33.0000,19.28,27.83,1006.35
2023-06-04T04:39:33,17.79,-3.94,40.98,44.71,18.25,339.12,29.58,4.54,4.54,0.1786,33.0000,19.28,27.84,1006.32
2023-06-04T04:39:38,16.92,-1.23,29.67,33.96,18.22,339.22,29.58,4.60,4.60,0.1787,33.0000,19.28,27.84,1006.38
2023-06-04T04:39:44,17.79,-2.01,34.19,28.31,18.22,339.76,29.59,4.31,4.31,0.1786,33.0000,19.28,27.84,1006.34
2023-06-04T04:39:49,7.36,-10.14,27.41,33.96,18.22,340.17,29.58,4.26,4.26,0.1787,33.0000,19.28,27.83,1006.31
2023-06-04T04:39:55,23.87,-13.24,59.07,49.79,18.24,339.46,29.60,4.50,4.50,0.1786,33.0000,19.28,27.83,1006.33
2023-06-04T04:40:01,12.57,-2.78,43.24,39.62,18.25,339.40,29.59,4.50,4.50,0.1785,33.0000,19.28,27.84,1006.39
2023-06-04T04:40:06,11.71,-1.23,43.24,44.14,18.21,340.59,29.58,4.68,4.68,0.1786,33.0000,19.28,27.83,1006.32
2023-06-04T04:40:12,19.53,-4.72,36.46,33.96,18.23,341.06,29.58,4.73,4.73,0.1786,33.0000,19.28,27.84,1006.33
2023-06-04T04:40:17,17.79,-1.62,29.67,17.57,18.25,341.41,29.59,4.53,4.53,0.1786,33.0000,19.29,27.84,1006.29
2023-06-04T04:40:23,19.53,1.48,29.67,39.05,18.24,341.48,29.60,4.36,4.36,0.1787,33.0000,19.28,27.83,1006.34
2023-06-04T04:40:29,16.05,-2.01,22.89,39.05,18.22,341.74,29.59,4.14,4.14,0.1787,33.0000,19.29,27.83,1006.33
2023-06-04T04:40:34,20.40,0.70,47.76,39.62,18.27,342.46,29.60,4.31,4.31,0.1786,33.0000,19.29,27.84,1006.33
2023-06-04T04:40:40,22.13,-6.27,34.19,39.62,18.24,341.93,29.62,4.40,4.40,0.1785,33.0000,19.29,27.84,1006.35
2023-06-04T04:40:45,16.05,-2.01,43.24,50.36,18.23,341.90,29.59,4.43,4.43,0.1786,33.0000,19.29,27.84,1006.34
2023-06-04T04:40:51,12.57,-4.72,47.76,33.96,18.22,342.09,29.59,4.84,4.84,0.1787,33.0000,19.29,27.84,1006.36
2023-06-04T04:40:56,17.79,-1.23,31.93,39.05,18.21,341.55,29.60,5.27,5.27,0.1786,33.0000,19.29,27.84,1006.34
2023-06-04T04:41:02,13.44,-2.01,31.93,39.62,18.24,342.49,29.62,5.50,5.50,0.1785,33.0000,19.29,27.84,1006.33
2023-06-04T04:41:08,28.22,2.25,27.41,39.05,18.23,342.86,29.59,5.50,5.50,0.1786,33.0000,19.29,27.84,1006.34
2023-06-04T04:41:13,16.92,-5.88,50.02,39.62,18.22,342.92,29.59,5.23,5.23,0.1786,33.0000,19.29,27.84,1006.32
2023-06-04T04:41:19,16.92,-3.17,59.07,33.96,18.31,342.75,29.58,5.05,5.05,0.1787,33.0000,19.29,27.83,1006.32
2023-06-04T04:41:24,26.48,2.64,27.41,33.96,18.21,342.69,29.62,5.03,5.03,0.1787,33.0000,19.29,27.84,1006.30
