timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-04T15:07:55,46.47,8.84,332.66,49.79,21.28,371.27,33.33,0.69,0.69,0.2317,37.0000,22.32,31.64,1006.00
2023-05-04T15:08:00,49.07,3.80,355.27,44.71,21.30,371.15,33.32,0.73,0.73,0.2317,37.0000,22.33,31.64,1006.03
2023-05-04T15:08:06,49.07,7.68,339.44,39.05,21.31,370.96,33.32,0.71,0.71,0.2317,37.0000,22.33,31.64,1006.00
2023-05-04T15:08:12,44.73,4.19,348.49,39.05,21.30,371.34,33.32,0.60,0.60,0.2315,37.0000,22.33,31.64,1005.99
2023-05-04T15:08:17,48.20,0.70,362.06,33.40,21.30,371.94,33.32,0.54,0.54,0.2318,37.0000,22.33,31.64,1006.00
2023-05-04T15:08:23,56.90,6.52,350.75,17.01,21.30,372.19,33.33,0.51,0.51,0.2317,37.0000,22.32,31.64,1006.00
2023-05-04T15:08:28,53.42,9.23,343.97,22.66,21.28,372.34,33.31,0.59,0.59,0.2317,37.0000,22.33,31.64,1006.00
2023-05-04T15:08:34,43.86,10.00,341.71,33.40,21.24,372.08,33.32,0.61,0.61,0.2317,37.0000,22.32,31.64,1005.98
2023-05-04T15:08:39,37.78,11.16,337.18,33.40,21.30,372.02,33.32,0.65,0.65,0.2317,37.0000,22.32,31.64,1006.02
2023-05-04T15:08:45,47.34,3.42,339.44,33.40,21.31,371.97,33.32,0.62,0.62,0.2317,37.0000,22.32,31.64,1006.04
2023-05-04T15:08:50,56.90,0.70,346.23,33.40,21.31,372.07,33.31,0.59,0.59,0.2316,37.0000,22.30,31.64,1006.00
2023-05-04T15:08:56,51.68,6.52,359.79,39.05,21.30,372.38,33.32,0.64,0.64,0.2317,37.0000,22.30,31.64,1006.02
2023-05-04T15:09:02,42.99,-2.39,346.23,33.40,21.33,372.41,33.33,0.66,0.66,0.2316,37.0000,22.30,31.64,1006.00
2023-05-04T15:09:07,41.25,4.97,334.92,23.22,21.28,372.05,33.33,0.62,0.62,0.2316,37.0000,22.29,31.65,1005.99
2023-05-04T15:09:13,48.20,6.90,364.32,33.40,21.27,372.20,33.33,0.56,0.56,0.2312,37.0000,22.29,31.64,1005.95
2023-05-04T15:09:18,45.60,4.97,332.66,33.40,21.20,372.19,33.32,0.54,0.54,0.2317,37.0000,22.29,31.64,1005.98
2023-05-04T15:09:24,52.55,-0.07,359.79,33.40,21.26,372.10,33.32,0.50,0.50,0.2316,37.0000,22.29,31.65,1005.99
2023-05-04T15:09:29,50.81,8.06,368.84,28.31,21.27,371.77,33.33,0.50,0.50,0.2311,37.0000,22.29,31.65,1006.00
2023-05-04T15:09:35,55.16,5.35,343.97,33.40,21.30,371.16,33.32,0.58,0.58,0.2314,37.0000,22.29,31.64,1005.99
2023-05-04T15:09:41,46.47,6.13,357.53,22.66,21.28,370.24,33.35,0.66,0.66,0.2315,37.0000,22.29,31.65,1005.98
2023-05-04T15:09:46,52.55,7.68,371.10,33.96,21.30,370.03,33.31,0.64,0.64,0.2314,37.0000,22.29,31.66,1006.03
2023-05-04T15:09:52,44.73,6.52,350.75,17.01,21.28,370.08,33.33,0.63,0.63,0.2319,37.0000,22.29,31.65,1006.03
2023-05-04T15:09:57,38.65,4.19,362.06,11.92,21.27,369.93,33.33,0.66,0.66,0.2318,37.0000,22.29,31.65,1006.00
2023-05-04T15:10:03,47.34,5.35,350.75,27.75,21.31,370.09,33.33,0.65,0.65,0.2318,37.0000,22.29,31.65,1005.98
2023-05-04T15:10:08,44.73,1.09,339.44,39.05,21.30,370.46,33.33,0.59,0.59,0.2316,37.0000,22.28,31.65,1005.98
2023-05-04T15:10:14,39.51,4.97,350.75,39.05,21.32,370.49,33.35,0.56,0.56,0.2319,37.0000,22.27,31.65,1005.96
2023-05-04T15:10:20,49.94,11.16,350.75,28.31,21.20,370.70,33.32,0.57,0.57,0.2311,37.0000,22.27,31.65,1006.01
2023-05-04T15:10:25,48.20,5.35,343.97,22.66,21.28,370.31,33.33,0.63,0.63,0.2316,37.0000,22.27,31.65,1006.00
2023-05-04T15:10:31,56.90,7.68,348.49,22.66,21.30,370.33,33.33,0.61,0.61,0.2314,37.0000,22.27,31.66,1006.01
2023-05-04T15:10:36,49.07,4.58,362.06,39.05,21.26,370.84,33.32,0.53,0.53,0.2314,37.0000,22.29,31.65,1005.97
2023-05-04T15:10:42,42.99,3.80,337.18,39.05,21.27,370.82,33.33,0.54,0.54,0.2317,37.0000,22.27,31.66,1006.00
2023-05-04T15:10:47,40.38,9.23,341.71,22.66,21.28,371.01,33.32,0.53,0.53,0.2316,37.0000,22.28,31.66,1006.02
2023-05-04T15:10:53,42.12,4.58,332.66,39.05,21.28,371.01,33.35,0.46,0.46,0.2314,37.0000,22.27,31.65,1005.98
2023-05-04T15:10:59,44.73,7.68,325.88,28.31,21.25,371.44,33.32,0.47,0.47,0.2315,37.0000,22.28,31.65,1005.99
2023-05-04T15:11:04,53.42,7.68,359.79,55.45,21.25,371.69,33.33,0.49,0.49,0.2315,37.0000,22.27,31.66,1005.99
2023-05-04T15:11:10,59.50,6.13,366.58,22.66,21.27,371.49,33.33,0.52,0.52,0.2314,37.0000,22.28,31.66,1005.96
2023-05-04T15:11:15,33.43,1.09,362.06,33.40,21.33,371.39,33.36,0.60,0.60,0.2315,37.0000,22.28,31.66,1006.01
2023-05-04T15:11:21,39.51,0.32,373.36,33.40,21.28,371.43,33.35,0.73,0.73,0.2315,37.0000,22.27,31.65,1006.01
2023-05-04T15:11:26,52.55,1.87,353.01,22.66,21.24,371.57,33.33,0.75,0.75,0.2314,37.0000,22.28,31.66,1005.99
2023-05-04T15:11:32,46.47,1.48,339.44,28.31,21.25,371.01,33.35,0.75,0.75,0.2314,37.0000,22.27,31.66,1005.96
2023-05-04T15:11:38,44.73,5.35,350.75,39.05,21.27,371.08,33.38,0.81,0.81,0.2313,37.0000,22.27,31.66,1005.98
2023-05-04T15:11:43,47.34,4.58,366.58,22.66,21.28,371.30,33.36,0.74,0.74,0.2314,37.0000,22.27,31.66,1006.01
2023-05-04T15:11:49,40.38,3.80,341.71,33.40,21.24,370.80,33.36,0.62,0.62,0.2313,37.0000,22.27,31.66,1005.98
2023-05-04T15:11:54,45.60,4.97,334.92,39.05,21.27,370.87,33.33,0.59,0.59,0.2313,37.0000,22.26,31.66,1005.95
2023-05-04T15:12:00,48.20,-2.78,339.44,33.40,21.27,370.17,33.38,0.48,0.48,0.2312,37.0000,22.26,31.66,1005.97
2023-05-04T15:12:05,41.25,8.45,355.27,22.66,21.25,369.66,33.35,0.46,0.46,0.2312,37.0000,22.26,31.66,1005.97
2023-05-04T15:12:11,52.55,3.80,359.79,33.40,21.19,369.55,33.35,0.39,0.39,0.2310,37.0000,22.26,31.66,1006.00
2023-05-04T15:12:17,52.55,3.80,357.53,22.66,21.20,369.10,33.33,0.34,0.34,0.2310,37.0000,22.26,31.66,1005.95
2023-05-04T15:12:22,53.42,5.74,337.18,22.66,21.24,368.83,33.35,0.31,0.31,0.2310,37.0000,22.26,31.66,1005.96
2023-05-04T15:12:28,50.81,3.80,334.92,39.05,21.19,368.92,33.35,0.27,0.27,0.2310,37.0000,22.25,31.66,1005.98
2023-05-04T15:12:33,49.94,7.29,355.27,33.96,21.25,369.25,33.33,0.28,0.28,0.2309,37.0000,22.26,31.66,1005.98
2023-05-04T15:12:39,36.04,5.35,353.01,44.14,21.20,370.04,33.35,0.29,0.29,0.2310,37.0000,22.25,31.67,1005.94
2023-05-04T15:12:44,42.12,3.03,373.36,44.71,21.24,369.87,33.35,0.29,0.29,0.2309,37.0000,22.25,31.66,1005.95
2023-05-04T15:12:50,50.81,4.58,332.66,33.40,21.24,370.48,33.33,0.33,0.33,0.2308,37.0000,22.24,31.66,1006.00
2023-05-04T15:12:56,53.42,3.80,350.75,49.79,21.19,370.49,33.33,0.36,0.36,0.2307,37.0000,22.24,31.66,1005.98
2023-05-04T15:13:01,49.07,7.29,359.79,22.66,21.20,369.75,33.35,0.36,0.36,0.2307,37.0000,22.24,31.66,1005.95
2023-05-04T15:13:07,43.86,3.03,355.27,39.05,21.22,370.18,33.36,0.36,0.36,0.2306,37.0000,22.24,31.66,1005.96
2023-05-04T15:13:12,56.03,8.45,328.14,33.40,21.20,369.46,33.36,0.40,0.40,0.2306,37.0000,22.23,31.66,1005.96
2023-05-04T15:13:18,56.90,12.71,312.31,44.14,21.24,368.88,33.35,0.44,0.44,0.2305,37.0000,22.23,31.67,1005.97
2023-05-04T15:13:23,41.25,1.48,328.14,44.14,21.22,368.13,33.32,0.44,0.44,0.2305,37.0000,22.21,31.66,1005.95
2023-05-04T15:13:29,44.73,10.00,346.23,27.75,21.22,367.54,33.35,0.52,0.52,0.2304,37.0000,22.21,31.66,1005.93
2023-05-04T15:13:35,53.42,8.06,350.75,33.40,21.17,367.28,33.36,0.55,0.55,0.2304,37.0000,22.22,31.66,1005.93
2023-05-04T15:13:40,46.47,7.29,321.36,27.75,21.16,366.24,33.36,0.52,0.52,0.2302,37.0000,22.21,31.67,1005.92
2023-05-04T15:13:46,50.81,5.74,343.97,11.92,21.22,365.45,33.36,0.47,0.47,0.2303,37.0000,22.22,31.67,1005.94
2023-05-04T15:13:51,42.12,6.52,323.62,28.31,21.13,364.94,33.35,0.45,0.45,0.2302,37.0000,22.20,31.66,1005.93
2023-05-04T15:13:57,42.99,3.80,332.66,33.40,21.17,363.97,33.33,0.46,0.46,0.2301,37.0000,22.20,31.67,1005.93
2023-05-04T15:14:02,48.20,4.58,332.66,39.05,21.16,363.83,33.36,0.46,0.46,0.2301,37.0000,22.20,31.67,1005.93
2023-05-04T15:14:08,53.42,3.42,332.66,39.05,21.14,363.41,33.33,0.48,0.48,0.2301,37.0000,22.20,31.67,1005.92
2023-05-04T15:14:14,46.47,4.97,341.71,44.14,21.15,363.06,33.32,0.46,0.46,0.2300,37.0000,22.19,31.67,1005.94
2023-05-04T15:14:19,51.68,3.80,355.27,39.05,21.17,362.48,33.36,0.45,0.45,0.2299,37.0000,22.19,31.67,1005.90
2023-05-04T15:14:25,42.12,10.00,337.18,39.05,21.15,360.80,33.35,0.56,0.56,0.2299,37.0000,22.18,31.67,1005.93
2023-05-04T15:14:30,49.94,7.29,348.49,33.40,21.14,360.48,33.36,0.57,0.57,0.2297,37.0000,22.18,31.67,1005.88
2023-05-04T15:14:36,42.12,2.64,328.14,39.05,21.17,359.62,33.36,0.54,0.54,0.2298,37.0000,22.18,31.67,1005.91
2023-05-04T15:14:41,47.34,5.35,321.36,39.05,21.11,359.53,33.36,0.55,0.55,0.2297,37.0000,22.18,31.67,1005.94
2023-05-04T15:14:47,49.07,3.80,316.83,28.31,21.13,358.36,33.38,0.50,0.50,0.2296,37.0000,22.18,31.67,1005.92
2023-05-04T15:14:53,54.29,3.03,334.92,49.79,21.16,358.35,33.36,0.52,0.52,0.2295,37.0000,22.17,31.67,1005.89
2023-05-04T15:14:58,57.76,2.64,328.14,27.75,21.14,358.27,33.36,0.51,0.51,0.2294,37.0000,22.17,31.67,1005.92
2023-05-04T15:15:04,44.73,-2.39,330.40,49.79,21.16,357.47,33.36,0.44,0.44,0.2294,37.0000,22.16,31.67,1005.89
2023-05-04T15:15:09,44.73,1.87,323.62,33.96,21.14,356.72,33.36,0.40,0.40,0.2294,37.0000,22.16,31.67,1005.89
2023-05-04T15:15:15,46.47,6.90,339.44,28.31,21.09,355.47,33.33,0.38,0.38,0.2294,37.0000,22.16,31.67,1005.88
2023-05-04T15:15:20,42.12,2.25,346.23,6.83,21.08,354.99,33.33,0.44,0.44,0.2293,37.0000,22.15,31.67,1005.88
2023-05-04T15:15:26,55.16,4.19,341.71,49.79,21.14,354.52,33.36,0.44,0.44,0.2292,37.0000,22.14,31.67,1005.89
2023-05-04T15:15:32,53.42,5.35,350.75,39.05,21.11,354.14,33.36,0.44,0.44,0.2291,37.0000,22.15,31.67,1005.89
2023-05-04T15:15:37,53.42,3.80,343.97,49.79,21.08,352.63,33.36,0.43,0.43,0.2291,37.0000,22.14,31.67,1005.87
2023-05-04T15:15:43,48.20,5.74,334.92,33.40,21.13,352.52,33.35,0.36,0.36,0.2290,37.0000,22.14,31.67,1005.89
2023-05-04T15:15:48,53.42,6.52,371.10,33.40,21.11,351.27,33.38,0.41,0.41,0.2289,37.0000,22.14,31.68,1005.88
2023-05-04T15:15:54,53.42,8.45,346.23,33.40,21.07,350.82,33.36,0.46,0.46,0.2288,37.0000,22.13,31.68,1005.91
2023-05-04T15:15:59,51.68,3.80,323.62,39.05,21.11,350.52,33.35,0.42,0.42,0.2289,37.0000,22.12,31.68,1005.89
2023-05-04T15:16:05,40.38,5.74,332.66,33.40,21.05,350.13,33.35,0.36,0.36,0.2288,37.0000,22.12,31.67,1005.91
2023-05-04T15:16:11,42.99,5.35,323.62,33.40,21.03,348.93,33.38,0.29,0.29,0.2287,37.0000,22.11,31.67,1005.90
2023-05-04T15:16:16,45.60,1.09,330.40,33.96,21.05,347.95,33.36,0.26,0.26,0.2287,37.0000,22.10,31.67,1005.88
2023-05-04T15:16:22,53.42,7.68,343.97,28.31,21.03,347.65,33.36,0.26,0.26,0.2285,37.0000,22.10,31.68,1005.89
2023-05-04T15:16:27,44.73,5.74,362.06,49.79,21.02,345.69,33.35,0.29,0.29,0.2286,37.0000,22.10,31.68,1005.88
2023-05-04T15:16:33,50.81,1.87,350.75,33.40,21.00,345.01,33.35,0.34,0.34,0.2285,37.0000,22.10,31.68,1005.90
2023-05-04T15:16:38,53.42,-20.21,346.23,44.14,21.05,344.40,33.35,0.38,0.38,0.2285,37.0000,22.08,31.67,1005.87
2023-05-04T15:16:44,54.29,3.80,341.71,44.71,20.99,343.51,33.35,0.34,0.34,0.2284,37.0000,22.10,31.67,1005.90
2023-05-04T15:16:50,42.99,-44.23,328.14,27.75,21.05,342.27,33.38,0.31,0.31,0.2284,37.0000,22.10,31.67,1005.88
2023-05-04T15:16:55,42.99,-13.24,330.40,27.75,20.97,341.89,33.35,0.28,0.28,0.2282,37.0000,22.08,31.67,1005.91
2023-05-04T15:17:01,47.34,6.13,298.74,49.79,21.02,340.79,33.38,0.25,0.25,0.2283,37.0000,22.08,31.68,1005.90
2023-05-04T15:17:06,31.69,-34.93,319.09,28.31,21.05,340.42,33.36,0.22,0.22,0.2282,37.0000,22.09,31.64,1005.85
2023-05-04T15:17:12,37.78,14.26,343.97,39.05,21.00,339.52,33.38,0.24,0.24,0.2281,37.0000,22.08,31.68,1005.91
2023-05-04T15:17:17,45.60,11.16,348.49,33.40,21.03,338.54,33.38,0.23,0.23,0.2281,37.0000,22.07,31.64,1005.85
2023-05-04T15:17:23,54.29,-29.51,339.44,39.05,21.02,337.72,33.36,0.21,0.21,0.2282,37.0000,22.07,31.67,1005.88
2023-05-04T15:17:29,59.50,18.91,312.31,28.31,20.99,336.57,33.35,0.27,0.27,0.2281,37.0000,22.06,31.68,1005.90
2023-05-04T15:17:34,49.07,15.42,337.18,33.40,20.99,333.77,33.36,0.32,0.32,0.2280,37.0000,22.05,31.68,1005.85
2023-05-04T15:17:40,42.12,14.65,337.18,33.40,20.97,331.63,33.38,0.30,0.30,0.2279,37.0000,22.05,31.68,1005.89
2023-05-04T15:17:45,56.90,6.52,330.40,27.75,20.94,330.56,33.35,0.30,0.30,0.2279,37.0000,22.05,31.67,1005.90
2023-05-04T15:17:51,36.04,7.68,310.05,33.40,20.92,328.42,33.38,0.26,0.26,0.2278,37.0000,22.04,31.68,1005.86
2023-05-04T15:17:56,37.78,9.61,323.62,28.31,20.94,327.19,33.36,0.21,0.21,0.2276,37.0000,22.03,31.68,1005.86
2023-05-04T15:18:02,43.86,12.33,350.75,33.40,20.95,325.10,33.36,0.28,0.28,0.2276,37.0000,22.03,31.68,1005.92
2023-05-04T15:18:08,40.38,8.45,341.71,33.40,20.97,324.01,33.35,0.34,0.34,0.2276,37.0000,22.03,31.68,1005.90
2023-05-04T15:18:13,49.07,-0.84,337.18,39.05,20.96,322.95,33.38,0.32,0.32,0.2275,37.0000,22.01,31.68,1005.90
2023-05-04T15:18:19,50.81,9.23,332.66,28.31,20.92,321.76,33.36,0.30,0.30,0.2268,37.0000,22.02,31.68,1005.87
2023-05-04T15:18:24,43.86,10.39,341.71,39.05,20.99,319.90,33.36,0.25,0.25,0.2265,37.0000,22.01,31.68,1005.87
2023-05-04T15:18:30,57.76,6.13,332.66,39.05,20.91,319.02,33.36,0.24,0.24,0.2268,37.0000,22.01,31.68,1005.87
2023-05-04T15:18:35,49.94,6.13,330.40,22.66,20.96,317.99,33.38,0.21,0.21,0.2271,37.0000,22.00,31.68,1005.90
2023-05-04T15:18:41,55.16,6.52,364.32,11.92,20.95,316.48,33.36,0.20,0.20,0.2271,37.0000,22.00,31.68,1005.90
2023-05-04T15:18:47,34.30,3.03,323.62,39.05,20.95,314.83,33.36,0.24,0.24,0.2271,37.0000,22.00,31.68,1005.91
2023-05-04T15:18:52,49.94,7.68,319.09,33.40,20.96,313.29,33.38,0.28,0.28,0.2272,37.0000,22.00,31.68,1005.87
2023-05-04T15:18:58,52.55,7.29,341.71,33.40,20.95,311.65,33.36,0.36,0.36,0.2273,37.0000,22.00,31.69,1005.88
2023-05-04T15:19:03,50.81,6.90,325.88,27.75,20.92,311.25,33.36,0.43,0.43,0.2271,37.0000,21.99,31.68,1005.89
2023-05-04T15:19:09,50.81,1.48,325.88,33.40,20.91,310.73,33.36,0.42,0.42,0.2272,37.0000,21.98,31.68,1005.90
2023-05-04T15:19:15,48.20,1.87,337.18,33.40,20.89,309.37,33.36,0.39,0.39,0.2271,37.0000,21.98,31.68,1005.87
2023-05-04T15:19:20,47.34,0.70,348.49,33.96,20.88,308.71,33.38,0.32,0.32,0.2273,38.0000,21.97,31.68,1005.88
2023-05-04T15:19:26,45.60,1.87,346.23,33.40,20.91,307.14,33.38,0.27,0.27,0.2271,37.0000,21.97,31.69,1005.90
2023-05-04T15:19:31,51.68,-2.39,316.83,33.96,20.86,306.29,33.38,0.26,0.26,0.2270,37.0000,21.96,31.69,1005.90
2023-05-04T15:19:37,31.69,-1.62,323.62,33.40,20.86,305.69,33.36,0.27,0.27,0.2269,37.0000,21.95,31.68,1005.85
2023-05-04T15:19:42,47.34,3.42,330.40,33.40,20.82,305.24,33.36,0.33,0.33,0.2266,37.0000,21.95,31.69,1005.93
2023-05-04T15:19:48,55.16,3.03,330.40,22.66,20.86,304.89,33.36,0.37,0.37,0.2268,37.0000,21.95,31.68,1005.91
2023-05-04T15:19:53,40.38,3.03,310.05,39.05,20.89,304.38,33.38,0.35,0.35,0.2267,37.0000,21.94,31.68,1005.92
2023-05-04T15:19:59,45.60,2.25,303.27,33.40,20.86,303.84,33.36,0.32,0.32,0.2266,37.0000,21.92,31.68,1005.90
2023-05-04T15:20:05,51.68,0.70,339.44,49.23,20.83,303.80,33.38,0.32,0.32,0.2266,37.0000,21.94,31.69,1005.95
2023-05-04T15:20:10,46.47,3.80,323.62,22.66,20.78,302.91,33.35,0.34,0.34,0.2265,37.0000,21.93,31.69,1005.90
2023-05-04T15:20:16,49.07,6.90,366.58,39.05,20.82,303.37,33.38,0.33,0.33,0.2265,37.0000,21.92,31.69,1005.89
2023-05-04T15:20:21,40.38,5.74,334.92,39.05,20.83,303.73,33.36,0.31,0.31,0.2265,37.0000,21.91,31.69,1005.90
2023-05-04T15:20:27,50.81,5.35,325.88,39.05,20.82,303.54,33.38,0.27,0.27,0.2265,37.0000,21.92,31.69,1005.94
2023-05-04T15:20:32,39.51,4.58,334.92,39.05,20.82,303.05,33.41,0.25,0.25,0.2263,37.0000,21.92,31.68,1005.90
2023-05-04T15:20:38,26.48,3.03,312.31,33.40,20.85,302.27,33.40,0.23,0.23,0.2264,37.0000,21.91,31.69,1005.89
2023-05-04T15:20:44,42.12,-5.11,314.57,39.05,20.80,301.62,33.38,0.21,0.21,0.2265,37.0000,21.91,31.69,1005.89
2023-05-04T15:20:49,29.96,1.09,319.09,33.40,20.83,300.62,33.38,0.23,0.23,0.2263,37.0000,21.91,31.69,1005.92
2023-05-04T15:20:55,57.76,1.09,341.71,22.66,20.80,299.68,33.36,0.36,0.36,0.2261,37.0000,21.89,31.69,1005.88
2023-05-04T15:21:00,44.73,7.68,316.83,27.75,20.79,299.36,33.38,0.41,0.41,0.2262,37.0000,21.88,31.69,1005.84
2023-05-04T15:21:06,40.38,4.97,330.40,39.05,20.83,298.83,33.36,0.39,0.39,0.2261,37.0000,21.88,31.69,1005.88
2023-05-04T15:21:11,39.51,-0.46,301.01,33.40,20.78,297.94,33.36,0.36,0.36,0.2261,37.0000,21.88,31.69,1005.88
2023-05-04T15:21:17,49.07,-2.39,323.62,33.40,20.75,297.24,33.36,0.32,0.32,0.2260,37.0000,21.88,31.69,1005.89
2023-05-04T15:21:23,44.73,-1.23,328.14,39.05,20.77,296.46,33.40,0.29,0.29,0.2261,37.0000,21.88,31.69,1005.89
2023-05-04T15:21:28,49.94,3.03,301.01,33.40,20.77,296.09,33.35,0.26,0.26,0.2260,37.0000,21.87,31.69,1005.88
2023-05-04T15:21:34,38.65,-2.78,343.97,39.05,20.77,295.27,33.36,0.21,0.21,0.2259,37.0000,21.87,31.69,1005.87
2023-05-04T15:21:39,42.12,1.48,316.83,33.40,20.82,294.57,33.36,0.17,0.17,0.2261,37.0000,21.87,31.69,1005.86
2023-05-04T15:21:45,56.03,2.25,321.36,33.40,20.75,294.20,33.38,0.15,0.15,0.2258,37.0000,21.86,31.69,1005.88
2023-05-04T15:21:50,50.81,3.80,319.09,33.40,20.72,293.43,33.38,0.15,0.15,0.2258,37.0000,21.86,31.69,1005.88
2023-05-04T15:21:56,58.63,0.32,312.31,39.05,20.74,292.54,33.40,0.13,0.13,0.2257,37.0000,21.84,31.69,1005.88
2023-05-04T15:22:02,49.07,-2.01,319.09,33.96,20.77,291.22,33.38,0.55,0.55,0.2257,37.0000,21.83,31.69,1005.87
2023-05-04T15:22:07,49.07,-11.69,328.14,39.05,20.74,290.60,33.36,0.71,0.71,0.2256,37.0000,21.84,31.69,1005.88
2023-05-04T15:22:13,43.86,3.80,343.97,33.96,20.76,289.01,33.40,0.60,0.60,0.2256,37.0000,21.82,31.69,1005.86
2023-05-04T15:22:18,29.96,11.16,316.83,49.79,20.75,288.60,33.38,0.47,0.47,0.2254,37.0000,21.83,31.69,1005.84
2023-05-04T15:22:24,48.20,-13.24,312.31,28.31,20.71,287.66,33.36,0.46,0.46,0.2256,38.0000,21.82,31.69,1005.88
2023-05-04T15:22:30,42.12,11.55,314.57,49.79,20.69,287.24,33.40,0.40,0.40,0.2255,37.0000,21.81,31.69,1005.87
2023-05-04T15:22:35,52.55,3.80,316.83,33.40,20.74,286.36,33.38,0.29,0.29,0.2253,37.0000,21.81,31.70,1005.86
2023-05-04T15:22:41,43.86,9.61,328.14,44.71,20.71,285.58,33.40,0.20,0.20,0.2253,37.0000,21.81,31.70,1005.87
2023-05-04T15:22:46,49.07,4.97,319.09,44.14,20.72,284.69,33.38,0.14,0.14,0.2253,37.0000,21.81,31.69,1005.87
2023-05-04T15:22:52,43.86,8.84,319.09,33.40,20.74,284.27,33.36,0.11,0.11,0.2253,37.0000,21.80,31.70,1005.85
2023-05-04T15:22:57,53.42,3.80,323.62,49.79,20.69,283.83,33.40,0.10,0.10,0.2253,37.0000,21.80,31.69,1005.87
2023-05-04T15:23:03,36.91,4.58,312.31,33.40,20.69,282.78,33.38,0.12,0.12,0.2252,37.0000,21.78,31.69,1005.85
2023-05-04T15:23:08,46.47,5.74,316.83,39.05,20.69,282.07,33.38,0.16,0.16,0.2252,37.0000,21.78,31.70,1005.86
2023-05-04T15:23:14,56.03,8.45,296.48,38.49,20.67,280.31,33.36,0.16,0.16,0.2251,37.0000,21.78,31.69,1005.88
2023-05-04T15:23:20,38.65,5.35,348.49,23.22,20.69,279.36,33.40,0.16,0.16,0.2250,37.0000,21.77,31.70,1005.86
2023-05-04T15:23:25,49.94,1.87,323.62,33.40,20.63,278.19,33.38,0.17,0.17,0.2251,37.0000,21.78,31.70,1005.82
2023-05-04T15:23:31,56.03,-0.46,321.36,23.22,20.69,277.51,33.38,0.20,0.20,0.2249,37.0000,21.76,31.70,1005.86
2023-05-04T15:23:36,51.68,3.03,316.83,33.40,20.67,276.12,33.36,0.21,0.21,0.2250,37.0000,21.75,31.70,1005.85
2023-05-04T15:23:42,43.86,8.84,330.40,44.71,20.69,275.25,33.38,0.25,0.25,0.2249,37.0000,21.76,31.70,1005.86
2023-05-04T15:23:47,41.25,1.48,325.88,39.05,20.67,275.15,33.38,0.27,0.27,0.2249,37.0000,21.76,31.69,1005.84
2023-05-04T15:23:53,37.78,7.29,323.62,33.40,20.71,275.53,33.38,0.28,0.28,0.2249,37.0000,21.75,31.69,1005.85
2023-05-04T15:23:59,50.81,5.74,323.62,27.75,20.67,274.84,33.36,0.22,0.22,0.2249,37.0000,21.75,31.70,1005.86
2023-05-04T15:24:04,50.81,11.16,314.57,22.66,20.63,274.50,33.40,0.22,0.22,0.2247,37.0000,21.75,31.70,1005.85
2023-05-04T15:24:10,42.99,-0.84,325.88,33.40,20.67,273.93,33.38,0.23,0.23,0.2247,37.0000,21.73,31.70,1005.83
2023-05-04T15:24:15,49.07,3.03,305.53,39.05,20.65,273.10,33.36,0.21,0.21,0.2247,37.0000,21.74,31.70,1005.82
2023-05-04T15:24:21,63.85,7.68,328.14,39.05,20.66,271.52,33.40,0.16,0.16,0.2247,37.0000,21.73,31.71,1005.84
2023-05-04T15:24:26,52.55,12.33,312.31,33.40,20.65,271.59,33.41,0.13,0.13,0.2246,37.0000,21.73,31.70,1005.83
2023-05-04T15:24:32,55.16,7.68,328.14,33.40,20.67,271.67,33.38,0.15,0.15,0.2246,37.0000,21.73,31.70,1005.82
2023-05-04T15:24:38,47.34,1.87,298.74,39.05,20.55,271.69,33.41,0.14,0.14,0.2246,37.0000,21.72,31.71,1005.85
2023-05-04T15:24:43,49.07,-0.07,310.05,33.40,20.57,272.08,33.38,0.19,0.19,0.2244,37.0000,21.72,31.70,1005.83
2023-05-04T15:24:49,33.43,4.97,310.05,27.75,20.61,272.35,33.38,0.22,0.22,0.2245,37.0000,21.71,31.70,1005.82
2023-05-04T15:24:54,50.81,3.42,325.88,39.05,20.60,271.35,33.38,0.24,0.24,0.2244,37.0000,21.71,31.70,1005.83
2023-05-04T15:25:00,53.42,7.68,305.53,33.40,20.65,271.14,33.38,0.31,0.31,0.2245,37.0000,21.69,31.70,1005.85
2023-05-04T15:25:05,42.12,4.19,314.57,55.45,20.61,269.90,33.36,0.31,0.31,0.2244,37.0000,21.69,31.70,1005.86
2023-05-04T15:25:11,31.69,4.19,312.31,44.14,20.61,268.31,33.38,0.30,0.30,0.2243,37.0000,21.69,31.70,1005.85
2023-05-04T15:25:17,40.38,0.32,328.14,44.14,20.59,268.24,33.42,0.25,0.25,0.2243,37.0000,21.68,31.70,1005.81
2023-05-04T15:25:22,46.47,3.80,325.88,33.40,20.54,267.85,33.40,0.23,0.23,0.2243,37.0000,21.68,31.70,1005.84
2023-05-04T15:25:28,44.73,3.80,332.66,39.05,20.55,267.01,33.38,0.27,0.27,0.2243,37.0000,21.68,31.70,1005.83
2023-05-04T15:25:33,46.47,2.25,312.31,27.75,20.54,266.59,33.38,0.29,0.29,0.2242,37.0000,21.68,31.70,1005.83
