timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-05T22:32:33,32.56,10.78,97.51,45.27,31.66,338.46,29.70,4.25,4.25,0.1938,34.0000,32.89,28.18,1000.53
2023-05-05T22:32:39,35.17,6.90,111.07,28.88,31.62,338.82,29.73,4.16,4.16,0.1938,34.0000,32.90,28.18,1000.55
2023-05-05T22:32:44,26.48,6.90,117.86,23.22,31.65,339.41,29.69,4.04,4.04,0.1938,34.0000,32.89,28.18,1000.52
2023-05-05T22:32:50,32.56,12.71,106.55,28.88,31.63,339.29,29.73,3.99,3.99,0.1937,34.0000,32.90,28.18,1000.51
2023-05-05T22:32:55,20.40,7.68,106.55,50.92,31.63,339.78,29.68,4.02,4.02,0.1938,34.0000,32.90,28.18,1000.46
2023-05-05T22:33:01,27.35,10.78,77.16,18.14,31.65,340.01,29.73,3.87,3.87,0.1939,34.0000,32.90,28.18,1000.49
2023-05-05T22:33:06,29.96,9.61,115.59,40.18,31.61,339.67,29.70,3.80,3.80,0.1938,34.0000,32.90,28.18,1000.50
2023-05-05T22:33:12,30.82,9.23,92.98,44.71,31.65,339.61,29.72,4.19,4.19,0.1938,34.0000,32.90,28.18,1000.49
2023-05-05T22:33:18,16.05,12.33,92.98,34.53,31.67,339.64,29.70,4.55,4.55,0.1938,34.0000,32.90,28.18,1000.49
2023-05-05T22:33:23,23.87,11.94,90.72,39.62,31.65,339.97,29.70,4.76,4.76,0.1938,34.0000,32.89,28.18,1000.53
2023-05-05T22:33:29,41.25,12.33,117.86,23.22,31.59,339.42,29.70,5.01,5.01,0.1938,34.0000,32.90,28.18,1000.54
2023-05-05T22:33:34,23.87,9.61,106.55,34.53,31.63,339.81,29.70,4.93,4.93,0.1937,34.0000,32.90,28.18,1000.52
2023-05-05T22:33:40,36.91,11.16,102.03,45.27,31.61,339.53,29.70,4.60,4.60,0.1937,34.0000,32.90,28.18,1000.47
2023-05-05T22:33:45,34.30,10.39,122.38,18.14,31.61,339.59,29.70,4.37,4.37,0.1937,34.0000,32.90,28.18,1000.55
2023-05-05T22:33:51,26.48,10.39,83.94,28.88,31.63,340.14,29.69,4.47,4.47,0.1938,34.0000,32.90,28.18,1000.54
2023-05-05T22:33:57,23.87,12.33,111.07,34.53,31.65,340.20,29.69,4.47,4.47,0.1938,34.0000,32.91,28.18,1000.51
2023-05-05T22:34:02,30.82,13.10,79.42,39.62,31.63,339.80,29.72,4.53,4.53,0.1938,34.0000,32.90,28.18,1000.52
2023-05-05T22:34:08,31.69,13.88,129.16,28.88,31.65,339.87,29.70,4.57,4.57,0.1938,34.0000,32.90,28.18,1000.51
2023-05-05T22:34:13,35.17,15.04,81.68,50.92,31.61,339.72,29.69,4.48,4.48,0.1939,34.0000,32.91,28.18,1000.52
2023-05-05T22:34:19,22.13,13.88,92.98,34.53,31.65,339.71,29.72,4.49,4.49,0.1938,34.0000,32.90,28.18,1000.52
2023-05-05T22:34:25,24.74,9.61,99.77,18.14,31.60,339.65,29.70,4.74,4.74,0.1938,34.0000,32.91,28.18,1000.54
2023-05-05T22:34:30,29.09,13.49,108.81,33.96,31.65,339.49,29.70,4.55,4.55,0.1938,34.0000,32.91,28.18,1000.50
2023-05-05T22:34:36,26.48,13.88,99.77,50.36,31.63,339.55,29.69,4.55,4.55,0.1938,34.0000,32.91,28.17,1000.52
2023-05-05T22:34:41,20.40,14.65,108.81,18.14,31.61,339.88,29.69,4.64,4.64,0.1937,34.0000,32.91,28.18,1000.57
2023-05-05T22:34:47,35.17,12.33,97.51,50.36,31.63,340.05,29.70,4.60,4.60,0.1938,34.0000,32.91,28.18,1000.49
2023-05-05T22:34:52,36.91,12.33,70.37,39.62,31.65,340.28,29.72,4.72,4.72,0.1938,34.0000,32.91,28.18,1000.50
2023-05-05T22:34:58,35.17,12.33,102.03,23.22,31.60,341.20,29.68,4.68,4.68,0.1937,34.0000,32.91,28.18,1000.55
2023-05-05T22:35:04,33.43,11.55,111.07,39.62,31.66,341.11,29.70,4.53,4.53,0.1938,34.0000,32.91,28.18,1000.55
2023-05-05T22:35:09,13.44,6.90,83.94,23.22,31.57,341.21,29.70,4.56,4.56,0.1938,34.0000,32.91,28.18,1000.55
2023-05-05T22:35:15,29.09,6.13,133.68,28.88,31.63,341.31,29.70,4.51,4.51,0.1937,34.0000,32.91,28.18,1000.59
2023-05-05T22:35:20,32.56,7.68,70.37,34.53,31.67,341.38,29.70,4.35,4.35,0.1937,34.0000,32.91,28.18,1000.56
2023-05-05T22:35:26,35.17,5.74,97.51,39.62,31.63,341.58,29.70,4.31,4.31,0.1937,34.0000,32.92,28.17,1000.54
2023-05-05T22:35:31,35.17,6.13,115.59,39.62,31.66,341.13,29.72,4.33,4.33,0.1937,34.0000,32.92,28.17,1000.58
2023-05-05T22:35:37,26.48,2.25,111.07,23.22,31.64,340.99,29.68,4.34,4.34,0.1937,34.0000,32.91,28.18,1000.55
2023-05-05T22:35:43,24.74,12.71,124.64,12.48,31.67,340.99,29.69,4.27,4.27,0.1938,34.0000,32.91,28.18,1000.53
2023-05-05T22:35:48,24.74,7.68,104.29,45.27,31.62,341.34,29.72,4.22,4.22,0.1937,34.0000,32.92,28.18,1000.57
2023-05-05T22:35:54,30.82,13.10,104.29,23.22,31.65,341.04,29.69,4.14,4.14,0.1937,34.0000,32.92,28.17,1000.59
2023-05-05T22:35:59,26.48,6.90,88.46,33.96,31.67,340.40,29.70,3.95,3.95,0.1936,34.0000,32.92,28.18,1000.55
2023-05-05T22:36:05,33.43,16.97,77.16,23.22,31.67,340.24,29.70,4.19,4.19,0.1937,34.0000,32.92,28.18,1000.62
2023-05-05T22:36:10,20.40,8.45,92.98,45.27,31.69,340.35,29.70,4.30,4.30,0.1937,34.0000,32.92,28.17,1000.59
2023-05-05T22:36:16,44.73,15.81,124.64,45.27,31.65,340.11,29.69,4.28,4.28,0.1938,34.0000,32.93,28.17,1000.58
2023-05-05T22:36:22,25.61,13.88,102.03,18.14,31.66,339.89,29.70,4.38,4.38,0.1937,34.0000,32.93,28.18,1000.63
2023-05-05T22:36:27,33.43,14.26,88.46,39.62,31.63,339.50,29.72,4.32,4.32,0.1937,34.0000,32.94,28.18,1000.62
2023-05-05T22:36:33,28.22,11.16,97.51,29.44,31.63,339.19,29.72,4.27,4.27,0.1937,34.0000,32.93,28.18,1000.62
2023-05-05T22:36:38,23.00,10.39,83.94,-3.91,31.65,338.50,29.70,4.44,4.44,0.1937,34.0000,32.94,28.17,1000.64
2023-05-05T22:36:44,24.74,12.33,111.07,28.88,31.69,338.68,29.69,4.52,4.52,0.1938,34.0000,32.94,28.18,1000.63
2023-05-05T22:36:49,29.96,11.55,95.24,28.88,31.60,339.19,29.68,4.45,4.45,0.1936,34.0000,32.94,28.17,1000.61
2023-05-05T22:36:55,34.30,17.75,104.29,44.71,31.70,339.94,29.70,4.52,4.52,0.1937,34.0000,32.93,28.18,1000.60
2023-05-05T22:37:01,29.96,17.75,124.64,44.71,31.72,340.11,29.70,4.66,4.66,0.1937,34.0000,32.94,28.17,1000.64
2023-05-05T22:37:06,29.09,16.20,113.33,28.88,31.70,340.23,29.69,4.68,4.68,0.1937,34.0000,32.94,28.17,1000.60
2023-05-05T22:37:12,22.13,10.78,111.07,28.88,31.67,340.00,29.69,4.72,4.72,0.1937,34.0000,32.94,28.17,1000.62
2023-05-05T22:37:17,29.09,17.36,97.51,50.36,31.73,340.26,29.72,4.71,4.71,0.1936,34.0000,32.94,28.17,1000.59
2023-05-05T22:37:23,29.96,7.68,102.03,23.22,31.66,339.91,29.70,4.48,4.48,0.1937,34.0000,32.94,28.17,1000.61
2023-05-05T22:37:28,26.48,14.26,95.24,34.53,31.67,339.81,29.68,4.28,4.28,0.1936,34.0000,32.95,28.17,1000.59
2023-05-05T22:37:34,36.91,10.78,102.03,23.79,31.69,339.70,29.70,4.12,4.12,0.1936,34.0000,32.95,28.17,1000.60
2023-05-05T22:37:40,26.48,15.04,111.07,33.96,31.67,339.39,29.70,4.36,4.36,0.1937,34.0000,32.95,28.18,1000.67
2023-05-05T22:37:45,43.86,14.26,104.29,34.53,31.70,339.95,29.70,4.63,4.63,0.1936,34.0000,32.95,28.17,1000.67
2023-05-05T22:37:51,22.13,13.49,97.51,39.62,31.66,340.53,29.70,4.84,4.84,0.1937,34.0000,32.95,28.17,1000.65
2023-05-05T22:37:56,32.56,10.39,95.24,23.79,31.63,340.72,29.69,4.64,4.64,0.1937,34.0000,32.95,28.17,1000.68
2023-05-05T22:38:02,22.13,15.42,106.55,61.66,31.65,340.69,29.72,4.71,4.71,0.1937,34.0000,32.96,28.17,1000.63
2023-05-05T22:38:07,34.30,12.33,99.77,55.45,31.75,340.59,29.70,4.71,4.71,0.1937,34.0000,32.96,28.17,1000.65
2023-05-05T22:38:13,29.09,14.26,111.07,28.88,31.69,340.54,29.70,4.54,4.54,0.1936,34.0000,32.96,28.18,1000.67
2023-05-05T22:38:19,37.78,8.45,106.55,28.88,31.70,340.98,29.69,4.41,4.41,0.1937,34.0000,32.96,28.17,1000.64
2023-05-05T22:38:24,27.35,13.10,90.72,50.36,31.70,341.61,29.72,4.44,4.44,0.1937,34.0000,32.96,28.17,1000.65
2023-05-05T22:38:30,29.09,18.91,106.55,28.88,31.76,341.54,29.68,4.46,4.46,0.1937,34.0000,32.96,28.17,1000.65
2023-05-05T22:38:35,30.82,13.88,102.03,28.88,31.69,341.21,29.69,4.37,4.37,0.1937,34.0000,32.97,28.17,1000.62
2023-05-05T22:38:41,33.43,10.39,120.12,39.62,31.72,340.76,29.69,4.37,4.37,0.1937,34.0000,32.97,28.17,1000.63
2023-05-05T22:38:46,33.43,10.39,106.55,18.14,31.68,340.87,29.68,4.38,4.38,0.1936,34.0000,32.97,28.17,1000.65
2023-05-05T22:38:52,20.40,13.49,102.03,56.01,31.69,340.65,29.70,4.47,4.47,0.1937,34.0000,32.97,28.17,1000.66
2023-05-05T22:38:58,23.87,12.33,129.16,45.27,31.70,340.59,29.70,4.42,4.42,0.1937,34.0000,32.97,28.17,1000.62
2023-05-05T22:39:03,27.35,8.45,92.98,50.36,31.75,340.33,29.69,4.35,4.35,0.1936,34.0000,32.98,28.17,1000.63
2023-05-05T22:39:09,22.13,10.00,111.07,45.27,31.75,340.83,29.72,4.35,4.35,0.1936,34.0000,32.97,28.17,1000.64
2023-05-05T22:39:14,23.87,9.61,88.46,18.14,31.72,340.62,29.69,4.26,4.26,0.1937,34.0000,32.97,28.17,1000.66
2023-05-05T22:39:20,23.00,8.84,102.03,34.53,31.73,340.45,29.70,4.02,4.02,0.1936,34.0000,32.98,28.17,1000.64
2023-05-05T22:39:25,32.56,9.61,102.03,33.96,31.77,340.40,29.69,4.03,4.03,0.1937,34.0000,32.98,28.17,1000.65
2023-05-05T22:39:31,27.35,13.88,106.55,34.53,31.73,339.97,29.69,4.29,4.29,0.1937,34.0000,32.98,28.17,1000.65
2023-05-05T22:39:37,24.74,1.48,111.07,33.96,31.70,339.56,29.70,4.39,4.39,0.1936,34.0000,32.98,28.17,1000.66
2023-05-05T22:39:42,20.40,8.45,88.46,28.88,31.72,339.78,29.72,4.37,4.37,0.1937,34.0000,32.98,28.17,1000.63
2023-05-05T22:39:48,40.38,7.68,113.33,50.36,31.72,339.05,29.70,4.42,4.42,0.1936,34.0000,32.98,28.17,1000.65
2023-05-05T22:39:53,29.96,7.29,124.64,23.22,31.72,339.30,29.70,4.38,4.38,0.1937,34.0000,32.98,28.17,1000.67
2023-05-05T22:39:59,29.96,11.55,129.16,34.53,31.73,339.44,29.66,4.36,4.36,0.1936,34.0000,32.99,28.17,1000.64
2023-05-05T22:40:04,32.56,13.10,113.33,23.22,31.70,339.64,29.72,4.36,4.36,0.1936,34.0000,32.99,28.17,1000.64
2023-05-05T22:40:10,28.22,13.88,79.42,34.53,31.74,338.99,29.68,4.59,4.59,0.1936,34.0000,32.99,28.17,1000.62
2023-05-05T22:40:16,18.66,13.10,106.55,23.22,31.73,338.94,29.68,4.57,4.57,0.1936,34.0000,32.99,28.17,1000.64
2023-05-05T22:40:21,29.09,11.16,97.51,39.62,31.72,338.99,29.69,4.53,4.53,0.1936,34.0000,32.99,28.17,1000.65
2023-05-05T22:40:27,31.69,8.84,104.29,34.53,31.70,339.16,29.70,4.32,4.32,0.1937,34.0000,32.99,28.17,1000.67
2023-05-05T22:40:32,32.56,8.45,117.86,23.22,31.72,339.23,29.70,4.14,4.14,0.1937,34.0000,33.00,28.17,1000.66
2023-05-05T22:40:38,39.51,13.49,88.46,23.22,31.76,339.32,29.68,4.29,4.29,0.1937,34.0000,32.99,28.17,1000.67
2023-05-05T22:40:43,29.96,10.00,133.68,56.01,31.75,339.76,29.72,4.51,4.51,0.1937,34.0000,33.00,28.16,1000.64
2023-05-05T22:40:49,19.53,8.06,95.24,34.53,31.76,339.77,29.69,4.60,4.60,0.1937,34.0000,32.99,28.17,1000.61
2023-05-05T22:40:55,19.53,9.23,95.24,18.14,31.75,339.48,29.69,4.66,4.66,0.1937,34.0000,32.99,28.17,1000.66
2023-05-05T22:41:00,27.35,11.55,104.29,23.22,31.75,339.84,29.70,4.69,4.69,0.1937,34.0000,32.99,28.17,1000.68
2023-05-05T22:41:06,28.22,14.26,111.07,33.96,31.72,340.44,29.69,4.71,4.71,0.1936,34.0000,33.00,28.16,1000.69
2023-05-05T22:41:11,31.69,11.16,99.77,23.22,31.74,340.48,29.68,4.55,4.55,0.1936,34.0000,32.99,28.17,1000.66
2023-05-05T22:41:17,29.09,10.39,90.72,33.96,31.70,340.00,29.70,4.42,4.42,0.1937,34.0000,32.99,28.17,1000.67
2023-05-05T22:41:22,32.56,9.61,81.68,40.18,31.75,340.28,29.69,4.38,4.38,0.1936,34.0000,33.00,28.16,1000.63
2023-05-05T22:41:28,32.56,14.65,124.64,34.53,31.75,340.02,29.69,4.48,4.48,0.1937,34.0000,33.00,28.16,1000.67
2023-05-05T22:41:34,29.09,11.94,95.24,34.53,31.73,340.17,29.68,4.46,4.46,0.1936,34.0000,32.99,28.17,1000.67
2023-05-05T22:41:39,29.09,12.71,106.55,33.96,31.77,339.77,29.69,4.28,4.28,0.1936,34.0000,33.00,28.16,1000.66
2023-05-05T22:41:45,30.82,10.39,106.55,40.18,31.73,340.05,29.70,4.22,4.22,0.1937,34.0000,33.00,28.16,1000.64
2023-05-05T22:41:50,22.13,13.49,129.16,23.22,31.70,339.91,29.69,4.20,4.20,0.1937,34.0000,32.99,28.16,1000.66
2023-05-05T22:41:56,24.74,10.78,90.72,28.88,31.72,339.83,29.69,4.28,4.28,0.1937,34.0000,33.00,28.16,1000.63
2023-05-05T22:42:01,29.09,10.39,113.33,28.88,31.69,339.76,29.69,4.30,4.30,0.1937,34.0000,33.00,28.16,1000.67
2023-05-05T22:42:07,29.09,14.26,65.85,34.53,31.69,339.48,29.69,4.38,4.38,0.1937,34.0000,33.00,28.16,1000.66
2023-05-05T22:42:13,26.48,7.68,65.85,33.96,31.72,339.09,29.69,4.68,4.68,0.1937,34.0000,33.00,28.16,1000.67
2023-05-05T22:42:18,30.82,15.81,90.72,28.88,31.70,338.37,29.70,4.92,4.92,0.1937,34.0000,33.00,28.16,1000.63
2023-05-05T22:42:24,36.91,6.90,117.86,39.62,31.67,338.34,29.68,5.04,5.04,0.1937,34.0000,33.00,28.16,1000.71
2023-05-05T22:42:29,27.35,16.20,104.29,44.71,31.77,337.91,29.69,5.01,5.01,0.1937,34.0000,32.99,28.16,1000.66
2023-05-05T22:42:35,22.13,11.94,120.12,23.79,31.76,337.62,29.69,5.01,5.01,0.1936,34.0000,33.00,28.17,1000.68
2023-05-05T22:42:40,19.53,7.68,88.46,39.62,31.74,337.51,29.68,5.20,5.20,0.1936,34.0000,33.00,28.16,1000.66
2023-05-05T22:42:46,27.35,10.00,83.94,40.18,31.70,336.93,29.66,5.46,5.46,0.1937,34.0000,33.00,28.16,1000.67
2023-05-05T22:42:52,24.74,14.26,111.07,33.96,31.73,336.30,29.69,5.39,5.39,0.1936,34.0000,33.00,28.16,1000.68
2023-05-05T22:42:57,30.82,10.39,88.46,28.88,31.72,336.33,29.69,5.49,5.49,0.1937,34.0000,33.00,28.16,1000.65
2023-05-05T22:43:03,19.53,10.78,50.02,39.62,31.76,336.95,29.68,5.29,5.29,0.1937,34.0000,33.00,28.16,1000.65
2023-05-05T22:43:08,22.13,12.71,115.59,44.71,31.73,337.19,29.70,4.99,4.99,0.1937,34.0000,33.00,28.16,1000.62
2023-05-05T22:43:14,31.69,12.33,108.81,34.53,31.70,337.85,29.69,4.98,4.98,0.1937,34.0000,33.01,28.16,1000.65
2023-05-05T22:43:19,35.17,8.45,102.03,23.22,31.74,337.31,29.68,4.81,4.81,0.1937,34.0000,33.01,28.16,1000.65
2023-05-05T22:43:25,29.09,6.90,120.12,45.27,31.77,337.36,29.68,4.66,4.66,0.1937,34.0000,33.01,28.16,1000.69
2023-05-05T22:43:31,23.00,12.33,70.37,56.01,31.73,336.35,29.69,4.83,4.83,0.1937,34.0000,33.01,28.16,1000.65
2023-05-05T22:43:36,31.69,15.04,90.72,44.71,31.76,336.53,29.69,4.88,4.88,0.1937,34.0000,33.01,28.16,1000.65
2023-05-05T22:43:42,36.04,10.78,111.07,23.22,31.68,336.65,29.68,4.87,4.87,0.1937,34.0000,33.01,28.16,1000.72
2023-05-05T22:43:47,27.35,16.59,117.86,34.53,31.72,336.79,29.69,4.75,4.75,0.1937,34.0000,33.01,28.16,1000.62
2023-05-05T22:43:53,19.53,13.49,86.20,39.62,31.76,336.41,29.69,4.59,4.59,0.1936,34.0000,33.00,28.16,1000.64
2023-05-05T22:43:58,22.13,4.58,108.81,23.79,31.72,336.32,29.69,4.74,4.74,0.1936,34.0000,33.00,28.15,1000.68
2023-05-05T22:44:04,42.12,10.00,124.64,44.71,31.69,336.49,29.72,4.93,4.93,0.1937,34.0000,33.00,28.15,1000.65
2023-05-05T22:44:10,28.22,6.90,115.59,23.22,31.73,336.54,29.68,5.20,5.20,0.1936,34.0000,33.01,28.16,1000.70
2023-05-05T22:44:15,24.74,4.19,88.46,44.71,31.73,336.97,29.68,5.25,5.25,0.1937,34.0000,33.01,28.16,1000.70
2023-05-05T22:44:21,38.65,8.84,120.12,34.53,31.76,337.49,29.69,5.23,5.23,0.1937,34.0000,33.01,28.16,1000.67
2023-05-05T22:44:26,26.48,17.75,92.98,28.88,31.75,336.96,29.69,4.93,4.93,0.1937,34.0000,33.01,28.16,1000.71
2023-05-05T22:44:32,32.56,15.42,74.89,28.88,31.75,336.93,29.69,4.73,4.73,0.1937,34.0000,33.01,28.16,1000.66
2023-05-05T22:44:37,29.96,12.33,83.94,23.22,31.76,337.31,29.68,4.70,4.70,0.1936,34.0000,33.01,28.16,1000.63
2023-05-05T22:44:43,39.51,15.04,86.20,33.96,31.80,337.34,29.69,4.81,4.81,0.1937,34.0000,33.01,28.16,1000.67
2023-05-05T22:44:48,28.22,9.61,106.55,23.22,31.73,336.88,29.70,4.69,4.69,0.1938,34.0000,33.02,28.16,1000.66
2023-05-05T22:44:54,23.87,13.10,83.94,28.88,31.72,336.44,29.68,4.54,4.54,0.1937,34.0000,33.01,28.15,1000.65
2023-05-05T22:45:00,21.26,9.61,102.03,28.88,31.76,337.35,29.69,4.34,4.34,0.1936,34.0000,33.02,28.16,1000.66
2023-05-05T22:45:05,33.43,9.61,108.81,33.96,31.73,336.79,29.69,4.24,4.24,0.1937,34.0000,33.01,28.15,1000.63
2023-05-05T22:45:11,39.51,8.84,95.24,18.14,31.73,336.87,29.68,4.07,4.07,0.1937,34.0000,33.01,28.15,1000.65
2023-05-05T22:45:16,22.13,11.55,144.99,45.27,31.77,336.88,29.68,4.18,4.18,0.1937,34.0000,33.02,28.15,1000.68
2023-05-05T22:45:22,24.74,10.39,88.46,34.53,31.79,336.78,29.69,4.38,4.38,0.1936,34.0000,33.02,28.15,1000.65
2023-05-05T22:45:27,35.17,6.90,97.51,28.88,31.73,336.85,29.66,4.56,4.56,0.1937,34.0000,33.02,28.15,1000.69
2023-05-05T22:45:33,33.43,10.39,108.81,33.96,31.74,335.96,29.66,4.50,4.50,0.1937,34.0000,33.02,28.15,1000.64
2023-05-05T22:45:39,36.91,6.90,111.07,28.88,31.77,336.14,29.69,4.55,4.55,0.1937,34.0000,33.02,28.15,1000.68
2023-05-05T22:45:44,26.48,14.26,86.20,28.88,31.76,335.78,29.69,4.72,4.72,0.1938,34.0000,33.02,28.15,1000.67
2023-05-05T22:45:50,28.22,9.61,111.07,45.27,31.76,336.09,29.68,4.64,4.64,0.1937,34.0000,33.02,28.15,1000.68
2023-05-05T22:45:55,42.12,11.16,106.55,34.53,31.67,336.22,29.66,4.45,4.45,0.1938,34.0000,33.03,28.15,1000.65
2023-05-05T22:46:01,28.22,12.33,92.98,23.22,31.77,336.95,29.68,4.48,4.48,0.1937,34.0000,33.02,28.15,1000.65
2023-05-05T22:46:07,29.96,8.45,88.46,23.22,31.79,337.29,29.69,4.46,4.46,0.1937,34.0000,33.02,28.15,1000.70
2023-05-05T22:46:12,23.87,13.49,104.29,28.88,31.72,336.83,29.68,4.14,4.14,0.1937,34.0000,33.02,28.15,1000.66
2023-05-05T22:46:18,23.87,8.45,102.03,33.96,31.73,337.92,29.69,4.22,4.22,0.1937,34.0000,33.03,28.15,1000.66
2023-05-05T22:46:23,33.43,8.84,106.55,34.53,31.79,337.84,29.69,4.13,4.13,0.1936,34.0000,33.03,28.15,1000.65
2023-05-05T22:46:29,26.48,13.49,113.33,39.62,31.76,338.05,29.68,4.08,4.08,0.1936,34.0000,33.04,28.15,1000.65
2023-05-05T22:46:34,26.48,8.45,95.24,28.88,31.77,338.66,29.70,4.15,4.15,0.1936,34.0000,33.04,28.15,1000.69
2023-05-05T22:46:40,27.35,10.00,106.55,18.14,31.76,338.75,29.68,4.32,4.32,0.1936,34.0000,33.03,28.15,1000.66
2023-05-05T22:46:46,33.43,9.61,92.98,23.22,31.80,338.80,29.66,4.15,4.15,0.1936,34.0000,33.04,28.15,1000.65
2023-05-05T22:46:51,32.56,7.68,102.03,39.62,31.80,338.52,29.69,4.04,4.04,0.1938,34.0000,33.04,28.15,1000.65
2023-05-05T22:46:57,33.43,12.71,92.98,34.53,31.80,338.55,29.66,4.16,4.16,0.1937,34.0000,33.04,28.15,1000.66
2023-05-05T22:47:02,32.56,12.33,99.77,23.22,31.80,338.57,29.65,4.07,4.07,0.1936,34.0000,33.04,28.15,1000.69
2023-05-05T22:47:08,23.87,14.26,81.68,28.88,31.77,338.77,29.66,4.09,4.09,0.1937,34.0000,33.04,28.15,1000.66
2023-05-05T22:47:13,29.09,15.42,102.03,28.88,31.77,339.50,29.68,3.97,3.97,0.1937,34.0000,33.04,28.15,1000.65
2023-05-05T22:47:19,22.13,13.49,99.77,40.18,31.80,339.54,29.66,3.77,3.77,0.1936,34.0000,33.04,28.15,1000.67
2023-05-05T22:47:25,36.91,7.29,108.81,18.14,31.76,339.93,29.68,3.76,3.76,0.1935,34.0000,33.04,28.15,1000.66
2023-05-05T22:47:30,29.09,13.10,95.24,45.27,31.77,339.99,29.68,3.74,3.74,0.1936,34.0000,33.05,28.15,1000.69
2023-05-05T22:47:36,24.74,10.00,111.07,34.53,31.75,339.97,29.69,3.76,3.76,0.1936,34.0000,33.05,28.14,1000.65
2023-05-05T22:47:41,30.82,15.04,88.46,23.22,31.81,340.18,29.66,4.01,4.01,0.1936,34.0000,33.05,28.15,1000.66
2023-05-05T22:47:47,23.87,12.33,115.59,34.53,31.80,339.84,29.69,4.24,4.24,0.1937,34.0000,33.05,28.14,1000.63
2023-05-05T22:47:52,19.53,13.49,120.12,17.57,31.76,340.04,29.68,4.32,4.32,0.1937,34.0000,33.05,28.14,1000.67
2023-05-05T22:47:58,22.13,8.45,90.72,17.57,31.76,339.87,29.69,4.19,4.19,0.1937,34.0000,33.05,28.15,1000.67
2023-05-05T22:48:04,24.74,11.94,77.16,28.88,31.79,340.19,29.66,4.10,4.10,0.1937,34.0000,33.05,28.14,1000.66
2023-05-05T22:48:09,30.82,10.78,113.33,12.48,31.79,339.46,29.66,4.24,4.24,0.1937,34.0000,33.05,28.15,1000.64
2023-05-05T22:48:15,29.09,6.13,90.72,28.88,31.81,339.71,29.65,4.30,4.30,0.1937,34.0000,33.05,28.15,1000.63
2023-05-05T22:48:20,27.35,4.58,95.24,23.22,31.77,339.54,29.66,4.29,4.29,0.1936,34.0000,33.05,28.14,1000.66
2023-05-05T22:48:26,36.91,6.13,104.29,44.71,31.81,339.86,29.66,4.34,4.34,0.1937,34.0000,33.05,28.14,1000.62
2023-05-05T22:48:31,20.40,9.23,102.03,34.53,31.76,339.85,29.68,4.36,4.36,0.1937,34.0000,33.06,28.14,1000.65
2023-05-05T22:48:37,29.96,12.33,124.64,6.83,31.80,339.83,29.68,4.53,4.53,0.1936,34.0000,33.05,28.15,1000.65
2023-05-05T22:48:43,26.48,6.90,95.24,45.27,31.77,340.24,29.66,4.68,4.68,0.1937,34.0000,33.05,28.14,1000.65
2023-05-05T22:48:48,33.43,8.06,120.12,34.53,31.77,339.61,29.66,4.66,4.66,0.1936,34.0000,33.05,28.14,1000.63
2023-05-05T22:48:54,26.48,11.55,95.24,33.96,31.77,339.39,29.65,4.53,4.53,0.1936,34.0000,33.05,28.14,1000.63
2023-05-05T22:48:59,27.35,3.42,92.98,39.62,31.77,339.42,29.66,4.67,4.67,0.1936,34.0000,33.05,28.14,1000.62
2023-05-05T22:49:05,31.69,14.26,88.46,28.88,31.80,339.39,29.66,4.64,4.64,0.1936,34.0000,33.06,28.14,1000.65
2023-05-05T22:49:10,38.65,15.04,102.03,23.22,31.79,339.34,29.69,4.68,4.68,0.1936,34.0000,33.06,28.14,1000.62
2023-05-05T22:49:16,31.69,8.45,117.86,33.96,31.79,339.88,29.69,4.67,4.67,0.1936,34.0000,33.05,28.14,1000.59
2023-05-05T22:49:22,27.35,6.13,95.24,39.62,31.81,339.84,29.65,4.84,4.84,0.1936,34.0000,33.07,28.15,1000.65
2023-05-05T22:49:27,35.17,10.78,88.46,17.57,31.79,339.80,29.66,4.85,4.85,0.1937,34.0000,33.07,28.14,1000.59
2023-05-05T22:49:33,26.48,11.94,92.98,34.53,31.80,339.98,29.66,4.74,4.74,0.1937,34.0000,33.07,28.14,1000.63
2023-05-05T22:49:38,23.00,10.78,83.94,34.53,31.80,339.53,29.66,4.60,4.60,0.1936,34.0000,33.07,28.14,1000.63
2023-05-05T22:49:44,20.40,14.26,99.77,18.14,31.84,339.45,29.68,4.59,4.59,0.1936,34.0000,33.08,28.14,1000.62
2023-05-05T22:49:49,18.66,12.33,120.12,56.01,31.80,339.77,29.65,4.58,4.58,0.1937,34.0000,33.07,28.14,1000.63
2023-05-05T22:49:55,38.65,14.65,102.03,33.96,31.79,340.46,29.66,4.69,4.69,0.1936,34.0000,33.07,28.14,1000.63
2023-05-05T22:50:01,26.48,15.42,102.03,28.88,31.79,340.28,29.66,4.66,4.66,0.1937,34.0000,33.08,28.13,1000.67
2023-05-05T22:50:06,30.82,16.97,99.77,28.31,31.78,340.35,29.65,4.60,4.60,0.1936,34.0000,33.07,28.14,1000.62
2023-05-05T22:50:12,35.17,11.94,102.03,28.88,31.81,340.48,29.65,4.56,4.56,0.1937,34.0000,33.07,28.14,1000.62
2023-05-05T22:50:17,31.69,13.49,102.03,39.62,31.79,341.17,29.68,4.53,4.53,0.1937,34.0000,33.07,28.13,1000.63
