timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-25T21:28:56,36.18,66.86,94.08,105.84,47.08,90.77,24.76,468.04,25.22,827.35,3.17,3.17,0.1135,255.7777,29.0000,27.48,23.67,990.86
2024-03-25T21:29:01,36.18,66.86,67.64,76.10,50.65,97.65,24.74,468.59,25.24,828.34,3.12,3.12,0.1134,255.5786,29.0000,27.48,23.66,990.86
2024-03-25T21:29:06,45.57,84.22,103.69,116.66,50.65,97.65,24.74,468.55,25.24,828.27,3.29,3.29,0.1135,255.8940,29.0000,27.49,23.66,990.86
2024-03-25T21:29:11,31.95,59.04,89.27,100.43,43.83,84.50,24.80,467.99,25.22,827.25,3.57,3.57,0.1137,256.2345,29.0000,27.49,23.67,990.86
2024-03-25T21:29:16,22.56,41.69,108.50,122.06,43.83,84.50,24.76,468.00,25.24,827.25,3.54,3.54,0.1135,255.8730,29.0000,27.49,23.67,990.84
2024-03-25T21:29:21,40.88,75.55,101.29,113.96,43.83,84.50,24.79,468.30,25.22,827.82,3.57,3.57,0.1133,255.4421,29.0000,27.50,23.66,990.85
2024-03-25T21:29:26,27.26,50.38,91.67,103.13,43.83,84.50,24.85,468.75,25.24,828.59,3.49,3.49,0.1134,255.6379,29.0000,27.50,23.67,990.85
2024-03-25T21:29:32,27.26,50.38,108.50,122.06,43.83,84.50,24.78,469.22,25.21,829.42,3.54,3.54,0.1136,255.9760,29.0000,27.49,23.67,990.85
2024-03-25T21:29:37,45.10,83.35,103.69,116.66,43.83,84.50,24.76,469.02,25.25,829.08,3.36,3.36,0.1135,255.8292,29.0000,27.50,23.67,990.87
2024-03-25T21:29:42,31.95,59.04,103.69,116.66,43.83,84.50,24.80,469.65,25.22,830.20,3.25,3.25,0.1135,255.7924,29.0000,27.49,23.66,990.85
2024-03-25T21:29:47,31.95,59.04,118.11,132.88,47.08,90.77,24.77,469.52,25.24,829.96,3.18,3.18,0.1135,255.7724,29.0000,27.49,23.67,990.86
2024-03-25T21:29:51,40.88,75.55,118.11,132.88,43.83,84.50,24.74,469.81,25.24,830.49,3.06,3.06,0.1135,255.8932,29.0000,27.50,23.66,990.84
2024-03-25T21:29:57,36.18,66.86,113.31,127.48,47.08,90.77,24.77,470.04,25.24,830.88,3.13,3.13,0.1136,256.0115,29.0000,27.51,23.66,990.82
2024-03-25T21:30:02,27.26,50.38,110.90,124.77,47.08,90.77,24.79,469.66,25.24,830.22,3.14,3.14,0.1136,255.9916,29.0000,27.51,23.66,990.85
2024-03-25T21:30:07,27.26,50.38,101.29,113.95,43.83,84.50,24.76,469.56,25.24,830.01,3.04,3.04,0.1136,255.9243,29.0000,27.51,23.67,990.83
2024-03-25T21:30:11,36.65,67.73,106.09,119.35,40.58,78.23,24.82,469.16,25.25,829.32,2.93,2.93,0.1134,255.5515,29.0000,27.50,23.67,990.85
2024-03-25T21:30:17,31.95,59.04,103.69,116.66,50.65,97.65,24.77,469.79,25.24,830.45,3.15,3.15,0.1135,255.7780,29.0000,27.51,23.66,990.84
2024-03-25T21:30:22,31.95,59.04,79.66,89.62,43.83,84.50,24.86,470.40,25.24,831.51,3.31,3.31,0.1137,256.3198,29.0000,27.51,23.66,990.84
2024-03-25T21:30:27,27.26,50.38,103.69,116.66,50.65,97.65,24.76,470.22,25.22,831.21,3.49,3.49,0.1137,256.1426,29.0000,27.51,23.66,990.85
2024-03-25T21:30:31,27.26,50.38,96.48,108.54,43.83,84.50,24.80,470.41,25.24,831.55,3.54,3.54,0.1136,256.1217,29.0000,27.52,23.66,990.85
2024-03-25T21:30:37,9.41,17.39,106.09,119.36,43.83,84.50,24.79,469.79,25.22,830.46,3.57,3.57,0.1136,256.0783,29.0000,27.52,23.66,990.86
2024-03-25T21:30:41,40.88,75.55,115.71,130.18,43.83,84.50,24.77,470.06,25.24,830.94,3.51,3.51,0.1136,255.9967,29.0000,27.51,23.66,990.86
2024-03-25T21:30:47,27.26,50.38,101.29,113.96,47.08,90.77,24.76,470.07,25.24,830.95,3.56,3.56,0.1135,255.7024,29.0000,27.52,23.66,990.85
2024-03-25T21:30:52,40.88,75.55,98.88,111.25,40.58,78.24,24.77,470.33,25.25,831.41,3.62,3.62,0.1135,255.7422,29.0000,27.52,23.66,990.86
2024-03-25T21:30:57,27.26,50.38,122.92,138.29,43.83,84.50,24.80,470.16,25.21,831.13,3.56,3.56,0.1134,255.6266,29.0000,27.52,23.66,990.87
2024-03-25T21:31:01,36.18,66.86,98.88,111.25,37.34,71.99,24.83,471.07,25.21,832.71,3.31,3.31,0.1134,255.6390,29.0000,27.52,23.66,990.85
2024-03-25T21:31:06,31.95,59.05,115.71,130.18,37.34,71.99,24.79,470.83,25.25,832.31,3.00,3.00,0.1136,256.0690,29.0000,27.52,23.66,990.87
2024-03-25T21:31:11,27.26,50.38,115.71,130.18,40.58,78.24,24.76,471.00,25.22,832.59,2.86,2.86,0.1138,256.4624,29.0000,27.53,23.65,990.83
2024-03-25T21:31:16,36.18,66.86,106.09,119.36,43.83,84.51,24.80,470.81,25.21,832.28,2.76,2.76,0.1136,256.0008,29.0000,27.53,23.65,990.85
2024-03-25T21:31:21,27.26,50.38,108.50,122.07,43.83,84.51,24.83,471.01,25.21,832.64,2.88,2.88,0.1134,255.6074,29.0000,27.54,23.65,990.85
2024-03-25T21:31:26,27.26,50.38,96.48,108.55,43.83,84.51,24.83,470.96,25.22,832.56,2.84,2.84,0.1135,255.8635,29.0000,27.53,23.65,990.86
2024-03-25T21:31:31,36.18,66.86,86.87,97.73,47.08,90.77,24.84,470.57,25.22,831.82,2.76,2.76,0.1135,255.8680,29.0000,27.53,23.66,990.84
2024-03-25T21:31:36,27.26,50.38,98.88,111.25,43.83,84.51,24.73,470.38,25.22,831.52,2.98,2.98,0.1136,255.9934,29.0000,27.53,23.65,990.84
2024-03-25T21:31:41,27.26,50.38,108.50,122.07,43.83,84.50,24.80,469.69,25.22,830.28,3.26,3.26,0.1136,256.0270,29.0000,27.53,23.65,990.83
2024-03-25T21:31:46,31.95,59.04,98.88,111.24,43.83,84.50,24.84,469.81,25.21,830.48,3.41,3.41,0.1136,256.0012,29.0000,27.53,23.66,990.84
2024-03-25T21:31:51,40.88,75.55,96.48,108.55,43.83,84.50,24.80,470.24,25.22,831.24,3.53,3.53,0.1137,256.3391,29.0000,27.53,23.65,990.82
2024-03-25T21:31:56,31.95,59.05,94.08,105.85,43.83,84.50,24.82,470.29,25.24,831.34,3.65,3.65,0.1136,256.1009,29.0000,27.54,23.65,990.83
2024-03-25T21:32:01,36.18,66.86,101.29,113.95,43.83,84.50,24.79,470.87,25.24,832.34,3.74,3.74,0.1135,255.8403,29.0000,27.53,23.66,990.82
2024-03-25T21:32:06,36.18,66.86,98.88,111.24,40.58,78.24,24.83,471.10,25.22,832.75,3.59,3.59,0.1137,256.2975,29.0000,27.54,23.66,990.83
2024-03-25T21:32:12,27.26,50.38,94.08,105.85,43.83,84.50,24.80,471.60,25.24,833.67,3.44,3.44,0.1139,256.6034,29.0000,27.54,23.66,990.87
2024-03-25T21:32:16,36.18,66.86,106.09,119.36,43.83,84.51,24.83,471.76,25.22,833.96,3.47,3.47,0.1139,256.6320,29.0000,27.54,23.65,990.84
2024-03-25T21:32:22,31.95,59.05,113.31,127.48,50.65,97.65,24.83,471.90,25.22,834.21,3.35,3.35,0.1139,256.6256,29.0000,27.54,23.65,990.84
2024-03-25T21:32:27,36.18,66.86,98.88,111.25,50.65,97.65,24.78,471.57,25.21,833.62,3.46,3.46,0.1140,256.8428,29.0000,27.54,23.65,990.84
2024-03-25T21:32:31,18.33,33.87,108.50,122.07,47.08,90.77,24.80,472.04,25.21,834.41,3.71,3.71,0.1140,256.8834,29.0000,27.55,23.66,990.83
2024-03-25T21:32:36,31.95,59.04,113.31,127.48,47.08,90.77,24.82,472.20,25.22,834.68,3.80,3.80,0.1139,256.7855,29.0000,27.53,23.66,990.82
2024-03-25T21:32:41,36.18,66.87,89.27,100.44,43.83,84.51,24.76,472.05,25.24,834.48,3.73,3.73,0.1139,256.7296,29.0000,27.53,23.65,990.86
2024-03-25T21:32:46,36.18,66.86,91.67,103.13,33.76,65.09,24.82,471.69,25.25,833.82,3.68,3.68,0.1139,256.6560,29.0000,27.54,23.66,990.86
2024-03-25T21:32:51,36.18,66.86,98.88,111.25,37.01,71.36,24.80,471.60,25.22,833.66,3.61,3.61,0.1139,256.6119,29.0000,27.53,23.66,990.86
2024-03-25T21:32:56,27.26,50.38,79.66,89.62,40.58,78.24,24.82,471.59,25.22,833.63,3.60,3.60,0.1138,256.4289,29.0000,27.55,23.67,990.88
2024-03-25T21:33:01,23.03,42.56,103.69,116.66,40.58,78.24,24.82,471.49,25.22,833.46,3.42,3.42,0.1139,256.7438,29.0000,27.54,23.66,990.85
2024-03-25T21:33:06,40.88,75.55,84.46,95.02,40.58,78.24,24.86,471.59,25.24,833.65,3.46,3.46,0.1141,257.1475,29.0000,27.55,23.66,990.85
2024-03-25T21:33:11,27.26,50.38,79.66,89.62,37.01,71.35,24.77,471.51,25.22,833.51,3.67,3.67,0.1140,256.8413,29.0000,27.56,23.66,990.86
2024-03-25T21:33:16,27.26,50.38,84.46,95.03,40.58,78.24,24.80,471.80,25.22,834.05,3.84,3.84,0.1140,256.9852,29.0000,27.56,23.65,990.86
2024-03-25T21:33:21,36.18,66.86,94.08,105.85,43.83,84.51,24.80,471.80,25.21,834.03,3.99,3.99,0.1142,257.3136,29.0000,27.57,23.65,990.84
2024-03-25T21:33:26,36.18,66.86,72.44,81.50,47.40,91.39,24.83,472.26,25.24,834.83,4.13,4.13,0.1141,257.1565,29.0000,27.57,23.66,990.87
2024-03-25T21:33:31,45.57,84.22,94.08,105.85,43.83,84.50,24.83,472.92,25.24,835.99,4.06,4.06,0.1141,257.2157,29.0000,27.56,23.65,990.82
2024-03-25T21:33:36,27.26,50.38,91.67,103.14,40.58,78.24,24.83,473.12,25.22,836.37,3.82,3.82,0.1139,256.7845,29.0000,27.55,23.65,990.84
2024-03-25T21:33:41,31.48,58.18,84.46,95.02,40.58,78.24,24.77,472.83,25.22,835.85,3.58,3.58,0.1138,256.5150,29.0000,27.55,23.65,990.85
2024-03-25T21:33:46,31.95,59.05,115.71,130.18,50.65,97.65,24.84,472.74,25.22,835.68,3.58,3.58,0.1139,256.7356,29.0000,27.55,23.65,990.84
2024-03-25T21:33:51,27.26,50.38,122.92,138.30,37.01,71.36,24.82,472.92,25.22,836.01,3.70,3.70,0.1138,256.5561,29.0000,27.56,23.65,990.84
2024-03-25T21:33:56,36.18,66.87,118.11,132.89,40.58,78.24,24.86,473.43,25.22,836.92,3.88,3.88,0.1139,256.6251,29.0000,27.57,23.65,990.86
2024-03-25T21:34:02,27.26,50.38,108.50,122.07,43.83,84.51,24.79,473.82,25.22,837.60,3.95,3.95,0.1140,256.8299,29.0000,27.56,23.65,990.86
2024-03-25T21:34:06,36.18,66.87,79.66,89.63,43.83,84.51,24.81,474.18,25.21,838.27,3.88,3.88,0.1139,256.7983,29.0000,27.57,23.65,990.89
2024-03-25T21:34:11,31.95,59.05,118.11,132.89,47.40,91.39,24.84,474.21,25.22,838.31,3.92,3.92,0.1139,256.8229,29.0000,27.56,23.65,990.87
2024-03-25T21:34:16,40.88,75.55,108.50,122.07,37.01,71.36,24.79,474.31,25.22,838.47,3.87,3.87,0.1139,256.7432,29.0000,27.56,23.65,990.86
2024-03-25T21:34:21,27.26,50.38,77.25,86.91,43.83,84.51,24.83,474.32,25.21,838.49,3.72,3.72,0.1140,257.0411,29.0000,27.57,23.65,990.84
2024-03-25T21:34:26,36.65,67.73,94.08,105.85,43.83,84.51,24.84,474.05,25.22,838.01,3.72,3.72,0.1139,256.8190,29.0000,27.57,23.65,990.85
2024-03-25T21:34:31,27.26,50.38,74.85,84.21,43.83,84.51,24.83,474.18,25.22,838.23,3.71,3.71,0.1139,256.6331,29.0000,27.57,23.65,990.84
2024-03-25T21:34:36,31.95,59.05,103.69,116.66,50.33,97.04,24.87,474.33,25.22,838.50,3.62,3.62,0.1139,256.6792,29.0000,27.57,23.66,990.86
2024-03-25T21:34:42,27.26,50.38,70.04,78.80,43.83,84.50,24.82,473.84,25.22,837.61,3.48,3.48,0.1139,256.8067,29.0000,27.56,23.66,990.84
2024-03-25T21:34:46,31.95,59.05,98.88,111.25,43.83,84.51,24.84,473.63,25.22,837.28,3.47,3.47,0.1140,256.8772,29.0000,27.58,23.65,990.87
2024-03-25T21:34:52,31.95,59.05,86.87,97.74,43.83,84.51,24.84,474.09,25.21,838.09,3.52,3.52,0.1138,256.3807,29.0000,27.57,23.65,990.86
2024-03-25T21:34:56,27.26,50.38,98.88,111.25,43.83,84.50,24.83,474.58,25.24,838.93,3.43,3.43,0.1139,256.5888,29.0000,27.56,23.66,990.86
2024-03-25T21:35:02,36.18,66.86,79.66,89.62,50.65,97.65,24.80,473.99,25.22,837.87,3.46,3.46,0.1138,256.4644,29.0000,27.56,23.66,990.85
2024-03-25T21:35:06,27.26,50.38,108.50,122.07,40.58,78.24,24.87,473.95,25.24,837.79,3.57,3.57,0.1140,256.8565,29.0000,27.55,23.66,990.84
2024-03-25T21:35:11,27.26,50.38,118.11,132.88,37.01,71.36,24.79,473.85,25.24,837.64,3.76,3.76,0.1140,256.9309,29.0000,27.55,23.66,990.87
2024-03-25T21:35:17,36.18,66.86,106.09,119.36,43.83,84.51,24.87,473.73,25.21,837.44,3.67,3.67,0.1139,256.7363,29.0000,27.55,23.65,990.84
2024-03-25T21:35:22,27.26,50.38,96.48,108.54,40.26,77.62,24.84,473.64,25.22,837.26,3.54,3.54,0.1140,257.0292,29.0000,27.56,23.66,990.85
2024-03-25T21:35:26,36.18,66.86,108.50,122.07,43.83,84.50,24.83,473.25,25.22,836.57,3.62,3.62,0.1140,256.8306,29.0000,27.56,23.66,990.85
2024-03-25T21:35:31,36.18,66.86,98.88,111.24,40.26,77.62,24.86,472.48,25.21,835.19,3.77,3.77,0.1139,256.7764,29.0000,27.56,23.66,990.83
2024-03-25T21:35:36,36.18,66.86,91.67,103.14,40.58,78.24,24.79,472.67,25.24,835.55,3.76,3.76,0.1140,256.9821,29.0000,27.57,23.65,990.83
2024-03-25T21:35:42,31.95,59.05,101.29,113.96,50.65,97.65,24.82,472.57,25.22,835.39,3.71,3.71,0.1140,256.8604,29.0000,27.57,23.65,990.83
2024-03-25T21:35:46,31.95,59.05,115.71,130.18,43.83,84.50,24.84,471.63,25.21,833.72,3.70,3.70,0.1140,256.8768,29.0000,27.57,23.65,990.84
2024-03-25T21:35:52,31.95,59.05,94.08,105.85,43.83,84.50,24.84,471.42,25.22,833.34,3.85,3.85,0.1141,257.0610,29.0000,27.57,23.65,990.83
2024-03-25T21:35:56,40.88,75.55,77.25,86.91,43.83,84.50,24.84,471.12,25.22,832.80,3.91,3.91,0.1140,256.8762,29.0000,27.58,23.65,990.81
2024-03-25T21:36:01,18.33,33.88,82.06,92.33,40.58,78.24,24.83,471.10,25.22,832.80,3.95,3.95,0.1140,257.0090,29.0000,27.58,23.65,990.85
2024-03-25T21:36:07,36.18,66.86,103.69,116.66,37.01,71.35,24.83,470.73,25.22,832.12,3.90,3.90,0.1141,257.1555,29.0000,27.59,23.65,990.82
2024-03-25T21:36:11,22.56,41.69,70.04,78.80,40.58,78.24,24.84,470.42,25.22,831.57,3.87,3.87,0.1141,257.2376,29.0000,27.58,23.65,990.81
2024-03-25T21:36:17,27.26,50.38,86.87,97.74,37.01,71.36,24.84,471.01,25.21,832.63,3.96,3.96,0.1143,257.5057,29.0000,27.59,23.65,990.83
2024-03-25T21:36:22,36.18,66.86,122.92,138.29,40.58,78.24,24.83,470.97,25.21,832.54,4.17,4.17,0.1140,256.9571,29.0000,27.59,23.65,990.81
2024-03-25T21:36:26,18.33,33.87,120.52,135.59,40.58,78.24,24.87,471.13,25.22,832.83,4.21,4.21,0.1138,256.4484,29.0000,27.60,23.65,990.82
2024-03-25T21:36:31,36.18,66.86,98.88,111.25,43.83,84.51,24.84,471.79,25.19,834.02,4.17,4.17,0.1140,256.8284,29.0000,27.60,23.64,990.82
2024-03-25T21:36:36,27.26,50.38,84.46,95.02,53.90,103.92,24.84,471.34,25.21,833.22,4.44,4.44,0.1139,256.6975,29.0000,27.61,23.65,990.84
2024-03-25T21:36:42,27.73,51.24,110.90,124.76,43.83,84.50,24.86,471.55,25.19,833.52,4.61,4.61,0.1137,256.2704,29.0000,27.61,23.65,990.77
2024-03-25T21:36:46,36.18,66.87,108.50,122.08,43.83,84.51,24.89,471.69,25.22,833.85,4.38,4.38,0.1139,256.7543,29.0000,27.61,23.64,990.84
2024-03-25T21:36:51,36.18,66.87,89.27,100.44,43.83,84.51,24.89,471.21,25.21,833.02,4.26,4.26,0.1140,256.9842,29.0000,27.62,23.64,990.85
2024-03-25T21:36:57,31.95,59.05,74.85,84.21,43.83,84.51,24.84,470.95,25.21,832.55,4.09,4.09,0.1140,256.9048,29.0000,27.61,23.64,990.84
2024-03-25T21:37:02,31.95,59.05,122.92,138.29,43.83,84.51,24.87,470.44,25.22,831.61,4.10,4.10,0.1142,257.3184,29.0000,27.61,23.64,990.80
2024-03-25T21:37:06,31.95,59.05,101.29,113.96,40.58,78.24,24.87,470.14,25.21,831.09,4.16,4.16,0.1142,257.4164,29.0000,27.61,23.64,990.81
2024-03-25T21:37:11,31.95,59.05,94.08,105.85,37.34,71.99,24.83,470.04,25.22,830.90,4.16,4.16,0.1143,257.5185,29.0000,27.62,23.65,990.84
2024-03-25T21:37:16,40.88,75.55,65.23,73.39,50.65,97.65,24.87,469.92,25.19,830.69,3.94,3.94,0.1143,257.5184,29.0000,27.62,23.65,990.82
2024-03-25T21:37:22,27.26,50.38,106.09,119.36,40.58,78.24,24.87,470.02,25.19,830.87,3.84,3.84,0.1143,257.5302,29.0000,27.62,23.64,990.78
2024-03-25T21:37:26,36.18,66.86,77.25,86.91,40.58,78.24,24.89,470.47,25.21,831.65,3.81,3.81,0.1142,257.3380,29.0000,27.62,23.64,990.78
2024-03-25T21:37:32,36.18,66.87,89.27,100.44,40.58,78.24,24.84,470.19,25.19,831.19,3.73,3.73,0.1140,257.0011,29.0000,27.63,23.64,990.82
2024-03-25T21:37:36,36.18,66.86,120.52,135.60,40.58,78.24,24.87,470.51,25.21,831.76,3.84,3.84,0.1138,256.5748,29.0000,27.64,23.64,990.82
2024-03-25T21:37:41,31.95,59.04,89.27,100.43,44.16,85.14,24.90,470.45,25.19,831.60,3.73,3.73,0.1139,256.6945,29.0000,27.63,23.64,990.77
2024-03-25T21:37:46,36.18,66.86,118.11,132.88,43.83,84.50,24.92,471.00,25.21,832.59,3.61,3.61,0.1140,256.9405,29.0000,27.62,23.65,990.82
2024-03-25T21:37:51,27.26,50.38,74.85,84.21,40.58,78.24,24.90,471.41,25.21,833.36,4.39,4.39,0.1141,257.2203,29.0000,27.63,23.64,990.83
2024-03-25T21:37:57,27.26,50.38,82.06,92.32,43.83,84.50,24.92,471.40,25.19,833.29,4.41,4.41,0.1140,257.0071,29.0000,27.63,23.64,990.77
2024-03-25T21:38:01,31.95,59.04,91.67,103.13,37.01,71.35,24.89,471.64,25.19,833.70,4.13,4.13,0.1140,256.9600,29.0000,27.61,23.65,990.79
2024-03-25T21:38:07,22.56,41.69,89.27,100.43,43.83,84.50,24.89,471.36,25.21,833.22,3.97,3.97,0.1140,256.9402,29.0000,27.62,23.64,990.78
2024-03-25T21:38:11,27.26,50.38,103.69,116.66,47.08,90.77,24.89,472.20,25.22,834.75,3.86,3.86,0.1141,257.2289,29.0000,27.62,23.64,990.82
2024-03-25T21:38:17,27.26,50.38,103.69,116.66,47.40,91.39,24.89,472.53,25.18,835.31,3.90,3.90,0.1142,257.4263,29.0000,27.63,23.64,990.79
2024-03-25T21:38:22,40.88,75.55,106.09,119.36,43.83,84.51,24.89,473.46,25.21,836.99,3.89,3.89,0.1142,257.4660,29.0000,27.64,23.63,990.81
2024-03-25T21:38:27,31.95,59.05,113.31,127.48,43.83,84.50,24.87,473.11,25.21,836.32,3.98,3.98,0.1142,257.4124,29.0000,27.64,23.64,990.78
2024-03-25T21:38:32,31.95,59.05,113.31,127.48,43.83,84.51,24.92,472.82,25.21,835.83,3.97,3.97,0.1141,257.2418,29.0000,27.64,23.64,990.81
2024-03-25T21:38:37,31.95,59.05,94.08,105.85,43.83,84.50,24.90,472.47,25.21,835.20,4.18,4.18,0.1142,257.3282,29.0000,27.64,23.64,990.80
2024-03-25T21:38:41,31.95,59.04,106.09,119.36,40.58,78.24,24.90,472.76,25.21,835.70,4.50,4.50,0.1144,257.7802,29.0000,27.64,23.64,990.78
2024-03-25T21:38:47,27.26,50.38,118.11,132.89,40.58,78.24,24.89,473.47,25.21,836.99,4.51,4.51,0.1142,257.3256,29.0000,27.64,23.64,990.82
2024-03-25T21:38:52,40.88,75.55,122.92,138.30,43.83,84.51,24.87,473.13,25.18,836.38,4.35,4.35,0.1141,257.1266,29.0000,27.65,23.63,990.78
2024-03-25T21:38:57,27.26,50.38,77.25,86.92,40.58,78.24,24.92,472.58,25.19,835.44,4.20,4.20,0.1142,257.3461,29.0000,27.65,23.63,990.81
2024-03-25T21:39:02,36.18,66.86,98.88,111.25,43.83,84.51,24.92,473.38,25.21,836.82,3.99,3.99,0.1142,257.4113,29.0000,27.65,23.63,990.78
2024-03-25T21:39:07,40.88,75.55,115.71,130.18,43.83,84.50,24.86,473.63,25.19,837.25,3.89,3.89,0.1143,257.5604,29.0000,27.65,23.64,990.79
2024-03-25T21:39:12,36.18,66.87,94.08,105.85,47.08,90.77,24.86,473.98,25.21,837.91,3.74,3.74,0.1143,257.5377,29.0000,27.66,23.64,990.84
2024-03-25T21:39:17,27.26,50.38,103.69,116.66,43.83,84.50,24.87,474.03,25.19,837.94,3.84,3.84,0.1142,257.4656,29.0000,27.66,23.64,990.78
2024-03-25T21:39:22,27.26,50.38,89.27,100.44,43.83,84.50,24.87,474.26,25.19,838.38,4.02,4.02,0.1143,257.5140,29.0000,27.66,23.64,990.80
2024-03-25T21:39:27,40.88,75.55,96.48,108.55,30.19,58.21,24.89,474.71,25.21,839.16,4.25,4.25,0.1142,257.3036,29.0000,27.65,23.64,990.80
2024-03-25T21:39:32,27.26,50.38,86.87,97.74,43.83,84.51,24.94,474.70,25.18,839.15,4.54,4.54,0.1144,257.8052,29.0000,27.65,23.64,990.81
2024-03-25T21:39:36,27.26,50.38,79.66,89.63,43.83,84.51,24.96,474.55,25.19,838.91,4.61,4.61,0.1143,257.7114,29.0000,27.66,23.63,990.80
2024-03-25T21:39:42,31.95,59.05,98.88,111.25,47.40,91.39,24.92,474.22,25.18,838.34,4.75,4.75,0.1143,257.5467,29.0000,27.67,23.62,990.79
2024-03-25T21:39:47,36.18,66.87,72.44,81.50,50.65,97.66,24.92,474.19,25.19,838.29,4.44,4.44,0.1141,257.2550,29.0000,27.67,23.62,990.79
2024-03-25T21:39:52,18.33,33.88,115.71,130.18,43.83,84.51,24.93,474.65,25.17,839.07,4.20,4.20,0.1140,256.9951,29.0000,27.68,23.63,990.79
2024-03-25T21:39:57,31.95,59.05,91.67,103.14,43.83,84.51,24.92,475.54,25.21,840.69,3.89,3.89,0.1139,256.7900,29.0000,27.67,23.62,990.79
2024-03-25T21:40:02,27.26,50.38,82.06,92.33,40.58,78.25,24.92,476.08,25.18,841.66,3.60,3.60,0.1143,257.6099,29.0000,27.67,23.62,990.82
2024-03-25T21:40:06,27.26,50.38,127.73,143.72,40.58,78.24,24.89,476.01,25.19,841.53,3.57,3.57,0.1143,257.7089,29.0000,27.68,23.62,990.80
2024-03-25T21:40:12,40.88,75.55,82.06,92.33,33.76,65.09,24.92,475.89,25.19,841.30,3.64,3.64,0.1143,257.6914,29.0000,27.67,23.62,990.78
2024-03-25T21:40:17,27.26,50.38,101.29,113.96,43.83,84.51,24.92,475.65,25.18,840.86,3.72,3.72,0.1143,257.7105,29.0000,27.68,23.62,990.77
2024-03-25T21:40:22,27.26,50.38,115.71,130.19,43.83,84.51,24.89,476.31,25.19,842.03,3.63,3.63,0.1143,257.6963,29.0000,27.67,23.62,990.78
2024-03-25T21:40:27,36.18,66.87,94.08,105.85,43.83,84.51,24.96,476.93,25.18,843.15,3.66,3.66,0.1144,257.8394,29.0000,27.67,23.62,990.80
2024-03-25T21:40:32,31.95,59.05,91.67,103.14,43.83,84.51,24.93,476.98,25.21,843.23,3.56,3.56,0.1144,257.9491,29.0000,27.67,23.62,990.79
2024-03-25T21:40:37,36.18,66.86,74.85,84.21,43.83,84.51,24.90,476.91,25.19,843.06,3.50,3.50,0.1146,258.1774,29.0000,27.67,23.63,990.78
2024-03-25T21:40:41,27.26,50.38,110.90,124.78,40.26,77.63,24.92,477.11,25.19,843.48,3.36,3.36,0.1147,258.5646,29.0000,27.67,23.62,990.81
2024-03-25T21:40:47,31.95,59.05,86.87,97.74,47.08,90.77,24.95,477.24,25.19,843.66,3.30,3.30,0.1148,258.7816,29.0000,27.68,23.63,990.78
2024-03-25T21:40:52,31.95,59.05,98.88,111.25,40.58,78.24,24.96,477.42,25.18,843.99,3.31,3.31,0.1146,258.1861,29.0000,27.67,23.63,990.80
2024-03-25T21:40:57,27.26,50.38,82.06,92.32,50.65,97.65,24.92,477.01,25.21,843.24,3.39,3.39,0.1143,257.6103,29.0000,27.67,23.63,990.78
2024-03-25T21:41:02,40.88,75.55,101.29,113.96,43.83,84.51,24.92,476.85,25.19,842.97,3.53,3.53,0.1141,257.1467,29.0000,27.68,23.63,990.79
2024-03-25T21:41:07,31.95,59.05,108.50,122.07,43.83,84.51,24.95,476.77,25.19,842.82,3.55,3.55,0.1141,257.2233,29.0000,27.69,23.63,990.79
2024-03-25T21:41:12,27.26,50.38,86.87,97.74,43.83,84.51,24.92,477.08,25.19,843.39,3.63,3.63,0.1144,257.8011,29.0000,27.69,23.62,990.78
2024-03-25T21:41:17,27.26,50.38,98.88,111.25,43.83,84.51,24.95,477.04,25.19,843.34,3.79,3.79,0.1144,257.7578,29.0000,27.69,23.62,990.80
2024-03-25T21:41:22,27.26,50.38,82.06,92.33,43.83,84.51,24.94,477.47,25.18,844.09,3.97,3.97,0.1143,257.7081,29.0000,27.69,23.62,990.79
2024-03-25T21:41:27,36.18,66.87,94.08,105.85,40.58,78.24,24.92,477.58,25.19,844.30,4.04,4.04,0.1143,257.7331,29.0000,27.69,23.62,990.81
2024-03-25T21:41:32,31.95,59.05,86.87,97.74,50.65,97.66,24.92,477.73,25.19,844.53,3.96,3.96,0.1143,257.5825,29.0000,27.67,23.63,990.79
2024-03-25T21:41:37,27.26,50.38,103.69,116.66,40.58,78.24,24.90,476.94,25.17,843.13,3.93,3.93,0.1143,257.5327,29.0000,27.67,23.63,990.79
2024-03-25T21:41:42,27.26,50.38,86.87,97.74,40.58,78.24,24.96,476.84,25.18,842.94,4.00,4.00,0.1144,257.7756,29.0000,27.68,23.63,990.78
2024-03-25T21:41:47,36.18,66.86,113.31,127.48,43.83,84.50,24.92,476.39,25.21,842.14,3.99,3.99,0.1144,257.9027,29.0000,27.69,23.63,990.77
2024-03-25T21:41:52,31.95,59.05,72.44,81.50,47.40,91.39,24.93,476.50,25.21,842.35,3.97,3.97,0.1144,257.7344,29.0000,27.68,23.63,990.79
