timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-24T15:56:09,69.93,64.23,877.59,55.45,31.05,0.00,29.45,22.01,22.01,0.2413,33.0000,33.41,27.36,992.02
2023-04-24T15:56:14,70.80,65.78,843.67,28.88,31.06,0.00,29.42,21.62,21.62,0.2412,33.0000,33.39,27.37,992.02
2023-04-24T15:56:20,65.59,69.66,873.07,50.36,31.03,0.00,29.44,21.86,21.86,0.2413,33.0000,33.38,27.37,991.98
2023-04-24T15:56:25,74.28,67.72,866.28,23.22,30.98,0.00,29.45,22.22,22.22,0.2413,33.0000,33.36,27.38,991.95
2023-04-24T15:56:31,74.28,66.56,841.41,22.66,30.96,0.00,29.48,22.37,22.37,0.2412,33.0000,33.34,27.39,992.02
2023-04-24T15:56:36,71.67,66.17,873.07,22.66,30.99,0.00,29.48,22.15,22.15,0.2411,33.0000,33.32,27.39,991.99
2023-04-24T15:56:42,69.93,70.04,873.07,39.62,30.96,0.00,29.48,21.56,21.56,0.2408,33.0000,33.32,27.40,991.97
2023-04-24T15:56:48,73.41,73.92,845.93,39.05,30.98,0.00,29.49,21.37,21.37,0.2406,33.0000,33.29,27.41,991.93
2023-04-24T15:56:53,73.41,68.49,848.19,34.53,30.94,0.00,29.48,21.88,21.88,0.2407,33.0000,33.28,27.42,991.97
2023-04-24T15:56:59,71.67,70.04,861.76,50.36,30.94,0.00,29.49,22.04,22.04,0.2407,33.0000,33.26,27.43,991.98
2023-04-24T15:57:04,63.85,-23.70,870.81,39.62,30.92,0.00,29.49,22.12,22.12,0.2407,33.0000,33.25,27.42,991.98
2023-04-24T15:57:10,58.63,71.21,877.59,44.71,30.91,0.00,29.50,22.46,22.46,0.2408,33.0000,33.25,27.44,992.00
2023-04-24T15:57:15,79.49,78.18,873.07,44.71,30.89,0.00,29.50,21.76,21.76,0.2406,33.0000,33.24,27.42,991.94
2023-04-24T15:57:21,69.93,78.57,839.15,33.96,30.87,0.00,29.50,21.91,21.91,0.2404,33.0000,33.22,27.45,991.98
2023-04-24T15:57:27,80.36,76.24,884.37,18.14,30.84,0.00,29.55,22.38,22.38,0.2404,33.0000,33.21,27.46,991.99
2023-04-24T15:57:32,71.67,73.53,877.59,33.96,30.85,0.00,29.53,21.90,21.90,0.2404,33.0000,33.19,27.47,991.97
2023-04-24T15:57:38,74.28,71.59,893.42,28.88,30.90,0.00,29.55,21.60,21.60,0.2401,33.0000,33.18,27.48,991.99
2023-04-24T15:57:43,70.80,74.31,884.37,44.71,30.85,0.00,29.55,21.79,21.79,0.2402,33.0000,33.16,27.48,992.00
2023-04-24T15:57:49,74.28,70.82,877.59,34.53,30.83,0.00,29.56,22.06,22.06,0.2400,33.0000,33.14,27.49,991.95
2023-04-24T15:57:54,70.80,63.46,866.28,23.22,30.81,0.00,29.59,22.45,22.45,0.2400,33.0000,33.14,27.50,991.94
2023-04-24T15:58:00,76.88,58.81,902.46,39.62,30.84,0.00,29.58,22.83,22.83,0.2400,33.0000,33.12,27.51,992.02
2023-04-24T15:58:06,68.19,61.91,891.16,44.71,30.74,0.00,29.56,23.24,23.24,0.2402,33.0000,33.11,27.52,992.03
2023-04-24T15:58:11,74.28,63.85,893.42,33.96,30.77,0.00,29.59,22.72,22.72,0.2400,33.0000,33.09,27.52,991.97
2023-04-24T15:58:17,69.93,63.46,886.63,33.96,30.70,0.00,29.58,22.50,22.50,0.2397,33.0000,33.08,27.53,992.02
2023-04-24T15:58:22,54.29,62.68,859.50,39.05,30.70,0.00,29.60,22.07,22.07,0.2396,33.0000,33.06,27.54,992.02
2023-04-24T15:58:28,73.41,60.75,852.72,17.57,30.72,0.00,29.60,22.24,22.24,0.2396,33.0000,33.05,27.54,992.06
2023-04-24T15:58:34,70.80,61.52,866.28,28.88,30.72,0.00,29.60,22.48,22.48,0.2396,33.0000,33.04,27.55,992.10
2023-04-24T15:58:39,80.36,53.00,857.24,12.48,30.69,0.00,29.62,22.79,22.79,0.2395,33.0000,33.02,27.55,992.01
2023-04-24T15:58:45,72.54,61.52,877.59,28.31,30.70,0.00,29.62,22.63,22.63,0.2395,33.0000,33.01,27.56,992.02
2023-04-24T15:58:50,62.11,56.10,879.85,18.14,30.67,0.00,29.60,22.62,22.62,0.2397,33.0000,32.99,27.57,992.05
2023-04-24T15:58:56,75.15,54.55,866.28,28.88,30.67,0.00,29.63,23.12,23.12,0.2395,33.0000,32.98,27.58,992.01
2023-04-24T15:59:01,60.37,61.91,904.72,23.22,30.62,0.00,29.65,23.60,23.60,0.2394,33.0000,32.97,27.59,992.01
2023-04-24T15:59:07,68.19,61.13,884.37,23.22,30.63,0.00,29.65,23.41,23.41,0.2393,33.0000,32.96,27.59,991.94
2023-04-24T15:59:12,74.28,63.85,888.89,34.53,30.62,0.00,29.66,23.26,23.26,0.2393,33.0000,32.94,27.60,991.97
2023-04-24T15:59:18,78.62,53.39,870.81,44.71,30.61,0.00,29.68,22.69,22.69,0.2396,33.0000,32.92,27.61,992.06
2023-04-24T15:59:24,66.45,58.42,879.85,45.27,30.59,0.00,29.68,22.66,22.66,0.2394,33.0000,32.92,27.62,992.09
2023-04-24T15:59:29,77.75,53.39,888.89,50.36,30.59,0.00,29.68,22.86,22.86,0.2392,33.0000,32.91,27.62,992.10
2023-04-24T15:59:35,77.75,58.81,870.81,61.10,30.56,0.00,29.69,23.28,23.28,0.2392,33.0000,32.89,27.64,992.10
2023-04-24T15:59:40,68.19,56.49,852.72,50.36,30.58,0.00,29.70,23.28,23.28,0.2390,33.0000,32.87,27.63,992.04
2023-04-24T15:59:46,72.54,66.17,873.07,44.71,30.55,0.00,29.70,23.75,23.75,0.2389,33.0000,32.86,27.65,992.07
2023-04-24T15:59:51,68.19,56.87,882.11,17.57,30.58,0.00,29.70,23.89,23.89,0.2388,33.0000,32.85,27.65,992.01
2023-04-24T15:59:57,66.45,59.59,886.63,33.96,30.46,0.00,29.72,23.34,23.34,0.2388,33.0000,32.83,27.66,992.02
2023-04-24T16:00:03,73.41,59.59,870.81,23.22,30.55,0.00,29.72,22.76,22.76,0.2388,33.0000,32.82,27.67,992.01
2023-04-24T16:00:08,70.80,62.30,875.33,17.57,30.51,0.00,29.72,22.25,22.25,0.2391,33.0000,32.81,27.67,992.03
2023-04-24T16:00:14,70.80,60.36,870.81,34.53,30.50,0.00,29.75,22.25,22.25,0.2388,33.0000,32.79,27.68,992.03
2023-04-24T16:00:19,76.88,57.65,873.07,33.40,30.45,0.00,29.75,22.32,22.32,0.2388,33.0000,32.78,27.70,992.03
2023-04-24T16:00:25,72.54,54.94,888.89,56.01,30.52,0.00,29.75,21.95,21.95,0.2389,33.0000,32.76,27.67,991.95
2023-04-24T16:00:30,65.59,62.30,877.59,17.57,30.47,0.00,29.77,21.52,21.52,0.2390,33.0000,32.75,27.68,992.02
2023-04-24T16:00:36,49.94,62.30,904.72,22.66,30.48,0.00,29.76,21.37,21.37,0.2390,33.0000,32.74,27.71,992.03
2023-04-24T16:00:42,56.90,63.85,884.37,44.71,30.41,0.00,29.76,21.14,21.14,0.2387,34.0000,32.72,27.72,992.05
2023-04-24T16:00:47,69.93,64.62,893.42,23.22,30.42,0.00,29.75,20.83,20.83,0.2386,33.0000,32.71,27.72,992.04
2023-04-24T16:00:53,68.19,59.97,904.72,44.71,30.35,0.00,29.76,21.20,21.20,0.2383,33.0000,32.69,27.73,992.02
2023-04-24T16:00:58,52.55,61.91,879.85,33.96,30.38,0.00,29.77,21.97,21.97,0.2382,33.0000,32.68,27.74,992.07
2023-04-24T16:01:04,76.01,59.20,893.42,34.53,30.37,0.00,29.80,22.38,22.38,0.2381,33.0000,32.66,27.74,992.04
2023-04-24T16:01:09,69.93,59.20,866.28,39.62,30.34,0.00,29.83,23.13,23.13,0.2381,34.0000,32.66,27.75,992.06
2023-04-24T16:01:15,63.85,55.71,888.89,28.31,30.33,0.00,29.79,23.13,23.13,0.2382,33.0000,32.63,27.76,992.08
2023-04-24T16:01:21,62.11,56.10,891.16,39.05,30.34,0.00,29.80,23.25,23.25,0.2383,33.0000,32.63,27.77,991.99
2023-04-24T16:01:26,81.23,59.20,864.02,23.22,30.35,0.00,29.84,23.07,23.07,0.2381,34.0000,32.61,27.77,991.98
2023-04-24T16:01:32,68.19,59.97,893.42,33.96,30.29,0.00,29.87,22.94,22.94,0.2381,33.0000,32.59,27.78,992.07
2023-04-24T16:01:37,61.24,60.75,884.37,45.27,30.33,0.00,29.84,22.73,22.73,0.2380,33.0000,32.58,27.78,992.02
2023-04-24T16:01:43,68.19,53.39,897.94,33.96,30.23,0.00,29.83,22.39,22.39,0.2380,33.0000,32.56,27.79,992.03
2023-04-24T16:01:48,57.76,55.32,891.16,39.62,30.23,0.00,29.83,22.63,22.63,0.2379,33.0000,32.55,27.80,992.05
2023-04-24T16:01:54,62.11,59.20,882.11,33.96,30.26,0.00,29.84,22.98,22.98,0.2379,34.0000,32.53,27.80,992.01
2023-04-24T16:02:00,75.15,60.36,888.89,28.31,30.23,0.00,29.82,22.96,22.96,0.2378,33.0000,32.52,27.81,992.02
2023-04-24T16:02:05,68.19,56.49,882.11,33.96,30.22,0.00,29.86,22.64,22.64,0.2378,34.0000,32.51,27.82,992.03
2023-04-24T16:02:11,65.59,55.71,888.89,44.71,30.22,0.00,29.87,22.17,22.17,0.2377,33.0000,32.49,27.82,992.01
2023-04-24T16:02:16,59.50,58.42,882.11,44.71,30.18,0.00,29.87,22.35,22.35,0.2378,33.0000,32.48,27.82,991.98
2023-04-24T16:02:22,57.76,62.30,873.07,17.57,30.16,0.00,29.89,22.30,22.30,0.2376,34.0000,32.46,27.83,991.97
2023-04-24T16:02:27,66.45,58.42,884.37,33.96,30.16,0.00,29.87,22.47,22.47,0.2374,34.0000,32.45,27.84,992.02
2023-04-24T16:02:33,66.45,65.01,895.68,44.71,30.15,0.00,29.87,22.64,22.64,0.2374,34.0000,32.44,27.85,991.99
2023-04-24T16:02:39,76.88,57.26,882.11,23.22,30.13,0.00,29.90,22.50,22.50,0.2373,34.0000,32.43,27.86,991.99
2023-04-24T16:02:44,57.76,54.94,893.42,28.31,30.18,0.00,29.89,22.53,22.53,0.2375,34.0000,32.41,27.86,992.05
2023-04-24T16:02:50,65.59,51.06,864.02,23.22,30.13,0.00,29.90,22.44,22.44,0.2376,34.0000,32.40,27.87,992.04
2023-04-24T16:02:55,62.98,50.29,897.94,33.96,30.15,0.00,29.89,22.02,22.02,0.2375,34.0000,32.39,27.87,992.05
2023-04-24T16:03:01,56.90,50.29,873.07,45.27,30.14,0.00,29.94,21.99,21.99,0.2373,34.0000,32.38,27.88,992.06
2023-04-24T16:03:06,56.03,52.23,900.20,33.96,30.15,0.00,29.94,21.96,21.96,0.2373,34.0000,32.36,27.89,992.01
2023-04-24T16:03:12,57.76,54.55,895.68,33.96,30.06,0.00,29.93,22.00,22.00,0.2373,34.0000,32.35,27.89,992.02
2023-04-24T16:03:18,66.45,53.39,891.16,44.71,30.09,0.00,29.96,21.94,21.94,0.2373,34.0000,32.33,27.90,992.03
2023-04-24T16:03:23,69.93,58.04,911.51,33.96,30.09,0.00,29.94,22.22,22.22,0.2373,34.0000,32.33,27.91,992.06
2023-04-24T16:03:29,54.29,28.21,916.03,22.66,30.01,0.00,29.96,22.60,22.60,0.2372,34.0000,32.31,27.92,992.05
2023-04-24T16:03:34,62.11,62.30,909.24,23.22,29.98,0.00,29.96,22.67,22.67,0.2370,34.0000,32.30,27.93,992.06
2023-04-24T16:03:40,52.55,49.90,888.89,39.05,29.99,0.00,29.96,22.75,22.75,0.2370,34.0000,32.28,27.93,992.05
2023-04-24T16:03:45,60.37,56.10,888.89,39.62,29.99,0.00,29.96,23.13,23.13,0.2370,34.0000,32.26,27.94,992.05
2023-04-24T16:03:51,59.50,56.10,900.20,44.71,29.99,0.00,29.97,23.94,23.94,0.2370,34.0000,32.25,27.92,992.04
2023-04-24T16:03:57,61.24,58.81,909.24,39.62,29.98,0.00,29.99,24.50,24.50,0.2369,34.0000,32.23,27.94,992.10
2023-04-24T16:04:02,56.03,56.10,893.42,39.62,29.92,0.00,29.99,24.42,24.42,0.2372,34.0000,32.22,27.96,992.10
2023-04-24T16:04:08,50.81,66.17,877.59,50.36,29.95,0.00,30.00,24.29,24.29,0.2372,34.0000,32.22,27.96,992.06
2023-04-24T16:04:13,65.59,46.41,893.42,28.88,29.94,0.00,30.00,23.52,23.52,0.2371,34.0000,32.19,27.95,992.04
2023-04-24T16:04:19,68.19,70.04,900.20,23.22,29.91,0.00,30.02,22.78,22.78,0.2368,34.0000,32.19,27.98,992.13
2023-04-24T16:04:24,65.59,70.82,879.85,33.96,29.93,0.00,30.03,22.77,22.77,0.2368,34.0000,32.17,27.99,992.07
2023-04-24T16:04:30,69.93,61.13,893.42,11.92,29.88,0.00,29.99,22.90,22.90,0.2368,34.0000,32.16,27.99,992.09
2023-04-24T16:04:36,70.80,58.04,886.63,40.18,29.90,0.00,30.03,22.79,22.79,0.2367,34.0000,32.14,28.00,992.12
2023-04-24T16:04:41,61.24,66.17,873.07,33.96,29.87,0.00,30.03,22.80,22.80,0.2367,34.0000,32.12,28.00,992.09
2023-04-24T16:04:47,56.03,55.71,918.29,33.96,29.81,0.00,30.04,22.63,22.63,0.2368,34.0000,32.11,28.01,992.09
2023-04-24T16:04:52,55.16,-10.92,909.24,17.57,29.86,0.00,30.04,22.21,22.21,0.2368,34.0000,32.09,28.02,992.10
2023-04-24T16:04:58,65.59,65.40,888.89,23.22,29.80,0.00,30.06,22.47,22.47,0.2366,34.0000,32.08,28.03,992.11
2023-04-24T16:05:03,62.98,62.30,900.20,50.36,29.80,0.00,30.04,22.41,22.41,0.2366,34.0000,32.06,28.03,992.03
2023-04-24T16:05:09,61.24,66.95,904.72,28.88,29.81,0.00,30.04,23.14,23.14,0.2365,34.0000,32.05,28.04,992.03
2023-04-24T16:05:15,65.59,65.40,891.16,28.31,29.79,0.00,30.09,23.47,23.47,0.2365,34.0000,32.05,28.05,992.08
2023-04-24T16:05:20,63.85,63.85,893.42,33.96,29.76,0.00,30.09,23.40,23.40,0.2364,34.0000,32.02,28.05,992.05
2023-04-24T16:05:26,66.45,62.30,897.94,33.96,29.77,0.00,30.09,23.10,23.10,0.2368,34.0000,32.01,28.05,992.07
2023-04-24T16:05:31,70.80,61.13,888.89,28.31,29.76,0.00,30.09,22.28,22.28,0.2365,34.0000,32.00,28.06,992.06
2023-04-24T16:05:37,55.16,58.81,886.63,23.22,29.72,0.00,30.10,22.16,22.16,0.2363,34.0000,31.98,28.07,992.09
2023-04-24T16:05:42,63.85,54.55,900.20,33.96,29.72,0.00,30.10,22.38,22.38,0.2361,34.0000,31.97,28.07,992.09
2023-04-24T16:05:48,62.98,48.35,882.11,28.88,29.75,0.00,30.10,22.87,22.87,0.2362,34.0000,31.96,28.08,992.12
2023-04-24T16:05:54,61.24,51.45,900.20,11.92,29.70,0.00,30.10,22.91,22.91,0.2362,34.0000,31.95,28.09,992.15
2023-04-24T16:05:59,68.19,52.23,888.89,12.48,29.69,0.00,30.14,23.02,23.02,0.2361,34.0000,31.93,28.10,992.13
2023-04-24T16:06:05,69.93,47.19,891.16,17.57,29.72,0.00,30.12,22.88,22.88,0.2361,34.0000,31.92,28.10,992.11
2023-04-24T16:06:10,61.24,48.35,859.50,23.22,29.66,0.00,30.14,22.84,22.84,0.2361,34.0000,31.90,28.11,992.11
2023-04-24T16:06:16,59.50,53.77,891.16,39.62,29.66,0.00,30.16,22.97,22.97,0.2360,34.0000,31.89,28.12,992.12
2023-04-24T16:06:22,69.93,49.90,902.46,39.05,29.71,0.00,30.16,23.33,23.33,0.2356,34.0000,31.88,28.12,992.14
2023-04-24T16:06:27,63.85,52.23,918.29,23.22,29.62,0.00,30.13,23.26,23.26,0.2358,34.0000,31.86,28.12,992.08
2023-04-24T16:06:33,65.59,48.35,884.37,44.71,29.63,0.00,30.14,22.83,22.83,0.2359,34.0000,31.86,28.13,992.19
2023-04-24T16:06:38,70.80,50.29,893.42,23.22,29.59,0.00,30.16,23.00,23.00,0.2358,34.0000,31.85,28.14,992.11
2023-04-24T16:06:44,64.72,47.58,893.42,33.96,29.62,0.00,30.17,23.38,23.38,0.2358,34.0000,31.83,28.14,992.07
2023-04-24T16:06:49,60.37,46.80,864.02,28.88,29.59,0.00,30.16,23.58,23.58,0.2359,34.0000,31.81,28.14,992.11
2023-04-24T16:06:55,56.90,51.45,886.63,23.22,29.62,0.00,30.19,23.48,23.48,0.2361,34.0000,31.80,28.15,992.15
2023-04-24T16:07:00,61.24,47.58,895.68,17.57,29.55,0.00,30.20,23.16,23.16,0.2358,34.0000,31.78,28.16,992.16
2023-04-24T16:07:06,68.19,50.68,900.20,33.96,29.52,0.00,30.19,23.03,23.03,0.2356,34.0000,31.77,28.17,992.12
2023-04-24T16:07:12,72.54,49.90,904.72,18.14,29.52,0.00,30.19,23.24,23.24,0.2359,34.0000,31.76,28.17,992.12
2023-04-24T16:07:17,55.16,49.51,864.02,33.96,29.54,0.00,30.19,22.58,22.58,0.2356,34.0000,31.75,28.18,992.15
2023-04-24T16:07:23,54.29,49.90,884.37,23.22,29.52,0.00,30.22,22.11,22.11,0.2359,34.0000,31.73,28.19,992.11
2023-04-24T16:07:28,63.85,47.96,888.89,28.31,29.55,0.00,30.20,21.73,21.73,0.2357,34.0000,31.72,28.19,992.14
2023-04-24T16:07:34,49.94,47.58,886.63,28.31,29.48,0.00,30.22,21.74,21.74,0.2357,34.0000,31.72,28.20,992.16
2023-04-24T16:07:39,61.24,41.38,884.37,33.96,29.50,0.00,30.24,21.83,21.83,0.2357,34.0000,31.70,28.20,992.13
2023-04-24T16:07:45,62.11,45.25,902.46,17.57,29.43,0.00,30.24,22.03,22.03,0.2355,34.0000,31.68,28.20,992.14
2023-04-24T16:07:51,61.24,47.58,904.72,17.01,29.50,0.00,30.23,22.10,22.10,0.2353,34.0000,31.67,28.22,992.12
2023-04-24T16:07:56,57.76,50.29,916.03,28.31,29.47,0.00,30.26,22.08,22.08,0.2353,34.0000,31.66,28.22,992.16
2023-04-24T16:08:02,60.37,52.23,895.68,28.31,29.47,0.00,30.24,22.09,22.09,0.2354,34.0000,31.64,28.23,992.14
2023-04-24T16:08:07,55.16,48.35,873.07,23.22,29.44,0.00,30.27,22.11,22.11,0.2352,34.0000,31.63,28.23,992.12
2023-04-24T16:08:13,59.50,47.19,900.20,23.22,29.40,0.00,30.24,22.41,22.41,0.2354,34.0000,31.62,28.24,992.11
2023-04-24T16:08:18,49.07,48.35,897.94,23.22,29.47,0.00,30.26,22.95,22.95,0.2353,34.0000,31.60,28.25,992.10
2023-04-24T16:08:24,61.24,45.25,884.37,28.88,29.40,0.00,30.27,22.72,22.72,0.2351,34.0000,31.59,28.26,992.13
2023-04-24T16:08:30,57.76,46.41,920.55,28.31,29.37,0.00,30.28,22.58,22.58,0.2350,34.0000,31.57,28.26,992.17
2023-04-24T16:08:35,66.45,49.90,906.98,44.71,29.37,0.00,30.27,22.01,22.01,0.2350,34.0000,31.57,28.27,992.21
2023-04-24T16:08:41,62.11,47.19,875.33,17.57,29.37,0.00,30.28,21.88,21.88,0.2349,34.0000,31.55,28.27,992.18
2023-04-24T16:08:46,57.76,47.96,906.98,44.71,29.30,0.00,30.31,21.87,21.87,0.2349,34.0000,31.54,28.28,992.16
2023-04-24T16:08:52,62.98,47.96,884.37,33.96,29.34,0.00,30.27,21.89,21.89,0.2349,34.0000,31.53,28.28,992.15
2023-04-24T16:08:57,57.76,52.23,906.98,17.57,29.30,0.00,30.30,22.02,22.02,0.2348,34.0000,31.51,28.29,992.12
2023-04-24T16:09:03,54.29,50.68,895.68,33.96,29.32,0.00,30.31,22.32,22.32,0.2348,34.0000,31.50,28.30,992.10
2023-04-24T16:09:09,62.11,48.74,886.63,39.05,29.23,0.00,30.33,22.24,22.24,0.2346,34.0000,31.49,28.30,992.17
2023-04-24T16:09:14,51.68,45.64,884.37,33.96,29.27,0.00,30.33,21.80,21.80,0.2346,34.0000,31.48,28.31,992.16
2023-04-24T16:09:20,48.20,45.64,911.51,22.66,29.27,0.00,30.31,21.65,21.65,0.2346,34.0000,31.47,28.31,992.16
2023-04-24T16:09:25,53.42,45.64,897.94,23.22,29.27,0.00,30.33,22.05,22.05,0.2346,34.0000,31.45,28.32,992.14
2023-04-24T16:09:31,54.29,51.84,879.85,23.22,29.22,0.00,30.34,22.99,22.99,0.2348,34.0000,31.44,28.31,992.12
2023-04-24T16:09:36,66.45,56.49,873.07,28.88,29.26,0.00,30.30,23.63,23.63,0.2345,34.0000,31.43,28.33,992.13
2023-04-24T16:09:42,68.19,55.71,868.54,23.22,29.18,0.00,30.31,23.65,23.65,0.2345,34.0000,31.41,28.33,992.14
2023-04-24T16:09:48,53.42,55.71,886.63,17.57,29.16,0.00,30.37,23.92,23.92,0.2339,34.0000,31.40,28.34,992.11
2023-04-24T16:09:53,55.16,53.00,875.33,23.22,29.16,0.00,30.36,23.50,23.50,0.2339,34.0000,31.38,28.35,992.13
2023-04-24T16:09:59,58.63,51.45,909.24,28.31,29.19,0.00,30.38,23.01,23.01,0.2342,34.0000,31.37,28.35,992.20
2023-04-24T16:10:04,56.90,51.45,913.77,28.31,29.17,0.00,30.37,23.06,23.06,0.2343,34.0000,31.36,28.36,992.21
2023-04-24T16:10:10,54.29,55.71,879.85,23.22,29.10,0.00,30.38,23.42,23.42,0.2344,34.0000,31.34,28.37,992.20
2023-04-24T16:10:15,51.68,48.35,911.51,23.22,29.19,0.00,30.37,23.78,23.78,0.2343,34.0000,31.33,28.38,992.19
2023-04-24T16:10:21,61.24,51.06,904.72,39.05,29.13,0.00,30.38,23.60,23.60,0.2344,34.0000,31.31,28.38,992.19
2023-04-24T16:10:27,67.32,48.74,906.98,23.22,29.15,0.00,30.37,23.41,23.41,0.2336,34.0000,31.30,28.38,992.18
2023-04-24T16:10:32,49.94,47.58,897.94,23.22,29.09,0.00,30.38,23.32,23.32,0.2338,34.0000,31.29,28.40,992.17
2023-04-24T16:10:38,66.45,46.03,904.72,39.05,29.09,0.00,30.41,23.97,23.97,0.2338,34.0000,31.28,28.40,992.19
2023-04-24T16:10:43,55.16,46.80,852.72,23.22,29.07,0.00,30.40,24.27,24.27,0.2339,34.0000,31.27,28.41,992.17
2023-04-24T16:10:49,70.80,46.03,884.37,23.22,29.11,0.00,30.41,24.14,24.14,0.2339,34.0000,31.26,28.41,992.18
2023-04-24T16:10:54,47.34,45.25,888.89,28.31,29.14,0.00,30.41,23.94,23.94,0.2341,34.0000,31.24,28.41,992.21
2023-04-24T16:11:00,50.81,47.58,882.11,23.22,29.11,0.00,30.43,23.75,23.75,0.2340,34.0000,31.24,28.42,992.21
2023-04-24T16:11:06,62.98,50.68,884.37,17.57,29.05,0.00,30.43,23.45,23.45,0.2339,34.0000,31.22,28.43,992.20
2023-04-24T16:11:11,56.90,47.19,897.94,33.96,29.02,0.00,30.43,23.30,23.30,0.2340,34.0000,31.21,28.44,992.18
2023-04-24T16:11:17,53.42,39.83,902.46,33.96,29.01,0.00,30.43,23.06,23.06,0.2328,34.0000,31.19,28.44,992.00
2023-04-24T16:11:22,56.90,37.89,895.68,39.62,29.05,0.00,30.41,22.47,22.47,0.2339,34.0000,31.18,28.45,992.19
2023-04-24T16:11:28,70.80,45.25,904.72,28.31,28.98,0.00,30.43,22.37,22.37,0.2339,34.0000,31.16,28.45,992.20
2023-04-24T16:11:33,63.85,49.90,897.94,17.57,28.95,0.00,30.46,21.93,21.93,0.2340,34.0000,31.15,28.45,992.22
2023-04-24T16:11:39,56.90,40.99,884.37,28.31,28.98,0.00,30.46,21.83,21.83,0.2339,34.0000,31.14,28.46,992.27
2023-04-24T16:11:45,45.60,49.51,909.24,28.31,28.90,0.00,30.43,22.01,22.01,0.2351,34.0000,31.13,28.47,992.17
2023-04-24T16:11:50,62.11,44.48,902.46,33.96,28.94,0.00,30.47,22.85,22.85,0.2343,34.0000,31.10,28.48,992.20
2023-04-24T16:11:56,59.50,45.25,891.16,28.31,28.89,0.00,30.46,22.96,22.96,0.2343,34.0000,31.07,28.48,992.17
2023-04-24T16:12:01,62.11,43.70,877.59,28.31,28.85,0.00,30.48,23.22,23.22,0.2341,34.0000,31.04,28.48,992.15
2023-04-24T16:12:07,56.90,48.35,891.16,17.57,28.77,0.00,30.48,23.41,23.41,0.2341,34.0000,31.01,28.49,992.21
2023-04-24T16:12:12,55.16,45.25,886.63,28.31,28.74,0.00,30.50,23.10,23.10,0.2340,34.0000,30.98,28.50,992.15
2023-04-24T16:12:18,46.47,40.99,870.81,23.22,28.71,0.00,30.51,22.60,22.60,0.2340,34.0000,30.94,28.50,992.20
2023-04-24T16:12:24,61.24,42.15,902.46,23.22,28.65,0.00,30.48,22.50,22.50,0.2339,34.0000,30.90,28.51,992.28
2023-04-24T16:12:29,61.24,38.67,888.89,33.96,28.55,0.00,30.50,22.60,22.60,0.2338,34.0000,30.86,28.51,992.29
2023-04-24T16:12:35,52.55,35.18,904.72,11.92,28.51,0.00,30.50,22.32,22.32,0.2339,34.0000,30.81,28.52,992.23
2023-04-24T16:12:40,49.94,37.51,902.46,33.96,28.45,0.00,30.51,22.38,22.38,0.2338,34.0000,30.76,28.52,992.26
2023-04-24T16:12:46,57.76,41.38,900.20,11.92,28.42,0.00,30.50,22.83,22.83,0.2337,34.0000,30.72,28.52,992.25
2023-04-24T16:12:52,51.68,40.60,895.68,33.96,28.28,0.00,30.53,22.77,22.77,0.2338,34.0000,30.68,28.53,992.27
2023-04-24T16:12:57,49.07,41.77,900.20,28.31,28.28,0.00,30.51,22.37,22.37,0.2338,34.0000,30.63,28.54,992.21
2023-04-24T16:13:03,56.03,39.83,868.54,28.31,28.19,0.00,30.53,22.04,22.04,0.2337,34.0000,30.57,28.54,992.21
2023-04-24T16:13:08,48.20,43.70,909.24,11.92,28.15,0.00,30.54,22.25,22.25,0.2339,34.0000,30.52,28.55,992.20
2023-04-24T16:13:14,60.37,38.28,882.11,28.31,28.09,0.00,30.54,22.63,22.63,0.2339,34.0000,30.47,28.55,992.24
2023-04-24T16:13:20,52.55,31.69,873.07,28.31,28.03,0.00,30.54,22.99,22.99,0.2339,34.0000,30.41,28.56,992.30
2023-04-24T16:13:25,62.98,40.99,922.81,23.22,27.96,0.00,30.56,23.18,23.18,0.2339,34.0000,30.36,28.56,992.28
2023-04-24T16:13:31,48.20,35.57,877.59,33.40,27.91,0.00,30.56,23.05,23.05,0.2338,34.0000,30.29,28.56,992.26
2023-04-24T16:13:36,61.24,36.73,888.89,1.18,27.82,0.00,30.56,23.08,23.08,0.2338,34.0000,30.23,28.58,992.25
2023-04-24T16:13:42,54.29,30.92,884.37,6.83,27.72,0.00,30.58,23.24,23.24,0.2341,34.0000,30.18,28.58,992.29
2023-04-24T16:13:47,55.16,31.31,906.98,23.22,27.70,0.00,30.54,23.43,23.43,0.2337,34.0000,30.12,28.58,992.31
2023-04-24T16:13:53,45.60,27.82,877.59,11.92,27.59,0.00,30.57,23.59,23.59,0.2337,34.0000,30.07,28.59,992.28
2023-04-24T16:13:58,55.16,26.27,925.07,17.57,27.54,0.00,30.58,23.77,23.77,0.2339,34.0000,30.02,28.59,992.30
2023-04-24T16:14:04,48.20,27.05,916.03,11.92,27.50,0.00,30.61,23.65,23.65,0.2338,34.0000,29.97,28.60,992.29
