timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-17T22:34:34,9.10,-9.75,70.37,23.22,20.33,323.01,28.34,1.74,1.74,0.1783,33.0000,21.44,26.79,1011.18
2023-05-17T22:34:40,9.97,-7.82,63.59,28.31,20.30,323.17,28.36,1.81,1.81,0.1782,33.0000,21.45,26.79,1011.18
2023-05-17T22:34:45,19.53,-14.40,56.81,44.71,20.32,323.25,28.36,1.87,1.87,0.1782,33.0000,21.44,26.80,1011.19
2023-05-17T22:34:51,22.13,-10.53,61.33,39.05,20.28,323.45,28.39,1.90,1.90,0.1783,33.0000,21.45,26.79,1011.16
2023-05-17T22:34:56,3.01,-5.88,38.72,28.31,20.33,323.11,28.34,1.85,1.85,0.1782,33.0000,21.44,26.80,1011.16
2023-05-17T22:35:02,8.23,-2.39,36.46,33.40,20.33,323.39,28.33,1.79,1.79,0.1782,33.0000,21.44,26.79,1011.18
2023-05-17T22:35:07,17.79,-2.78,47.76,28.31,20.32,323.73,28.39,1.74,1.74,0.1783,33.0000,21.43,26.79,1011.18
2023-05-17T22:35:13,4.75,-5.88,40.98,39.62,20.34,323.67,28.37,1.68,1.68,0.1783,33.0000,21.44,26.80,1011.19
2023-05-17T22:35:19,22.13,-7.04,27.41,33.40,20.28,324.11,28.33,1.66,1.66,0.1782,33.0000,21.45,26.80,1011.17
2023-05-17T22:35:24,8.23,-6.66,45.50,22.66,20.28,324.51,28.37,1.81,1.81,0.1783,33.0000,21.44,26.79,1011.19
2023-05-17T22:35:30,29.96,-11.69,13.84,44.71,20.27,324.33,28.36,1.74,1.74,0.1782,33.0000,21.43,26.80,1011.20
2023-05-17T22:35:35,7.36,-12.47,65.85,39.62,20.27,323.94,28.37,1.75,1.75,0.1782,32.0000,21.45,26.79,1011.17
2023-05-17T22:35:41,3.01,-12.47,47.76,33.96,20.33,322.49,28.37,1.77,1.77,0.1783,33.0000,21.45,26.79,1011.15
2023-05-17T22:35:46,16.05,-11.69,61.33,33.96,20.30,321.66,28.36,1.72,1.72,0.1782,32.0000,21.44,26.79,1011.21
2023-05-17T22:35:52,4.75,-5.88,38.72,28.31,20.30,321.04,28.34,1.68,1.68,0.1782,33.0000,21.45,26.79,1011.25
2023-05-17T22:35:58,7.36,-4.33,43.24,39.05,20.27,320.84,28.34,1.87,1.87,0.1782,33.0000,21.45,26.79,1011.19
2023-05-17T22:36:03,9.10,-5.88,22.89,44.71,20.36,320.02,28.37,2.00,2.00,0.1783,33.0000,21.45,26.79,1011.22
2023-05-17T22:36:09,24.74,-5.88,40.98,44.71,20.31,319.66,28.34,1.88,1.88,0.1783,33.0000,21.44,26.79,1011.20
2023-05-17T22:36:14,15.18,-6.27,38.72,33.96,20.33,319.13,28.34,1.78,1.78,0.1782,33.0000,21.44,26.79,1011.21
2023-05-17T22:36:20,17.79,-8.98,77.16,49.79,20.31,319.39,28.34,1.79,1.79,0.1782,33.0000,21.45,26.79,1011.23
2023-05-17T22:36:25,7.36,-10.92,52.28,33.96,20.33,319.33,28.36,1.74,1.74,0.1782,33.0000,21.44,26.79,1011.23
2023-05-17T22:36:31,14.31,-11.30,38.72,22.66,20.30,319.34,28.34,1.68,1.68,0.1783,33.0000,21.45,26.79,1011.20
2023-05-17T22:36:37,19.53,-8.59,38.72,50.36,20.34,319.11,28.34,1.78,1.78,0.1783,33.0000,21.45,26.79,1011.22
2023-05-17T22:36:42,13.44,-1.62,50.02,28.31,20.36,318.84,28.34,1.87,1.87,0.1782,33.0000,21.45,26.79,1011.19
2023-05-17T22:36:48,2.15,-4.33,43.24,28.31,20.27,318.15,28.36,1.97,1.97,0.1782,33.0000,21.44,26.79,1011.22
2023-05-17T22:36:53,15.18,-10.53,47.76,33.96,20.32,317.60,28.36,1.93,1.93,0.1782,33.0000,21.45,26.79,1011.20
2023-05-17T22:36:59,22.13,-7.43,50.02,39.62,20.33,317.90,28.36,1.80,1.80,0.1781,33.0000,21.44,26.79,1011.21
2023-05-17T22:37:04,6.49,-10.92,47.76,39.62,20.31,317.04,28.33,1.71,1.71,0.1783,33.0000,21.45,26.79,1011.22
2023-05-17T22:37:10,12.57,-7.04,43.24,49.79,20.33,317.41,28.36,1.65,1.65,0.1782,33.0000,21.45,26.79,1011.19
2023-05-17T22:37:16,10.84,-6.66,27.41,39.62,20.32,317.63,28.37,1.58,1.58,0.1782,33.0000,21.44,26.78,1011.22
2023-05-17T22:37:21,20.40,-2.78,34.19,44.71,20.25,317.47,28.33,1.66,1.66,0.1782,33.0000,21.45,26.79,1011.24
2023-05-17T22:37:27,16.05,-10.53,27.41,44.71,20.34,318.26,28.36,1.85,1.85,0.1782,33.0000,21.45,26.78,1011.25
2023-05-17T22:37:32,9.10,-6.66,38.72,22.09,20.31,318.08,28.34,1.96,1.96,0.1782,33.0000,21.45,26.78,1011.22
2023-05-17T22:37:38,10.84,-8.98,63.59,28.31,20.33,318.48,28.33,2.07,2.07,0.1782,33.0000,21.45,26.79,1011.26
2023-05-17T22:37:43,3.88,-10.53,40.98,33.96,20.33,318.68,28.37,2.18,2.18,0.1782,33.0000,21.44,26.78,1011.23
2023-05-17T22:37:49,11.71,-4.72,31.93,17.57,20.31,318.36,28.34,2.30,2.30,0.1782,33.0000,21.44,26.79,1011.23
2023-05-17T22:37:55,1.28,-6.27,31.93,33.40,20.34,317.62,28.33,2.21,2.21,0.1781,33.0000,21.45,26.79,1011.22
2023-05-17T22:38:00,17.79,-13.24,52.28,18.14,20.33,317.53,28.33,2.14,2.14,0.1782,33.0000,21.44,26.78,1011.21
2023-05-17T22:38:06,2.15,-14.79,13.84,39.05,20.33,317.19,28.34,2.12,2.12,0.1783,33.0000,21.44,26.78,1011.24
2023-05-17T22:38:11,-3.07,-6.27,70.37,44.71,20.33,317.07,28.34,2.23,2.23,0.1782,33.0000,21.45,26.78,1011.25
2023-05-17T22:38:17,9.10,-6.27,38.72,17.57,20.27,317.01,28.34,2.16,2.16,0.1781,33.0000,21.44,26.78,1011.25
2023-05-17T22:38:22,13.44,-7.04,38.72,33.96,20.28,317.28,28.34,2.07,2.07,0.1782,33.0000,21.45,26.78,1011.21
2023-05-17T22:38:28,4.75,-7.04,29.67,55.45,20.30,317.74,28.33,2.09,2.09,0.1783,33.0000,21.45,26.78,1011.23
2023-05-17T22:38:34,17.79,-0.46,31.93,33.96,20.30,317.97,28.33,1.96,1.96,0.1782,33.0000,21.45,26.78,1011.25
2023-05-17T22:38:39,18.66,-8.98,45.50,55.45,20.30,317.96,28.36,1.83,1.83,0.1782,33.0000,21.44,26.78,1011.25
2023-05-17T22:38:45,16.05,-7.04,45.50,39.05,20.32,317.90,28.36,1.69,1.69,0.1782,33.0000,21.45,26.78,1011.24
2023-05-17T22:38:50,13.44,-7.82,36.46,49.79,20.36,318.06,28.34,1.67,1.67,0.1782,32.0000,21.44,26.78,1011.26
2023-05-17T22:38:56,15.18,-14.40,29.67,39.62,20.36,318.48,28.34,1.65,1.65,0.1782,33.0000,21.44,26.78,1011.23
2023-05-17T22:39:01,12.57,-9.75,50.02,33.96,20.31,317.96,28.33,1.63,1.63,0.1781,32.0000,21.45,26.78,1011.24
2023-05-17T22:39:07,8.23,-12.85,38.72,45.27,20.34,317.95,28.36,1.63,1.63,0.1782,33.0000,21.44,26.78,1011.19
2023-05-17T22:39:13,13.44,-11.69,56.81,44.71,20.33,317.91,28.33,1.66,1.66,0.1782,33.0000,21.44,26.78,1011.24
2023-05-17T22:39:18,11.71,-7.04,29.67,44.71,20.33,317.95,28.33,1.66,1.66,0.1782,33.0000,21.45,26.78,1011.22
2023-05-17T22:39:24,9.10,-3.56,45.50,33.96,20.33,318.64,28.34,1.63,1.63,0.1781,33.0000,21.45,26.78,1011.25
2023-05-17T22:39:29,23.00,-12.08,54.54,17.57,20.31,318.43,28.34,1.71,1.71,0.1782,33.0000,21.45,26.78,1011.24
2023-05-17T22:39:35,9.97,-2.78,52.28,44.71,20.31,318.82,28.33,1.78,1.78,0.1782,33.0000,21.45,26.78,1011.24
2023-05-17T22:39:40,18.66,-12.47,38.72,39.05,20.30,319.90,28.34,1.73,1.73,0.1782,33.0000,21.44,26.78,1011.22
2023-05-17T22:39:46,23.87,-8.98,52.28,28.31,20.30,319.87,28.34,1.80,1.80,0.1782,33.0000,21.45,26.78,1011.25
2023-05-17T22:39:52,12.57,-5.11,31.93,44.71,20.34,319.98,28.33,1.92,1.92,0.1782,32.0000,21.45,26.78,1011.23
2023-05-17T22:39:57,5.62,-9.75,22.89,44.71,20.30,319.99,28.33,1.76,1.76,0.1782,33.0000,21.45,26.78,1011.26
2023-05-17T22:40:03,14.31,-9.75,47.76,33.96,20.33,320.39,28.33,1.75,1.75,0.1781,33.0000,21.45,26.78,1011.21
2023-05-17T22:40:08,18.66,-8.98,43.24,11.92,20.30,320.73,28.34,1.77,1.77,0.1781,33.0000,21.45,26.78,1011.25
2023-05-17T22:40:14,11.71,-5.11,65.85,39.62,20.34,320.41,28.33,1.87,1.87,0.1781,33.0000,21.45,26.77,1011.18
2023-05-17T22:40:19,11.71,-4.72,27.41,44.71,20.31,320.96,28.34,1.86,1.86,0.1781,33.0000,21.45,26.77,1011.22
2023-05-17T22:40:25,18.66,-0.84,47.76,33.96,20.30,320.87,28.33,1.79,1.79,0.1781,33.0000,21.44,26.77,1011.24
2023-05-17T22:40:31,14.31,-5.49,34.19,44.71,20.28,320.50,28.33,1.74,1.74,0.1782,33.0000,21.45,26.77,1011.23
2023-05-17T22:40:36,11.71,-2.39,68.11,33.40,20.30,320.83,28.34,1.70,1.70,0.1782,33.0000,21.44,26.78,1011.25
2023-05-17T22:40:42,9.97,-3.56,68.11,28.31,20.28,319.78,28.31,1.73,1.73,0.1781,33.0000,21.45,26.78,1011.26
2023-05-17T22:40:47,7.36,-4.33,47.76,33.96,20.31,319.56,28.33,1.70,1.70,0.1781,33.0000,21.45,26.77,1011.24
2023-05-17T22:40:53,6.49,-7.04,45.50,55.45,20.28,319.19,28.34,1.78,1.78,0.1782,32.0000,21.45,26.78,1011.25
2023-05-17T22:40:58,16.92,-1.23,47.76,39.62,20.31,318.85,28.31,1.84,1.84,0.1782,33.0000,21.44,26.77,1011.26
2023-05-17T22:41:04,18.66,-10.53,13.84,33.40,20.34,318.60,28.34,1.81,1.81,0.1781,33.0000,21.44,26.77,1011.21
2023-05-17T22:41:10,3.01,-7.82,43.24,39.62,20.29,318.53,28.31,1.68,1.68,0.1782,33.0000,21.45,26.77,1011.26
2023-05-17T22:41:15,10.84,-4.72,34.19,28.88,20.28,318.72,28.33,1.67,1.67,0.1781,33.0000,21.45,26.78,1011.26
2023-05-17T22:41:21,23.87,-7.43,38.72,55.45,20.30,318.97,28.33,1.75,1.75,0.1781,33.0000,21.44,26.78,1011.25
2023-05-17T22:41:26,16.05,-9.75,31.93,23.22,20.33,319.57,28.33,1.85,1.85,0.1782,33.0000,21.45,26.77,1011.23
2023-05-17T22:41:32,13.44,-8.59,50.02,28.31,20.30,319.82,28.33,1.96,1.96,0.1782,32.0000,21.45,26.77,1011.25
2023-05-17T22:41:37,1.28,-12.47,45.50,55.45,20.33,320.30,28.33,2.03,2.03,0.1782,33.0000,21.45,26.77,1011.25
2023-05-17T22:41:43,3.01,-6.27,52.28,39.05,20.31,321.20,28.33,2.08,2.08,0.1781,33.0000,21.45,26.77,1011.21
2023-05-17T22:41:49,1.28,-7.82,31.93,50.36,20.34,321.35,28.31,2.10,2.10,0.1782,33.0000,21.45,26.77,1011.22
2023-05-17T22:41:54,17.79,-7.04,29.67,39.05,20.28,321.77,28.34,2.13,2.13,0.1781,33.0000,21.45,26.77,1011.20
2023-05-17T22:42:00,7.36,-10.14,38.72,44.71,20.36,321.77,28.33,1.99,1.99,0.1782,33.0000,21.44,26.77,1011.24
2023-05-17T22:42:05,14.31,-6.66,45.50,28.31,20.29,321.33,28.31,2.03,2.03,0.1782,33.0000,21.45,26.76,1011.20
2023-05-17T22:42:11,9.10,-3.56,63.59,22.66,20.33,321.35,28.34,1.98,1.98,0.1782,33.0000,21.45,26.77,1011.23
2023-05-17T22:42:16,6.49,-6.66,34.19,28.31,20.33,321.88,28.31,1.90,1.90,0.1782,33.0000,21.45,26.77,1011.22
2023-05-17T22:42:22,7.36,-7.04,13.84,28.31,20.36,322.37,28.33,1.84,1.84,0.1781,33.0000,21.45,26.77,1011.23
2023-05-17T22:42:28,13.44,-12.47,47.76,23.22,20.32,322.93,28.30,1.81,1.81,0.1782,33.0000,21.45,26.77,1011.23
2023-05-17T22:42:33,10.84,-10.92,40.98,39.05,20.31,322.77,28.30,1.86,1.86,0.1782,33.0000,21.45,26.77,1011.21
2023-05-17T22:42:39,3.01,-8.98,27.41,23.22,20.29,322.51,28.31,1.99,1.99,0.1782,33.0000,21.45,26.77,1011.24
2023-05-17T22:42:44,16.92,-8.98,29.67,22.66,20.31,322.13,28.34,2.19,2.19,0.1782,33.0000,21.45,26.77,1011.24
2023-05-17T22:42:50,18.66,-4.33,70.37,23.22,20.31,322.26,28.31,2.30,2.30,0.1781,33.0000,21.45,26.77,1011.23
2023-05-17T22:42:55,6.49,-4.72,72.63,28.31,20.31,322.32,28.33,2.32,2.32,0.1782,33.0000,21.45,26.77,1011.29
2023-05-17T22:43:01,19.53,-8.59,34.19,33.96,20.27,323.29,28.30,2.11,2.11,0.1782,33.0000,21.45,26.76,1011.25
2023-05-17T22:43:07,7.36,-8.59,40.98,55.45,20.30,323.10,28.33,2.00,2.00,0.1782,33.0000,21.45,26.76,1011.24
2023-05-17T22:43:12,16.92,-3.56,31.93,39.62,20.33,323.20,28.31,1.84,1.84,0.1782,33.0000,21.45,26.76,1011.23
2023-05-17T22:43:18,13.44,-8.59,31.93,44.71,20.28,324.65,28.33,1.86,1.86,0.1782,33.0000,21.45,26.76,1011.24
2023-05-17T22:43:23,8.23,-7.04,31.93,39.05,20.39,324.84,28.31,2.01,2.01,0.1781,33.0000,21.45,26.76,1011.25
2023-05-17T22:43:29,8.23,-9.75,40.98,6.83,20.33,324.78,28.31,2.02,2.02,0.1781,33.0000,21.45,26.77,1011.27
2023-05-17T22:43:34,15.18,-4.33,43.24,44.71,20.34,324.57,28.33,1.93,1.93,0.1782,33.0000,21.45,26.76,1011.27
2023-05-17T22:43:40,-0.46,-7.43,38.72,44.71,20.31,324.66,28.33,1.87,1.87,0.1782,33.0000,21.45,26.76,1011.22
2023-05-17T22:43:46,-1.33,-12.47,34.19,39.05,20.28,324.14,28.33,1.77,1.77,0.1782,33.0000,21.45,26.76,1011.27
2023-05-17T22:43:51,15.18,-8.98,45.50,39.62,20.33,324.07,28.33,1.68,1.68,0.1781,33.0000,21.45,26.76,1011.23
2023-05-17T22:43:57,19.53,-5.88,16.11,39.62,20.31,324.02,28.33,1.89,1.89,0.1781,33.0000,21.45,26.76,1011.28
2023-05-17T22:44:02,13.44,-3.56,45.50,33.96,20.29,324.36,28.30,2.02,2.02,0.1781,33.0000,21.45,26.76,1011.25
2023-05-17T22:44:08,4.75,-10.14,38.72,22.66,20.33,324.67,28.31,2.02,2.02,0.1781,33.0000,21.45,26.76,1011.25
2023-05-17T22:44:14,14.31,-15.95,38.72,39.05,20.31,324.88,28.30,2.08,2.08,0.1781,33.0000,21.45,26.76,1011.23
2023-05-17T22:44:19,16.05,-8.98,9.32,23.22,20.29,325.31,28.31,1.92,1.92,0.1782,33.0000,21.45,26.76,1011.26
2023-05-17T22:44:25,17.79,-8.59,25.15,39.05,20.29,325.70,28.31,1.84,1.84,0.1782,33.0000,21.45,26.76,1011.23
2023-05-17T22:44:30,15.18,-7.04,34.19,44.71,20.34,325.65,28.30,1.73,1.73,0.1782,33.0000,21.45,26.76,1011.27
2023-05-17T22:44:36,5.62,-7.04,36.46,44.71,20.25,325.31,28.31,1.62,1.62,0.1781,33.0000,21.46,26.76,1011.24
2023-05-17T22:44:41,14.31,-6.27,25.15,45.27,20.33,325.19,28.31,1.68,1.68,0.1781,33.0000,21.45,26.76,1011.26
2023-05-17T22:44:47,15.18,-9.37,47.76,39.05,20.34,324.63,28.34,1.83,1.83,0.1781,32.0000,21.45,26.76,1011.24
2023-05-17T22:44:53,3.01,-7.82,29.67,23.22,20.28,324.75,28.31,1.97,1.97,0.1782,32.0000,21.46,26.75,1011.25
2023-05-17T22:44:58,9.10,-13.24,45.50,33.96,20.33,324.92,28.31,2.03,2.03,0.1783,32.0000,21.45,26.76,1011.25
2023-05-17T22:45:04,13.44,1.48,29.67,55.45,20.29,325.02,28.30,2.04,2.04,0.1782,33.0000,21.45,26.76,1011.27
2023-05-17T22:45:09,5.62,-5.11,13.84,39.05,20.33,325.99,28.31,2.06,2.06,0.1781,32.0000,21.45,26.76,1011.26
2023-05-17T22:45:15,9.97,-5.11,36.46,44.71,20.28,326.09,28.31,1.93,1.93,0.1780,33.0000,21.45,26.76,1011.27
2023-05-17T22:45:20,1.28,-1.62,25.15,44.71,20.31,325.51,28.33,1.80,1.80,0.1781,33.0000,21.46,26.76,1011.25
2023-05-17T22:45:26,26.48,-4.33,22.89,39.05,20.32,325.85,28.30,1.67,1.67,0.1781,33.0000,21.45,26.75,1011.26
2023-05-17T22:45:32,9.97,-8.59,56.81,28.31,20.31,325.86,28.31,1.54,1.54,0.1781,33.0000,21.45,26.75,1011.29
2023-05-17T22:45:37,9.10,-5.11,16.11,39.05,20.29,326.13,28.30,1.51,1.51,0.1782,33.0000,21.45,26.76,1011.25
2023-05-17T22:45:43,7.36,-10.53,54.54,33.96,20.29,325.76,28.30,1.41,1.41,0.1781,33.0000,21.45,26.76,1011.30
2023-05-17T22:45:48,9.10,-8.98,40.98,39.05,20.33,325.59,28.31,1.31,1.31,0.1782,33.0000,21.45,26.76,1011.30
2023-05-17T22:45:54,11.71,-15.57,45.50,12.48,20.35,325.87,28.28,1.33,1.33,0.1782,33.0000,21.46,26.76,1011.27
2023-05-17T22:45:59,2.15,-10.53,40.98,28.88,20.31,326.50,28.31,1.44,1.44,0.1782,33.0000,21.45,26.75,1011.26
2023-05-17T22:46:05,14.31,-10.92,45.50,49.79,20.32,326.45,28.28,1.55,1.55,0.1782,33.0000,21.46,26.76,1011.26
2023-05-17T22:46:11,3.01,-1.62,50.02,44.71,20.29,325.63,28.30,1.64,1.64,0.1781,33.0000,21.45,26.76,1011.28
2023-05-17T22:46:16,9.10,-7.82,27.41,44.71,20.31,325.13,28.31,2.03,2.03,0.1781,33.0000,21.45,26.75,1011.30
2023-05-17T22:46:22,9.97,-8.59,38.72,28.31,20.32,324.70,28.30,2.18,2.18,0.1781,33.0000,21.46,26.76,1011.29
2023-05-17T22:46:27,9.97,2.25,29.67,44.71,20.32,324.71,28.28,2.15,2.15,0.1781,33.0000,21.45,26.75,1011.32
2023-05-17T22:46:33,9.97,-9.75,25.15,17.57,20.31,324.66,28.30,2.13,2.13,0.1781,33.0000,21.46,26.75,1011.27
2023-05-17T22:46:38,9.10,-3.56,36.46,44.71,20.28,324.57,28.30,2.13,2.13,0.1781,33.0000,21.45,26.75,1011.26
2023-05-17T22:46:44,6.49,-7.82,38.72,33.96,20.31,323.92,28.30,2.23,2.23,0.1782,33.0000,21.45,26.75,1011.30
2023-05-17T22:46:50,-3.07,-10.92,43.24,55.45,20.35,324.08,28.28,2.21,2.21,0.1782,33.0000,21.46,26.75,1011.27
2023-05-17T22:46:55,24.74,-15.18,45.50,23.22,20.33,324.14,28.31,2.02,2.02,0.1783,33.0000,21.46,26.75,1011.27
2023-05-17T22:47:01,11.71,-9.75,22.89,55.45,20.31,323.82,28.30,1.94,1.94,0.1782,32.0000,21.45,26.75,1011.31
2023-05-17T22:47:06,9.10,-8.98,45.50,33.96,20.32,323.82,28.28,1.86,1.86,0.1781,33.0000,21.46,26.75,1011.31
2023-05-17T22:47:12,16.05,-10.53,36.46,55.45,20.29,324.10,28.30,1.83,1.83,0.1781,32.0000,21.46,26.75,1011.29
2023-05-17T22:47:17,16.05,-11.69,43.24,44.71,20.31,323.98,28.30,1.74,1.74,0.1781,32.0000,21.46,26.75,1011.30
2023-05-17T22:47:23,18.66,-7.04,29.67,28.31,20.34,324.21,28.31,1.63,1.63,0.1781,33.0000,21.47,26.75,1011.29
2023-05-17T22:47:29,11.71,-8.98,50.02,33.96,20.29,324.40,28.30,1.63,1.63,0.1782,33.0000,21.46,26.75,1011.26
2023-05-17T22:47:34,23.00,-8.59,27.41,33.96,20.29,324.51,28.28,1.73,1.73,0.1781,33.0000,21.47,26.75,1011.25
2023-05-17T22:47:40,2.15,-3.94,16.11,44.14,20.34,324.31,28.28,1.74,1.74,0.1782,33.0000,21.47,26.75,1011.26
2023-05-17T22:47:45,17.79,-5.11,50.02,22.66,20.31,324.81,28.31,1.67,1.67,0.1781,32.0000,21.46,26.75,1011.24
2023-05-17T22:47:51,4.75,-10.14,74.89,17.57,20.37,324.86,28.31,1.71,1.71,0.1781,33.0000,21.47,26.75,1011.26
2023-05-17T22:47:56,16.05,-9.75,47.76,33.96,20.29,324.82,28.30,1.82,1.82,0.1782,33.0000,21.46,26.75,1011.29
2023-05-17T22:48:02,13.44,-13.63,31.93,33.96,20.29,324.65,28.30,1.82,1.82,0.1782,33.0000,21.47,26.74,1011.28
2023-05-17T22:48:08,11.71,-9.75,25.15,33.96,20.37,325.23,28.28,1.79,1.79,0.1782,33.0000,21.47,26.75,1011.28
2023-05-17T22:48:13,14.31,-12.08,43.24,44.71,20.31,325.26,28.31,1.87,1.87,0.1782,33.0000,21.47,26.74,1011.29
2023-05-17T22:48:19,20.40,-8.59,47.76,28.31,20.34,325.40,28.28,1.85,1.85,0.1782,33.0000,21.46,26.75,1011.29
2023-05-17T22:48:24,13.44,-7.04,36.46,44.71,20.31,324.60,28.31,1.65,1.65,0.1782,33.0000,21.46,26.74,1011.26
2023-05-17T22:48:30,14.31,-6.27,40.98,44.71,20.31,323.98,28.28,1.59,1.59,0.1782,33.0000,21.47,26.75,1011.26
2023-05-17T22:48:35,22.13,-10.53,29.67,33.96,20.32,323.25,28.30,1.54,1.54,0.1781,33.0000,21.46,26.74,1011.27
2023-05-17T22:48:41,13.44,-6.27,22.89,60.53,20.34,323.22,28.28,1.59,1.59,0.1782,33.0000,21.46,26.74,1011.27
2023-05-17T22:48:47,3.01,-9.75,29.67,11.92,20.32,323.14,28.28,1.63,1.63,0.1781,33.0000,21.46,26.74,1011.26
2023-05-17T22:48:52,23.00,-9.75,36.46,39.05,20.34,323.21,28.28,1.54,1.54,0.1781,33.0000,21.47,26.74,1011.27
2023-05-17T22:48:58,14.31,-5.88,43.24,55.45,20.35,323.36,28.30,1.61,1.61,0.1781,33.0000,21.47,26.74,1011.31
2023-05-17T22:49:03,10.84,-2.39,40.98,33.96,20.34,323.81,28.30,1.59,1.59,0.1781,32.0000,21.46,26.74,1011.29
2023-05-17T22:49:09,9.10,-7.43,45.50,28.31,20.35,323.93,28.28,1.57,1.57,0.1781,33.0000,21.47,26.74,1011.30
2023-05-17T22:49:14,9.10,-7.43,40.98,50.36,20.31,323.88,28.30,1.62,1.62,0.1782,33.0000,21.47,26.74,1011.27
2023-05-17T22:49:20,14.31,-8.20,40.98,33.96,20.37,324.03,28.28,1.76,1.76,0.1781,33.0000,21.47,26.74,1011.26
2023-05-17T22:49:26,5.62,-5.11,22.89,23.22,20.32,324.09,28.28,1.84,1.84,0.1781,33.0000,21.47,26.74,1011.27
2023-05-17T22:49:31,11.71,-7.82,43.24,50.36,20.31,324.17,28.28,1.95,1.95,0.1780,32.0000,21.47,26.74,1011.30
2023-05-17T22:49:37,6.49,-1.62,59.07,28.31,20.34,324.57,28.27,2.03,2.03,0.1781,33.0000,21.46,26.74,1011.24
2023-05-17T22:49:42,16.05,-5.88,54.54,50.36,20.34,324.97,28.30,2.03,2.03,0.1781,32.0000,21.46,26.74,1011.28
2023-05-17T22:49:48,18.66,-5.11,52.28,44.71,20.31,324.09,28.27,2.04,2.04,0.1782,33.0000,21.46,26.74,1011.29
2023-05-17T22:49:54,13.44,-10.14,65.85,56.01,20.31,323.75,28.28,1.99,1.99,0.1782,33.0000,21.47,26.74,1011.31
2023-05-17T22:49:59,5.62,-10.53,31.93,39.05,20.31,323.73,28.27,1.94,1.94,0.1781,33.0000,21.47,26.74,1011.29
2023-05-17T22:50:05,16.05,-11.69,45.50,44.71,20.34,323.96,28.30,1.88,1.88,0.1781,33.0000,21.47,26.74,1011.27
2023-05-17T22:50:10,13.44,-3.17,22.89,39.05,20.32,324.66,28.28,1.82,1.82,0.1781,33.0000,21.47,26.74,1011.27
2023-05-17T22:50:16,14.31,-9.75,29.67,39.05,20.29,324.95,28.30,1.74,1.74,0.1781,32.0000,21.47,26.74,1011.29
2023-05-17T22:50:21,16.05,-8.59,11.58,17.57,20.28,325.53,28.30,1.62,1.62,0.1782,33.0000,21.47,26.74,1011.29
2023-05-17T22:50:27,2.15,-6.27,52.28,44.71,20.37,325.20,28.30,1.52,1.52,0.1782,33.0000,21.46,26.74,1011.27
2023-05-17T22:50:32,23.87,-2.01,47.76,28.88,20.31,324.67,28.31,1.53,1.53,0.1782,33.0000,21.47,26.74,1011.31
2023-05-17T22:50:38,22.13,-12.47,45.50,50.36,20.31,324.37,28.27,1.46,1.46,0.1781,33.0000,21.47,26.74,1011.30
2023-05-17T22:50:44,7.36,-8.98,38.72,23.22,20.31,324.37,28.30,1.49,1.49,0.1781,32.0000,21.47,26.74,1011.27
2023-05-17T22:50:49,3.01,-9.75,40.98,49.79,20.32,324.26,28.28,1.54,1.54,0.1782,33.0000,21.47,26.74,1011.28
2023-05-17T22:50:55,16.05,-6.27,63.59,33.96,20.32,324.63,28.30,1.80,1.80,0.1781,33.0000,21.48,26.74,1011.27
2023-05-17T22:51:00,16.05,-4.33,40.98,17.57,20.28,324.65,28.27,1.99,1.99,0.1781,33.0000,21.48,26.73,1011.26
2023-05-17T22:51:06,21.26,-10.53,45.50,44.71,20.31,324.68,28.27,2.06,2.06,0.1781,33.0000,21.47,26.73,1011.29
2023-05-17T22:51:11,16.92,-5.11,45.50,44.71,20.32,324.10,28.27,2.12,2.12,0.1781,33.0000,21.47,26.73,1011.27
2023-05-17T22:51:17,11.71,-5.11,27.41,55.45,20.32,323.57,28.28,2.15,2.15,0.1781,33.0000,21.47,26.73,1011.28
2023-05-17T22:51:23,17.79,-8.59,40.98,22.66,20.32,323.20,28.30,1.97,1.97,0.1781,33.0000,21.47,26.73,1011.26
2023-05-17T22:51:28,16.05,-8.20,36.46,33.96,20.32,323.37,28.27,1.83,1.83,0.1780,32.0000,21.47,26.73,1011.26
2023-05-17T22:51:34,17.79,-7.82,38.72,39.62,20.34,323.07,28.28,1.89,1.89,0.1780,33.0000,21.48,26.73,1011.26
2023-05-17T22:51:39,6.49,-6.27,52.28,39.05,20.35,323.43,28.27,1.86,1.86,0.1781,33.0000,21.47,26.73,1011.26
2023-05-17T22:51:45,16.05,-5.11,70.37,45.27,20.34,322.84,28.28,1.93,1.93,0.1782,33.0000,21.47,26.73,1011.27
2023-05-17T22:51:50,9.97,-7.82,27.41,33.40,20.32,322.76,28.30,2.37,2.37,0.1782,33.0000,21.47,26.73,1011.24
2023-05-17T22:51:56,16.05,-7.04,20.63,28.31,20.32,322.54,28.27,2.20,2.20,0.1781,32.0000,21.47,26.73,1011.29
2023-05-17T22:52:02,1.28,-12.47,43.24,39.05,20.37,322.42,28.27,1.97,1.97,0.1781,33.0000,21.47,26.73,1011.27
