timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-08T19:49:55,15.05,27.72,4617.55,5177.06,29.87,57.39,67.05,967.99,24.04,1705.23,0.88,1.09,0.4530,1017.3763,28.0000,76.76,22.55,983.73
2024-02-08T19:50:00,19.27,35.49,4579.09,5133.70,36.69,70.49,67.22,967.17,24.04,1703.70,0.89,1.10,0.4528,1016.8711,28.0000,76.85,22.55,983.69
2024-02-08T19:50:05,10.35,19.06,4586.30,5141.82,16.55,31.80,67.24,966.63,24.05,1702.77,0.91,1.12,0.4523,1015.8136,28.0000,76.74,22.54,983.66
2024-02-08T19:50:10,19.27,35.49,4600.72,5158.10,23.37,44.90,67.00,968.00,24.04,1705.21,0.88,1.09,0.4523,1015.7174,28.0000,76.54,22.54,983.69
2024-02-08T19:50:15,14.58,26.85,4586.30,5142.00,16.55,31.80,66.82,968.90,24.04,1706.81,0.85,1.04,0.4520,1015.1513,28.0000,76.47,22.54,983.70
2024-02-08T19:50:20,23.97,44.14,4593.51,5149.91,36.36,69.86,66.83,969.63,24.07,1708.05,0.83,1.02,0.4525,1016.3037,28.0000,76.45,22.55,983.70
2024-02-08T19:50:25,19.27,35.49,4574.28,5128.59,33.11,63.62,66.94,970.93,24.05,1710.41,0.74,0.91,0.4532,1017.8954,28.0000,76.64,22.54,983.71
2024-02-08T19:50:30,19.27,35.49,4593.51,5150.09,29.87,57.39,67.11,970.05,24.05,1708.85,0.76,0.93,0.4528,1017.0455,28.0000,76.71,22.54,983.70
2024-02-08T19:50:35,23.97,44.15,4583.90,5139.51,46.75,89.82,67.01,970.12,24.08,1709.04,0.71,0.88,0.4525,1016.4290,28.0000,76.62,22.54,983.74
2024-02-08T19:50:40,5.65,10.41,4569.47,5123.08,20.13,38.68,66.87,970.28,24.05,1709.23,0.72,0.88,0.4523,1015.7186,28.0000,76.49,22.54,983.69
2024-02-08T19:50:45,15.05,27.72,4603.12,5160.93,36.69,70.49,66.75,970.05,24.04,1708.87,0.69,0.85,0.4526,1016.6082,28.0000,76.41,22.54,983.71
2024-02-08T19:50:50,23.97,44.15,4617.55,5177.10,39.93,76.72,66.83,970.07,24.03,1708.91,0.64,0.79,0.4525,1016.2657,28.0000,76.52,22.54,983.71
2024-02-08T19:50:55,14.58,26.85,4598.32,5155.55,26.62,51.15,67.05,970.57,24.07,1709.79,0.84,1.03,0.4531,1017.7583,28.0000,76.72,22.54,983.71
2024-02-08T19:51:00,19.27,35.49,4603.12,5160.75,26.62,51.14,67.11,971.00,24.08,1710.48,1.65,2.03,0.4530,1017.4817,28.0000,76.78,22.54,983.68
2024-02-08T19:51:05,14.58,26.85,4595.91,5152.41,23.37,44.90,67.03,971.19,24.05,1710.73,1.67,2.06,0.4523,1015.7032,28.0000,76.62,22.53,983.60
2024-02-08T19:51:10,14.58,26.85,4600.72,5158.12,20.13,38.68,66.85,971.06,24.05,1710.60,1.55,1.90,0.4521,1015.4132,28.0000,76.44,22.54,983.69
2024-02-08T19:51:15,23.97,44.15,4598.32,5155.62,29.87,57.39,66.68,971.56,24.03,1711.55,1.46,1.79,0.4522,1015.7485,28.0000,76.24,22.53,983.69
2024-02-08T19:51:20,23.50,43.28,4593.51,5150.19,29.87,57.39,66.58,971.15,24.04,1710.81,1.38,1.69,0.4525,1016.2291,28.0000,76.31,22.54,983.72
2024-02-08T19:51:25,23.97,44.14,4605.53,5163.59,36.36,69.86,66.76,971.30,24.05,1711.05,1.28,1.56,0.4532,1017.7788,28.0000,76.51,22.54,983.70
2024-02-08T19:51:30,5.65,10.40,4607.93,5166.06,26.62,51.14,66.97,971.50,24.07,1711.34,1.19,1.45,0.4535,1018.4642,28.0000,76.63,22.54,983.66
2024-02-08T19:51:35,23.50,43.28,4610.33,5168.78,23.37,44.90,67.03,971.36,24.04,1711.09,1.06,1.30,0.4530,1017.4331,28.0000,76.57,22.54,983.67
2024-02-08T19:51:40,9.88,18.20,4574.28,5128.46,20.13,38.68,66.86,971.02,24.05,1710.53,0.91,1.11,0.4522,1015.5200,28.0000,76.32,22.53,983.65
2024-02-08T19:51:45,14.58,26.85,4586.30,5142.12,26.62,51.15,66.57,970.86,24.04,1710.31,0.86,1.05,0.4523,1015.8320,28.0000,76.16,22.53,983.69
2024-02-08T19:51:50,19.27,35.49,4574.28,5128.53,33.44,64.25,66.55,971.43,24.07,1711.28,0.85,1.05,0.4524,1015.9736,28.0000,76.18,22.54,983.70
2024-02-08T19:51:55,33.36,61.44,4591.11,5147.40,42.86,82.35,66.54,971.93,24.07,1712.16,0.75,0.93,0.4526,1016.5783,28.0000,76.21,22.53,983.67
2024-02-08T19:52:00,19.27,35.49,4588.70,5144.57,33.44,64.25,66.92,971.66,24.04,1711.65,0.74,0.91,0.4532,1017.7374,28.0000,76.59,22.53,983.64
2024-02-08T19:52:05,59.19,109.01,4593.51,5149.97,23.37,44.90,67.07,970.74,24.05,1710.01,0.71,0.87,0.4535,1018.5344,28.0000,76.67,22.54,983.68
2024-02-08T19:52:10,19.27,35.49,4641.58,5203.77,23.37,44.90,66.98,970.48,24.05,1709.53,0.82,1.01,0.4530,1017.2577,28.0000,76.55,22.54,983.66
2024-02-08T19:52:15,19.27,35.49,4574.28,5128.53,23.37,44.90,66.80,970.22,24.04,1709.15,0.89,1.09,0.4524,1016.0561,28.0000,76.40,22.53,983.66
2024-02-08T19:52:20,19.27,35.49,4579.09,5133.98,36.36,69.86,66.70,970.47,24.05,1709.61,0.92,1.12,0.4528,1017.0161,28.0000,76.32,22.53,983.68
2024-02-08T19:52:25,32.89,60.57,4612.74,5171.65,33.11,63.61,66.69,971.04,24.04,1710.58,0.92,1.13,0.4530,1017.3846,28.0000,76.45,22.53,983.67
2024-02-08T19:52:30,19.27,35.49,4610.33,5168.94,33.11,63.61,66.97,971.34,24.05,1711.11,0.92,1.13,0.4537,1019.0124,28.0000,76.68,22.53,983.66
2024-02-08T19:52:35,14.58,26.85,4595.91,5152.71,29.87,57.39,67.07,970.68,24.07,1709.93,0.85,1.04,0.4534,1018.2524,28.0000,76.74,22.54,983.69
2024-02-08T19:52:40,5.18,9.54,4629.56,5190.54,16.88,32.43,67.06,970.30,24.07,1709.29,0.79,0.97,0.4525,1016.3344,28.0000,76.60,22.53,983.67
2024-02-08T19:52:45,23.97,44.15,4600.72,5158.33,36.69,70.50,66.85,970.37,24.05,1709.47,0.78,0.95,0.4527,1016.6954,28.0000,76.39,22.53,983.69
2024-02-08T19:52:50,19.27,35.49,4581.49,5136.62,23.37,44.90,66.69,970.09,24.04,1708.92,0.75,0.91,0.4525,1016.1935,28.0000,76.32,22.53,983.67
2024-02-08T19:52:55,19.27,35.49,4624.76,5185.20,23.37,44.90,66.73,969.80,24.04,1708.43,0.66,0.80,0.4531,1017.6410,28.0000,76.39,22.51,983.61
2024-02-08T19:53:00,32.89,60.57,4631.97,5192.90,26.62,51.14,66.73,969.70,24.03,1708.12,0.89,1.07,0.4527,1016.7614,28.0000,76.26,22.53,983.61
2024-02-08T19:53:05,19.27,35.49,4607.93,5165.91,26.62,51.14,66.88,970.28,24.04,1709.13,1.00,1.21,0.4533,1018.1104,28.0000,76.42,22.54,983.63
2024-02-08T19:53:10,28.20,51.93,4610.33,5168.89,36.69,70.49,67.05,971.02,24.05,1710.53,0.96,1.16,0.4535,1018.4905,28.0000,76.51,22.53,983.65
2024-02-08T19:53:15,19.27,35.49,4617.55,5176.56,30.19,58.00,66.85,971.36,24.03,1710.99,0.91,1.11,0.4530,1017.3585,28.0000,76.40,22.54,983.61
2024-02-08T19:53:20,15.05,27.71,4591.11,5147.00,33.11,63.61,66.76,971.34,24.05,1710.98,0.98,1.19,0.4526,1016.4405,28.0000,76.33,22.54,983.62
2024-02-08T19:53:25,19.27,35.49,4605.53,5163.22,33.11,63.61,66.72,971.34,24.05,1710.99,1.00,1.21,0.4529,1017.1596,28.0000,76.41,22.53,983.60
2024-02-08T19:53:30,23.97,44.14,4607.93,5165.75,33.11,63.61,66.88,971.78,24.07,1711.72,0.99,1.19,0.4534,1018.0961,28.0000,76.57,22.54,983.60
2024-02-08T19:53:35,19.27,35.49,4617.55,5176.77,33.44,64.25,67.09,971.21,24.05,1710.79,0.95,1.16,0.4532,1017.8809,28.0000,76.75,22.54,983.65
2024-02-08T19:53:40,14.58,26.85,4600.72,5157.71,26.94,51.76,67.18,970.99,24.07,1710.35,0.90,1.09,0.4538,1019.0297,28.0000,76.79,22.54,983.61
2024-02-08T19:53:45,14.58,26.85,4598.32,5155.25,29.87,57.39,67.06,970.47,24.04,1709.51,0.85,1.02,0.4529,1017.2162,28.0000,76.54,22.54,983.65
2024-02-08T19:53:50,14.58,26.85,4607.93,5166.01,29.87,57.39,66.87,969.83,24.05,1708.38,0.94,1.13,0.4525,1016.3025,28.0000,76.42,22.54,983.65
2024-02-08T19:53:55,14.58,26.85,4600.72,5157.65,23.37,44.90,66.78,969.51,24.04,1707.73,0.95,1.14,0.4532,1017.7464,28.0000,76.47,22.54,983.60
2024-02-08T19:54:00,14.58,26.85,4612.74,5171.36,36.69,70.49,66.88,968.61,24.05,1706.21,0.85,1.02,0.4535,1018.4608,28.0000,76.50,22.54,983.64
2024-02-08T19:54:05,28.20,51.93,4612.74,5171.38,26.62,51.14,66.91,969.21,24.05,1707.28,0.83,1.00,0.4534,1018.1684,28.0000,76.60,22.54,983.65
2024-02-08T19:54:10,5.65,10.40,4591.11,5146.99,29.87,57.39,66.99,969.62,24.05,1707.95,0.89,1.07,0.4538,1019.1427,28.0000,76.59,22.54,983.62
2024-02-08T19:54:15,10.35,19.06,4622.35,5182.07,19.80,38.04,66.97,968.92,24.05,1706.73,0.98,1.18,0.4537,1018.9673,28.0000,76.55,22.54,983.63
2024-02-08T19:54:20,15.05,27.71,4576.69,5130.66,33.11,63.61,66.84,968.78,24.05,1706.41,1.02,1.23,0.4533,1018.0781,28.0000,76.45,22.54,983.59
2024-02-08T19:54:25,19.27,35.48,4615.14,5173.62,29.87,57.38,66.85,968.99,24.05,1706.75,1.04,1.25,0.4536,1018.7068,28.0000,76.52,22.54,983.56
2024-02-08T19:54:30,28.67,52.79,4617.55,5176.32,36.36,69.85,67.00,969.20,24.04,1707.10,0.97,1.16,0.4541,1019.7730,28.0000,76.64,22.54,983.56
2024-02-08T19:54:35,15.05,27.71,4631.97,5192.40,36.36,69.85,67.29,969.29,24.04,1707.24,1.04,1.25,0.4542,1020.0208,28.0000,76.84,22.54,983.54
2024-02-08T19:54:40,19.27,35.48,4605.53,5162.95,23.37,44.90,67.24,969.05,24.05,1706.88,1.25,1.49,0.4536,1018.6183,28.0000,76.79,22.54,983.58
2024-02-08T19:54:45,5.65,10.40,4631.97,5192.57,33.44,64.24,67.03,969.65,24.05,1707.92,1.16,1.39,0.4529,1017.0549,28.0000,76.62,22.54,983.58
2024-02-08T19:54:50,19.27,35.49,4610.33,5168.44,29.87,57.38,66.87,969.86,24.05,1708.34,1.09,1.30,0.4533,1017.9343,28.0000,76.53,22.53,983.57
2024-02-08T19:54:55,14.58,26.85,4653.60,5216.67,26.62,51.14,66.89,969.84,24.07,1708.22,1.02,1.21,0.4533,1017.8170,28.0000,76.56,22.54,983.55
2024-02-08T19:55:00,23.97,44.14,4595.91,5152.08,43.18,82.95,67.05,969.81,24.07,1708.20,0.99,1.18,0.4537,1018.8539,28.0000,76.68,22.54,983.57
2024-02-08T19:55:05,19.27,35.49,4627.16,5187.45,43.18,82.96,67.24,969.95,24.05,1708.54,0.90,1.08,0.4543,1020.3633,28.0000,76.90,22.53,983.60
2024-02-08T19:55:10,14.58,26.85,4595.91,5152.10,26.62,51.14,67.27,970.57,24.07,1709.54,0.88,1.06,0.4540,1019.6284,28.0000,76.94,22.54,983.57
2024-02-08T19:55:15,14.58,26.85,4627.16,5187.44,33.44,64.24,67.27,970.11,24.05,1708.82,0.97,1.16,0.4539,1019.4486,28.0000,76.85,22.54,983.63
2024-02-08T19:55:20,19.27,35.48,4598.32,5154.67,39.93,76.71,67.04,970.02,24.07,1708.53,1.03,1.23,0.4538,1018.9747,28.0000,76.67,22.54,983.54
2024-02-08T19:55:25,23.97,44.14,4612.74,5171.08,43.18,82.95,66.89,968.83,24.01,1706.50,1.07,1.29,0.4535,1018.4126,28.0000,76.61,22.53,983.56
2024-02-08T19:55:30,19.27,35.48,4651.19,5213.97,36.36,69.85,66.93,969.47,24.05,1707.57,0.96,1.16,0.4539,1019.2781,28.0000,76.82,22.54,983.55
2024-02-08T19:55:35,19.27,35.49,4617.55,5176.57,29.87,57.38,67.13,970.02,24.05,1708.63,0.91,1.09,0.4545,1020.7796,28.0000,77.01,22.53,983.58
2024-02-08T19:55:40,23.97,44.14,4619.95,5178.94,29.87,57.38,67.29,969.78,24.05,1708.11,0.82,0.98,0.4542,1019.9023,28.0000,76.94,22.54,983.55
2024-02-08T19:55:45,19.27,35.48,4600.72,5157.41,23.37,44.89,67.11,970.20,24.07,1708.85,0.86,1.03,0.4534,1018.1294,28.0000,76.72,22.53,983.52
2024-02-08T19:55:50,19.27,35.48,4617.55,5176.27,33.44,64.24,66.88,969.53,24.03,1707.68,0.87,1.04,0.4532,1017.6919,28.0000,76.51,22.53,983.52
2024-02-08T19:55:55,28.67,52.79,4624.76,5184.10,29.87,57.38,66.79,969.97,24.05,1708.36,0.83,0.99,0.4536,1018.5538,28.0000,76.45,22.54,983.50
2024-02-08T19:56:00,19.74,36.35,4634.37,5195.30,36.36,69.85,66.97,970.03,24.05,1708.61,0.74,0.88,0.4545,1020.6348,28.0000,76.67,22.53,983.55
2024-02-08T19:56:05,15.05,27.71,4612.74,5170.87,29.87,57.38,67.18,969.95,24.05,1708.41,0.64,0.77,0.4546,1020.7648,28.0000,76.84,22.53,983.52
2024-02-08T19:56:10,14.58,26.85,4634.37,5195.39,23.37,44.90,67.21,970.35,24.07,1709.21,0.61,0.73,0.4544,1020.3771,28.0000,76.86,22.52,983.54
2024-02-08T19:56:15,9.88,18.19,4598.32,5154.95,23.70,45.53,67.10,969.81,24.07,1708.26,0.60,0.71,0.4542,1020.0561,28.0000,76.69,22.53,983.56
2024-02-08T19:56:20,18.80,34.62,4612.74,5171.15,30.19,58.00,66.88,969.59,24.04,1707.87,0.59,0.70,0.4539,1019.3260,28.0000,76.50,22.53,983.57
2024-02-08T19:56:25,28.20,51.93,4651.19,5214.06,29.87,57.38,66.77,969.79,24.07,1708.16,0.56,0.67,0.4542,1019.9612,28.0000,76.38,22.53,983.53
2024-02-08T19:56:30,23.97,44.14,4600.72,5157.19,33.11,63.60,66.76,970.30,24.05,1708.96,0.70,0.83,0.4545,1020.5485,28.0000,76.48,22.54,983.51
2024-02-08T19:56:35,23.97,44.14,4634.37,5194.94,39.61,76.09,66.94,970.36,24.04,1709.07,0.76,0.90,0.4550,1021.6383,28.0000,76.71,22.54,983.52
2024-02-08T19:56:40,19.27,35.48,4634.37,5195.02,23.37,44.89,67.12,970.31,24.04,1709.01,0.92,1.09,0.4544,1020.3697,28.0000,76.76,22.54,983.53
2024-02-08T19:56:45,14.58,26.85,4624.76,5184.21,26.62,51.14,67.09,970.60,24.05,1709.51,0.93,1.10,0.4542,1019.9997,28.0000,76.64,22.54,983.52
2024-02-08T19:56:50,19.27,35.48,4603.12,5159.92,23.37,44.89,66.84,970.91,24.05,1710.04,0.93,1.11,0.4538,1018.9522,28.0000,76.39,22.54,983.52
2024-02-08T19:56:55,14.58,26.85,4658.41,5221.83,26.62,51.14,66.69,971.18,24.05,1710.50,0.94,1.12,0.4536,1018.5901,28.0000,76.34,22.54,983.51
2024-02-08T19:57:00,23.97,44.14,4622.35,5181.56,23.37,44.89,66.68,971.44,24.07,1711.01,0.87,1.04,0.4540,1019.4059,28.0000,76.33,22.54,983.54
2024-02-08T19:57:05,23.97,44.14,4624.76,5184.06,36.69,70.48,66.76,971.58,24.05,1711.18,0.77,0.92,0.4550,1021.5980,28.0000,76.59,22.54,983.50
2024-02-08T19:57:10,23.50,43.27,4653.60,5216.51,30.19,57.99,67.02,972.23,24.05,1712.37,0.74,0.88,0.4545,1020.4951,28.0000,76.63,22.54,983.52
2024-02-08T19:57:15,9.88,18.19,4617.55,5175.94,20.13,38.67,66.92,972.35,24.04,1712.54,0.81,0.97,0.4543,1020.2053,28.0000,76.50,22.55,983.52
2024-02-08T19:57:20,5.65,10.40,4636.77,5197.71,16.88,32.43,66.68,972.24,24.07,1712.41,0.91,1.08,0.4536,1018.6839,28.0000,76.20,22.54,983.53
2024-02-08T19:57:25,0.96,1.77,4660.81,5224.39,13.63,26.18,66.58,972.22,24.07,1712.28,0.99,1.19,0.4543,1020.0779,28.0000,76.12,22.54,983.48
2024-02-08T19:57:30,18.80,34.62,4583.90,5138.24,26.62,51.13,66.50,972.60,24.07,1712.99,1.06,1.27,0.4542,1019.8664,28.0000,75.95,22.55,983.53
2024-02-08T19:57:35,19.27,35.48,4631.97,5192.29,33.11,63.60,66.44,972.62,24.03,1713.06,1.15,1.38,0.4543,1020.2547,28.0000,75.93,22.54,983.52
2024-02-08T19:57:40,19.27,35.48,4646.39,5208.32,29.87,57.38,66.53,972.68,24.05,1713.13,1.28,1.53,0.4543,1020.1194,28.0000,76.08,22.54,983.50
2024-02-08T19:57:45,14.58,26.85,4643.98,5205.64,23.37,44.89,66.60,972.27,24.04,1712.41,1.21,1.44,0.4536,1018.5844,28.0000,76.07,22.55,983.54
2024-02-08T19:57:50,0.96,1.77,4665.62,5229.97,16.88,32.43,66.50,972.07,24.05,1712.08,1.09,1.30,0.4536,1018.6356,28.0000,75.92,22.54,983.52
2024-02-08T19:57:55,19.27,35.48,4641.58,5203.01,29.87,57.38,66.31,971.35,24.04,1710.81,1.09,1.30,0.4536,1018.5411,28.0000,75.74,22.55,983.55
2024-02-08T19:58:00,23.97,44.14,4636.77,5197.47,33.44,64.23,66.32,971.43,24.05,1710.90,1.04,1.25,0.4543,1020.1249,28.0000,75.91,22.55,983.52
2024-02-08T19:58:05,23.97,44.14,4627.16,5186.81,39.93,76.70,66.55,971.06,24.07,1710.29,0.91,1.09,0.4547,1021.0154,28.0000,76.10,22.54,983.51
2024-02-08T19:58:10,19.27,35.48,4646.39,5208.42,29.87,57.38,66.70,971.65,24.05,1711.35,0.83,0.99,0.4545,1020.5689,28.0000,76.29,22.54,983.52
2024-02-08T19:58:15,19.27,35.48,4624.76,5183.88,19.80,38.03,66.78,972.33,24.07,1712.45,0.78,0.93,0.4545,1020.6208,28.0000,76.29,22.55,983.49
2024-02-08T19:58:20,14.58,26.85,4634.37,5194.71,29.87,57.38,66.72,972.24,24.03,1712.31,0.75,0.89,0.4543,1020.0601,28.0000,76.19,22.55,983.51
2024-02-08T19:58:25,19.27,35.48,4631.97,5192.19,23.37,44.89,66.60,972.80,24.05,1713.36,0.73,0.86,0.4538,1019.1050,28.0000,76.05,22.54,983.50
2024-02-08T19:58:30,14.58,26.84,4634.37,5194.63,26.94,51.75,66.52,972.62,24.05,1712.95,0.77,0.92,0.4541,1019.5410,28.0000,76.12,22.55,983.49
2024-02-08T19:58:35,19.27,35.48,4646.39,5208.00,33.11,63.60,66.64,973.11,24.05,1713.78,0.73,0.87,0.4543,1020.0166,28.0000,76.16,22.56,983.50
2024-02-08T19:58:40,10.35,19.06,4646.39,5208.16,29.87,57.38,66.75,973.82,24.05,1715.09,0.69,0.83,0.4547,1020.9248,28.0000,76.27,22.55,983.50
2024-02-08T19:58:45,14.58,26.85,4581.49,5135.54,23.70,45.53,66.70,974.92,24.07,1717.07,0.64,0.76,0.4545,1020.4610,28.0000,76.22,22.55,983.53
2024-02-08T19:58:50,14.58,26.84,4651.19,5213.51,23.37,44.89,66.59,974.67,24.05,1716.57,0.61,0.73,0.4538,1019.0478,28.0000,76.06,22.55,983.50
2024-02-08T19:58:55,14.58,26.85,4636.77,5197.41,20.13,38.67,66.46,975.07,24.04,1717.30,0.72,0.85,0.4540,1019.3404,28.0000,75.95,22.55,983.51
2024-02-08T19:59:00,23.97,44.14,4627.16,5186.74,33.11,63.60,66.42,975.00,24.05,1717.20,0.85,1.01,0.4541,1019.7284,28.0000,75.87,22.55,983.53
2024-02-08T19:59:05,19.74,36.35,4607.93,5165.15,36.69,70.48,66.47,975.63,24.05,1718.30,1.04,1.24,0.4544,1020.2901,28.0000,76.00,22.55,983.52
2024-02-08T19:59:10,37.59,69.21,4646.39,5208.20,36.36,69.84,66.84,975.07,24.08,1717.30,1.07,1.27,0.4557,1023.2940,28.0000,76.44,22.56,983.54
2024-02-08T19:59:15,19.27,35.48,4675.23,5240.57,33.11,63.60,67.07,975.36,24.04,1717.82,1.04,1.24,0.4561,1024.0504,28.0000,76.60,22.55,983.52
2024-02-08T19:59:20,23.50,43.27,4646.39,5208.27,23.37,44.89,67.16,976.01,24.04,1718.97,1.12,1.34,0.4549,1021.4694,28.0000,76.61,22.55,983.52
2024-02-08T19:59:25,19.27,35.48,4646.39,5208.07,33.11,63.60,67.04,975.98,24.04,1718.87,1.07,1.27,0.4543,1020.1031,28.0000,76.44,22.56,983.52
2024-02-08T19:59:30,23.97,44.14,4646.39,5208.26,33.44,64.23,66.88,976.39,24.07,1719.65,0.99,1.18,0.4544,1020.2398,28.0000,76.42,22.55,983.52
2024-02-08T19:59:35,19.27,35.48,4651.19,5213.58,33.11,63.60,66.90,977.02,24.04,1720.73,1.04,1.24,0.4552,1022.2152,28.0000,76.51,22.56,983.54
2024-02-08T19:59:40,14.58,26.84,4660.81,5224.29,29.87,57.38,67.12,977.16,24.04,1720.96,1.09,1.29,0.4556,1022.9135,28.0000,76.68,22.56,983.53
2024-02-08T19:59:45,23.97,44.13,4634.37,5194.50,29.87,57.37,67.22,977.11,24.05,1720.82,1.03,1.22,0.4554,1022.4484,28.0000,76.70,22.56,983.50
2024-02-08T19:59:50,9.88,18.19,4636.77,5197.31,30.19,57.99,67.22,977.26,24.05,1721.13,0.97,1.15,0.4555,1022.7180,28.0000,76.71,22.56,983.52
2024-02-08T19:59:55,19.27,35.48,4641.58,5202.61,33.11,63.60,67.05,977.34,24.05,1721.24,1.01,1.19,0.4550,1021.5687,28.0000,76.54,22.56,983.51
2024-02-08T20:00:00,23.97,44.14,4624.76,5184.08,39.93,76.70,66.85,977.58,24.04,1721.76,1.02,1.20,0.4548,1021.2213,28.0000,76.44,22.55,983.53
2024-02-08T20:00:05,33.36,61.42,4646.39,5208.11,36.69,70.48,66.96,977.85,24.05,1722.17,1.06,1.26,0.4548,1021.2388,28.0000,76.51,22.56,983.53
2024-02-08T20:00:10,23.97,44.13,4648.79,5210.75,33.11,63.60,67.17,977.33,24.03,1721.24,0.98,1.15,0.4558,1023.3325,28.0000,76.73,22.56,983.52
2024-02-08T20:00:15,19.27,35.48,4675.23,5240.46,26.62,51.13,67.21,977.84,24.03,1722.16,1.05,1.23,0.4552,1022.1457,28.0000,76.75,22.56,983.53
2024-02-08T20:00:20,14.58,26.85,4658.41,5221.65,36.69,70.48,67.20,977.78,24.07,1722.07,1.12,1.32,0.4552,1022.1195,28.0000,76.68,22.56,983.54
2024-02-08T20:00:25,9.88,18.19,4627.16,5186.74,23.37,44.89,67.02,978.26,24.04,1722.95,1.07,1.27,0.4553,1022.2930,28.0000,76.54,22.55,983.53
2024-02-08T20:00:30,23.97,44.13,4677.63,5243.25,33.11,63.60,66.97,978.03,24.03,1722.52,1.04,1.22,0.4548,1021.1567,28.0000,76.50,22.55,983.52
2024-02-08T20:00:35,23.97,44.14,4651.19,5213.72,26.62,51.14,67.04,978.43,24.04,1723.27,1.00,1.18,0.4553,1022.4500,28.0000,76.60,22.55,983.54
2024-02-08T20:00:40,19.74,36.35,4665.62,5229.62,39.61,76.08,67.13,977.84,24.03,1722.13,0.99,1.16,0.4565,1024.9098,28.0000,76.82,22.55,983.48
2024-02-08T20:00:45,14.58,26.85,4643.98,5205.60,26.62,51.13,67.28,977.73,24.04,1722.03,0.99,1.16,0.4557,1023.2653,28.0000,76.93,22.55,983.53
2024-02-08T20:00:50,19.27,35.48,4665.62,5229.68,29.87,57.38,67.34,976.98,24.04,1720.64,1.04,1.22,0.4555,1022.8082,28.0000,76.88,22.55,983.50
2024-02-08T20:00:55,14.58,26.85,4646.39,5208.29,26.62,51.13,67.19,977.11,24.05,1720.93,1.23,1.44,0.4552,1022.1416,28.0000,76.73,22.55,983.53
2024-02-08T20:01:00,14.58,26.85,4639.18,5200.32,13.63,26.18,67.04,976.74,24.05,1720.31,1.35,1.58,0.4550,1021.7069,28.0000,76.61,22.55,983.55
2024-02-08T20:01:05,15.99,29.44,4639.18,5200.07,39.28,75.45,66.89,977.06,24.05,1720.79,1.30,1.52,0.4556,1022.9964,28.0000,76.47,22.55,983.50
2024-02-08T20:01:10,23.97,44.13,4665.62,5229.80,26.62,51.13,66.98,976.73,24.04,1720.24,1.19,1.39,0.4560,1023.9553,28.0000,76.77,22.55,983.52
2024-02-08T20:01:15,23.97,44.13,4677.63,5243.13,29.87,57.38,67.16,977.31,24.05,1721.22,1.07,1.24,0.4563,1024.6252,28.0000,76.83,22.55,983.49
2024-02-08T20:01:20,19.27,35.48,4663.21,5226.93,23.37,44.89,67.18,977.73,24.07,1721.95,0.94,1.10,0.4555,1022.7832,28.0000,76.76,22.55,983.49
2024-02-08T20:01:25,14.58,26.85,4665.62,5229.82,23.37,44.89,67.09,977.95,24.04,1722.39,0.77,0.90,0.4553,1022.3314,28.0000,76.66,22.55,983.52
2024-02-08T20:01:30,23.97,44.13,4665.62,5229.64,33.11,63.60,66.89,977.98,24.05,1722.40,0.78,0.90,0.4549,1021.5058,28.0000,76.47,22.55,983.49
2024-02-08T20:01:35,23.97,44.13,4648.79,5210.91,46.75,89.80,66.87,978.26,24.03,1722.93,0.73,0.85,0.4550,1021.7244,28.0000,76.55,22.55,983.51
2024-02-08T20:01:40,19.27,35.48,4660.81,5224.39,33.11,63.60,67.12,978.39,24.05,1723.16,0.73,0.85,0.4567,1025.4942,28.0000,76.88,22.54,983.48
2024-02-08T20:01:45,28.20,51.92,4682.44,5248.43,26.94,51.75,67.32,977.76,24.03,1721.98,0.73,0.84,0.4559,1023.5484,28.0000,76.93,22.55,983.48
2024-02-08T20:01:50,19.27,35.48,4651.19,5213.46,23.37,44.89,67.27,977.91,24.04,1722.26,0.73,0.85,0.4560,1023.7898,28.0000,76.85,22.55,983.49
2024-02-08T20:01:55,9.88,18.19,4672.83,5237.47,23.37,44.89,67.14,977.56,24.04,1721.56,0.72,0.83,0.4554,1022.5897,28.0000,76.70,22.55,983.44
2024-02-08T20:02:00,9.88,18.19,4648.79,5210.66,23.37,44.89,67.02,977.64,24.03,1721.74,0.70,0.81,0.4553,1022.2625,28.0000,76.55,22.55,983.47
2024-02-08T20:02:05,23.97,44.13,4677.63,5242.89,39.61,76.08,66.84,977.12,24.01,1720.80,0.85,0.98,0.4550,1021.5760,28.0000,76.34,22.54,983.42
2024-02-08T20:02:10,19.27,35.48,4634.37,5194.44,33.11,63.60,66.97,977.19,24.05,1720.94,0.87,1.01,0.4557,1023.1124,28.0000,76.62,22.55,983.46
2024-02-08T20:02:15,14.58,26.85,4658.41,5221.68,23.37,44.89,67.16,977.69,24.04,1721.92,0.81,0.94,0.4563,1024.6346,28.0000,76.71,22.54,983.48
