timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-18T10:23:34,-24.40,-46.78,1166.06,1361.09,-14.95,-29.90,47.90,777.28,19.11,1425.54,2.79,2.80,0.2077,485.7398,22.0000,55.51,16.85,1004.42
2024-03-18T11:12:11,-63.85,-120.95,5562.14,6414.03,-48.72,-96.28,50.71,1363.20,21.12,2469.93,1.29,1.29,0.9941,2296.3899,19.0000,54.32,20.30,1004.10
2024-03-18T11:12:16,-60.09,-113.82,4307.49,4966.89,-30.53,-60.33,50.56,1372.62,21.16,2486.84,1.52,1.52,0.8291,1915.1859,20.0000,54.26,20.32,1004.10
2024-03-18T11:12:21,-42.25,-80.02,3447.02,3974.41,-22.74,-44.93,50.37,1389.01,21.22,2516.36,1.88,1.88,0.6073,1402.5718,20.0000,54.20,20.34,1004.10
2024-03-18T11:12:26,-42.72,-80.90,2884.59,3325.68,-18.52,-36.59,50.23,1427.07,21.29,2585.11,1.99,1.99,0.4678,1080.4239,20.0000,54.15,20.36,1004.09
2024-03-18T11:12:31,-42.72,-80.90,2425.51,2796.37,-17.54,-34.65,50.14,1421.92,21.31,2575.75,1.98,1.98,0.3977,918.4163,20.0000,54.11,20.37,1004.11
2024-03-18T11:12:36,-33.79,-63.99,2201.98,2538.49,-3.58,-7.07,50.01,1420.39,21.37,2572.81,2.04,2.04,0.3580,826.6377,20.0000,54.07,20.39,1004.11
2024-03-18T11:12:47,-29.57,-55.99,1795.79,2070.00,-5.53,-10.92,49.73,1429.78,21.47,2589.53,2.22,2.22,0.3126,721.8912,21.0000,53.98,20.42,1004.11
2024-03-18T11:12:51,-20.64,-39.08,1673.20,1928.61,-5.20,-10.27,49.68,1432.42,21.53,2594.22,2.19,2.19,0.3017,696.5909,21.0000,53.93,20.44,1004.13
2024-03-18T11:12:56,-24.87,-47.09,1565.05,1803.83,1.94,3.83,49.55,1430.47,21.56,2590.51,2.32,2.42,0.2917,673.5419,21.0000,53.92,20.46,1004.14
2024-03-18T11:13:01,-34.26,-64.86,1483.32,1709.57,2.26,4.46,49.45,1427.78,21.60,2585.54,2.29,2.29,0.2839,655.5429,21.0000,53.89,20.47,1004.13
2024-03-18T11:13:07,-34.26,-64.86,1423.24,1640.20,-0.66,-1.30,49.36,1426.57,21.64,2583.16,2.32,2.32,0.2778,641.4111,21.0000,53.85,20.48,1004.09
2024-03-18T11:13:11,-25.34,-47.97,1348.73,1554.33,-0.33,-0.65,49.29,1425.86,21.68,2581.86,2.28,2.28,0.2724,628.7448,21.0000,53.82,20.49,1004.12
2024-03-18T11:13:16,-47.41,-89.74,1336.71,1540.30,-17.22,-34.00,49.15,1426.31,21.71,2582.38,2.27,2.27,0.2685,619.8269,21.0000,53.77,20.51,1004.08
2024-03-18T11:13:21,-25.34,-47.96,1300.66,1498.73,6.81,13.45,49.09,1425.90,21.73,2581.58,2.27,2.27,0.2657,613.3248,21.0000,53.73,20.52,1004.09
2024-03-18T11:13:26,-16.42,-31.08,1269.41,1462.63,0.32,0.63,48.99,1425.88,21.78,2581.39,2.23,2.23,0.2628,606.5741,21.0000,53.70,20.54,1004.09
2024-03-18T11:13:31,-16.42,-31.08,1209.32,1393.38,10.71,21.15,48.88,1426.11,21.81,2581.79,2.17,2.17,0.2602,600.5886,22.0000,53.66,20.55,1004.12
2024-03-18T11:13:36,-16.42,-31.07,1178.07,1357.28,0.64,1.26,48.85,1427.43,21.85,2583.99,2.16,2.16,0.2580,595.3478,22.0000,53.64,20.56,1004.09
2024-03-18T11:13:41,-30.04,-56.85,1144.43,1318.49,0.64,1.26,48.75,1430.44,21.87,2589.38,2.03,2.03,0.2558,590.2637,22.0000,53.60,20.57,1004.09
2024-03-18T11:13:46,-20.64,-39.06,1137.21,1310.11,4.21,8.31,48.68,1429.72,21.91,2587.95,1.90,1.90,0.2543,586.9494,22.0000,53.58,20.59,1004.12
2024-03-18T11:13:52,-16.42,-31.07,1098.76,1265.80,4.54,8.96,48.61,1429.06,21.95,2586.72,1.89,1.89,0.2529,583.6176,22.0000,53.54,20.59,1004.10
2024-03-18T11:13:57,-7.50,-14.19,1069.92,1232.51,1.29,2.55,48.55,1429.34,21.92,2587.09,1.95,1.95,0.2516,580.4982,22.0000,53.52,20.61,1004.12
2024-03-18T11:14:01,-25.34,-47.95,1050.69,1210.27,1.62,3.20,48.49,1429.71,21.96,2587.59,1.96,1.96,0.2502,577.3735,22.0000,53.49,20.62,1004.08
2024-03-18T11:14:07,-12.19,-23.06,1024.25,1179.79,4.86,9.59,48.43,1426.60,22.02,2581.89,1.89,1.89,0.2491,574.7761,22.0000,53.45,20.64,1004.13
2024-03-18T11:14:11,-24.87,-47.05,1036.27,1193.59,-1.63,-3.22,48.37,1426.58,22.05,2581.76,1.91,1.91,0.2480,572.2944,22.0000,53.42,20.65,1004.12
2024-03-18T11:14:16,-12.19,-23.06,976.18,1124.34,1.94,3.83,48.35,1426.12,22.08,2580.83,1.88,1.88,0.2473,570.5943,22.0000,53.41,20.66,1004.12
2024-03-18T11:14:21,-7.50,-14.19,988.19,1138.12,8.76,17.29,48.28,1424.22,22.11,2577.28,1.83,1.83,0.2464,568.5796,22.0000,53.36,20.67,1004.11
2024-03-18T11:14:26,-12.19,-23.06,959.35,1104.86,1.94,3.83,48.19,1423.00,22.11,2574.99,1.93,1.93,0.2457,566.7582,22.0000,53.32,20.68,1004.11
2024-03-18T11:14:31,-21.11,-39.93,956.95,1102.05,5.51,10.87,48.15,1423.97,22.13,2576.61,2.13,2.13,0.2449,564.9121,23.0000,53.28,20.69,1004.10
2024-03-18T11:14:36,1.43,2.70,956.95,1101.98,12.33,24.33,48.05,1423.65,22.16,2575.89,2.06,2.06,0.2442,563.3100,23.0000,53.25,20.71,1004.10
2024-03-18T11:14:41,-12.19,-23.06,961.76,1107.46,-0.98,-1.93,47.99,1424.15,22.17,2576.65,1.95,1.95,0.2438,562.2997,23.0000,53.22,20.73,1004.12
2024-03-18T11:14:46,-3.27,-6.18,916.09,1054.83,5.84,11.52,47.96,1424.86,22.20,2577.83,1.91,1.91,0.2432,561.0288,23.0000,53.19,20.74,1004.12
2024-03-18T11:14:51,-3.27,-6.18,947.33,1090.74,12.66,24.98,47.89,1424.65,22.20,2577.31,1.89,1.89,0.2427,559.7289,23.0000,53.18,20.75,1004.09
2024-03-18T11:14:56,-3.27,-6.18,923.30,1063.05,5.84,11.52,47.90,1424.86,22.24,2577.62,1.83,1.83,0.2421,558.4063,23.0000,53.16,20.76,1004.10
2024-03-18T11:15:01,-12.19,-23.05,877.63,1010.41,-0.66,-1.30,47.87,1425.84,22.28,2579.27,1.75,1.75,0.2417,557.3641,23.0000,53.12,20.77,1004.08
2024-03-18T11:15:06,-16.89,-31.94,913.69,1051.93,9.41,18.57,47.79,1425.52,22.29,2578.68,1.71,1.71,0.2413,556.4909,23.0000,53.08,20.78,1004.12
2024-03-18T11:15:11,-7.50,-14.18,872.82,1004.84,-3.91,-7.71,47.76,1425.93,22.32,2579.35,1.71,1.71,0.2410,555.9121,23.0000,53.06,20.79,1004.12
2024-03-18T11:15:16,-12.19,-23.05,851.19,979.90,9.41,18.56,47.69,1426.63,22.35,2580.50,1.78,1.78,0.2407,555.0029,23.0000,53.04,20.80,1004.11
2024-03-18T11:15:21,-12.19,-23.05,863.21,993.65,2.91,5.74,47.62,1427.09,22.38,2581.11,1.85,1.85,0.2403,554.1447,23.0000,53.01,20.82,1004.09
2024-03-18T11:15:26,-12.19,-23.05,846.39,974.26,2.91,5.74,47.61,1428.46,22.36,2583.50,1.89,1.89,0.2401,553.6001,23.0000,52.99,20.83,1004.09
2024-03-18T11:15:31,-7.50,-14.18,839.18,965.93,2.91,5.74,47.59,1428.53,22.39,2583.55,1.77,1.77,0.2399,553.1754,23.0000,52.96,20.84,1004.10
2024-03-18T11:15:36,-7.50,-14.18,843.98,971.40,2.91,5.74,47.53,1429.35,22.40,2584.91,1.69,1.69,0.2398,552.8555,23.0000,52.94,20.85,1004.08
2024-03-18T11:15:41,-3.27,-6.18,834.37,960.30,9.73,19.19,47.51,1429.97,22.42,2585.92,1.80,1.80,0.2396,552.3916,23.0000,52.90,20.87,1004.11
2024-03-18T11:15:46,-7.96,-15.05,819.95,943.70,3.24,6.39,47.43,1430.72,22.44,2587.25,1.83,1.83,0.2394,551.8990,23.0000,52.88,20.88,1004.13
2024-03-18T11:15:51,10.35,19.57,805.53,927.10,6.49,12.80,47.41,1430.29,22.44,2586.47,1.79,1.79,0.2392,551.5751,24.0000,52.86,20.88,1004.13
2024-03-18T11:15:56,0.96,1.81,776.68,893.83,6.49,12.80,47.39,1429.55,22.47,2584.95,1.67,1.67,0.2391,551.1103,24.0000,52.83,20.89,1004.10
2024-03-18T11:16:01,-7.96,-15.05,824.75,949.14,13.31,26.25,47.37,1429.77,22.50,2585.31,1.50,1.50,0.2390,550.9759,24.0000,52.80,20.91,1004.15
2024-03-18T11:16:06,5.65,10.68,795.91,915.91,6.81,13.43,47.31,1429.62,22.49,2584.92,1.40,1.40,0.2389,550.8084,24.0000,52.78,20.91,1004.10
2024-03-18T11:16:12,-3.27,-6.18,786.30,904.80,3.24,6.39,47.24,1430.15,22.50,2585.73,1.35,1.35,0.2389,550.7368,24.0000,52.76,20.93,1004.12
2024-03-18T11:16:16,-12.19,-23.04,815.14,937.91,10.06,19.84,47.24,1430.86,22.54,2586.80,1.33,1.33,0.2388,550.4963,24.0000,52.74,20.95,1004.10
2024-03-18T11:16:22,5.65,10.68,795.91,915.78,3.24,6.39,47.26,1429.97,22.57,2585.18,1.29,1.29,0.2388,550.3246,24.0000,52.73,20.96,1004.13
2024-03-18T11:16:26,-3.27,-6.18,779.09,896.37,3.24,6.39,47.19,1430.74,22.59,2586.42,1.22,1.22,0.2387,550.2210,24.0000,52.69,20.97,1004.10
2024-03-18T11:16:31,0.96,1.81,764.67,879.77,10.06,19.83,47.18,1431.61,22.59,2587.96,1.12,1.12,0.2387,550.0703,24.0000,52.68,20.98,1004.13
2024-03-18T11:16:37,-3.27,-6.18,776.68,893.52,6.81,13.43,47.14,1432.43,22.60,2589.26,1.11,1.11,0.2386,549.9651,24.0000,52.65,20.99,1004.09
2024-03-18T11:16:41,-16.89,-31.92,764.67,879.70,3.56,7.02,47.07,1432.68,22.64,2589.69,1.22,1.22,0.2386,549.9114,24.0000,52.62,21.00,1004.12
2024-03-18T11:16:46,-3.27,-6.18,757.45,871.34,6.81,13.42,47.03,1433.55,22.63,2591.09,1.36,1.36,0.2386,549.7578,24.0000,52.60,21.00,1004.05
2024-03-18T11:16:51,1.43,2.70,719.00,827.06,-6.50,-12.81,47.03,1435.30,22.64,2594.11,1.46,1.46,0.2385,549.4985,24.0000,52.57,21.02,1004.07
2024-03-18T11:16:56,0.96,1.81,743.03,854.71,-3.26,-6.43,47.03,1436.27,22.64,2595.88,1.40,1.40,0.2385,549.5549,24.0000,52.55,21.03,1004.10
2024-03-18T11:17:01,-7.96,-15.04,762.26,876.77,10.06,19.83,46.95,1437.96,22.68,2598.75,1.40,1.40,0.2384,549.4161,24.0000,52.52,21.04,1004.07
2024-03-18T11:17:06,-3.27,-6.18,764.67,879.52,7.14,14.07,46.97,1438.04,22.68,2598.85,1.52,1.52,0.2385,549.4097,24.0000,52.50,21.05,1004.08
2024-03-18T11:17:11,5.65,10.67,747.84,860.15,17.20,33.90,46.87,1439.02,22.68,2600.56,1.61,1.61,0.2384,549.2933,24.0000,52.49,21.06,1004.10
2024-03-18T11:17:16,5.65,10.67,733.42,843.52,10.38,20.46,46.89,1439.70,22.71,2601.66,1.58,1.58,0.2384,549.2948,24.0000,52.45,21.07,1004.08
2024-03-18T11:17:21,-3.27,-6.18,752.65,865.64,0.32,0.63,46.86,1440.52,22.72,2603.15,1.40,1.40,0.2385,549.5829,24.0000,52.43,21.09,1004.15
2024-03-18T11:17:26,5.65,10.67,743.03,854.54,7.14,14.07,46.80,1441.09,22.74,2604.09,1.36,1.37,0.2385,549.5639,24.0000,52.41,21.09,1004.11
2024-03-18T11:17:31,0.96,1.81,721.40,829.61,10.38,20.46,46.83,1441.84,22.74,2605.29,1.31,1.31,0.2386,549.7582,24.0000,52.39,21.10,1004.09
2024-03-18T11:17:36,0.96,1.81,723.81,832.37,0.32,0.63,46.76,1442.28,22.77,2606.01,1.23,1.24,0.2387,549.8686,24.0000,52.37,21.11,1004.09
2024-03-18T11:17:41,-7.96,-15.04,714.19,821.29,10.38,20.46,46.76,1443.41,22.75,2608.02,1.23,1.24,0.2387,549.8329,24.0000,52.35,21.12,1004.11
2024-03-18T11:17:46,-7.96,-15.04,721.40,829.54,0.32,0.63,46.73,1443.38,22.78,2607.82,1.29,1.30,0.2385,549.4834,25.0000,52.32,21.13,1004.09
2024-03-18T11:17:51,0.96,1.81,726.21,835.02,7.14,14.07,46.74,1444.14,22.81,2609.04,1.30,1.31,0.2385,549.3577,25.0000,52.30,21.14,1004.07
2024-03-18T11:17:56,-3.27,-6.18,704.58,810.14,3.89,7.66,46.69,1444.39,22.81,2609.47,1.41,1.42,0.2385,549.3229,25.0000,52.28,21.15,1004.09
2024-03-18T11:18:01,10.35,19.55,711.79,818.41,10.71,21.10,46.66,1445.59,22.84,2611.57,1.43,1.44,0.2386,549.4730,25.0000,52.25,21.16,1004.10
2024-03-18T11:18:06,-7.96,-15.03,719.00,826.69,7.14,14.07,46.66,1446.07,22.86,2612.42,1.50,1.51,0.2386,549.6440,25.0000,52.23,21.17,1004.13
2024-03-18T11:18:11,-7.50,-14.16,711.79,818.32,3.89,7.66,46.56,1446.29,22.84,2612.54,1.51,1.52,0.2387,549.8375,25.0000,52.20,21.19,1004.09
2024-03-18T11:18:16,9.88,18.66,721.40,829.38,3.89,7.66,46.60,1446.50,22.87,2612.97,1.40,1.41,0.2389,550.1068,25.0000,52.19,21.18,1004.08
2024-03-18T11:18:21,0.96,1.81,743.03,854.22,0.64,1.26,46.56,1447.07,22.90,2613.91,1.34,1.35,0.2388,549.9677,25.0000,52.17,21.20,1004.11
2024-03-18T11:18:26,0.96,1.81,692.56,796.21,10.71,21.10,46.50,1448.28,22.88,2616.14,1.38,1.39,0.2390,550.3675,25.0000,52.15,21.20,1004.12
2024-03-18T11:18:31,0.96,1.81,690.16,793.35,4.21,8.29,46.49,1448.93,22.88,2617.00,1.39,1.40,0.2390,550.4005,25.0000,52.14,21.22,1004.07
2024-03-18T11:18:37,0.96,1.81,714.19,820.95,0.64,1.26,46.46,1449.68,22.88,2618.26,1.37,1.38,0.2390,550.2390,25.0000,52.11,21.23,1004.07
2024-03-18T11:18:41,0.96,1.81,735.82,845.79,7.46,14.69,46.48,1450.37,22.90,2619.44,1.28,1.30,0.2390,550.2417,25.0000,52.08,21.24,1004.08
2024-03-18T11:18:46,0.96,1.81,723.81,831.96,10.71,21.10,46.44,1450.38,22.93,2619.37,1.13,1.14,0.2390,550.3942,25.0000,52.06,21.25,1004.08
2024-03-18T11:18:51,-3.74,-7.06,697.37,801.55,7.46,14.69,46.45,1451.76,22.94,2621.81,1.14,1.15,0.2391,550.5594,25.0000,52.05,21.26,1004.10
2024-03-18T11:18:56,0.96,1.81,675.73,776.67,10.71,21.10,46.40,1451.84,22.95,2621.92,1.23,1.24,0.2392,550.6865,25.0000,52.03,21.26,1004.08
2024-03-18T11:19:01,-7.96,-15.03,711.79,818.09,10.71,21.09,46.44,1452.31,22.98,2622.69,1.29,1.30,0.2392,550.6404,25.0000,52.01,21.27,1004.08
2024-03-18T11:19:06,0.96,1.81,658.91,757.28,0.64,1.26,46.41,1452.43,22.99,2622.80,1.25,1.26,0.2392,550.6293,25.0000,51.98,21.28,1004.08
2024-03-18T11:19:11,-3.74,-7.06,680.54,782.12,14.28,28.12,46.33,1453.04,22.98,2623.82,1.30,1.31,0.2393,550.9269,25.0000,51.97,21.29,1004.08
2024-03-18T11:19:16,5.18,9.78,678.14,779.37,4.21,8.29,46.35,1453.38,23.01,2624.45,1.31,1.32,0.2394,551.0874,25.0000,51.96,21.30,1004.12
2024-03-18T11:19:21,-16.89,-31.88,678.14,779.27,4.21,8.29,46.37,1454.83,23.01,2626.77,1.33,1.34,0.2393,550.9675,25.0000,51.94,21.31,1004.04
2024-03-18T11:19:27,-7.96,-15.03,668.52,768.21,4.21,8.29,46.33,1456.08,23.04,2629.00,1.26,1.26,0.2393,550.9122,25.0000,51.92,21.32,1004.07
2024-03-18T11:19:31,-3.74,-7.06,668.52,768.20,7.46,14.69,46.25,1457.04,23.04,2630.69,1.26,1.27,0.2395,551.2094,25.0000,51.87,21.33,1004.08
2024-03-18T11:19:36,0.96,1.81,687.75,790.28,11.03,21.72,46.25,1457.25,23.04,2631.02,1.19,1.20,0.2395,551.3984,25.0000,51.85,21.33,1004.06
2024-03-18T11:19:41,-7.96,-15.02,682.94,784.71,11.03,21.72,46.24,1457.59,23.04,2631.49,1.11,1.12,0.2396,551.5524,25.0000,51.82,21.35,1004.08
2024-03-18T11:19:47,-3.74,-7.06,673.33,773.66,7.79,15.34,46.18,1457.39,23.05,2631.08,1.06,1.07,0.2396,551.4277,25.0000,51.81,21.36,1004.10
2024-03-18T11:19:51,-3.74,-7.06,673.33,773.62,11.03,21.72,46.18,1457.88,23.06,2631.86,1.07,1.07,0.2396,551.4719,25.0000,51.79,21.37,1004.09
2024-03-18T11:19:56,-3.74,-7.06,678.14,779.10,11.03,21.72,46.15,1458.67,23.09,2633.12,1.09,1.09,0.2398,551.7785,25.0000,51.77,21.38,1004.06
2024-03-18T11:20:01,0.96,1.81,668.52,768.03,14.28,28.11,46.14,1459.64,23.08,2634.82,1.09,1.10,0.2398,551.9800,25.0000,51.75,21.39,1004.07
2024-03-18T11:20:06,0.96,1.81,661.31,759.72,4.21,8.29,46.12,1460.23,23.09,2635.76,1.07,1.08,0.2399,552.0965,25.0000,51.74,21.40,1004.06
2024-03-18T11:20:11,-7.96,-15.02,656.51,754.19,4.21,8.29,46.17,1460.42,23.11,2636.04,1.08,1.08,0.2400,552.2592,25.0000,51.72,21.41,1004.08
2024-03-18T11:20:16,-3.74,-7.06,654.10,751.37,4.21,8.29,46.08,1461.00,23.09,2636.93,1.03,1.03,0.2401,552.4654,25.0000,51.69,21.42,1004.04
2024-03-18T11:20:21,0.96,1.81,658.91,756.88,0.64,1.26,46.03,1461.95,23.12,2638.59,0.97,0.97,0.2402,552.6568,26.0000,51.67,21.43,1004.06
2024-03-18T11:20:26,-8.43,-15.91,661.31,759.63,11.03,21.71,46.06,1461.77,23.14,2638.25,0.84,0.85,0.2402,552.7046,26.0000,51.65,21.44,1004.09
2024-03-18T11:20:31,0.96,1.81,642.08,737.50,11.03,21.71,46.09,1462.58,23.16,2639.56,0.78,0.79,0.2402,552.6930,26.0000,51.63,21.44,1004.03
2024-03-18T11:20:36,5.65,10.66,649.30,745.77,7.79,15.33,46.03,1463.09,23.15,2640.40,0.75,0.75,0.2403,552.8449,26.0000,51.62,21.46,1004.06
2024-03-18T11:20:41,0.96,1.81,656.51,754.02,4.54,8.94,46.04,1464.33,23.14,2642.52,0.76,0.77,0.2403,552.9150,26.0000,51.61,21.47,1004.05
2024-03-18T11:20:46,5.65,10.66,663.72,762.30,7.79,15.33,46.03,1465.11,23.15,2643.94,0.82,0.83,0.2403,552.9548,26.0000,51.57,21.47,1004.06
2024-03-18T11:20:52,5.65,10.66,663.72,762.26,4.54,8.94,46.02,1464.84,23.15,2643.29,0.83,0.84,0.2404,552.9713,26.0000,51.55,21.48,1004.03
2024-03-18T11:20:56,0.96,1.81,634.87,729.10,11.03,21.71,45.97,1465.56,23.19,2644.48,0.84,0.84,0.2405,553.1928,26.0000,51.53,21.49,1004.03
2024-03-18T11:21:02,5.18,9.77,661.31,759.46,7.79,15.33,45.99,1465.61,23.21,2644.58,0.79,0.79,0.2405,553.3826,26.0000,51.51,21.49,1004.03
2024-03-18T11:21:07,0.96,1.81,646.89,742.87,11.03,21.71,45.93,1465.75,23.21,2644.72,0.85,0.85,0.2405,553.3260,26.0000,51.50,21.50,1004.02
2024-03-18T11:21:12,-8.43,-15.90,654.10,751.15,11.03,21.71,45.97,1466.34,23.22,2645.80,0.99,1.00,0.2407,553.6751,26.0000,51.49,21.50,1004.03
2024-03-18T11:21:17,9.88,18.64,658.91,756.65,14.60,28.73,45.97,1466.65,23.21,2646.28,1.08,1.09,0.2407,553.6665,26.0000,51.48,21.52,1004.06
2024-03-18T11:21:22,14.58,27.50,649.30,745.56,7.79,15.33,45.95,1466.83,23.22,2646.42,1.08,1.09,0.2407,553.7297,26.0000,51.46,21.53,1004.02
2024-03-18T11:21:27,0.96,1.81,661.31,759.35,7.79,15.33,45.90,1467.84,23.23,2648.23,1.08,1.09,0.2408,553.9563,26.0000,51.44,21.54,1004.06
2024-03-18T11:21:32,9.88,18.63,639.68,734.50,14.60,28.73,45.92,1468.11,23.27,2648.66,0.99,0.99,0.2410,554.2525,26.0000,51.43,21.54,1004.03
2024-03-18T11:21:37,0.96,1.81,649.30,745.56,11.03,21.70,45.88,1468.90,23.25,2650.14,0.96,0.97,0.2410,554.2893,26.0000,51.41,21.55,1004.09
2024-03-18T11:21:42,9.88,18.63,637.28,731.70,4.54,8.93,45.87,1469.37,23.25,2650.78,0.92,0.93,0.2410,554.4186,26.0000,51.40,21.56,1004.05
2024-03-18T11:21:47,5.65,10.66,620.45,712.36,4.54,8.93,45.81,1470.26,23.29,2652.29,0.88,0.88,0.2410,554.3017,26.0000,51.39,21.57,1004.05
2024-03-18T11:21:52,9.88,18.63,637.28,731.65,4.54,8.93,45.83,1470.95,23.27,2653.45,0.84,0.85,0.2411,554.4389,26.0000,51.37,21.58,1004.05
2024-03-18T11:21:57,9.88,18.63,654.10,750.96,11.03,21.70,45.78,1471.02,23.29,2653.58,0.84,0.84,0.2410,554.2870,26.0000,51.34,21.58,1004.05
2024-03-18T11:22:02,-12.66,-23.87,656.51,753.71,4.54,8.93,45.80,1472.39,23.29,2655.98,0.81,0.81,0.2411,554.4872,26.0000,51.32,21.59,1004.05
2024-03-18T11:22:07,0.96,1.81,634.87,728.84,7.79,15.33,45.73,1472.83,23.29,2656.69,0.87,0.88,0.2411,554.5691,26.0000,51.31,21.60,1004.06
2024-03-18T11:22:12,-3.74,-7.05,642.08,737.10,7.79,15.33,45.78,1473.79,23.30,2658.35,1.01,1.02,0.2411,554.4240,26.0000,51.29,21.60,1004.03
2024-03-18T11:22:17,0.96,1.81,663.72,761.91,4.54,8.93,45.70,1474.55,23.30,2659.61,1.00,1.01,0.2412,554.6956,26.0000,51.27,21.62,1004.06
2024-03-18T11:22:22,0.96,1.81,630.07,723.26,7.79,15.32,45.73,1475.37,23.33,2661.01,0.97,0.98,0.2413,554.8295,26.0000,51.25,21.63,1004.06
2024-03-18T11:22:27,9.88,18.63,658.91,756.35,4.54,8.93,45.75,1475.88,23.33,2661.87,0.88,0.89,0.2413,554.9430,26.0000,51.24,21.64,1004.07
2024-03-18T11:22:32,-3.74,-7.05,627.66,720.44,8.11,15.95,45.68,1475.94,23.33,2661.84,0.98,0.99,0.2414,554.9578,26.0000,51.21,21.65,1004.06
2024-03-18T11:22:37,-3.74,-7.05,666.12,764.61,4.54,8.93,45.69,1477.06,23.36,2663.92,1.00,1.01,0.2413,554.9315,26.0000,51.19,21.65,1004.08
2024-03-18T11:22:42,5.18,9.77,637.28,731.46,14.60,28.72,45.69,1477.63,23.36,2664.79,0.98,0.98,0.2413,554.8952,26.0000,51.18,21.66,1004.05
2024-03-18T11:22:47,9.88,18.63,622.86,714.89,11.36,22.34,45.66,1477.84,23.36,2665.12,0.94,0.95,0.2413,554.7411,26.0000,51.16,21.67,1004.07
2024-03-18T11:22:52,0.96,1.81,651.70,747.97,4.54,8.93,45.67,1478.89,23.38,2666.90,0.90,0.90,0.2414,554.9779,26.0000,51.15,21.68,1004.06
2024-03-18T11:22:57,5.18,9.77,610.84,701.06,11.36,22.34,45.72,1479.42,23.38,2667.82,1.05,1.06,0.2415,555.1784,26.0000,51.14,21.69,1004.08
2024-03-18T11:23:02,5.65,10.65,634.87,728.60,7.79,15.32,45.67,1480.84,23.39,2670.24,1.08,1.09,0.2415,555.1777,26.0000,51.11,21.70,1004.06
2024-03-18T11:23:07,0.96,1.81,630.07,723.04,1.29,2.54,45.63,1481.13,23.38,2670.59,1.05,1.06,0.2414,555.0116,26.0000,51.09,21.71,1004.03
2024-03-18T11:23:12,5.65,10.65,622.86,714.79,4.54,8.93,45.61,1481.45,23.41,2671.23,0.97,0.98,0.2415,555.2774,26.0000,51.08,21.71,1004.05
2024-03-18T11:23:17,0.96,1.81,620.45,712.00,4.54,8.93,45.59,1482.09,23.41,2672.30,0.84,0.84,0.2418,555.7416,26.0000,51.06,21.72,1004.06
2024-03-18T11:23:22,-3.74,-7.05,649.30,745.09,4.54,8.93,45.56,1481.52,23.42,2671.21,0.77,0.77,0.2419,555.9684,26.0000,51.05,21.73,1004.07
2024-03-18T11:23:27,0.49,0.92,627.66,720.23,8.11,15.95,45.55,1482.24,23.42,2672.41,0.68,0.69,0.2419,555.9430,26.0000,51.03,21.73,1004.03
2024-03-18T11:23:32,5.18,9.76,646.89,742.27,11.36,22.34,45.62,1483.49,23.43,2674.57,0.65,0.66,0.2418,555.8952,26.0000,51.00,21.74,1004.02
2024-03-18T11:23:37,0.96,1.81,656.51,753.30,1.29,2.54,45.56,1482.97,23.43,2673.59,0.79,0.79,0.2419,555.9414,26.0000,50.99,21.75,1004.05
2024-03-18T11:23:42,5.18,9.76,649.30,744.97,8.11,15.95,45.53,1484.11,23.43,2675.48,0.85,0.86,0.2418,555.8280,26.0000,50.98,21.76,1004.01
2024-03-18T11:23:47,0.96,1.81,603.63,692.57,8.11,15.95,45.53,1484.01,23.45,2675.27,0.79,0.80,0.2419,556.0651,26.0000,50.97,21.77,1004.04
2024-03-18T11:23:52,5.18,9.76,613.24,703.58,11.36,22.34,45.52,1484.94,23.45,2676.90,0.74,0.75,0.2419,555.9832,26.0000,50.96,21.77,1004.02
2024-03-18T11:23:57,5.18,9.76,637.28,731.18,8.11,15.95,45.48,1485.36,23.48,2677.72,0.69,0.70,0.2419,556.0174,26.0000,50.94,21.77,1004.05
2024-03-18T11:24:02,5.18,9.76,630.07,722.84,1.29,2.54,45.56,1486.50,23.48,2679.52,0.65,0.65,0.2419,556.0142,26.0000,50.92,21.79,1004.02
2024-03-18T11:24:07,9.88,18.62,615.65,706.31,1.29,2.54,45.50,1487.22,23.48,2680.87,0.65,0.66,0.2419,555.9450,26.0000,50.90,21.79,1004.04
2024-03-18T11:24:12,-3.74,-7.05,649.30,744.89,11.36,22.33,45.44,1488.33,23.50,2682.77,0.62,0.63,0.2419,555.9713,27.0000,50.88,21.80,1004.03
2024-03-18T11:24:17,-3.74,-7.05,596.42,684.19,1.29,2.54,45.45,1488.65,23.48,2683.22,0.74,0.74,0.2420,556.0337,26.0000,50.86,21.81,1004.02
2024-03-18T11:24:22,0.96,1.81,630.07,722.80,14.93,29.35,45.47,1489.13,23.49,2684.11,0.81,0.81,0.2421,556.3108,26.0000,50.85,21.82,1004.06
2024-03-18T11:24:27,0.96,1.81,637.28,731.03,4.54,8.92,45.44,1488.89,23.52,2683.51,0.74,0.75,0.2422,556.5695,27.0000,50.83,21.83,1004.04
