timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-24T21:50:40,36.18,66.46,-2.06,-2.30,50.33,96.45,27.22,475.49,25.42,835.43,0.35,0.35,0.1137,254.7964,29.0000,30.09,23.97,985.87
2024-03-24T21:50:45,36.18,66.46,19.57,21.88,53.57,102.65,27.19,475.81,25.45,835.99,0.35,0.35,0.1138,254.8299,29.0000,30.09,23.98,985.89
2024-03-24T21:50:50,40.88,75.09,17.16,19.19,47.08,90.22,27.22,475.16,25.42,834.88,0.30,0.30,0.1138,254.8380,30.0000,30.09,23.98,985.93
2024-03-24T21:50:55,31.95,58.69,2.74,3.06,50.33,96.45,27.22,474.63,25.44,833.96,0.30,0.30,0.1137,254.7870,29.0000,30.08,23.98,985.95
2024-03-24T21:51:00,27.26,50.07,33.99,38.01,53.57,102.66,27.25,474.41,25.42,833.56,0.30,0.30,0.1137,254.7892,30.0000,30.09,23.98,985.92
2024-03-24T21:51:05,45.57,83.71,41.20,46.07,40.26,77.15,27.20,474.12,25.44,833.06,0.31,0.31,0.1136,254.5105,29.0000,30.08,23.98,985.93
2024-03-24T21:51:10,18.33,33.67,-16.49,-18.44,50.33,96.44,27.23,473.74,25.44,832.32,0.32,0.32,0.1136,254.4822,30.0000,30.09,23.98,985.86
2024-03-24T21:51:15,36.18,66.45,9.95,11.13,43.51,83.37,27.26,474.06,25.44,832.89,0.31,0.31,0.1137,254.6057,29.0000,30.08,23.98,985.86
2024-03-24T21:51:20,23.03,42.30,0.34,0.38,53.90,103.29,27.20,474.07,25.44,832.93,0.38,0.38,0.1137,254.6665,29.0000,30.07,23.98,985.90
2024-03-24T21:51:25,36.18,66.45,12.36,13.82,50.33,96.44,27.22,474.57,25.42,833.80,0.39,0.39,0.1137,254.7347,30.0000,30.08,23.98,985.88
2024-03-24T21:51:30,36.18,66.45,21.97,24.57,57.14,109.49,27.20,474.80,25.44,834.19,0.43,0.43,0.1138,254.8833,30.0000,30.08,23.98,985.87
2024-03-24T21:51:35,27.26,50.07,-21.29,-23.81,43.83,83.99,27.25,474.23,25.42,833.21,0.43,0.43,0.1138,254.8621,29.0000,30.08,23.98,985.90
2024-03-24T21:51:40,31.95,58.69,12.36,13.82,50.33,96.45,27.22,473.94,25.45,832.70,0.38,0.38,0.1137,254.7247,29.0000,30.08,23.98,985.89
2024-03-24T21:51:45,27.26,50.07,2.74,3.06,50.33,96.44,27.23,473.89,25.42,832.59,0.32,0.32,0.1139,255.0919,30.0000,30.07,23.99,985.91
2024-03-24T21:51:50,22.56,41.44,24.37,27.25,50.33,96.45,27.23,474.37,25.42,833.51,0.30,0.30,0.1137,254.8162,30.0000,30.08,23.98,985.97
2024-03-24T21:51:55,27.26,50.08,0.34,0.38,53.90,103.30,27.20,473.77,25.44,832.49,0.27,0.27,0.1138,254.9269,29.0000,30.08,23.98,986.00
2024-03-24T21:52:00,40.88,75.09,19.57,21.88,50.33,96.45,27.20,473.54,25.44,832.03,0.26,0.26,0.1138,254.8454,29.0000,30.08,23.98,985.93
2024-03-24T21:52:05,36.18,66.46,7.55,8.44,47.08,90.22,27.20,473.59,25.41,832.08,0.24,0.24,0.1139,255.1105,30.0000,30.08,23.99,985.92
2024-03-24T21:52:10,36.18,66.45,17.16,19.19,50.33,96.44,27.25,473.24,25.42,831.42,0.22,0.22,0.1139,255.0392,29.0000,30.08,23.98,985.84
2024-03-24T21:52:15,40.88,75.09,5.15,5.76,47.08,90.22,27.26,473.20,25.44,831.41,0.18,0.18,0.1137,254.7559,29.0000,30.08,23.98,985.91
2024-03-24T21:52:20,36.18,66.45,24.37,27.25,50.33,96.44,27.21,473.02,25.45,831.05,0.17,0.17,0.1138,254.9063,29.0000,30.07,23.99,985.89
2024-03-24T21:52:25,27.26,50.07,14.76,16.51,50.33,96.45,27.25,472.88,25.42,830.87,0.15,0.15,0.1138,254.8334,30.0000,30.07,23.99,985.96
2024-03-24T21:52:30,36.18,66.46,29.18,32.63,53.57,102.66,27.22,472.06,25.42,829.42,0.17,0.17,0.1136,254.5832,29.0000,30.08,23.98,985.92
2024-03-24T21:52:35,27.26,50.07,9.95,11.13,47.08,90.22,27.25,473.15,25.42,831.32,0.20,0.20,0.1136,254.5359,29.0000,30.08,23.98,985.92
2024-03-24T21:52:40,27.26,50.07,-4.47,-5.00,50.33,96.45,27.25,473.22,25.42,831.45,0.23,0.23,0.1136,254.4234,30.0000,30.08,23.98,985.92
2024-03-24T21:52:45,40.88,75.09,-2.06,-2.30,47.08,90.22,27.23,473.08,25.44,831.17,0.24,0.24,0.1136,254.4733,30.0000,30.07,23.99,985.90
2024-03-24T21:52:50,27.26,50.07,-9.28,-10.38,57.14,109.50,27.22,473.24,25.44,831.47,0.22,0.22,0.1136,254.4107,29.0000,30.07,23.99,985.94
2024-03-24T21:52:55,27.26,50.07,5.15,5.76,40.26,77.15,27.23,472.67,25.44,830.47,0.20,0.20,0.1137,254.6954,29.0000,30.07,23.98,985.90
2024-03-24T21:53:00,27.26,50.08,36.39,40.69,50.33,96.45,27.19,472.20,25.42,829.69,0.19,0.19,0.1137,254.7373,29.0000,30.08,23.98,985.96
2024-03-24T21:53:05,27.26,50.07,9.95,11.13,57.14,109.50,27.20,471.81,25.44,828.98,0.19,0.19,0.1137,254.6140,30.0000,30.08,23.98,985.92
2024-03-24T21:53:10,27.26,50.07,-2.06,-2.30,50.33,96.45,27.22,470.89,25.44,827.38,0.18,0.18,0.1137,254.6898,29.0000,30.08,23.98,985.94
2024-03-24T21:53:15,27.26,50.07,14.76,16.51,50.33,96.45,27.21,469.87,25.48,825.56,0.18,0.18,0.1137,254.6122,29.0000,30.08,23.99,985.94
2024-03-24T21:53:20,36.18,66.46,12.36,13.82,50.33,96.45,27.28,469.54,25.44,824.98,0.20,0.20,0.1137,254.6209,29.0000,30.07,23.99,985.94
2024-03-24T21:53:25,18.33,33.67,19.57,21.89,57.14,109.50,27.23,469.69,25.44,825.29,0.18,0.18,0.1136,254.4500,29.0000,30.07,23.99,986.00
2024-03-24T21:53:30,27.26,50.08,0.34,0.38,50.33,96.45,27.21,469.35,25.45,824.72,0.16,0.16,0.1136,254.5443,30.0000,30.07,23.99,986.02
2024-03-24T21:53:35,36.18,66.46,21.97,24.57,47.08,90.22,27.22,469.40,25.45,824.77,0.14,0.14,0.1137,254.7138,29.0000,30.08,23.99,985.99
2024-03-24T21:53:40,40.88,75.10,5.15,5.76,50.33,96.45,27.19,468.85,25.45,823.83,0.21,0.21,0.1137,254.7886,30.0000,30.08,23.99,986.01
2024-03-24T21:53:45,40.88,75.09,7.55,8.44,53.57,102.66,27.25,468.81,25.45,823.72,0.21,0.21,0.1138,255.0364,30.0000,30.06,23.99,985.97
2024-03-24T21:53:50,27.26,50.08,29.18,32.63,53.57,102.66,27.21,469.04,25.45,824.15,0.22,0.22,0.1139,255.2211,29.0000,30.07,23.99,986.01
2024-03-24T21:53:55,27.26,50.08,-9.28,-10.38,47.08,90.23,27.17,469.10,25.42,824.30,0.24,0.24,0.1139,255.0960,29.0000,30.06,23.99,986.05
2024-03-24T21:54:00,22.56,41.44,-4.47,-5.00,53.57,102.66,27.26,468.74,25.45,823.63,0.24,0.24,0.1139,255.1270,29.0000,30.06,23.99,986.02
2024-03-24T21:54:05,18.33,33.67,-9.28,-10.38,53.90,103.29,27.25,469.63,25.44,825.16,0.22,0.22,0.1138,254.8995,29.0000,30.06,24.00,986.01
2024-03-24T21:54:10,31.95,58.69,2.74,3.06,50.33,96.45,27.19,469.91,25.46,825.64,0.22,0.22,0.1139,255.0833,29.0000,30.06,24.00,985.98
2024-03-24T21:54:15,27.26,50.07,7.55,8.44,50.33,96.45,27.26,469.22,25.45,824.44,0.25,0.25,0.1138,254.8241,29.0000,30.06,23.99,985.97
2024-03-24T21:54:20,31.48,57.82,12.36,13.82,47.08,90.22,27.19,469.31,25.44,824.58,0.27,0.27,0.1136,254.4936,29.0000,30.06,24.00,985.98
2024-03-24T21:54:25,31.48,57.82,-6.87,-7.68,50.33,96.45,27.20,468.86,25.44,823.79,0.26,0.26,0.1136,254.5286,30.0000,30.06,23.99,985.94
2024-03-24T21:54:30,36.18,66.45,29.18,32.63,53.57,102.65,27.21,468.74,25.45,823.52,0.24,0.24,0.1137,254.6517,29.0000,30.05,24.00,985.90
2024-03-24T21:54:35,31.95,58.68,0.34,0.38,50.33,96.44,27.19,468.98,25.46,823.94,0.21,0.21,0.1138,254.8283,29.0000,30.05,23.99,985.88
2024-03-24T21:54:40,27.26,50.07,14.76,16.50,53.57,102.65,27.21,469.07,25.46,824.12,0.18,0.18,0.1137,254.6670,30.0000,30.05,24.00,985.94
2024-03-24T21:54:45,27.26,50.07,-2.06,-2.30,47.08,90.22,27.16,469.20,25.44,824.39,0.16,0.16,0.1137,254.7770,29.0000,30.05,24.00,985.99
2024-03-24T21:54:50,22.56,41.44,5.15,5.76,47.08,90.22,27.19,469.18,25.45,824.36,0.15,0.15,0.1138,254.8492,29.0000,30.05,24.00,985.98
2024-03-24T21:54:55,36.18,66.46,12.36,13.82,47.08,90.22,27.23,469.09,25.44,824.18,0.17,0.17,0.1138,254.8143,29.0000,30.05,24.00,985.97
2024-03-24T21:55:00,40.88,75.09,-2.06,-2.30,43.51,83.38,27.22,468.58,25.46,823.30,0.19,0.19,0.1137,254.6863,29.0000,30.05,24.00,985.97
2024-03-24T21:55:05,27.26,50.07,17.16,19.19,50.33,96.45,27.21,468.28,25.45,822.80,0.22,0.22,0.1137,254.7198,29.0000,30.04,24.00,986.01
2024-03-24T21:55:10,27.26,50.07,17.16,19.19,60.39,115.72,27.17,468.30,25.44,822.80,0.24,0.24,0.1137,254.8071,30.0000,30.05,24.00,985.97
2024-03-24T21:55:15,36.18,66.46,17.16,19.19,50.33,96.45,27.15,468.17,25.45,822.58,0.25,0.25,0.1137,254.6041,29.0000,30.05,24.00,985.99
2024-03-24T21:55:20,27.26,50.07,5.15,5.76,57.14,109.50,27.22,468.44,25.44,823.03,0.27,0.27,0.1137,254.6158,29.0000,30.05,24.00,985.96
2024-03-24T21:55:25,23.03,42.30,-9.28,-10.38,50.33,96.44,27.23,468.21,25.44,822.61,0.29,0.29,0.1136,254.5169,29.0000,30.04,24.00,985.95
2024-03-24T21:55:30,36.18,66.46,-23.70,-26.50,50.33,96.44,27.16,468.09,25.42,822.41,0.29,0.29,0.1136,254.4255,30.0000,30.04,24.00,985.95
2024-03-24T21:55:35,26.79,49.21,-4.47,-5.00,57.14,109.49,27.23,468.41,25.44,822.96,0.30,0.30,0.1136,254.5025,30.0000,30.04,24.00,985.94
2024-03-24T21:55:40,27.26,50.07,17.16,19.19,47.08,90.22,27.20,468.28,25.44,822.78,0.29,0.29,0.1137,254.6517,29.0000,30.04,24.00,985.97
2024-03-24T21:55:45,36.18,66.46,-6.87,-7.68,50.33,96.45,27.16,467.98,25.44,822.26,0.29,0.29,0.1137,254.6731,30.0000,30.05,24.00,985.99
2024-03-24T21:55:50,31.95,58.69,2.74,3.06,57.14,109.50,27.22,468.13,25.46,822.54,0.26,0.26,0.1136,254.5793,29.0000,30.05,24.00,986.01
2024-03-24T21:55:55,27.26,50.07,17.16,19.19,47.08,90.22,27.21,468.10,25.46,822.44,0.24,0.24,0.1136,254.5674,29.0000,30.04,24.00,985.96
2024-03-24T21:56:00,27.26,50.07,7.55,8.44,47.08,90.21,27.23,467.45,25.45,821.28,0.23,0.23,0.1137,254.5888,29.0000,30.04,24.00,985.93
2024-03-24T21:56:05,40.88,75.09,26.78,29.95,47.08,90.22,27.15,467.60,25.48,821.55,0.24,0.24,0.1136,254.4546,30.0000,30.05,24.00,985.95
2024-03-24T21:56:10,27.26,50.07,29.18,32.63,50.33,96.45,27.16,468.35,25.45,822.93,0.27,0.27,0.1137,254.7460,29.0000,30.05,23.99,985.99
2024-03-24T21:56:15,36.18,66.46,-2.06,-2.30,43.51,83.38,27.22,468.51,25.44,823.21,0.30,0.30,0.1138,254.9608,29.0000,30.05,24.00,986.02
2024-03-24T21:56:20,27.26,50.07,36.39,40.69,53.57,102.66,27.23,468.53,25.44,823.24,0.36,0.36,0.1138,254.8559,30.0000,30.04,24.00,986.01
2024-03-24T21:56:25,27.26,50.07,31.58,35.32,47.08,90.22,27.18,468.82,25.45,823.76,0.36,0.36,0.1138,254.8936,29.0000,30.04,23.99,985.99
2024-03-24T21:56:30,27.26,50.07,9.95,11.13,53.90,103.29,27.19,469.17,25.46,824.34,0.37,0.37,0.1138,254.8468,30.0000,30.05,24.00,985.98
2024-03-24T21:56:35,31.95,58.69,19.57,21.89,47.08,90.22,27.19,469.36,25.48,824.72,0.33,0.33,0.1138,254.8352,30.0000,30.05,23.99,986.00
2024-03-24T21:56:40,27.26,50.08,-2.06,-2.30,47.08,90.23,27.19,469.89,25.46,825.68,0.32,0.32,0.1137,254.7893,29.0000,30.05,23.99,986.05
2024-03-24T21:56:45,31.95,58.69,24.37,27.25,50.33,96.46,27.15,470.18,25.45,826.19,0.35,0.35,0.1138,254.8562,29.0000,30.04,23.99,986.04
2024-03-24T21:56:50,36.18,66.46,12.36,13.82,50.33,96.45,27.17,470.25,25.44,826.27,0.32,0.32,0.1138,254.8316,29.0000,30.05,24.00,986.01
2024-03-24T21:56:55,27.26,50.08,-4.47,-5.00,47.08,90.22,27.20,469.70,25.44,825.32,0.28,0.28,0.1138,254.8602,30.0000,30.05,23.99,985.99
2024-03-24T21:57:00,27.26,50.07,2.74,3.06,40.26,77.15,27.19,469.52,25.44,824.97,0.29,0.29,0.1138,254.9428,29.0000,30.05,23.99,985.96
2024-03-24T21:57:05,27.26,50.07,19.57,21.88,57.14,109.50,27.20,469.63,25.44,825.18,0.26,0.26,0.1138,254.9851,30.0000,30.05,23.99,985.99
2024-03-24T21:57:10,27.26,50.07,36.39,40.69,50.33,96.45,27.20,469.41,25.42,824.79,0.20,0.20,0.1138,254.9987,30.0000,30.05,23.99,985.99
2024-03-24T21:57:15,36.18,66.46,2.74,3.06,43.83,84.00,27.22,468.85,25.45,823.83,0.18,0.18,0.1138,255.0074,29.0000,30.05,23.99,986.01
2024-03-24T21:57:20,36.18,66.46,12.36,13.82,50.33,96.45,27.21,469.34,25.45,824.69,0.16,0.16,0.1139,255.1702,30.0000,30.04,23.99,986.00
2024-03-24T21:57:25,45.57,83.71,29.18,32.63,47.08,90.23,27.13,469.75,25.44,825.41,0.16,0.16,0.1138,255.0463,29.0000,30.05,23.99,986.02
2024-03-24T21:57:30,27.26,50.08,12.36,13.82,53.57,102.66,27.19,469.96,25.45,825.76,0.15,0.15,0.1138,254.9847,30.0000,30.05,23.99,986.00
2024-03-24T21:57:35,31.95,58.69,19.57,21.88,47.08,90.22,27.22,470.06,25.46,825.94,0.19,0.19,0.1139,255.1817,30.0000,30.05,23.99,985.99
2024-03-24T21:57:40,27.26,50.07,17.16,19.19,50.33,96.45,27.20,469.72,25.44,825.32,0.22,0.22,0.1140,255.2677,29.0000,30.05,23.99,985.96
2024-03-24T21:57:45,36.18,66.46,2.74,3.06,47.08,90.23,27.17,469.50,25.44,825.00,0.24,0.24,0.1139,255.0934,29.0000,30.05,23.99,986.05
2024-03-24T21:57:50,27.26,50.08,-2.06,-2.30,47.08,90.23,27.20,469.28,25.42,824.59,0.22,0.22,0.1139,255.0995,30.0000,30.05,23.99,986.02
2024-03-24T21:57:55,36.18,66.47,2.74,3.06,50.33,96.46,27.21,469.53,25.45,825.08,0.20,0.20,0.1138,255.0641,29.0000,30.05,23.99,986.08
2024-03-24T21:58:00,23.03,42.30,-2.06,-2.30,53.90,103.29,27.19,469.73,25.45,825.36,0.19,0.19,0.1137,254.7182,30.0000,30.04,24.00,986.03
2024-03-24T21:58:05,18.33,33.67,5.15,5.76,47.08,90.23,27.22,469.43,25.45,824.86,0.17,0.17,0.1137,254.6788,29.0000,30.04,23.99,986.04
2024-03-24T21:58:10,27.26,50.07,48.41,54.14,43.51,83.38,27.17,470.11,25.44,826.01,0.16,0.16,0.1137,254.5940,29.0000,30.04,24.00,986.01
2024-03-24T21:58:15,27.26,50.08,-16.49,-18.44,57.14,109.50,27.22,470.11,25.45,826.03,0.12,0.12,0.1137,254.7941,30.0000,30.04,24.00,986.03
2024-03-24T21:58:20,36.18,66.46,21.97,24.57,53.57,102.66,27.18,470.06,25.45,825.97,0.14,0.14,0.1137,254.7800,30.0000,30.04,23.99,986.02
2024-03-24T21:58:25,27.26,50.08,5.15,5.76,57.14,109.51,27.18,469.98,25.46,825.84,0.15,0.15,0.1138,254.9006,29.0000,30.04,23.99,986.04
2024-03-24T21:58:30,27.26,50.08,24.37,27.25,50.33,96.45,27.15,470.16,25.42,826.12,0.15,0.15,0.1138,254.9449,30.0000,30.04,23.99,986.00
2024-03-24T21:58:35,31.95,58.69,53.22,59.52,47.08,90.23,27.21,470.18,25.48,826.18,0.20,0.20,0.1138,255.0041,29.0000,30.04,23.99,986.03
2024-03-24T21:58:40,27.26,50.08,-9.28,-10.38,50.33,96.45,27.17,470.40,25.44,826.56,0.23,0.23,0.1138,254.9890,29.0000,30.04,24.00,986.05
2024-03-24T21:58:45,36.18,66.46,-9.28,-10.38,50.33,96.45,27.19,470.92,25.45,827.46,0.23,0.23,0.1137,254.6380,29.0000,30.03,24.00,986.04
2024-03-24T21:58:50,22.56,41.44,-6.87,-7.68,50.33,96.45,27.18,471.00,25.46,827.58,0.19,0.19,0.1136,254.3851,30.0000,30.04,24.00,986.02
2024-03-24T21:58:55,27.26,50.07,26.78,29.95,53.57,102.66,27.18,470.82,25.48,827.26,0.17,0.17,0.1137,254.7271,30.0000,30.03,24.01,986.04
2024-03-24T21:59:00,31.95,58.69,-11.68,-13.06,50.33,96.45,27.18,470.89,25.46,827.38,0.18,0.18,0.1137,254.7624,30.0000,30.03,24.00,986.00
2024-03-24T21:59:05,36.65,67.32,24.37,27.25,50.33,96.45,27.15,470.88,25.45,827.36,0.19,0.19,0.1138,254.8290,30.0000,30.04,24.00,986.00
2024-03-24T21:59:10,31.95,58.69,17.16,19.19,47.08,90.22,27.21,470.59,25.45,826.85,0.18,0.18,0.1138,254.8727,29.0000,30.04,24.00,986.00
2024-03-24T21:59:15,27.26,50.08,5.15,5.76,43.83,84.00,27.17,470.62,25.44,826.94,0.20,0.20,0.1138,254.8557,30.0000,30.04,23.99,986.01
2024-03-24T21:59:20,23.03,42.31,7.55,8.44,47.08,90.22,27.19,470.75,25.42,827.16,0.54,0.54,0.1139,255.0490,30.0000,30.03,24.00,986.03
2024-03-24T21:59:25,31.95,58.69,17.16,19.19,50.33,96.45,27.13,470.47,25.45,826.67,0.55,0.55,0.1137,254.7955,30.0000,30.03,24.00,986.04
2024-03-24T21:59:30,27.26,50.07,-4.47,-5.00,50.33,96.45,27.23,470.34,25.45,826.42,0.48,0.48,0.1137,254.7470,30.0000,30.03,24.00,986.01
2024-03-24T21:59:35,36.18,66.46,-11.68,-13.06,57.14,109.51,27.21,469.80,25.45,825.51,0.43,0.43,0.1138,254.9978,30.0000,30.03,24.00,986.06
2024-03-24T21:59:40,36.18,66.46,17.16,19.19,50.33,96.46,27.19,469.80,25.44,825.52,0.38,0.38,0.1140,255.3781,29.0000,30.04,23.99,986.05
2024-03-24T21:59:45,27.26,50.08,17.16,19.19,57.14,109.51,27.16,469.84,25.45,825.61,0.36,0.36,0.1140,255.3081,29.0000,30.03,23.99,986.06
2024-03-24T21:59:50,27.26,50.08,33.99,38.01,50.33,96.45,27.23,469.29,25.44,824.59,0.34,0.34,0.1140,255.4287,30.0000,30.03,24.00,986.04
2024-03-24T21:59:55,27.26,50.08,0.34,0.38,47.08,90.23,27.20,469.21,25.44,824.48,0.30,0.30,0.1140,255.3169,30.0000,30.03,24.00,986.06
2024-03-24T22:00:00,27.26,50.08,5.15,5.76,50.33,96.46,27.18,469.52,25.46,825.02,0.24,0.24,0.1140,255.4134,29.0000,30.02,24.00,986.06
2024-03-24T22:00:05,14.58,26.78,29.18,32.63,46.75,89.59,27.19,469.59,25.45,825.13,0.19,0.19,0.1139,255.1257,29.0000,30.03,24.00,986.03
2024-03-24T22:00:10,36.18,66.47,2.74,3.06,50.33,96.46,27.21,469.35,25.45,824.74,0.19,0.19,0.1139,255.1392,29.0000,30.03,24.00,986.10
2024-03-24T22:00:15,18.33,33.67,17.16,19.19,53.57,102.67,27.15,469.46,25.45,824.96,0.22,0.22,0.1140,255.4726,30.0000,30.03,24.00,986.12
2024-03-24T22:00:20,27.26,50.08,9.95,11.13,46.75,89.60,27.19,468.76,25.46,823.72,0.21,0.21,0.1140,255.4041,29.0000,30.03,24.00,986.11
2024-03-24T22:00:25,27.26,50.08,9.95,11.13,53.57,102.67,27.16,469.24,25.46,824.55,0.18,0.18,0.1140,255.3156,29.0000,30.03,24.00,986.09
2024-03-24T22:00:30,27.26,50.08,14.76,16.51,47.08,90.23,27.13,469.05,25.45,824.23,0.16,0.16,0.1139,255.1051,30.0000,30.03,24.00,986.10
2024-03-24T22:00:35,31.95,58.69,-11.68,-13.06,50.33,96.45,27.18,469.09,25.48,824.22,0.16,0.16,0.1139,255.2383,29.0000,30.02,24.01,986.05
2024-03-24T22:00:40,23.03,42.31,31.58,35.32,50.33,96.46,27.18,468.88,25.46,823.92,0.19,0.19,0.1139,255.2042,30.0000,30.03,24.00,986.09
2024-03-24T22:00:45,27.26,50.08,-2.06,-2.30,47.08,90.23,27.16,468.45,25.48,823.14,0.21,0.21,0.1140,255.2819,30.0000,30.03,24.00,986.07
2024-03-24T22:00:50,27.26,50.08,0.34,0.38,53.90,103.30,27.16,469.00,25.45,824.11,0.23,0.23,0.1139,255.2254,30.0000,30.03,24.00,986.06
2024-03-24T22:00:55,31.95,58.69,-4.47,-5.00,43.83,84.00,27.16,469.31,25.46,824.65,0.21,0.21,0.1139,255.2279,29.0000,30.03,24.00,986.05
2024-03-24T22:01:00,36.18,66.46,46.01,51.45,43.51,83.38,27.13,469.18,25.46,824.36,0.18,0.18,0.1139,255.0544,29.0000,30.03,24.00,985.98
2024-03-24T22:01:05,36.18,66.46,36.39,40.69,53.25,102.05,27.18,469.27,25.48,824.54,0.18,0.18,0.1139,255.1028,30.0000,30.02,24.00,986.02
2024-03-24T22:01:10,27.26,50.07,43.60,48.75,47.08,90.22,27.15,469.48,25.46,824.84,0.17,0.17,0.1139,255.1450,30.0000,30.03,24.01,985.97
2024-03-24T22:01:15,31.95,58.69,-2.06,-2.30,47.08,90.22,27.21,469.51,25.45,824.95,0.14,0.14,0.1140,255.2971,30.0000,30.03,24.00,986.00
2024-03-24T22:01:20,40.88,75.09,-6.87,-7.68,53.57,102.66,27.16,469.86,25.48,825.55,0.13,0.13,0.1140,255.3157,29.0000,30.03,24.01,986.02
2024-03-24T22:01:25,36.18,66.46,-35.71,-39.93,53.57,102.66,27.16,469.68,25.48,825.25,0.15,0.15,0.1139,255.2353,29.0000,30.03,24.01,986.03
2024-03-24T22:01:30,36.18,66.46,29.18,32.63,40.26,77.15,27.12,470.14,25.48,826.10,0.20,0.20,0.1139,255.2672,30.0000,30.03,24.00,986.04
2024-03-24T22:01:35,27.26,50.08,-2.06,-2.30,50.33,96.45,27.16,470.09,25.49,826.01,0.21,0.21,0.1138,254.9385,30.0000,30.01,24.00,986.05
2024-03-24T22:01:40,31.95,58.69,24.37,27.25,50.33,96.45,27.13,470.22,25.46,826.19,0.18,0.18,0.1136,254.5843,30.0000,30.02,24.01,986.03
2024-03-24T22:01:45,36.18,66.46,12.36,13.82,47.08,90.22,27.13,470.35,25.46,826.43,0.15,0.15,0.1136,254.3935,30.0000,30.03,24.01,986.04
2024-03-24T22:01:50,36.18,66.46,9.95,11.13,47.08,90.22,27.16,470.37,25.46,826.42,0.15,0.15,0.1136,254.4109,29.0000,30.01,24.01,985.99
2024-03-24T22:01:55,27.26,50.07,-9.28,-10.38,53.57,102.66,27.15,470.18,25.46,826.11,0.17,0.17,0.1136,254.5460,30.0000,30.01,24.01,986.02
2024-03-24T22:02:00,36.18,66.46,-4.47,-5.00,57.14,109.50,27.13,470.51,25.46,826.71,0.19,0.19,0.1137,254.6027,30.0000,30.01,24.01,986.04
2024-03-24T22:02:05,27.26,50.08,26.78,29.95,50.33,96.45,27.18,470.03,25.46,825.89,0.23,0.23,0.1136,254.3837,29.0000,30.01,24.01,986.07
2024-03-24T22:02:10,27.26,50.07,19.57,21.88,47.08,90.22,27.12,470.24,25.50,826.25,0.25,0.25,0.1136,254.4647,29.0000,30.01,24.01,986.06
2024-03-24T22:02:15,36.18,66.46,7.55,8.44,43.83,84.00,27.16,470.17,25.49,826.15,0.23,0.23,0.1136,254.5604,30.0000,30.01,24.01,986.07
2024-03-24T22:02:20,23.03,42.30,33.99,38.01,43.51,83.38,27.16,470.36,25.46,826.45,0.20,0.20,0.1137,254.6867,30.0000,30.01,24.01,986.04
2024-03-24T22:02:25,36.18,66.46,17.16,19.19,53.90,103.29,27.15,470.25,25.46,826.27,0.17,0.17,0.1137,254.6239,30.0000,30.01,24.01,986.05
2024-03-24T22:02:30,31.95,58.69,-11.68,-13.06,50.33,96.45,27.15,469.58,25.46,825.12,0.16,0.16,0.1137,254.6915,29.0000,30.01,24.01,986.07
2024-03-24T22:02:35,27.26,50.08,9.95,11.13,50.33,96.46,27.18,469.37,25.48,824.76,0.14,0.14,0.1137,254.6120,29.0000,30.01,24.01,986.10
2024-03-24T22:02:40,40.88,75.09,31.58,35.32,50.33,96.45,27.15,469.50,25.48,824.96,0.13,0.13,0.1138,254.8437,29.0000,30.02,24.01,986.06
2024-03-24T22:02:45,27.26,50.08,38.80,43.39,47.08,90.23,27.15,469.17,25.48,824.39,0.15,0.15,0.1136,254.5968,29.0000,30.02,24.00,986.05
2024-03-24T22:02:50,36.18,66.46,-11.68,-13.06,53.57,102.66,27.18,469.20,25.46,824.42,0.19,0.19,0.1136,254.4659,30.0000,30.01,24.01,986.05
2024-03-24T22:02:55,27.26,50.07,17.16,19.19,60.39,115.73,27.14,468.99,25.49,824.03,0.22,0.22,0.1137,254.6552,30.0000,30.01,24.01,986.03
2024-03-24T22:03:00,27.26,50.07,29.18,32.63,50.33,96.45,27.16,468.57,25.46,823.29,0.23,0.23,0.1136,254.5815,29.0000,30.01,24.01,986.03
2024-03-24T22:03:05,40.88,75.10,-11.68,-13.06,47.08,90.23,27.14,468.01,25.49,822.35,0.27,0.27,0.1138,254.8409,29.0000,30.01,24.00,986.05
2024-03-24T22:03:10,31.95,58.69,-18.89,-21.12,53.57,102.66,27.12,468.04,25.48,822.38,0.26,0.26,0.1137,254.7391,29.0000,30.01,24.01,986.06
2024-03-24T22:03:15,36.18,66.46,17.16,19.19,57.14,109.50,27.13,467.70,25.46,821.77,0.24,0.24,0.1136,254.5766,29.0000,30.02,24.01,986.03
2024-03-24T22:03:20,27.26,50.08,0.34,0.38,53.90,103.30,27.15,467.38,25.48,821.27,0.26,0.26,0.1137,254.7779,29.0000,30.01,24.01,986.11
2024-03-24T22:03:25,18.33,33.67,-4.47,-5.00,47.08,90.23,27.16,467.45,25.48,821.42,0.23,0.23,0.1137,254.8407,30.0000,30.02,24.00,986.10
2024-03-24T22:03:31,27.26,50.08,-4.47,-5.00,50.65,97.07,27.14,467.26,25.49,821.10,0.20,0.20,0.1137,254.7828,29.0000,30.03,24.00,986.12
