timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-10T17:49:12,41.49,80.54,60.69,68.75,25.28,47.04,39.68,664.01,23.54,1181.81,0.71,0.72,0.1497,339.7864,28.0000,46.43,22.15,992.55
2023-12-10T17:49:17,38.22,74.19,60.69,68.75,39.11,72.77,39.67,663.71,23.54,1181.31,0.68,0.68,0.1499,340.0434,28.0000,46.43,22.15,992.58
2023-12-10T17:49:22,41.49,80.54,112.38,127.30,30.05,55.91,39.67,663.69,23.54,1181.24,0.63,0.64,0.1498,340.0255,28.0000,46.44,22.14,992.52
2023-12-10T17:49:27,34.62,67.20,77.92,88.27,34.82,64.79,39.70,664.05,23.56,1181.89,0.57,0.57,0.1498,339.9947,28.0000,46.43,22.14,992.53
2023-12-10T17:49:32,41.49,80.54,72.99,82.68,25.76,47.93,39.70,664.32,23.56,1182.34,0.53,0.53,0.1499,340.1378,28.0000,46.44,22.15,992.53
2023-12-10T17:49:37,38.22,74.19,90.23,102.20,16.22,30.18,39.67,664.68,23.57,1182.91,0.60,0.61,0.1500,340.2830,28.0000,46.44,22.15,992.48
2023-12-10T17:49:42,38.22,74.19,90.23,102.21,52.94,98.51,39.68,664.73,23.54,1183.10,0.72,0.73,0.1499,340.2189,28.0000,46.44,22.15,992.56
2023-12-10T17:49:47,38.22,74.19,75.46,85.48,16.22,30.18,39.70,665.21,23.56,1183.98,0.76,0.77,0.1500,340.3360,28.0000,46.45,22.14,992.54
2023-12-10T17:49:52,45.09,87.53,75.46,85.48,39.11,72.77,39.68,665.36,23.54,1184.21,0.80,0.81,0.1499,340.0923,28.0000,46.45,22.15,992.55
2023-12-10T17:49:57,38.22,74.19,75.46,85.48,30.05,55.91,39.65,665.68,23.56,1184.81,0.79,0.80,0.1499,340.2097,28.0000,46.44,22.14,992.54
2023-12-10T17:50:02,37.89,73.55,77.92,88.26,30.05,55.91,39.68,665.70,23.54,1184.82,0.74,0.75,0.1500,340.2956,28.0000,46.45,22.15,992.55
2023-12-10T17:50:07,27.74,53.85,82.84,93.84,11.93,22.20,39.66,665.38,23.53,1184.26,0.63,0.63,0.1499,340.2515,28.0000,46.44,22.15,992.56
2023-12-10T17:50:12,38.22,74.19,77.92,88.26,34.34,63.90,39.64,665.69,23.54,1184.82,0.53,0.53,0.1499,340.2135,28.0000,46.44,22.14,992.53
2023-12-10T17:50:17,38.22,74.19,65.61,74.32,30.05,55.91,39.65,665.43,23.53,1184.32,0.43,0.43,0.1499,340.1002,28.0000,46.44,22.15,992.54
2023-12-10T17:50:22,38.22,74.19,65.61,74.32,34.34,63.90,39.65,664.91,23.54,1183.43,0.38,0.39,0.1499,340.1550,28.0000,46.44,22.14,992.53
2023-12-10T17:50:27,38.22,74.19,92.69,105.00,25.76,47.93,39.69,665.28,23.53,1184.12,0.43,0.44,0.1498,339.9950,28.0000,46.45,22.14,992.55
2023-12-10T17:50:32,48.37,93.89,119.77,135.67,53.42,99.40,39.63,665.21,23.57,1183.94,0.46,0.47,0.1499,340.2131,27.0000,46.44,22.15,992.55
2023-12-10T17:50:37,37.89,73.55,105.00,118.94,30.05,55.91,39.69,665.71,23.54,1184.83,0.51,0.51,0.1500,340.3846,28.0000,46.45,22.15,992.54
2023-12-10T17:50:42,41.49,80.54,60.69,68.75,30.05,55.91,39.70,666.07,23.56,1185.50,0.54,0.55,0.1499,340.1317,28.0000,46.44,22.15,992.57
2023-12-10T17:50:47,38.22,74.19,80.38,91.05,34.34,63.90,39.67,666.41,23.56,1186.11,0.55,0.55,0.1498,339.9763,28.0000,46.44,22.14,992.54
2023-12-10T17:50:52,48.37,93.89,90.23,102.21,48.65,90.52,39.70,666.66,23.52,1186.52,0.54,0.54,0.1499,340.1769,28.0000,46.44,22.15,992.54
2023-12-10T17:50:57,41.49,80.55,72.99,82.69,16.22,30.18,39.69,666.62,23.56,1186.54,0.55,0.55,0.1499,340.2206,28.0000,46.45,22.14,992.59
2023-12-10T17:51:02,38.22,74.19,80.38,91.05,25.28,47.04,39.67,666.59,23.54,1186.42,0.54,0.54,0.1498,339.9392,28.0000,46.45,22.15,992.56
2023-12-10T17:51:07,38.22,74.19,107.46,121.73,34.34,63.90,39.67,666.97,23.56,1187.10,0.45,0.46,0.1499,340.0965,28.0000,46.45,22.15,992.58
2023-12-10T17:51:12,34.62,67.20,72.99,82.68,34.82,64.79,39.65,667.08,23.56,1187.29,0.43,0.44,0.1498,339.9833,28.0000,46.44,22.14,992.53
2023-12-10T17:51:17,45.09,87.53,90.23,102.21,34.82,64.79,39.69,666.78,23.56,1186.75,0.45,0.45,0.1499,340.0724,28.0000,46.45,22.15,992.55
2023-12-10T17:51:22,38.22,74.19,65.61,74.32,20.99,39.06,39.65,667.35,23.56,1187.77,0.55,0.55,0.1499,340.1693,28.0000,46.45,22.14,992.54
2023-12-10T17:51:27,48.37,93.90,58.22,65.95,39.11,72.77,39.69,667.14,23.54,1187.42,0.65,0.65,0.1499,340.1701,28.0000,46.45,22.14,992.55
2023-12-10T17:51:32,38.22,74.19,82.84,93.84,34.82,64.79,39.70,666.63,23.54,1186.53,0.64,0.65,0.1498,339.9155,28.0000,46.44,22.14,992.56
2023-12-10T17:51:37,38.22,74.19,85.30,96.63,30.05,55.92,39.68,665.91,23.54,1185.23,0.58,0.58,0.1498,340.0146,28.0000,46.45,22.14,992.55
2023-12-10T17:51:42,45.09,87.53,87.76,99.41,20.99,39.06,39.70,665.51,23.54,1184.50,0.50,0.51,0.1498,339.9728,28.0000,46.45,22.14,992.54
2023-12-10T17:51:47,41.49,80.54,63.15,71.54,39.11,72.78,39.70,665.84,23.56,1185.14,0.46,0.46,0.1499,340.0597,28.0000,46.45,22.14,992.58
2023-12-10T17:51:52,41.49,80.54,85.30,96.62,34.34,63.90,39.69,666.04,23.54,1185.44,0.51,0.52,0.1498,339.9560,27.0000,46.45,22.15,992.56
2023-12-10T17:51:57,48.37,93.90,87.76,99.41,34.34,63.90,39.68,666.16,23.53,1185.66,0.57,0.58,0.1499,340.2098,28.0000,46.45,22.15,992.57
2023-12-10T17:52:02,34.94,67.83,92.69,105.00,39.11,72.77,39.69,666.25,23.54,1185.83,0.55,0.56,0.1500,340.4279,28.0000,46.45,22.14,992.56
2023-12-10T17:52:07,34.62,67.20,87.76,99.41,34.34,63.90,39.65,666.02,23.53,1185.41,0.46,0.46,0.1499,340.2110,28.0000,46.44,22.14,992.54
2023-12-10T17:52:12,51.97,100.89,58.22,65.95,34.34,63.90,39.72,666.11,23.53,1185.63,0.46,0.46,0.1499,340.1952,28.0000,46.45,22.14,992.58
2023-12-10T17:52:17,45.09,87.53,77.92,88.26,34.34,63.89,39.68,666.65,23.56,1186.49,0.43,0.44,0.1497,339.6745,28.0000,46.45,22.15,992.53
2023-12-10T17:52:22,41.49,80.54,80.38,91.05,30.05,55.91,39.67,666.65,23.56,1186.51,0.39,0.39,0.1499,340.0506,28.0000,46.45,22.14,992.53
2023-12-10T17:52:27,45.09,87.53,97.61,110.57,48.17,89.63,39.68,666.60,23.57,1186.41,0.42,0.43,0.1499,340.1552,28.0000,46.45,22.15,992.54
2023-12-10T17:52:32,38.22,74.19,58.22,65.95,39.11,72.77,39.70,666.54,23.54,1186.33,0.53,0.54,0.1498,339.8804,28.0000,46.45,22.14,992.54
2023-12-10T17:52:37,41.49,80.54,53.30,60.38,25.28,47.04,39.69,666.45,23.53,1186.15,0.53,0.53,0.1500,340.3759,28.0000,46.45,22.15,992.55
2023-12-10T17:52:42,44.77,86.91,63.15,71.53,34.34,63.90,39.65,666.13,23.53,1185.58,0.50,0.50,0.1500,340.4388,28.0000,46.45,22.14,992.52
2023-12-10T17:52:47,48.37,93.89,70.53,79.89,43.88,81.64,39.69,666.03,23.53,1185.36,0.56,0.57,0.1500,340.2726,28.0000,46.46,22.15,992.52
2023-12-10T17:52:52,38.22,74.19,72.99,82.68,34.34,63.90,39.69,666.74,23.56,1186.68,0.56,0.57,0.1500,340.3122,28.0000,46.46,22.14,992.52
2023-12-10T17:52:57,44.77,86.91,80.38,91.05,34.82,64.79,39.67,666.73,23.54,1186.67,0.60,0.60,0.1499,340.2471,28.0000,46.45,22.14,992.54
2023-12-10T17:53:02,38.22,74.19,65.61,74.32,34.34,63.90,39.70,666.44,23.54,1186.13,0.59,0.60,0.1500,340.3425,28.0000,46.44,22.14,992.51
2023-12-10T17:53:07,38.22,74.19,100.07,113.35,34.34,63.89,39.69,666.83,23.56,1186.78,0.57,0.58,0.1498,339.9574,28.0000,46.45,22.14,992.47
2023-12-10T17:53:12,45.09,87.53,75.46,85.48,34.34,63.90,39.68,667.60,23.56,1188.20,0.50,0.50,0.1496,339.5208,28.0000,46.45,22.14,992.52
2023-12-10T17:53:17,48.37,93.89,72.99,82.68,34.82,64.79,39.74,667.23,23.56,1187.51,0.55,0.55,0.1497,339.7065,28.0000,46.46,22.14,992.50
2023-12-10T17:53:22,45.09,87.52,95.15,107.78,25.76,47.93,39.67,666.93,23.54,1186.97,0.60,0.61,0.1498,339.8601,28.0000,46.46,22.14,992.48
2023-12-10T17:53:27,45.09,87.53,77.92,88.26,30.05,55.91,39.68,667.27,23.54,1187.62,0.66,0.67,0.1498,339.9644,28.0000,46.46,22.13,992.49
2023-12-10T17:53:32,41.49,80.54,90.23,102.21,43.40,80.75,39.66,668.05,23.53,1188.99,0.69,0.69,0.1499,340.1952,28.0000,46.46,22.14,992.51
2023-12-10T17:53:37,38.22,74.19,87.76,99.41,25.28,47.04,39.68,668.12,23.56,1189.13,0.65,0.65,0.1498,339.9924,28.0000,46.45,22.14,992.52
2023-12-10T17:53:42,45.09,87.53,70.53,79.89,48.17,89.63,39.72,667.81,23.54,1188.54,0.65,0.65,0.1499,340.0719,28.0000,46.45,22.14,992.49
2023-12-10T17:53:47,41.49,80.54,92.69,104.99,34.34,63.89,39.69,668.17,23.54,1189.19,0.59,0.60,0.1499,340.2285,28.0000,46.45,22.14,992.50
2023-12-10T17:53:52,41.49,80.54,77.92,88.26,39.11,72.77,39.69,668.69,23.54,1190.08,0.49,0.50,0.1499,340.1136,28.0000,46.46,22.13,992.44
2023-12-10T17:53:57,31.34,60.84,77.92,88.26,34.82,64.79,39.69,669.33,23.54,1191.26,0.51,0.52,0.1499,340.0451,28.0000,46.46,22.14,992.50
2023-12-10T17:54:02,38.22,74.19,70.53,79.89,39.11,72.77,39.69,669.33,23.54,1191.27,0.60,0.60,0.1499,340.0516,28.0000,46.46,22.14,992.51
2023-12-10T17:54:07,41.49,80.54,63.15,71.53,16.22,30.18,39.67,668.97,23.57,1190.62,0.64,0.64,0.1499,340.1048,27.0000,46.46,22.13,992.47
2023-12-10T17:54:12,45.09,87.53,112.38,127.30,34.34,63.89,39.68,669.24,23.54,1191.09,0.57,0.58,0.1499,340.1867,28.0000,46.46,22.14,992.50
2023-12-10T17:54:17,34.62,67.20,82.84,93.84,39.11,72.77,39.69,669.39,23.53,1191.38,0.47,0.47,0.1499,340.0344,28.0000,46.47,22.14,992.52
2023-12-10T17:54:22,48.37,93.89,114.84,130.08,39.11,72.77,39.66,669.04,23.53,1190.74,0.46,0.46,0.1499,340.1768,28.0000,46.47,22.13,992.46
2023-12-10T17:54:27,41.49,80.54,72.99,82.68,39.11,72.77,39.70,668.99,23.53,1190.67,0.46,0.47,0.1499,340.2537,28.0000,46.47,22.13,992.47
2023-12-10T17:54:32,45.09,87.53,65.61,74.32,39.11,72.77,39.74,669.27,23.56,1191.14,0.39,0.39,0.1500,340.2538,28.0000,46.47,22.13,992.47
2023-12-10T17:54:37,38.22,74.19,70.53,79.89,30.05,55.91,39.70,669.80,23.54,1192.05,0.39,0.40,0.1499,340.2202,28.0000,46.47,22.14,992.47
2023-12-10T17:54:42,41.49,80.54,102.53,116.14,43.88,81.64,39.71,669.89,23.57,1192.21,0.37,0.37,0.1499,340.0613,28.0000,46.47,22.14,992.47
2023-12-10T17:54:47,34.62,67.20,102.53,116.14,39.11,72.77,39.72,669.52,23.54,1191.58,0.36,0.36,0.1499,340.1258,28.0000,46.47,22.14,992.48
2023-12-10T17:54:52,45.09,87.53,102.53,116.14,25.28,47.04,39.67,669.88,23.54,1192.24,0.33,0.33,0.1498,340.0014,28.0000,46.47,22.14,992.51
2023-12-10T17:54:57,38.22,74.19,68.07,77.11,25.28,47.04,39.72,669.79,23.56,1192.09,0.40,0.40,0.1499,340.0417,28.0000,46.46,22.13,992.48
2023-12-10T17:55:02,38.22,74.19,72.99,82.68,43.40,80.75,39.72,669.26,23.53,1191.09,0.44,0.45,0.1500,340.2602,28.0000,46.47,22.14,992.47
2023-12-10T17:55:07,38.22,74.19,85.30,96.62,30.05,55.91,39.72,668.86,23.53,1190.42,0.50,0.50,0.1500,340.3651,28.0000,46.46,22.13,992.46
2023-12-10T17:55:12,41.49,80.54,77.92,88.26,25.28,47.04,39.70,668.57,23.54,1189.87,0.52,0.52,0.1500,340.4483,28.0000,46.47,22.14,992.48
2023-12-10T17:55:17,48.37,93.89,80.38,91.04,39.11,72.77,39.70,668.47,23.54,1189.67,0.51,0.51,0.1500,340.2971,28.0000,46.47,22.14,992.45
2023-12-10T17:55:22,34.62,67.20,63.15,71.53,34.34,63.90,39.72,668.50,23.54,1189.80,0.57,0.57,0.1500,340.2677,28.0000,46.46,22.14,992.52
2023-12-10T17:55:27,38.22,74.19,72.99,82.68,39.59,73.67,39.65,668.93,23.54,1190.59,0.54,0.54,0.1500,340.3160,28.0000,46.47,22.13,992.51
2023-12-10T17:55:32,45.09,87.53,112.38,127.30,39.11,72.77,39.69,668.97,23.54,1190.64,0.47,0.47,0.1499,340.2559,28.0000,46.47,22.13,992.49
2023-12-10T17:55:37,48.37,93.89,80.38,91.05,30.05,55.91,39.69,668.41,23.53,1189.59,0.45,0.45,0.1500,340.3327,28.0000,46.47,22.14,992.48
2023-12-10T17:55:42,41.49,80.54,80.38,91.05,30.05,55.91,39.73,669.03,23.53,1190.71,0.51,0.51,0.1500,340.2513,28.0000,46.47,22.13,992.46
2023-12-10T17:55:47,48.37,93.90,92.69,105.00,39.11,72.77,39.76,669.37,23.57,1191.36,0.59,0.59,0.1500,340.3772,28.0000,46.47,22.13,992.50
2023-12-10T17:55:52,44.77,86.90,85.30,96.62,34.34,63.89,39.72,669.10,23.53,1190.84,0.58,0.59,0.1500,340.3898,28.0000,46.47,22.13,992.46
2023-12-10T17:55:57,38.22,74.19,82.84,93.83,34.82,64.79,39.72,668.66,23.54,1190.04,0.66,0.66,0.1501,340.4911,28.0000,46.47,22.14,992.49
2023-12-10T17:56:02,45.09,87.53,63.15,71.53,30.05,55.91,39.72,668.70,23.54,1190.16,0.70,0.70,0.1499,340.0441,28.0000,46.47,22.13,992.49
2023-12-10T17:56:07,41.49,80.54,92.69,104.99,43.40,80.75,39.72,669.20,23.54,1191.04,0.68,0.68,0.1500,340.3603,28.0000,46.47,22.13,992.48
2023-12-10T17:56:12,41.49,80.54,70.53,79.89,25.28,47.04,39.72,669.11,23.52,1190.88,0.70,0.70,0.1499,340.2071,28.0000,46.47,22.13,992.48
2023-12-10T17:56:17,45.09,87.53,105.00,118.94,25.28,47.04,39.69,669.32,23.54,1191.24,0.73,0.73,0.1500,340.4171,27.0000,46.46,22.13,992.47
2023-12-10T17:56:22,41.49,80.54,109.92,124.51,30.05,55.91,39.74,669.49,23.53,1191.55,0.63,0.63,0.1500,340.4079,28.0000,46.48,22.13,992.47
2023-12-10T17:56:27,41.49,80.54,58.22,65.95,30.05,55.91,39.70,669.66,23.56,1191.85,0.52,0.52,0.1500,340.3032,27.0000,46.47,22.13,992.48
2023-12-10T17:56:32,38.22,74.19,58.22,65.95,30.05,55.91,39.72,669.57,23.54,1191.70,0.43,0.43,0.1500,340.2771,28.0000,46.47,22.13,992.48
2023-12-10T17:56:37,41.49,80.54,85.30,96.62,25.28,47.04,39.70,669.89,23.53,1192.27,0.53,0.53,0.1499,340.2540,28.0000,46.47,22.13,992.47
2023-12-10T17:56:42,38.22,74.19,87.76,99.40,30.05,55.91,39.72,670.78,23.53,1193.78,0.58,0.59,0.1499,340.2017,28.0000,46.47,22.14,992.46
2023-12-10T17:56:47,45.09,87.53,70.53,79.89,39.11,72.77,39.68,670.79,23.54,1193.88,0.59,0.59,0.1500,340.3011,28.0000,46.47,22.14,992.52
2023-12-10T17:56:52,41.49,80.54,95.15,107.78,30.05,55.91,39.72,670.32,23.53,1192.99,0.63,0.63,0.1499,340.1185,28.0000,46.47,22.14,992.47
2023-12-10T17:56:57,38.22,74.19,85.30,96.62,48.65,90.52,39.69,670.44,23.53,1193.16,0.64,0.64,0.1500,340.3932,28.0000,46.47,22.14,992.44
2023-12-10T17:57:02,38.22,74.19,90.23,102.20,34.34,63.89,39.70,670.13,23.53,1192.67,0.65,0.65,0.1499,340.2191,28.0000,46.47,22.14,992.49
2023-12-10T17:57:07,38.22,74.19,100.07,113.35,25.28,47.04,39.69,671.01,23.53,1194.20,0.60,0.61,0.1499,340.1672,28.0000,46.46,22.14,992.46
2023-12-10T17:57:12,38.22,74.19,70.53,79.89,34.82,64.79,39.70,671.59,23.53,1195.30,0.62,0.62,0.1500,340.4076,27.0000,46.47,22.13,992.49
2023-12-10T17:57:17,31.34,60.83,85.30,96.62,30.05,55.91,39.72,671.34,23.52,1194.83,0.59,0.59,0.1500,340.3442,28.0000,46.47,22.14,992.49
2023-12-10T17:57:22,41.49,80.54,72.99,82.68,39.11,72.77,39.69,671.02,23.52,1194.24,0.59,0.59,0.1499,340.1258,28.0000,46.48,22.14,992.48
2023-12-10T17:57:27,45.09,87.52,68.07,77.10,30.05,55.91,39.73,671.26,23.53,1194.64,0.59,0.59,0.1499,340.0454,28.0000,46.48,22.14,992.45
2023-12-10T17:57:32,38.22,74.19,97.61,110.56,30.05,55.91,39.73,670.69,23.54,1193.61,0.55,0.55,0.1500,340.2545,28.0000,46.48,22.14,992.44
2023-12-10T17:57:37,45.09,87.52,77.92,88.26,34.82,64.79,39.74,671.39,23.56,1194.87,0.57,0.57,0.1499,340.0568,28.0000,46.47,22.14,992.46
2023-12-10T17:57:42,48.37,93.89,85.30,96.62,34.34,63.89,39.69,670.36,23.53,1193.08,0.57,0.58,0.1498,339.9263,28.0000,46.49,22.13,992.46
2023-12-10T17:57:47,45.09,87.52,80.38,91.05,39.59,73.66,39.72,670.40,23.54,1193.15,0.53,0.54,0.1501,340.4916,28.0000,46.48,22.14,992.49
2023-12-10T17:57:52,45.09,87.52,75.46,85.47,30.05,55.91,39.73,670.26,23.53,1192.88,0.50,0.50,0.1499,340.1855,28.0000,46.48,22.14,992.47
2023-12-10T17:57:57,38.22,74.19,77.92,88.26,25.28,47.04,39.73,670.53,23.53,1193.40,0.47,0.47,0.1499,340.0768,28.0000,46.49,22.13,992.47
2023-12-10T17:58:02,41.49,80.54,72.99,82.68,30.05,55.91,39.74,671.35,23.52,1194.88,0.46,0.46,0.1499,340.2169,28.0000,46.48,22.13,992.48
2023-12-10T17:58:07,38.22,74.19,92.69,104.99,25.28,47.04,39.73,671.32,23.53,1194.76,0.42,0.43,0.1499,340.1862,28.0000,46.47,22.14,992.46
2023-12-10T17:58:12,41.49,80.54,97.61,110.56,39.11,72.77,39.72,671.42,23.54,1194.95,0.40,0.40,0.1499,340.2274,28.0000,46.48,22.13,992.45
2023-12-10T17:58:17,37.89,73.55,45.92,52.01,25.28,47.04,39.69,671.56,23.56,1195.20,0.45,0.45,0.1499,340.1743,28.0000,46.48,22.13,992.44
2023-12-10T17:58:22,45.09,87.52,50.84,57.59,43.88,81.64,39.68,671.64,23.54,1195.32,0.45,0.45,0.1499,340.0412,28.0000,46.47,22.14,992.45
2023-12-10T17:58:27,38.22,74.19,112.38,127.29,30.05,55.91,39.69,671.75,23.56,1195.50,0.54,0.54,0.1499,340.1718,28.0000,46.48,22.13,992.42
2023-12-10T17:58:32,48.37,93.89,75.46,85.47,34.34,63.89,39.72,671.64,23.53,1195.32,0.64,0.64,0.1500,340.2893,27.0000,46.49,22.14,992.47
2023-12-10T17:58:37,38.22,74.19,77.92,88.26,30.05,55.91,39.72,671.01,23.53,1194.18,0.64,0.64,0.1500,340.2943,28.0000,46.47,22.13,992.41
2023-12-10T17:58:42,38.22,74.18,53.30,60.37,25.76,47.93,39.70,671.28,23.54,1194.62,0.60,0.60,0.1499,340.1483,28.0000,46.49,22.14,992.42
2023-12-10T17:58:47,45.09,87.52,77.92,88.26,34.34,63.89,39.69,671.73,23.54,1195.49,0.65,0.66,0.1500,340.3338,27.0000,46.48,22.13,992.44
2023-12-10T17:58:52,34.62,67.20,60.69,68.74,34.34,63.89,39.76,671.41,23.54,1194.86,0.64,0.65,0.1500,340.2987,28.0000,46.47,22.14,992.43
2023-12-10T17:58:57,48.37,93.89,95.15,107.77,43.88,81.64,39.74,671.67,23.54,1195.38,0.66,0.66,0.1498,339.9869,28.0000,46.47,22.13,992.42
2023-12-10T17:59:02,45.09,87.52,68.07,77.10,43.88,81.64,39.72,671.61,23.52,1195.24,0.66,0.67,0.1499,340.1215,28.0000,46.48,22.13,992.41
2023-12-10T17:59:07,45.09,87.52,68.07,77.10,34.82,64.78,39.74,671.35,23.53,1194.76,0.62,0.63,0.1499,340.1305,28.0000,46.48,22.13,992.39
2023-12-10T17:59:12,34.62,67.20,97.61,110.56,30.05,55.91,39.73,671.48,23.52,1195.00,0.62,0.63,0.1500,340.2434,28.0000,46.47,22.13,992.40
2023-12-10T17:59:17,41.49,80.53,80.38,91.04,25.28,47.03,39.69,671.12,23.53,1194.34,0.68,0.68,0.1499,340.1843,27.0000,46.49,22.13,992.38
2023-12-10T17:59:22,45.09,87.52,87.76,99.40,39.11,72.76,39.70,671.72,23.54,1195.41,0.65,0.65,0.1499,340.2095,28.0000,46.48,22.13,992.37
2023-12-10T17:59:27,45.09,87.52,75.46,85.47,43.40,80.75,39.73,671.56,23.53,1195.13,0.62,0.62,0.1499,340.2208,28.0000,46.48,22.13,992.38
2023-12-10T17:59:32,34.62,67.20,72.99,82.67,34.34,63.89,39.69,671.98,23.54,1195.90,0.56,0.57,0.1498,339.9536,28.0000,46.49,22.13,992.41
2023-12-10T17:59:37,38.22,74.18,85.30,96.62,39.11,72.77,39.70,672.19,23.54,1196.27,0.50,0.51,0.1500,340.2577,28.0000,46.49,22.13,992.40
2023-12-10T17:59:42,38.22,74.18,80.38,91.04,20.99,39.05,39.68,672.53,23.53,1196.83,0.44,0.44,0.1500,340.3239,27.0000,46.49,22.13,992.37
2023-12-10T17:59:47,41.16,79.89,60.69,68.74,25.28,47.03,39.72,673.12,23.54,1197.88,0.44,0.45,0.1500,340.2841,28.0000,46.49,22.13,992.37
2023-12-10T17:59:52,38.22,74.18,90.23,102.20,25.76,47.93,39.73,672.59,23.52,1196.97,0.46,0.46,0.1499,340.0706,27.0000,46.49,22.13,992.39
2023-12-10T17:59:57,41.49,80.53,97.61,110.56,30.05,55.91,39.73,672.12,23.53,1196.13,0.49,0.49,0.1500,340.3878,28.0000,46.49,22.13,992.39
2023-12-10T18:00:02,34.62,67.20,90.23,102.20,25.28,47.03,39.72,672.23,23.54,1196.33,0.53,0.54,0.1499,340.1704,28.0000,46.49,22.13,992.40
2023-12-10T18:00:07,20.87,40.51,60.69,68.74,7.63,14.20,39.74,672.02,23.53,1195.97,0.54,0.55,0.1500,340.3764,28.0000,46.49,22.13,992.41
2023-12-10T18:00:12,48.37,93.88,72.99,82.67,25.28,47.03,39.69,671.69,23.54,1195.34,0.54,0.54,0.1500,340.4064,28.0000,46.49,22.13,992.37
2023-12-10T18:00:17,38.22,74.18,50.84,57.58,39.11,72.76,39.75,672.24,23.56,1196.30,0.49,0.50,0.1500,340.3531,28.0000,46.48,22.14,992.38
2023-12-10T18:00:22,34.62,67.20,60.69,68.74,25.28,47.03,39.73,672.73,23.53,1197.19,0.57,0.57,0.1500,340.2791,28.0000,46.49,22.13,992.37
2023-12-10T18:00:27,45.09,87.51,77.92,88.25,30.05,55.91,39.75,672.98,23.50,1197.60,0.63,0.63,0.1500,340.3508,28.0000,46.48,22.14,992.38
2023-12-10T18:00:32,38.22,74.18,100.07,113.34,34.34,63.89,39.72,672.76,23.54,1197.24,0.68,0.68,0.1499,340.0285,27.0000,46.48,22.13,992.37
2023-12-10T18:00:37,45.09,87.52,80.38,91.04,43.40,80.74,39.72,672.79,23.52,1197.30,0.70,0.70,0.1501,340.4802,28.0000,46.49,22.13,992.37
2023-12-10T18:00:42,38.22,74.18,82.84,93.82,39.11,72.76,39.70,673.14,23.52,1197.89,0.61,0.61,0.1500,340.3105,28.0000,46.48,22.14,992.37
2023-12-10T18:00:47,41.49,80.53,45.92,52.01,43.88,81.64,39.74,673.60,23.56,1198.75,0.53,0.53,0.1501,340.4911,28.0000,46.48,22.13,992.38
2023-12-10T18:00:52,48.37,93.88,90.23,102.20,30.05,55.91,39.69,672.75,23.56,1197.22,0.45,0.45,0.1500,340.3750,28.0000,46.48,22.13,992.37
2023-12-10T18:00:57,41.49,80.53,90.23,102.19,48.65,90.51,39.73,672.31,23.52,1196.42,0.38,0.38,0.1500,340.4064,28.0000,46.47,22.13,992.35
2023-12-10T18:01:02,51.97,100.87,77.92,88.25,34.82,64.78,39.73,671.53,23.52,1195.05,0.37,0.37,0.1500,340.2403,28.0000,46.48,22.13,992.37
2023-12-10T18:01:07,41.49,80.53,109.92,124.49,34.34,63.89,39.70,671.86,23.52,1195.60,0.47,0.47,0.1500,340.2816,28.0000,46.49,22.13,992.33
2023-12-10T18:01:12,41.49,80.53,109.92,124.50,39.11,72.76,39.74,671.65,23.52,1195.26,0.51,0.51,0.1500,340.2937,28.0000,46.48,22.13,992.36
2023-12-10T18:01:17,38.22,74.18,65.61,74.31,34.34,63.89,39.73,671.86,23.53,1195.64,0.54,0.55,0.1501,340.4553,28.0000,46.48,22.13,992.36
2023-12-10T18:01:22,45.09,87.51,77.92,88.25,30.05,55.91,39.72,671.80,23.54,1195.52,0.54,0.54,0.1500,340.3870,28.0000,46.48,22.13,992.34
2023-12-10T18:01:27,38.22,74.18,85.30,96.61,39.11,72.76,39.72,672.34,23.53,1196.50,0.47,0.47,0.1500,340.2270,28.0000,46.48,22.13,992.37
2023-12-10T18:01:32,38.22,74.18,90.23,102.19,48.65,90.51,39.71,671.83,23.50,1195.56,0.65,0.66,0.1500,340.2705,28.0000,46.48,22.13,992.35
2023-12-10T18:01:37,41.49,80.53,72.99,82.67,39.11,72.76,39.73,671.71,23.52,1195.32,0.87,0.87,0.1500,340.2501,28.0000,46.48,22.14,992.35
2023-12-10T18:01:42,41.49,80.53,80.38,91.04,34.34,63.89,39.76,671.57,23.54,1195.07,0.87,0.87,0.1500,340.3271,28.0000,46.47,22.14,992.36
2023-12-10T18:01:47,45.09,87.52,65.61,74.31,30.05,55.91,39.73,671.74,23.53,1195.42,0.81,0.82,0.1499,340.2006,28.0000,46.47,22.13,992.37
2023-12-10T18:01:52,34.62,67.19,72.99,82.67,43.88,81.64,39.72,672.42,23.52,1196.63,0.77,0.78,0.1500,340.3228,27.0000,46.47,22.14,992.40
2023-12-10T18:01:57,38.22,74.18,70.53,79.88,30.05,55.91,39.74,672.84,23.53,1197.34,0.67,0.67,0.1499,340.1876,28.0000,46.47,22.14,992.36
