timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-01T16:18:40,41.18,80.10,484.08,549.45,24.37,45.44,38.81,1113.80,23.44,1986.35,0.3,746.8,29.0,3.47,3.47,0.2285,519.6405,29.0000,50.80,21.58,992.63
2023-12-01T16:18:45,52.35,101.82,509.52,578.31,33.23,61.95,38.77,1115.20,23.46,1988.80,0.3,750.5,29.0,3.43,3.43,0.2286,519.6506,29.0000,50.86,21.58,992.61
2023-12-01T16:18:51,40.82,79.39,497.95,565.16,37.89,70.64,38.90,1117.15,23.46,1992.20,0.3,746.3,29.0,3.49,3.49,0.2286,519.7957,30.0000,50.92,21.59,992.61
2023-12-01T16:18:56,44.79,87.11,502.58,570.41,24.37,45.43,38.90,1118.34,23.47,1994.32,0.3,747.2,29.0,3.61,3.61,0.2287,519.8629,29.0000,50.92,21.59,992.60
2023-12-01T16:19:01,37.22,72.39,497.95,565.16,24.37,45.43,38.82,1120.47,23.49,1998.16,0.3,747.8,29.0,3.85,3.85,0.2287,519.9323,30.0000,50.79,21.59,992.62
2023-12-01T16:19:07,41.18,80.09,514.14,583.52,24.37,45.43,38.77,1121.57,23.46,2000.03,0.3,746.1,29.0,4.03,4.03,0.2287,519.9031,29.0000,50.77,21.60,992.62
2023-12-01T16:19:12,37.58,73.09,486.39,552.01,33.23,61.95,38.74,1124.11,23.50,2004.52,0.3,746.8,29.0,3.87,3.87,0.2286,519.7747,29.0000,50.73,21.61,992.63
2023-12-01T16:19:17,44.79,87.11,497.95,565.12,24.37,45.43,38.74,1125.40,23.49,2006.79,0.3,746.8,29.0,3.55,3.55,0.2286,519.6519,29.0000,50.67,21.61,992.61
2023-12-01T16:19:23,41.18,80.09,507.20,575.63,24.37,45.43,38.74,1127.76,23.47,2011.04,0.3,744.6,29.0,3.53,3.53,0.2286,519.6841,29.0000,50.66,21.61,992.63
2023-12-01T16:19:28,33.62,65.39,511.83,580.87,24.37,45.43,38.82,1128.85,23.52,2012.94,0.3,746.7,29.0,3.70,3.70,0.2286,519.6152,30.0000,50.73,21.62,992.65
2023-12-01T16:19:33,44.79,87.11,481.77,546.75,29.03,54.12,38.84,1129.28,23.50,2013.67,0.3,744.4,29.0,3.67,3.67,0.2287,519.8437,30.0000,50.75,21.62,992.63
2023-12-01T16:19:39,37.22,72.39,470.20,533.62,15.52,28.93,38.79,1130.16,23.49,2015.26,0.3,746.4,29.0,3.56,3.56,0.2288,520.0510,29.0000,50.81,21.62,992.64
2023-12-01T16:19:44,44.79,87.10,523.39,593.96,20.18,37.62,38.83,1131.70,23.53,2017.89,0.3,745.7,29.0,3.50,3.50,0.2288,520.1016,30.0000,50.75,21.64,992.65
2023-12-01T16:19:50,41.18,80.09,500.27,567.76,28.57,53.26,38.70,1133.30,23.56,2020.89,0.3,749.6,29.0,3.67,3.67,0.2288,520.1174,29.0000,50.76,21.63,992.68
2023-12-01T16:19:55,30.02,58.38,495.64,562.44,24.37,45.43,38.78,1135.35,23.56,2024.33,0.3,744.4,29.0,3.73,3.73,0.2288,520.1278,30.0000,50.70,21.64,992.62
2023-12-01T16:20:00,41.18,80.08,502.58,570.34,42.08,78.44,38.72,1136.50,23.53,2026.44,0.3,749.8,29.0,3.69,3.69,0.2286,519.7042,30.0000,50.64,21.64,992.64
2023-12-01T16:20:06,52.35,101.81,504.89,572.96,37.89,70.63,38.68,1137.23,23.53,2027.76,0.3,747.9,29.0,3.71,3.71,0.2287,519.8661,29.0000,50.61,21.65,992.68
2023-12-01T16:20:11,48.75,94.80,504.89,572.95,33.23,61.94,38.64,1137.35,23.53,2027.93,0.3,743.6,29.0,3.65,3.65,0.2286,519.7755,30.0000,50.60,21.65,992.66
2023-12-01T16:20:16,30.02,58.38,493.33,559.82,6.66,12.41,38.65,1137.52,23.57,2028.20,0.3,747.6,29.0,3.42,3.42,0.2287,519.7762,30.0000,50.59,21.65,992.65
2023-12-01T16:20:22,37.22,72.38,507.20,575.54,33.23,61.94,38.62,1137.89,23.57,2028.78,0.3,747.8,29.0,3.28,3.28,0.2287,519.7880,29.0000,50.60,21.67,992.67
2023-12-01T16:20:27,33.62,65.38,509.52,578.17,19.71,36.74,38.61,1138.61,23.57,2030.05,0.3,747.8,29.0,3.39,3.39,0.2287,519.8349,30.0000,50.64,21.67,992.67
2023-12-01T16:20:32,40.82,79.38,504.89,572.91,33.23,61.94,38.80,1139.61,23.58,2031.82,0.3,748.0,29.0,3.70,3.70,0.2289,520.2801,30.0000,50.75,21.67,992.67
2023-12-01T16:20:38,44.79,87.09,488.70,554.52,37.89,70.62,38.78,1139.84,23.56,2032.16,0.3,747.0,29.0,3.87,3.87,0.2289,520.4040,29.0000,50.83,21.68,992.67
2023-12-01T16:20:43,40.82,79.37,477.14,541.41,33.23,61.94,38.72,1139.92,23.57,2032.33,0.3,744.2,29.0,3.75,3.75,0.2290,520.6295,30.0000,50.75,21.68,992.67
2023-12-01T16:20:49,33.62,65.37,507.20,575.51,24.37,45.42,38.72,1140.59,23.58,2033.48,0.3,746.4,29.0,3.59,3.59,0.2289,520.2830,29.0000,50.64,21.69,992.69
2023-12-01T16:20:54,26.06,50.67,493.33,559.79,19.71,36.74,38.69,1140.83,23.60,2033.98,0.3,748.3,29.0,3.50,3.50,0.2287,519.9587,30.0000,50.64,21.68,992.69
2023-12-01T16:20:59,37.22,72.37,521.08,591.24,33.23,61.93,38.71,1141.02,23.58,2034.17,0.3,747.5,29.0,3.65,3.65,0.2288,520.0707,29.0000,50.72,21.70,992.69
2023-12-01T16:21:05,40.82,79.37,486.39,551.88,37.89,70.62,38.76,1142.37,23.63,2036.60,0.3,745.1,29.0,3.64,3.64,0.2289,520.2836,30.0000,50.77,21.69,992.66
2023-12-01T16:21:10,33.62,65.37,511.83,580.74,29.03,54.11,38.79,1143.07,23.60,2037.83,0.3,748.4,29.0,3.31,3.31,0.2290,520.6070,29.0000,50.78,21.70,992.69
2023-12-01T16:21:15,52.35,101.79,500.27,567.61,28.57,53.25,38.75,1144.32,23.60,2039.99,0.3,747.0,29.0,3.11,3.11,0.2291,520.7487,30.0000,50.71,21.70,992.66
2023-12-01T16:21:21,33.62,65.37,491.02,557.12,29.03,54.10,38.75,1144.86,23.63,2040.99,0.3,747.5,29.0,3.21,3.21,0.2290,520.5376,30.0000,50.71,21.70,992.67
2023-12-01T16:21:26,33.62,65.37,516.45,585.96,37.89,70.62,38.74,1145.63,23.63,2042.32,0.3,747.5,29.0,3.20,3.20,0.2290,520.5155,29.0000,50.72,21.71,992.69
2023-12-01T16:21:31,44.79,87.08,523.39,593.82,42.08,78.42,38.74,1145.96,23.63,2042.84,0.3,749.5,29.0,3.44,3.44,0.2291,520.6507,30.0000,50.74,21.72,992.69
2023-12-01T16:21:37,41.18,80.06,509.52,578.08,29.03,54.10,38.73,1147.28,23.64,2045.20,0.3,746.0,29.0,3.70,3.70,0.2292,520.8299,30.0000,50.76,21.72,992.69
2023-12-01T16:21:42,37.22,72.37,493.33,559.72,15.52,28.92,38.82,1147.90,23.64,2046.33,0.3,745.0,29.0,3.81,3.81,0.2291,520.8045,29.0000,50.81,21.73,992.73
2023-12-01T16:21:48,40.82,79.36,507.20,575.44,29.03,54.10,38.88,1148.98,23.64,2048.19,0.3,746.6,29.0,3.77,3.77,0.2292,520.9595,30.0000,50.84,21.73,992.71
2023-12-01T16:21:53,37.22,72.36,523.39,593.81,37.89,70.61,38.81,1148.79,23.64,2047.86,0.3,747.4,29.0,3.61,3.61,0.2293,521.1340,30.0000,50.85,21.73,992.70
2023-12-01T16:21:58,37.58,73.06,500.27,567.57,46.74,87.10,38.84,1149.63,23.65,2049.33,0.3,748.0,29.0,3.38,3.38,0.2291,520.7816,30.0000,50.80,21.74,992.72
2023-12-01T16:22:04,44.79,87.08,523.39,593.79,28.57,53.24,38.68,1151.12,23.64,2051.94,0.3,750.6,29.0,3.30,3.30,0.2292,520.8653,30.0000,50.67,21.75,992.74
2023-12-01T16:22:09,41.18,80.06,504.89,572.79,24.37,45.41,38.66,1152.40,23.67,2054.19,0.3,749.2,29.0,3.42,3.42,0.2290,520.4610,30.0000,50.62,21.75,992.73
2023-12-01T16:22:14,44.79,87.08,514.14,583.27,24.37,45.41,38.73,1152.93,23.65,2055.08,0.3,748.8,29.0,3.57,3.57,0.2291,520.7128,30.0000,50.67,21.76,992.73
2023-12-01T16:22:20,37.22,72.36,523.39,593.75,24.37,45.41,38.71,1153.57,23.67,2056.17,0.3,749.5,29.0,3.51,3.51,0.2292,520.7842,30.0000,50.68,21.76,992.71
2023-12-01T16:22:25,45.15,87.78,521.08,591.14,29.03,54.10,38.67,1154.82,23.68,2058.46,0.3,748.9,29.0,3.56,3.56,0.2292,520.8312,30.0000,50.67,21.76,992.74
2023-12-01T16:22:30,44.79,87.08,523.39,593.76,29.03,54.10,38.69,1155.13,23.67,2058.98,0.3,746.7,29.0,3.62,3.62,0.2292,520.8778,30.0000,50.72,21.77,992.76
2023-12-01T16:22:36,44.79,87.08,491.02,557.04,29.03,54.10,38.76,1155.31,23.68,2059.32,0.3,748.2,29.0,3.59,3.59,0.2293,520.9825,30.0000,50.71,21.77,992.76
2023-12-01T16:22:41,37.22,72.36,500.27,567.53,24.37,45.41,38.72,1155.18,23.68,2059.08,0.3,747.1,29.0,3.53,3.54,0.2293,521.0116,30.0000,50.66,21.77,992.76
2023-12-01T16:22:46,41.18,80.05,511.83,580.62,28.57,53.24,38.63,1156.27,23.68,2060.94,0.3,747.3,29.0,3.39,3.40,0.2291,520.6976,30.0000,50.63,21.78,992.75
2023-12-01T16:22:52,41.18,80.05,518.77,588.49,33.23,61.92,38.62,1156.84,23.68,2061.95,0.3,747.2,29.0,3.18,3.19,0.2292,520.7978,30.0000,50.57,21.78,992.75
2023-12-01T16:22:57,33.62,65.36,502.58,570.13,24.37,45.41,38.54,1157.52,23.68,2063.18,0.3,748.1,29.0,3.17,3.19,0.2291,520.5364,30.0000,50.53,21.78,992.76
2023-12-01T16:23:03,41.18,80.05,502.58,570.13,24.37,45.41,38.52,1157.76,23.70,2063.60,0.3,746.0,29.0,3.35,3.35,0.2291,520.5512,30.0000,50.52,21.79,992.79
2023-12-01T16:23:08,37.22,72.36,486.39,551.76,24.37,45.41,38.53,1157.16,23.71,2062.51,0.3,747.1,29.0,3.33,3.33,0.2291,520.5829,30.0000,50.51,21.79,992.78
2023-12-01T16:23:13,41.18,80.05,502.58,570.10,24.37,45.41,38.50,1157.38,23.71,2062.82,0.3,748.8,29.0,3.15,3.16,0.2291,520.5881,30.0000,50.60,21.79,992.74
2023-12-01T16:23:19,40.82,79.35,509.52,577.99,24.37,45.41,38.54,1157.32,23.71,2062.77,0.3,747.2,29.0,3.16,3.16,0.2292,520.8400,30.0000,50.60,21.80,992.80
2023-12-01T16:23:24,44.79,87.06,511.83,580.57,24.37,45.41,38.53,1157.71,23.73,2063.33,0.3,746.6,29.0,3.16,3.16,0.2292,520.7138,30.0000,50.67,21.81,992.77
2023-12-01T16:23:29,40.82,79.35,497.95,564.83,29.03,54.09,38.66,1158.74,23.73,2065.18,0.3,748.4,29.0,3.29,3.29,0.2292,520.7936,30.0000,50.74,21.81,992.78
2023-12-01T16:23:35,48.39,94.06,528.02,598.95,29.03,54.09,38.61,1159.36,23.71,2066.30,0.3,748.5,29.0,3.35,3.35,0.2294,521.1707,30.0000,50.68,21.81,992.78
2023-12-01T16:23:40,33.62,65.35,493.33,559.60,24.37,45.41,38.60,1160.45,23.74,2068.25,0.3,748.7,29.0,3.32,3.32,0.2294,521.2548,30.0000,50.62,21.81,992.79
2023-12-01T16:23:45,41.18,80.04,525.70,596.29,20.18,37.60,38.58,1161.81,23.74,2070.58,0.3,747.9,29.0,2.98,2.98,0.2293,520.9355,30.0000,50.58,21.82,992.78
2023-12-01T16:23:51,37.22,72.35,497.95,564.83,15.52,28.92,38.57,1162.60,23.74,2072.05,0.3,746.4,29.0,2.86,2.86,0.2292,520.7247,30.0000,50.61,21.82,992.81
2023-12-01T16:23:56,33.62,65.35,521.08,591.03,24.37,45.40,38.59,1163.63,23.75,2073.75,0.3,751.1,29.0,2.98,2.98,0.2292,520.8522,30.0000,50.55,21.83,992.78
2023-12-01T16:24:02,41.18,80.04,509.52,577.92,42.08,78.40,38.51,1164.21,23.77,2074.81,0.3,750.3,29.0,3.10,3.10,0.2292,520.7171,30.0000,50.52,21.83,992.79
2023-12-01T16:24:07,44.79,87.06,502.58,570.06,33.23,61.91,38.51,1164.37,23.75,2075.13,0.3,748.9,29.0,3.14,3.14,0.2292,520.8626,30.0000,50.51,21.83,992.80
2023-12-01T16:24:12,37.22,72.34,484.08,549.06,24.37,45.40,38.52,1164.96,23.75,2076.12,0.3,748.2,29.0,3.12,3.12,0.2293,520.9157,30.0000,50.50,21.84,992.80
2023-12-01T16:24:18,44.79,87.06,528.02,598.91,33.23,61.91,38.47,1165.29,23.75,2076.75,0.3,747.9,29.0,3.10,3.10,0.2293,520.9333,30.0000,50.49,21.84,992.83
2023-12-01T16:24:23,33.62,65.34,518.77,588.38,33.23,61.91,38.51,1165.77,23.77,2077.47,0.3,747.2,29.0,3.23,3.23,0.2293,520.9637,30.0000,50.48,21.84,992.76
2023-12-01T16:24:28,37.58,73.04,497.95,564.78,33.23,61.91,38.48,1166.73,23.77,2079.23,0.3,748.6,29.0,3.53,3.53,0.2293,521.0680,30.0000,50.49,21.85,992.82
2023-12-01T16:24:34,41.18,80.04,507.20,575.28,37.89,70.59,38.51,1167.09,23.78,2079.88,0.3,751.1,29.0,3.64,3.64,0.2294,521.1521,30.0000,50.46,21.85,992.83
2023-12-01T16:24:39,44.79,87.06,507.20,575.26,29.03,54.08,38.50,1168.05,23.78,2081.55,0.3,749.4,29.0,3.71,3.71,0.2294,521.1015,30.0000,50.46,21.85,992.80
2023-12-01T16:24:44,44.79,87.05,504.89,572.63,24.37,45.40,38.45,1168.35,23.77,2082.06,0.3,747.8,29.0,3.81,3.82,0.2294,521.2351,30.0000,50.46,21.86,992.82
2023-12-01T16:24:50,44.79,87.05,500.27,567.39,24.37,45.40,38.50,1168.76,23.80,2082.78,0.3,749.1,29.0,3.95,3.96,0.2294,521.1944,30.0000,50.45,21.86,992.82
2023-12-01T16:24:55,52.35,101.75,544.20,617.21,24.37,45.40,38.48,1169.42,23.81,2083.93,0.3,749.0,29.0,4.03,4.04,0.2294,521.1498,30.0000,50.55,21.86,992.81
2023-12-01T16:25:00,48.39,94.05,528.02,598.87,19.71,36.72,38.51,1170.39,23.80,2085.70,0.3,749.3,29.0,4.09,4.10,0.2295,521.4676,30.0000,50.54,21.86,992.83
2023-12-01T16:25:06,41.18,80.03,530.33,601.45,15.52,28.91,38.46,1170.02,23.81,2084.91,0.3,748.6,29.0,4.10,4.12,0.2295,521.4576,30.0000,50.49,21.88,992.83
2023-12-01T16:25:11,44.79,87.05,502.58,569.97,28.57,53.22,38.53,1170.44,23.80,2085.63,0.3,749.9,29.0,3.95,3.96,0.2295,521.3298,30.0000,50.52,21.88,992.82
2023-12-01T16:25:17,33.62,65.34,500.27,567.36,24.37,45.40,38.46,1171.16,23.83,2086.93,0.3,748.3,29.0,3.93,3.94,0.2295,521.4669,30.0000,50.48,21.88,992.83
2023-12-01T16:25:22,37.22,72.34,539.58,611.94,24.37,45.40,38.53,1171.87,23.84,2088.19,0.3,748.1,29.0,4.09,4.11,0.2295,521.4863,30.0000,50.49,21.88,992.83
2023-12-01T16:25:27,33.62,65.34,509.52,577.85,19.71,36.72,38.49,1172.88,23.85,2089.98,0.3,752.1,29.0,4.14,4.15,0.2296,521.6026,30.0000,50.48,21.89,992.86
2023-12-01T16:25:33,37.22,72.33,518.77,588.32,33.23,61.90,38.47,1173.86,23.84,2091.68,0.3,749.8,29.0,3.89,3.90,0.2296,521.5159,30.0000,50.46,21.89,992.84
2023-12-01T16:25:38,33.62,65.34,532.64,604.06,33.23,61.90,38.49,1174.46,23.83,2092.79,0.3,745.7,29.0,3.79,3.80,0.2296,521.5681,30.0000,50.46,21.89,992.85
2023-12-01T16:25:43,29.66,57.64,521.08,590.94,29.03,54.08,38.48,1174.82,23.83,2093.38,0.3,751.0,29.0,3.72,3.72,0.2296,521.6668,30.0000,50.50,21.90,992.86
2023-12-01T16:25:49,44.79,87.05,518.77,588.33,29.03,54.08,38.48,1175.28,23.83,2094.25,0.3,749.0,29.0,3.58,3.58,0.2296,521.5844,30.0000,50.52,21.89,992.85
2023-12-01T16:25:54,37.22,72.33,525.70,596.17,29.03,54.08,38.44,1175.64,23.84,2094.81,0.3,747.4,29.0,3.66,3.66,0.2296,521.6111,30.0000,50.50,21.90,992.85
2023-12-01T16:25:59,37.22,72.33,537.27,609.30,24.37,45.40,38.44,1176.80,23.85,2096.92,0.3,746.0,29.0,3.37,3.37,0.2296,521.5957,30.0000,50.43,21.90,992.87
2023-12-01T16:26:05,41.18,80.03,525.70,596.16,24.37,45.40,38.39,1177.34,23.81,2097.82,0.3,748.2,29.0,3.28,3.29,0.2296,521.5560,30.0000,50.41,21.91,992.87
2023-12-01T16:26:10,44.79,87.04,525.70,596.16,28.57,53.22,38.39,1178.13,23.84,2099.23,0.3,748.6,29.0,3.28,3.29,0.2296,521.5433,30.0000,50.42,21.91,992.87
2023-12-01T16:26:16,52.35,101.73,518.77,588.30,29.03,54.08,38.42,1179.18,23.85,2101.07,0.3,750.6,29.0,3.08,3.09,0.2297,521.8179,30.0000,50.47,21.91,992.86
2023-12-01T16:26:21,37.22,72.33,509.52,577.81,37.89,70.58,38.42,1179.71,23.87,2102.02,0.3,749.8,29.0,3.04,3.05,0.2296,521.5091,30.0000,50.43,21.92,992.90
2023-12-01T16:26:26,41.18,80.03,525.70,596.15,15.52,28.91,38.38,1179.88,23.84,2102.29,0.3,749.7,29.0,3.00,3.01,0.2297,521.7524,30.0000,50.38,21.92,992.88
2023-12-01T16:26:32,37.58,73.03,555.77,630.25,33.23,61.90,38.38,1180.23,23.87,2102.92,0.3,749.1,29.0,2.88,2.89,0.2295,521.4280,30.0000,50.41,21.92,992.88
2023-12-01T16:26:37,37.22,72.33,516.45,585.63,37.89,70.58,38.46,1180.75,23.87,2103.73,0.3,754.1,29.0,3.01,3.02,0.2304,523.3314,30.0000,50.46,21.93,992.86
2023-12-01T16:26:42,40.82,79.32,530.33,601.39,29.03,54.07,38.61,1181.44,23.88,2105.04,0.3,748.3,29.0,3.36,3.38,0.2299,522.2114,30.0000,50.55,21.93,992.89
2023-12-01T16:26:48,44.79,87.04,546.52,619.74,29.03,54.07,38.65,1182.44,23.85,2106.80,0.3,748.7,29.0,3.83,3.85,0.2298,522.0755,30.0000,50.55,21.93,992.88
2023-12-01T16:26:53,37.22,72.33,541.89,614.50,33.23,61.90,38.61,1182.31,23.88,2106.58,0.3,749.3,29.0,4.16,4.18,0.2298,522.0783,30.0000,50.58,21.93,992.89
2023-12-01T16:26:58,44.79,87.04,551.14,624.98,29.03,54.07,38.61,1182.50,23.89,2106.89,0.3,752.7,29.0,4.21,4.22,0.2300,522.3973,30.0000,50.65,21.94,992.91
2023-12-01T16:27:04,37.22,72.33,544.20,617.10,29.03,54.07,38.73,1183.62,23.87,2108.84,0.3,751.3,29.0,4.18,4.19,0.2300,522.4168,30.0000,50.70,21.94,992.90
2023-12-01T16:27:09,44.79,87.04,534.95,606.62,37.89,70.58,38.69,1184.49,23.89,2110.43,0.3,750.7,29.0,4.13,4.15,0.2300,522.4063,30.0000,50.71,21.94,992.91
2023-12-01T16:27:15,33.62,65.33,539.58,611.86,37.89,70.58,38.74,1186.09,23.88,2113.25,0.3,750.7,29.0,3.90,3.91,0.2300,522.4609,30.0000,50.75,21.94,992.90
2023-12-01T16:27:20,44.79,87.04,532.64,603.98,15.52,28.91,38.79,1187.90,23.89,2116.45,0.3,752.8,29.0,3.82,3.83,0.2301,522.6496,30.0000,50.76,21.94,992.88
2023-12-01T16:27:25,37.58,73.02,521.08,590.85,29.03,54.07,38.82,1190.05,23.88,2120.18,0.3,750.7,29.0,3.89,3.90,0.2302,522.7808,30.0000,50.75,21.95,992.87
2023-12-01T16:27:31,48.75,94.73,534.95,606.58,37.89,70.57,38.77,1192.40,23.89,2124.39,0.3,752.4,29.0,3.92,3.94,0.2302,522.8334,30.0000,50.73,21.95,992.88
2023-12-01T16:27:36,37.22,72.33,537.27,609.23,29.03,54.07,38.68,1195.69,23.88,2130.33,0.3,748.8,29.0,3.79,3.81,0.2300,522.5560,30.0000,50.65,21.95,992.92
2023-12-01T16:27:41,37.58,73.02,539.58,611.80,19.71,36.71,38.59,1199.53,23.89,2137.00,0.3,752.2,29.0,3.45,3.47,0.2301,522.5273,30.0000,50.61,21.96,992.87
2023-12-01T16:27:47,37.22,72.32,525.70,596.09,24.37,45.39,38.57,1203.52,23.89,2144.22,0.3,747.5,29.0,3.23,3.25,0.2300,522.4872,30.0000,50.58,21.96,992.92
2023-12-01T16:27:52,33.62,65.33,528.02,598.70,37.89,70.57,38.61,1205.92,23.88,2148.40,0.3,750.4,29.0,3.29,3.31,0.2301,522.5298,30.0000,50.56,21.97,992.91
2023-12-01T16:27:57,40.82,79.32,521.08,590.83,33.23,61.89,38.61,1208.71,23.89,2153.36,0.3,748.1,29.0,3.51,3.52,0.2300,522.3627,30.0000,50.58,21.97,992.91
2023-12-01T16:28:03,30.02,58.33,534.95,606.55,29.03,54.07,38.62,1209.54,23.91,2154.80,0.3,750.0,29.0,3.41,3.43,0.2301,522.5683,30.0000,50.61,21.97,992.90
2023-12-01T16:28:08,40.82,79.32,511.83,580.34,28.57,53.21,38.63,1211.72,23.91,2158.71,0.3,749.8,29.0,3.35,3.37,0.2302,522.9557,30.0000,50.59,21.97,992.91
2023-12-01T16:28:13,37.22,72.32,530.33,601.30,37.42,69.69,38.68,1212.99,23.91,2160.93,0.3,745.6,29.0,3.24,3.25,0.2301,522.6913,30.0000,50.58,21.98,992.92
2023-12-01T16:28:19,37.22,72.32,518.77,588.17,29.03,54.06,38.67,1214.35,23.92,2163.26,0.3,751.9,29.0,3.10,3.11,0.2301,522.6233,30.0000,50.63,21.98,992.87
2023-12-01T16:28:24,37.22,72.32,523.39,593.43,29.03,54.07,38.67,1214.98,23.92,2164.48,0.3,748.7,29.0,3.13,3.14,0.2301,522.5451,30.0000,50.64,21.98,992.92
2023-12-01T16:28:30,37.22,72.31,548.83,622.24,33.23,61.89,38.59,1217.99,23.92,2169.71,0.3,747.2,29.0,3.25,3.27,0.2300,522.4336,30.0000,50.59,21.99,992.90
2023-12-01T16:28:35,37.58,73.01,516.45,585.54,20.18,37.58,38.59,1218.29,23.92,2170.27,0.3,748.6,29.0,3.46,3.48,0.2300,522.3374,30.0000,50.57,21.99,992.91
2023-12-01T16:28:40,37.22,72.31,532.64,603.86,33.23,61.88,38.53,1218.67,23.94,2170.83,0.3,749.4,29.0,3.67,3.69,0.2300,522.3467,30.0000,50.52,22.00,992.88
2023-12-01T16:28:46,33.62,65.32,530.33,601.27,24.37,45.39,38.51,1218.22,23.92,2170.14,0.3,750.0,29.0,3.73,3.75,0.2300,522.4284,30.0000,50.54,22.00,992.93
2023-12-01T16:28:51,41.18,80.01,537.27,609.12,24.37,45.38,38.53,1218.15,23.92,2169.94,0.3,750.8,29.0,4.05,4.07,0.2300,522.4547,30.0000,50.55,22.00,992.90
2023-12-01T16:28:56,48.39,94.01,534.95,606.49,42.08,78.37,38.53,1218.40,23.95,2170.40,0.3,750.8,29.0,4.11,4.13,0.2300,522.4244,30.0000,50.54,22.00,992.90
2023-12-01T16:29:02,41.18,80.00,546.52,619.58,29.03,54.06,38.43,1219.76,23.97,2172.73,0.3,749.6,29.0,4.17,4.19,0.2301,522.5784,30.0000,50.48,22.01,992.90
2023-12-01T16:29:07,33.62,65.32,558.08,632.68,29.03,54.06,38.46,1218.85,23.92,2171.09,0.3,751.1,29.0,4.01,4.03,0.2301,522.5491,30.0000,50.45,22.01,992.89
2023-12-01T16:29:12,41.18,80.00,530.33,601.23,33.23,61.88,38.50,1219.62,23.94,2172.51,0.3,751.5,29.0,3.69,3.71,0.2301,522.6044,30.0000,50.46,22.01,992.91
2023-12-01T16:29:18,44.79,87.02,548.83,622.22,33.23,61.88,38.46,1219.32,23.92,2172.02,0.3,749.8,29.0,3.40,3.42,0.2300,522.3687,30.0000,50.47,22.01,992.94
2023-12-01T16:29:23,41.18,80.00,553.45,627.44,33.23,61.88,38.50,1220.24,23.97,2173.59,0.3,751.0,29.0,3.36,3.38,0.2300,522.3868,30.0000,50.50,22.01,992.90
2023-12-01T16:29:29,51.99,101.00,528.02,598.61,28.57,53.20,38.57,1220.98,23.97,2174.91,0.3,751.6,29.0,3.36,3.38,0.2300,522.2809,30.0000,50.52,22.02,992.94
2023-12-01T16:29:34,41.18,80.00,546.52,619.57,29.03,54.06,38.57,1221.13,23.95,2175.11,0.3,752.9,29.0,3.18,3.19,0.2301,522.4656,30.0000,50.50,22.02,992.91
2023-12-01T16:29:39,44.79,87.02,539.58,611.71,15.52,28.90,38.55,1220.99,23.95,2174.90,0.3,749.7,29.0,3.11,3.13,0.2300,522.2479,30.0000,50.47,22.02,992.93
2023-12-01T16:29:45,40.82,79.30,551.14,624.82,29.03,54.06,38.54,1220.99,23.94,2174.90,0.3,754.0,29.0,3.11,3.13,0.2300,522.3932,30.0000,50.47,22.02,992.93
2023-12-01T16:29:50,33.62,65.31,544.20,616.90,29.03,54.06,38.58,1221.56,23.98,2175.76,0.3,751.1,29.0,3.09,3.11,0.2300,522.3936,30.0000,50.51,22.03,992.89
2023-12-01T16:29:55,37.22,72.31,541.89,614.31,24.37,45.38,38.53,1222.34,23.94,2177.24,0.3,749.0,29.0,3.04,3.06,0.2301,522.5559,30.0000,50.52,22.03,992.93
2023-12-01T16:30:01,37.22,72.31,583.52,661.50,33.23,61.88,38.62,1223.98,23.95,2180.14,0.3,750.8,29.0,2.91,2.93,0.2303,522.9457,30.0000,50.60,22.03,992.92
2023-12-01T16:30:06,36.86,71.61,567.33,643.13,29.03,54.06,38.71,1224.80,23.97,2181.55,0.3,750.2,29.0,4.35,4.37,0.2303,522.9999,30.0000,50.72,22.04,992.93
2023-12-01T16:30:11,51.99,100.98,546.52,619.43,29.03,54.05,38.83,1226.47,23.97,2184.15,0.3,749.2,29.0,4.20,4.22,0.2306,523.5953,30.0000,50.86,22.05,992.79
2023-12-01T16:30:17,40.82,79.29,562.70,637.84,24.84,46.25,38.83,1226.56,23.97,2184.53,0.3,751.8,29.0,3.89,3.91,0.2306,523.5303,30.0000,50.88,22.05,992.90
2023-12-01T16:30:22,44.79,87.01,541.89,614.25,33.23,61.87,38.83,1227.55,24.01,2186.32,0.3,748.0,29.0,3.80,3.82,0.2305,523.4317,30.0000,50.78,22.05,992.90
2023-12-01T16:30:27,44.79,87.00,525.70,595.89,24.37,45.38,38.79,1228.22,23.97,2187.49,0.3,749.3,29.0,3.75,3.77,0.2304,523.2779,30.0000,50.73,22.05,992.89
2023-12-01T16:30:33,33.62,65.31,537.27,609.03,10.86,20.22,38.69,1229.99,24.00,2190.72,0.3,748.5,29.0,3.95,3.96,0.2304,523.1134,30.0000,50.73,22.06,992.97
