timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-12T17:59:00,40.58,78.00,190.22,213.36,27.73,51.09,37.91,1210.94,25.58,2134.08,1.77,1.82,0.1853,416.4046,30.0000,44.36,24.11,989.33
2023-12-12T17:59:05,37.34,71.77,161.38,181.02,18.33,33.77,37.92,1211.06,25.58,2134.37,1.72,1.77,0.1853,416.4194,30.0000,44.35,24.11,989.37
2023-12-12T17:59:10,43.83,84.25,190.22,213.35,27.26,50.22,37.92,1211.60,25.59,2135.22,1.76,1.81,0.1854,416.5780,30.0000,44.35,24.12,989.36
2023-12-12T17:59:15,37.34,71.77,190.22,213.35,27.26,50.22,37.91,1211.13,25.61,2134.35,1.77,1.82,0.1853,416.4156,30.0000,44.35,24.12,989.33
2023-12-12T17:59:20,43.83,84.24,190.22,213.35,27.26,50.22,37.88,1210.78,25.59,2133.73,1.72,1.77,0.1853,416.3007,30.0000,44.36,24.12,989.33
2023-12-12T17:59:25,40.58,77.99,190.22,213.34,27.26,50.22,37.95,1210.38,25.58,2132.97,1.76,1.81,0.1853,416.3045,30.0000,44.35,24.13,989.34
2023-12-12T17:59:30,40.58,78.00,197.43,221.44,27.26,50.22,37.94,1210.41,25.59,2133.10,1.84,1.89,0.1853,416.3225,30.0000,44.35,24.12,989.34
2023-12-12T17:59:35,43.83,84.24,197.43,221.43,31.95,58.86,37.94,1209.92,25.59,2132.16,1.80,1.85,0.1852,416.1866,30.0000,44.34,24.12,989.31
2023-12-12T17:59:40,40.58,77.99,170.99,191.77,27.26,50.22,37.90,1210.29,25.59,2132.77,1.72,1.77,0.1853,416.2765,30.0000,44.34,24.13,989.32
2023-12-12T17:59:45,37.01,71.14,180.60,202.56,31.95,58.86,37.89,1210.89,25.62,2133.94,1.80,1.85,0.1854,416.4687,30.0000,44.35,24.12,989.34
2023-12-12T17:59:50,43.83,84.24,175.80,197.17,18.33,33.77,37.93,1210.88,25.61,2133.86,1.93,1.98,0.1854,416.5597,30.0000,44.34,24.13,989.35
2023-12-12T17:59:55,40.58,77.99,185.41,207.95,31.95,58.86,37.94,1210.18,25.61,2132.58,1.95,2.01,0.1854,416.5232,30.0000,44.35,24.13,989.32
2023-12-12T18:00:00,43.83,84.24,185.41,207.95,40.88,75.31,37.94,1209.96,25.61,2132.20,2.01,2.06,0.1854,416.5729,30.0000,44.35,24.13,989.33
2023-12-12T18:00:05,33.11,63.64,223.87,251.08,27.26,50.22,37.91,1210.16,25.59,2132.53,2.01,2.06,0.1854,416.4775,30.0000,44.34,24.13,989.31
2023-12-12T18:00:10,40.58,77.99,180.60,202.54,31.95,58.86,37.95,1210.64,25.59,2133.27,1.97,2.03,0.1854,416.6002,30.0000,44.34,24.13,989.27
2023-12-12T18:00:15,40.58,77.99,168.59,189.08,41.35,76.18,37.92,1210.11,25.58,2132.39,1.85,1.90,0.1854,416.5547,30.0000,44.35,24.13,989.30
2023-12-12T18:00:20,43.83,84.24,175.80,197.16,23.03,42.43,37.94,1209.91,25.58,2132.06,1.74,1.79,0.1854,416.4267,30.0000,44.35,24.13,989.31
2023-12-12T18:00:25,40.58,77.99,161.38,180.99,31.95,58.86,37.93,1210.03,25.61,2132.30,1.74,1.79,0.1854,416.5626,30.0000,44.35,24.13,989.32
2023-12-12T18:00:30,40.58,77.99,187.81,210.63,40.88,75.31,37.97,1209.50,25.59,2131.33,1.83,1.88,0.1855,416.8385,30.0000,44.34,24.13,989.30
2023-12-12T18:00:35,50.65,97.35,207.04,232.20,31.95,58.86,37.92,1209.19,25.59,2130.82,1.81,1.87,0.1857,417.1186,30.0000,44.37,24.13,989.32
2023-12-12T18:00:40,43.83,84.24,211.85,237.59,31.95,58.86,37.97,1209.32,25.61,2130.96,1.86,1.92,0.1857,417.1313,30.0000,44.36,24.14,989.31
2023-12-12T18:00:45,43.83,84.23,175.80,197.16,23.03,42.43,37.95,1208.85,25.59,2130.12,1.94,2.01,0.1856,416.9984,30.0000,44.33,24.14,989.30
2023-12-12T18:00:50,40.58,77.99,216.66,242.98,31.95,58.86,37.95,1209.28,25.59,2130.89,2.09,2.17,0.1856,416.8681,30.0000,44.33,24.13,989.28
2023-12-12T18:00:55,40.58,77.99,173.39,194.45,31.95,58.86,37.90,1209.35,25.59,2130.97,2.13,2.20,0.1856,417.0284,30.0000,44.33,24.14,989.29
2023-12-12T18:01:00,40.58,77.99,190.22,213.33,31.95,58.86,37.92,1209.33,25.59,2130.97,2.12,2.20,0.1856,417.0558,30.0000,44.33,24.13,989.27
2023-12-12T18:01:05,40.58,77.99,204.64,229.51,31.95,58.86,37.90,1209.65,25.58,2131.61,2.04,2.11,0.1858,417.3182,30.0000,44.33,24.13,989.31
2023-12-12T18:01:10,43.83,84.24,175.80,197.16,31.95,58.86,37.93,1209.88,25.62,2131.95,1.98,2.05,0.1856,417.0646,30.0000,44.33,24.14,989.31
2023-12-12T18:01:15,43.83,84.24,170.99,191.76,31.95,58.86,37.95,1209.72,25.58,2131.65,1.87,1.93,0.1856,416.8652,30.0000,44.32,24.14,989.31
2023-12-12T18:01:20,43.83,84.23,199.83,224.10,31.95,58.86,37.94,1209.62,25.61,2131.45,1.86,1.93,0.1857,417.1126,30.0000,44.31,24.14,989.30
2023-12-12T18:01:25,40.58,77.99,195.03,218.72,27.26,50.22,37.94,1209.24,25.59,2130.81,1.88,1.95,0.1856,417.0443,30.0000,44.33,24.14,989.30
2023-12-12T18:01:30,43.83,84.24,226.27,253.76,23.03,42.43,37.94,1209.71,25.61,2131.64,1.84,1.90,0.1856,417.0392,30.0000,44.32,24.14,989.31
2023-12-12T18:01:35,43.83,84.24,197.43,221.42,36.65,67.52,37.90,1209.23,25.59,2130.83,1.81,1.88,0.1855,416.8149,30.0000,44.33,24.13,989.29
2023-12-12T18:01:40,40.58,77.99,183.01,205.24,27.26,50.22,37.89,1209.26,25.63,2130.82,1.76,1.83,0.1854,416.5965,30.0000,44.33,24.14,989.30
2023-12-12T18:01:45,37.34,71.77,192.62,216.03,23.03,42.43,37.91,1208.89,25.61,2130.29,1.73,1.80,0.1854,416.5370,30.0000,44.34,24.13,989.32
2023-12-12T18:01:50,37.34,71.76,185.41,207.94,31.95,58.86,37.90,1208.37,25.59,2129.33,1.74,1.80,0.1854,416.4546,30.0000,44.33,24.14,989.33
2023-12-12T18:01:55,43.83,84.23,197.43,221.41,27.26,50.22,37.89,1207.88,25.62,2128.35,2.16,2.24,0.1854,416.3955,30.0000,44.33,24.14,989.28
2023-12-12T18:02:00,47.40,91.10,175.80,197.16,27.26,50.22,37.90,1207.75,25.59,2128.25,2.19,2.27,0.1854,416.4854,30.0000,44.33,24.13,989.30
2023-12-12T18:02:05,40.58,77.99,175.80,197.16,31.95,58.86,37.90,1207.76,25.61,2128.18,2.14,2.23,0.1855,416.7131,30.0000,44.33,24.14,989.30
2023-12-12T18:02:10,43.83,84.24,185.41,207.94,31.95,58.86,37.90,1207.63,25.61,2127.98,2.10,2.18,0.1854,416.5914,30.0000,44.33,24.14,989.31
2023-12-12T18:02:15,37.34,71.76,183.01,205.24,27.26,50.22,37.91,1207.32,25.61,2127.45,1.89,1.96,0.1854,416.6262,30.0000,44.34,24.13,989.28
2023-12-12T18:02:20,40.58,77.99,173.39,194.45,31.95,58.86,37.95,1207.02,25.61,2126.91,1.80,1.88,0.1854,416.5543,30.0000,44.33,24.13,989.27
2023-12-12T18:02:25,50.65,97.34,207.04,232.19,31.95,58.86,37.91,1206.45,25.59,2125.85,1.73,1.80,0.1854,416.5196,30.0000,44.32,24.14,989.28
2023-12-12T18:02:30,47.08,90.48,204.64,229.50,27.26,50.22,37.88,1206.37,25.58,2125.72,1.77,1.85,0.1854,416.4499,30.0000,44.33,24.14,989.29
2023-12-12T18:02:35,43.83,84.24,195.03,218.73,27.26,50.22,37.90,1206.68,25.59,2126.33,1.74,1.81,0.1855,416.6995,30.0000,44.34,24.14,989.32
2023-12-12T18:02:40,30.52,58.66,163.78,183.68,31.95,58.86,37.95,1206.13,25.58,2125.34,1.84,1.91,0.1854,416.4489,30.0000,44.34,24.13,989.28
2023-12-12T18:02:45,43.83,84.24,197.43,221.42,40.88,75.31,37.92,1206.05,25.58,2125.21,1.83,1.90,0.1855,416.7218,30.0000,44.34,24.13,989.28
2023-12-12T18:02:50,37.01,71.13,170.99,191.77,31.95,58.86,37.91,1206.43,25.61,2125.90,1.87,1.95,0.1854,416.6217,30.0000,44.33,24.13,989.29
2023-12-12T18:02:55,50.65,97.35,187.81,210.63,31.95,58.86,37.94,1205.91,25.59,2125.01,1.87,1.95,0.1855,416.7692,30.0000,44.32,24.13,989.30
2023-12-12T18:03:00,50.65,97.35,204.64,229.51,31.95,58.86,37.94,1205.83,25.59,2124.90,1.83,1.91,0.1855,416.7178,30.0000,44.34,24.13,989.32
2023-12-12T18:03:05,47.40,91.10,197.43,221.42,27.26,50.22,37.88,1205.70,25.59,2124.64,1.84,1.92,0.1854,416.5734,30.0000,44.36,24.13,989.31
2023-12-12T18:03:10,47.40,91.10,207.04,232.20,36.18,66.65,37.95,1206.37,25.61,2125.83,1.89,1.97,0.1854,416.4623,30.0000,44.35,24.13,989.31
2023-12-12T18:03:15,40.58,77.99,197.43,221.42,31.95,58.86,37.90,1205.79,25.62,2124.76,1.84,1.93,0.1853,416.3103,30.0000,44.34,24.13,989.29
2023-12-12T18:03:20,40.58,77.99,190.22,213.33,31.95,58.86,37.91,1206.14,25.59,2125.35,1.81,1.89,0.1854,416.5167,30.0000,44.34,24.13,989.28
2023-12-12T18:03:25,43.83,84.24,170.99,191.77,18.33,33.77,37.94,1206.05,25.59,2125.22,1.71,1.79,0.1854,416.4125,30.0000,44.35,24.13,989.28
2023-12-12T18:03:30,43.83,84.24,195.03,218.72,18.33,33.77,37.91,1206.18,25.59,2125.42,1.54,1.62,0.1854,416.5555,30.0000,44.35,24.13,989.27
2023-12-12T18:03:35,43.83,84.24,195.03,218.73,27.26,50.22,37.92,1206.01,25.59,2125.20,1.37,1.44,0.1854,416.5963,30.0000,44.34,24.13,989.31
2023-12-12T18:03:40,37.34,71.76,185.41,207.93,31.95,58.86,37.92,1206.01,25.59,2125.11,1.43,1.50,0.1854,416.6183,30.0000,44.34,24.13,989.27
2023-12-12T18:03:45,47.40,91.10,199.83,224.11,31.95,58.86,37.90,1205.21,25.59,2123.73,1.53,1.60,0.1854,416.5901,30.0000,44.34,24.13,989.28
2023-12-12T18:03:50,43.83,84.24,183.01,205.25,31.95,58.86,37.91,1204.98,25.59,2123.35,1.56,1.64,0.1855,416.8437,30.0000,44.35,24.13,989.29
2023-12-12T18:03:55,40.58,77.99,219.06,245.68,27.26,50.22,37.93,1204.32,25.61,2122.16,1.71,1.79,0.1855,416.6868,30.0000,44.35,24.13,989.28
2023-12-12T18:04:00,40.58,77.99,214.25,240.28,31.95,58.86,37.90,1204.96,25.59,2123.28,1.72,1.81,0.1854,416.5725,30.0000,44.34,24.13,989.28
2023-12-12T18:04:05,47.40,91.09,168.59,189.07,31.95,58.86,37.91,1206.04,25.59,2125.13,1.80,1.88,0.1853,416.2835,30.0000,44.34,24.14,989.28
2023-12-12T18:04:10,40.58,77.99,202.24,226.80,31.95,58.86,37.91,1206.00,25.59,2125.06,1.76,1.85,0.1854,416.4316,30.0000,44.33,24.14,989.29
2023-12-12T18:04:15,40.58,77.99,195.03,218.72,36.65,67.51,37.94,1206.45,25.61,2125.85,1.71,1.80,0.1854,416.4898,30.0000,44.32,24.14,989.28
2023-12-12T18:04:20,43.83,84.23,183.01,205.23,36.65,67.51,37.95,1209.08,25.58,2130.43,1.71,1.80,0.1854,416.4249,30.0000,44.32,24.14,989.26
2023-12-12T18:04:25,43.83,84.23,180.60,202.53,31.95,58.86,37.92,1209.95,25.59,2131.99,1.80,1.89,0.1854,416.4154,30.0000,44.34,24.14,989.27
2023-12-12T18:04:30,40.58,77.99,211.85,237.58,18.33,33.77,37.97,1210.76,25.62,2133.45,1.72,1.82,0.1855,416.7017,30.0000,44.34,24.14,989.29
2023-12-12T18:04:35,40.58,77.99,197.43,221.41,36.18,66.65,37.91,1213.06,25.59,2137.48,1.71,1.81,0.1854,416.4383,30.0000,44.34,24.14,989.28
2023-12-12T18:04:40,50.65,97.34,190.22,213.32,23.03,42.42,37.88,1212.60,25.58,2136.61,1.65,1.74,0.1854,416.4249,30.0000,44.33,24.15,989.29
2023-12-12T18:04:45,40.58,77.99,199.83,224.10,31.95,58.86,37.91,1213.69,25.61,2138.58,1.68,1.77,0.1854,416.4186,30.0000,44.34,24.15,989.31
2023-12-12T18:04:50,50.65,97.34,209.45,234.88,36.18,66.65,37.92,1212.84,25.59,2137.05,1.75,1.86,0.1854,416.4019,30.0000,44.34,24.15,989.30
2023-12-12T18:04:55,30.52,58.65,187.81,210.62,27.26,50.22,37.93,1213.40,25.62,2138.08,1.97,2.09,0.1854,416.3968,30.0000,44.34,24.14,989.27
2023-12-12T18:05:00,43.83,84.23,195.03,218.71,41.35,76.17,37.94,1212.88,25.61,2137.13,2.10,2.23,0.1854,416.4681,30.0000,44.34,24.14,989.27
2023-12-12T18:05:05,43.83,84.23,166.18,186.36,36.18,66.65,37.97,1212.95,25.62,2137.23,2.09,2.23,0.1853,416.2376,30.0000,44.34,24.14,989.25
2023-12-12T18:05:10,47.08,90.48,183.01,205.24,27.26,50.22,37.91,1214.18,25.59,2139.51,2.03,2.17,0.1854,416.4071,30.0000,44.33,24.14,989.30
2023-12-12T18:05:15,43.83,84.23,195.03,218.72,18.33,33.77,37.92,1214.42,25.59,2139.89,2.01,2.15,0.1853,416.3398,30.0000,44.33,24.14,989.29
2023-12-12T18:05:20,40.58,77.99,190.22,213.33,27.73,51.08,37.93,1214.01,25.62,2139.19,2.04,2.18,0.1854,416.5125,30.0000,44.34,24.14,989.30
2023-12-12T18:05:25,37.34,71.76,192.62,216.01,27.26,50.22,37.93,1213.71,25.61,2138.61,2.05,2.19,0.1854,416.5590,30.0000,44.34,24.14,989.27
2023-12-12T18:05:30,40.58,77.99,202.24,226.80,23.03,42.42,37.94,1212.39,25.59,2136.28,1.95,2.09,0.1854,416.5750,30.0000,44.33,24.15,989.30
2023-12-12T18:05:35,43.83,84.23,211.85,237.58,27.73,51.08,37.94,1211.94,25.61,2135.47,1.85,1.98,0.1855,416.6271,30.0000,44.33,24.14,989.26
2023-12-12T18:05:40,47.40,91.09,195.03,218.72,23.03,42.42,37.88,1212.48,25.61,2136.45,1.75,1.87,0.1854,416.4207,30.0000,44.33,24.14,989.27
2023-12-12T18:05:45,40.58,77.99,197.43,221.41,36.65,67.52,37.91,1212.97,25.61,2137.36,1.77,1.89,0.1854,416.4816,30.0000,44.33,24.14,989.29
2023-12-12T18:05:50,47.40,91.09,204.64,229.50,27.26,50.22,37.95,1213.80,25.61,2138.80,1.93,2.07,0.1854,416.4080,30.0000,44.33,24.14,989.29
2023-12-12T18:05:55,40.58,77.99,175.80,197.16,27.26,50.22,37.94,1212.72,25.59,2136.93,2.10,2.24,0.1854,416.4854,30.0000,44.33,24.14,989.30
2023-12-12T18:06:00,47.40,91.09,183.01,205.23,31.95,58.85,37.91,1212.59,25.59,2136.59,2.03,2.17,0.1854,416.5600,30.0000,44.33,24.14,989.24
2023-12-12T18:06:05,40.58,77.99,214.25,240.27,31.95,58.86,37.92,1211.56,25.59,2134.83,1.94,2.07,0.1853,416.2996,30.0000,44.33,24.14,989.27
2023-12-12T18:06:10,40.58,77.99,231.08,259.16,36.65,67.52,37.90,1210.25,25.59,2132.60,1.83,1.95,0.1854,416.5896,30.0000,44.35,24.13,989.28
2023-12-12T18:06:15,47.40,91.10,221.46,248.36,40.88,75.31,37.90,1211.39,25.61,2134.57,1.87,2.00,0.1854,416.5612,30.0000,44.34,24.13,989.26
2023-12-12T18:06:20,40.58,77.99,185.41,207.92,23.03,42.42,37.95,1211.24,25.61,2134.22,1.85,1.98,0.1855,416.7061,30.0000,44.34,24.14,989.26
2023-12-12T18:06:25,47.40,91.09,187.81,210.62,27.26,50.22,37.94,1211.08,25.62,2133.96,1.86,1.99,0.1855,416.6976,30.0000,44.35,24.14,989.26
2023-12-12T18:06:30,43.83,84.23,195.03,218.72,31.95,58.86,37.95,1210.46,25.62,2132.95,1.89,2.02,0.1855,416.7964,30.0000,44.35,24.13,989.27
2023-12-12T18:06:35,43.83,84.23,187.81,210.62,36.65,67.51,37.93,1210.53,25.62,2133.00,1.86,2.00,0.1855,416.7434,30.0000,44.34,24.14,989.26
2023-12-12T18:06:40,40.58,77.99,219.06,245.67,31.95,58.86,37.95,1210.20,25.61,2132.49,1.85,1.99,0.1855,416.7360,30.0000,44.34,24.13,989.27
2023-12-12T18:06:45,47.40,91.09,190.22,213.33,27.26,50.22,37.87,1210.40,25.59,2132.81,1.82,1.96,0.1855,416.7512,30.0000,44.33,24.13,989.25
2023-12-12T18:06:50,47.40,91.10,195.03,218.72,27.26,50.22,37.95,1210.41,25.62,2132.87,1.78,1.92,0.1855,416.6781,30.0000,44.34,24.13,989.27
2023-12-12T18:06:55,43.83,84.23,190.22,213.32,27.73,51.08,37.91,1210.80,25.61,2133.46,1.82,1.96,0.1855,416.6527,30.0000,44.34,24.14,989.27
2023-12-12T18:07:00,40.58,77.99,195.03,218.72,31.95,58.86,37.93,1210.92,25.62,2133.75,1.87,2.02,0.1855,416.7255,30.0000,44.35,24.13,989.26
2023-12-12T18:07:05,37.34,71.76,197.43,221.41,27.73,51.08,37.94,1210.61,25.61,2133.16,1.87,2.02,0.1855,416.7255,30.0000,44.35,24.14,989.28
2023-12-12T18:07:10,37.34,71.76,195.03,218.72,18.33,33.77,37.91,1210.12,25.62,2132.30,1.87,2.03,0.1854,416.4955,30.0000,44.34,24.13,989.25
2023-12-12T18:07:15,43.83,84.23,183.01,205.24,31.95,58.86,37.94,1209.19,25.59,2130.68,1.96,2.13,0.1855,416.6745,30.0000,44.37,24.13,989.25
2023-12-12T18:07:20,40.58,77.99,199.83,224.10,27.26,50.22,37.95,1209.69,25.61,2131.50,2.06,2.23,0.1855,416.7864,30.0000,44.37,24.14,989.26
2023-12-12T18:07:25,40.58,77.99,190.22,213.33,36.65,67.52,37.93,1209.69,25.61,2131.60,2.05,2.23,0.1856,417.0002,30.0000,44.36,24.13,989.27
2023-12-12T18:07:30,40.58,77.99,204.64,229.49,23.03,42.42,37.90,1208.76,25.61,2129.87,2.00,2.17,0.1855,416.7675,30.0000,44.36,24.14,989.26
2023-12-12T18:07:35,40.58,77.99,202.24,226.81,27.26,50.22,37.91,1207.97,25.62,2128.55,1.83,1.98,0.1855,416.7615,30.0000,44.35,24.13,989.27
2023-12-12T18:07:40,43.83,84.24,202.24,226.81,23.03,42.43,37.94,1207.15,25.62,2127.14,1.82,1.97,0.1854,416.5569,30.0000,44.35,24.13,989.28
2023-12-12T18:07:45,43.83,84.24,190.22,213.33,31.48,57.99,37.93,1207.57,25.62,2127.90,1.91,2.06,0.1855,416.7726,30.0000,44.35,24.12,989.25
2023-12-12T18:07:50,43.83,84.24,199.83,224.11,31.95,58.86,37.95,1207.55,25.61,2127.83,1.96,2.11,0.1854,416.6131,30.0000,44.37,24.13,989.27
2023-12-12T18:07:55,37.01,71.13,195.03,218.72,23.03,42.42,37.93,1207.85,25.61,2128.33,2.00,2.16,0.1856,416.9960,30.0000,44.36,24.12,989.22
2023-12-12T18:08:00,47.40,91.10,173.39,194.45,31.95,58.86,37.90,1207.53,25.59,2127.78,2.09,2.26,0.1855,416.6264,30.0000,44.35,24.12,989.23
2023-12-12T18:08:05,47.40,91.10,180.60,202.54,31.95,58.86,37.94,1207.58,25.58,2127.86,2.31,2.49,0.1855,416.7930,30.0000,44.38,24.12,989.23
2023-12-12T18:08:10,37.34,71.76,187.81,210.63,27.26,50.22,37.92,1207.67,25.59,2128.09,2.30,2.47,0.1856,416.8708,30.0000,44.37,24.12,989.26
2023-12-12T18:08:15,33.76,64.88,175.80,197.15,27.73,51.08,37.90,1207.71,25.59,2128.07,2.23,2.40,0.1854,416.5798,30.0000,44.38,24.12,989.22
2023-12-12T18:08:20,40.58,77.99,168.59,189.07,23.03,42.43,37.91,1207.75,25.59,2128.16,2.07,2.22,0.1855,416.8114,30.0000,44.38,24.12,989.23
2023-12-12T18:08:25,50.65,97.34,209.45,234.90,18.33,33.77,37.95,1208.07,25.61,2128.78,2.10,2.26,0.1855,416.6671,30.0000,44.39,24.12,989.26
2023-12-12T18:08:30,43.83,84.24,190.22,213.34,23.03,42.43,37.95,1207.76,25.58,2128.27,2.10,2.26,0.1855,416.7270,30.0000,44.39,24.12,989.27
2023-12-12T18:08:35,33.76,64.88,195.03,218.73,23.03,42.43,37.93,1207.97,25.61,2128.63,2.03,2.18,0.1855,416.7477,30.0000,44.40,24.12,989.27
2023-12-12T18:08:40,43.83,84.24,178.20,199.86,41.35,76.18,37.93,1207.55,25.62,2127.91,1.88,2.01,0.1855,416.7784,30.0000,44.39,24.11,989.24
2023-12-12T18:08:45,40.58,77.99,195.03,218.72,31.95,58.86,37.94,1207.41,25.62,2127.59,1.77,1.89,0.1855,416.7705,30.0000,44.39,24.12,989.24
2023-12-12T18:08:50,37.34,71.76,183.01,205.25,36.18,66.65,37.93,1206.75,25.62,2126.49,1.78,1.91,0.1855,416.8119,30.0000,44.39,24.12,989.27
2023-12-12T18:08:55,47.40,91.10,211.85,237.59,31.95,58.86,37.94,1206.65,25.63,2126.27,1.83,1.95,0.1855,416.7028,30.0000,44.39,24.12,989.25
2023-12-12T18:09:00,40.91,78.62,207.04,232.20,31.95,58.86,37.91,1206.37,25.61,2125.78,1.81,1.93,0.1855,416.7395,30.0000,44.39,24.12,989.25
2023-12-12T18:09:05,40.58,77.99,187.81,210.62,31.95,58.86,37.90,1206.87,25.62,2126.62,1.81,1.93,0.1854,416.5459,30.0000,44.40,24.12,989.23
2023-12-12T18:09:10,40.58,77.99,211.85,237.58,27.26,50.22,37.93,1206.03,25.62,2125.13,1.84,1.96,0.1855,416.6543,30.0000,44.39,24.12,989.23
2023-12-12T18:09:15,34.09,65.52,183.01,205.24,31.95,58.86,37.92,1205.73,25.59,2124.61,1.96,2.09,0.1855,416.6483,30.0000,44.40,24.12,989.23
2023-12-12T18:09:20,37.34,71.76,183.01,205.24,36.65,67.51,37.93,1205.77,25.61,2124.63,2.00,2.13,0.1855,416.7979,30.0000,44.40,24.12,989.21
2023-12-12T18:09:25,43.83,84.23,207.04,232.18,31.95,58.86,37.95,1205.98,25.61,2125.00,1.98,2.11,0.1855,416.6384,30.0000,44.39,24.12,989.21
2023-12-12T18:09:30,44.16,84.86,190.22,213.32,31.95,58.85,37.95,1205.92,25.62,2124.83,1.87,1.99,0.1854,416.4494,30.0000,44.39,24.13,989.21
2023-12-12T18:09:35,40.58,77.99,170.99,191.76,36.65,67.52,37.93,1205.36,25.61,2123.93,1.84,1.96,0.1855,416.6561,30.0000,44.39,24.12,989.22
2023-12-12T18:09:40,40.58,77.99,187.81,210.63,36.65,67.52,37.94,1204.87,25.61,2123.16,1.91,2.04,0.1855,416.6756,30.0000,44.39,24.11,989.23
2023-12-12T18:09:45,40.91,78.63,166.18,186.37,27.26,50.22,37.94,1204.69,25.62,2122.84,2.03,2.16,0.1854,416.5528,30.0000,44.38,24.11,989.23
2023-12-12T18:09:50,40.58,77.99,192.62,216.02,18.33,33.77,37.94,1204.78,25.61,2122.98,2.03,2.16,0.1854,416.5630,30.0000,44.38,24.12,989.26
2023-12-12T18:09:55,43.83,84.24,183.01,205.25,31.95,58.86,37.91,1204.91,25.62,2123.21,1.96,2.08,0.1855,416.6566,30.0000,44.39,24.12,989.25
2023-12-12T18:10:00,40.58,77.99,195.03,218.73,31.95,58.86,37.91,1204.87,25.61,2123.16,1.92,2.05,0.1855,416.7282,30.0000,44.38,24.11,989.23
2023-12-12T18:10:05,47.08,90.48,207.04,232.20,27.26,50.22,37.95,1204.35,25.61,2122.28,1.83,1.95,0.1855,416.6473,30.0000,44.39,24.11,989.25
2023-12-12T18:10:10,47.40,91.10,223.87,251.07,27.26,50.22,37.94,1204.27,25.58,2122.11,1.78,1.89,0.1856,416.9126,30.0000,44.39,24.11,989.23
2023-12-12T18:10:15,40.58,77.99,204.64,229.50,31.95,58.86,37.95,1204.99,25.59,2123.35,1.74,1.85,0.1855,416.7426,30.0000,44.40,24.11,989.22
2023-12-12T18:10:20,40.58,77.99,199.83,224.11,36.18,66.65,37.93,1205.48,25.61,2124.25,1.82,1.93,0.1854,416.4875,30.0000,44.40,24.11,989.24
2023-12-12T18:10:25,43.83,84.24,192.62,216.02,45.57,83.95,37.88,1205.60,25.61,2124.41,1.73,1.83,0.1854,416.5894,30.0000,44.39,24.11,989.21
2023-12-12T18:10:30,43.83,84.24,195.03,218.72,31.95,58.86,37.91,1205.15,25.59,2123.61,1.81,1.92,0.1854,416.4903,30.0000,44.39,24.11,989.21
2023-12-12T18:10:35,43.83,84.23,207.04,232.19,40.88,75.31,37.90,1205.60,25.63,2124.40,1.77,1.88,0.1856,416.9678,30.0000,44.40,24.11,989.20
2023-12-12T18:10:40,43.83,84.23,204.64,229.50,27.26,50.22,37.94,1205.32,25.59,2123.88,1.83,1.93,0.1855,416.6748,30.0000,44.40,24.11,989.20
2023-12-12T18:10:45,47.40,91.10,180.60,202.55,36.18,66.65,37.95,1205.86,25.61,2124.92,1.95,2.06,0.1854,416.5564,30.0000,44.39,24.11,989.24
2023-12-12T18:10:50,40.58,77.99,211.85,237.59,27.26,50.22,37.94,1206.31,25.61,2125.70,1.99,2.09,0.1855,416.7781,30.0000,44.40,24.11,989.23
2023-12-12T18:10:55,40.58,77.99,207.04,232.19,27.73,51.08,37.89,1205.38,25.62,2123.98,2.04,2.14,0.1854,416.5938,30.0000,44.41,24.11,989.20
2023-12-12T18:11:00,40.58,77.99,199.83,224.11,36.65,67.52,37.93,1204.69,25.61,2122.85,2.14,2.25,0.1855,416.7859,30.0000,44.42,24.11,989.23
2023-12-12T18:11:05,37.34,71.76,199.83,224.11,31.95,58.86,37.91,1204.66,25.58,2122.78,2.14,2.24,0.1854,416.5381,30.0000,44.40,24.11,989.22
2023-12-12T18:11:10,37.34,71.76,185.41,207.94,36.18,66.65,37.94,1205.54,25.61,2124.32,2.10,2.20,0.1854,416.5595,30.0000,44.41,24.11,989.22
2023-12-12T18:11:15,37.34,71.76,185.41,207.93,40.88,75.31,37.92,1205.45,25.59,2124.10,2.02,2.11,0.1854,416.4556,30.0000,44.41,24.11,989.20
2023-12-12T18:11:20,47.40,91.10,170.99,191.77,23.03,42.43,37.93,1205.53,25.61,2124.29,1.97,2.06,0.1855,416.6893,30.0000,44.41,24.11,989.22
2023-12-12T18:11:25,40.58,77.99,204.64,229.50,31.95,58.86,37.92,1204.91,25.59,2123.17,1.97,2.06,0.1855,416.8472,30.0000,44.41,24.11,989.21
2023-12-12T18:11:30,40.58,77.99,211.85,237.59,31.95,58.86,37.92,1205.58,25.58,2124.39,1.93,2.01,0.1853,416.3170,30.0000,44.41,24.10,989.19
2023-12-12T18:11:35,30.52,58.65,214.25,240.27,18.33,33.77,37.95,1205.67,25.61,2124.49,1.85,1.93,0.1854,416.5351,30.0000,44.42,24.11,989.19
2023-12-12T18:11:40,40.58,77.99,190.22,213.34,31.95,58.86,37.93,1205.95,25.61,2125.07,1.87,1.95,0.1853,416.3873,30.0000,44.42,24.11,989.23
