timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-06T01:34:49,52.35,101.43,833.27,942.14,19.71,36.61,41.28,1142.42,23.84,2029.53,10.4,23442.5,29.0,0.63,0.63,2.3606,5346.6761,30.0000,52.04,22.10,990.55
2024-01-06T01:34:54,37.58,72.82,821.70,929.10,33.23,61.72,41.29,1141.71,23.84,2028.34,10.3,23442.5,29.0,0.69,0.69,2.3606,5346.8801,30.0000,52.04,22.10,990.59
2024-01-06T01:34:59,44.79,86.78,835.58,944.75,33.23,61.72,41.28,1141.48,23.85,2027.84,10.3,23438.5,29.0,0.70,0.70,2.3606,5346.6485,30.0000,52.04,22.10,990.54
2024-01-06T01:35:05,41.18,79.79,824.02,931.69,24.37,45.26,41.26,1141.23,23.87,2027.43,10.4,23443.8,29.0,0.69,0.69,2.3606,5346.7160,30.0000,52.05,22.10,990.56
2024-01-06T01:35:10,41.18,79.79,861.02,973.53,28.57,53.06,41.30,1141.77,23.85,2028.39,10.3,23441.2,29.0,0.71,0.71,2.3606,5346.7473,30.0000,52.05,22.10,990.56
2024-01-06T01:35:16,30.02,58.17,837.89,947.41,24.37,45.26,41.32,1142.07,23.85,2029.00,10.3,23437.5,29.0,0.76,0.76,2.3606,5346.9166,30.0000,52.05,22.09,990.56
2024-01-06T01:35:21,41.18,79.79,817.08,923.89,33.23,61.72,41.30,1142.19,23.85,2029.24,10.3,23439.7,29.0,0.71,0.71,2.3606,5346.9954,30.0000,52.05,22.09,990.57
2024-01-06T01:35:26,41.18,79.79,830.95,939.54,42.08,78.15,41.28,1142.39,23.87,2029.53,10.3,23432.4,29.0,0.70,0.70,2.3606,5346.8078,30.0000,52.05,22.10,990.57
2024-01-06T01:35:32,44.79,86.79,833.27,942.19,19.71,36.61,41.32,1142.54,23.85,2029.83,10.3,23435.9,29.0,0.69,0.69,2.3606,5346.9265,30.0000,52.05,22.10,990.59
2024-01-06T01:35:37,41.18,79.80,821.70,929.13,33.23,61.72,41.30,1142.00,23.84,2028.92,10.3,23431.5,29.0,0.74,0.74,2.3606,5347.0516,30.0000,52.05,22.09,990.58
2024-01-06T01:35:42,37.22,72.12,849.45,960.48,28.57,53.06,41.28,1142.71,23.87,2030.12,10.3,23431.8,29.0,0.74,0.74,2.3606,5346.8983,30.0000,52.06,22.09,990.56
2024-01-06T01:35:48,37.22,72.12,824.02,931.71,24.37,45.26,41.34,1143.07,23.85,2030.74,10.3,23436.9,29.0,0.76,0.76,2.3606,5346.8276,30.0000,52.05,22.09,990.54
2024-01-06T01:35:53,37.58,72.82,814.77,921.26,28.57,53.06,41.28,1142.33,23.85,2029.44,10.3,23425.6,29.0,0.72,0.72,2.3606,5346.8772,30.0000,52.05,22.09,990.55
2024-01-06T01:35:58,33.62,65.15,854.08,965.73,29.03,53.92,41.30,1142.50,23.84,2029.78,10.3,23421.0,29.0,0.65,0.65,2.3606,5346.9981,30.0000,52.05,22.09,990.57
2024-01-06T01:36:04,33.62,65.14,840.20,950.03,19.71,36.61,41.34,1142.56,23.85,2029.88,10.3,23418.8,29.0,0.67,0.67,2.3606,5346.9501,30.0000,52.05,22.09,990.57
2024-01-06T01:36:09,30.02,58.17,840.20,950.06,29.03,53.92,41.29,1142.63,23.84,2030.07,10.3,23418.1,29.0,0.80,0.80,2.3606,5347.1477,30.0000,52.06,22.09,990.60
2024-01-06T01:36:15,41.18,79.80,826.33,934.39,33.23,61.72,41.30,1142.24,23.87,2029.42,10.3,23419.2,29.0,0.84,0.84,2.3606,5347.2211,30.0000,52.06,22.09,990.62
2024-01-06T01:36:20,41.18,79.80,835.58,944.84,29.03,53.92,41.26,1142.44,23.85,2029.75,10.3,23420.1,29.0,0.85,0.85,2.3606,5347.1471,30.0000,52.06,22.09,990.60
2024-01-06T01:36:25,41.18,79.80,847.14,957.90,24.37,45.26,41.30,1143.18,23.85,2031.04,10.3,23411.1,29.0,0.82,0.82,2.3606,5347.0867,30.0000,52.06,22.09,990.59
2024-01-06T01:36:31,41.18,79.80,849.45,960.54,33.23,61.72,41.32,1142.82,23.87,2030.47,10.3,23412.0,29.0,0.81,0.81,2.3606,5347.2664,30.0000,52.06,22.09,990.62
2024-01-06T01:36:36,44.79,86.79,826.33,934.37,24.37,45.26,41.29,1142.68,23.85,2030.15,10.3,23404.7,29.0,0.84,0.84,2.3606,5347.0921,30.0000,52.05,22.09,990.59
2024-01-06T01:36:41,44.79,86.79,830.95,939.63,28.57,53.07,41.33,1142.94,23.84,2030.69,10.3,23399.5,29.0,0.83,0.83,2.3606,5347.3171,30.0000,52.06,22.09,990.63
2024-01-06T01:36:47,37.22,72.13,854.08,965.80,33.23,61.72,41.30,1143.54,23.85,2031.78,10.3,23399.7,29.0,0.81,0.81,2.3606,5347.3717,30.0000,52.06,22.09,990.64
2024-01-06T01:36:52,48.75,94.47,835.58,944.84,28.57,53.07,41.34,1143.60,23.85,2031.82,10.3,23402.8,29.0,0.85,0.85,2.3606,5347.1811,30.0000,52.06,22.09,990.61
2024-01-06T01:36:57,33.62,65.15,824.02,931.76,19.71,36.61,41.30,1143.54,23.85,2031.68,10.3,23404.5,29.0,0.89,0.89,2.3606,5347.0845,30.0000,52.06,22.09,990.59
2024-01-06T01:37:03,33.98,65.84,824.02,931.76,24.37,45.27,41.34,1143.32,23.85,2031.31,10.3,23403.8,29.0,0.88,0.88,2.3606,5347.1417,30.0000,52.06,22.09,990.60
2024-01-06T01:37:08,40.82,79.10,817.08,923.93,28.57,53.07,41.26,1143.43,23.85,2031.52,10.3,23403.0,29.0,0.87,0.87,2.3606,5347.2096,30.0000,52.06,22.08,990.58
2024-01-06T01:37:14,44.79,86.79,858.70,970.96,33.23,61.72,41.34,1143.42,23.84,2031.43,10.3,23390.3,29.0,0.84,0.84,2.3606,5347.0192,30.0000,52.06,22.09,990.58
2024-01-06T01:37:19,40.82,79.10,826.33,934.38,37.42,69.50,41.35,1142.82,23.85,2030.41,10.3,23389.4,29.0,0.94,0.94,2.3606,5347.1347,30.0000,52.06,22.09,990.60
2024-01-06T01:37:24,41.18,79.80,821.70,929.17,28.57,53.07,41.33,1143.06,23.85,2030.90,10.3,23387.7,29.0,0.98,0.98,2.3606,5347.2993,30.0000,52.06,22.09,990.63
2024-01-06T01:37:30,37.58,72.82,837.89,947.44,33.23,61.72,41.32,1143.18,23.87,2031.03,10.3,23381.7,29.0,0.95,0.95,2.3606,5347.0877,30.0000,52.06,22.09,990.59
2024-01-06T01:37:35,45.15,87.49,837.89,947.48,24.37,45.27,41.37,1143.21,23.85,2031.18,10.3,23384.9,29.0,0.87,0.87,2.3606,5347.3332,30.0000,52.07,22.08,990.60
2024-01-06T01:37:40,41.18,79.80,824.02,931.79,28.57,53.07,41.31,1143.23,23.84,2031.20,10.3,23387.8,29.0,0.91,0.91,2.3606,5347.2722,30.0000,52.07,22.08,990.59
2024-01-06T01:37:46,41.18,79.80,819.39,926.53,19.71,36.61,41.30,1143.05,23.84,2030.83,10.3,23380.7,29.0,0.96,0.96,2.3606,5347.1601,30.0000,52.08,22.09,990.60
2024-01-06T01:37:51,30.02,58.17,849.45,960.52,19.71,36.61,41.30,1143.51,23.83,2031.65,10.3,23376.0,29.0,0.87,0.87,2.3606,5347.1574,30.0000,52.07,22.09,990.60
2024-01-06T01:37:56,44.79,86.79,814.77,921.30,33.23,61.72,41.30,1143.83,23.83,2032.20,10.3,23369.2,29.0,0.82,0.82,2.3606,5347.1075,30.0000,52.06,22.08,990.56
2024-01-06T01:38:02,37.58,72.82,837.89,947.46,33.23,61.72,41.28,1144.69,23.85,2033.77,10.3,23367.4,29.0,0.79,0.79,2.3606,5347.2265,30.0000,52.08,22.09,990.62
2024-01-06T01:38:07,30.02,58.17,824.02,931.77,24.37,45.27,41.33,1144.77,23.85,2033.88,10.3,23367.3,29.0,0.79,0.79,2.3606,5347.1606,30.0000,52.07,22.09,990.60
2024-01-06T01:38:12,41.18,79.80,849.45,960.57,28.57,53.07,41.33,1145.18,23.84,2034.71,10.3,23368.2,29.0,0.81,0.81,2.3606,5347.3954,30.0000,52.06,22.09,990.65
2024-01-06T01:38:18,33.62,65.15,854.08,965.75,24.37,45.26,41.30,1145.37,23.84,2034.92,10.3,23366.3,29.0,0.83,0.83,2.3606,5347.0897,30.0000,52.06,22.08,990.56
2024-01-06T01:38:23,30.02,58.17,833.27,942.25,28.57,53.07,41.34,1145.23,23.85,2034.74,10.3,23356.1,29.0,0.80,0.80,2.3606,5347.2599,30.0000,52.06,22.09,990.62
2024-01-06T01:38:29,41.18,79.80,817.08,923.93,37.42,69.51,41.37,1144.87,23.84,2034.09,10.3,23354.4,29.0,0.71,0.71,2.3606,5347.2151,30.0000,52.06,22.09,990.61
2024-01-06T01:38:34,45.15,87.49,830.95,939.60,24.37,45.27,41.30,1144.94,23.85,2034.17,10.3,23343.3,29.0,0.65,0.65,2.3606,5347.1477,30.0000,52.06,22.09,990.60
2024-01-06T01:38:39,41.18,79.80,837.89,947.45,28.57,53.07,41.34,1145.13,23.83,2034.52,10.3,23346.0,29.0,0.61,0.61,2.3606,5347.1599,30.0000,52.06,22.08,990.57
2024-01-06T01:38:45,48.39,93.77,844.83,955.34,29.03,53.92,41.35,1145.24,23.84,2034.81,10.3,23352.7,29.0,0.62,0.62,2.3606,5347.3717,30.0000,52.06,22.09,990.64
2024-01-06T01:38:50,41.18,79.80,844.83,955.35,28.57,53.07,41.37,1145.28,23.85,2034.90,10.3,23343.8,29.0,0.74,0.74,2.3606,5347.4273,30.0000,52.06,22.09,990.65
2024-01-06T01:38:55,41.18,79.80,826.33,934.42,33.23,61.72,41.31,1144.49,23.84,2033.47,10.3,23339.3,29.0,0.76,0.76,2.3606,5347.3877,30.0000,52.06,22.08,990.61
2024-01-06T01:39:01,37.58,72.82,835.58,944.88,28.57,53.07,41.31,1144.14,23.84,2032.86,10.3,23340.1,29.0,0.80,0.80,2.3606,5347.3958,30.0000,52.07,22.08,990.61
2024-01-06T01:39:06,37.22,72.13,833.27,942.26,33.23,61.72,41.30,1144.17,23.85,2032.89,10.3,23343.3,29.0,0.78,0.78,2.3606,5347.3666,30.0000,52.06,22.08,990.61
2024-01-06T01:39:11,30.02,58.18,835.58,944.91,28.57,53.07,41.31,1144.13,23.83,2032.89,10.3,23345.1,29.0,0.90,0.90,2.3606,5347.5388,30.0000,52.06,22.08,990.64
2024-01-06T01:39:17,52.35,101.45,828.64,937.03,37.89,70.38,41.33,1143.75,23.84,2032.16,10.3,23345.5,29.0,0.94,0.94,2.3606,5347.4012,30.0000,52.06,22.08,990.62
2024-01-06T01:39:22,37.58,72.82,833.27,942.23,29.03,53.92,41.28,1143.37,23.85,2031.41,10.3,23337.2,29.0,0.88,0.88,2.3606,5347.1871,30.0000,52.06,22.09,990.61
2024-01-06T01:39:28,30.02,58.17,819.39,926.58,29.03,53.92,41.32,1143.33,23.85,2031.45,10.3,23334.9,29.0,0.75,0.75,2.3606,5347.4471,30.0000,52.08,22.08,990.62
2024-01-06T01:39:33,41.18,79.80,849.45,960.53,33.23,61.72,41.31,1143.16,23.83,2031.05,10.3,23328.0,29.0,0.62,0.62,2.3606,5347.2232,30.0000,52.06,22.09,990.62
2024-01-06T01:39:38,30.02,58.17,824.02,931.80,33.23,61.72,41.29,1143.39,23.85,2031.51,10.3,23323.8,29.0,0.61,0.61,2.3606,5347.3436,30.0000,52.06,22.09,990.64
2024-01-06T01:39:44,33.62,65.15,819.39,926.58,19.71,36.61,41.29,1143.23,23.84,2031.25,10.3,23309.0,29.0,0.53,0.53,2.3606,5347.4354,30.0000,52.06,22.09,990.66
2024-01-06T01:39:49,37.58,72.82,810.14,916.11,24.37,45.27,41.29,1143.16,23.84,2031.11,10.3,23308.7,29.0,0.43,0.43,2.3606,5347.3947,30.0000,52.05,22.08,990.61
2024-01-06T01:39:54,37.58,72.83,830.95,939.69,19.71,36.61,41.29,1143.12,23.85,2031.15,10.3,23318.0,29.0,0.49,0.49,2.3606,5347.6625,30.0000,52.06,22.08,990.66
2024-01-06T01:40:00,44.79,86.80,824.02,931.80,28.57,53.07,41.29,1142.76,23.84,2030.38,10.3,23316.1,29.0,0.83,0.83,2.3606,5347.3623,30.0000,52.07,22.08,990.61
2024-01-06T01:40:05,33.62,65.15,830.95,939.62,37.42,69.51,41.33,1142.38,23.84,2029.68,10.3,23317.1,29.0,0.90,0.90,2.3606,5347.2668,30.0000,52.08,22.08,990.59
2024-01-06T01:40:10,41.18,79.80,803.20,908.28,24.37,45.27,41.30,1142.08,23.84,2029.22,10.3,23321.2,29.0,0.82,0.82,2.3606,5347.4638,30.0000,52.08,22.08,990.63
2024-01-06T01:40:16,37.22,72.13,810.14,916.10,33.23,61.72,41.33,1142.30,23.84,2029.56,10.3,23316.9,29.0,0.79,0.79,2.3606,5347.3278,30.0000,52.08,22.08,990.60
2024-01-06T01:40:21,30.02,58.18,817.08,924.01,28.57,53.07,41.33,1141.77,23.84,2028.76,10.3,23304.3,29.0,0.87,0.87,2.3606,5347.7013,30.0000,52.08,22.08,990.67
2024-01-06T01:40:27,33.62,65.15,828.64,937.03,28.57,53.07,41.33,1141.64,23.83,2028.41,10.3,23309.8,29.0,0.90,0.90,2.3606,5347.3807,30.0000,52.07,22.08,990.61
2024-01-06T01:40:32,37.58,72.83,840.20,950.14,28.57,53.07,41.35,1141.48,23.81,2028.20,10.3,23308.0,29.0,0.95,0.95,2.3606,5347.5863,30.0000,52.07,22.08,990.65
2024-01-06T01:40:37,37.22,72.13,830.95,939.67,28.57,53.07,41.39,1141.15,23.84,2027.59,10.3,23314.5,29.0,0.97,0.97,2.3606,5347.5097,30.0000,52.08,22.08,990.64
2024-01-06T01:40:43,45.15,87.50,824.02,931.83,29.03,53.92,41.30,1140.49,23.83,2026.42,10.3,23297.7,29.0,0.97,0.97,2.3606,5347.5048,30.0000,52.07,22.08,990.63
2024-01-06T01:40:48,41.18,79.80,817.08,924.01,28.57,53.07,41.34,1140.50,23.83,2026.50,10.3,23298.3,29.0,0.96,0.96,2.3606,5347.6801,30.0000,52.07,22.07,990.63
2024-01-06T01:40:53,37.58,72.83,824.02,931.85,37.42,69.51,41.33,1140.53,23.84,2026.53,10.3,23291.9,29.0,0.90,0.90,2.3606,5347.6387,30.0000,52.07,22.08,990.66
2024-01-06T01:40:59,37.22,72.13,837.89,947.53,24.37,45.27,41.31,1139.59,23.84,2024.87,10.3,23290.2,29.0,0.87,0.87,2.3606,5347.6187,30.0000,52.08,22.08,990.66
2024-01-06T01:41:04,37.58,72.83,837.89,947.57,19.71,36.61,41.35,1139.25,23.83,2024.33,10.3,23290.1,29.0,0.91,0.91,2.3606,5347.8502,30.0000,52.08,22.07,990.66
2024-01-06T01:41:09,37.22,72.13,833.27,942.34,29.03,53.93,41.31,1139.14,23.81,2024.13,10.3,23286.0,29.0,0.87,0.87,2.3606,5347.7822,30.0000,52.08,22.07,990.65
2024-01-06T01:41:15,37.58,72.82,821.70,929.18,33.23,61.72,41.29,1139.36,23.84,2024.37,10.3,23282.8,29.0,0.77,0.77,2.3606,5347.3866,30.0000,52.08,22.08,990.61
2024-01-06T01:41:20,37.22,72.13,817.08,923.98,42.08,78.17,41.33,1140.08,23.84,2025.68,10.3,23282.7,29.0,0.80,0.80,2.3606,5347.5054,30.0000,52.08,22.08,990.63
2024-01-06T01:41:25,33.62,65.15,828.64,937.09,33.23,61.73,41.29,1140.15,23.85,2025.89,10.3,23276.4,29.0,0.75,0.75,2.3606,5347.7386,30.0000,52.07,22.08,990.68
2024-01-06T01:41:31,48.75,94.48,828.64,937.09,33.23,61.73,41.31,1140.35,23.81,2026.25,10.3,23275.3,29.0,0.67,0.67,2.3606,5347.7087,30.0000,52.08,22.07,990.64
2024-01-06T01:41:36,37.58,72.83,814.77,921.40,19.71,36.61,41.30,1140.42,23.81,2026.35,10.3,23274.6,29.0,0.72,0.72,2.3606,5347.6792,30.0000,52.07,22.08,990.67
2024-01-06T01:41:42,44.79,86.80,821.70,929.22,33.23,61.73,41.33,1140.61,23.83,2026.66,10.3,23272.8,29.0,0.73,0.73,2.3606,5347.6052,30.0000,52.07,22.08,990.65
2024-01-06T01:41:47,41.18,79.81,826.33,934.48,37.42,69.51,41.31,1140.84,23.84,2027.13,10.3,23264.4,29.0,0.74,0.74,2.3606,5347.7573,30.0000,52.07,22.07,990.65
2024-01-06T01:41:52,37.58,72.83,828.64,937.12,28.57,53.07,41.35,1140.69,23.81,2026.91,10.3,23265.2,29.0,0.76,0.76,2.3606,5347.9058,30.0000,52.06,22.07,990.68
2024-01-06T01:41:58,44.79,86.80,837.89,947.59,37.89,70.39,41.31,1140.95,23.83,2027.39,10.3,23265.2,29.0,0.71,0.71,2.3606,5347.9295,30.0000,52.07,22.07,990.68
2024-01-06T01:42:03,37.58,72.83,810.14,916.14,37.89,70.38,41.31,1142.22,23.83,2029.51,10.3,23264.6,29.0,0.66,0.66,2.3606,5347.5604,30.0000,52.08,22.08,990.64
2024-01-06T01:42:08,48.75,94.48,828.64,937.11,33.23,61.73,41.37,1142.17,23.84,2029.51,10.3,23271.0,29.0,0.72,0.72,2.3606,5347.8303,30.0000,52.07,22.08,990.69
2024-01-06T01:42:14,45.15,87.50,805.52,910.92,29.03,53.93,41.35,1141.60,23.83,2028.42,10.3,23263.6,29.0,0.81,0.81,2.3606,5347.6047,30.0000,52.08,22.08,990.65
2024-01-06T01:42:19,33.62,65.15,826.33,934.47,37.89,70.38,41.34,1141.93,23.83,2029.04,10.3,23259.2,29.0,0.83,0.83,2.3606,5347.6801,30.0000,52.08,22.07,990.63
2024-01-06T01:42:24,44.79,86.80,819.39,926.65,28.57,53.07,41.33,1142.14,23.84,2029.46,10.3,23253.5,29.0,0.74,0.74,2.3606,5347.8189,30.0000,52.08,22.07,990.66
2024-01-06T01:42:30,29.66,57.48,833.27,942.30,33.23,61.73,41.30,1142.37,23.84,2029.78,10.3,23245.6,29.0,0.71,0.71,2.3606,5347.5938,30.0000,52.06,22.07,990.62
2024-01-06T01:42:35,41.18,79.80,835.58,944.92,15.52,28.83,41.30,1142.08,23.84,2029.27,10.3,23252.2,29.0,0.76,0.76,2.3606,5347.5971,30.0000,52.08,22.08,990.65
2024-01-06T01:42:41,44.79,86.80,840.20,950.20,19.71,36.61,41.34,1141.96,23.84,2029.18,10.3,23258.8,29.0,0.72,0.72,2.3606,5347.9101,30.0000,52.08,22.07,990.68
2024-01-06T01:42:46,30.02,58.18,819.39,926.60,33.23,61.73,41.32,1141.42,23.81,2028.07,10.3,23251.1,29.0,0.68,0.68,2.3606,5347.5392,30.0000,52.08,22.07,990.61
2024-01-06T01:42:51,33.62,65.15,803.20,908.27,33.23,61.72,41.38,1141.60,23.83,2028.35,10.3,23241.8,29.0,0.60,0.60,2.3606,5347.4044,30.0000,52.06,22.08,990.62
2024-01-06T01:42:57,30.02,58.18,817.08,923.98,29.03,53.92,41.34,1141.23,23.83,2027.72,10.3,23240.6,29.0,0.53,0.53,2.3606,5347.5054,30.0000,52.07,22.08,990.63
2024-01-06T01:43:02,44.79,86.80,803.20,908.26,24.37,45.27,41.33,1141.14,23.83,2027.51,10.3,23238.9,29.0,0.52,0.52,2.3606,5347.3780,30.0000,52.07,22.08,990.61
2024-01-06T01:43:07,37.22,72.13,812.45,918.74,37.89,70.38,41.35,1140.33,23.83,2026.12,10.3,23239.0,29.0,0.54,0.54,2.3606,5347.5016,30.0000,52.08,22.08,990.63
2024-01-06T01:43:13,30.02,58.18,798.58,903.08,28.57,53.07,41.39,1140.58,23.83,2026.62,10.3,23247.1,29.0,0.60,0.60,2.3606,5347.6231,30.0000,52.08,22.08,990.66
2024-01-06T01:43:18,30.02,58.18,828.64,937.09,24.37,45.27,41.35,1140.54,23.81,2026.57,10.3,23241.1,29.0,0.61,0.61,2.3606,5347.6985,30.0000,52.07,22.07,990.64
2024-01-06T01:43:23,33.62,65.15,803.20,908.26,24.37,45.27,41.33,1140.55,23.83,2026.46,10.3,23232.9,29.0,0.68,0.68,2.3606,5347.3780,30.0000,52.07,22.08,990.61
2024-01-06T01:43:29,37.58,72.83,803.20,908.32,33.23,61.73,41.34,1141.13,23.83,2027.63,10.3,23236.3,29.0,0.75,0.75,2.3606,5347.7326,30.0000,52.08,22.08,990.68
2024-01-06T01:43:34,33.62,65.15,796.27,900.45,19.71,36.61,41.31,1140.71,23.83,2026.81,10.3,23232.4,29.0,0.74,0.74,2.3606,5347.5200,30.0000,52.07,22.08,990.64
2024-01-06T01:43:40,41.18,79.80,819.39,926.61,24.37,45.27,41.34,1140.44,23.81,2026.36,10.3,23226.7,29.0,0.71,0.71,2.3606,5347.6160,30.0000,52.08,22.08,990.66
2024-01-06T01:43:45,33.62,65.15,814.77,921.39,33.23,61.73,41.39,1140.59,23.81,2026.63,10.3,23223.3,29.0,0.64,0.64,2.3606,5347.6366,30.0000,52.08,22.08,990.66
2024-01-06T01:43:50,30.02,58.18,833.27,942.32,28.57,53.07,41.35,1141.11,23.84,2027.58,10.2,23219.3,29.0,0.65,0.65,2.3606,5347.6672,30.0000,52.08,22.07,990.63
2024-01-06T01:43:56,29.66,57.48,810.14,916.18,33.23,61.73,41.33,1141.22,23.84,2027.82,10.3,23223.4,29.0,0.63,0.63,2.3606,5347.8010,30.0000,52.08,22.07,990.66
2024-01-06T01:44:01,33.62,65.15,842.52,952.75,33.23,61.73,41.35,1141.20,23.83,2027.67,10.3,23226.1,29.0,0.51,0.51,2.3606,5347.5011,30.0000,52.07,22.08,990.63
2024-01-06T01:44:06,33.62,65.15,828.64,937.07,19.71,36.61,41.35,1141.15,23.81,2027.62,10.3,23222.2,29.0,0.42,0.42,2.3606,5347.5889,30.0000,52.08,22.07,990.62
2024-01-06T01:44:12,45.15,87.49,812.45,918.73,33.23,61.72,41.35,1140.92,23.83,2027.15,10.3,23221.7,29.0,0.34,0.34,2.3606,5347.4088,30.0000,52.07,22.08,990.62
2024-01-06T01:44:17,44.79,86.80,821.70,929.19,33.23,61.72,41.30,1141.55,23.84,2028.26,10.3,23219.6,29.0,0.59,0.59,2.3606,5347.4233,30.0000,52.06,22.08,990.62
2024-01-06T01:44:22,33.62,65.15,830.95,939.70,19.71,36.61,41.35,1141.36,23.83,2028.04,10.2,23215.0,29.0,0.76,0.76,2.3606,5347.7087,30.0000,52.08,22.07,990.64
2024-01-06T01:44:28,29.66,57.48,819.39,926.63,42.08,78.17,41.31,1142.14,23.83,2029.42,10.2,23215.3,29.0,0.86,0.86,2.3606,5347.6985,30.0000,52.06,22.07,990.64
2024-01-06T01:44:33,37.58,72.83,800.89,905.69,24.37,45.27,41.31,1142.65,23.83,2030.29,10.2,23208.5,29.0,1.02,1.02,2.3606,5347.6251,30.0000,52.06,22.07,990.62
2024-01-06T01:44:38,33.62,65.15,800.89,905.69,28.57,53.07,41.33,1142.07,23.83,2029.25,10.2,23208.7,29.0,1.03,1.03,2.3606,5347.5885,30.0000,52.07,22.08,990.65
2024-01-06T01:44:44,33.62,65.15,789.33,892.63,24.37,45.27,41.34,1141.50,23.84,2028.27,10.2,23203.2,29.0,1.04,1.04,2.3606,5347.6565,30.0000,52.07,22.08,990.66
2024-01-06T01:44:49,33.62,65.15,828.64,937.02,28.57,53.07,41.31,1141.60,23.81,2028.32,10.2,23205.0,29.0,0.99,0.99,2.3606,5347.3252,30.0000,52.06,22.09,990.63
2024-01-06T01:44:55,37.58,72.83,814.77,921.40,19.71,36.61,41.30,1141.44,23.84,2028.17,10.2,23209.0,29.0,0.92,0.92,2.3606,5347.6754,30.0000,52.06,22.08,990.67
2024-01-06T01:45:00,44.79,86.80,819.39,926.59,37.42,69.51,41.28,1142.22,23.81,2029.48,10.2,23203.4,29.0,0.80,0.80,2.3606,5347.5054,30.0000,52.05,22.08,990.63
2024-01-06T01:45:05,37.58,72.83,814.77,921.39,33.23,61.73,41.28,1142.41,23.83,2029.87,10.2,23204.8,29.0,0.82,0.82,2.3606,5347.6387,30.0000,52.05,22.08,990.66
2024-01-06T01:45:11,33.62,65.15,814.77,921.39,33.23,61.73,41.34,1142.33,23.84,2029.74,10.2,23198.5,29.0,0.82,0.82,2.3606,5347.6549,30.0000,52.05,22.08,990.66
2024-01-06T01:45:16,33.98,65.85,819.39,926.58,29.03,53.92,41.32,1142.11,23.81,2029.27,10.2,23189.8,29.0,0.84,0.84,2.3606,5347.4606,30.0000,52.06,22.08,990.63
2024-01-06T01:45:21,33.62,65.15,793.95,897.86,19.71,36.61,41.33,1141.59,23.84,2028.44,10.2,23187.3,29.0,0.79,0.79,2.3606,5347.7143,30.0000,52.05,22.08,990.67
2024-01-06T01:45:27,33.62,65.15,821.70,929.22,28.57,53.07,41.33,1141.47,23.83,2028.18,10.2,23183.1,29.0,0.76,0.76,2.3606,5347.5691,30.0000,52.05,22.08,990.65
2024-01-06T01:45:32,48.75,94.47,849.45,960.60,33.23,61.73,41.30,1140.84,23.84,2027.06,10.2,23179.0,29.0,0.83,0.83,2.3606,5347.5696,30.0000,52.06,22.08,990.65
2024-01-06T01:45:37,48.75,94.47,819.39,926.60,37.42,69.51,41.30,1140.57,23.84,2026.58,10.2,23181.2,29.0,0.94,0.94,2.3606,5347.5680,30.0000,52.06,22.08,990.65
2024-01-06T01:45:43,41.18,79.80,817.08,923.99,33.23,61.73,41.38,1139.95,23.83,2025.49,10.2,23179.0,29.0,0.91,0.91,2.3606,5347.5788,30.0000,52.06,22.08,990.65
2024-01-06T01:45:48,48.75,94.47,814.77,921.40,19.71,36.61,41.34,1140.10,23.81,2025.77,10.2,23184.6,29.0,0.88,0.88,2.3606,5347.6657,30.0000,52.05,22.08,990.66
2024-01-06T01:45:54,48.39,93.77,817.08,923.99,37.89,70.38,41.35,1140.13,23.80,2025.78,10.2,23173.2,29.0,0.84,0.84,2.3606,5347.5324,30.0000,52.06,22.08,990.64
2024-01-06T01:45:59,33.62,65.15,819.39,926.61,24.37,45.27,41.34,1140.01,23.83,2025.58,10.2,23173.9,29.0,0.82,0.82,2.3606,5347.5934,30.0000,52.06,22.08,990.65
2024-01-06T01:46:04,41.18,79.80,810.14,916.13,37.89,70.38,41.33,1139.01,23.80,2023.78,10.2,23173.5,29.0,0.79,0.79,2.3606,5347.4951,30.0000,52.06,22.08,990.63
2024-01-06T01:46:10,41.18,79.80,803.20,908.30,19.71,36.61,41.32,1138.47,23.80,2022.86,10.2,23169.4,29.0,0.79,0.79,2.3606,5347.5840,30.0000,52.07,22.07,990.62
2024-01-06T01:46:15,37.58,72.83,821.70,929.23,33.23,61.73,41.35,1138.31,23.80,2022.58,10.2,23171.6,29.0,0.78,0.78,2.3606,5347.6251,30.0000,52.06,22.07,990.62
2024-01-06T01:46:20,41.18,79.80,798.58,903.03,28.57,53.07,41.37,1138.57,23.84,2022.94,10.2,23163.1,29.0,0.76,0.76,2.3606,5347.3186,30.0000,52.07,22.08,990.60
2024-01-06T01:46:26,45.15,87.49,817.08,923.97,33.23,61.73,41.34,1138.18,23.83,2022.29,10.2,23165.9,29.0,0.77,0.77,2.3606,5347.4707,30.0000,52.06,22.07,990.59
2024-01-06T01:46:31,37.58,72.83,812.45,918.77,28.57,53.07,41.31,1138.10,23.81,2022.21,10.2,23168.5,29.0,0.70,0.70,2.3606,5347.6315,30.0000,52.06,22.07,990.62
