timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-07T21:56:54,41.49,82.85,-323.34,-376.79,25.28,48.39,42.96,598.95,20.89,1096.65,1.60,1.60,1.8626,4347.9455,25.0000,49.96,19.36,1011.42
2024-01-07T21:56:59,38.22,76.33,-293.80,-342.39,25.28,48.39,42.99,598.91,20.85,1096.65,1.34,1.34,1.8626,4348.1475,25.0000,49.97,19.35,1011.45
2024-01-07T21:57:04,45.09,90.04,-308.57,-359.59,30.05,57.52,42.98,598.78,20.86,1096.35,1.22,1.22,1.8644,4352.3567,25.0000,49.99,19.35,1011.41
2024-01-07T21:57:09,38.22,76.33,-301.18,-350.98,39.11,74.87,42.95,599.40,20.86,1097.53,1.49,1.49,1.8646,4352.7917,25.0000,50.00,19.35,1011.44
2024-01-07T21:57:14,41.49,82.86,-315.95,-368.19,34.82,66.65,43.00,599.79,20.88,1098.22,1.57,1.57,1.8657,4355.2212,25.0000,49.99,19.35,1011.41
2024-01-07T21:57:19,41.82,83.51,-308.57,-359.58,20.99,40.18,43.04,600.18,20.86,1098.89,1.57,1.57,1.8630,4348.9816,25.0000,49.98,19.36,1011.42
2024-01-07T21:57:24,48.37,96.59,-313.49,-365.32,30.05,57.52,42.98,600.07,20.85,1098.72,1.59,1.59,1.8652,4354.1142,25.0000,49.98,19.36,1011.44
2024-01-07T21:57:29,48.37,96.59,-323.34,-376.79,25.28,48.39,43.00,600.11,20.86,1098.77,1.70,1.70,1.8641,4351.4503,25.0000,49.99,19.37,1011.46
2024-01-07T21:57:34,45.09,90.04,-323.34,-376.78,30.05,57.52,42.99,600.55,20.88,1099.55,1.72,1.72,1.8630,4348.8892,25.0000,49.98,19.36,1011.40
2024-01-07T21:57:39,45.09,90.05,-318.42,-371.07,39.11,74.87,42.99,600.53,20.88,1099.58,1.74,1.74,1.8634,4350.0004,25.0000,49.99,19.35,1011.42
2024-01-07T21:57:44,38.22,76.33,-315.95,-368.19,34.34,65.73,42.99,601.25,20.86,1100.89,1.76,1.76,1.8633,4349.6541,25.0000,49.98,19.35,1011.41
2024-01-07T21:57:49,34.62,69.14,-308.57,-359.59,39.11,74.87,42.99,601.75,20.86,1101.82,1.64,1.64,1.8633,4349.7406,25.0000,49.99,19.35,1011.43
2024-01-07T21:57:54,38.22,76.33,-313.49,-365.32,43.88,84.00,43.00,602.08,20.88,1102.41,1.58,1.58,1.8639,4351.1263,25.0000,50.00,19.36,1011.45
2024-01-07T21:57:59,45.09,90.05,-318.42,-371.07,39.11,74.87,42.99,602.50,20.88,1103.18,1.54,1.54,1.8654,4354.7121,25.0000,50.00,19.35,1011.42
2024-01-07T21:58:04,41.49,82.85,-318.42,-371.06,34.34,65.73,42.98,602.48,20.88,1103.12,1.66,1.66,1.8662,4356.2958,25.0000,49.99,19.36,1011.43
2024-01-07T21:58:09,45.09,90.04,-313.49,-365.32,39.11,74.86,42.95,602.98,20.86,1104.05,1.66,1.66,1.8631,4349.1517,25.0000,49.99,19.36,1011.45
2024-01-07T21:58:14,38.22,76.32,-315.95,-368.18,25.28,48.39,42.99,603.04,20.85,1104.15,1.75,1.75,1.8597,4341.2561,25.0000,49.98,19.36,1011.43
2024-01-07T21:58:19,45.09,90.04,-293.80,-342.37,30.05,57.52,42.97,603.34,20.86,1104.68,1.82,1.82,1.8590,4339.5879,25.0000,49.99,19.36,1011.42
2024-01-07T21:58:24,31.34,62.58,-345.49,-402.60,39.11,74.86,42.97,603.24,20.86,1104.49,1.81,1.81,1.8599,4341.4990,25.0000,49.97,19.36,1011.41
2024-01-07T21:58:29,38.22,76.32,-333.19,-388.26,30.05,57.52,42.99,602.88,20.83,1103.84,1.68,1.68,1.8572,4335.3873,25.0000,49.97,19.36,1011.41
2024-01-07T21:58:34,38.22,76.32,-320.88,-373.93,39.11,74.86,42.99,603.18,20.86,1104.41,1.52,1.52,1.8581,4337.4315,25.0000,49.97,19.35,1011.41
2024-01-07T21:58:39,38.22,76.33,-325.80,-379.67,34.82,66.65,42.97,602.99,20.86,1104.07,1.51,1.51,1.8605,4343.1891,25.0000,49.98,19.35,1011.42
2024-01-07T21:58:44,31.34,62.58,-298.72,-348.10,43.40,83.08,42.99,602.83,20.88,1103.76,1.43,1.43,1.8626,4348.0450,25.0000,49.99,19.35,1011.40
2024-01-07T21:58:49,34.94,69.77,-303.65,-353.85,34.82,66.65,42.96,603.14,20.88,1104.32,1.35,1.35,1.8607,4343.4905,25.0000,49.99,19.36,1011.43
2024-01-07T21:58:54,45.09,90.05,-293.80,-342.38,34.34,65.73,43.00,602.81,20.85,1103.76,1.36,1.36,1.8597,4341.3798,25.0000,49.99,19.36,1011.46
2024-01-07T21:58:59,41.49,82.85,-313.49,-365.31,48.17,92.20,43.00,603.12,20.86,1104.26,1.37,1.37,1.8622,4346.9906,25.0000,49.98,19.36,1011.41
2024-01-07T21:59:04,41.49,82.85,-330.72,-385.39,25.28,48.39,42.99,603.07,20.86,1104.20,1.31,1.31,1.8613,4344.9252,25.0000,49.97,19.36,1011.43
2024-01-07T21:59:09,41.82,83.51,-281.49,-328.02,43.40,83.07,43.00,603.44,20.85,1104.85,1.26,1.26,1.8614,4345.1340,25.0000,49.97,19.36,1011.41
2024-01-07T21:59:14,48.37,96.59,-313.49,-365.30,30.05,57.52,42.97,603.96,20.86,1105.79,1.27,1.27,1.8635,4349.9268,25.0000,49.98,19.36,1011.39
2024-01-07T21:59:19,41.49,82.85,-303.65,-353.85,30.05,57.52,42.98,603.85,20.88,1105.63,1.26,1.26,1.8639,4351.0378,25.0000,49.99,19.35,1011.40
2024-01-07T21:59:24,38.22,76.33,-338.11,-394.01,25.28,48.39,42.99,604.21,20.88,1106.31,1.10,1.10,1.8610,4344.3519,25.0000,49.99,19.35,1011.41
2024-01-07T21:59:29,38.22,76.32,-330.72,-385.39,20.99,40.18,42.98,604.55,20.85,1106.90,1.12,1.12,1.8604,4342.9192,25.0000,49.99,19.35,1011.39
2024-01-07T21:59:34,41.49,82.86,-288.87,-336.63,30.05,57.52,42.99,604.45,20.86,1106.74,1.24,1.24,1.8601,4342.1303,25.0000,49.99,19.35,1011.41
2024-01-07T21:59:39,38.22,76.32,-313.49,-365.32,39.11,74.86,43.01,604.53,20.85,1106.89,1.26,1.26,1.8606,4343.3662,25.0000,49.98,19.35,1011.40
2024-01-07T21:59:44,45.09,90.04,-288.87,-336.62,30.05,57.52,42.98,604.66,20.86,1107.10,1.37,1.37,1.8617,4345.8100,25.0000,49.98,19.35,1011.38
2024-01-07T21:59:49,34.94,69.77,-323.34,-376.79,25.28,48.39,43.03,605.03,20.86,1107.78,1.52,1.52,1.8602,4342.2446,25.0000,49.97,19.36,1011.41
2024-01-07T21:59:54,41.49,82.85,-301.18,-350.97,39.11,74.86,42.98,604.18,20.88,1106.22,1.59,1.59,1.8572,4335.4649,25.0000,49.97,19.35,1011.39
2024-01-07T21:59:59,48.37,96.59,-291.34,-339.49,43.88,83.99,42.99,604.61,20.86,1106.98,1.62,1.62,1.8563,4333.0146,25.0000,49.97,19.36,1011.38
2024-01-07T22:00:04,38.22,76.32,-293.80,-342.35,43.40,83.07,42.99,604.82,20.83,1107.36,1.47,1.47,1.8568,4334.1478,25.0000,49.97,19.36,1011.38
2024-01-07T22:00:09,48.37,96.59,-288.87,-336.63,34.82,66.65,43.02,605.04,20.88,1107.83,1.36,1.36,1.8572,4335.4419,25.0000,49.97,19.35,1011.41
2024-01-07T22:00:14,38.22,76.33,-308.57,-359.59,48.65,93.13,42.98,604.00,20.85,1105.91,1.38,1.38,1.8579,4337.2137,25.0000,49.98,19.35,1011.41
2024-01-07T22:00:19,48.37,96.60,-303.65,-353.85,30.05,57.52,42.99,603.60,20.86,1105.19,1.55,1.55,1.8585,4338.5738,25.0000,49.99,19.35,1011.41
2024-01-07T22:00:24,34.94,69.77,-293.80,-342.37,34.34,65.73,42.99,604.04,20.88,1106.00,1.55,1.55,1.8608,4343.7801,25.0000,49.99,19.35,1011.41
2024-01-07T22:00:29,41.49,82.85,-325.80,-379.65,39.11,74.86,43.00,603.71,20.86,1105.36,1.47,1.47,1.8579,4336.8895,25.0000,49.99,19.35,1011.38
2024-01-07T22:00:34,45.09,90.04,-315.95,-368.17,30.05,57.52,43.02,603.67,20.88,1105.27,1.41,1.41,1.8581,4337.3122,25.0000,49.98,19.35,1011.37
2024-01-07T22:00:39,38.22,76.32,-313.49,-365.31,34.34,65.73,42.99,603.96,20.85,1105.82,1.57,1.57,1.8582,4337.7553,25.0000,49.99,19.35,1011.39
2024-01-07T22:00:44,41.49,82.85,-306.11,-356.70,43.40,83.07,42.99,604.22,20.83,1106.27,1.51,1.51,1.8600,4341.8742,25.0000,49.98,19.36,1011.40
2024-01-07T22:00:49,38.22,76.32,-320.88,-373.93,30.05,57.52,42.95,603.66,20.85,1105.28,1.40,1.40,1.8590,4339.7139,25.0000,49.98,19.35,1011.40
2024-01-07T22:00:54,45.09,90.04,-311.03,-362.44,25.28,48.39,43.00,603.64,20.86,1105.22,1.54,1.54,1.8587,4338.7669,25.0000,49.97,19.35,1011.38
2024-01-07T22:00:59,45.09,90.04,-296.26,-345.22,30.05,57.52,43.01,603.58,20.86,1105.08,1.62,1.62,1.8583,4337.6385,25.0000,49.97,19.36,1011.38
2024-01-07T22:01:04,31.34,62.58,-320.88,-373.91,34.34,65.73,42.98,603.24,20.86,1104.45,1.75,1.75,1.8586,4338.3716,25.0000,49.97,19.36,1011.38
2024-01-07T22:01:09,48.37,96.59,-301.18,-350.95,16.22,31.05,43.00,603.21,20.85,1104.42,1.79,1.79,1.8589,4339.1621,25.0000,49.97,19.36,1011.39
2024-01-07T22:01:14,41.82,83.51,-315.95,-368.17,30.05,57.52,43.01,602.87,20.85,1103.81,1.77,1.77,1.8585,4338.2832,25.0000,49.97,19.36,1011.40
2024-01-07T22:01:19,38.22,76.32,-330.72,-385.38,39.11,74.86,42.99,602.44,20.85,1103.02,1.70,1.70,1.8581,4337.4415,25.0000,49.96,19.36,1011.40
2024-01-07T22:01:24,31.34,62.58,-298.72,-348.08,34.34,65.73,43.01,602.35,20.85,1102.83,1.68,1.68,1.8584,4338.0177,25.0000,49.96,19.37,1011.41
2024-01-07T22:01:29,38.22,76.32,-335.65,-391.12,20.99,40.18,42.99,602.21,20.85,1102.58,1.65,1.65,1.8585,4338.2138,25.0000,49.96,19.36,1011.39
2024-01-07T22:01:34,48.37,96.59,-311.03,-362.42,43.40,83.07,42.99,602.51,20.85,1103.10,1.69,1.69,1.8593,4340.0665,25.0000,49.96,19.37,1011.39
2024-01-07T22:01:39,38.22,76.32,-311.03,-362.43,43.88,83.99,42.98,602.39,20.85,1102.92,1.65,1.65,1.8606,4343.1515,25.0000,49.97,19.36,1011.39
2024-01-07T22:01:44,38.22,76.32,-306.11,-356.70,25.28,48.39,43.02,602.02,20.85,1102.26,1.58,1.58,1.8615,4345.3548,25.0000,49.98,19.35,1011.37
2024-01-07T22:01:49,38.22,76.32,-315.95,-368.17,39.11,74.86,43.02,601.75,20.85,1101.75,1.46,1.46,1.8622,4346.9550,25.0000,49.97,19.35,1011.38
2024-01-07T22:01:54,48.69,97.23,-318.42,-371.04,34.34,65.73,43.00,601.29,20.86,1100.91,1.35,1.35,1.8638,4350.7215,25.0000,49.99,19.35,1011.35
2024-01-07T22:01:59,34.62,69.13,-306.11,-356.71,39.11,74.86,43.00,601.30,20.85,1100.93,1.26,1.26,1.8633,4349.4737,25.0000,49.99,19.36,1011.41
2024-01-07T22:02:04,38.22,76.32,-303.65,-353.83,30.05,57.52,43.06,601.27,20.86,1100.84,1.33,1.33,1.8637,4350.3977,25.0000,49.98,19.36,1011.38
2024-01-07T22:02:09,45.09,90.05,-279.03,-325.17,34.34,65.73,43.05,601.26,20.85,1100.93,1.49,1.49,1.8632,4349.5359,25.0000,49.98,19.35,1011.43
2024-01-07T22:02:14,48.37,96.59,-308.57,-359.56,34.34,65.73,43.01,600.64,20.85,1099.69,1.56,1.56,1.8616,4345.4244,25.0000,49.98,19.36,1011.37
2024-01-07T22:02:19,45.09,90.04,-340.57,-396.86,30.05,57.52,43.00,600.62,20.86,1099.70,1.59,1.59,1.8633,4349.4454,25.0000,49.98,19.35,1011.38
2024-01-07T22:02:24,41.49,82.85,-325.80,-379.66,39.11,74.86,43.00,600.61,20.86,1099.72,1.58,1.58,1.8625,4347.7088,25.0000,49.99,19.35,1011.40
2024-01-07T22:02:29,38.22,76.32,-315.95,-368.17,25.28,48.39,43.04,600.52,20.86,1099.50,1.58,1.58,1.8636,4350.1914,25.0000,49.98,19.36,1011.40
2024-01-07T22:02:34,44.77,89.40,-298.72,-348.09,39.11,74.86,43.05,600.17,20.86,1098.87,1.62,1.62,1.8628,4348.3479,25.0000,49.98,19.36,1011.40
2024-01-07T22:02:39,45.09,90.04,-306.11,-356.71,34.34,65.73,43.01,599.94,20.85,1098.47,1.58,1.58,1.8607,4343.6339,25.0000,49.98,19.36,1011.43
2024-01-07T22:02:44,44.77,89.40,-313.49,-365.32,39.11,74.86,43.01,599.84,20.85,1098.30,1.45,1.45,1.8599,4341.6877,25.0000,49.97,19.36,1011.44
2024-01-07T22:02:49,45.09,90.04,-328.26,-382.51,39.11,74.86,43.00,599.95,20.85,1098.45,1.54,1.54,1.8606,4343.1965,25.0000,49.97,19.36,1011.39
2024-01-07T22:02:54,41.49,82.85,-283.95,-330.88,39.11,74.86,43.01,599.59,20.85,1097.78,1.59,1.59,1.8609,4343.7176,25.0000,49.97,19.37,1011.42
2024-01-07T22:02:59,45.09,90.04,-330.72,-385.39,25.28,48.39,43.00,599.51,20.86,1097.69,1.60,1.60,1.8599,4341.6674,25.0000,49.97,19.36,1011.43
2024-01-07T22:03:04,38.22,76.32,-338.11,-393.98,39.11,74.86,43.00,599.16,20.88,1096.97,1.56,1.56,1.8619,4346.1831,25.0000,49.98,19.36,1011.37
2024-01-07T22:03:09,41.49,82.85,-313.49,-365.30,34.34,65.73,43.01,599.71,20.85,1098.01,1.59,1.59,1.8638,4350.5853,25.0000,49.98,19.36,1011.38
2024-01-07T22:03:14,34.94,69.77,-315.95,-368.17,30.05,57.52,43.00,599.98,20.86,1098.51,1.49,1.49,1.8636,4350.2300,25.0000,49.98,19.35,1011.37
2024-01-07T22:03:19,45.09,90.04,-318.42,-371.05,34.34,65.73,43.05,600.00,20.83,1098.55,1.42,1.42,1.8623,4347.2386,25.0000,49.98,19.36,1011.40
2024-01-07T22:03:24,38.22,76.32,-318.42,-371.06,34.82,66.65,43.03,600.00,20.86,1098.57,1.40,1.40,1.8609,4343.9288,25.0000,49.98,19.36,1011.43
2024-01-07T22:03:29,31.34,62.59,-318.42,-371.06,30.05,57.52,43.00,600.50,20.85,1099.51,1.42,1.42,1.8611,4344.4210,25.0000,49.99,19.36,1011.43
2024-01-07T22:03:34,38.22,76.32,-323.34,-376.78,39.11,74.86,42.99,600.63,20.85,1099.70,1.44,1.44,1.8628,4348.3413,25.0000,49.98,19.36,1011.39
2024-01-07T22:03:39,41.82,83.51,-291.34,-339.49,34.34,65.73,43.00,600.52,20.88,1099.49,1.57,1.57,1.8637,4350.5592,25.0000,49.99,19.36,1011.40
2024-01-07T22:03:44,48.37,96.59,-301.18,-350.96,34.34,65.73,43.02,600.42,20.88,1099.33,1.67,1.67,1.8636,4350.2922,25.0000,49.99,19.36,1011.41
2024-01-07T22:03:49,45.09,90.04,-325.80,-379.66,39.11,74.86,43.01,600.00,20.86,1098.57,1.79,1.79,1.8636,4350.2990,25.0000,49.99,19.35,1011.39
2024-01-07T22:03:54,38.22,76.32,-318.42,-371.04,34.34,65.73,43.00,599.65,20.86,1097.90,1.80,1.80,1.8603,4342.5253,25.0000,49.98,19.36,1011.38
2024-01-07T22:03:59,48.37,96.59,-325.80,-379.66,25.28,48.39,42.98,600.21,20.86,1098.97,1.84,1.84,1.8582,4337.7190,25.0000,49.98,19.35,1011.40
2024-01-07T22:04:04,41.49,82.85,-306.11,-356.70,34.34,65.73,43.00,599.96,20.86,1098.47,1.78,1.78,1.8554,4331.1159,25.0000,49.97,19.36,1011.40
2024-01-07T22:04:09,45.09,90.05,-293.80,-342.38,39.11,74.87,42.99,599.94,20.86,1098.50,1.77,1.77,1.8555,4331.6736,25.0000,49.98,19.35,1011.43
2024-01-07T22:04:14,41.49,82.85,-308.57,-359.58,39.11,74.86,42.94,600.05,20.86,1098.65,1.68,1.68,1.8553,4330.8698,25.0000,49.97,19.36,1011.42
2024-01-07T22:04:19,45.09,90.04,-313.49,-365.30,25.28,48.39,42.97,600.22,20.86,1098.93,1.67,1.67,1.8548,4329.6248,25.0000,49.97,19.36,1011.38
2024-01-07T22:04:24,38.22,76.32,-308.57,-359.58,39.11,74.86,43.00,600.29,20.86,1099.09,1.74,1.74,1.8539,4327.6507,25.0000,49.96,19.36,1011.42
2024-01-07T22:04:29,45.09,90.04,-296.26,-345.22,34.82,66.65,43.00,600.06,20.86,1098.66,1.70,1.70,1.8549,4329.7832,25.0000,49.96,19.36,1011.40
2024-01-07T22:04:34,31.34,62.58,-303.65,-353.84,25.28,48.39,42.98,599.85,20.85,1098.29,1.55,1.55,1.8574,4335.7438,25.0000,49.97,19.36,1011.41
2024-01-07T22:04:39,38.22,76.32,-311.03,-362.45,57.24,109.57,43.01,599.82,20.86,1098.25,1.44,1.44,1.8581,4337.4695,25.0000,49.97,19.36,1011.43
2024-01-07T22:04:44,38.22,76.32,-330.72,-385.38,30.05,57.52,42.99,600.08,20.85,1098.70,1.48,1.48,1.8596,4340.8146,25.0000,49.98,19.36,1011.40
2024-01-07T22:04:49,38.22,76.32,-338.11,-394.01,34.34,65.73,43.01,600.66,20.83,1099.80,1.56,1.56,1.8596,4341.0333,25.0000,49.98,19.36,1011.44
2024-01-07T22:04:54,38.22,76.32,-288.87,-336.63,25.28,48.39,43.00,601.36,20.86,1101.08,1.55,1.55,1.8590,4339.7173,25.0000,49.97,19.36,1011.43
2024-01-07T22:04:59,45.09,90.04,-306.11,-356.72,39.11,74.86,43.01,601.00,20.85,1100.42,1.45,1.45,1.8606,4343.4158,25.0000,49.98,19.36,1011.44
2024-01-07T22:05:04,45.09,90.05,-320.88,-373.95,25.28,48.39,43.00,600.93,20.85,1100.34,1.35,1.35,1.8610,4344.4428,25.0000,49.99,19.35,1011.45
2024-01-07T22:05:09,41.49,82.86,-318.42,-371.08,39.11,74.87,42.99,600.74,20.85,1099.98,1.21,1.21,1.8620,4346.7723,25.0000,49.99,19.35,1011.44
2024-01-07T22:05:14,34.62,69.13,-291.34,-339.50,34.34,65.73,42.99,601.08,20.86,1100.53,1.24,1.24,1.8613,4344.8680,25.0000,49.99,19.36,1011.41
2024-01-07T22:05:19,41.49,82.85,-325.80,-379.66,30.05,57.52,42.99,601.60,20.85,1101.52,1.72,1.72,1.8595,4340.8005,25.0000,49.99,19.35,1011.41
2024-01-07T22:05:24,45.09,90.05,-315.95,-368.19,39.11,74.87,42.99,601.60,20.86,1101.54,1.77,1.77,1.8601,4342.3095,25.0000,50.00,19.35,1011.43
2024-01-07T22:05:29,38.22,76.33,-323.34,-376.80,25.28,48.39,42.99,601.60,20.86,1101.54,1.58,1.58,1.8596,4341.0510,25.0000,50.01,19.35,1011.42
2024-01-07T22:05:34,38.22,76.33,-313.49,-365.33,30.05,57.52,43.01,601.38,20.83,1101.15,1.63,1.63,1.8587,4339.0269,25.0000,49.99,19.35,1011.44
2024-01-07T22:05:39,41.82,83.52,-308.57,-359.59,43.88,84.00,43.03,601.43,20.86,1101.25,1.60,1.60,1.8576,4336.4500,25.0000,50.00,19.36,1011.47
2024-01-07T22:05:44,48.37,96.60,-315.95,-368.20,25.28,48.39,43.03,601.55,20.86,1101.46,1.50,1.50,1.8580,4337.3325,25.0000,49.99,19.35,1011.44
2024-01-07T22:05:49,41.49,82.86,-330.72,-385.41,34.34,65.74,43.01,600.89,20.85,1100.27,1.60,1.60,1.8593,4340.5331,25.0000,49.99,19.35,1011.45
2024-01-07T22:05:54,48.37,96.60,-320.88,-373.94,39.11,74.87,43.00,600.77,20.86,1100.04,1.54,1.54,1.8591,4340.0095,25.0000,50.01,19.35,1011.44
2024-01-07T22:05:59,38.22,76.33,-318.42,-371.09,43.88,84.00,42.98,600.44,20.85,1099.46,1.58,1.58,1.8601,4342.5278,25.0000,50.00,19.34,1011.43
2024-01-07T22:06:04,41.82,83.52,-315.95,-368.20,39.11,74.87,42.99,600.70,20.86,1099.94,1.56,1.56,1.8592,4340.3214,25.0000,50.00,19.35,1011.46
2024-01-07T22:06:09,45.09,90.05,-325.80,-379.67,39.11,74.87,43.04,601.17,20.85,1100.77,1.55,1.55,1.8568,4334.6357,25.0000,50.00,19.35,1011.44
2024-01-07T22:06:14,55.24,110.32,-311.03,-362.46,43.88,84.00,42.98,601.10,20.83,1100.63,1.55,1.55,1.8576,4336.4871,25.0000,49.99,19.35,1011.43
2024-01-07T22:06:19,45.09,90.05,-313.49,-365.33,39.11,74.87,42.99,601.36,20.85,1101.10,1.55,1.55,1.8552,4330.9803,25.0000,49.99,19.35,1011.43
2024-01-07T22:06:24,41.49,82.86,-293.80,-342.38,34.34,65.73,43.01,601.24,20.86,1100.88,1.41,1.41,1.8541,4328.1561,25.0000,49.99,19.35,1011.42
2024-01-07T22:06:29,48.37,96.60,-323.34,-376.80,34.34,65.73,43.02,600.89,20.85,1100.24,1.35,1.35,1.8537,4327.3382,25.0000,49.98,19.35,1011.42
2024-01-07T22:06:34,41.49,82.86,-291.34,-339.51,34.82,66.65,43.02,600.36,20.85,1099.28,1.38,1.38,1.8570,4335.1566,25.0000,49.98,19.35,1011.43
2024-01-07T22:06:39,38.22,76.33,-306.11,-356.73,39.11,74.87,43.01,601.00,20.85,1100.46,1.42,1.42,1.8554,4331.2444,25.0000,49.98,19.35,1011.43
2024-01-07T22:06:44,41.49,82.86,-333.19,-388.29,39.11,74.87,43.00,600.81,20.85,1100.11,1.42,1.42,1.8549,4330.1890,25.0000,49.98,19.35,1011.43
2024-01-07T22:06:49,41.82,83.52,-311.03,-362.46,25.76,49.31,43.00,600.94,20.86,1100.35,1.44,1.44,1.8565,4333.9347,25.0000,49.97,19.35,1011.44
2024-01-07T22:06:54,34.94,69.77,-308.57,-359.58,25.28,48.39,42.99,600.51,20.88,1099.52,1.45,1.45,1.8580,4337.2197,25.0000,49.97,19.36,1011.44
2024-01-07T22:06:59,45.09,90.04,-313.49,-365.30,30.05,57.52,43.00,600.76,20.85,1099.93,1.45,1.45,1.8571,4335.1027,25.0000,49.97,19.36,1011.40
2024-01-07T22:07:04,34.94,69.77,-313.49,-365.31,25.28,48.39,43.02,601.37,20.85,1101.07,1.45,1.45,1.8574,4335.8975,25.0000,49.97,19.36,1011.42
2024-01-07T22:07:09,38.22,76.32,-315.95,-368.18,20.99,40.18,43.02,600.87,20.85,1100.18,1.37,1.37,1.8590,4339.5714,25.0000,49.97,19.36,1011.44
2024-01-07T22:07:14,38.22,76.33,-315.95,-368.19,25.28,48.39,43.01,600.96,20.86,1100.36,1.29,1.29,1.8600,4341.9780,25.0000,49.98,19.35,1011.42
2024-01-07T22:07:19,41.49,82.86,-308.57,-359.60,30.05,57.52,43.01,601.11,20.85,1100.67,1.19,1.19,1.8617,4346.1346,25.0000,49.99,19.35,1011.45
2024-01-07T22:07:24,48.37,96.60,-301.18,-350.99,57.71,110.48,42.99,601.18,20.85,1100.82,1.47,1.47,1.8605,4343.4198,25.0000,50.00,19.35,1011.47
2024-01-07T22:07:29,48.37,96.60,-323.34,-376.83,30.05,57.53,43.03,601.06,20.86,1100.63,1.59,1.59,1.8613,4345.4480,25.0000,50.02,19.34,1011.46
2024-01-07T22:07:34,45.09,90.05,-320.88,-373.96,34.34,65.74,43.04,600.72,20.85,1099.99,1.58,1.58,1.8608,4344.0491,25.0000,50.02,19.34,1011.45
2024-01-07T22:07:39,38.22,76.33,-283.95,-330.92,39.11,74.87,43.05,600.93,20.88,1100.38,1.60,1.60,1.8593,4340.6032,25.0000,50.02,19.34,1011.44
2024-01-07T22:07:44,41.49,82.86,-296.26,-345.25,39.11,74.87,42.99,601.47,20.86,1101.31,1.69,1.69,1.8609,4344.2727,25.0000,50.02,19.34,1011.40
2024-01-07T22:07:49,41.49,82.86,-318.42,-371.10,25.76,49.31,42.99,601.77,20.85,1101.95,1.62,1.62,1.8603,4343.0360,25.0000,50.02,19.33,1011.44
2024-01-07T22:07:54,51.97,103.79,-315.95,-368.21,29.57,56.61,43.02,601.36,20.85,1101.16,1.48,1.48,1.8612,4345.0508,25.0000,50.02,19.34,1011.43
2024-01-07T22:07:59,48.37,96.60,-325.80,-379.70,48.17,92.21,43.00,601.22,20.86,1100.93,1.54,1.54,1.8594,4341.0378,25.0000,50.02,19.34,1011.46
2024-01-07T22:08:04,38.22,76.33,-288.87,-336.65,34.82,66.66,42.99,601.55,20.86,1101.51,1.62,1.62,1.8596,4341.4069,25.0000,50.03,19.34,1011.43
2024-01-07T22:08:09,45.09,90.05,-323.34,-376.84,39.11,74.87,43.00,602.14,20.86,1102.62,1.62,1.62,1.8591,4340.4187,25.0000,50.02,19.33,1011.44
2024-01-07T22:08:14,38.22,76.33,-308.57,-359.61,39.59,75.79,42.99,602.49,20.85,1103.23,1.66,1.66,1.8586,4338.9901,25.0000,50.02,19.33,1011.41
2024-01-07T22:08:19,41.49,82.86,-318.42,-371.08,30.05,57.52,42.99,602.84,20.85,1103.85,1.73,1.73,1.8576,4336.5695,25.0000,50.02,19.34,1011.42
2024-01-07T22:08:24,41.82,83.52,-293.80,-342.38,20.51,39.26,43.01,602.80,20.86,1103.76,1.78,1.78,1.8585,4338.6623,25.0000,50.02,19.34,1011.41
2024-01-07T22:08:29,38.22,76.33,-311.03,-362.48,43.88,84.00,43.01,603.07,20.86,1104.32,1.74,1.74,1.8579,4337.5265,25.0000,50.01,19.34,1011.47
2024-01-07T22:08:34,45.09,90.05,-315.95,-368.19,34.82,66.65,42.97,602.90,20.86,1103.93,1.74,1.74,1.8574,4336.0746,25.0000,50.02,19.34,1011.40
2024-01-07T22:08:39,38.22,76.33,-308.57,-359.61,30.05,57.53,43.00,602.68,20.85,1103.59,1.72,1.72,1.8573,4335.9342,25.0000,50.02,19.34,1011.45
2024-01-07T22:08:44,48.37,96.60,-318.42,-371.07,25.28,48.39,42.98,602.23,20.88,1102.71,1.68,1.68,1.8550,4330.5065,25.0000,50.02,19.34,1011.40
2024-01-07T22:08:49,38.22,76.33,-318.42,-371.09,48.17,92.21,43.02,601.96,20.83,1102.27,1.62,1.62,1.8550,4330.6350,25.0000,50.01,19.34,1011.44
2024-01-07T22:08:54,48.37,96.60,-318.42,-371.09,30.05,57.53,42.98,601.79,20.83,1101.97,1.66,1.66,1.8557,4332.2858,25.0000,50.00,19.34,1011.45
2024-01-07T22:08:59,45.09,90.05,-301.18,-351.00,43.40,83.08,42.96,602.01,20.85,1102.36,1.66,1.66,1.8549,4330.3765,25.0000,50.00,19.34,1011.45
2024-01-07T22:09:04,41.49,82.86,-283.95,-330.91,30.05,57.52,42.99,602.16,20.83,1102.58,1.65,1.65,1.8553,4331.1464,25.0000,49.99,19.35,1011.44
2024-01-07T22:09:09,45.09,90.05,-325.80,-379.67,39.11,74.87,42.99,602.39,20.88,1103.00,1.68,1.68,1.8568,4334.5651,25.0000,49.99,19.35,1011.43
