timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-06T16:54:08,41.49,81.49,-163.33,-187.19,30.05,56.57,43.64,1028.69,21.96,1852.45,0.81,0.81,2.6036,5977.6138,26.0000,50.48,20.46,998.50
2024-01-06T16:54:13,38.22,75.07,-133.79,-153.34,34.34,64.65,43.63,1028.20,21.96,1851.60,0.81,0.81,2.6036,5977.7341,26.0000,50.47,20.46,998.52
2024-01-06T16:54:18,45.09,88.56,-153.48,-175.92,25.28,47.60,43.60,1027.04,21.95,1849.61,0.85,0.85,2.6036,5978.0372,26.0000,50.48,20.45,998.54
2024-01-06T16:54:23,41.49,81.49,-158.41,-181.57,16.22,30.54,43.62,1027.29,21.95,1850.03,0.82,0.82,2.6036,5977.9799,26.0000,50.50,20.44,998.49
2024-01-06T16:54:28,41.49,81.49,-143.64,-164.64,34.34,64.65,43.61,1027.22,21.96,1849.94,0.79,0.79,2.6036,5978.0314,26.0000,50.50,20.44,998.50
2024-01-06T16:54:33,34.62,68.00,-163.33,-187.20,39.11,73.63,43.58,1027.36,21.95,1850.10,0.69,0.69,2.6036,5977.7997,26.0000,50.49,20.44,998.46
2024-01-06T16:54:38,45.09,88.56,-155.94,-178.73,25.28,47.59,43.63,1026.80,21.92,1849.11,0.59,0.59,2.6036,5977.8175,26.0000,50.49,20.45,998.50
2024-01-06T16:54:43,45.09,88.56,-151.02,-173.09,30.05,56.57,43.62,1026.51,21.95,1848.57,0.55,0.55,2.6036,5977.7522,26.0000,50.48,20.45,998.49
2024-01-06T16:54:48,45.09,88.56,-155.94,-178.73,39.11,73.63,43.60,1026.47,21.95,1848.53,0.71,0.71,2.6036,5977.8534,26.0000,50.48,20.45,998.50
2024-01-06T16:54:53,41.49,81.49,-155.94,-178.73,34.34,64.65,43.59,1025.98,21.93,1847.67,0.79,0.79,2.6036,5977.9665,26.0000,50.48,20.45,998.52
2024-01-06T16:54:58,38.22,75.07,-141.17,-161.79,34.82,65.55,43.61,1026.17,21.95,1847.90,0.79,0.79,2.6036,5977.5581,26.0000,50.48,20.46,998.49
2024-01-06T16:55:03,45.09,88.56,-143.64,-164.63,43.88,82.61,43.60,1026.64,21.95,1848.79,0.84,0.84,2.6036,5977.7330,26.0000,50.48,20.45,998.48
2024-01-06T16:55:08,41.49,81.49,-175.64,-201.31,39.11,73.63,43.61,1027.15,21.95,1849.74,0.91,0.91,2.6036,5977.8564,26.0000,50.49,20.45,998.50
2024-01-06T16:55:13,38.22,75.07,-153.48,-175.90,25.28,47.59,43.64,1027.08,21.95,1849.56,0.93,0.93,2.6036,5977.6197,26.0000,50.48,20.46,998.50
2024-01-06T16:55:18,48.37,95.00,-148.56,-170.27,34.34,64.65,43.63,1027.77,21.98,1850.81,1.02,1.02,2.6036,5977.6940,26.0000,50.48,20.46,998.51
2024-01-06T16:55:23,45.09,88.56,-168.25,-192.83,30.05,56.57,43.62,1027.94,21.95,1851.07,1.12,1.12,2.6036,5977.5395,26.0000,50.48,20.46,998.49
2024-01-06T16:55:28,38.22,75.07,-131.33,-150.52,39.11,73.63,43.62,1027.51,21.93,1850.32,1.07,1.07,2.6036,5977.5994,26.0000,50.48,20.46,998.50
2024-01-06T16:55:33,48.37,95.00,-146.10,-167.45,39.11,73.63,43.64,1027.45,21.96,1850.25,1.13,1.13,2.6036,5977.7205,26.0000,50.49,20.45,998.48
2024-01-06T16:55:38,41.49,81.49,-155.94,-178.73,39.11,73.63,43.62,1027.97,21.95,1851.21,1.12,1.12,2.6036,5977.7762,26.0000,50.49,20.45,998.49
2024-01-06T16:55:43,38.22,75.07,-141.17,-161.80,25.28,47.60,43.59,1028.53,21.96,1852.27,1.04,1.04,2.6036,5977.9611,26.0000,50.49,20.45,998.52
2024-01-06T16:55:48,38.22,75.07,-131.33,-150.53,30.05,56.58,43.58,1028.19,21.96,1851.65,1.00,1.00,2.6036,5977.9480,26.0000,50.49,20.45,998.52
2024-01-06T16:55:53,38.22,75.07,-143.64,-164.64,16.22,30.54,43.59,1029.14,21.98,1853.40,0.97,0.97,2.6036,5978.0737,26.0000,50.49,20.45,998.54
2024-01-06T16:55:58,45.09,88.56,-158.41,-181.56,43.88,82.61,43.58,1030.12,21.96,1855.05,0.90,0.90,2.6036,5977.7121,26.0000,50.49,20.45,998.48
2024-01-06T16:56:03,38.22,75.07,-165.79,-190.03,39.11,73.64,43.61,1031.03,21.96,1856.85,0.94,0.94,2.6036,5978.2607,26.0000,50.49,20.44,998.54
2024-01-06T16:56:08,48.37,95.01,-160.87,-184.38,30.05,56.58,43.57,1031.41,21.98,1857.44,1.04,1.04,2.6036,5977.9378,26.0000,50.49,20.45,998.52
2024-01-06T16:56:13,38.22,75.07,-155.94,-178.73,34.34,64.65,43.62,1031.11,21.95,1856.85,1.05,1.05,2.6036,5977.7720,26.0000,50.49,20.45,998.49
2024-01-06T16:56:18,48.37,95.00,-148.56,-170.27,39.11,73.63,43.60,1030.61,21.96,1855.98,1.03,1.03,2.6036,5977.8222,26.0000,50.49,20.45,998.50
2024-01-06T16:56:23,41.49,81.49,-153.48,-175.91,30.05,56.58,43.58,1029.96,21.98,1854.82,0.99,0.99,2.6036,5977.8769,26.0000,50.51,20.44,998.47
2024-01-06T16:56:28,38.22,75.07,-153.48,-175.92,39.11,73.64,43.63,1030.17,21.98,1855.29,0.88,0.88,2.6036,5978.2074,26.0000,50.52,20.44,998.53
2024-01-06T16:56:33,38.22,75.07,-180.56,-206.96,39.11,73.63,43.61,1030.65,21.96,1856.12,0.77,0.77,2.6036,5978.0469,26.0000,50.51,20.44,998.50
2024-01-06T16:56:38,31.34,61.56,-133.79,-153.34,43.40,81.71,43.58,1031.44,21.98,1857.48,0.70,0.70,2.6036,5977.8751,26.0000,50.51,20.44,998.47
2024-01-06T16:56:43,45.09,88.57,-160.87,-184.39,34.82,65.56,43.55,1031.71,21.95,1858.06,0.63,0.63,2.6036,5978.1980,26.0000,50.51,20.43,998.49
2024-01-06T16:56:48,41.49,81.49,-141.17,-161.80,30.05,56.58,43.57,1031.77,21.96,1858.07,0.68,0.68,2.6036,5977.8811,26.0000,50.52,20.44,998.48
2024-01-06T16:56:53,55.24,108.50,-155.94,-178.74,43.88,82.62,43.58,1031.83,21.95,1858.24,0.79,0.79,2.6036,5978.0559,26.0000,50.51,20.44,998.50
2024-01-06T16:56:58,38.22,75.07,-158.41,-181.56,39.11,73.63,43.59,1031.82,21.96,1858.20,0.87,0.87,2.6036,5977.9541,26.0000,50.51,20.44,998.49
2024-01-06T16:57:03,41.49,81.49,-138.71,-158.99,30.05,56.58,43.57,1031.76,21.96,1858.11,0.90,0.90,2.6036,5978.0547,26.0000,50.50,20.44,998.50
2024-01-06T16:57:08,38.22,75.07,-136.25,-156.16,43.40,81.71,43.55,1031.87,21.95,1858.23,0.84,0.84,2.6036,5977.8266,26.0000,50.49,20.44,998.47
2024-01-06T16:57:13,34.62,67.99,-153.48,-175.90,34.34,64.65,43.60,1031.03,21.95,1856.64,0.79,0.79,2.6036,5977.5527,26.0000,50.48,20.46,998.49
2024-01-06T16:57:18,38.22,75.07,-133.79,-153.34,34.82,65.56,43.59,1031.14,21.95,1856.93,0.80,0.80,2.6036,5977.8468,26.0000,50.48,20.45,998.50
2024-01-06T16:57:23,38.22,75.07,-163.33,-187.20,30.05,56.57,43.61,1030.48,21.95,1855.73,0.72,0.72,2.6036,5977.7887,26.0000,50.48,20.45,998.49
2024-01-06T16:57:28,41.49,81.49,-160.87,-184.38,25.28,47.60,43.63,1030.13,21.98,1855.13,0.62,0.62,2.6036,5977.9222,26.0000,50.49,20.45,998.52
2024-01-06T16:57:33,31.34,61.56,-158.41,-181.56,39.59,74.54,43.59,1030.33,21.95,1855.46,0.61,0.61,2.6036,5977.8193,26.0000,50.50,20.45,998.50
2024-01-06T16:57:38,45.09,88.56,-146.10,-167.45,30.05,56.57,43.60,1030.41,21.95,1855.60,0.54,0.54,2.6036,5977.7791,26.0000,50.48,20.45,998.49
2024-01-06T16:57:43,24.47,48.06,-126.40,-144.87,34.34,64.65,43.62,1030.51,21.95,1855.79,0.59,0.59,2.6036,5977.7999,26.0000,50.47,20.46,998.53
2024-01-06T16:57:48,41.49,81.49,-158.41,-181.55,34.82,65.55,43.60,1030.42,21.93,1855.56,0.61,0.61,2.6036,5977.6156,26.0000,50.48,20.46,998.50
2024-01-06T16:57:53,38.22,75.06,-138.71,-158.97,43.88,82.61,43.59,1029.70,21.95,1854.22,0.56,0.56,2.6036,5977.4850,26.0000,50.46,20.46,998.48
2024-01-06T16:57:58,41.49,81.48,-148.56,-170.26,25.28,47.59,43.59,1028.88,21.95,1852.71,0.58,0.58,2.6036,5977.3574,26.0000,50.45,20.47,998.49
2024-01-06T16:58:03,38.22,75.06,-151.02,-173.08,39.11,73.63,43.61,1028.54,21.92,1852.12,0.67,0.67,2.6036,5977.4437,26.0000,50.45,20.46,998.47
2024-01-06T16:58:08,38.22,75.06,-153.48,-175.90,52.94,99.66,43.59,1028.16,21.93,1851.41,0.71,0.71,2.6036,5977.3460,26.0000,50.45,20.47,998.49
2024-01-06T16:58:13,51.64,101.42,-143.64,-164.62,43.88,82.61,43.61,1028.03,21.93,1851.19,0.80,0.80,2.6036,5977.3849,26.0000,50.44,20.47,998.49
2024-01-06T16:58:18,38.22,75.06,-158.41,-181.55,34.34,64.65,43.60,1027.49,21.93,1850.22,0.97,0.97,2.6036,5977.4304,26.0000,50.44,20.47,998.50
2024-01-06T16:58:23,41.49,81.49,-168.25,-192.83,30.05,56.57,43.60,1027.60,21.95,1850.46,1.09,1.09,2.6036,5977.5322,26.0000,50.44,20.47,998.52
2024-01-06T16:58:28,41.49,81.49,-158.41,-181.55,25.28,47.59,43.61,1026.69,21.93,1848.82,1.11,1.11,2.6036,5977.5054,26.0000,50.45,20.46,998.48
2024-01-06T16:58:33,41.49,81.48,-173.18,-198.47,30.05,56.57,43.59,1026.34,21.98,1848.08,0.98,0.98,2.6036,5977.1455,26.0000,50.44,20.47,998.45
2024-01-06T16:58:38,45.09,88.55,-143.64,-164.62,34.34,64.65,43.60,1025.88,21.95,1847.29,0.83,0.83,2.6036,5977.3215,26.0000,50.44,20.47,998.48
2024-01-06T16:58:43,41.49,81.49,-153.48,-175.90,16.22,30.54,43.61,1024.96,21.95,1845.71,0.67,0.67,2.6036,5977.5730,26.0000,50.44,20.46,998.49
2024-01-06T16:58:48,41.49,81.49,-153.48,-175.90,30.05,56.57,43.64,1024.75,21.95,1845.33,0.61,0.61,2.6036,5977.5437,26.0000,50.44,20.46,998.49
2024-01-06T16:58:53,38.22,75.06,-160.87,-184.37,52.94,99.66,43.61,1025.10,21.93,1845.92,0.76,0.76,2.6036,5977.4078,26.0000,50.44,20.46,998.46
2024-01-06T16:58:58,38.22,75.06,-158.41,-181.55,30.05,56.57,43.60,1025.57,21.95,1846.76,0.90,0.90,2.6036,5977.4090,26.0000,50.45,20.46,998.46
2024-01-06T16:59:03,38.22,75.06,-148.56,-170.26,34.34,64.65,43.60,1025.42,21.93,1846.52,0.93,0.93,2.6036,5977.4749,26.0000,50.45,20.46,998.48
2024-01-06T16:59:08,38.22,75.06,-163.33,-187.19,34.82,65.55,43.62,1025.12,21.95,1845.96,1.15,1.15,2.6036,5977.4324,26.0000,50.45,20.46,998.47
2024-01-06T16:59:13,41.49,81.49,-133.79,-153.33,39.11,73.63,43.61,1025.17,21.93,1846.08,1.27,1.27,2.6036,5977.4940,26.0000,50.46,20.46,998.48
2024-01-06T16:59:18,41.49,81.49,-138.71,-158.98,25.28,47.59,43.61,1023.87,21.92,1843.83,1.16,1.16,2.6036,5977.8534,26.0000,50.45,20.45,998.50
2024-01-06T16:59:23,45.09,88.56,-121.48,-139.23,39.11,73.63,43.61,1023.58,21.95,1843.26,1.11,1.11,2.6036,5977.6730,26.0000,50.46,20.46,998.51
2024-01-06T16:59:28,45.09,88.56,-155.94,-178.72,43.40,81.70,43.64,1022.92,21.95,1842.03,1.05,1.05,2.6036,5977.5539,26.0000,50.46,20.46,998.49
2024-01-06T16:59:33,48.37,95.00,-148.56,-170.26,34.34,64.65,43.56,1022.56,21.93,1841.40,1.02,1.02,2.6036,5977.5838,26.0000,50.46,20.46,998.49
2024-01-06T16:59:38,45.09,88.56,-148.56,-170.26,30.05,56.57,43.60,1021.89,21.93,1840.16,0.94,0.94,2.6036,5977.5024,26.0000,50.45,20.46,998.48
2024-01-06T16:59:43,45.09,88.56,-151.02,-173.08,30.05,56.57,43.64,1022.32,21.98,1840.95,0.87,0.87,2.6036,5977.5138,26.0000,50.44,20.46,998.48
2024-01-06T16:59:48,45.09,88.56,-148.56,-170.26,34.34,64.65,43.61,1022.02,21.93,1840.41,0.75,0.75,2.6036,5977.5581,26.0000,50.45,20.46,998.49
2024-01-06T16:59:53,34.62,67.99,-168.25,-192.83,39.11,73.63,43.61,1022.38,21.95,1841.05,0.67,0.67,2.6036,5977.5054,26.0000,50.44,20.46,998.48
2024-01-06T16:59:58,38.22,75.07,-155.94,-178.72,34.82,65.55,43.64,1021.88,21.95,1840.18,0.61,0.61,2.6036,5977.6185,26.0000,50.45,20.46,998.50
2024-01-06T17:00:03,48.37,95.00,-148.56,-170.26,43.40,81.70,43.57,1021.29,21.93,1839.09,0.65,0.65,2.6036,5977.5126,26.0000,50.45,20.46,998.48
2024-01-06T17:00:08,34.62,67.99,-165.79,-190.00,21.46,40.40,43.62,1020.43,21.95,1837.49,0.76,0.76,2.6036,5977.3480,26.0000,50.45,20.46,998.45
2024-01-06T17:00:13,41.49,81.49,-170.71,-195.65,34.34,64.65,43.59,1021.19,21.93,1838.94,0.80,0.80,2.6036,5977.6084,26.0000,50.45,20.46,998.50
2024-01-06T17:00:18,38.22,75.06,-168.25,-192.83,30.05,56.57,43.60,1021.11,21.93,1838.78,0.81,0.81,2.6036,5977.5485,26.0000,50.45,20.46,998.49
2024-01-06T17:00:23,45.09,88.56,-151.02,-173.08,25.28,47.59,43.57,1021.75,21.93,1839.90,0.79,0.79,2.6036,5977.4827,26.0000,50.45,20.46,998.48
2024-01-06T17:00:28,41.49,81.48,-155.94,-178.72,43.40,81.70,43.64,1021.50,21.93,1839.43,0.78,0.78,2.6036,5977.3779,26.0000,50.45,20.46,998.46
2024-01-06T17:00:33,41.82,82.13,-148.56,-170.25,34.82,65.55,43.62,1022.08,21.93,1840.43,0.72,0.72,2.6036,5977.2371,26.0000,50.44,20.47,998.47
2024-01-06T17:00:38,51.97,102.07,-143.64,-164.62,30.05,56.57,43.66,1021.89,21.95,1840.12,0.68,0.68,2.6036,5977.3426,26.0000,50.44,20.46,998.45
2024-01-06T17:00:43,38.22,75.06,-160.87,-184.36,30.05,56.57,43.62,1021.47,21.95,1839.36,0.73,0.73,2.6036,5977.3173,26.0000,50.43,20.47,998.48
2024-01-06T17:00:48,45.09,88.55,-128.86,-147.68,39.11,73.62,43.61,1021.93,21.92,1840.17,0.81,0.81,2.6036,5977.2460,26.0000,50.44,20.47,998.47
2024-01-06T17:00:53,41.49,81.49,-155.94,-178.72,43.88,82.61,43.60,1022.15,21.93,1840.64,0.84,0.84,2.6036,5977.5485,26.0000,50.44,20.46,998.49
2024-01-06T17:00:58,41.49,81.48,-160.87,-184.36,34.34,64.65,43.64,1022.56,21.95,1841.31,0.89,0.89,2.6036,5977.3047,26.0000,50.44,20.47,998.48
2024-01-06T17:01:03,48.37,95.00,-128.86,-147.68,43.88,82.61,43.62,1023.01,21.93,1842.13,0.90,0.90,2.6036,5977.3406,26.0000,50.44,20.47,998.49
2024-01-06T17:01:08,51.31,100.77,-143.64,-164.62,34.82,65.55,43.61,1023.61,21.95,1843.22,0.95,0.95,2.6036,5977.3257,26.0000,50.44,20.47,998.48
2024-01-06T17:01:13,38.22,75.06,-155.94,-178.72,39.11,73.63,43.60,1023.57,21.93,1843.16,0.88,0.88,2.6036,5977.3951,26.0000,50.43,20.47,998.50
2024-01-06T17:01:18,45.09,88.55,-138.71,-158.97,39.11,73.63,43.60,1023.10,21.92,1842.28,0.76,0.76,2.6036,5977.3161,26.0000,50.43,20.47,998.48
2024-01-06T17:01:23,34.62,67.99,-128.86,-147.68,34.34,64.65,43.59,1023.72,21.93,1843.44,0.68,0.68,2.6036,5977.4581,26.0000,50.43,20.46,998.47
2024-01-06T17:01:28,38.22,75.06,-138.71,-158.97,48.17,90.68,43.59,1023.36,21.92,1842.77,0.58,0.58,2.6036,5977.3521,26.0000,50.43,20.46,998.45
2024-01-06T17:01:33,45.09,88.56,-143.64,-164.63,34.34,64.65,43.60,1023.06,21.95,1842.31,0.68,0.68,2.6036,5977.6329,26.0000,50.44,20.46,998.50
2024-01-06T17:01:38,41.49,81.48,-163.33,-187.18,25.28,47.59,43.61,1023.08,21.92,1842.21,0.71,0.71,2.6036,5977.1766,26.0000,50.43,20.47,998.46
2024-01-06T17:01:43,38.22,75.06,-141.17,-161.79,39.11,73.63,43.63,1023.04,21.92,1842.20,0.66,0.66,2.6036,5977.3514,26.0000,50.43,20.47,998.49
2024-01-06T17:01:48,48.37,95.00,-155.94,-178.72,39.11,73.63,43.59,1023.47,21.92,1843.03,0.58,0.58,2.6036,5977.5581,26.0000,50.44,20.46,998.49
2024-01-06T17:01:53,38.22,75.07,-158.41,-181.55,48.17,90.69,43.65,1024.49,21.93,1844.87,0.55,0.55,2.6036,5977.5796,26.0000,50.44,20.46,998.49
2024-01-06T17:01:58,41.49,81.49,-146.10,-167.44,30.05,56.57,43.62,1024.78,21.95,1845.38,0.58,0.58,2.6036,5977.5497,26.0000,50.44,20.46,998.49
2024-01-06T17:02:03,45.09,88.56,-148.56,-170.26,43.88,82.61,43.63,1024.63,21.92,1845.11,0.61,0.61,2.6036,5977.5437,26.0000,50.44,20.46,998.49
2024-01-06T17:02:08,45.09,88.56,-163.33,-187.19,25.28,47.59,43.62,1024.74,21.95,1845.27,0.69,0.69,2.6036,5977.4449,26.0000,50.44,20.46,998.47
2024-01-06T17:02:13,38.22,75.06,-143.64,-164.62,34.34,64.65,43.61,1024.91,21.92,1845.61,0.76,0.76,2.6036,5977.5341,26.0000,50.45,20.46,998.49
2024-01-06T17:02:18,34.94,68.63,-168.25,-192.84,39.11,73.63,43.60,1025.26,21.92,1846.30,0.98,0.98,2.6036,5977.7330,26.0000,50.47,20.45,998.48
2024-01-06T17:02:23,38.22,75.06,-165.79,-190.01,30.05,56.57,43.61,1025.01,21.92,1845.79,0.94,0.94,2.6036,5977.5313,26.0000,50.47,20.45,998.45
2024-01-06T17:02:28,38.22,75.07,-160.87,-184.37,34.34,64.65,43.61,1025.93,21.95,1847.48,0.86,0.86,2.6036,5977.6516,26.0000,50.47,20.45,998.47
2024-01-06T17:02:33,48.37,95.00,-168.25,-192.83,43.40,81.70,43.61,1026.37,21.93,1848.24,0.84,0.84,2.6036,5977.5361,26.0000,50.47,20.45,998.45
2024-01-06T17:02:38,45.09,88.56,-133.79,-153.34,34.34,64.65,43.60,1025.41,21.93,1846.56,0.82,0.82,2.6036,5977.6917,26.0000,50.46,20.45,998.48
2024-01-06T17:02:43,38.22,75.06,-173.18,-198.48,39.11,73.63,43.59,1025.22,21.92,1846.16,0.78,0.78,2.6036,5977.4838,26.0000,50.45,20.46,998.48
2024-01-06T17:02:48,38.22,75.07,-170.71,-195.65,34.34,64.65,43.61,1025.02,21.93,1845.83,0.76,0.76,2.6036,5977.5762,26.0000,50.45,20.45,998.46
2024-01-06T17:02:53,34.62,67.99,-136.25,-156.15,30.05,56.57,43.62,1025.27,21.93,1846.26,0.70,0.70,2.6036,5977.5228,26.0000,50.45,20.46,998.48
2024-01-06T17:02:58,45.09,88.56,-155.94,-178.73,30.05,56.57,43.59,1025.12,21.93,1846.05,0.64,0.64,2.6036,5977.7121,26.0000,50.45,20.45,998.48
2024-01-06T17:03:03,38.22,75.06,-146.10,-167.44,39.11,73.63,43.59,1025.24,21.92,1846.13,0.62,0.62,2.6036,5977.3090,26.0000,50.44,20.46,998.45
2024-01-06T17:03:08,48.37,95.00,-153.48,-175.90,52.94,99.66,43.60,1024.99,21.93,1845.75,0.79,0.79,2.6036,5977.5138,26.0000,50.44,20.46,998.48
2024-01-06T17:03:13,38.22,75.06,-178.10,-204.12,34.34,64.65,43.60,1024.60,21.93,1845.04,0.84,0.84,2.6036,5977.5036,26.0000,50.44,20.46,998.48
2024-01-06T17:03:18,48.37,95.00,-173.18,-198.48,39.11,73.63,43.62,1025.04,21.92,1845.85,0.81,0.81,2.6036,5977.4994,26.0000,50.44,20.46,998.48
2024-01-06T17:03:23,28.07,55.13,-148.56,-170.26,34.82,65.55,43.67,1025.23,21.91,1846.16,0.75,0.75,2.6036,5977.4623,26.0000,50.44,20.46,998.47
2024-01-06T17:03:28,41.49,81.48,-158.41,-181.55,43.88,82.61,43.61,1024.92,21.93,1845.59,0.66,0.66,2.6036,5977.3677,26.0000,50.44,20.46,998.46
2024-01-06T17:03:33,45.09,88.56,-148.56,-170.26,39.11,73.63,43.64,1024.76,21.93,1845.32,0.62,0.62,2.6036,5977.4252,26.0000,50.43,20.46,998.47
2024-01-06T17:03:38,48.37,95.00,-151.02,-173.08,48.17,90.68,43.62,1024.98,21.91,1845.69,0.60,0.60,2.6036,5977.3450,26.0000,50.43,20.46,998.45
2024-01-06T17:03:43,45.09,88.56,-143.64,-164.62,30.05,56.57,43.62,1025.34,21.93,1846.34,0.60,0.60,2.6036,5977.3737,26.0000,50.43,20.46,998.46
2024-01-06T17:03:48,41.82,82.13,-148.56,-170.25,39.11,73.62,43.65,1025.26,21.93,1846.14,0.62,0.62,2.6036,5977.1910,26.0000,50.42,20.47,998.46
2024-01-06T17:03:53,38.22,75.06,-163.33,-187.19,25.28,47.59,43.65,1025.50,21.93,1846.66,0.72,0.72,2.6036,5977.4641,26.0000,50.43,20.46,998.47
2024-01-06T17:03:58,48.37,95.00,-153.48,-175.89,39.11,73.63,43.64,1025.55,21.92,1846.69,0.92,0.92,2.6036,5977.3059,26.0000,50.42,20.47,998.48
2024-01-06T17:04:03,38.22,75.06,-143.64,-164.62,34.34,64.64,43.62,1025.50,21.93,1846.58,0.94,0.94,2.6036,5977.2167,26.0000,50.42,20.47,998.47
2024-01-06T17:04:08,45.09,88.55,-143.64,-164.61,30.05,56.57,43.61,1026.47,21.93,1848.29,0.92,0.92,2.6036,5977.1054,26.0000,50.41,20.47,998.45
2024-01-06T17:04:13,41.82,82.13,-165.79,-190.00,34.82,65.55,43.67,1026.60,21.92,1848.58,0.90,0.90,2.6036,5977.2903,26.0000,50.42,20.47,998.48
2024-01-06T17:04:18,41.82,82.13,-158.41,-181.54,52.94,99.66,43.64,1026.57,21.93,1848.53,0.82,0.82,2.6036,5977.2915,26.0000,50.40,20.47,998.48
2024-01-06T17:04:23,41.82,82.13,-160.87,-184.36,34.82,65.55,43.62,1026.66,21.93,1848.68,0.70,0.70,2.6036,5977.2448,26.0000,50.40,20.47,998.47
2024-01-06T17:04:28,48.37,95.00,-153.48,-175.90,25.28,47.59,43.64,1026.68,21.93,1848.82,0.62,0.62,2.6036,5977.5930,26.0000,50.40,20.45,998.46
2024-01-06T17:04:33,38.22,75.06,-170.71,-195.64,34.34,64.65,43.62,1026.47,21.93,1848.37,0.65,0.65,2.6036,5977.3646,26.0000,50.41,20.47,998.49
2024-01-06T17:04:38,41.49,81.48,-143.64,-164.62,34.34,64.65,43.60,1026.47,21.95,1848.37,0.70,0.70,2.6036,5977.3348,26.0000,50.42,20.46,998.45
2024-01-06T17:04:43,48.37,95.00,-158.41,-181.55,43.88,82.61,43.60,1026.08,21.93,1847.66,0.80,0.80,2.6036,5977.3521,26.0000,50.42,20.46,998.45
2024-01-06T17:04:48,38.22,75.06,-158.41,-181.54,30.05,56.57,43.60,1026.06,21.91,1847.60,0.81,0.81,2.6036,5977.2646,26.0000,50.42,20.47,998.47
2024-01-06T17:04:53,38.22,75.06,-151.02,-173.08,39.11,73.63,43.63,1025.77,21.92,1847.16,0.86,0.86,2.6036,5977.5138,26.0000,50.43,20.46,998.48
2024-01-06T17:04:58,48.37,95.00,-160.87,-184.38,48.17,90.69,43.65,1025.04,21.93,1845.90,0.91,0.91,2.6036,5977.6856,26.0000,50.43,20.46,998.51
2024-01-06T17:05:03,38.22,75.07,-155.94,-178.72,39.11,73.63,43.64,1025.12,21.92,1846.03,0.87,0.87,2.6036,5977.6527,26.0000,50.43,20.46,998.50
2024-01-06T17:05:08,45.09,88.56,-163.33,-187.19,30.05,56.57,43.65,1025.29,21.93,1846.28,0.81,0.81,2.6036,5977.4737,26.0000,50.42,20.46,998.48
2024-01-06T17:05:13,41.49,81.49,-158.41,-181.55,30.05,56.57,43.63,1025.32,21.91,1846.39,0.80,0.80,2.6036,5977.6126,26.0000,50.42,20.46,998.50
2024-01-06T17:05:18,45.09,88.55,-173.18,-198.47,30.05,56.57,43.62,1025.19,21.95,1846.06,0.93,0.93,2.6036,5977.3521,26.0000,50.42,20.46,998.45
2024-01-06T17:05:23,51.97,102.07,-146.10,-167.44,25.28,47.59,43.62,1025.62,21.92,1846.84,0.96,0.96,2.6036,5977.3426,26.0000,50.43,20.46,998.45
2024-01-06T17:05:28,45.09,88.56,-143.64,-164.62,43.40,81.70,43.64,1026.03,21.93,1847.60,0.91,0.91,2.6036,5977.4324,26.0000,50.42,20.46,998.47
2024-01-06T17:05:33,31.34,61.55,-153.48,-175.90,39.11,73.63,43.64,1026.82,21.93,1849.05,0.93,0.93,2.6036,5977.5341,26.0000,50.42,20.46,998.49
2024-01-06T17:05:38,51.97,102.07,-158.41,-181.55,43.40,81.71,43.62,1026.81,21.92,1849.06,0.92,0.92,2.6036,5977.5994,26.0000,50.43,20.46,998.50
2024-01-06T17:05:43,31.34,61.55,-151.02,-173.08,25.28,47.59,43.63,1026.57,21.91,1848.59,0.98,0.98,2.6036,5977.4940,26.0000,50.43,20.46,998.48
2024-01-06T17:05:48,45.09,88.56,-148.56,-170.26,30.05,56.57,43.61,1027.08,21.91,1849.51,0.96,0.96,2.6036,5977.5036,26.0000,50.43,20.46,998.48
2024-01-06T17:05:53,38.22,75.07,-146.10,-167.45,34.34,64.65,43.64,1026.94,21.92,1849.29,0.79,0.79,2.6036,5977.6030,26.0000,50.43,20.46,998.50
2024-01-06T17:05:58,45.09,88.56,-143.64,-164.62,34.34,64.65,43.64,1026.52,21.93,1848.50,0.78,0.78,2.6036,5977.4749,26.0000,50.43,20.46,998.48
2024-01-06T17:06:03,38.22,75.06,-121.48,-139.23,34.34,64.65,43.66,1026.80,21.93,1849.01,0.78,0.78,2.6036,5977.5240,26.0000,50.43,20.46,998.48
2024-01-06T17:06:08,41.49,81.49,-153.48,-175.90,34.34,64.65,43.64,1026.41,21.92,1848.33,0.81,0.81,2.6036,5977.5850,26.0000,50.44,20.46,998.49
2024-01-06T17:06:13,48.37,95.00,-165.79,-190.01,34.82,65.55,43.62,1027.12,21.93,1849.62,0.90,0.90,2.6036,5977.5982,26.0000,50.43,20.46,998.50
2024-01-06T17:06:18,45.09,88.56,-133.79,-153.34,43.88,82.61,43.59,1026.89,21.93,1849.24,0.97,0.97,2.6036,5977.7143,26.0000,50.43,20.46,998.52
2024-01-06T17:06:23,38.22,75.07,-153.48,-175.90,34.34,64.65,43.62,1027.13,21.92,1849.64,0.89,0.89,2.6036,5977.6455,26.0000,50.42,20.46,998.50
