timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-05T20:30:47,44.79,86.47,1221.77,1376.45,28.57,52.87,40.91,1266.19,24.70,2241.33,15.9,35895.8,30.0,0.73,0.74,2.3606,5327.5014,31.0000,51.45,22.92,989.74
2024-01-05T20:30:52,37.22,71.86,1240.27,1397.29,42.08,77.87,40.87,1266.52,24.69,2241.93,15.9,35910.0,30.0,0.69,0.70,2.3606,5327.5084,31.0000,51.44,22.92,989.74
2024-01-05T20:30:57,44.79,86.47,1249.52,1407.74,33.23,61.50,40.92,1265.53,24.67,2240.22,15.9,35904.2,30.0,0.62,0.63,2.3606,5327.6155,31.0000,51.45,22.92,989.76
2024-01-05T20:31:03,41.18,79.51,1207.89,1360.86,33.23,61.50,40.89,1265.50,24.69,2240.19,15.9,35898.1,30.0,0.63,0.64,2.3606,5327.6822,31.0000,51.44,22.92,989.77
2024-01-05T20:31:08,51.99,100.37,1224.08,1379.04,33.23,61.49,40.88,1266.07,24.69,2241.11,15.9,35881.5,30.0,0.63,0.64,2.3606,5327.4580,31.0000,51.44,22.91,989.70
2024-01-05T20:31:14,33.62,64.91,1228.70,1384.35,46.74,86.50,40.89,1264.94,24.69,2239.29,15.9,35875.8,30.0,0.72,0.72,2.3606,5327.8682,31.0000,51.44,22.91,989.77
2024-01-05T20:31:19,41.18,79.51,1244.89,1402.58,28.57,52.87,40.91,1264.98,24.70,2239.34,15.9,35872.8,30.0,0.70,0.70,2.3606,5327.8311,31.0000,51.45,22.91,989.77
2024-01-05T20:31:24,41.18,79.50,1237.95,1394.66,42.08,77.87,40.88,1265.77,24.70,2240.57,15.9,35867.8,30.0,0.71,0.71,2.3606,5327.4465,31.0000,51.45,22.92,989.73
2024-01-05T20:31:30,52.35,101.07,1247.20,1405.11,33.23,61.50,40.92,1265.74,24.69,2240.56,15.9,35862.5,30.0,0.74,0.74,2.3606,5327.5321,31.0000,51.44,22.92,989.74
2024-01-05T20:31:35,37.22,71.86,1207.89,1360.81,28.57,52.87,40.87,1266.19,24.70,2241.34,15.9,35850.3,30.0,0.81,0.82,2.3606,5327.4831,31.0000,51.44,22.92,989.73
2024-01-05T20:31:40,45.15,87.17,1233.33,1389.52,19.71,36.48,40.91,1266.20,24.70,2241.43,15.9,35844.9,30.0,1.09,1.09,2.3606,5327.6663,31.0000,51.45,22.91,989.74
2024-01-05T20:31:46,37.22,71.86,1217.14,1371.22,46.28,85.64,40.89,1266.42,24.69,2241.72,15.9,35837.7,30.0,1.17,1.17,2.3606,5327.4589,31.0000,51.45,22.92,989.73
2024-01-05T20:31:51,48.75,94.12,1233.33,1389.51,28.57,52.87,40.88,1266.09,24.70,2241.22,15.9,35815.7,30.0,1.09,1.10,2.3606,5327.6491,31.0000,51.45,22.91,989.73
2024-01-05T20:31:56,41.18,79.50,1231.02,1386.88,33.23,61.50,40.90,1266.20,24.69,2241.38,15.9,35809.2,30.0,0.98,0.98,2.3606,5327.5576,31.0000,51.45,22.91,989.72
2024-01-05T20:32:02,45.15,87.17,1233.33,1389.56,15.05,27.85,40.91,1265.96,24.72,2241.07,15.9,35809.4,30.0,0.88,0.88,2.3606,5327.8268,31.0000,51.45,22.91,989.77
2024-01-05T20:32:07,37.58,72.55,1233.33,1389.50,37.89,70.12,40.83,1265.97,24.69,2241.00,15.9,35812.5,30.0,0.76,0.77,2.3606,5327.6058,31.0000,51.45,22.92,989.76
2024-01-05T20:32:13,41.18,79.51,1228.70,1384.33,19.71,36.48,40.88,1266.53,24.69,2242.06,15.9,35803.6,30.0,0.67,0.68,2.3606,5327.7877,31.0000,51.45,22.92,989.79
2024-01-05T20:32:18,41.18,79.51,1221.77,1376.54,28.57,52.87,40.87,1266.78,24.72,2242.54,15.9,35807.0,30.0,0.69,0.69,2.3606,5327.8558,31.0000,51.45,22.91,989.77
2024-01-05T20:32:23,33.62,64.91,1207.89,1360.87,33.23,61.50,40.87,1267.25,24.69,2243.32,15.9,35777.1,30.0,0.66,0.66,2.3606,5327.7320,31.0000,51.45,22.91,989.75
2024-01-05T20:32:29,37.58,72.55,1221.77,1376.46,29.03,53.72,40.87,1267.11,24.70,2242.99,15.9,35789.9,30.0,0.64,0.64,2.3606,5327.5441,31.0000,51.45,22.91,989.71
2024-01-05T20:32:34,37.22,71.86,1226.39,1381.75,28.57,52.87,40.92,1267.27,24.69,2243.40,15.9,35779.2,30.0,0.68,0.69,2.3606,5327.8655,31.0000,51.45,22.91,989.77
2024-01-05T20:32:39,41.18,79.51,1219.45,1373.90,19.71,36.48,40.87,1267.16,24.70,2243.16,15.8,35740.4,30.0,0.66,0.67,2.3606,5327.7578,31.0000,51.45,22.91,989.75
2024-01-05T20:32:45,41.18,79.51,1235.64,1392.15,33.23,61.50,40.91,1267.13,24.73,2243.13,15.8,35730.2,30.0,0.72,0.72,2.3606,5327.8036,31.0000,51.45,22.91,989.76
2024-01-05T20:32:50,48.75,94.12,1205.58,1358.30,33.23,61.50,40.87,1266.68,24.69,2242.35,15.8,35738.1,30.0,0.79,0.80,2.3606,5327.8628,31.0000,51.45,22.91,989.77
2024-01-05T20:32:55,37.22,71.86,1231.02,1386.98,33.23,61.50,40.88,1266.62,24.69,2242.26,15.8,35719.3,30.0,0.77,0.77,2.3606,5327.9080,31.0000,51.44,22.91,989.78
2024-01-05T20:33:01,37.58,72.56,1203.27,1355.67,33.23,61.50,40.88,1266.30,24.70,2241.63,15.8,35705.9,30.0,0.78,0.78,2.3606,5327.7465,31.0000,51.45,22.91,989.75
2024-01-05T20:33:06,37.22,71.87,1231.02,1387.01,28.57,52.88,40.89,1266.05,24.69,2241.32,15.8,35721.1,30.0,0.87,0.87,2.3606,5328.0534,31.0000,51.44,22.91,989.81
2024-01-05T20:33:12,45.15,87.17,1226.39,1381.73,33.23,61.50,40.92,1266.36,24.67,2241.76,15.8,35716.8,30.0,0.86,0.86,2.3606,5327.7977,31.0000,51.45,22.91,989.76
2024-01-05T20:33:17,33.62,64.91,1240.27,1397.34,33.23,61.50,40.91,1266.21,24.70,2241.46,15.8,35703.7,30.0,0.90,0.90,2.3606,5327.7019,31.0000,51.45,22.91,989.74
2024-01-05T20:33:22,41.18,79.51,1231.02,1386.95,33.23,61.50,40.87,1266.41,24.69,2241.86,15.8,35723.7,30.0,0.96,0.96,2.3606,5327.7988,31.0000,51.45,22.91,989.76
2024-01-05T20:33:28,33.62,64.91,1228.70,1384.30,24.37,45.10,40.91,1266.68,24.70,2242.29,15.8,35710.7,30.0,1.02,1.02,2.3606,5327.6854,31.0000,51.46,22.90,989.71
2024-01-05T20:33:33,37.58,72.56,1233.33,1389.58,33.23,61.50,40.89,1266.82,24.69,2242.62,15.8,35709.3,30.0,1.11,1.12,2.3606,5327.8978,31.0000,51.46,22.91,989.78
2024-01-05T20:33:38,41.18,79.51,1244.89,1402.59,33.23,61.50,40.88,1267.35,24.69,2243.55,15.8,35656.7,30.0,1.10,1.10,2.3606,5327.8442,31.0000,51.45,22.90,989.74
2024-01-05T20:33:44,45.15,87.17,1251.83,1410.42,28.57,52.88,40.85,1267.70,24.69,2244.18,15.8,35685.2,30.0,1.21,1.21,2.3606,5327.8830,31.0000,51.45,22.90,989.74
2024-01-05T20:33:49,30.02,57.96,1226.39,1381.75,19.71,36.48,40.92,1267.14,24.70,2243.17,15.8,35678.8,30.0,1.22,1.22,2.3606,5327.8577,31.0000,51.45,22.90,989.74
2024-01-05T20:33:54,44.79,86.48,1251.83,1410.44,28.57,52.88,40.89,1267.11,24.69,2243.16,15.8,35680.1,30.0,1.18,1.18,2.3606,5327.9648,31.0000,51.46,22.90,989.76
2024-01-05T20:34:00,37.58,72.56,1261.08,1420.83,29.03,53.73,40.85,1267.51,24.67,2243.82,15.8,35683.8,30.0,1.04,1.05,2.3606,5327.8496,31.0000,51.45,22.90,989.74
2024-01-05T20:34:05,41.18,79.51,1237.95,1394.77,24.37,45.10,40.87,1267.44,24.69,2243.71,15.8,35693.4,30.0,1.01,1.02,2.3606,5327.8593,31.0000,51.46,22.90,989.74
2024-01-05T20:34:11,44.79,86.48,1233.33,1389.60,24.37,45.10,40.91,1267.14,24.70,2243.24,15.8,35673.7,30.0,1.04,1.04,2.3606,5327.9950,31.0000,51.46,22.90,989.76
2024-01-05T20:34:16,37.58,72.56,1219.45,1373.95,42.08,77.88,40.89,1267.56,24.67,2243.96,15.8,35656.9,30.0,1.00,1.00,2.3606,5327.9594,31.0000,51.46,22.90,989.76
2024-01-05T20:34:21,37.58,72.56,1240.27,1397.40,24.37,45.10,40.93,1267.43,24.70,2243.70,15.8,35634.7,30.0,0.97,0.98,2.3606,5327.9040,31.0000,51.46,22.90,989.75
2024-01-05T20:34:27,33.98,65.61,1231.02,1386.98,19.71,36.48,40.91,1267.82,24.70,2244.41,15.8,35651.8,30.0,0.97,0.98,2.3606,5327.9325,31.0000,51.46,22.90,989.75
2024-01-05T20:34:32,44.79,86.48,1247.20,1405.22,28.57,52.88,40.89,1267.91,24.69,2244.57,15.8,35646.6,30.0,0.86,0.86,2.3606,5327.9562,31.0000,51.46,22.90,989.76
2024-01-05T20:34:37,41.18,79.51,1240.27,1397.42,33.23,61.50,40.88,1268.49,24.70,2245.62,15.8,35649.6,30.0,0.77,0.78,2.3606,5327.9896,31.0000,51.47,22.90,989.76
2024-01-05T20:34:43,41.18,79.51,1207.89,1360.97,28.57,52.88,40.88,1268.23,24.70,2245.21,15.8,35641.3,30.0,0.76,0.76,2.3606,5328.1177,31.0000,51.47,22.90,989.79
2024-01-05T20:34:48,44.79,86.48,1233.33,1389.54,42.08,77.88,40.84,1268.65,24.70,2245.80,15.8,35638.4,30.0,0.82,0.82,2.3606,5327.7721,31.0000,51.47,22.90,989.72
2024-01-05T20:34:53,41.18,79.51,1237.95,1394.82,19.71,36.48,40.88,1268.89,24.69,2246.34,15.8,35629.4,30.0,0.85,0.85,2.3606,5328.0367,31.0000,51.47,22.89,989.74
2024-01-05T20:34:59,30.02,57.96,1237.95,1394.81,28.57,52.88,40.90,1268.96,24.69,2246.45,15.8,35632.9,30.0,0.83,0.83,2.3606,5327.9960,31.0000,51.46,22.90,989.76
2024-01-05T20:35:04,33.62,64.91,1237.95,1394.76,33.23,61.50,40.88,1268.83,24.67,2246.13,15.8,35620.9,30.0,0.98,0.98,2.3606,5327.8001,31.0000,51.46,22.90,989.73
2024-01-05T20:35:09,44.79,86.48,1235.64,1392.21,24.37,45.10,40.88,1269.14,24.69,2246.78,15.8,35632.7,30.0,1.09,1.09,2.3606,5328.0262,31.0000,51.46,22.90,989.77
2024-01-05T20:35:15,55.95,108.03,1203.27,1355.71,33.23,61.50,40.92,1269.17,24.69,2246.79,15.8,35605.0,30.0,1.10,1.10,2.3606,5327.9072,31.0000,51.46,22.90,989.75
2024-01-05T20:35:20,44.79,86.48,1251.83,1410.45,28.57,52.88,40.87,1269.01,24.70,2246.55,15.8,35573.6,30.0,1.02,1.03,2.3606,5328.0079,31.0000,51.47,22.90,989.77
2024-01-05T20:35:26,30.02,57.96,1240.27,1397.43,33.23,61.50,40.89,1268.85,24.66,2246.27,15.8,35598.6,30.0,0.91,0.91,2.3606,5328.0445,31.0000,51.47,22.90,989.77
2024-01-05T20:35:31,37.22,71.86,1237.95,1394.81,24.37,45.10,40.90,1269.55,24.66,2247.49,15.8,35564.6,30.0,0.78,0.79,2.3606,5328.0036,31.0000,51.47,22.90,989.76
2024-01-05T20:35:36,41.18,79.51,1251.83,1410.39,37.89,70.12,40.90,1269.61,24.69,2247.51,15.8,35574.5,30.0,0.71,0.71,2.3606,5327.7904,31.0000,51.46,22.90,989.73
2024-01-05T20:35:42,37.22,71.86,1221.77,1376.57,19.71,36.48,40.93,1268.17,24.69,2245.04,15.8,35577.4,30.0,0.74,0.74,2.3606,5327.9680,31.0000,51.47,22.90,989.76
2024-01-05T20:35:47,41.18,79.51,1256.45,1415.60,33.23,61.50,40.88,1268.44,24.66,2245.45,15.8,35568.1,30.0,0.80,0.80,2.3606,5327.8157,31.0000,51.46,22.90,989.73
2024-01-05T20:35:52,41.18,79.51,1233.33,1389.60,33.23,61.50,40.93,1268.47,24.69,2245.59,15.8,35561.2,30.0,0.73,0.74,2.3606,5327.9799,31.0000,51.46,22.90,989.76
2024-01-05T20:35:58,44.79,86.48,1237.95,1394.82,37.42,69.26,40.88,1268.02,24.66,2244.81,15.7,35540.4,30.0,0.72,0.73,2.3606,5328.0469,31.0000,51.46,22.89,989.74
2024-01-05T20:36:03,41.18,79.51,1244.89,1402.64,28.57,52.88,40.92,1268.10,24.69,2244.96,15.8,35553.0,30.0,0.72,0.72,2.3606,5328.0601,31.0000,51.46,22.90,989.78
2024-01-05T20:36:08,37.58,72.56,1228.70,1384.39,37.89,70.13,40.90,1268.47,24.67,2245.60,15.8,35553.6,30.0,0.65,0.65,2.3606,5328.0230,31.0000,51.46,22.90,989.77
2024-01-05T20:36:14,41.18,79.51,1217.14,1371.40,29.03,53.73,40.89,1268.99,24.66,2246.57,15.7,35544.0,30.0,0.60,0.61,2.3606,5328.1473,31.0000,51.46,22.90,989.79
2024-01-05T20:36:19,37.58,72.56,1247.20,1405.20,37.42,69.25,40.90,1269.05,24.69,2246.56,15.7,35528.5,30.0,0.57,0.57,2.3606,5327.8760,31.0000,51.47,22.90,989.74
2024-01-05T20:36:25,52.35,101.08,1240.27,1397.42,33.23,61.50,40.93,1268.96,24.67,2246.45,15.7,35534.8,30.0,0.58,0.58,2.3606,5327.9923,31.0000,51.46,22.90,989.76
2024-01-05T20:36:30,41.18,79.51,1226.39,1381.77,28.57,52.88,40.93,1268.68,24.67,2245.94,15.7,35526.2,30.0,0.57,0.58,2.3606,5327.9487,31.0000,51.46,22.90,989.75
2024-01-05T20:36:35,41.18,79.51,1224.08,1379.16,24.37,45.10,40.92,1268.73,24.69,2246.02,15.7,35502.0,30.0,0.66,0.66,2.3606,5327.9352,31.0000,51.46,22.90,989.75
2024-01-05T20:36:41,37.58,72.56,1240.27,1397.43,33.23,61.50,40.97,1268.16,24.66,2245.06,15.7,35498.2,30.0,0.67,0.67,2.3606,5328.0326,31.0000,51.46,22.90,989.77
2024-01-05T20:36:46,44.79,86.48,1228.70,1384.35,19.71,36.48,40.92,1268.03,24.66,2244.75,15.7,35492.5,30.0,0.68,0.68,2.3606,5327.8593,31.0000,51.46,22.90,989.74
2024-01-05T20:36:51,41.18,79.51,1203.27,1355.68,24.37,45.10,40.88,1268.06,24.67,2244.78,15.7,35499.1,30.0,0.71,0.71,2.3606,5327.8033,31.0000,51.46,22.90,989.73
2024-01-05T20:36:57,41.18,79.51,1235.64,1392.26,24.37,45.10,40.90,1267.80,24.67,2244.49,15.7,35516.8,30.0,0.72,0.72,2.3606,5328.1925,31.0000,51.46,22.90,989.80
2024-01-05T20:37:02,33.62,64.91,1226.39,1381.77,33.23,61.50,40.94,1267.06,24.66,2243.08,15.7,35491.9,30.0,0.73,0.73,2.3606,5327.9551,31.0000,51.46,22.90,989.76
2024-01-05T20:37:07,44.79,86.48,1251.83,1410.42,42.08,77.88,40.93,1266.79,24.69,2242.58,15.7,35515.9,30.0,0.63,0.63,2.3606,5327.9121,31.0000,51.45,22.90,989.75
2024-01-05T20:37:13,40.82,78.82,1233.33,1389.61,33.23,61.50,40.94,1266.86,24.67,2242.74,15.7,35478.6,30.0,0.60,0.60,2.3606,5328.0192,31.0000,51.46,22.90,989.77
2024-01-05T20:37:18,44.79,86.48,1240.27,1397.45,28.57,52.88,40.92,1266.78,24.67,2242.64,15.7,35481.3,30.0,0.78,0.78,2.3606,5328.1080,31.0000,51.46,22.90,989.78
2024-01-05T20:37:24,37.22,71.87,1228.70,1384.44,28.57,52.88,40.95,1266.56,24.67,2242.30,15.7,35477.1,30.0,0.84,0.84,2.3606,5328.2237,31.0000,51.46,22.90,989.81
2024-01-05T20:37:29,37.22,71.87,1231.02,1387.01,28.57,52.88,40.93,1265.25,24.67,2239.90,15.7,35457.5,30.0,0.84,0.84,2.3606,5328.0286,31.0000,51.46,22.89,989.74
2024-01-05T20:37:34,41.18,79.51,1207.89,1360.86,28.57,52.87,40.92,1264.36,24.66,2238.17,15.7,35443.1,30.0,0.92,0.92,2.3606,5327.6833,31.0000,51.46,22.90,989.71
2024-01-05T20:37:40,48.75,94.13,1207.89,1360.98,28.57,52.88,40.92,1264.37,24.67,2238.40,15.7,35447.6,30.0,0.88,0.88,2.3606,5328.1812,31.0000,51.46,22.90,989.80
2024-01-05T20:37:45,37.58,72.56,1244.89,1402.64,19.71,36.48,40.90,1263.71,24.66,2237.19,15.7,35439.7,30.0,0.85,0.85,2.3606,5328.0687,31.0000,51.46,22.90,989.78
2024-01-05T20:37:50,33.62,64.91,1254.14,1413.06,24.37,45.10,40.90,1263.08,24.67,2236.06,15.7,35446.3,30.0,0.83,0.83,2.3606,5328.0445,31.0000,51.46,22.90,989.77
2024-01-05T20:37:56,37.58,72.56,1214.83,1368.71,28.57,52.87,40.88,1263.76,24.70,2237.16,15.7,35437.4,30.0,0.84,0.84,2.3606,5327.8087,31.0000,51.45,22.90,989.73
2024-01-05T20:38:01,30.02,57.96,1214.83,1368.73,33.23,61.50,40.92,1263.94,24.67,2237.51,15.7,35430.2,30.0,0.81,0.81,2.3606,5327.8889,31.0000,51.45,22.90,989.74
2024-01-05T20:38:06,41.18,79.51,1198.64,1350.47,19.71,36.48,40.90,1263.85,24.69,2237.34,15.7,35444.1,30.0,0.74,0.74,2.3606,5327.8351,31.0000,51.46,22.90,989.73
2024-01-05T20:38:12,37.58,72.56,1237.95,1394.80,28.57,52.88,40.90,1263.50,24.66,2236.79,15.7,35432.0,30.0,0.69,0.69,2.3606,5327.9810,31.0000,51.45,22.90,989.76
2024-01-05T20:38:17,41.18,79.51,1240.27,1397.38,19.71,36.48,40.88,1264.18,24.70,2237.93,15.7,35391.9,30.0,0.73,0.73,2.3606,5327.8399,31.0000,51.46,22.90,989.73
2024-01-05T20:38:22,52.35,101.08,1240.27,1397.49,42.08,77.88,40.88,1263.91,24.69,2237.63,15.7,35406.2,30.0,0.70,0.70,2.3606,5328.2800,31.0000,51.45,22.89,989.78
2024-01-05T20:38:28,37.58,72.56,1221.77,1376.55,24.37,45.10,40.88,1263.91,24.72,2237.46,15.7,35398.8,30.0,0.81,0.81,2.3606,5327.8948,31.0000,51.46,22.90,989.74
2024-01-05T20:38:33,37.58,72.56,1233.33,1389.64,28.57,52.88,40.84,1263.13,24.69,2236.18,15.7,35387.3,30.0,0.83,0.83,2.3606,5328.1268,31.0000,51.46,22.90,989.79
2024-01-05T20:38:39,52.35,101.08,1233.33,1389.60,24.37,45.10,40.87,1263.34,24.70,2236.50,15.7,35391.4,30.0,0.80,0.80,2.3606,5327.9863,31.0000,51.46,22.90,989.76
2024-01-05T20:38:44,41.18,79.51,1217.14,1371.39,33.23,61.50,40.86,1263.16,24.67,2236.22,15.7,35361.2,30.0,0.79,0.79,2.3606,5328.0997,31.0000,51.46,22.89,989.75
2024-01-05T20:38:49,33.62,64.91,1217.14,1371.34,46.74,86.50,40.85,1262.89,24.69,2235.67,15.7,35334.4,30.0,0.78,0.78,2.3606,5327.9088,31.0000,51.46,22.90,989.75
2024-01-05T20:38:55,37.58,72.56,1226.39,1381.80,28.57,52.88,40.84,1263.19,24.70,2236.28,15.7,35341.7,30.0,0.78,0.78,2.3606,5328.0846,31.0000,51.46,22.89,989.75
2024-01-05T20:39:00,41.18,79.51,1258.77,1418.25,42.08,77.88,40.85,1263.24,24.70,2236.30,15.7,35367.2,30.0,0.83,0.83,2.3606,5327.9390,31.0000,51.46,22.90,989.75
2024-01-05T20:39:05,41.18,79.51,1240.27,1397.45,19.71,36.48,40.84,1262.47,24.69,2235.00,15.7,35368.8,30.0,0.81,0.81,2.3606,5328.1091,31.0000,51.46,22.90,989.78
2024-01-05T20:39:11,41.18,79.51,1235.64,1392.25,19.71,36.48,40.88,1262.66,24.67,2235.37,15.7,35372.8,30.0,0.78,0.78,2.3606,5328.1828,31.0000,51.46,22.90,989.80
2024-01-05T20:39:16,41.18,79.51,1226.39,1381.85,28.57,52.88,40.84,1262.07,24.69,2234.36,15.7,35365.6,30.0,0.86,0.86,2.3606,5328.2477,31.0000,51.46,22.89,989.78
2024-01-05T20:39:21,52.35,101.08,1210.20,1363.59,24.37,45.10,40.86,1261.59,24.67,2233.49,15.7,35350.3,30.0,0.96,0.96,2.3606,5328.2063,31.0000,51.45,22.89,989.77
2024-01-05T20:39:27,40.82,78.81,1228.70,1384.36,28.57,52.88,40.85,1262.10,24.69,2234.27,15.7,35322.8,30.0,1.02,1.02,2.3606,5327.8905,31.0000,51.46,22.90,989.74
2024-01-05T20:39:32,45.15,87.18,1221.77,1376.68,28.57,52.88,40.82,1262.07,24.72,2234.42,15.7,35331.5,30.0,0.95,0.95,2.3606,5328.3887,31.0000,51.46,22.89,989.80
2024-01-05T20:39:37,26.06,50.32,1240.27,1397.49,33.23,61.50,40.83,1261.46,24.69,2233.27,15.7,35338.1,30.0,0.81,0.81,2.3606,5328.2488,31.0000,51.45,22.89,989.78
2024-01-05T20:39:43,30.02,57.97,1233.33,1389.69,24.37,45.11,40.87,1261.18,24.72,2232.81,15.7,35325.4,30.0,0.73,0.73,2.3606,5328.3290,31.0000,51.46,22.89,989.79
2024-01-05T20:39:48,37.22,71.87,1221.77,1376.60,15.52,28.72,40.85,1260.99,24.70,2232.39,15.6,35322.4,30.0,0.75,0.75,2.3606,5328.0854,31.0000,51.46,22.90,989.78
2024-01-05T20:39:54,37.58,72.57,1240.27,1397.52,28.57,52.88,40.86,1260.52,24.67,2231.68,15.7,35328.7,30.0,0.71,0.71,2.3606,5328.3831,31.0000,51.46,22.90,989.84
2024-01-05T20:39:59,26.06,50.32,1217.14,1371.38,24.37,45.10,40.88,1261.06,24.70,2232.50,15.7,35328.7,30.0,0.71,0.71,2.3606,5328.0644,31.0000,51.46,22.90,989.78
2024-01-05T20:40:04,33.98,65.61,1228.70,1384.40,33.23,61.50,40.90,1261.17,24.69,2232.68,15.7,35323.1,30.0,0.67,0.67,2.3606,5328.0413,31.0000,51.45,22.90,989.77
2024-01-05T20:40:10,22.46,43.37,1233.33,1389.65,42.08,77.88,40.86,1261.09,24.67,2232.60,15.6,35306.5,30.0,0.72,0.72,2.3606,5328.1871,31.0000,51.45,22.90,989.80
2024-01-05T20:40:15,41.18,79.51,1247.20,1405.29,28.57,52.88,40.92,1261.28,24.69,2232.96,15.6,35297.3,30.0,0.76,0.76,2.3606,5328.2237,31.0000,51.46,22.90,989.81
2024-01-05T20:40:20,41.18,79.52,1235.64,1392.29,33.23,61.50,40.88,1261.49,24.69,2233.37,15.6,35290.9,30.0,0.83,0.83,2.3606,5328.3341,31.0000,51.45,22.90,989.83
2024-01-05T20:40:26,41.18,79.51,1231.02,1387.02,28.57,52.88,40.88,1261.67,24.67,2233.57,15.6,35290.7,30.0,0.90,0.90,2.3606,5328.0644,31.0000,51.46,22.90,989.78
2024-01-05T20:40:31,37.22,71.87,1254.14,1413.08,28.57,52.88,40.85,1261.98,24.67,2234.15,15.6,35294.2,30.0,0.93,0.93,2.3606,5328.1150,31.0000,51.46,22.90,989.79
2024-01-05T20:40:36,37.58,72.56,1247.20,1405.24,19.71,36.48,40.89,1262.19,24.70,2234.48,15.6,35275.1,30.0,0.83,0.83,2.3606,5328.0367,31.0000,51.45,22.89,989.74
2024-01-05T20:40:42,52.35,101.08,1240.27,1397.48,33.23,61.50,40.86,1262.00,24.67,2234.21,15.6,35270.2,30.0,0.91,0.91,2.3606,5328.2044,31.0000,51.45,22.90,989.80
2024-01-05T20:40:47,33.62,64.92,1226.39,1381.84,28.57,52.88,40.85,1262.73,24.67,2235.50,15.6,35270.7,30.0,0.98,0.98,2.3606,5328.2054,31.0000,51.45,22.90,989.80
2024-01-05T20:40:53,41.18,79.51,1214.83,1368.76,24.37,45.10,40.89,1262.86,24.67,2235.67,15.6,35256.3,30.0,0.92,0.92,2.3606,5328.0143,31.0000,51.46,22.90,989.77
2024-01-05T20:40:58,37.58,72.56,1237.95,1394.84,33.23,61.50,40.88,1263.09,24.69,2236.11,15.6,35239.4,30.0,0.81,0.81,2.3606,5328.1287,31.0000,51.45,22.89,989.75
2024-01-05T20:41:03,48.75,94.13,1212.52,1366.19,33.23,61.50,40.90,1263.39,24.66,2236.66,15.6,35245.4,30.0,0.75,0.75,2.3606,5328.1505,31.0000,51.46,22.90,989.79
2024-01-05T20:41:09,26.06,50.32,1233.33,1389.68,33.69,62.36,40.87,1263.05,24.70,2236.11,15.6,35244.1,30.0,0.79,0.79,2.3606,5328.2959,31.0000,51.45,22.90,989.82
2024-01-05T20:41:14,45.15,87.18,1217.14,1371.40,24.37,45.10,40.85,1262.96,24.67,2235.91,15.6,35230.7,30.0,0.76,0.76,2.3606,5328.1696,31.0000,51.45,22.89,989.76
2024-01-05T20:41:19,37.58,72.56,1217.14,1371.41,33.23,61.50,40.87,1262.62,24.69,2235.31,15.6,35233.7,30.0,0.71,0.71,2.3606,5328.2054,31.0000,51.46,22.90,989.80
2024-01-05T20:41:25,33.62,64.92,1254.14,1413.10,28.57,52.88,40.90,1262.41,24.67,2234.93,15.6,35213.5,30.0,0.75,0.75,2.3606,5328.2019,31.0000,51.45,22.89,989.77
2024-01-05T20:41:30,33.62,64.91,1240.27,1397.43,33.23,61.50,40.86,1262.72,24.66,2235.43,15.6,35210.0,30.0,0.71,0.71,2.3606,5328.0364,31.0000,51.45,22.90,989.77
2024-01-05T20:41:35,41.18,79.52,1247.20,1405.32,33.23,61.50,40.90,1262.14,24.67,2234.52,15.6,35204.3,30.0,0.64,0.64,2.3606,5328.3559,31.0000,51.45,22.89,989.80
2024-01-05T20:41:41,41.18,79.51,1235.64,1392.25,33.23,61.50,40.92,1261.88,24.67,2233.99,15.6,35195.9,30.0,0.63,0.63,2.3606,5328.1702,31.0000,51.45,22.89,989.76
2024-01-05T20:41:46,44.79,86.48,1228.70,1384.44,29.03,53.73,40.89,1262.08,24.69,2234.36,15.6,35187.2,30.0,0.73,0.73,2.3606,5328.2154,31.0000,51.46,22.89,989.77
2024-01-05T20:41:51,48.39,93.44,1228.70,1384.47,28.57,52.88,40.89,1262.46,24.67,2235.08,15.6,35183.9,30.0,0.71,0.71,2.3606,5328.3193,31.0000,51.45,22.89,989.79
2024-01-05T20:41:57,41.18,79.52,1221.77,1376.67,33.23,61.50,40.92,1262.88,24.66,2235.84,15.6,35175.7,30.0,0.74,0.74,2.3606,5328.3521,31.0000,51.45,22.89,989.80
2024-01-05T20:42:02,29.66,57.27,1214.83,1368.80,28.57,52.88,40.86,1262.98,24.67,2235.94,15.6,35174.2,30.0,0.82,0.82,2.3606,5328.1686,31.0000,51.45,22.89,989.76
2024-01-05T20:42:08,44.79,86.49,1221.77,1376.66,46.28,85.66,40.89,1262.73,24.66,2235.57,15.6,35170.2,30.0,0.84,0.84,2.3606,5328.3381,31.0000,51.45,22.89,989.79
2024-01-05T20:42:13,37.22,71.87,1233.33,1389.69,28.57,52.88,40.86,1262.35,24.67,2234.88,15.6,35157.9,30.0,0.80,0.80,2.3606,5328.3198,31.0000,51.45,22.89,989.79
