timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-09T19:09:51,40.91,81.41,-50.14,-58.23,40.88,77.98,35.46,1214.45,24.25,2215.95,8.73,8.92,0.2906,676.0769,28.0000,41.40,22.69,1019.42
2024-01-09T19:09:56,40.58,80.75,-57.35,-66.60,27.26,52.00,35.46,1213.81,24.25,2214.70,8.84,9.02,0.2909,676.6351,28.0000,41.40,22.71,1019.45
2024-01-09T19:10:01,44.16,87.88,-54.94,-63.80,36.18,69.02,35.46,1213.37,24.24,2213.97,9.01,9.20,0.2906,675.9831,28.0000,41.40,22.70,1019.45
2024-01-09T19:10:06,43.83,87.22,-54.94,-63.80,31.95,60.95,35.46,1213.24,24.24,2213.69,9.05,9.23,0.2904,675.5284,28.0000,41.40,22.70,1019.43
2024-01-09T19:10:11,40.58,80.75,-78.98,-91.71,27.26,52.00,35.47,1213.19,24.24,2213.53,9.16,9.34,0.2908,676.4122,28.0000,41.42,22.70,1019.40
2024-01-09T19:10:16,43.83,87.22,-45.33,-52.64,40.88,77.98,35.48,1213.41,24.26,2213.87,9.07,9.25,0.2913,677.6381,28.0000,41.42,22.71,1019.41
2024-01-09T19:10:21,53.90,107.26,-76.57,-88.92,18.33,34.96,35.48,1212.94,24.25,2213.12,9.16,9.33,0.2912,677.3478,28.0000,41.40,22.70,1019.42
2024-01-09T19:10:26,37.34,74.30,-62.15,-72.17,31.95,60.94,35.44,1212.32,24.25,2211.89,9.18,9.35,0.2917,678.4550,28.0000,41.40,22.71,1019.42
2024-01-09T19:10:31,37.34,74.31,-81.38,-94.50,31.95,60.95,35.44,1211.73,24.26,2210.94,9.29,9.46,0.2921,679.5554,28.0000,41.39,22.70,1019.44
2024-01-09T19:10:36,37.34,74.30,-64.56,-74.97,31.95,60.94,35.44,1211.58,24.25,2210.52,9.45,9.62,0.2920,679.3026,28.0000,41.40,22.71,1019.40
2024-01-09T19:10:41,37.34,74.31,-64.56,-74.97,27.26,52.00,35.46,1211.84,24.26,2211.16,9.42,9.58,0.2918,678.7074,28.0000,41.39,22.70,1019.44
2024-01-09T19:10:46,37.34,74.30,-23.70,-27.52,31.95,60.94,35.48,1211.79,24.24,2210.94,9.33,9.46,0.2911,677.1819,28.0000,41.39,22.70,1019.38
2024-01-09T19:10:51,37.34,74.30,-52.54,-61.01,31.95,60.94,35.42,1211.42,24.28,2210.24,9.37,9.51,0.2908,676.3550,28.0000,41.39,22.71,1019.41
2024-01-09T19:10:56,34.09,67.84,-66.96,-77.76,31.95,60.94,35.41,1211.38,24.26,2210.23,9.29,9.45,0.2916,678.2854,28.0000,41.39,22.70,1019.40
2024-01-09T19:11:01,40.91,81.41,-54.94,-63.80,27.26,52.00,35.47,1211.11,24.26,2209.68,9.12,9.28,0.2916,678.2501,28.0000,41.39,22.70,1019.38
2024-01-09T19:11:06,40.58,80.75,-71.77,-83.34,31.95,60.95,35.44,1211.77,24.26,2210.99,9.11,9.28,0.2921,679.5696,28.0000,41.40,22.70,1019.43
2024-01-09T19:11:11,34.09,67.84,-30.91,-35.89,27.26,52.00,35.44,1211.52,24.24,2210.56,8.93,9.11,0.2918,678.7832,28.0000,41.40,22.70,1019.44
2024-01-09T19:11:16,37.34,74.31,-47.73,-55.43,27.26,52.00,35.49,1210.98,24.28,2209.56,9.01,9.21,0.2922,679.7156,28.0000,41.39,22.70,1019.43
2024-01-09T19:11:21,34.09,67.84,-71.77,-83.34,36.18,69.01,35.51,1211.14,24.26,2209.75,9.19,9.40,0.2918,678.7036,28.0000,41.40,22.70,1019.39
2024-01-09T19:11:26,34.09,67.84,-54.94,-63.80,27.26,52.00,35.41,1211.24,24.26,2210.00,9.09,9.29,0.2920,679.3347,28.0000,41.40,22.70,1019.41
2024-01-09T19:11:31,40.58,80.76,-62.15,-72.17,31.95,60.95,35.46,1211.32,24.25,2210.20,9.26,9.46,0.2926,680.6471,28.0000,41.40,22.70,1019.44
2024-01-09T19:11:36,40.58,80.75,-57.35,-66.60,36.18,69.01,35.46,1211.71,24.24,2210.84,9.03,9.22,0.2921,679.5552,28.0000,41.39,22.70,1019.41
2024-01-09T19:11:41,40.58,80.75,-59.75,-69.38,27.26,52.00,35.46,1211.83,24.28,2211.00,8.91,9.10,0.2918,678.8240,28.0000,41.40,22.70,1019.38
2024-01-09T19:11:46,33.76,67.18,-47.73,-55.42,36.65,69.90,35.45,1211.37,24.29,2210.08,9.12,9.29,0.2922,679.6142,28.0000,41.40,22.71,1019.37
2024-01-09T19:11:51,40.58,80.75,-69.36,-80.54,27.26,52.00,35.39,1212.16,24.28,2211.62,9.23,9.41,0.2926,680.7113,28.0000,41.40,22.70,1019.39
2024-01-09T19:11:56,37.34,74.30,-57.35,-66.60,27.26,52.00,35.46,1212.25,24.25,2211.79,9.49,9.67,0.2920,679.2419,28.0000,41.39,22.70,1019.39
2024-01-09T19:12:01,47.40,94.32,-71.77,-83.34,27.26,52.00,35.41,1211.71,24.24,2210.78,9.51,9.68,0.2916,678.2725,28.0000,41.39,22.70,1019.38
2024-01-09T19:12:06,37.34,74.30,-57.35,-66.60,31.95,60.94,35.47,1212.40,24.28,2212.05,9.47,9.64,0.2914,677.9312,28.0000,41.39,22.70,1019.39
2024-01-09T19:12:11,40.58,80.75,-35.71,-41.47,23.03,43.93,35.41,1212.84,24.26,2212.83,9.46,9.63,0.2920,679.1416,28.0000,41.40,22.71,1019.40
2024-01-09T19:12:16,44.16,87.88,-54.94,-63.80,27.26,52.00,35.46,1213.19,24.25,2213.55,9.45,9.62,0.2914,677.7997,28.0000,41.40,22.70,1019.41
2024-01-09T19:12:21,40.91,81.40,-52.54,-61.01,31.48,60.04,35.43,1212.51,24.28,2212.16,9.25,9.41,0.2916,678.2907,28.0000,41.39,22.71,1019.37
2024-01-09T19:12:26,40.58,80.75,-28.50,-33.09,37.12,70.80,35.46,1211.97,24.25,2211.27,8.99,9.15,0.2927,680.7685,28.0000,41.40,22.71,1019.42
2024-01-09T19:12:31,37.34,74.30,-47.73,-55.42,27.26,52.00,35.40,1212.11,24.26,2211.48,8.66,8.82,0.2931,681.8020,28.0000,41.41,22.71,1019.40
2024-01-09T19:12:36,47.40,94.32,-30.91,-35.89,27.26,52.00,35.51,1212.25,24.26,2211.73,8.92,9.09,0.2930,681.5277,28.0000,41.40,22.71,1019.40
2024-01-09T19:12:41,34.09,67.84,-47.73,-55.42,27.26,52.00,35.49,1212.80,24.28,2212.74,9.12,9.30,0.2933,682.1963,28.0000,41.40,22.71,1019.40
2024-01-09T19:12:46,37.34,74.30,-59.75,-69.38,31.95,60.94,35.46,1212.34,24.26,2211.91,9.14,9.32,0.2935,682.6597,28.0000,41.40,22.71,1019.40
2024-01-09T19:12:51,40.58,80.75,-42.93,-49.85,27.26,52.00,35.43,1212.00,24.26,2211.30,9.61,9.81,0.2931,681.7728,28.0000,41.39,22.71,1019.41
2024-01-09T19:12:56,40.58,80.75,-69.36,-80.54,27.26,51.99,35.47,1211.36,24.25,2210.06,9.94,10.16,0.2926,680.6222,28.0000,41.40,22.71,1019.38
2024-01-09T19:13:01,40.58,80.75,-52.54,-61.01,18.33,34.96,35.43,1211.47,24.28,2210.34,10.14,10.37,0.2930,681.6410,28.0000,41.40,22.71,1019.41
2024-01-09T19:13:06,37.34,74.30,-59.75,-69.38,22.56,43.03,35.46,1210.79,24.28,2209.11,10.11,10.34,0.2932,682.0631,28.0000,41.42,22.71,1019.42
2024-01-09T19:13:11,37.34,74.30,-57.35,-66.60,27.26,52.00,35.44,1211.01,24.26,2209.50,9.94,10.17,0.2936,682.9011,28.0000,41.41,22.71,1019.41
2024-01-09T19:13:16,40.58,80.75,-71.77,-83.34,31.95,60.94,35.42,1211.82,24.28,2211.02,9.74,9.96,0.2936,682.9643,28.0000,41.41,22.70,1019.39
2024-01-09T19:13:21,47.40,94.32,-57.35,-66.59,36.18,69.01,35.44,1211.21,24.26,2209.76,9.57,9.78,0.2941,684.0451,28.0000,41.41,22.71,1019.37
2024-01-09T19:13:26,37.34,74.30,-45.33,-52.64,27.26,52.00,35.47,1211.34,24.29,2210.12,9.28,9.49,0.2941,684.1017,28.0000,41.40,22.70,1019.38
2024-01-09T19:13:31,44.16,87.87,-16.49,-19.15,31.95,60.94,35.46,1211.42,24.26,2210.20,8.85,9.04,0.2938,683.3264,28.0000,41.41,22.71,1019.39
2024-01-09T19:13:36,44.16,87.88,-40.52,-47.05,31.95,60.94,35.46,1211.36,24.28,2210.23,8.71,8.90,0.2938,683.3349,28.0000,41.40,22.70,1019.42
2024-01-09T19:13:41,44.16,87.87,-50.14,-58.22,36.18,69.01,35.43,1211.99,24.28,2211.27,8.77,8.95,0.2938,683.3792,28.0000,41.41,22.71,1019.40
2024-01-09T19:13:46,37.34,74.30,-50.14,-58.22,36.18,69.01,35.41,1211.04,24.26,2209.49,9.00,9.18,0.2931,681.7816,28.0000,41.40,22.71,1019.38
2024-01-09T19:13:51,40.58,80.75,-35.71,-41.47,40.88,77.97,35.43,1210.88,24.28,2209.25,9.04,9.23,0.2930,681.4546,28.0000,41.40,22.71,1019.40
2024-01-09T19:13:56,44.16,87.88,-57.35,-66.60,36.18,69.01,35.40,1211.87,24.28,2211.09,9.14,9.33,0.2933,682.1903,28.0000,41.40,22.70,1019.39
2024-01-09T19:14:01,44.16,87.88,-50.14,-58.23,36.18,69.01,35.39,1212.03,24.28,2211.45,9.19,9.38,0.2931,681.9244,28.0000,41.40,22.70,1019.42
2024-01-09T19:14:06,40.58,80.75,-59.75,-69.38,27.26,52.00,35.46,1211.76,24.29,2210.91,9.41,9.60,0.2933,682.2512,28.0000,41.40,22.71,1019.43
2024-01-09T19:14:11,34.09,67.84,-30.91,-35.89,27.26,52.00,35.42,1211.80,24.28,2210.98,9.80,9.99,0.2934,682.5367,28.0000,41.40,22.70,1019.39
2024-01-09T19:14:16,47.40,94.32,-91.00,-105.67,36.18,69.01,35.40,1211.76,24.28,2210.83,10.05,10.24,0.2930,681.5112,28.0000,41.40,22.70,1019.36
2024-01-09T19:14:21,37.34,74.31,-59.75,-69.38,40.88,77.98,35.43,1211.97,24.28,2211.29,10.13,10.29,0.2933,682.3830,28.0000,41.42,22.70,1019.40
2024-01-09T19:14:26,47.40,94.32,-64.56,-74.97,36.18,69.01,35.44,1211.90,24.28,2211.18,10.11,10.26,0.2933,682.1881,28.0000,41.41,22.70,1019.40
2024-01-09T19:14:31,37.34,74.31,-54.94,-63.80,27.26,52.00,35.46,1212.04,24.28,2211.47,9.81,9.94,0.2929,681.3850,28.0000,41.40,22.70,1019.42
2024-01-09T19:14:36,37.34,74.30,-74.17,-86.13,36.18,69.01,35.44,1211.61,24.26,2210.56,9.31,9.44,0.2928,681.1579,28.0000,41.41,22.70,1019.36
2024-01-09T19:14:41,47.40,94.32,-59.75,-69.38,36.18,69.01,35.47,1210.54,24.26,2208.68,8.80,8.92,0.2928,681.0906,28.0000,41.41,22.71,1019.43
2024-01-09T19:14:46,40.58,80.75,-40.52,-47.05,45.57,86.92,35.43,1210.70,24.26,2208.97,8.71,8.83,0.2930,681.5763,28.0000,41.40,22.71,1019.43
2024-01-09T19:14:51,44.16,87.87,-38.12,-44.26,31.95,60.94,35.42,1210.73,24.29,2208.96,8.77,8.89,0.2938,683.3485,28.0000,41.40,22.71,1019.40
2024-01-09T19:14:56,44.16,87.87,-57.35,-66.59,31.95,60.94,35.43,1210.05,24.25,2207.72,8.82,8.94,0.2937,683.2652,28.0000,41.40,22.70,1019.37
2024-01-09T19:15:01,37.34,74.30,-23.70,-27.52,31.95,60.94,35.39,1210.09,24.26,2207.76,8.70,8.83,0.2940,683.8490,28.0000,41.41,22.71,1019.38
2024-01-09T19:15:06,37.34,74.30,-30.91,-35.89,36.18,69.01,35.42,1209.97,24.29,2207.65,8.80,8.93,0.2943,684.5839,28.0000,41.40,22.71,1019.43
2024-01-09T19:15:11,40.58,80.75,-47.73,-55.42,18.33,34.96,35.41,1209.96,24.26,2207.58,8.66,8.79,0.2945,685.0311,28.0000,41.43,22.71,1019.41
2024-01-09T19:15:16,37.34,74.30,-52.54,-61.01,40.88,77.97,35.43,1209.13,24.29,2206.04,8.47,8.60,0.2948,685.8181,28.0000,41.42,22.71,1019.40
2024-01-09T19:15:21,44.16,87.87,-62.15,-72.17,27.26,51.99,35.45,1208.12,24.29,2204.12,8.48,8.61,0.2950,686.1591,28.0000,41.42,22.71,1019.37
2024-01-09T19:15:26,37.34,74.30,-21.29,-24.72,40.88,77.98,35.43,1207.20,24.26,2202.54,8.50,8.63,0.2949,685.9618,28.0000,41.42,22.70,1019.37
2024-01-09T19:15:31,47.40,94.32,-40.52,-47.05,36.18,69.01,35.44,1206.57,24.28,2201.41,8.57,8.72,0.2947,685.4444,28.0000,41.42,22.70,1019.39
2024-01-09T19:15:36,40.58,80.75,-30.91,-35.89,27.26,52.00,35.47,1206.74,24.28,2201.72,8.59,8.74,0.2953,687.0145,28.0000,41.43,22.70,1019.38
2024-01-09T19:15:41,40.58,80.75,-50.14,-58.22,31.95,60.94,35.43,1207.26,24.28,2202.63,8.61,8.77,0.2950,686.2085,28.0000,41.42,22.70,1019.37
2024-01-09T19:15:46,47.40,94.33,-69.36,-80.54,18.33,34.96,35.39,1207.51,24.29,2203.21,8.87,9.03,0.2945,685.1118,28.0000,41.41,22.70,1019.42
2024-01-09T19:15:51,33.76,67.18,-66.96,-77.76,36.18,69.01,35.46,1206.27,24.26,2200.89,8.69,8.85,0.2946,685.2833,28.0000,41.42,22.70,1019.39
2024-01-09T19:15:56,37.34,74.30,-54.94,-63.80,27.26,52.00,35.43,1206.10,24.29,2200.56,8.63,8.80,0.2944,684.7856,28.0000,41.42,22.70,1019.38
2024-01-09T19:16:01,44.16,87.88,-69.36,-80.54,27.26,52.00,35.43,1204.94,24.28,2198.44,8.70,8.86,0.2945,684.9941,28.0000,41.42,22.70,1019.38
2024-01-09T19:16:06,34.09,67.84,-40.52,-47.05,27.26,52.00,35.40,1205.07,24.28,2198.70,8.91,9.07,0.2945,685.1573,28.0000,41.43,22.70,1019.39
2024-01-09T19:16:11,37.34,74.30,-59.75,-69.38,27.26,52.00,35.42,1204.99,24.29,2198.55,8.94,9.10,0.2947,685.5539,28.0000,41.43,22.70,1019.39
2024-01-09T19:16:16,50.65,100.79,-28.50,-33.10,31.95,60.94,35.40,1205.94,24.28,2200.32,8.96,9.13,0.2953,686.8412,28.0000,41.42,22.69,1019.38
2024-01-09T19:16:21,44.16,87.88,-30.91,-35.89,31.95,60.94,35.46,1205.93,24.29,2200.25,8.93,9.11,0.2950,686.2619,28.0000,41.43,22.70,1019.39
2024-01-09T19:16:26,37.34,74.30,-81.38,-94.50,40.88,77.98,35.44,1206.08,24.28,2200.52,8.82,9.00,0.2947,685.4773,28.0000,41.43,22.70,1019.38
2024-01-09T19:16:31,37.34,74.30,-28.50,-33.09,27.26,52.00,35.47,1205.37,24.26,2199.23,8.96,9.15,0.2947,685.4793,28.0000,41.43,22.70,1019.38
2024-01-09T19:16:36,40.91,81.41,-52.54,-61.01,40.88,77.97,35.40,1206.58,24.28,2201.38,9.01,9.20,0.2948,685.6576,28.0000,41.43,22.70,1019.36
2024-01-09T19:16:41,50.97,101.42,-35.71,-41.47,27.26,52.00,35.46,1205.59,24.28,2199.58,8.73,8.92,0.2950,686.2051,28.0000,41.43,22.70,1019.36
2024-01-09T19:16:46,47.40,94.32,-50.14,-58.22,27.26,52.00,35.42,1205.42,24.28,2199.25,8.74,8.94,0.2954,687.1718,28.0000,41.43,22.70,1019.35
2024-01-09T19:16:51,34.09,67.83,-23.70,-27.52,36.18,69.01,35.46,1205.68,24.28,2199.66,8.81,9.00,0.2953,686.9665,28.0000,41.42,22.71,1019.36
2024-01-09T19:16:56,40.58,80.75,-40.52,-47.05,18.33,34.96,35.42,1205.52,24.29,2199.36,8.82,9.01,0.2956,687.6831,28.0000,41.42,22.71,1019.36
2024-01-09T19:17:01,37.34,74.30,-33.31,-38.68,36.18,69.01,35.45,1204.85,24.31,2198.11,8.83,9.03,0.2959,688.2055,28.0000,41.42,22.71,1019.34
2024-01-09T19:17:06,40.58,80.75,-26.10,-30.31,36.18,69.01,35.39,1204.93,24.29,2198.34,8.82,9.02,0.2959,688.1683,28.0000,41.42,22.71,1019.38
2024-01-09T19:17:11,43.83,87.22,-47.73,-55.42,40.88,77.97,35.42,1205.03,24.29,2198.51,9.10,9.30,0.2958,687.9400,28.0000,41.43,22.71,1019.37
2024-01-09T19:17:16,37.34,74.30,-57.35,-66.59,36.18,69.01,35.43,1205.22,24.26,2198.82,9.06,9.16,0.2954,687.1284,28.0000,41.42,22.71,1019.36
2024-01-09T19:17:21,34.09,67.83,-62.15,-72.17,27.26,52.00,35.44,1205.44,24.28,2199.29,9.06,9.18,0.2957,687.8076,28.0000,41.42,22.71,1019.39
2024-01-09T19:17:26,34.09,67.84,-64.56,-74.97,36.18,69.01,35.44,1205.72,24.28,2199.84,8.92,9.03,0.2955,687.3944,28.0000,41.43,22.70,1019.38
2024-01-09T19:17:31,37.34,74.31,-35.71,-41.47,27.26,52.00,35.43,1204.95,24.26,2198.51,8.80,8.89,0.2955,687.2904,28.0000,41.43,22.70,1019.40
2024-01-09T19:17:36,44.16,87.87,-57.35,-66.59,31.95,60.94,35.42,1205.39,24.28,2199.21,8.94,9.03,0.2953,686.8333,28.0000,41.43,22.71,1019.40
2024-01-09T19:17:41,34.09,67.84,-38.12,-44.27,27.73,52.89,35.46,1205.22,24.29,2198.96,9.06,9.15,0.2952,686.7040,28.0000,41.43,22.70,1019.39
2024-01-09T19:17:46,44.16,87.87,-54.94,-63.79,27.26,51.99,35.46,1205.34,24.26,2199.07,9.09,9.16,0.2950,686.1696,28.0000,41.43,22.71,1019.37
2024-01-09T19:17:51,47.40,94.32,-50.14,-58.22,36.18,69.01,35.39,1204.70,24.28,2197.89,8.97,9.02,0.2949,686.0221,28.0000,41.43,22.71,1019.36
2024-01-09T19:17:56,34.09,67.83,-45.33,-52.64,36.18,69.01,35.42,1204.63,24.29,2197.79,9.05,9.10,0.2952,686.7230,28.0000,41.43,22.71,1019.38
2024-01-09T19:18:01,44.16,87.87,-30.91,-35.89,27.26,51.99,35.45,1204.99,24.29,2198.39,9.10,9.17,0.2952,686.6801,28.0000,41.42,22.71,1019.36
2024-01-09T19:18:06,50.97,101.43,-30.91,-35.89,18.33,34.96,35.39,1204.41,24.28,2197.46,8.93,9.00,0.2957,687.7804,28.0000,41.42,22.71,1019.41
2024-01-09T19:18:11,37.34,74.30,-69.36,-80.54,27.26,51.99,35.42,1204.87,24.29,2198.23,9.09,9.16,0.2956,687.5323,28.0000,41.41,22.71,1019.38
2024-01-09T19:18:16,34.09,67.83,-28.50,-33.09,36.18,69.01,35.38,1205.41,24.28,2199.20,9.34,9.42,0.2954,687.1468,28.0000,41.41,22.71,1019.37
2024-01-09T19:18:21,47.40,94.32,-50.14,-58.22,36.18,69.01,35.39,1205.35,24.29,2199.08,9.46,9.53,0.2953,686.7770,28.0000,41.42,22.71,1019.37
2024-01-09T19:18:26,44.16,87.87,-59.75,-69.38,27.26,51.99,35.38,1205.22,24.28,2198.80,9.37,9.45,0.2960,688.4226,28.0000,41.42,22.71,1019.35
2024-01-09T19:18:31,40.58,80.74,-71.77,-83.33,27.26,51.99,35.42,1205.62,24.29,2199.50,9.19,9.27,0.2964,689.3738,28.0000,41.40,22.71,1019.33
2024-01-09T19:18:36,40.58,80.75,-57.35,-66.60,31.95,60.94,35.41,1205.26,24.29,2199.04,9.15,9.24,0.2961,688.8121,28.0000,41.42,22.70,1019.39
2024-01-09T19:18:41,43.83,87.21,-30.91,-35.89,31.95,60.94,35.43,1204.98,24.31,2198.32,8.90,8.98,0.2962,688.9392,28.0000,41.40,22.72,1019.37
2024-01-09T19:18:46,40.58,80.75,-30.91,-35.89,27.26,51.99,35.44,1204.84,24.28,2198.18,8.91,9.00,0.2962,689.0199,28.0000,41.40,22.71,1019.38
2024-01-09T19:18:51,47.40,94.32,-78.98,-91.71,27.26,52.00,35.45,1204.06,24.31,2196.79,9.08,9.18,0.2962,689.0699,28.0000,41.41,22.71,1019.39
2024-01-09T19:18:56,37.34,74.30,-62.15,-72.17,40.88,77.97,35.41,1203.13,24.29,2195.01,9.07,9.18,0.2965,689.5773,28.0000,41.42,22.71,1019.36
2024-01-09T19:19:01,37.34,74.30,-50.14,-58.22,27.26,52.00,35.40,1202.61,24.28,2194.12,8.80,8.90,0.2966,689.9288,28.0000,41.41,22.71,1019.39
2024-01-09T19:19:06,44.16,87.87,-50.14,-58.22,27.26,51.99,35.40,1202.53,24.28,2193.90,8.81,8.93,0.2968,690.3295,28.0000,41.41,22.72,1019.39
2024-01-09T19:19:11,47.40,94.32,-57.35,-66.59,27.26,51.99,35.39,1202.41,24.29,2193.74,8.90,9.01,0.2971,691.1732,28.0000,41.42,22.71,1019.38
2024-01-09T19:19:16,40.58,80.75,-26.10,-30.31,40.88,77.97,35.42,1202.27,24.31,2193.51,8.90,9.02,0.2974,691.7285,28.0000,41.42,22.71,1019.39
2024-01-09T19:19:21,34.09,67.83,-50.14,-58.22,40.88,77.97,35.40,1202.26,24.28,2193.47,8.99,9.12,0.2976,692.3012,28.0000,41.42,22.72,1019.42
2024-01-09T19:19:26,47.40,94.32,-69.36,-80.54,36.18,69.01,35.41,1202.28,24.29,2193.41,8.94,9.07,0.2978,692.6355,28.0000,41.42,22.72,1019.37
2024-01-09T19:19:31,44.16,87.87,-57.35,-66.59,36.18,69.01,35.45,1202.40,24.31,2193.71,8.99,9.12,0.2977,692.5383,28.0000,41.43,22.71,1019.38
2024-01-09T19:19:36,40.58,80.75,-50.14,-58.22,27.26,51.99,35.35,1202.67,24.31,2194.15,8.90,9.04,0.2976,692.1514,28.0000,41.43,22.71,1019.35
2024-01-09T19:19:41,47.40,94.32,-57.35,-66.59,31.95,60.94,35.44,1202.28,24.28,2193.53,8.60,8.74,0.2975,692.0293,28.0000,41.42,22.71,1019.39
2024-01-09T19:19:46,37.34,74.30,-54.94,-63.79,27.26,52.00,35.39,1202.36,24.31,2193.66,8.41,8.53,0.2976,692.2247,28.0000,41.43,22.71,1019.39
2024-01-09T19:19:51,44.16,87.87,-38.12,-44.26,40.88,77.97,35.43,1202.43,24.29,2193.65,8.52,8.64,0.2975,691.9841,28.0000,41.43,22.72,1019.36
2024-01-09T19:19:56,47.40,94.32,-52.54,-61.01,36.18,69.01,35.42,1201.63,24.28,2192.32,8.80,8.91,0.2972,691.2563,28.0000,41.43,22.71,1019.38
2024-01-09T19:20:01,33.76,67.18,-45.33,-52.63,27.26,51.99,35.41,1202.47,24.31,2193.78,8.82,8.92,0.2969,690.5201,28.0000,41.43,22.72,1019.38
2024-01-09T19:20:06,33.44,66.54,-45.33,-52.63,31.95,60.94,35.45,1201.63,24.29,2192.28,8.67,8.78,0.2969,690.5932,28.0000,41.43,22.72,1019.40
2024-01-09T19:20:11,40.58,80.75,-45.33,-52.64,27.26,52.00,35.43,1201.45,24.31,2192.00,8.73,8.83,0.2970,690.9054,28.0000,41.43,22.70,1019.35
2024-01-09T19:20:16,44.16,87.87,-50.14,-58.22,27.73,52.89,35.42,1201.47,24.29,2192.08,8.81,8.91,0.2978,692.8352,28.0000,41.42,22.71,1019.41
2024-01-09T19:20:21,44.16,87.87,-50.14,-58.22,40.88,77.97,35.42,1201.54,24.29,2192.13,8.95,9.05,0.2981,693.4735,28.0000,41.43,22.72,1019.40
2024-01-09T19:20:26,40.58,80.75,-62.15,-72.17,27.26,51.99,35.41,1200.98,24.31,2191.09,9.20,9.32,0.2984,693.9747,28.0000,41.43,22.71,1019.36
2024-01-09T19:20:31,47.40,94.32,-66.96,-77.75,31.95,60.94,35.42,1200.97,24.29,2191.13,9.34,9.47,0.2983,693.9471,28.0000,41.43,22.71,1019.39
2024-01-09T19:20:36,40.58,80.75,-42.93,-49.85,26.79,51.10,35.41,1201.41,24.29,2191.87,9.26,9.41,0.2984,694.0456,28.0000,41.42,22.71,1019.36
2024-01-09T19:20:41,37.34,74.30,-71.77,-83.33,27.26,51.99,35.41,1200.64,24.29,2190.47,9.38,9.54,0.2988,695.0570,28.0000,41.43,22.71,1019.36
2024-01-09T19:20:46,40.58,80.75,-86.19,-100.08,27.26,51.99,35.42,1201.00,24.31,2191.09,9.25,9.36,0.2993,696.1202,28.0000,41.43,22.72,1019.38
2024-01-09T19:20:51,47.40,94.31,-38.12,-44.26,31.95,60.94,35.40,1200.37,24.32,2189.86,9.19,9.26,0.2994,696.2752,28.0000,41.43,22.72,1019.34
2024-01-09T19:20:56,37.34,74.30,-40.52,-47.05,36.18,69.00,35.45,1199.80,24.31,2188.84,9.09,9.14,0.2991,695.6771,28.0000,41.44,22.72,1019.35
2024-01-09T19:21:01,44.16,87.87,-38.12,-44.26,27.26,51.99,35.43,1198.90,24.29,2187.26,8.92,8.95,0.2984,694.0572,28.0000,41.43,22.72,1019.38
2024-01-09T19:21:06,40.58,80.75,-40.52,-47.05,27.26,51.99,35.47,1198.74,24.31,2186.96,9.17,9.22,0.2982,693.7197,28.0000,41.43,22.72,1019.37
2024-01-09T19:21:11,37.34,74.30,-30.91,-35.89,18.33,34.96,35.42,1197.72,24.29,2185.12,9.44,9.50,0.2985,694.2649,28.0000,41.43,22.71,1019.35
2024-01-09T19:21:16,40.91,81.40,-64.56,-74.96,36.18,69.01,35.41,1197.53,24.31,2184.81,9.49,9.56,0.2985,694.3754,28.0000,41.43,22.71,1019.37
2024-01-09T19:21:21,47.40,94.32,-54.94,-63.79,36.18,69.01,35.42,1197.36,24.28,2184.49,9.61,9.69,0.2987,694.7340,28.0000,41.44,22.71,1019.36
2024-01-09T19:21:26,40.58,80.74,-45.33,-52.63,22.56,43.03,35.41,1197.39,24.32,2184.48,9.60,9.68,0.2989,695.2908,28.0000,41.43,22.72,1019.36
2024-01-09T19:21:31,37.34,74.30,-30.91,-35.89,40.88,77.97,35.41,1197.04,24.31,2183.89,9.36,9.45,0.2989,695.2413,28.0000,41.42,22.72,1019.39
2024-01-09T19:21:36,37.34,74.30,-64.56,-74.96,27.26,51.99,35.41,1196.33,24.29,2182.53,9.07,9.16,0.2984,693.9483,28.0000,41.42,22.72,1019.36
2024-01-09T19:21:41,40.58,80.75,-40.52,-47.05,36.18,69.01,35.42,1196.19,24.31,2182.32,8.90,8.98,0.2982,693.6328,28.0000,41.42,22.71,1019.35
2024-01-09T19:21:46,40.58,80.74,-35.71,-41.46,27.26,51.99,35.40,1195.62,24.28,2181.24,8.86,8.95,0.2985,694.2289,28.0000,41.42,22.71,1019.33
2024-01-09T19:21:51,44.16,87.87,-30.91,-35.89,18.33,34.96,35.41,1195.29,24.32,2180.60,8.69,8.78,0.2987,694.8041,28.0000,41.43,22.72,1019.35
2024-01-09T19:21:56,37.34,74.30,-59.75,-69.38,27.26,51.99,35.41,1196.15,24.32,2182.28,8.77,8.84,0.2990,695.4975,28.0000,41.40,22.71,1019.36
2024-01-09T19:22:01,40.58,80.75,-42.93,-49.85,27.26,51.99,35.42,1196.31,24.31,2182.60,9.09,9.17,0.2991,695.7338,28.0000,41.42,22.72,1019.40
2024-01-09T19:22:06,47.40,94.31,-30.91,-35.89,36.18,69.00,35.40,1196.78,24.32,2183.32,9.31,9.40,0.2996,696.8067,28.0000,41.42,22.72,1019.35
