timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-21T04:23:43,37.58,72.40,30.83,34.66,24.37,45.01,34.90,516.53,24.32,912.45,0.3,753.9,29.0,0.39,0.39,0.1983,446.7083,30.0000,45.82,22.54,986.43
2023-12-21T04:23:48,41.18,79.34,49.33,55.46,33.23,61.37,34.94,515.97,24.32,911.45,0.3,753.4,29.0,0.33,0.33,0.1983,446.6389,30.0000,45.83,22.55,986.45
2023-12-21T04:23:54,48.39,93.23,33.14,37.26,33.23,61.37,34.88,515.58,24.32,910.79,0.3,748.2,29.0,0.30,0.30,0.1982,446.3740,30.0000,45.83,22.54,986.45
2023-12-21T04:23:59,37.22,71.71,56.27,63.26,42.08,77.71,34.93,515.35,24.32,910.38,0.3,750.2,29.0,0.28,0.28,0.1982,446.4022,30.0000,45.82,22.54,986.45
2023-12-21T04:24:04,37.22,71.71,47.02,52.87,29.03,53.61,34.91,515.13,24.33,910.00,0.3,748.5,29.0,0.35,0.35,0.1981,446.1938,30.0000,45.82,22.54,986.47
2023-12-21T04:24:10,37.22,71.71,26.20,29.46,24.37,45.01,34.92,514.80,24.32,909.41,0.3,749.5,29.0,0.37,0.37,0.1982,446.3489,30.0000,45.83,22.54,986.45
2023-12-21T04:24:15,30.02,57.84,51.64,58.06,28.57,52.76,34.92,514.35,24.32,908.65,0.3,752.3,29.0,0.40,0.40,0.1983,446.5895,30.0000,45.84,22.53,986.45
2023-12-21T04:24:20,29.66,57.15,37.77,42.47,33.23,61.37,34.97,513.95,24.32,907.94,0.3,749.8,29.0,0.37,0.37,0.1984,446.7639,30.0000,45.84,22.55,986.52
2023-12-21T04:24:26,45.15,86.99,47.02,52.87,37.42,69.11,34.92,513.36,24.31,906.90,0.3,750.4,29.0,0.33,0.33,0.1983,446.6317,30.0000,45.84,22.53,986.46
2023-12-21T04:24:31,44.79,86.29,30.83,34.66,28.57,52.76,34.90,512.65,24.31,905.55,0.3,753.6,29.0,0.30,0.30,0.1983,446.6631,30.0000,45.84,22.55,986.43
2023-12-21T04:24:37,44.79,86.29,40.08,45.06,33.23,61.37,34.91,512.72,24.33,905.72,0.3,752.4,29.0,0.30,0.30,0.1984,446.7766,30.0000,45.84,22.54,986.42
2023-12-21T04:24:42,40.82,78.64,49.33,55.46,33.23,61.37,34.90,512.74,24.32,905.72,0.3,750.6,29.0,0.29,0.29,0.1983,446.6473,30.0000,45.84,22.54,986.38
2023-12-21T04:24:47,44.79,86.29,47.02,52.86,37.42,69.10,34.92,513.09,24.31,906.30,0.3,752.8,29.0,0.26,0.26,0.1984,446.7105,30.0000,45.85,22.53,986.31
2023-12-21T04:24:53,26.42,50.90,30.83,34.66,28.57,52.76,34.94,513.17,24.31,906.49,0.3,749.8,29.0,0.22,0.22,0.1983,446.5106,30.0000,45.84,22.54,986.40
2023-12-21T04:24:58,44.79,86.29,74.77,84.06,37.42,69.10,34.90,513.22,24.32,906.57,0.3,749.6,29.0,0.21,0.21,0.1983,446.5131,30.0000,45.84,22.54,986.39
2023-12-21T04:25:03,33.62,64.77,56.27,63.26,19.71,36.40,34.89,513.46,24.32,906.97,0.3,748.9,29.0,0.18,0.18,0.1982,446.3561,30.0000,45.84,22.54,986.38
2023-12-21T04:25:09,41.18,79.34,70.14,78.85,24.37,45.00,34.93,513.20,24.32,906.53,0.3,750.1,29.0,0.14,0.14,0.1982,446.4627,30.0000,45.84,22.54,986.38
2023-12-21T04:25:14,37.58,72.40,51.64,58.06,19.71,36.40,34.90,512.56,24.31,905.43,0.3,752.8,29.0,0.13,0.13,0.1981,446.2580,30.0000,45.83,22.55,986.45
2023-12-21T04:25:19,52.35,100.86,58.58,65.86,28.57,52.76,34.86,512.47,24.31,905.24,0.3,751.4,29.0,0.15,0.15,0.1981,446.2358,30.0000,45.83,22.55,986.43
2023-12-21T04:25:25,48.75,93.92,51.64,58.06,28.57,52.76,34.89,512.81,24.31,905.87,0.3,751.3,29.0,0.16,0.16,0.1982,446.2864,30.0000,45.82,22.54,986.43
2023-12-21T04:25:30,44.79,86.29,47.02,52.86,33.23,61.36,34.90,512.66,24.32,905.56,0.3,751.3,29.0,0.31,0.31,0.1981,446.1459,30.0000,45.82,22.55,986.40
2023-12-21T04:25:35,30.02,57.83,30.83,34.66,19.71,36.40,34.89,512.66,24.31,905.57,0.3,753.0,30.0,0.31,0.31,0.1980,445.9100,30.0000,45.82,22.55,986.41
2023-12-21T04:25:41,44.79,86.29,44.70,50.25,28.57,52.76,34.90,512.92,24.31,906.07,0.3,752.9,29.0,0.31,0.31,0.1980,445.9255,30.0000,45.81,22.54,986.41
2023-12-21T04:25:46,44.79,86.29,44.70,50.25,28.57,52.76,34.92,512.33,24.32,905.00,0.3,749.7,30.0,0.27,0.27,0.1981,446.0966,30.0000,45.81,22.54,986.40
2023-12-21T04:25:52,41.18,79.34,42.39,47.66,28.57,52.76,34.92,511.81,24.32,904.10,0.3,749.4,30.0,0.22,0.22,0.1981,446.0941,30.0000,45.82,22.54,986.42
2023-12-21T04:25:57,37.58,72.40,28.52,32.06,37.89,69.97,34.92,511.71,24.31,903.92,0.3,749.6,29.0,0.20,0.20,0.1980,445.9697,30.0000,45.82,22.54,986.41
2023-12-21T04:26:02,41.18,79.34,56.27,63.26,24.37,45.01,34.90,512.66,24.32,905.64,0.3,750.2,29.0,0.18,0.18,0.1980,445.9735,30.0000,45.82,22.54,986.45
2023-12-21T04:26:08,41.18,79.34,35.45,39.85,33.23,61.37,34.89,512.88,24.33,905.98,0.3,748.0,29.0,0.19,0.19,0.1979,445.6466,30.0000,45.81,22.54,986.40
2023-12-21T04:26:13,41.18,79.34,67.83,76.26,19.71,36.40,34.93,512.89,24.31,905.98,0.3,752.8,29.0,0.29,0.29,0.1978,445.5409,30.0000,45.80,22.54,986.39
2023-12-21T04:26:18,33.62,64.77,58.58,65.86,33.23,61.37,34.89,513.29,24.35,906.71,0.3,750.6,29.0,0.36,0.36,0.1979,445.6351,30.0000,45.81,22.54,986.41
2023-12-21T04:26:24,37.58,72.40,35.45,39.85,28.57,52.76,34.89,512.83,24.32,905.90,0.3,747.3,29.0,0.38,0.38,0.1979,445.7142,30.0000,45.82,22.54,986.41
2023-12-21T04:26:29,52.35,100.86,35.45,39.85,24.37,45.00,34.90,512.59,24.29,905.47,0.3,753.0,29.0,0.36,0.36,0.1980,445.9870,30.0000,45.82,22.54,986.40
2023-12-21T04:26:34,33.62,64.77,56.27,63.26,28.57,52.76,34.89,512.10,24.33,904.57,0.3,750.9,30.0,0.34,0.34,0.1981,446.0778,30.0000,45.82,22.54,986.37
2023-12-21T04:26:40,41.18,79.33,56.27,63.26,33.23,61.36,34.93,511.79,24.33,904.03,0.3,752.1,29.0,0.28,0.28,0.1981,446.0526,30.0000,45.82,22.54,986.37
2023-12-21T04:26:45,44.79,86.29,58.58,65.85,28.57,52.76,34.92,512.19,24.32,904.70,0.3,752.1,29.0,0.25,0.25,0.1981,446.1098,30.0000,45.82,22.54,986.34
2023-12-21T04:26:51,37.58,72.40,40.08,45.06,28.57,52.76,34.89,512.74,24.33,905.69,0.3,750.2,29.0,0.21,0.21,0.1981,446.0205,30.0000,45.82,22.54,986.37
2023-12-21T04:26:56,33.62,64.77,35.45,39.85,28.57,52.76,34.89,512.84,24.33,905.89,0.3,750.7,29.0,0.18,0.18,0.1980,445.8775,30.0000,45.82,22.54,986.38
2023-12-21T04:27:01,33.62,64.77,58.58,65.86,10.86,20.06,34.88,512.66,24.31,905.56,0.3,751.2,30.0,0.19,0.19,0.1981,446.1126,30.0000,45.82,22.54,986.39
2023-12-21T04:27:07,37.22,71.71,35.45,39.86,42.08,77.71,34.89,513.03,24.32,906.26,0.3,754.2,29.0,0.17,0.17,0.1981,446.1084,30.0000,45.83,22.54,986.42
2023-12-21T04:27:12,41.18,79.34,49.33,55.46,33.23,61.37,34.86,512.89,24.32,905.98,0.3,751.6,29.0,0.18,0.18,0.1982,446.3026,30.0000,45.83,22.53,986.35
2023-12-21T04:27:17,33.62,64.77,37.77,42.46,33.23,61.36,34.88,513.63,24.31,907.27,0.3,750.7,29.0,0.21,0.21,0.1982,446.3987,30.0000,45.84,22.54,986.37
2023-12-21T04:27:23,48.75,93.92,49.33,55.46,33.23,61.37,34.89,514.16,24.31,908.21,0.3,751.7,29.0,0.25,0.25,0.1982,446.4563,30.0000,45.84,22.53,986.35
2023-12-21T04:27:28,33.62,64.77,70.14,78.85,28.57,52.76,34.89,514.94,24.33,909.58,0.3,749.1,29.0,0.26,0.26,0.1983,446.5108,30.0000,45.84,22.54,986.37
2023-12-21T04:27:33,37.58,72.40,47.02,52.86,28.57,52.76,34.89,514.93,24.33,909.58,0.3,750.0,29.0,0.25,0.25,0.1983,446.5199,30.0000,45.84,22.53,986.36
2023-12-21T04:27:39,33.62,64.77,70.14,78.85,24.37,45.00,34.93,515.30,24.32,910.25,0.3,749.9,30.0,0.23,0.23,0.1983,446.6079,30.0000,45.84,22.53,986.37
2023-12-21T04:27:44,44.79,86.29,58.58,65.86,33.23,61.36,34.92,515.32,24.35,910.26,0.3,751.3,29.0,0.26,0.26,0.1982,446.4472,30.0000,45.85,22.54,986.37
2023-12-21T04:27:50,30.02,57.84,40.08,45.06,28.57,52.76,34.92,515.41,24.33,910.43,0.3,748.6,29.0,0.25,0.25,0.1982,446.4066,30.0000,45.84,22.54,986.39
2023-12-21T04:27:55,48.75,93.92,35.45,39.86,28.57,52.76,34.89,515.12,24.33,909.94,0.3,752.2,29.0,0.24,0.24,0.1981,446.1351,30.0000,45.84,22.54,986.42
2023-12-21T04:28:00,33.62,64.77,56.27,63.26,33.23,61.37,34.89,515.52,24.32,910.65,0.3,752.1,29.0,0.26,0.26,0.1979,445.7802,30.0000,45.82,22.54,986.41
2023-12-21T04:28:06,41.18,79.33,40.08,45.06,24.37,45.00,34.88,515.09,24.31,909.85,0.3,751.9,29.0,0.26,0.26,0.1979,445.7299,30.0000,45.82,22.54,986.37
2023-12-21T04:28:11,41.18,79.33,65.52,73.66,24.37,45.00,34.92,515.06,24.33,909.80,0.3,749.7,29.0,0.25,0.25,0.1977,445.2803,30.0000,45.80,22.53,986.33
2023-12-21T04:28:16,30.02,57.84,35.45,39.85,28.57,52.76,34.88,515.11,24.32,909.92,0.3,752.6,29.0,0.23,0.23,0.1978,445.5333,30.0000,45.80,22.53,986.38
2023-12-21T04:28:22,33.62,64.77,56.27,63.26,19.71,36.40,34.85,514.29,24.33,908.45,0.3,751.3,29.0,0.20,0.20,0.1976,445.1021,30.0000,45.80,22.54,986.39
2023-12-21T04:28:27,41.18,79.34,35.45,39.86,15.52,28.66,34.88,514.01,24.32,907.99,0.3,752.2,29.0,0.19,0.19,0.1976,444.9669,30.0000,45.81,22.54,986.42
2023-12-21T04:28:32,37.58,72.40,40.08,45.06,33.23,61.36,34.87,513.92,24.33,907.78,0.3,747.4,29.0,0.21,0.21,0.1975,444.8047,30.0000,45.81,22.54,986.37
2023-12-21T04:28:38,37.58,72.40,30.83,34.66,28.57,52.76,34.89,513.97,24.32,907.85,0.3,751.3,29.0,0.27,0.27,0.1975,444.7768,30.0000,45.80,22.54,986.35
2023-12-21T04:28:43,41.18,79.34,40.08,45.06,37.89,69.97,34.85,513.83,24.33,907.67,0.3,750.5,29.0,0.29,0.29,0.1976,445.0088,30.0000,45.82,22.53,986.39
2023-12-21T04:28:48,26.42,50.90,37.77,42.46,24.37,45.00,34.88,513.14,24.33,906.38,0.3,752.7,30.0,0.26,0.26,0.1979,445.6329,30.0000,45.82,22.54,986.35
2023-12-21T04:28:54,41.18,79.33,44.70,50.25,33.23,61.36,34.92,513.01,24.33,906.15,0.3,750.2,29.0,0.24,0.24,0.1979,445.7622,30.0000,45.84,22.54,986.34
2023-12-21T04:28:59,44.79,86.29,28.52,32.06,24.37,45.00,34.93,512.87,24.32,905.93,0.3,750.2,29.0,0.29,0.29,0.1980,445.8268,30.0000,45.84,22.54,986.38
2023-12-21T04:29:05,37.58,72.40,56.27,63.26,33.23,61.36,34.91,512.90,24.33,905.96,0.3,752.9,29.0,0.35,0.35,0.1980,445.9688,30.0000,45.83,22.54,986.34
2023-12-21T04:29:10,33.62,64.77,23.89,26.86,19.71,36.40,34.93,513.00,24.32,906.15,0.3,752.6,29.0,0.32,0.32,0.1981,446.0219,30.0000,45.83,22.54,986.36
2023-12-21T04:29:15,37.22,71.70,44.70,50.25,24.37,45.00,34.90,512.90,24.31,905.96,0.3,752.2,29.0,0.29,0.29,0.1981,446.0737,30.0000,45.83,22.54,986.33
2023-12-21T04:29:21,30.02,57.84,60.89,68.45,28.57,52.76,34.90,512.85,24.32,905.90,0.3,753.2,29.0,0.28,0.28,0.1982,446.2621,30.0000,45.83,22.54,986.39
2023-12-21T04:29:26,41.18,79.33,30.83,34.66,24.37,45.00,34.89,513.41,24.29,906.85,0.3,752.9,29.0,0.23,0.23,0.1982,446.3560,30.0000,45.83,22.54,986.33
2023-12-21T04:29:31,37.22,71.70,65.52,73.66,37.42,69.10,34.90,513.31,24.31,906.69,0.3,751.0,29.0,0.20,0.20,0.1982,446.3555,30.0000,45.84,22.54,986.34
2023-12-21T04:29:37,41.18,79.33,56.27,63.26,24.37,45.00,34.92,512.84,24.31,905.89,0.3,753.5,29.0,0.21,0.21,0.1982,446.2454,30.0000,45.82,22.54,986.38
2023-12-21T04:29:42,44.79,86.29,56.27,63.26,28.57,52.76,34.93,512.73,24.32,905.67,0.3,752.7,29.0,0.36,0.36,0.1980,445.8598,30.0000,45.82,22.54,986.36
2023-12-21T04:29:47,30.02,57.83,65.52,73.66,24.37,45.00,34.91,512.87,24.33,905.89,0.3,750.5,29.0,0.40,0.40,0.1979,445.7530,30.0000,45.82,22.54,986.34
2023-12-21T04:29:53,37.22,71.70,35.45,39.85,37.42,69.10,34.93,512.88,24.31,905.91,0.3,749.5,29.0,0.36,0.36,0.1978,445.4186,30.0000,45.82,22.54,986.34
2023-12-21T04:29:58,30.02,57.83,47.02,52.86,28.57,52.76,34.89,513.21,24.31,906.49,0.3,752.8,29.0,0.41,0.41,0.1978,445.4856,30.0000,45.82,22.54,986.33
2023-12-21T04:30:04,33.26,64.07,35.45,39.85,37.89,69.97,34.85,513.49,24.32,906.96,0.3,752.3,29.0,0.35,0.35,0.1979,445.6062,30.0000,45.82,22.54,986.30
2023-12-21T04:30:09,37.58,72.39,23.89,26.86,29.03,53.60,34.92,513.29,24.32,906.59,0.3,750.2,29.0,0.33,0.33,0.1979,445.6301,30.0000,45.83,22.54,986.28
2023-12-21T04:30:14,37.22,71.70,51.64,58.05,28.57,52.76,34.94,513.51,24.32,907.00,0.3,749.1,29.0,0.29,0.29,0.1979,445.5390,30.0000,45.83,22.54,986.31
2023-12-21T04:30:20,41.18,79.33,53.95,60.65,42.08,77.70,34.90,513.59,24.32,907.16,0.3,752.0,29.0,0.25,0.25,0.1980,445.7886,30.0000,45.83,22.53,986.29
2023-12-21T04:30:25,37.58,72.40,35.45,39.85,24.37,45.00,34.86,513.02,24.32,906.20,0.3,748.5,29.0,0.19,0.19,0.1979,445.7188,30.0000,45.84,22.53,986.34
2023-12-21T04:30:30,48.75,93.92,40.08,45.06,28.57,52.76,34.89,512.84,24.33,905.84,0.3,749.7,29.0,0.21,0.21,0.1979,445.7762,30.0000,45.83,22.54,986.34
2023-12-21T04:30:36,44.79,86.29,47.02,52.86,33.23,61.36,34.93,512.55,24.32,905.32,0.3,751.8,29.0,0.23,0.23,0.1979,445.7717,30.0000,45.83,22.54,986.33
2023-12-21T04:30:41,59.91,115.42,63.20,71.05,33.23,61.36,34.86,512.43,24.31,905.14,0.3,749.1,29.0,0.29,0.29,0.1980,445.8957,30.0000,45.84,22.53,986.32
2023-12-21T04:30:46,33.62,64.77,56.27,63.26,24.37,45.00,34.90,512.43,24.32,905.11,0.3,751.7,29.0,0.29,0.29,0.1981,446.0035,30.0000,45.84,22.54,986.33
2023-12-21T04:30:52,41.18,79.34,44.70,50.25,37.42,69.10,34.93,512.20,24.31,904.75,0.3,752.0,29.0,0.24,0.24,0.1980,445.9805,30.0000,45.84,22.53,986.35
2023-12-21T04:30:57,37.58,72.40,30.83,34.66,29.03,53.61,34.92,511.70,24.32,903.89,0.3,749.6,29.0,0.26,0.26,0.1982,446.2704,30.0000,45.85,22.53,986.36
2023-12-21T04:31:02,45.15,86.99,51.64,58.06,33.23,61.37,34.92,511.32,24.31,903.22,0.3,751.7,29.0,0.28,0.28,0.1982,446.3334,30.0000,45.85,22.53,986.36
2023-12-21T04:31:08,44.43,85.60,65.52,73.66,28.57,52.76,34.94,511.14,24.31,902.90,0.3,751.2,29.0,0.26,0.26,0.1982,446.3248,30.0000,45.85,22.53,986.37
2023-12-21T04:31:13,30.02,57.84,35.45,39.85,28.57,52.76,34.92,511.13,24.32,902.89,0.3,751.9,30.0,0.26,0.26,0.1982,446.2679,30.0000,45.85,22.53,986.38
2023-12-21T04:31:19,44.79,86.29,60.89,68.45,24.37,45.00,34.91,511.11,24.35,902.84,0.3,751.6,29.0,0.27,0.27,0.1980,446.0165,30.0000,45.85,22.53,986.36
2023-12-21T04:31:24,44.79,86.29,53.95,60.65,28.57,52.76,34.89,510.91,24.32,902.47,0.3,750.1,29.0,0.24,0.24,0.1980,445.9666,30.0000,45.85,22.53,986.35
2023-12-21T04:31:29,37.58,72.40,51.64,58.05,29.03,53.61,34.90,510.76,24.32,902.16,0.3,749.1,29.0,0.22,0.22,0.1979,445.7715,30.0000,45.84,22.53,986.30
2023-12-21T04:31:35,45.15,86.98,60.89,68.45,28.57,52.76,34.93,510.68,24.32,902.01,0.3,751.2,29.0,0.23,0.23,0.1978,445.5464,30.0000,45.84,22.53,986.29
2023-12-21T04:31:40,48.75,93.92,21.58,24.26,24.37,45.00,34.90,510.52,24.32,901.75,0.3,750.4,29.0,0.21,0.21,0.1978,445.5407,30.0000,45.84,22.53,986.31
2023-12-21T04:31:45,33.62,64.77,56.27,63.26,24.37,45.00,34.89,510.20,24.32,901.23,0.3,749.3,29.0,0.18,0.18,0.1978,445.5090,30.0000,45.84,22.53,986.36
2023-12-21T04:31:51,33.62,64.77,51.64,58.05,46.74,86.31,34.91,510.25,24.33,901.31,0.3,750.7,29.0,0.18,0.18,0.1978,445.3749,30.0000,45.84,22.53,986.34
2023-12-21T04:31:56,37.22,71.71,70.14,78.86,19.71,36.40,34.90,509.97,24.31,900.88,0.3,751.1,29.0,0.17,0.17,0.1976,445.1441,30.0000,45.84,22.52,986.39
2023-12-21T04:32:01,44.79,86.29,44.70,50.25,24.37,45.00,34.92,509.70,24.32,900.32,0.3,750.4,29.0,0.15,0.15,0.1977,445.3106,30.0000,45.84,22.53,986.32
2023-12-21T04:32:07,37.58,72.40,40.08,45.06,33.23,61.36,34.86,509.32,24.29,899.61,0.3,751.4,29.0,0.14,0.14,0.1978,445.3530,30.0000,45.83,22.53,986.29
2023-12-21T04:32:12,48.39,93.23,23.89,26.86,37.89,69.97,34.85,508.98,24.31,899.06,0.3,751.4,29.0,0.17,0.17,0.1978,445.5155,30.0000,45.85,22.53,986.35
2023-12-21T04:32:18,48.39,93.22,35.45,39.85,33.23,61.36,34.92,509.08,24.32,899.23,0.3,748.8,29.0,0.19,0.19,0.1979,445.7858,30.0000,45.85,22.53,986.34
2023-12-21T04:32:23,41.18,79.33,35.45,39.85,19.71,36.40,34.89,508.89,24.32,898.85,0.3,751.7,29.0,0.22,0.22,0.1980,445.8074,30.0000,45.86,22.53,986.29
2023-12-21T04:32:28,44.79,86.29,44.70,50.25,33.23,61.37,34.90,508.79,24.31,898.74,0.3,747.6,29.0,0.29,0.29,0.1979,445.7720,30.0000,45.86,22.53,986.35
2023-12-21T04:32:34,52.71,101.54,70.14,78.85,33.23,61.36,34.94,508.87,24.32,898.83,0.3,751.3,29.0,0.28,0.28,0.1979,445.6749,30.0000,45.85,22.53,986.30
2023-12-21T04:32:39,33.62,64.77,44.70,50.25,23.91,44.15,34.90,508.01,24.31,897.30,0.3,750.8,29.0,0.26,0.26,0.1978,445.3710,30.0000,45.84,22.53,986.28
2023-12-21T04:32:44,41.18,79.33,42.39,47.65,19.71,36.40,34.88,507.48,24.31,896.39,0.3,750.9,29.0,0.28,0.28,0.1977,445.3249,30.0000,45.84,22.53,986.31
2023-12-21T04:32:50,37.22,71.70,44.70,50.25,28.57,52.75,34.89,507.76,24.29,896.81,0.3,748.3,29.0,0.27,0.27,0.1977,445.0831,30.0000,45.82,22.53,986.23
2023-12-21T04:32:55,37.58,72.39,28.52,32.06,28.57,52.75,34.92,507.70,24.32,896.68,0.3,749.7,29.0,0.27,0.27,0.1976,444.8970,30.0000,45.82,22.54,986.24
2023-12-21T04:33:00,33.62,64.76,42.39,47.65,24.37,45.00,34.85,507.41,24.31,896.21,0.3,749.4,29.0,0.26,0.26,0.1975,444.7758,30.0000,45.82,22.53,986.26
2023-12-21T04:33:06,45.15,86.97,53.95,60.65,28.57,52.75,34.86,507.69,24.31,896.68,0.3,749.2,29.0,0.28,0.28,0.1974,444.5248,30.0000,45.81,22.53,986.24
2023-12-21T04:33:11,37.22,71.70,53.95,60.64,37.42,69.09,34.89,507.34,24.31,896.04,0.3,750.0,29.0,0.28,0.28,0.1975,444.6603,30.0000,45.81,22.53,986.19
2023-12-21T04:33:17,33.62,64.76,40.08,45.05,42.08,77.70,34.86,507.06,24.29,895.56,0.3,749.3,29.0,0.25,0.25,0.1974,444.4775,30.0000,45.81,22.53,986.22
2023-12-21T04:33:22,30.02,57.83,40.08,45.05,24.37,45.00,34.86,507.07,24.32,895.59,0.3,750.2,29.0,0.20,0.20,0.1973,444.3342,30.0000,45.82,22.53,986.24
2023-12-21T04:33:27,33.62,64.76,72.45,81.44,33.23,61.36,34.86,506.98,24.31,895.42,0.3,750.7,29.0,0.16,0.16,0.1974,444.4722,30.0000,45.82,22.53,986.24
2023-12-21T04:33:33,41.18,79.33,58.58,65.85,33.23,61.36,34.86,507.29,24.31,895.99,0.3,751.5,29.0,0.15,0.15,0.1975,444.8305,30.0000,45.82,22.53,986.26
2023-12-21T04:33:38,48.75,93.91,40.08,45.05,33.23,61.36,34.91,507.52,24.35,896.38,0.3,750.2,29.0,0.18,0.18,0.1976,444.8751,30.0000,45.82,22.54,986.26
2023-12-21T04:33:43,33.62,64.76,40.08,45.05,19.71,36.39,34.88,507.39,24.31,896.13,0.3,748.4,29.0,0.17,0.17,0.1976,444.8526,30.0000,45.82,22.54,986.25
2023-12-21T04:33:49,44.79,86.28,44.70,50.25,15.52,28.66,34.90,507.25,24.31,895.88,0.3,749.2,30.0,0.13,0.13,0.1975,444.7012,30.0000,45.81,22.54,986.24
2023-12-21T04:33:54,33.62,64.76,47.02,52.85,19.71,36.39,34.88,507.09,24.29,895.60,0.3,749.9,29.0,0.15,0.15,0.1976,444.8458,30.0000,45.82,22.53,986.21
2023-12-21T04:33:59,41.18,79.32,35.45,39.85,28.57,52.75,34.90,506.76,24.31,895.02,0.3,749.2,29.0,0.20,0.20,0.1977,445.2135,30.0000,45.83,22.53,986.20
2023-12-21T04:34:05,44.79,86.27,67.83,76.24,33.23,61.35,34.91,505.88,24.29,893.41,0.3,750.4,29.0,0.27,0.27,0.1978,445.3360,30.0000,45.83,22.54,986.18
2023-12-21T04:34:10,45.15,86.97,37.77,42.46,33.23,61.36,34.94,506.33,24.32,894.26,0.3,746.9,29.0,0.32,0.32,0.1978,445.4356,30.0000,45.84,22.54,986.24
2023-12-21T04:34:15,44.79,86.28,58.58,65.85,33.23,61.36,34.93,506.14,24.31,893.91,0.3,750.2,30.0,0.49,0.49,0.1978,445.3328,30.0000,45.84,22.54,986.23
2023-12-21T04:34:21,44.79,86.28,58.58,65.85,24.37,45.00,34.92,505.69,24.31,893.18,0.3,749.9,29.0,0.48,0.48,0.1978,445.3120,30.0000,45.82,22.53,986.25
2023-12-21T04:34:26,41.18,79.32,77.08,86.64,33.23,61.36,34.93,505.40,24.29,892.61,0.3,749.8,29.0,0.38,0.38,0.1978,445.3527,30.0000,45.83,22.54,986.25
2023-12-21T04:34:32,30.02,57.83,37.77,42.46,42.08,77.70,34.92,505.01,24.32,891.92,0.3,751.1,29.0,0.31,0.31,0.1978,445.2994,30.0000,45.83,22.53,986.20
2023-12-21T04:34:37,44.79,86.28,51.64,58.05,24.37,45.00,34.92,504.88,24.32,891.73,0.3,751.7,29.0,0.25,0.25,0.1978,445.3488,30.0000,45.84,22.53,986.24
2023-12-21T04:34:42,41.18,79.33,16.95,19.05,24.37,45.00,34.93,504.40,24.32,890.88,0.3,751.5,29.0,0.23,0.23,0.1978,445.4758,30.0000,45.84,22.53,986.23
2023-12-21T04:34:48,37.22,71.70,33.14,37.25,29.03,53.60,34.92,504.24,24.32,890.57,0.3,751.9,29.0,0.48,0.48,0.1978,445.4931,30.0000,45.84,22.54,986.24
2023-12-21T04:34:53,48.39,93.22,37.77,42.46,42.08,77.70,34.92,503.99,24.31,890.15,0.3,747.5,29.0,0.51,0.51,0.1979,445.6634,30.0000,45.85,22.53,986.24
2023-12-21T04:34:58,30.02,57.83,42.39,47.65,29.03,53.60,34.89,503.80,24.29,889.84,0.3,750.2,29.0,0.48,0.48,0.1979,445.5919,30.0000,45.84,22.53,986.25
2023-12-21T04:35:04,37.22,71.70,51.64,58.05,37.42,69.10,34.91,503.40,24.29,889.11,0.3,749.4,29.0,0.40,0.40,0.1979,445.5760,30.0000,45.84,22.53,986.24
2023-12-21T04:35:09,48.75,93.91,26.20,29.45,28.57,52.75,34.93,503.17,24.31,888.69,0.3,750.9,29.0,0.31,0.31,0.1978,445.4647,30.0000,45.85,22.53,986.22
2023-12-21T04:35:14,37.22,71.70,42.39,47.65,19.71,36.39,34.94,502.80,24.31,888.05,0.3,748.9,29.0,0.22,0.22,0.1978,445.4268,30.0000,45.84,22.53,986.22
2023-12-21T04:35:20,30.02,57.83,42.39,47.65,19.71,36.39,34.93,502.66,24.31,887.80,0.3,748.6,29.0,0.24,0.24,0.1977,445.1963,30.0000,45.84,22.52,986.21
2023-12-21T04:35:25,41.18,79.32,42.39,47.65,28.57,52.75,34.96,503.05,24.32,888.47,0.3,748.5,29.0,0.26,0.26,0.1977,445.1674,30.0000,45.84,22.53,986.21
2023-12-21T04:35:31,37.58,72.39,53.95,60.65,28.57,52.75,34.92,503.08,24.33,888.56,0.3,751.1,29.0,0.33,0.33,0.1977,445.2863,30.0000,45.84,22.53,986.25
2023-12-21T04:35:36,29.66,57.14,40.08,45.06,24.37,45.00,34.90,502.78,24.31,888.04,0.3,752.0,29.0,0.42,0.42,0.1978,445.5202,30.0000,45.85,22.53,986.27
2023-12-21T04:35:41,41.18,79.33,16.95,19.05,28.57,52.75,34.92,502.39,24.31,887.33,0.3,747.7,29.0,0.53,0.53,0.1978,445.3771,30.0000,45.85,22.53,986.24
2023-12-21T04:35:47,33.62,64.76,44.70,50.25,28.57,52.75,34.93,501.91,24.29,886.47,0.3,748.2,29.0,0.47,0.47,0.1978,445.4527,30.0000,45.85,22.52,986.19
2023-12-21T04:35:52,37.22,71.70,40.08,45.05,29.03,53.60,34.93,501.33,24.31,885.43,0.3,750.4,29.0,0.44,0.44,0.1978,445.4813,30.0000,45.85,22.53,986.21
