timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-15T20:42:04,44.79,89.03,343.02,397.87,33.23,63.31,37.50,1067.05,25.72,1944.65,0.3,764.1,31.0,1.57,1.57,0.1926,447.4193,32.0000,48.88,23.82,1022.09
2023-12-15T20:42:09,33.62,66.83,322.20,373.72,29.03,55.31,37.49,1066.37,25.69,1943.41,0.3,764.1,31.0,1.72,1.72,0.1926,447.4938,32.0000,48.88,23.82,1022.09
2023-12-15T20:42:15,41.18,81.85,345.33,400.55,42.08,80.17,37.50,1066.07,25.71,1942.86,0.3,763.2,31.0,1.83,1.83,0.1926,447.4290,32.0000,48.88,23.82,1022.08
2023-12-15T20:42:20,41.18,81.85,336.08,389.81,24.37,46.43,37.47,1066.69,25.72,1943.95,0.3,765.3,31.0,1.95,1.95,0.1926,447.4382,31.0000,48.88,23.83,1022.10
2023-12-15T20:42:26,44.79,89.03,333.77,387.15,33.23,63.31,37.46,1066.31,25.72,1943.34,0.3,766.7,31.0,1.90,1.90,0.1925,447.3966,32.0000,48.88,23.82,1022.11
2023-12-15T20:42:31,37.58,74.70,333.77,387.15,24.37,46.43,37.51,1066.34,25.72,1943.41,0.3,765.1,31.0,1.88,1.88,0.1926,447.5129,32.0000,48.88,23.82,1022.12
2023-12-15T20:42:36,45.15,89.74,333.77,387.14,33.23,63.31,37.47,1066.24,25.71,1943.18,0.3,763.7,31.0,1.88,1.88,0.1926,447.5061,32.0000,48.88,23.82,1022.08
2023-12-15T20:42:42,41.18,81.85,340.70,395.18,24.37,46.43,37.47,1066.44,25.71,1943.54,0.3,766.8,31.0,1.76,1.76,0.1926,447.4404,32.0000,48.88,23.82,1022.09
2023-12-15T20:42:47,48.75,96.90,333.77,387.14,33.23,63.31,37.48,1066.50,25.71,1943.65,0.3,763.0,31.0,1.56,1.56,0.1925,447.3798,32.0000,48.88,23.82,1022.09
2023-12-15T20:42:52,37.58,74.70,349.95,405.90,24.37,46.43,37.48,1066.92,25.71,1944.38,0.3,765.0,31.0,1.54,1.54,0.1926,447.4313,32.0000,48.88,23.82,1022.07
2023-12-15T20:42:58,30.02,59.67,345.33,400.54,29.03,55.31,37.48,1066.60,25.68,1943.81,0.3,764.3,31.0,1.69,1.69,0.1925,447.3121,32.0000,48.88,23.82,1022.08
2023-12-15T20:43:03,48.39,96.18,331.45,384.45,24.37,46.43,37.50,1066.37,25.71,1943.40,0.3,762.4,31.0,1.56,1.56,0.1925,447.2156,31.0000,48.88,23.82,1022.08
2023-12-15T20:43:08,41.18,81.86,340.70,395.19,33.23,63.31,37.49,1066.36,25.68,1943.46,0.3,764.5,31.0,1.49,1.49,0.1926,447.4170,32.0000,48.88,23.82,1022.12
2023-12-15T20:43:14,37.58,74.70,333.77,387.15,46.74,89.05,37.49,1066.31,25.69,1943.34,0.3,764.5,31.0,1.39,1.39,0.1925,447.3678,32.0000,48.88,23.82,1022.11
2023-12-15T20:43:19,37.58,74.70,322.20,373.73,19.71,37.55,37.50,1066.21,25.72,1943.16,0.3,763.9,31.0,1.32,1.32,0.1926,447.4069,32.0000,48.87,23.82,1022.11
2023-12-15T20:43:24,48.75,96.90,331.45,384.45,42.08,80.17,37.48,1065.78,25.71,1942.36,0.3,764.3,31.0,1.49,1.49,0.1925,447.3959,32.0000,48.88,23.82,1022.10
2023-12-15T20:43:30,30.02,59.67,317.58,368.35,28.57,54.43,37.50,1066.36,25.69,1943.36,0.3,762.5,31.0,1.66,1.66,0.1926,447.4051,31.0000,48.88,23.83,1022.11
2023-12-15T20:43:35,44.79,89.03,319.89,371.06,37.89,72.19,37.47,1066.34,25.71,1943.47,0.3,765.1,31.0,1.78,1.78,0.1925,447.3844,31.0000,48.88,23.82,1022.14
2023-12-15T20:43:41,37.22,73.98,338.39,392.50,28.57,54.43,37.51,1066.41,25.71,1943.50,0.3,765.5,31.0,1.74,1.74,0.1925,447.3112,32.0000,48.88,23.82,1022.09
2023-12-15T20:43:46,41.18,81.85,331.45,384.46,15.52,29.57,37.47,1066.62,25.69,1943.92,0.3,766.6,31.0,1.59,1.59,0.1925,447.3982,32.0000,48.88,23.82,1022.11
2023-12-15T20:43:51,41.18,81.85,361.52,419.31,24.37,46.43,37.47,1067.02,25.71,1944.53,0.3,764.0,31.0,1.55,1.55,0.1925,447.3706,31.0000,48.87,23.83,1022.09
2023-12-15T20:43:57,30.02,59.67,319.89,371.05,24.37,46.43,37.53,1066.34,25.69,1943.42,0.3,764.4,31.0,1.55,1.55,0.1925,447.3912,31.0000,48.88,23.82,1022.11
2023-12-15T20:44:02,44.79,89.03,306.02,354.96,28.57,54.44,37.51,1066.35,25.71,1943.43,0.3,763.2,31.0,1.52,1.52,0.1925,447.2802,32.0000,48.88,23.82,1022.11
2023-12-15T20:44:07,41.18,81.85,315.27,365.69,33.23,63.31,37.49,1066.17,25.69,1943.08,0.3,761.3,31.0,1.43,1.43,0.1925,447.2700,32.0000,48.88,23.82,1022.10
2023-12-15T20:44:13,37.22,73.98,331.45,384.45,28.57,54.43,37.47,1066.36,25.71,1943.42,0.3,763.5,31.0,1.59,1.59,0.1925,447.3443,32.0000,48.88,23.82,1022.10
2023-12-15T20:44:18,41.18,81.86,340.70,395.20,33.23,63.32,37.52,1066.12,25.71,1943.05,0.3,764.2,31.0,1.83,1.83,0.1926,447.4459,32.0000,48.88,23.82,1022.14
2023-12-15T20:44:23,33.62,66.83,322.20,373.73,24.37,46.43,37.51,1066.03,25.72,1942.85,0.3,764.7,31.0,2.01,2.01,0.1925,447.2698,32.0000,48.88,23.82,1022.11
2023-12-15T20:44:29,44.79,89.03,336.08,389.82,29.03,55.31,37.51,1065.94,25.71,1942.64,0.3,760.7,31.0,2.07,2.07,0.1925,447.2757,32.0000,48.88,23.82,1022.09
2023-12-15T20:44:34,40.82,81.14,326.83,379.09,24.37,46.43,37.53,1065.85,25.69,1942.49,0.3,763.6,31.0,2.06,2.06,0.1925,447.3355,32.0000,48.88,23.82,1022.10
2023-12-15T20:44:40,44.79,89.03,315.27,365.68,37.89,72.19,37.47,1065.71,25.71,1942.20,0.3,761.3,31.0,1.98,1.98,0.1926,447.5127,32.0000,48.87,23.82,1022.09
2023-12-15T20:44:45,30.02,59.67,338.39,392.50,37.42,71.30,37.48,1065.95,25.72,1942.65,0.3,761.5,31.0,2.02,2.02,0.1926,447.4487,31.0000,48.88,23.83,1022.12
2023-12-15T20:44:50,37.58,74.70,331.45,384.45,33.23,63.31,37.48,1065.34,25.71,1941.52,0.3,761.5,31.0,1.98,1.98,0.1926,447.4024,32.0000,48.87,23.83,1022.11
2023-12-15T20:44:56,41.18,81.85,352.27,408.61,28.57,54.43,37.51,1065.85,25.72,1942.51,0.3,760.6,31.0,1.91,1.91,0.1926,447.4612,31.0000,48.87,23.83,1022.14
2023-12-15T20:45:01,48.75,96.90,322.20,373.73,29.03,55.31,37.48,1065.67,25.71,1942.17,0.3,764.4,31.0,1.80,1.80,0.1926,447.4589,31.0000,48.87,23.82,1022.11
2023-12-15T20:45:06,30.02,59.67,343.02,397.87,29.03,55.31,37.51,1065.32,25.72,1941.50,0.3,764.4,31.0,1.66,1.66,0.1926,447.4687,32.0000,48.87,23.83,1022.12
2023-12-15T20:45:12,52.35,104.06,340.70,395.20,33.23,63.32,37.45,1065.24,25.71,1941.45,0.3,764.8,31.0,1.59,1.59,0.1925,447.3890,32.0000,48.88,23.82,1022.13
2023-12-15T20:45:17,37.58,74.70,326.83,379.10,33.23,63.31,37.48,1065.46,25.72,1941.81,0.3,761.1,31.0,1.39,1.39,0.1925,447.3355,32.0000,48.87,23.82,1022.12
2023-12-15T20:45:22,37.58,74.70,322.20,373.73,19.71,37.55,37.53,1065.23,25.71,1941.41,0.3,764.7,31.0,1.27,1.27,0.1925,447.3442,32.0000,48.87,23.82,1022.13
2023-12-15T20:45:28,41.18,81.86,317.58,368.37,19.71,37.55,37.48,1064.65,25.69,1940.35,0.3,761.7,31.0,1.22,1.22,0.1925,447.3676,31.0000,48.88,23.82,1022.12
2023-12-15T20:45:33,44.79,89.03,329.14,381.78,28.57,54.44,37.47,1064.25,25.69,1939.59,0.3,764.9,31.0,1.25,1.25,0.1926,447.4819,31.0000,48.88,23.82,1022.11
2023-12-15T20:45:38,37.58,74.70,340.70,395.19,37.89,72.19,37.49,1064.61,25.69,1940.29,0.3,764.6,31.0,1.15,1.15,0.1925,447.3956,32.0000,48.88,23.82,1022.13
2023-12-15T20:45:44,44.79,89.03,349.95,405.92,37.42,71.30,37.51,1065.09,25.72,1941.15,0.3,763.9,31.0,1.10,1.10,0.1926,447.4399,32.0000,48.88,23.82,1022.12
2023-12-15T20:45:49,41.18,81.85,336.08,389.83,15.52,29.57,37.52,1065.05,25.69,1941.05,0.3,766.3,31.0,1.17,1.17,0.1925,447.2829,32.0000,48.88,23.82,1022.11
2023-12-15T20:45:55,45.15,89.75,329.14,381.78,37.89,72.19,37.52,1065.75,25.69,1942.37,0.3,764.5,31.0,1.18,1.18,0.1925,447.2039,32.0000,48.88,23.82,1022.13
2023-12-15T20:46:00,48.75,96.90,336.08,389.82,10.86,20.69,37.51,1066.53,25.72,1943.72,0.3,765.8,31.0,1.20,1.20,0.1925,447.3122,32.0000,48.88,23.82,1022.10
2023-12-15T20:46:05,41.18,81.85,324.52,376.41,33.23,63.31,37.50,1067.07,25.71,1944.72,0.3,765.1,31.0,1.21,1.21,0.1925,447.2302,32.0000,48.88,23.82,1022.10
2023-12-15T20:46:11,41.18,81.85,329.14,381.78,24.37,46.43,37.50,1067.88,25.71,1946.21,0.3,766.2,31.0,1.15,1.15,0.1925,447.3125,32.0000,48.88,23.82,1022.11
2023-12-15T20:46:16,41.18,81.85,338.39,392.50,33.23,63.31,37.51,1066.81,25.71,1944.22,0.3,762.4,31.0,1.17,1.17,0.1925,447.3390,31.0000,48.88,23.82,1022.09
2023-12-15T20:46:21,41.18,81.85,354.58,411.28,24.37,46.43,37.49,1066.90,25.69,1944.42,0.3,764.8,31.0,1.34,1.34,0.1926,447.4219,32.0000,48.88,23.82,1022.10
2023-12-15T20:46:27,41.18,81.86,322.20,373.74,28.57,54.44,37.48,1067.06,25.69,1944.77,0.3,766.0,31.0,1.48,1.48,0.1926,447.4570,32.0000,48.89,23.82,1022.14
2023-12-15T20:46:32,33.62,66.83,326.83,379.10,24.37,46.43,37.51,1067.27,25.71,1945.12,0.3,763.9,31.0,1.54,1.54,0.1925,447.3613,32.0000,48.88,23.82,1022.12
2023-12-15T20:46:37,33.62,66.83,336.08,389.82,19.71,37.55,37.52,1066.86,25.71,1944.33,0.3,766.2,31.0,1.46,1.46,0.1925,447.3680,32.0000,48.88,23.82,1022.10
2023-12-15T20:46:43,41.18,81.85,336.08,389.83,24.37,46.43,37.47,1067.02,25.69,1944.64,0.3,766.1,31.0,1.42,1.42,0.1925,447.3823,32.0000,48.88,23.82,1022.11
2023-12-15T20:46:48,30.02,59.67,340.70,395.19,28.57,54.44,37.49,1066.40,25.69,1943.54,0.3,762.9,31.0,1.25,1.25,0.1925,447.2700,32.0000,48.89,23.82,1022.13
2023-12-15T20:46:54,41.18,81.86,331.45,384.47,33.23,63.32,37.50,1066.03,25.69,1942.90,0.3,763.6,31.0,1.25,1.25,0.1925,447.3212,32.0000,48.88,23.82,1022.14
2023-12-15T20:46:59,37.22,73.98,310.64,360.32,19.71,37.55,37.52,1065.35,25.72,1941.61,0.3,766.5,31.0,1.18,1.18,0.1925,447.3492,32.0000,48.89,23.82,1022.12
2023-12-15T20:47:04,48.75,96.90,329.14,381.78,24.37,46.43,37.50,1065.07,25.71,1941.11,0.3,765.8,31.0,1.20,1.20,0.1926,447.4557,31.0000,48.88,23.82,1022.12
2023-12-15T20:47:10,44.79,89.03,326.83,379.09,24.37,46.43,37.54,1064.64,25.69,1940.27,0.3,760.8,31.0,1.32,1.32,0.1926,447.4478,32.0000,48.88,23.82,1022.09
2023-12-15T20:47:15,41.54,82.57,336.08,389.83,28.57,54.44,37.47,1064.39,25.71,1939.87,0.3,763.3,31.0,1.36,1.36,0.1926,447.4268,32.0000,48.88,23.82,1022.12
2023-12-15T20:47:20,30.02,59.67,326.83,379.10,28.57,54.44,37.50,1065.04,25.71,1941.04,0.3,760.8,31.0,1.48,1.48,0.1926,447.5013,32.0000,48.89,23.82,1022.12
2023-12-15T20:47:26,48.75,96.90,338.39,392.50,24.37,46.43,37.49,1065.31,25.69,1941.52,0.3,763.6,31.0,1.58,1.58,0.1925,447.3720,31.0000,48.89,23.82,1022.10
2023-12-15T20:47:31,33.62,66.83,352.27,408.60,29.03,55.31,37.47,1065.51,25.69,1941.85,0.3,762.9,31.0,1.59,1.59,0.1925,447.3789,32.0000,48.88,23.82,1022.09
2023-12-15T20:47:36,37.58,74.70,345.33,400.56,28.57,54.44,37.51,1065.58,25.71,1942.02,0.3,762.6,31.0,1.63,1.63,0.1925,447.3391,32.0000,48.88,23.82,1022.12
2023-12-15T20:47:42,33.62,66.83,338.39,392.51,33.23,63.31,37.47,1066.41,25.72,1943.54,0.3,762.1,31.0,1.70,1.70,0.1925,447.3699,32.0000,48.88,23.82,1022.11
2023-12-15T20:47:47,30.02,59.67,352.27,408.60,24.37,46.43,37.50,1066.98,25.71,1944.55,0.3,762.1,31.0,1.63,1.63,0.1926,447.4679,32.0000,48.88,23.82,1022.10
2023-12-15T20:47:52,37.58,74.70,310.64,360.32,33.23,63.31,37.53,1067.03,25.71,1944.69,0.3,763.0,31.0,1.51,1.51,0.1926,447.4291,31.0000,48.88,23.82,1022.13
2023-12-15T20:47:58,33.62,66.83,322.20,373.73,33.23,63.31,37.53,1066.98,25.69,1944.59,0.3,764.2,31.0,1.35,1.35,0.1926,447.4802,32.0000,48.88,23.82,1022.13
2023-12-15T20:48:03,33.62,66.83,322.20,373.74,37.89,72.19,37.47,1066.84,25.72,1944.37,0.3,765.0,31.0,1.40,1.40,0.1925,447.3503,32.0000,48.89,23.82,1022.14
2023-12-15T20:48:09,30.02,59.67,333.77,387.14,28.57,54.43,37.47,1066.75,25.71,1944.12,0.3,764.0,31.0,1.49,1.49,0.1926,447.5325,32.0000,48.88,23.82,1022.09
2023-12-15T20:48:14,37.58,74.70,343.02,397.88,29.03,55.31,37.52,1067.07,25.71,1944.75,0.3,760.8,31.0,1.60,1.60,0.1925,447.3752,32.0000,48.88,23.82,1022.12
2023-12-15T20:48:19,33.62,66.83,345.33,400.55,28.57,54.43,37.48,1066.86,25.71,1944.35,0.3,761.6,31.0,1.58,1.58,0.1926,447.5239,32.0000,48.89,23.82,1022.10
2023-12-15T20:48:25,30.02,59.67,315.27,365.70,29.03,55.31,37.48,1066.43,25.69,1943.61,0.3,761.8,31.0,1.39,1.39,0.1926,447.4915,31.0000,48.89,23.82,1022.14
2023-12-15T20:48:30,33.62,66.83,324.52,376.43,24.37,46.43,37.51,1066.27,25.71,1943.36,0.3,763.3,31.0,1.25,1.25,0.1926,447.5741,31.0000,48.89,23.81,1022.12
2023-12-15T20:48:35,41.18,81.86,331.45,384.47,29.03,55.31,37.47,1066.03,25.72,1942.89,0.3,762.8,31.0,1.24,1.24,0.1926,447.5766,32.0000,48.89,23.82,1022.14
2023-12-15T20:48:41,41.18,81.86,324.52,376.42,19.71,37.55,37.50,1066.16,25.71,1943.11,0.3,762.3,31.0,1.19,1.19,0.1926,447.4753,32.0000,48.89,23.81,1022.09
2023-12-15T20:48:46,37.58,74.70,349.95,405.92,37.89,72.19,37.51,1065.92,25.72,1942.65,0.3,764.4,31.0,1.21,1.21,0.1926,447.4833,32.0000,48.89,23.82,1022.11
2023-12-15T20:48:51,37.58,74.70,329.14,381.77,33.23,63.31,37.49,1065.88,25.69,1942.55,0.3,764.9,31.0,1.34,1.34,0.1926,447.5838,31.0000,48.89,23.82,1022.10
2023-12-15T20:48:57,41.18,81.86,336.08,389.83,24.37,46.43,37.52,1065.45,25.72,1941.82,0.3,763.6,31.0,1.49,1.49,0.1926,447.4954,31.0000,48.89,23.82,1022.13
2023-12-15T20:49:02,48.75,96.90,333.77,387.15,28.57,54.43,37.47,1064.94,25.71,1940.85,0.3,762.6,31.0,1.55,1.55,0.1926,447.5562,32.0000,48.89,23.82,1022.11
2023-12-15T20:49:08,41.18,81.86,338.39,392.52,19.71,37.55,37.50,1065.06,25.69,1941.12,0.3,764.7,31.0,1.70,1.70,0.1926,447.5536,31.0000,48.88,23.82,1022.13
2023-12-15T20:49:13,41.18,81.86,336.08,389.85,33.23,63.32,37.50,1065.45,25.72,1941.88,0.3,762.4,31.0,1.73,1.73,0.1926,447.4754,32.0000,48.89,23.81,1022.13
2023-12-15T20:49:18,37.58,74.70,368.45,427.38,28.57,54.44,37.50,1066.09,25.72,1942.97,0.3,760.6,31.0,1.55,1.55,0.1926,447.4194,32.0000,48.89,23.82,1022.12
2023-12-15T20:49:24,30.02,59.67,326.83,379.10,28.57,54.44,37.51,1065.67,25.72,1942.21,0.3,765.2,31.0,1.54,1.54,0.1926,447.4640,32.0000,48.89,23.82,1022.12
2023-12-15T20:49:29,37.58,74.70,315.27,365.69,33.23,63.31,37.52,1065.51,25.71,1941.91,0.3,765.0,31.0,1.59,1.59,0.1925,447.4075,32.0000,48.89,23.82,1022.12
2023-12-15T20:49:34,33.62,66.83,338.39,392.51,29.03,55.31,37.51,1065.50,25.72,1941.89,0.3,761.1,31.0,1.60,1.60,0.1926,447.5239,32.0000,48.89,23.82,1022.12
2023-12-15T20:49:40,37.58,74.70,352.27,408.61,24.37,46.43,37.48,1065.50,25.72,1941.89,0.3,764.4,31.0,1.62,1.62,0.1926,447.4920,31.0000,48.89,23.82,1022.12
2023-12-15T20:49:45,37.22,73.98,315.27,365.69,33.23,63.31,37.48,1065.18,25.72,1941.30,0.3,763.1,31.0,1.66,1.66,0.1926,447.4647,32.0000,48.88,23.82,1022.11
2023-12-15T20:49:50,30.02,59.67,345.33,400.58,19.71,37.56,37.47,1064.74,25.72,1940.58,0.3,763.1,31.0,1.65,1.65,0.1926,447.5031,32.0000,48.88,23.81,1022.13
2023-12-15T20:49:56,33.62,66.83,352.27,408.63,29.03,55.31,37.50,1064.92,25.73,1940.91,0.3,764.5,31.0,1.72,1.72,0.1926,447.5432,32.0000,48.88,23.81,1022.13
2023-12-15T20:50:01,56.31,111.93,324.52,376.42,28.57,54.43,37.51,1064.70,25.71,1940.40,0.3,763.1,31.0,1.77,1.77,0.1926,447.4565,31.0000,48.88,23.82,1022.10
2023-12-15T20:50:06,33.26,66.11,356.89,413.97,33.23,63.32,37.48,1065.17,25.73,1941.32,0.3,763.8,31.0,1.71,1.71,0.1926,447.5229,32.0000,48.88,23.82,1022.13
2023-12-15T20:50:12,37.58,74.70,338.39,392.51,33.23,63.31,37.51,1064.49,25.72,1940.03,0.3,765.3,31.0,1.63,1.63,0.1926,447.4508,32.0000,48.89,23.82,1022.11
2023-12-15T20:50:17,41.18,81.86,322.20,373.73,19.71,37.55,37.52,1064.53,25.72,1940.13,0.3,765.4,31.0,1.37,1.37,0.1926,447.5172,32.0000,48.89,23.82,1022.12
2023-12-15T20:50:23,48.75,96.90,345.33,400.56,28.57,54.44,37.52,1064.13,25.72,1939.40,0.3,762.2,31.0,1.28,1.28,0.1926,447.5189,32.0000,48.89,23.82,1022.12
2023-12-15T20:50:28,30.02,59.67,317.58,368.38,24.37,46.43,37.47,1063.88,25.72,1938.98,0.3,764.5,31.0,1.31,1.31,0.1927,447.6803,32.0000,48.89,23.82,1022.14
2023-12-15T20:50:33,52.35,104.06,338.39,392.51,33.23,63.31,37.53,1064.00,25.72,1939.17,0.3,762.9,31.0,1.24,1.24,0.1926,447.6296,32.0000,48.89,23.82,1022.13
2023-12-15T20:50:39,41.18,81.85,317.58,368.37,33.23,63.31,37.48,1063.41,25.71,1938.06,0.3,761.9,31.0,1.43,1.43,0.1926,447.5608,32.0000,48.89,23.82,1022.11
2023-12-15T20:50:44,33.62,66.83,324.52,376.41,33.23,63.31,37.46,1063.50,25.75,1938.20,0.3,765.4,31.0,1.60,1.60,0.1926,447.6269,32.0000,48.89,23.82,1022.09
2023-12-15T20:50:49,41.18,81.86,317.58,368.37,24.37,46.43,37.46,1063.55,25.72,1938.34,0.3,764.7,31.0,1.68,1.68,0.1926,447.5218,31.0000,48.89,23.82,1022.12
2023-12-15T20:50:55,33.62,66.83,336.08,389.83,28.57,54.44,37.51,1064.58,25.71,1940.21,0.3,765.5,31.0,1.66,1.66,0.1926,447.6223,32.0000,48.89,23.82,1022.12
2023-12-15T20:51:00,52.35,104.06,340.70,395.19,24.37,46.43,37.45,1064.06,25.71,1939.24,0.3,769.2,31.0,1.74,1.74,0.1927,447.6836,31.0000,48.89,23.82,1022.11
2023-12-15T20:51:05,33.98,67.54,340.70,395.18,33.23,63.31,37.52,1063.50,25.72,1938.21,0.3,765.1,31.0,1.73,1.73,0.1926,447.5896,32.0000,48.89,23.82,1022.10
2023-12-15T20:51:11,41.18,81.86,333.77,387.16,37.89,72.19,37.47,1063.54,25.72,1938.34,0.3,765.5,31.0,1.71,1.71,0.1926,447.6017,32.0000,48.89,23.82,1022.13
2023-12-15T20:51:16,41.18,81.86,322.20,373.73,28.57,54.44,37.47,1063.35,25.75,1937.98,0.3,764.7,31.0,1.72,1.72,0.1927,447.7069,32.0000,48.88,23.82,1022.13
2023-12-15T20:51:22,41.18,81.86,322.20,373.73,24.37,46.43,37.50,1063.51,25.71,1938.28,0.3,765.4,31.0,1.83,1.83,0.1927,447.7077,32.0000,48.88,23.82,1022.12
2023-12-15T20:51:27,41.18,81.86,324.52,376.43,24.37,46.43,37.48,1063.85,25.72,1938.93,0.3,766.5,31.0,1.77,1.77,0.1926,447.6216,31.0000,48.88,23.82,1022.14
2023-12-15T20:51:32,33.62,66.83,331.45,384.46,29.03,55.31,37.48,1063.50,25.73,1938.27,0.3,766.2,31.0,1.82,1.82,0.1926,447.5721,32.0000,48.89,23.82,1022.13
2023-12-15T20:51:38,44.79,89.03,338.39,392.52,24.37,46.43,37.51,1063.75,25.72,1938.75,0.3,767.8,31.0,1.87,1.87,0.1926,447.5580,32.0000,48.89,23.82,1022.15
2023-12-15T20:51:43,37.22,73.98,317.58,368.38,46.74,89.06,37.47,1064.13,25.75,1939.41,0.3,767.1,31.0,1.92,1.92,0.1926,447.5743,32.0000,48.89,23.82,1022.13
2023-12-15T20:51:48,40.82,81.14,310.64,360.33,19.71,37.55,37.46,1064.13,25.72,1939.44,0.3,767.8,31.0,1.80,1.80,0.1927,447.6564,31.0000,48.89,23.82,1022.14
2023-12-15T20:51:54,48.75,96.90,340.70,395.18,28.57,54.43,37.47,1064.28,25.69,1939.64,0.3,764.5,31.0,1.81,1.81,0.1926,447.5756,32.0000,48.89,23.83,1022.14
2023-12-15T20:51:59,44.79,89.03,317.58,368.37,33.23,63.31,37.50,1064.54,25.72,1940.14,0.3,765.9,31.0,1.71,1.71,0.1926,447.4935,32.0000,48.89,23.82,1022.12
2023-12-15T20:52:04,41.18,81.85,340.70,395.18,33.23,63.31,37.51,1064.60,25.72,1940.22,0.3,766.9,31.0,1.61,1.61,0.1926,447.5716,32.0000,48.88,23.83,1022.14
2023-12-15T20:52:10,37.22,73.98,326.83,379.09,28.57,54.43,37.48,1065.09,25.72,1941.08,0.3,766.5,31.0,1.49,1.49,0.1925,447.3510,32.0000,48.88,23.83,1022.12
2023-12-15T20:52:15,52.35,104.06,345.33,400.56,29.03,55.31,37.52,1065.33,25.73,1941.60,0.3,767.5,31.0,1.53,1.53,0.1926,447.5835,31.0000,48.88,23.82,1022.13
2023-12-15T20:52:21,33.62,66.83,352.27,408.60,33.23,63.31,37.51,1065.39,25.72,1941.63,0.3,767.3,31.0,1.47,1.47,0.1926,447.5454,32.0000,48.87,23.83,1022.12
2023-12-15T20:52:26,33.62,66.83,324.52,376.41,33.23,63.31,37.47,1065.64,25.72,1942.08,0.3,764.8,31.0,1.40,1.40,0.1926,447.5428,32.0000,48.88,23.82,1022.08
2023-12-15T20:52:31,33.98,67.54,308.33,357.63,37.42,71.29,37.46,1065.84,25.72,1942.44,0.3,763.8,31.0,1.40,1.40,0.1926,447.5130,32.0000,48.88,23.83,1022.11
2023-12-15T20:52:37,37.58,74.70,315.27,365.69,19.71,37.55,37.47,1065.90,25.72,1942.63,0.3,764.7,31.0,1.42,1.42,0.1926,447.4574,32.0000,48.87,23.82,1022.12
2023-12-15T20:52:42,37.58,74.70,322.20,373.72,24.37,46.43,37.50,1066.13,25.72,1943.00,0.3,764.6,31.0,1.33,1.33,0.1926,447.4899,31.0000,48.88,23.82,1022.10
2023-12-15T20:52:47,37.22,73.98,343.02,397.87,24.37,46.43,37.46,1066.46,25.72,1943.58,0.3,764.0,31.0,1.23,1.23,0.1926,447.5213,32.0000,48.88,23.82,1022.09
2023-12-15T20:52:53,33.62,66.83,354.58,411.28,33.23,63.31,37.50,1066.67,25.72,1943.96,0.3,766.2,31.0,1.16,1.16,0.1926,447.4812,32.0000,48.89,23.83,1022.12
2023-12-15T20:52:58,41.18,81.85,359.20,416.64,37.89,72.19,37.51,1066.98,25.71,1944.56,0.3,765.2,31.0,1.17,1.17,0.1926,447.6335,32.0000,48.88,23.82,1022.10
2023-12-15T20:53:03,37.58,74.70,322.20,373.71,28.57,54.43,37.52,1067.22,25.73,1944.95,0.3,763.9,31.0,1.41,1.41,0.1926,447.6077,32.0000,48.88,23.82,1022.08
2023-12-15T20:53:09,30.02,59.67,343.02,397.88,42.08,80.18,37.50,1067.36,25.71,1945.27,0.3,762.9,31.0,1.41,1.41,0.1927,447.6564,32.0000,48.88,23.82,1022.11
2023-12-15T20:53:14,37.58,74.69,354.58,411.26,33.23,63.31,37.51,1067.17,25.71,1944.82,0.3,763.9,31.0,1.44,1.44,0.1926,447.3966,32.0000,48.88,23.82,1022.06
2023-12-15T20:53:19,44.79,89.03,322.20,373.72,37.42,71.30,37.48,1068.29,25.72,1946.91,0.3,764.9,31.0,1.45,1.45,0.1927,447.6311,32.0000,48.88,23.82,1022.08
2023-12-15T20:53:25,40.82,81.14,370.77,430.06,33.23,63.31,37.52,1069.04,25.72,1948.29,0.3,762.9,31.0,1.38,1.38,0.1927,447.6370,31.0000,48.87,23.82,1022.09
2023-12-15T20:53:30,52.35,104.05,336.08,389.80,33.23,63.31,37.46,1069.24,25.73,1948.57,0.3,764.0,31.0,1.49,1.49,0.1926,447.5100,32.0000,48.89,23.82,1022.04
2023-12-15T20:53:36,33.98,67.54,324.52,376.41,33.23,63.31,37.50,1069.38,25.72,1948.88,0.3,764.9,31.0,1.62,1.62,0.1926,447.4665,32.0000,48.88,23.82,1022.08
2023-12-15T20:53:41,41.18,81.85,347.64,403.22,29.03,55.31,37.48,1069.71,25.73,1949.46,0.3,763.7,31.0,1.66,1.66,0.1927,447.6629,31.0000,48.88,23.82,1022.07
2023-12-15T20:53:46,33.62,66.82,324.52,376.40,33.23,63.31,37.48,1069.94,25.69,1949.88,0.3,766.0,31.0,1.76,1.76,0.1927,447.6589,31.0000,48.88,23.82,1022.07
2023-12-15T20:53:52,30.02,59.67,333.77,387.13,33.23,63.31,37.51,1069.61,25.71,1949.27,0.3,764.2,31.0,1.77,1.77,0.1926,447.5041,32.0000,48.89,23.82,1022.06
