timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-19T21:50:12,37.58,72.98,215.83,244.60,33.23,61.86,34.35,891.62,25.75,1587.67,0.3,722.0,31.0,1.21,1.21,0.1952,443.2409,32.0000,45.10,23.95,999.08
2023-12-19T21:50:17,41.18,79.98,220.45,249.84,33.23,61.86,34.38,891.99,25.76,1588.34,0.3,727.7,31.0,1.19,1.19,0.1951,442.8452,32.0000,45.10,23.96,999.13
2023-12-19T21:50:23,33.62,65.29,222.77,252.46,28.57,53.19,34.39,892.13,25.79,1588.57,0.3,723.3,31.0,1.12,1.12,0.1952,443.1951,32.0000,45.10,23.95,999.08
2023-12-19T21:50:28,37.58,72.98,238.95,270.80,28.57,53.19,34.36,892.17,25.76,1588.66,0.3,724.4,31.0,1.15,1.15,0.1953,443.3401,32.0000,45.09,23.95,999.08
2023-12-19T21:50:33,37.58,72.98,199.64,226.25,33.23,61.86,34.37,892.15,25.79,1588.62,0.3,724.1,31.0,1.15,1.15,0.1952,443.2019,32.0000,45.08,23.95,999.08
2023-12-19T21:50:39,30.02,58.30,225.08,255.08,28.57,53.18,34.38,892.20,25.76,1588.69,0.3,724.0,31.0,1.26,1.26,0.1952,443.1134,32.0000,45.09,23.96,999.11
2023-12-19T21:50:44,37.58,72.99,241.27,273.44,33.23,61.86,34.33,891.70,25.78,1587.85,0.3,723.5,31.0,1.44,1.44,0.1952,443.0700,32.0000,45.09,23.96,999.14
2023-12-19T21:50:49,44.79,86.99,227.39,257.70,33.23,61.86,34.39,891.73,25.79,1587.83,0.3,725.7,31.0,1.62,1.62,0.1951,443.0098,32.0000,45.09,23.96,999.10
2023-12-19T21:50:55,41.18,79.98,208.89,236.73,24.37,45.37,34.40,891.44,25.73,1587.35,0.3,727.0,31.0,1.52,1.52,0.1951,442.9791,32.0000,45.08,23.96,999.11
2023-12-19T21:51:00,41.18,79.97,232.02,262.94,42.08,78.33,34.36,891.46,25.75,1587.33,0.3,724.0,31.0,1.31,1.31,0.1951,442.8829,32.0000,45.08,23.96,999.08
2023-12-19T21:51:05,33.98,65.99,229.70,260.31,37.89,70.53,34.37,891.29,25.79,1587.04,0.3,723.6,31.0,1.29,1.29,0.1952,443.0334,32.0000,45.08,23.96,999.09
2023-12-19T21:51:11,41.18,79.98,225.08,255.08,42.08,78.34,34.39,891.06,25.78,1586.70,0.3,726.7,31.0,1.37,1.37,0.1952,443.2623,32.0000,45.08,23.96,999.13
2023-12-19T21:51:16,41.18,79.97,220.45,249.83,33.23,61.86,34.38,891.30,25.78,1587.04,0.3,723.4,31.0,1.52,1.52,0.1952,443.1045,32.0000,45.08,23.96,999.08
2023-12-19T21:51:21,41.18,79.97,206.58,234.11,24.37,45.37,34.38,891.25,25.76,1586.96,0.3,721.6,31.0,1.57,1.57,0.1951,442.9343,32.0000,45.07,23.96,999.09
2023-12-19T21:51:27,33.62,65.29,218.14,247.21,29.03,54.04,34.38,891.16,25.81,1586.81,0.3,725.9,31.0,1.52,1.52,0.1950,442.7250,32.0000,45.07,23.96,999.09
2023-12-19T21:51:32,37.58,72.98,229.70,260.30,33.23,61.86,34.33,891.21,25.78,1586.81,0.3,724.8,31.0,1.52,1.52,0.1951,442.8688,32.0000,45.07,23.97,999.07
2023-12-19T21:51:38,33.98,65.99,227.39,257.70,24.37,45.37,34.35,891.10,25.76,1586.76,0.3,722.9,31.0,1.53,1.53,0.1950,442.7194,32.0000,45.06,23.96,999.12
2023-12-19T21:51:43,44.79,86.98,229.70,260.31,42.08,78.33,34.35,891.27,25.78,1587.02,0.3,723.4,31.0,1.54,1.54,0.1950,442.7250,32.0000,45.06,23.96,999.09
2023-12-19T21:51:48,37.22,72.28,213.52,241.98,19.71,36.69,34.38,890.85,25.76,1586.30,0.3,722.2,31.0,1.60,1.60,0.1951,442.8061,32.0000,45.07,23.96,999.11
2023-12-19T21:51:54,33.62,65.29,215.83,244.59,19.71,36.69,34.39,891.65,25.75,1587.70,0.3,727.3,31.0,1.56,1.56,0.1951,442.9461,32.0000,45.07,23.96,999.10
2023-12-19T21:51:59,33.62,65.29,236.64,268.17,33.23,61.86,34.38,891.29,25.76,1587.03,0.3,723.7,31.0,1.61,1.61,0.1951,443.0199,32.0000,45.06,23.95,999.05
2023-12-19T21:52:04,37.22,72.28,206.58,234.11,33.23,61.86,34.36,892.28,25.78,1588.84,0.3,727.5,31.0,1.61,1.61,0.1951,442.9691,32.0000,45.07,23.96,999.11
2023-12-19T21:52:10,37.58,72.98,220.45,249.83,28.57,53.18,34.35,893.04,25.76,1590.16,0.3,725.5,31.0,1.57,1.57,0.1951,442.8662,32.0000,45.07,23.96,999.09
2023-12-19T21:52:15,37.22,72.28,215.83,244.59,33.23,61.86,34.34,893.11,25.76,1590.24,0.3,725.5,31.0,1.52,1.52,0.1951,442.8334,32.0000,45.06,23.96,999.07
2023-12-19T21:52:20,37.22,72.28,236.64,268.17,28.57,53.18,34.37,893.06,25.79,1590.18,0.3,728.2,31.0,1.54,1.54,0.1951,442.8242,32.0000,45.06,23.96,999.08
2023-12-19T21:52:26,30.02,58.30,211.20,239.35,33.23,61.86,34.38,893.08,25.75,1590.22,0.3,724.3,31.0,1.67,1.67,0.1950,442.6941,32.0000,45.07,23.96,999.09
2023-12-19T21:52:31,33.62,65.29,229.70,260.31,19.71,36.69,34.38,893.31,25.78,1590.63,0.3,724.9,31.0,1.71,1.71,0.1951,442.8075,32.0000,45.07,23.96,999.09
2023-12-19T21:52:36,26.42,51.31,236.64,268.17,33.23,61.86,34.35,893.34,25.78,1590.67,0.3,725.3,31.0,1.69,1.69,0.1951,442.8061,32.0000,45.06,23.96,999.08
2023-12-19T21:52:42,33.62,65.29,211.20,239.34,42.08,78.33,34.31,893.57,25.76,1591.06,0.3,725.8,31.0,1.63,1.63,0.1950,442.6852,32.0000,45.06,23.96,999.07
2023-12-19T21:52:47,44.79,86.99,225.08,255.08,28.57,53.18,34.31,893.66,25.76,1591.29,0.3,727.3,31.0,1.60,1.60,0.1950,442.7525,32.0000,45.06,23.96,999.10
2023-12-19T21:52:53,44.79,86.98,238.95,270.78,19.71,36.69,34.38,893.81,25.81,1591.47,0.3,725.7,31.0,1.68,1.68,0.1950,442.7204,32.0000,45.07,23.97,999.09
2023-12-19T21:52:58,33.62,65.29,201.95,228.85,33.23,61.86,34.35,893.86,25.78,1591.53,0.3,724.4,31.0,1.63,1.63,0.1951,442.9626,32.0000,45.07,23.97,999.07
2023-12-19T21:53:03,45.15,87.68,243.58,276.04,37.42,69.66,34.34,893.78,25.79,1591.50,0.3,726.0,31.0,1.57,1.57,0.1951,442.9291,32.0000,45.06,23.96,999.10
2023-12-19T21:53:09,41.18,79.97,206.58,234.10,19.71,36.69,34.33,893.77,25.78,1591.40,0.3,721.4,31.0,1.48,1.48,0.1951,442.8727,32.0000,45.06,23.97,999.09
2023-12-19T21:53:14,41.18,79.97,225.08,255.08,28.57,53.18,34.34,894.12,25.81,1592.09,0.3,724.9,31.0,1.46,1.46,0.1951,442.8883,32.0000,45.06,23.96,999.10
2023-12-19T21:53:19,41.18,79.97,215.83,244.58,42.08,78.33,34.34,894.32,25.78,1592.34,0.3,724.0,31.0,1.40,1.40,0.1951,442.9037,32.0000,45.07,23.97,999.06
2023-12-19T21:53:25,37.22,72.28,211.20,239.34,28.57,53.18,34.36,894.78,25.78,1593.21,0.3,726.8,31.0,1.38,1.38,0.1951,442.9236,32.0000,45.06,23.97,999.09
2023-12-19T21:53:30,41.18,79.97,222.77,252.44,33.23,61.86,34.33,894.95,25.79,1593.47,0.3,725.5,31.0,1.44,1.44,0.1951,442.7728,32.0000,45.06,23.97,999.07
2023-12-19T21:53:35,44.79,86.98,215.83,244.58,28.57,53.18,34.34,895.06,25.78,1593.68,0.3,725.9,31.0,1.50,1.50,0.1951,442.9060,32.0000,45.06,23.97,999.07
2023-12-19T21:53:41,45.15,87.68,236.64,268.17,24.37,45.36,34.34,894.94,25.78,1593.50,0.3,726.2,31.0,1.41,1.41,0.1951,442.9817,32.0000,45.06,23.96,999.07
2023-12-19T21:53:46,33.62,65.29,206.58,234.10,19.71,36.69,34.31,895.25,25.78,1593.99,0.3,725.7,31.0,1.32,1.32,0.1950,442.7033,32.0000,45.06,23.97,999.06
2023-12-19T21:53:52,37.58,72.98,206.58,234.09,19.71,36.69,34.33,895.41,25.79,1594.26,0.3,724.2,31.0,1.23,1.23,0.1951,442.8780,32.0000,45.05,23.97,999.05
2023-12-19T21:53:57,30.02,58.30,208.89,236.72,24.37,45.36,34.32,894.78,25.76,1593.19,0.3,725.3,31.0,1.19,1.19,0.1951,442.8088,32.0000,45.06,23.96,999.05
2023-12-19T21:54:02,41.18,79.97,225.08,255.06,24.37,45.36,34.36,894.45,25.79,1592.56,0.3,726.3,31.0,1.21,1.21,0.1950,442.7326,32.0000,45.05,23.97,999.06
2023-12-19T21:54:08,41.18,79.97,225.08,255.05,28.57,53.18,34.35,894.26,25.78,1592.19,0.3,725.2,31.0,1.24,1.24,0.1951,442.8159,32.0000,45.05,23.97,999.04
2023-12-19T21:54:13,41.18,79.97,225.08,255.06,19.71,36.69,34.35,894.06,25.78,1591.88,0.3,725.3,31.0,1.31,1.31,0.1951,442.9558,32.0000,45.05,23.97,999.06
2023-12-19T21:54:18,33.62,65.29,222.77,252.44,33.23,61.85,34.38,893.49,25.79,1590.83,0.3,725.1,31.0,1.46,1.46,0.1950,442.7004,32.0000,45.05,23.97,999.04
2023-12-19T21:54:24,41.18,79.97,208.89,236.71,33.23,61.85,34.36,893.57,25.76,1590.97,0.3,727.0,31.0,1.58,1.58,0.1951,442.7735,32.0000,45.05,23.97,999.04
2023-12-19T21:54:29,29.66,57.60,225.08,255.06,24.37,45.36,34.33,893.79,25.79,1591.40,0.3,724.0,31.0,1.69,1.69,0.1951,442.8058,32.0000,45.05,23.97,999.06
2023-12-19T21:54:34,41.18,79.97,208.89,236.71,10.86,20.21,34.33,893.94,25.79,1591.65,0.3,723.0,31.0,1.75,1.75,0.1951,442.8425,32.0000,45.06,23.97,999.05
2023-12-19T21:54:40,33.62,65.29,232.02,262.93,24.37,45.36,34.34,893.51,25.78,1590.95,0.3,726.2,31.0,1.79,1.79,0.1951,442.8120,32.0000,45.05,23.97,999.10
2023-12-19T21:54:45,44.79,86.98,201.95,228.84,28.57,53.18,34.36,893.36,25.78,1590.58,0.3,725.2,31.0,1.72,1.72,0.1951,442.7925,32.0000,45.06,23.98,999.06
2023-12-19T21:54:51,26.06,50.61,206.58,234.10,24.37,45.36,34.35,893.03,25.78,1590.10,0.3,722.8,31.0,1.60,1.60,0.1951,442.9566,32.0000,45.05,23.97,999.10
2023-12-19T21:54:56,41.18,79.97,213.52,241.97,19.71,36.69,34.36,892.99,25.79,1590.01,0.3,723.5,31.0,2.24,2.24,0.1952,443.1265,32.0000,45.06,23.97,999.08
2023-12-19T21:55:01,40.82,79.27,218.14,247.20,37.89,70.53,34.34,892.57,25.78,1589.28,0.3,722.5,31.0,2.74,2.74,0.1951,442.9263,32.0000,45.04,23.97,999.10
2023-12-19T21:55:07,37.58,72.98,248.20,281.26,28.57,53.18,34.36,893.05,25.79,1590.06,0.3,725.4,31.0,2.52,2.52,0.1950,442.7156,32.0000,45.05,23.97,999.05
2023-12-19T21:55:12,44.79,86.98,241.27,273.42,33.23,61.86,34.32,892.78,25.81,1589.65,0.3,723.9,31.0,2.27,2.27,0.1950,442.6329,32.0000,45.05,23.97,999.10
2023-12-19T21:55:17,41.18,79.97,229.70,260.29,28.57,53.18,34.34,892.72,25.81,1589.48,0.3,724.1,31.0,1.90,1.90,0.1949,442.5344,32.0000,45.05,23.97,999.06
2023-12-19T21:55:23,44.79,86.98,250.52,283.89,28.57,53.18,34.33,892.38,25.78,1588.87,0.3,724.9,31.0,1.78,1.78,0.1949,442.4948,32.0000,45.05,23.97,999.05
2023-12-19T21:55:28,41.54,80.67,236.64,268.15,19.71,36.69,34.34,892.17,25.79,1588.49,0.3,725.6,31.0,1.73,1.73,0.1950,442.5394,32.0000,45.05,23.98,999.08
2023-12-19T21:55:33,44.79,86.98,206.58,234.09,28.57,53.18,34.34,892.51,25.79,1589.07,0.3,723.8,31.0,1.68,1.68,0.1950,442.5562,32.0000,45.05,23.97,999.03
2023-12-19T21:55:39,37.58,72.97,222.77,252.42,24.37,45.36,34.33,892.18,25.79,1588.42,0.3,724.0,31.0,1.70,1.70,0.1949,442.3547,32.0000,45.05,23.98,999.03
2023-12-19T21:55:44,33.62,65.28,220.45,249.79,24.37,45.36,34.32,891.36,25.81,1586.91,0.3,726.5,31.0,1.62,1.62,0.1949,442.3522,32.0000,45.05,23.98,999.00
2023-12-19T21:55:49,37.58,72.98,204.27,231.48,24.37,45.36,34.30,890.83,25.76,1586.14,0.3,724.9,31.0,1.50,1.50,0.1950,442.7130,32.0000,45.05,23.97,999.07
2023-12-19T21:55:55,44.79,86.98,241.27,273.40,33.23,61.85,34.31,891.10,25.79,1586.55,0.3,723.0,31.0,1.48,1.48,0.1950,442.7405,32.0000,45.05,23.98,999.06
2023-12-19T21:56:00,37.58,72.97,225.08,255.04,28.57,53.18,34.29,891.21,25.78,1586.71,0.3,724.5,31.0,1.51,1.51,0.1950,442.5749,32.0000,45.05,23.98,999.04
2023-12-19T21:56:06,30.02,58.29,232.02,262.91,24.37,45.36,34.33,891.19,25.81,1586.70,0.3,726.9,31.0,1.42,1.42,0.1950,442.5265,32.0000,45.05,23.98,999.06
2023-12-19T21:56:11,44.79,86.98,215.83,244.57,19.71,36.69,34.32,890.82,25.81,1586.07,0.3,723.6,31.0,1.24,1.24,0.1950,442.6333,32.0000,45.05,23.98,999.07
2023-12-19T21:56:16,30.02,58.30,208.89,236.71,24.37,45.36,34.30,891.13,25.79,1586.63,0.3,721.9,31.0,1.14,1.14,0.1950,442.6053,32.0000,45.04,23.98,999.07
2023-12-19T21:56:22,44.79,86.98,215.83,244.58,19.71,36.69,34.28,891.28,25.81,1586.94,0.3,724.7,31.0,1.17,1.17,0.1950,442.6247,32.0000,45.04,23.98,999.11
2023-12-19T21:56:27,30.02,58.30,222.77,252.44,24.37,45.36,34.34,891.45,25.79,1587.24,0.3,723.3,31.0,1.30,1.30,0.1950,442.6816,32.0000,45.04,23.98,999.10
2023-12-19T21:56:32,44.79,86.98,222.77,252.43,33.23,61.85,34.30,891.56,25.79,1587.38,0.3,725.0,31.0,1.30,1.30,0.1949,442.4592,32.0000,45.04,23.98,999.07
2023-12-19T21:56:38,45.15,87.67,218.14,247.19,19.71,36.69,34.36,891.62,25.81,1587.46,0.3,724.6,31.0,1.24,1.24,0.1950,442.5618,32.0000,45.04,23.98,999.06
2023-12-19T21:56:43,37.22,72.27,215.83,244.56,19.71,36.69,34.33,891.60,25.79,1587.37,0.3,725.7,31.0,1.28,1.28,0.1950,442.5484,32.0000,45.04,23.99,999.06
2023-12-19T21:56:48,33.62,65.29,208.89,236.71,33.23,61.85,34.34,891.59,25.81,1587.45,0.3,725.3,31.0,1.34,1.34,0.1950,442.6930,32.0000,45.03,23.98,999.08
2023-12-19T21:56:54,37.22,72.27,199.64,226.22,19.71,36.69,34.32,892.02,25.82,1588.15,0.3,723.5,31.0,1.36,1.36,0.1950,442.6353,32.0000,45.03,23.99,999.07
2023-12-19T21:56:59,44.79,86.97,211.20,239.32,28.57,53.18,34.32,891.94,25.81,1587.99,0.3,725.2,31.0,1.43,1.43,0.1950,442.6500,32.0000,45.04,23.98,999.03
2023-12-19T21:57:05,44.79,86.97,222.77,252.42,33.23,61.85,34.30,892.12,25.79,1588.28,0.3,723.9,31.0,1.51,1.51,0.1950,442.6119,32.0000,45.04,23.99,999.05
2023-12-19T21:57:10,30.02,58.29,220.45,249.79,28.57,53.18,34.29,892.18,25.82,1588.41,0.3,725.6,31.0,1.48,1.48,0.1950,442.5480,32.0000,45.03,23.99,999.06
2023-12-19T21:57:15,33.62,65.29,232.02,262.92,19.71,36.69,34.29,892.01,25.81,1588.17,0.3,723.2,31.0,1.72,1.72,0.1950,442.5835,32.0000,45.03,23.99,999.10
2023-12-19T21:57:21,52.35,101.65,236.64,268.14,28.57,53.18,34.29,892.11,25.79,1588.30,0.3,724.6,31.0,1.72,1.72,0.1949,442.4123,32.0000,45.02,23.98,999.03
2023-12-19T21:57:26,41.18,79.97,229.70,260.28,33.23,61.85,34.34,891.87,25.79,1587.92,0.3,724.9,31.0,1.62,1.62,0.1949,442.3553,32.0000,45.03,23.98,999.06
2023-12-19T21:57:31,44.79,86.98,220.45,249.81,24.37,45.36,34.28,892.28,25.82,1588.69,0.3,727.1,31.0,1.68,1.68,0.1949,442.3174,32.0000,45.03,23.98,999.08
2023-12-19T21:57:37,37.58,72.98,218.14,247.19,24.37,45.36,34.30,891.69,25.82,1587.63,0.3,726.2,31.0,1.73,1.73,0.1949,442.3499,32.0000,45.03,23.98,999.08
2023-12-19T21:57:42,41.18,79.97,195.02,221.00,28.57,53.18,34.32,891.67,25.81,1587.62,0.3,726.5,31.0,1.77,1.77,0.1949,442.4672,32.0000,45.03,23.98,999.10
2023-12-19T21:57:47,44.79,86.98,208.89,236.71,28.57,53.18,34.29,891.52,25.81,1587.31,0.3,724.0,31.0,1.66,1.66,0.1949,442.4096,32.0000,45.03,23.98,999.07
2023-12-19T21:57:53,37.58,72.98,229.70,260.29,33.23,61.85,34.34,891.37,25.82,1587.03,0.3,724.5,31.0,1.67,1.67,0.1949,442.3768,32.0000,45.03,23.98,999.07
2023-12-19T21:57:58,48.75,94.66,208.89,236.70,28.57,53.18,34.33,890.45,25.81,1585.38,0.3,725.4,31.0,1.72,1.72,0.1950,442.6234,32.0000,45.03,23.98,999.05
2023-12-19T21:58:03,37.58,72.98,220.45,249.81,28.57,53.18,34.30,890.20,25.82,1584.96,0.3,725.3,31.0,1.70,1.70,0.1949,442.3995,32.0000,45.04,23.98,999.07
2023-12-19T21:58:09,37.22,72.28,227.39,257.67,28.57,53.18,34.34,889.82,25.81,1584.28,0.3,726.8,31.0,1.58,1.58,0.1949,442.3467,32.0000,45.03,23.99,999.10
2023-12-19T21:58:14,41.18,79.97,213.52,241.95,42.08,78.33,34.29,889.68,25.82,1584.03,0.3,725.5,31.0,1.39,1.39,0.1949,442.4430,32.0000,45.03,23.99,999.11
2023-12-19T21:58:20,41.18,79.97,225.08,255.07,46.74,87.00,34.29,888.80,25.83,1582.54,0.3,726.6,31.0,1.41,1.41,0.1949,442.4054,32.0000,45.03,23.98,999.12
2023-12-19T21:58:25,26.42,51.31,225.08,255.06,28.57,53.18,34.30,888.23,25.81,1581.50,0.3,724.3,31.0,1.61,1.61,0.1949,442.3545,32.0000,45.03,23.98,999.10
2023-12-19T21:58:30,30.02,58.29,248.20,281.25,29.03,54.04,34.33,887.49,25.79,1580.13,0.3,724.2,31.0,1.71,1.71,0.1948,442.2497,32.0000,45.03,23.98,999.07
2023-12-19T21:58:36,44.79,86.98,220.45,249.81,24.37,45.36,34.28,887.64,25.82,1580.42,0.3,726.0,31.0,1.69,1.69,0.1947,442.0647,32.0000,45.02,23.98,999.07
2023-12-19T21:58:41,33.62,65.28,206.58,234.08,33.23,61.85,34.28,887.83,25.82,1580.68,0.3,725.1,31.0,1.67,1.67,0.1948,442.0675,32.0000,45.03,23.99,999.06
2023-12-19T21:58:46,37.58,72.98,220.45,249.80,33.23,61.85,34.27,887.97,25.82,1580.99,0.3,725.8,31.0,1.54,1.54,0.1948,442.1814,32.0000,45.02,23.99,999.10
2023-12-19T21:58:52,41.18,79.96,204.27,231.47,33.23,61.85,34.32,888.40,25.82,1581.71,0.3,727.7,31.0,1.48,1.48,0.1949,442.3105,32.0000,45.03,23.99,999.08
2023-12-19T21:58:57,44.79,86.98,229.70,260.29,33.23,61.85,34.31,888.62,25.83,1582.14,0.3,723.9,31.0,1.46,1.46,0.1949,442.3237,32.0000,45.03,23.99,999.09
2023-12-19T21:59:02,37.58,72.97,220.45,249.80,28.57,53.18,34.28,887.98,25.79,1580.98,0.3,726.7,31.0,1.54,1.54,0.1948,442.2076,32.0000,45.02,23.99,999.09
2023-12-19T21:59:08,37.22,72.28,211.20,239.32,24.37,45.36,34.29,887.13,25.82,1579.50,0.3,724.3,31.0,1.56,1.56,0.1948,442.2521,32.0000,45.02,23.99,999.10
2023-12-19T21:59:13,41.18,79.96,220.45,249.80,33.23,61.85,34.31,887.20,25.83,1579.57,0.3,723.5,31.0,1.60,1.60,0.1948,442.2665,32.0000,45.02,23.99,999.07
2023-12-19T21:59:19,29.66,57.60,213.52,241.95,28.57,53.18,34.30,887.22,25.82,1579.65,0.3,725.0,31.0,1.63,1.63,0.1949,442.3857,32.0000,45.03,23.99,999.10
2023-12-19T21:59:24,37.22,72.28,208.89,236.71,10.86,20.21,34.34,886.87,25.81,1579.02,0.3,724.6,31.0,1.61,1.61,0.1950,442.5415,32.0000,45.03,23.99,999.10
2023-12-19T21:59:29,26.06,50.61,232.02,262.92,33.23,61.85,34.28,886.62,25.81,1578.62,0.3,724.4,31.0,1.54,1.54,0.1949,442.4371,32.0000,45.02,23.99,999.12
2023-12-19T21:59:35,52.35,101.65,232.02,262.91,33.23,61.85,34.32,886.34,25.81,1578.03,0.3,725.5,31.0,1.48,1.48,0.1950,442.5250,32.0000,45.03,23.99,999.07
2023-12-19T21:59:40,26.06,50.60,213.52,241.95,33.23,61.85,34.32,886.11,25.83,1577.65,0.3,723.7,31.0,1.46,1.46,0.1949,442.3071,32.0000,45.03,23.99,999.09
2023-12-19T21:59:45,37.22,72.28,234.33,265.53,33.23,61.85,34.28,885.38,25.83,1576.35,0.3,724.9,31.0,1.53,1.53,0.1948,442.2104,32.0000,45.02,23.99,999.08
2023-12-19T21:59:51,29.66,57.60,208.89,236.70,37.89,70.53,34.29,885.16,25.79,1575.97,0.3,725.0,31.0,1.53,1.53,0.1948,442.0976,32.0000,45.02,23.99,999.09
2023-12-19T21:59:56,33.62,65.28,215.83,244.57,24.37,45.36,34.28,885.14,25.85,1575.93,0.3,725.4,31.0,1.59,1.59,0.1947,442.0295,32.0000,45.01,23.99,999.08
2023-12-19T22:00:01,33.62,65.29,211.20,239.33,28.57,53.18,34.32,885.42,25.82,1576.46,0.3,725.4,31.0,1.50,1.50,0.1948,442.1678,32.0000,45.02,23.99,999.11
2023-12-19T22:00:07,32.90,63.89,275.95,312.69,37.89,70.53,34.26,885.55,25.81,1576.65,0.3,724.4,31.0,1.55,1.55,0.1948,442.1680,32.0000,45.03,23.99,999.09
2023-12-19T22:00:12,37.58,72.97,197.33,223.60,28.57,53.18,34.29,885.40,25.81,1576.36,0.3,723.9,31.0,1.63,1.63,0.1948,442.1769,32.0000,45.02,23.99,999.07
2023-12-19T22:00:17,41.18,79.96,227.39,257.66,42.08,78.32,34.32,884.82,25.81,1575.34,0.3,725.1,31.0,1.51,1.51,0.1949,442.3158,32.0000,45.03,23.99,999.08
2023-12-19T22:00:23,44.79,86.98,213.52,241.95,29.03,54.04,34.25,885.44,25.82,1576.49,0.3,725.5,31.0,1.61,1.61,0.1948,442.2091,32.0000,45.03,23.99,999.10
2023-12-19T22:00:28,44.79,86.98,238.95,270.77,33.23,61.85,34.28,884.90,25.82,1575.54,0.3,726.0,31.0,1.71,1.71,0.1948,442.2654,32.0000,45.02,23.99,999.11
2023-12-19T22:00:34,37.22,72.27,211.20,239.32,33.23,61.85,34.30,885.32,25.82,1576.21,0.3,724.6,31.0,1.67,1.67,0.1947,442.0104,32.0000,45.02,23.99,999.07
2023-12-19T22:00:39,48.75,94.67,238.95,270.77,42.08,78.33,34.30,885.13,25.82,1575.93,0.3,723.9,31.0,1.59,1.59,0.1948,442.1531,32.0000,45.02,23.99,999.10
2023-12-19T22:00:44,44.79,86.98,201.95,228.84,28.57,53.18,34.29,885.42,25.81,1576.46,0.3,722.3,31.0,1.63,1.63,0.1947,442.0141,32.0000,45.02,23.99,999.11
2023-12-19T22:00:50,41.18,79.97,229.70,260.29,24.37,45.36,34.27,885.48,25.82,1576.56,0.3,728.6,31.0,1.63,1.63,0.1947,441.9250,32.0000,45.02,23.99,999.10
2023-12-19T22:00:55,41.18,79.97,225.08,255.05,29.03,54.04,34.27,885.58,25.83,1576.73,0.3,726.2,31.0,1.54,1.54,0.1948,442.0998,32.0000,45.02,23.99,999.10
2023-12-19T22:01:00,33.62,65.28,225.08,255.04,33.23,61.85,34.29,885.61,25.82,1576.72,0.3,728.3,31.0,1.59,1.59,0.1948,442.0714,32.0000,45.02,23.99,999.06
2023-12-19T22:01:06,44.79,86.97,220.45,249.80,28.57,53.18,34.29,885.99,25.81,1577.44,0.3,725.5,31.0,1.56,1.56,0.1948,442.0740,32.0000,45.02,23.99,999.08
2023-12-19T22:01:11,45.15,87.68,229.70,260.29,33.23,61.85,34.29,885.57,25.81,1576.73,0.3,725.4,31.0,1.53,1.53,0.1947,442.0658,32.0000,45.02,23.99,999.11
2023-12-19T22:01:16,41.18,79.96,227.39,257.66,24.37,45.36,34.29,885.21,25.82,1576.00,0.3,725.0,31.0,1.56,1.56,0.1949,442.3831,32.0000,45.02,24.00,999.09
2023-12-19T22:01:22,44.79,86.97,225.08,255.04,19.71,36.69,34.25,884.66,25.82,1575.00,0.3,728.0,31.0,1.60,1.60,0.1949,442.2795,32.0000,45.02,24.00,999.08
2023-12-19T22:01:27,30.02,58.29,208.89,236.70,24.37,45.36,34.28,884.75,25.82,1575.21,0.3,725.4,31.0,1.60,1.60,0.1948,442.1317,32.0000,45.02,23.99,999.08
2023-12-19T22:01:33,44.79,86.98,220.45,249.80,19.71,36.69,34.33,885.19,25.83,1576.02,0.3,725.0,31.0,1.65,1.65,0.1947,441.9480,32.0000,45.02,23.99,999.09
2023-12-19T22:01:38,44.79,86.97,218.14,247.17,19.71,36.68,34.29,885.50,25.82,1576.49,0.3,723.1,31.0,1.79,1.79,0.1947,441.9206,32.0000,45.02,23.99,999.03
2023-12-19T22:01:43,26.06,50.60,238.95,270.75,33.23,61.85,34.27,885.51,25.82,1576.49,0.3,724.7,31.0,1.80,1.80,0.1947,441.8793,32.0000,45.01,24.00,999.06
2023-12-19T22:01:49,41.18,79.96,236.64,268.14,28.57,53.18,34.26,884.82,25.81,1575.31,0.3,726.1,31.0,1.63,1.63,0.1947,441.8517,32.0000,45.00,23.99,999.06
2023-12-19T22:01:54,41.18,79.96,222.77,252.42,28.57,53.18,34.33,884.77,25.83,1575.18,0.3,725.3,31.0,1.49,1.49,0.1946,441.7855,32.0000,45.01,24.00,999.06
2023-12-19T22:01:59,37.58,72.97,215.83,244.56,33.23,61.85,34.27,884.55,25.82,1574.86,0.3,728.0,31.0,1.48,1.48,0.1947,441.9247,32.0000,45.00,23.99,999.08
2023-12-19T22:02:05,37.22,72.27,218.14,247.17,24.37,45.36,34.25,884.83,25.83,1575.32,0.3,727.0,31.0,1.68,1.68,0.1947,441.8931,32.0000,45.00,24.00,999.08
2023-12-19T22:02:10,37.58,72.98,229.70,260.29,33.23,61.85,34.28,884.66,25.83,1575.10,0.3,723.9,31.0,1.73,1.73,0.1947,441.8709,32.0000,45.02,23.99,999.11
