timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-03T00:11:54,37.58,73.82,109.45,125.46,19.71,37.11,37.45,543.71,23.83,979.25,0.3,738.4,29.0,0.85,0.85,0.1926,442.1528,30.0000,49.53,21.83,1003.32
2023-12-03T00:12:00,59.91,117.69,90.95,104.26,28.57,53.80,37.41,544.14,23.85,980.05,0.3,736.7,29.0,0.84,0.84,0.1925,442.1047,30.0000,49.52,21.83,1003.33
2023-12-03T00:12:05,30.02,58.97,118.70,136.06,28.57,53.79,37.46,543.88,23.83,979.57,0.3,734.7,29.0,0.88,0.88,0.1925,442.1074,30.0000,49.52,21.83,1003.31
2023-12-03T00:12:10,48.75,95.76,107.14,122.81,29.03,54.66,37.41,543.39,23.80,978.68,0.3,737.8,29.0,0.87,0.87,0.1925,442.0101,30.0000,49.52,21.83,1003.31
2023-12-03T00:12:16,45.15,88.69,114.08,130.77,28.57,53.79,37.37,543.50,23.84,978.86,0.3,735.1,29.0,0.87,0.87,0.1925,441.9865,30.0000,49.52,21.83,1003.30
2023-12-03T00:12:21,41.18,80.89,114.08,130.77,37.89,71.34,37.41,543.68,23.81,979.20,0.3,735.3,29.0,0.95,0.95,0.1925,442.1022,30.0000,49.53,21.83,1003.31
2023-12-03T00:12:26,26.06,51.19,114.08,130.77,33.23,62.57,37.41,543.42,23.83,978.74,0.3,734.0,29.0,1.02,1.02,0.1925,442.0330,30.0000,49.53,21.83,1003.33
2023-12-03T00:12:32,48.75,95.76,109.45,125.46,28.57,53.79,37.40,543.23,23.84,978.36,0.3,736.2,29.0,1.04,1.04,0.1925,442.0201,30.0000,49.53,21.84,1003.31
2023-12-03T00:12:37,37.58,73.82,95.58,109.56,19.71,37.11,37.42,542.94,23.83,977.83,0.3,733.7,29.0,0.97,0.97,0.1925,442.0845,30.0000,49.53,21.84,1003.30
2023-12-03T00:12:42,45.15,88.69,125.64,144.01,24.37,45.88,37.41,543.12,23.84,978.15,0.3,735.9,29.0,0.83,0.83,0.1925,442.0865,30.0000,49.53,21.84,1003.31
2023-12-03T00:12:48,37.58,73.82,114.08,130.77,19.71,37.11,37.45,543.58,23.81,979.03,0.3,736.7,29.0,0.78,0.78,0.1925,442.0349,30.0000,49.54,21.83,1003.32
2023-12-03T00:12:53,45.15,88.69,121.02,138.72,28.57,53.79,37.43,543.72,23.81,979.25,0.3,739.2,29.0,0.74,0.74,0.1925,441.9973,30.0000,49.54,21.83,1003.30
2023-12-03T00:12:59,44.79,87.99,121.02,138.73,24.37,45.89,37.44,543.19,23.84,978.34,0.3,737.8,29.0,0.72,0.72,0.1925,442.0148,30.0000,49.53,21.83,1003.34
2023-12-03T00:13:04,37.58,73.82,121.02,138.72,33.23,62.57,37.41,542.84,23.83,977.67,0.3,737.9,29.0,0.72,0.72,0.1926,442.1684,30.0000,49.54,21.84,1003.33
2023-12-03T00:13:09,44.79,87.98,121.02,138.72,19.71,37.11,37.46,543.11,23.84,978.15,0.3,735.6,29.0,0.79,0.79,0.1926,442.1444,30.0000,49.54,21.83,1003.29
2023-12-03T00:13:15,37.58,73.82,107.14,122.81,19.71,37.11,37.45,543.40,23.84,978.70,0.3,734.6,29.0,0.82,0.82,0.1925,442.0362,30.0000,49.53,21.83,1003.31
2023-12-03T00:13:20,44.79,87.98,107.14,122.81,19.71,37.11,37.41,543.28,23.83,978.47,0.3,736.8,29.0,0.75,0.75,0.1925,442.1087,30.0000,49.52,21.83,1003.31
2023-12-03T00:13:25,56.31,110.61,121.02,138.72,24.37,45.89,37.46,543.56,23.84,978.97,0.3,733.2,29.0,0.77,0.77,0.1926,442.2158,30.0000,49.53,21.83,1003.30
2023-12-03T00:13:31,44.79,87.98,118.70,136.06,33.23,62.57,37.44,543.79,23.84,979.40,0.3,735.5,29.0,0.73,0.73,0.1926,442.2212,30.0000,49.54,21.84,1003.34
2023-12-03T00:13:36,45.15,88.69,102.52,117.51,42.08,79.23,37.46,543.81,23.83,979.38,0.3,734.5,29.0,0.67,0.67,0.1926,442.1228,30.0000,49.53,21.84,1003.30
2023-12-03T00:13:41,44.79,87.98,114.08,130.76,37.89,71.34,37.44,543.89,23.83,979.55,0.3,736.0,29.0,0.66,0.66,0.1925,442.1149,30.0000,49.54,21.84,1003.32
2023-12-03T00:13:47,45.15,88.69,114.08,130.76,24.37,45.88,37.45,543.92,23.85,979.60,0.3,735.5,29.0,0.70,0.70,0.1926,442.2046,30.0000,49.54,21.83,1003.28
2023-12-03T00:13:52,45.15,88.69,93.27,106.91,33.23,62.57,37.46,543.65,23.85,979.11,0.3,736.6,29.0,0.82,0.82,0.1926,442.2845,30.0000,49.54,21.83,1003.28
2023-12-03T00:13:58,41.18,80.89,88.64,101.61,33.23,62.57,37.44,543.54,23.85,978.96,0.3,736.3,29.0,0.88,0.88,0.1926,442.3086,30.0000,49.54,21.83,1003.32
2023-12-03T00:14:03,48.75,95.76,118.70,136.06,28.57,53.79,37.45,543.96,23.84,979.68,0.3,733.2,29.0,0.89,0.89,0.1926,442.3185,30.0000,49.54,21.83,1003.29
2023-12-03T00:14:08,56.31,110.61,109.45,125.46,33.23,62.57,37.42,544.17,23.83,980.07,0.3,736.5,29.0,0.95,0.95,0.1926,442.2212,30.0000,49.54,21.83,1003.29
2023-12-03T00:14:14,45.15,88.69,109.45,125.46,19.71,37.11,37.47,544.21,23.83,980.12,0.3,736.1,29.0,0.96,0.96,0.1927,442.4120,30.0000,49.54,21.84,1003.32
2023-12-03T00:14:19,45.15,88.69,86.33,98.96,33.23,62.57,37.48,544.40,23.84,980.48,0.3,736.7,29.0,0.95,0.95,0.1926,442.3277,30.0000,49.54,21.83,1003.29
2023-12-03T00:14:24,45.15,88.69,116.39,133.41,33.23,62.57,37.45,544.59,23.83,980.84,0.3,734.7,29.0,0.90,0.90,0.1926,442.2819,30.0000,49.55,21.83,1003.31
2023-12-03T00:14:30,41.18,80.89,95.58,109.56,28.57,53.79,37.44,544.79,23.84,981.17,0.3,735.8,29.0,0.92,0.92,0.1926,442.2500,30.0000,49.55,21.83,1003.29
2023-12-03T00:14:35,45.15,88.69,93.27,106.91,33.23,62.57,37.43,545.69,23.80,982.82,0.3,736.9,29.0,0.83,0.83,0.1926,442.2722,30.0000,49.56,21.83,1003.32
2023-12-03T00:14:40,37.58,73.82,111.77,128.12,24.37,45.89,37.44,545.80,23.83,982.99,0.3,735.7,29.0,0.78,0.78,0.1926,442.2958,30.0000,49.56,21.83,1003.29
2023-12-03T00:14:46,48.75,95.76,88.64,101.60,33.23,62.57,37.47,546.09,23.81,983.49,0.3,737.0,29.0,0.78,0.78,0.1926,442.2714,30.0000,49.57,21.84,1003.30
2023-12-03T00:14:51,37.58,73.82,114.08,130.76,28.57,53.79,37.46,546.49,23.81,984.20,0.3,737.0,29.0,0.83,0.83,0.1925,442.0958,30.0000,49.56,21.84,1003.29
2023-12-03T00:14:56,37.58,73.82,100.20,114.86,33.23,62.57,37.46,546.33,23.80,983.96,0.3,737.2,29.0,0.83,0.83,0.1926,442.2320,30.0000,49.56,21.83,1003.30
2023-12-03T00:15:02,45.15,88.69,114.08,130.77,42.08,79.23,37.46,546.43,23.83,984.18,0.3,737.4,29.0,0.82,0.82,0.1926,442.2360,30.0000,49.56,21.83,1003.34
2023-12-03T00:15:07,45.15,88.69,121.02,138.72,24.37,45.88,37.49,546.05,23.81,983.44,0.3,735.9,29.0,0.83,0.83,0.1926,442.2224,30.0000,49.57,21.83,1003.28
2023-12-03T00:15:13,41.18,80.89,132.58,151.97,28.57,53.79,37.50,546.14,23.83,983.59,0.3,736.3,29.0,0.78,0.78,0.1926,442.2803,30.0000,49.56,21.84,1003.32
2023-12-03T00:15:18,45.15,88.69,116.39,133.42,33.23,62.57,37.45,545.71,23.81,982.85,0.3,735.9,29.0,0.68,0.68,0.1926,442.3634,30.0000,49.55,21.83,1003.31
2023-12-03T00:15:23,52.35,102.83,116.39,133.41,24.37,45.89,37.45,545.49,23.83,982.45,0.3,736.5,29.0,0.68,0.68,0.1926,442.2932,30.0000,49.56,21.83,1003.31
2023-12-03T00:15:29,48.75,95.76,95.58,109.56,15.52,29.22,37.46,545.36,23.83,982.21,0.3,734.9,29.0,0.74,0.74,0.1926,442.1512,30.0000,49.56,21.83,1003.30
2023-12-03T00:15:34,44.79,87.98,109.45,125.46,10.86,20.45,37.46,545.01,23.81,981.60,0.3,738.1,29.0,0.84,0.84,0.1926,442.2879,30.0000,49.55,21.83,1003.31
2023-12-03T00:15:39,44.79,87.98,125.64,144.02,33.23,62.57,37.46,545.36,23.81,982.20,0.3,737.7,29.0,0.89,0.89,0.1926,442.2384,30.0000,49.56,21.83,1003.30
2023-12-03T00:15:45,33.62,66.04,114.08,130.77,28.57,53.79,37.47,545.65,23.81,982.73,0.3,735.9,29.0,0.86,0.86,0.1926,442.2958,30.0000,49.56,21.83,1003.30
2023-12-03T00:15:50,37.58,73.82,125.64,144.02,15.52,29.22,37.46,545.59,23.84,982.62,0.3,737.5,29.0,0.79,0.79,0.1926,442.2989,30.0000,49.56,21.83,1003.29
2023-12-03T00:15:55,33.62,66.04,114.08,130.77,33.23,62.57,37.46,546.08,23.83,983.50,0.3,737.7,29.0,0.80,0.80,0.1927,442.3789,30.0000,49.57,21.83,1003.30
2023-12-03T00:16:01,41.18,80.89,90.95,104.25,33.23,62.57,37.42,545.84,23.83,983.09,0.3,735.9,29.0,0.89,0.89,0.1926,442.2797,30.0000,49.57,21.83,1003.30
2023-12-03T00:16:06,37.58,73.82,93.27,106.91,28.57,53.79,37.45,545.49,23.84,982.41,0.3,736.6,29.0,0.93,0.93,0.1926,442.2859,30.0000,49.57,21.83,1003.27
2023-12-03T00:16:12,45.15,88.69,97.89,112.21,33.23,62.57,37.48,545.62,23.84,982.67,0.3,736.2,29.0,0.95,0.95,0.1926,442.2352,30.0000,49.57,21.83,1003.28
2023-12-03T00:16:17,37.58,73.82,121.02,138.72,33.23,62.57,37.45,545.41,23.83,982.32,0.3,735.4,29.0,0.95,0.95,0.1926,442.3565,30.0000,49.57,21.83,1003.31
2023-12-03T00:16:22,41.18,80.89,95.58,109.56,24.37,45.89,37.46,545.66,23.80,982.77,0.3,735.4,29.0,1.06,1.06,0.1926,442.3613,30.0000,49.58,21.83,1003.31
2023-12-03T00:16:28,37.22,73.11,114.08,130.77,19.71,37.11,37.41,545.36,23.83,982.22,0.3,735.5,29.0,1.07,1.07,0.1926,442.1524,30.0000,49.58,21.83,1003.32
2023-12-03T00:16:33,37.58,73.82,121.02,138.72,19.71,37.11,37.47,545.58,23.81,982.62,0.3,736.3,29.0,1.10,1.10,0.1926,442.2447,30.0000,49.57,21.83,1003.32
2023-12-03T00:16:38,45.15,88.69,121.02,138.73,37.89,71.35,37.47,545.64,23.83,982.77,0.3,737.1,29.0,1.04,1.04,0.1926,442.2386,30.0000,49.58,21.82,1003.32
2023-12-03T00:16:44,48.75,95.76,109.45,125.46,24.37,45.89,37.50,545.64,23.80,982.76,0.3,735.7,29.0,0.97,0.97,0.1926,442.3052,30.0000,49.58,21.82,1003.31
2023-12-03T00:16:49,41.18,80.89,100.20,114.86,28.57,53.79,37.45,546.02,23.81,983.41,0.3,738.1,29.0,0.92,0.92,0.1926,442.1592,30.0000,49.58,21.83,1003.31
2023-12-03T00:16:54,45.15,88.69,139.52,159.93,28.57,53.79,37.44,545.94,23.83,983.25,0.3,736.1,29.0,0.80,0.80,0.1926,442.2230,30.0000,49.58,21.83,1003.30
2023-12-03T00:17:00,41.18,80.89,109.45,125.46,28.57,53.79,37.52,545.81,23.80,983.03,0.3,734.3,29.0,0.75,0.75,0.1926,442.3456,30.0000,49.58,21.83,1003.31
2023-12-03T00:17:05,37.58,73.82,107.14,122.82,33.23,62.57,37.49,545.37,23.81,982.26,0.3,735.8,29.0,0.70,0.70,0.1926,442.2473,30.0000,49.58,21.82,1003.30
2023-12-03T00:17:10,45.15,88.69,95.58,109.56,37.89,71.35,37.47,545.13,23.81,981.83,0.3,736.9,29.0,0.76,0.76,0.1926,442.2582,30.0000,49.59,21.82,1003.31
2023-12-03T00:17:16,44.79,87.98,107.14,122.81,37.42,70.46,37.55,545.12,23.80,981.80,0.3,737.2,29.0,0.93,0.93,0.1926,442.2288,30.0000,49.59,21.83,1003.32
2023-12-03T00:17:21,37.58,73.82,109.45,125.46,28.57,53.80,37.52,545.32,23.81,982.20,0.3,735.9,29.0,1.06,1.06,0.1926,442.2589,30.0000,49.58,21.82,1003.32
2023-12-03T00:17:27,41.18,80.90,95.58,109.57,19.71,37.11,37.47,545.46,23.78,982.46,0.3,735.8,29.0,1.04,1.04,0.1926,442.1959,30.0000,49.58,21.82,1003.33
2023-12-03T00:17:32,45.15,88.69,90.95,104.25,24.37,45.89,37.47,545.47,23.80,982.41,0.3,736.5,29.0,0.95,0.95,0.1925,442.0116,30.0000,49.59,21.83,1003.31
2023-12-03T00:17:37,56.31,110.62,125.64,144.02,33.23,62.57,37.51,544.91,23.80,981.45,0.3,739.0,29.0,0.84,0.84,0.1926,442.1971,30.0000,49.59,21.82,1003.31
2023-12-03T00:17:43,37.58,73.82,141.83,162.58,24.37,45.89,37.50,544.95,23.81,981.52,0.3,737.1,29.0,0.79,0.79,0.1926,442.2549,30.0000,49.59,21.82,1003.32
2023-12-03T00:17:48,41.18,80.90,127.95,146.68,19.71,37.11,37.48,544.12,23.80,980.07,0.3,736.9,29.0,0.77,0.77,0.1926,442.2168,30.0000,49.59,21.81,1003.32
2023-12-03T00:17:53,33.98,66.75,100.20,114.86,19.71,37.11,37.50,543.76,23.78,979.36,0.3,733.9,29.0,0.70,0.70,0.1926,442.2114,30.0000,49.59,21.82,1003.30
2023-12-03T00:17:59,44.79,87.99,100.20,114.86,28.57,53.80,37.51,544.43,23.80,980.58,0.3,740.0,29.0,0.70,0.70,0.1926,442.2670,30.0000,49.59,21.82,1003.31
2023-12-03T00:18:04,48.75,95.77,118.70,136.07,24.37,45.89,37.53,544.27,23.78,980.31,0.3,737.6,29.0,0.77,0.77,0.1926,442.2170,30.0000,49.60,21.82,1003.34
2023-12-03T00:18:09,52.35,102.84,118.70,136.07,19.71,37.11,37.55,544.13,23.80,980.06,0.3,738.0,29.0,0.77,0.77,0.1925,442.1417,30.0000,49.59,21.81,1003.30
2023-12-03T00:18:15,37.58,73.82,95.58,109.57,28.57,53.80,37.51,544.05,23.80,979.94,0.3,737.7,29.0,0.70,0.70,0.1926,442.1996,30.0000,49.60,21.81,1003.31
2023-12-03T00:18:20,44.79,87.99,127.95,146.67,33.23,62.57,37.51,544.24,23.81,980.26,0.3,736.8,29.0,0.67,0.67,0.1926,442.2668,30.0000,49.61,21.81,1003.30
2023-12-03T00:18:26,37.58,73.83,95.58,109.57,33.23,62.57,37.47,543.57,23.78,979.07,0.3,737.1,29.0,0.72,0.72,0.1926,442.3255,30.0000,49.60,21.81,1003.32
2023-12-03T00:18:31,37.22,73.12,123.33,141.38,19.71,37.11,37.53,544.17,23.80,980.12,0.3,738.1,29.0,0.73,0.73,0.1926,442.3573,30.0000,49.60,21.81,1003.29
2023-12-03T00:18:36,45.15,88.69,100.20,114.86,33.23,62.57,37.52,543.76,23.78,979.40,0.3,735.9,29.0,0.69,0.69,0.1926,442.2558,30.0000,49.61,21.81,1003.29
2023-12-03T00:18:42,37.58,73.83,97.89,112.22,37.42,70.46,37.51,543.72,23.78,979.35,0.3,736.8,29.0,0.67,0.67,0.1926,442.2401,30.0000,49.61,21.81,1003.33
2023-12-03T00:18:47,41.18,80.89,109.45,125.46,19.71,37.11,37.58,543.93,23.78,979.67,0.3,734.7,29.0,0.71,0.71,0.1926,442.2002,30.0000,49.60,21.81,1003.26
2023-12-03T00:18:52,30.02,58.97,121.02,138.73,28.57,53.80,37.53,544.17,23.78,980.14,0.3,737.4,29.0,0.93,0.93,0.1926,442.2185,30.0000,49.61,21.81,1003.30
2023-12-03T00:18:58,52.35,102.84,116.39,133.42,28.57,53.80,37.55,543.97,23.78,979.77,0.3,736.7,29.0,1.04,1.04,0.1926,442.2102,30.0000,49.61,21.81,1003.29
2023-12-03T00:19:03,48.75,95.77,90.95,104.26,33.23,62.57,37.53,544.04,23.78,979.91,0.3,735.1,29.0,0.96,0.96,0.1926,442.2425,30.0000,49.61,21.81,1003.32
2023-12-03T00:19:08,37.58,73.83,118.70,136.07,24.37,45.89,37.52,544.02,23.77,979.90,0.3,736.8,29.0,0.92,0.92,0.1926,442.2914,30.0000,49.61,21.81,1003.33
2023-12-03T00:19:14,41.18,80.90,95.58,109.57,33.23,62.57,37.55,544.38,23.78,980.52,0.3,736.1,29.0,0.88,0.88,0.1926,442.2561,30.0000,49.61,21.81,1003.30
2023-12-03T00:19:19,44.79,87.99,111.77,128.12,28.57,53.80,37.54,543.90,23.77,979.64,0.3,736.5,29.0,0.91,0.91,0.1926,442.2769,30.0000,49.61,21.81,1003.29
2023-12-03T00:19:24,48.75,95.77,109.45,125.47,28.57,53.80,37.53,543.34,23.78,978.65,0.3,734.7,29.0,1.00,1.00,0.1926,442.2639,30.0000,49.61,21.81,1003.31
2023-12-03T00:19:30,41.18,80.90,121.02,138.73,19.71,37.11,37.56,543.47,23.78,978.89,0.3,738.4,29.0,1.02,1.02,0.1926,442.2730,30.0000,49.61,21.81,1003.31
2023-12-03T00:19:35,45.15,88.69,114.08,130.77,37.42,70.46,37.57,543.06,23.77,978.13,0.3,738.1,29.0,1.03,1.03,0.1925,442.1486,30.0000,49.61,21.81,1003.29
2023-12-03T00:19:41,37.58,73.82,93.27,106.92,28.57,53.80,37.53,542.48,23.78,977.09,0.3,735.6,29.0,0.98,0.98,0.1926,442.2135,30.0000,49.62,21.81,1003.30
2023-12-03T00:19:46,37.58,73.83,104.83,120.17,29.03,54.66,37.53,542.51,23.80,977.15,0.3,736.0,29.0,0.89,0.89,0.1926,442.1999,30.0000,49.63,21.81,1003.31
2023-12-03T00:19:51,44.79,87.99,102.52,117.53,42.08,79.24,37.58,542.85,23.78,977.80,0.3,737.3,29.0,0.83,0.83,0.1926,442.2176,30.0000,49.63,21.81,1003.34
2023-12-03T00:19:57,45.15,88.70,107.14,122.82,24.37,45.89,37.55,542.71,23.80,977.52,0.3,734.7,29.0,0.82,0.82,0.1926,442.3260,30.0000,49.61,21.81,1003.31
2023-12-03T00:20:02,48.75,95.77,130.27,149.34,42.08,79.24,37.56,542.65,23.77,977.46,0.3,735.8,29.0,0.83,0.83,0.1926,442.2237,30.0000,49.62,21.81,1003.36
2023-12-03T00:20:07,40.82,80.19,107.14,122.82,24.84,46.77,37.52,542.41,23.75,976.98,0.3,735.0,29.0,0.80,0.80,0.1926,442.3071,30.0000,49.62,21.81,1003.31
2023-12-03T00:20:13,41.18,80.90,102.52,117.53,28.57,53.80,37.56,542.27,23.77,976.74,0.3,733.1,29.0,0.73,0.73,0.1925,442.1207,30.0000,49.63,21.81,1003.32
2023-12-03T00:20:18,45.15,88.70,109.45,125.47,15.52,29.23,37.57,542.59,23.80,977.35,0.3,735.0,29.0,0.68,0.68,0.1925,442.1076,30.0000,49.62,21.81,1003.36
2023-12-03T00:20:23,44.79,87.99,97.89,112.22,28.57,53.80,37.54,542.63,23.75,977.39,0.3,733.9,29.0,0.89,0.89,0.1925,442.0913,30.0000,49.62,21.81,1003.32
2023-12-03T00:20:29,30.02,58.98,121.02,138.74,33.23,62.58,37.58,542.72,23.78,977.56,0.3,735.1,29.0,0.96,0.96,0.1925,442.1233,30.0000,49.63,21.81,1003.35
2023-12-03T00:20:34,33.62,66.05,109.45,125.47,33.23,62.58,37.55,542.84,23.78,977.78,0.3,737.3,29.0,0.90,0.90,0.1925,442.1176,30.0000,49.63,21.80,1003.31
2023-12-03T00:20:40,37.58,73.83,81.70,93.66,33.23,62.58,37.54,543.07,23.75,978.20,0.3,734.4,29.0,0.83,0.83,0.1925,442.1459,30.0000,49.62,21.81,1003.35
2023-12-03T00:20:45,44.79,87.99,114.08,130.78,28.57,53.80,37.58,542.68,23.78,977.53,0.3,737.1,29.0,0.80,0.80,0.1925,442.1341,30.0000,49.63,21.80,1003.34
2023-12-03T00:20:50,37.58,73.82,107.14,122.82,28.57,53.80,37.56,542.95,23.78,977.93,0.3,737.9,29.0,0.84,0.84,0.1926,442.1721,30.0000,49.63,21.81,1003.30
2023-12-03T00:20:56,41.18,80.90,102.52,117.52,19.71,37.11,37.55,543.47,23.78,978.89,0.3,735.1,29.0,0.86,0.86,0.1925,442.1700,30.0000,49.63,21.81,1003.31
2023-12-03T00:21:01,44.79,87.99,104.83,120.18,15.05,28.34,37.55,544.11,23.78,980.06,0.3,734.4,29.0,0.95,0.95,0.1926,442.1959,30.0000,49.63,21.80,1003.31
2023-12-03T00:21:06,33.62,66.05,107.14,122.82,24.37,45.89,37.57,544.41,23.78,980.61,0.3,735.8,29.0,1.06,1.06,0.1926,442.2042,30.0000,49.64,21.80,1003.30
2023-12-03T00:21:12,37.58,73.83,118.70,136.08,33.23,62.58,37.56,544.15,23.77,980.16,0.3,735.3,29.0,1.06,1.06,0.1925,442.1752,30.0000,49.63,21.80,1003.33
2023-12-03T00:21:17,37.58,73.83,100.20,114.87,28.57,53.80,37.56,544.25,23.78,980.31,0.3,736.8,29.0,1.05,1.05,0.1926,442.2036,30.0000,49.63,21.81,1003.33
2023-12-03T00:21:22,37.58,73.82,90.95,104.26,33.23,62.57,37.56,543.92,23.78,979.68,0.3,736.4,29.0,0.93,0.93,0.1926,442.2687,30.0000,49.63,21.81,1003.30
2023-12-03T00:21:28,26.42,51.90,118.70,136.08,24.37,45.89,37.57,543.78,23.77,979.47,0.3,738.5,29.0,0.79,0.79,0.1926,442.2271,30.0000,49.63,21.80,1003.31
2023-12-03T00:21:33,45.15,88.70,118.70,136.08,37.89,71.35,37.50,543.89,23.75,979.70,0.3,738.9,29.0,0.71,0.71,0.1926,442.2801,30.0000,49.63,21.80,1003.35
2023-12-03T00:21:38,37.58,73.83,102.52,117.53,24.37,45.89,37.56,544.09,23.75,980.05,0.3,737.2,29.0,0.68,0.68,0.1926,442.2017,30.0000,49.64,21.80,1003.32
2023-12-03T00:21:44,48.75,95.77,102.52,117.53,28.57,53.80,37.55,543.67,23.78,979.26,0.3,737.8,29.0,0.62,0.62,0.1925,442.1440,30.0000,49.64,21.80,1003.29
2023-12-03T00:21:49,41.18,80.90,81.70,93.66,19.71,37.12,37.54,543.73,23.77,979.40,0.3,735.2,29.0,0.64,0.64,0.1926,442.2541,30.0000,49.64,21.81,1003.36
2023-12-03T00:21:55,37.58,73.83,139.52,159.95,24.37,45.89,37.50,543.99,23.75,979.90,0.3,736.9,29.0,0.63,0.63,0.1925,442.1971,30.0000,49.63,21.80,1003.35
2023-12-03T00:22:00,37.58,73.83,118.70,136.08,33.23,62.58,37.55,543.85,23.78,979.64,0.3,737.9,29.0,0.68,0.68,0.1926,442.2094,30.0000,49.64,21.80,1003.35
2023-12-03T00:22:05,48.75,95.77,123.33,141.39,28.57,53.80,37.53,544.12,23.77,980.10,0.3,735.8,29.0,0.80,0.80,0.1926,442.2721,30.0000,49.63,21.80,1003.33
2023-12-03T00:22:11,37.58,73.83,111.77,128.13,33.23,62.58,37.56,543.62,23.80,979.20,0.3,737.6,29.0,0.97,0.97,0.1925,442.1332,30.0000,49.64,21.80,1003.31
2023-12-03T00:22:16,45.15,88.70,81.70,93.66,33.23,62.58,37.57,543.72,23.77,979.42,0.3,738.4,29.0,1.18,1.18,0.1926,442.2801,30.0000,49.63,21.80,1003.36
2023-12-03T00:22:21,37.58,73.83,102.52,117.54,42.08,79.25,37.56,543.52,23.75,979.07,0.3,733.6,29.0,1.12,1.12,0.1926,442.2276,30.0000,49.63,21.80,1003.37
2023-12-03T00:22:27,48.75,95.78,116.39,133.44,24.37,45.89,37.58,543.58,23.75,979.17,0.3,734.9,29.0,1.07,1.07,0.1925,442.1998,30.0000,49.65,21.80,1003.37
2023-12-03T00:22:32,45.15,88.70,86.33,98.97,19.71,37.12,37.57,543.30,23.78,978.66,0.3,735.9,29.0,1.01,1.01,0.1925,442.1309,30.0000,49.64,21.80,1003.37
2023-12-03T00:22:37,52.71,103.55,139.52,159.95,28.57,53.80,37.58,543.22,23.77,978.49,0.3,734.2,29.0,1.01,1.01,0.1925,442.1741,30.0000,49.64,21.81,1003.36
2023-12-03T00:22:43,37.58,73.83,86.33,98.97,15.52,29.23,37.57,543.22,23.77,978.53,0.3,736.3,29.0,1.05,1.05,0.1925,442.1888,30.0000,49.64,21.80,1003.37
2023-12-03T00:22:48,48.75,95.78,104.83,120.18,19.71,37.12,37.57,544.02,23.78,979.95,0.3,734.5,29.0,1.02,1.02,0.1926,442.2686,30.0000,49.64,21.80,1003.36
2023-12-03T00:22:54,37.58,73.83,118.70,136.08,28.57,53.80,37.53,544.26,23.75,980.41,0.3,733.3,29.0,0.89,0.89,0.1926,442.2294,30.0000,49.64,21.80,1003.37
2023-12-03T00:22:59,37.22,73.12,102.52,117.53,28.57,53.80,37.54,545.03,23.77,981.76,0.3,735.6,29.0,0.80,0.80,0.1926,442.2494,30.0000,49.64,21.80,1003.34
2023-12-03T00:23:04,45.15,88.70,114.08,130.79,28.57,53.80,37.56,544.70,23.75,981.18,0.3,736.6,29.0,0.87,0.87,0.1926,442.2337,30.0000,49.64,21.80,1003.35
2023-12-03T00:23:10,41.18,80.90,109.45,125.48,28.57,53.80,37.58,544.27,23.77,980.39,0.3,736.2,29.0,0.87,0.87,0.1925,442.1945,30.0000,49.64,21.80,1003.34
2023-12-03T00:23:15,45.15,88.70,84.02,96.32,24.37,45.89,37.56,544.44,23.78,980.68,0.3,734.6,29.0,0.78,0.78,0.1925,442.1324,30.0000,49.65,21.81,1003.36
2023-12-03T00:23:20,41.18,80.90,104.83,120.18,19.71,37.12,37.56,544.11,23.77,980.11,0.3,734.4,29.0,0.72,0.72,0.1926,442.2303,30.0000,49.64,21.80,1003.36
2023-12-03T00:23:26,37.58,73.83,102.52,117.53,37.89,71.35,37.58,543.82,23.78,979.55,0.3,736.0,29.0,0.80,0.80,0.1926,442.2504,30.0000,49.64,21.81,1003.35
2023-12-03T00:23:31,30.02,58.98,118.70,136.08,28.57,53.80,37.60,543.88,23.80,979.66,0.3,737.5,29.0,0.80,0.80,0.1925,442.1510,30.0000,49.65,21.81,1003.35
2023-12-03T00:23:36,48.75,95.78,114.08,130.79,37.89,71.35,37.58,543.63,23.77,979.25,0.3,735.7,29.0,0.77,0.77,0.1925,442.1662,30.0000,49.65,21.81,1003.39
2023-12-03T00:23:42,44.43,87.29,88.64,101.62,37.89,71.35,37.61,543.12,23.77,978.34,0.3,737.2,29.0,0.79,0.79,0.1925,442.2088,30.0000,49.64,21.80,1003.37
2023-12-03T00:23:47,52.35,102.85,134.89,154.64,28.57,53.80,37.54,543.54,23.77,979.09,0.3,737.7,29.0,0.79,0.79,0.1926,442.2145,30.0000,49.65,21.80,1003.35
2023-12-03T00:23:52,45.15,88.70,114.08,130.78,50.94,95.93,37.52,543.43,23.78,978.87,0.3,738.6,29.0,0.82,0.82,0.1925,442.1331,30.0000,49.65,21.80,1003.34
