timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-18T18:17:37,37.34,73.00,168.59,192.33,23.03,43.16,35.11,1106.50,26.97,1983.41,1.80,1.80,0.1846,421.9138,31.0000,40.33,25.86,1012.20
2023-12-18T18:17:42,40.58,79.33,192.62,219.75,18.33,34.35,35.14,1107.37,26.99,1984.95,1.88,1.88,0.1847,422.0549,31.0000,40.33,25.87,1012.22
2023-12-18T18:17:47,44.16,86.34,211.85,241.69,36.18,67.80,35.14,1109.07,26.99,1988.07,1.80,1.80,0.1847,422.1123,31.0000,40.34,25.86,1012.23
2023-12-18T18:17:52,40.58,79.34,197.43,225.24,36.18,67.80,35.14,1109.57,26.99,1988.94,1.65,1.65,0.1847,422.1949,31.0000,40.34,25.86,1012.22
2023-12-18T18:17:57,40.58,79.34,180.60,206.04,27.26,51.09,35.13,1109.58,26.97,1989.00,1.58,1.58,0.1847,422.1678,31.0000,40.34,25.85,1012.20
2023-12-18T18:18:02,37.34,73.00,195.03,222.51,27.26,51.09,35.10,1110.91,26.97,1991.42,1.49,1.49,0.1847,422.1567,31.0000,40.34,25.85,1012.21
2023-12-18T18:18:07,34.09,66.65,190.22,217.02,27.26,51.09,35.09,1110.45,26.97,1990.57,1.44,1.44,0.1848,422.2572,31.0000,40.35,25.85,1012.20
2023-12-18T18:18:12,34.09,66.65,173.39,197.82,13.64,25.56,35.12,1111.08,26.99,1991.70,1.51,1.51,0.1848,422.2942,31.0000,40.36,25.85,1012.21
2023-12-18T18:18:17,47.40,92.67,178.20,203.31,36.18,67.81,35.10,1110.85,26.97,1991.36,1.60,1.60,0.1847,422.1300,31.0000,40.36,25.85,1012.24
2023-12-18T18:18:22,33.76,66.00,183.01,208.79,18.33,34.35,35.14,1110.38,26.97,1990.39,1.64,1.64,0.1847,422.0924,31.0000,40.36,25.85,1012.18
2023-12-18T18:18:27,44.16,86.34,190.22,217.02,27.26,51.09,35.16,1110.69,26.97,1990.97,1.66,1.66,0.1849,422.5521,31.0000,40.36,25.85,1012.19
2023-12-18T18:18:32,43.83,85.69,199.83,227.98,31.48,58.99,35.13,1110.44,26.97,1990.49,1.59,1.59,0.1849,422.6183,31.0000,40.35,25.85,1012.18
2023-12-18T18:18:37,40.58,79.33,183.01,208.78,27.26,51.08,35.14,1109.93,26.96,1989.56,1.59,1.59,0.1848,422.3895,31.0000,40.36,25.85,1012.16
2023-12-18T18:18:42,37.34,73.00,207.04,236.21,27.26,51.09,35.13,1108.82,26.96,1987.66,1.71,1.71,0.1848,422.2494,31.0000,40.37,25.85,1012.21
2023-12-18T18:18:47,40.58,79.34,187.81,214.27,31.95,59.88,35.14,1108.47,26.99,1987.05,1.81,1.81,0.1847,422.1789,31.0000,40.37,25.84,1012.19
2023-12-18T18:18:52,37.34,73.00,185.41,211.53,27.73,51.97,35.13,1107.53,26.96,1985.37,1.72,1.72,0.1848,422.3739,31.0000,40.37,25.83,1012.15
2023-12-18T18:18:57,37.34,73.01,195.03,222.51,31.95,59.88,35.14,1107.25,26.97,1984.89,1.68,1.68,0.1847,422.1479,31.0000,40.38,25.84,1012.20
2023-12-18T18:19:02,40.58,79.34,183.01,208.80,31.95,59.88,35.10,1106.94,26.97,1984.31,1.81,1.81,0.1847,422.2085,31.0000,40.38,25.83,1012.16
2023-12-18T18:19:07,44.16,86.34,209.45,238.97,27.26,51.09,35.13,1106.35,26.99,1983.29,1.81,1.81,0.1847,422.1580,31.0000,40.38,25.83,1012.17
2023-12-18T18:19:12,37.34,73.01,190.22,217.04,27.26,51.09,35.16,1106.21,26.99,1983.15,1.73,1.73,0.1847,422.0653,31.0000,40.40,25.82,1012.19
2023-12-18T18:19:17,37.34,73.01,214.25,244.45,23.03,43.16,35.13,1105.62,26.97,1982.01,1.54,1.54,0.1847,422.1378,31.0000,40.40,25.83,1012.19
2023-12-18T18:19:22,40.58,79.34,211.85,241.71,27.26,51.09,35.13,1106.07,26.97,1982.82,1.42,1.42,0.1847,422.0255,31.0000,40.40,25.83,1012.19
2023-12-18T18:19:27,37.34,73.01,183.01,208.80,27.26,51.09,35.16,1105.39,26.97,1981.61,1.53,1.53,0.1847,422.1780,31.0000,40.41,25.83,1012.19
2023-12-18T18:19:32,40.58,79.34,190.22,217.03,36.18,67.81,35.15,1104.97,26.96,1980.90,1.57,1.57,0.1848,422.2865,31.0000,40.42,25.82,1012.18
2023-12-18T18:19:37,40.58,79.34,190.22,217.03,31.95,59.88,35.16,1105.00,26.93,1980.94,1.62,1.62,0.1847,422.2181,31.0000,40.42,25.82,1012.18
2023-12-18T18:19:42,40.58,79.34,175.80,200.58,27.26,51.09,35.18,1104.75,26.94,1980.48,1.67,1.67,0.1848,422.2783,31.0000,40.42,25.82,1012.18
2023-12-18T18:19:47,40.58,79.35,195.03,222.53,27.26,51.09,35.15,1104.80,26.94,1980.69,1.67,1.67,0.1847,422.1730,31.0000,40.42,25.81,1012.20
2023-12-18T18:19:52,40.58,79.34,204.64,233.48,27.26,51.09,35.17,1105.05,26.96,1981.01,1.75,1.75,0.1847,422.0703,31.0000,40.42,25.82,1012.16
2023-12-18T18:19:57,37.34,73.01,202.24,230.75,27.26,51.09,35.18,1104.94,26.94,1980.89,1.70,1.70,0.1847,422.2002,31.0000,40.42,25.81,1012.17
2023-12-18T18:20:02,40.58,79.35,170.99,195.10,27.26,51.09,35.14,1104.99,26.94,1980.96,1.64,1.64,0.1848,422.3504,31.0000,40.42,25.81,1012.16
2023-12-18T18:20:07,37.01,72.37,190.22,217.04,23.50,44.04,35.15,1104.92,26.94,1980.88,1.55,1.55,0.1848,422.2906,31.0000,40.42,25.81,1012.18
2023-12-18T18:20:12,40.58,79.34,197.43,225.26,31.95,59.88,35.15,1104.32,26.96,1979.76,1.52,1.52,0.1848,422.2983,31.0000,40.43,25.81,1012.16
2023-12-18T18:20:17,47.40,92.68,180.60,206.07,23.03,43.16,35.16,1104.56,26.93,1980.27,1.67,1.67,0.1848,422.3208,31.0000,40.44,25.80,1012.17
2023-12-18T18:20:22,40.58,79.34,183.01,208.81,31.95,59.88,35.19,1104.40,26.92,1979.89,1.88,1.88,0.1848,422.4713,31.0000,40.44,25.81,1012.15
2023-12-18T18:20:27,34.09,66.66,178.20,203.33,31.95,59.88,35.17,1104.20,26.96,1979.64,1.91,1.91,0.1848,422.3932,31.0000,40.44,25.80,1012.18
2023-12-18T18:20:32,43.83,85.71,197.43,225.28,40.88,76.62,35.17,1104.30,26.96,1979.85,1.77,1.77,0.1848,422.3162,31.0000,40.45,25.79,1012.16
2023-12-18T18:20:37,34.09,66.66,175.80,200.59,27.26,51.09,35.16,1104.18,26.92,1979.53,1.70,1.70,0.1848,422.3513,31.0000,40.46,25.80,1012.14
2023-12-18T18:20:42,40.58,79.34,199.83,228.00,31.95,59.88,35.15,1103.83,26.94,1978.85,1.58,1.58,0.1847,422.1477,31.0000,40.45,25.81,1012.14
2023-12-18T18:20:47,37.34,73.01,190.22,217.04,36.65,68.69,35.19,1105.08,26.94,1981.10,1.51,1.51,0.1847,422.1416,31.0000,40.46,25.80,1012.12
2023-12-18T18:20:52,33.76,66.01,190.22,217.03,36.18,67.81,35.18,1104.17,26.96,1979.44,1.42,1.42,0.1847,422.0400,31.0000,40.45,25.81,1012.14
2023-12-18T18:20:57,40.58,79.35,190.22,217.04,27.26,51.09,35.21,1104.37,26.94,1979.88,1.58,1.58,0.1848,422.3412,31.0000,40.45,25.80,1012.14
2023-12-18T18:21:02,43.83,85.70,170.99,195.09,27.26,51.09,35.19,1103.72,26.94,1978.66,1.61,1.61,0.1847,422.0941,31.0000,40.45,25.81,1012.15
2023-12-18T18:21:07,43.83,85.70,199.83,228.00,27.26,51.09,35.18,1103.25,26.94,1977.81,1.51,1.51,0.1848,422.3024,31.0000,40.45,25.81,1012.14
2023-12-18T18:21:12,37.34,73.01,175.80,200.57,27.26,51.09,35.21,1103.58,26.94,1978.34,1.57,1.57,0.1847,422.0672,31.0000,40.45,25.81,1012.11
2023-12-18T18:21:17,40.58,79.34,185.41,211.55,31.95,59.88,35.19,1103.19,26.93,1977.70,1.66,1.66,0.1848,422.4072,31.0000,40.45,25.80,1012.12
2023-12-18T18:21:22,37.34,73.01,163.78,186.87,36.18,67.81,35.16,1102.18,26.93,1975.89,1.68,1.68,0.1848,422.4772,31.0000,40.47,25.80,1012.11
2023-12-18T18:21:27,40.58,79.34,183.01,208.81,18.33,34.35,35.20,1102.55,26.93,1976.56,1.69,1.69,0.1849,422.5246,31.0000,40.47,25.80,1012.11
2023-12-18T18:21:32,34.09,66.65,178.20,203.32,18.33,34.35,35.18,1103.09,26.94,1977.51,1.71,1.71,0.1848,422.4759,31.0000,40.46,25.80,1012.10
2023-12-18T18:21:37,47.40,92.68,180.60,206.06,31.95,59.88,35.18,1102.52,26.94,1976.54,1.72,1.72,0.1847,422.2002,31.0000,40.46,25.80,1012.13
2023-12-18T18:21:42,37.34,73.01,190.22,217.03,18.33,34.35,35.18,1102.79,26.93,1976.95,1.78,1.78,0.1848,422.2882,31.0000,40.46,25.81,1012.13
2023-12-18T18:21:47,40.58,79.34,195.03,222.51,40.88,76.61,35.22,1102.87,26.96,1977.05,1.89,1.89,0.1847,422.2193,31.0000,40.46,25.81,1012.10
2023-12-18T18:21:52,40.58,79.34,183.01,208.80,27.26,51.09,35.18,1102.78,26.94,1976.93,2.02,2.02,0.1848,422.3054,31.0000,40.45,25.81,1012.13
2023-12-18T18:21:57,47.40,92.68,178.20,203.33,27.26,51.09,35.23,1102.86,26.92,1977.18,1.99,1.99,0.1847,422.2754,31.0000,40.46,25.80,1012.15
2023-12-18T18:22:02,40.58,79.34,214.25,244.45,27.26,51.09,35.24,1101.60,26.94,1974.85,1.94,1.94,0.1848,422.3300,31.0000,40.47,25.80,1012.11
2023-12-18T18:22:07,44.16,86.34,199.83,228.00,22.56,42.28,35.19,1102.02,26.92,1975.64,1.92,1.92,0.1848,422.3364,31.0000,40.47,25.80,1012.13
2023-12-18T18:22:12,40.58,79.35,178.20,203.32,27.26,51.09,35.20,1101.40,26.93,1974.53,1.93,1.93,0.1848,422.4808,31.0000,40.47,25.80,1012.13
2023-12-18T18:22:17,40.58,79.35,209.45,238.98,40.88,76.62,35.16,1101.24,26.93,1974.27,1.91,1.91,0.1848,422.4680,31.0000,40.48,25.80,1012.14
2023-12-18T18:22:22,37.34,73.01,183.01,208.82,27.26,51.09,35.24,1101.86,26.94,1975.43,1.74,1.74,0.1848,422.4216,31.0000,40.49,25.79,1012.13
2023-12-18T18:22:27,40.58,79.35,183.01,208.82,36.18,67.81,35.18,1101.71,26.93,1975.17,1.77,1.77,0.1848,422.3768,31.0000,40.49,25.79,1012.14
2023-12-18T18:22:32,37.34,73.01,178.20,203.34,27.26,51.09,35.20,1101.72,26.89,1975.22,1.82,1.82,0.1847,422.2924,31.0000,40.50,25.78,1012.13
2023-12-18T18:22:37,44.16,86.35,190.22,217.05,31.95,59.88,35.23,1101.67,26.90,1975.12,1.86,1.86,0.1848,422.3779,31.0000,40.50,25.78,1012.12
2023-12-18T18:22:42,40.91,80.00,166.18,189.62,31.95,59.89,35.22,1101.63,26.93,1975.08,1.86,1.86,0.1848,422.3790,31.0000,40.52,25.78,1012.13
2023-12-18T18:22:47,37.34,73.02,190.22,217.06,27.26,51.10,35.22,1101.58,26.92,1975.02,1.84,1.84,0.1848,422.4415,31.0000,40.52,25.77,1012.11
2023-12-18T18:22:52,40.58,79.35,168.59,192.37,18.33,34.36,35.19,1102.10,26.90,1975.90,1.82,1.82,0.1848,422.3274,31.0000,40.54,25.77,1012.09
2023-12-18T18:22:57,40.58,79.36,190.22,217.07,27.26,51.10,35.22,1101.78,26.92,1975.48,1.80,1.80,0.1847,422.3279,31.0000,40.53,25.76,1012.13
2023-12-18T18:23:02,40.91,80.00,192.62,219.80,23.03,43.17,35.26,1100.79,26.92,1973.64,1.87,1.87,0.1848,422.4900,31.0000,40.54,25.76,1012.11
2023-12-18T18:23:07,40.58,79.36,183.01,208.84,27.26,51.10,35.27,1101.46,26.90,1974.93,1.93,1.93,0.1847,422.2918,31.0000,40.56,25.75,1012.11
2023-12-18T18:23:12,34.09,66.67,185.41,211.58,36.18,67.82,35.22,1101.55,26.92,1975.11,1.85,1.85,0.1848,422.5187,31.0000,40.57,25.75,1012.12
2023-12-18T18:23:17,40.58,79.36,183.01,208.85,40.88,76.63,35.23,1100.73,26.90,1973.72,1.76,1.76,0.1848,422.3587,31.0000,40.57,25.74,1012.13
2023-12-18T18:23:22,37.34,73.02,185.41,211.59,27.26,51.10,35.23,1100.57,26.90,1973.43,1.75,1.75,0.1848,422.3671,31.0000,40.59,25.73,1012.10
2023-12-18T18:23:27,40.58,79.36,197.43,225.31,31.95,59.89,35.22,1101.09,26.90,1974.37,1.75,1.75,0.1847,422.3172,31.0000,40.59,25.73,1012.10
2023-12-18T18:23:32,37.34,73.03,190.22,217.09,27.26,51.10,35.23,1101.55,26.89,1975.25,1.78,1.78,0.1847,422.3279,31.0000,40.61,25.73,1012.13
2023-12-18T18:23:37,33.76,66.03,178.20,203.37,27.26,51.10,35.22,1101.96,26.90,1976.00,1.81,1.81,0.1848,422.4102,31.0000,40.61,25.72,1012.10
2023-12-18T18:23:42,37.01,72.38,187.81,214.34,31.95,59.89,35.25,1102.15,26.87,1976.33,1.77,1.77,0.1848,422.5285,31.0000,40.63,25.72,1012.09
2023-12-18T18:23:47,30.52,59.69,175.80,200.64,27.26,51.11,35.26,1101.97,26.90,1976.11,1.66,1.66,0.1848,422.5273,31.0000,40.63,25.71,1012.11
2023-12-18T18:23:52,37.34,73.03,204.64,233.56,36.18,67.83,35.27,1101.92,26.92,1976.02,1.50,1.50,0.1847,422.3845,31.0000,40.65,25.71,1012.12
2023-12-18T18:23:57,37.34,73.03,192.62,219.85,31.95,59.90,35.24,1101.89,26.87,1976.03,1.47,1.47,0.1848,422.4182,31.0000,40.65,25.71,1012.14
2023-12-18T18:24:02,40.58,79.37,166.18,189.67,31.95,59.90,35.28,1102.37,26.90,1976.87,1.54,1.54,0.1847,422.2465,31.0000,40.64,25.70,1012.10
2023-12-18T18:24:07,27.27,53.34,185.41,211.62,31.95,59.90,35.25,1102.19,26.87,1976.62,1.51,1.51,0.1848,422.4434,31.0000,40.65,25.70,1012.13
2023-12-18T18:24:12,37.34,73.03,185.41,211.61,40.88,76.64,35.29,1102.25,26.87,1976.65,1.50,1.50,0.1847,422.2896,31.0000,40.65,25.70,1012.10
2023-12-18T18:24:17,37.34,73.03,211.85,241.79,27.26,51.11,35.27,1102.61,26.90,1977.33,1.68,1.68,0.1847,422.3919,31.0000,40.66,25.70,1012.11
2023-12-18T18:24:22,40.58,79.37,216.66,247.28,27.26,51.11,35.25,1102.73,26.89,1977.50,1.80,1.80,0.1847,422.3406,31.0000,40.66,25.70,1012.09
2023-12-18T18:24:27,40.58,79.37,185.41,211.61,27.26,51.11,35.28,1103.10,26.89,1978.17,1.85,1.85,0.1847,422.3030,31.0000,40.66,25.70,1012.10
2023-12-18T18:24:32,34.09,66.68,192.62,219.84,27.26,51.11,35.25,1102.86,26.89,1977.74,1.75,1.75,0.1848,422.4060,31.0000,40.66,25.70,1012.10
2023-12-18T18:24:37,40.58,79.37,216.66,247.29,27.26,51.11,35.25,1102.71,26.89,1977.51,1.62,1.62,0.1847,422.3451,31.0000,40.66,25.70,1012.12
2023-12-18T18:24:42,33.76,66.03,178.20,203.40,27.26,51.11,35.29,1102.77,26.86,1977.70,1.64,1.64,0.1848,422.4621,31.0000,40.67,25.69,1012.12
2023-12-18T18:24:47,44.16,86.37,178.20,203.39,31.95,59.90,35.27,1101.97,26.87,1976.21,1.64,1.64,0.1847,422.3665,31.0000,40.67,25.69,1012.10
2023-12-18T18:24:52,37.34,73.04,183.01,208.89,31.95,59.90,35.27,1102.30,26.87,1976.92,1.58,1.58,0.1848,422.6193,31.0000,40.69,25.68,1012.12
2023-12-18T18:24:57,33.76,66.03,197.43,225.35,27.26,51.11,35.25,1101.66,26.87,1975.72,1.62,1.62,0.1850,422.8996,31.0000,40.69,25.68,1012.10
2023-12-18T18:25:02,34.09,66.68,158.97,181.45,27.26,51.11,35.28,1101.60,26.87,1975.61,1.67,1.67,0.1850,422.9796,31.0000,40.69,25.68,1012.09
2023-12-18T18:25:07,40.58,79.37,183.01,208.88,27.26,51.11,35.30,1101.58,26.90,1975.52,1.75,1.75,0.1849,422.7479,31.0000,40.69,25.69,1012.10
2023-12-18T18:25:12,37.34,73.04,202.24,230.84,22.56,42.30,35.31,1100.82,26.87,1974.26,1.75,1.75,0.1848,422.4843,31.0000,40.70,25.68,1012.12
2023-12-18T18:25:17,37.34,73.04,178.20,203.40,18.33,34.37,35.31,1100.64,26.87,1973.89,1.78,1.78,0.1848,422.4982,31.0000,40.71,25.68,1012.10
2023-12-18T18:25:22,47.40,92.72,185.41,211.64,23.03,43.18,35.30,1100.40,26.85,1973.56,1.70,1.70,0.1847,422.4327,31.0000,40.71,25.68,1012.15
2023-12-18T18:25:27,40.91,80.02,158.97,181.46,27.26,51.11,35.32,1100.17,26.87,1973.16,1.74,1.74,0.1846,422.1914,31.0000,40.71,25.67,1012.12
2023-12-18T18:25:32,43.83,85.74,202.24,230.85,31.95,59.91,35.34,1100.50,26.87,1973.76,1.88,1.88,0.1846,422.0647,31.0000,40.71,25.67,1012.12
2023-12-18T18:25:37,40.58,79.38,183.01,208.90,31.95,59.91,35.32,1100.58,26.86,1973.90,1.75,1.75,0.1846,422.0940,31.0000,40.71,25.67,1012.12
2023-12-18T18:25:42,40.58,79.38,183.01,208.91,36.18,67.84,35.33,1100.24,26.83,1973.34,1.69,1.69,0.1846,422.0242,31.0000,40.73,25.66,1012.11
2023-12-18T18:25:47,40.58,79.38,185.41,211.64,31.95,59.91,35.30,1099.85,26.83,1972.58,1.71,1.71,0.1846,422.1934,31.0000,40.74,25.66,1012.08
2023-12-18T18:25:52,40.58,79.38,178.20,203.41,27.26,51.11,35.28,1099.53,26.86,1972.01,1.67,1.67,0.1846,422.0264,31.0000,40.73,25.66,1012.08
2023-12-18T18:25:57,47.40,92.72,173.39,197.92,36.18,67.84,35.29,1100.12,26.87,1973.09,1.69,1.69,0.1846,422.0026,31.0000,40.74,25.66,1012.09
2023-12-18T18:26:02,37.34,73.04,180.60,206.15,31.95,59.91,35.29,1100.84,26.85,1974.40,1.70,1.70,0.1846,422.0401,31.0000,40.75,25.66,1012.10
2023-12-18T18:26:07,40.58,79.38,183.01,208.91,31.95,59.91,35.35,1101.11,26.86,1974.93,1.72,1.72,0.1845,421.9703,31.0000,40.76,25.65,1012.10
2023-12-18T18:26:12,43.83,85.74,151.76,173.24,31.95,59.91,35.39,1101.20,26.87,1975.09,1.63,1.63,0.1845,421.9966,31.0000,40.77,25.65,1012.09
2023-12-18T18:26:17,40.58,79.38,178.20,203.42,27.26,51.11,35.33,1101.33,26.85,1975.31,1.50,1.50,0.1846,422.0387,31.0000,40.77,25.65,1012.09
2023-12-18T18:26:22,37.34,73.05,202.24,230.87,31.95,59.91,35.36,1101.25,26.85,1975.28,1.40,1.40,0.1846,422.0988,31.0000,40.77,25.64,1012.11
2023-12-18T18:26:27,40.58,79.38,166.18,189.70,40.88,76.65,35.33,1101.03,26.83,1974.82,1.45,1.45,0.1846,422.1724,31.0000,40.79,25.64,1012.08
2023-12-18T18:26:32,40.58,79.38,180.60,206.16,31.95,59.91,35.30,1100.21,26.85,1973.34,1.41,1.41,0.1846,422.2211,31.0000,40.78,25.64,1012.07
2023-12-18T18:26:37,40.58,79.39,178.20,203.43,31.95,59.91,35.33,1099.97,26.85,1972.98,1.55,1.55,0.1846,422.0825,31.0000,40.79,25.63,1012.07
2023-12-18T18:26:42,37.34,73.05,163.78,186.97,23.03,43.19,35.36,1100.40,26.85,1973.76,1.87,1.87,0.1845,421.9373,31.0000,40.79,25.63,1012.08
2023-12-18T18:26:47,47.40,92.73,197.43,225.38,36.18,67.84,35.36,1100.94,26.83,1974.68,2.03,2.03,0.1846,422.0258,31.0000,40.80,25.64,1012.09
2023-12-18T18:26:52,37.34,73.05,180.60,206.18,27.26,51.12,35.33,1101.06,26.82,1975.07,2.01,2.02,0.1846,422.1492,31.0000,40.80,25.62,1012.11
2023-12-18T18:26:57,37.34,73.05,211.85,241.85,27.26,51.12,35.37,1101.40,26.85,1975.63,2.06,2.06,0.1845,421.9791,31.0000,40.81,25.62,1012.08
2023-12-18T18:27:02,44.16,86.39,183.01,208.93,27.26,51.12,35.37,1100.84,26.83,1974.64,1.94,1.94,0.1845,422.0011,31.0000,40.81,25.62,1012.09
2023-12-18T18:27:07,30.52,59.71,156.57,178.75,27.26,51.12,35.37,1100.88,26.85,1974.77,1.85,1.85,0.1846,422.1694,31.0000,40.82,25.61,1012.09
2023-12-18T18:27:12,47.40,92.73,204.64,233.62,27.26,51.12,35.33,1100.77,26.81,1974.51,1.72,1.72,0.1848,422.6427,31.0000,40.84,25.61,1012.05
2023-12-18T18:27:17,37.34,73.05,192.62,219.90,27.26,51.12,35.39,1101.23,26.85,1975.34,1.67,1.67,0.1849,422.8551,31.0000,40.84,25.61,1012.06
2023-12-18T18:27:22,40.58,79.39,168.59,192.48,36.18,67.85,35.37,1100.96,26.82,1974.96,1.60,1.60,0.1848,422.6241,31.0000,40.85,25.60,1012.08
2023-12-18T18:27:27,50.65,99.09,207.04,236.37,27.26,51.12,35.34,1101.21,26.83,1975.35,1.53,1.53,0.1848,422.5227,31.0000,40.85,25.60,1012.05
2023-12-18T18:27:32,40.58,79.39,180.60,206.18,18.33,34.37,35.40,1101.68,26.82,1976.20,1.55,1.55,0.1847,422.3474,31.0000,40.86,25.60,1012.05
2023-12-18T18:27:37,40.58,79.40,195.03,222.67,40.88,76.67,35.39,1101.02,26.83,1975.11,1.62,1.62,0.1847,422.3309,31.0000,40.87,25.59,1012.06
2023-12-18T18:27:42,30.52,59.71,202.24,230.90,27.26,51.12,35.36,1101.21,26.82,1975.47,1.75,1.75,0.1845,422.0491,31.0000,40.88,25.58,1012.04
2023-12-18T18:27:47,37.34,73.06,168.59,192.48,31.95,59.92,35.39,1101.36,26.82,1975.69,1.71,1.71,0.1846,422.0939,31.0000,40.88,25.59,1012.05
2023-12-18T18:27:52,40.58,79.40,185.41,211.69,27.73,52.01,35.40,1101.67,26.82,1976.37,1.57,1.57,0.1846,422.1967,31.0000,40.90,25.58,1012.08
2023-12-18T18:27:57,37.34,73.06,195.03,222.68,23.03,43.19,35.36,1101.61,26.83,1976.29,1.45,1.45,0.1846,422.1521,31.0000,40.91,25.57,1012.06
2023-12-18T18:28:02,40.58,79.41,195.03,222.70,31.95,59.93,35.37,1101.09,26.81,1975.49,1.46,1.46,0.1845,422.0116,31.0000,40.92,25.56,1012.09
2023-12-18T18:28:07,40.58,79.41,190.22,217.20,27.26,51.13,35.35,1100.89,26.81,1975.12,1.45,1.45,0.1845,421.9887,31.0000,40.94,25.55,1012.06
2023-12-18T18:28:12,37.34,73.07,204.64,233.67,27.26,51.13,35.39,1101.36,26.81,1975.98,1.57,1.57,0.1846,422.1519,31.0000,40.95,25.55,1012.07
2023-12-18T18:28:17,37.34,73.07,180.60,206.22,27.26,51.13,35.39,1100.66,26.81,1974.74,1.58,1.58,0.1847,422.4940,31.0000,40.95,25.55,1012.07
2023-12-18T18:28:22,40.58,79.41,183.01,208.98,27.26,51.13,35.40,1100.41,26.81,1974.30,1.43,1.43,0.1847,422.4575,31.0000,40.97,25.54,1012.04
2023-12-18T18:28:27,37.34,73.07,207.04,236.41,22.56,42.32,35.36,1100.39,26.82,1974.27,1.49,1.49,0.1846,422.2412,31.0000,40.98,25.54,1012.04
2023-12-18T18:28:32,40.58,79.41,190.22,217.22,27.26,51.13,35.36,1100.85,26.82,1975.19,1.60,1.60,0.1846,422.3598,31.0000,40.98,25.53,1012.06
2023-12-18T18:28:37,44.16,86.42,190.22,217.22,31.95,59.93,35.40,1100.10,26.81,1973.82,1.63,1.63,0.1845,422.1434,31.0000,40.99,25.53,1012.04
2023-12-18T18:28:42,30.52,59.73,190.22,217.23,31.95,59.93,35.40,1100.56,26.83,1974.73,1.58,1.58,0.1845,422.1102,31.0000,40.99,25.52,1012.06
2023-12-18T18:28:47,40.58,79.41,149.36,170.56,36.18,67.87,35.40,1100.37,26.81,1974.37,1.57,1.57,0.1845,422.0158,31.0000,41.00,25.52,1012.05
2023-12-18T18:28:52,40.58,79.41,168.59,192.53,40.88,76.68,35.41,1100.43,26.81,1974.49,1.53,1.53,0.1845,422.1207,31.0000,41.00,25.52,1012.06
2023-12-18T18:28:57,30.84,60.36,175.80,200.77,27.26,51.14,35.39,1099.85,26.81,1973.56,1.53,1.53,0.1845,422.1732,31.0000,41.02,25.51,1012.08
2023-12-18T18:29:02,40.58,79.41,190.22,217.23,27.26,51.14,35.45,1099.56,26.81,1972.96,1.46,1.46,0.1846,422.1855,31.0000,41.02,25.51,1012.04
2023-12-18T18:29:07,50.65,99.12,173.39,198.01,31.95,59.94,35.40,1099.47,26.81,1972.85,1.50,1.50,0.1846,422.2976,31.0000,41.04,25.50,1012.03
2023-12-18T18:29:12,34.09,66.72,190.22,217.24,40.88,76.69,35.40,1099.88,26.79,1973.68,1.61,1.61,0.1847,422.4479,31.0000,41.04,25.50,1012.08
2023-12-18T18:29:17,40.58,79.42,168.59,192.55,36.18,67.88,35.39,1100.20,26.81,1974.31,1.67,1.67,0.1847,422.4640,31.0000,41.07,25.49,1012.07
2023-12-18T18:29:22,47.40,92.77,192.62,220.00,27.26,51.14,35.42,1100.23,26.81,1974.42,1.70,1.70,0.1845,422.1968,31.0000,41.08,25.48,1012.07
2023-12-18T18:29:27,34.09,66.72,197.43,225.49,27.26,51.14,35.46,1100.38,26.79,1974.67,1.78,1.78,0.1845,422.1915,31.0000,41.10,25.48,1012.06
2023-12-18T18:29:32,37.34,73.08,185.41,211.76,36.18,67.88,35.42,1099.68,26.79,1973.44,1.85,1.85,0.1846,422.3436,31.0000,41.09,25.47,1012.03
2023-12-18T18:29:37,40.58,79.43,190.22,217.26,18.33,34.39,35.39,1100.28,26.81,1974.56,1.91,1.91,0.1844,421.9932,31.0000,41.10,25.47,1012.06
2023-12-18T18:29:42,37.34,73.09,183.01,209.03,27.26,51.14,35.42,1099.75,26.79,1973.64,1.94,1.94,0.1846,422.3463,31.0000,41.11,25.47,1012.07
2023-12-18T18:29:47,37.34,73.09,197.43,225.50,27.26,51.14,35.45,1099.81,26.81,1973.76,1.92,1.92,0.1845,422.1126,31.0000,41.11,25.47,1012.08
2023-12-18T18:29:52,50.65,99.14,183.01,209.03,40.88,76.70,35.44,1099.69,26.79,1973.55,1.79,1.79,0.1845,422.0536,31.0000,41.12,25.46,1012.05
2023-12-18T18:29:57,43.83,85.79,173.39,198.04,27.26,51.15,35.40,1098.85,26.81,1972.05,1.79,1.79,0.1845,422.1635,31.0000,41.13,25.46,1012.05
2023-12-18T18:30:02,40.58,79.43,178.20,203.55,27.26,51.15,35.44,1099.48,26.78,1973.28,1.77,1.77,0.1845,422.2066,31.0000,41.13,25.45,1012.06
2023-12-18T18:30:07,43.83,85.80,161.38,184.34,23.03,43.21,35.44,1098.76,26.79,1971.99,1.78,1.78,0.1846,422.3650,31.0000,41.14,25.45,1012.08
